Created as New Dataset,
2603.00,0.4604
2602.00,0.4592
2601.00,0.4580
2600.00,0.4566
2599.00,0.4552
2598.00,0.4538
2597.00,0.4524
2596.00,0.4510
2595.00,0.4496
2594.00,0.4481
2593.00,0.4465
2592.00,0.4449
2591.00,0.4434
2590.00,0.4418
2589.00,0.4403
2588.00,0.4387
2587.00,0.4372
2586.00,0.4357
2585.00,0.4341
2584.00,0.4324
2583.00,0.4308
2582.00,0.4293
2581.00,0.4277
2580.00,0.4261
2579.00,0.4244
2578.00,0.4227
2577.00,0.4210
2576.00,0.4194
2575.00,0.4177
2574.00,0.4161
2573.00,0.4145
2572.00,0.4130
2571.00,0.4115
2570.00,0.4101
2569.00,0.4086
2568.00,0.4071
2567.00,0.4056
2566.00,0.4041
2565.00,0.4026
2564.00,0.4013
2563.00,0.3999
2562.00,0.3984
2561.00,0.3970
2560.00,0.3956
2559.00,0.3942
2558.00,0.3929
2557.00,0.3917
2556.00,0.3905
2555.00,0.3895
2554.00,0.3884
2553.00,0.3874
2552.00,0.3864
2551.00,0.3854
2550.00,0.3844
2549.00,0.3835
2548.00,0.3826
2547.00,0.3818
2546.00,0.3810
2545.00,0.3802
2544.00,0.3794
2543.00,0.3786
2542.00,0.3779
2541.00,0.3772
2540.00,0.3765
2539.00,0.3759
2538.00,0.3752
2537.00,0.3746
2536.00,0.3739
2535.00,0.3732
2534.00,0.3725
2533.00,0.3717
2532.00,0.3709
2531.00,0.3702
2530.00,0.3694
2529.00,0.3685
2528.00,0.3676
2527.00,0.3666
2526.00,0.3655
2525.00,0.3645
2524.00,0.3634
2523.00,0.3624
2522.00,0.3614
2521.00,0.3604
2520.00,0.3595
2519.00,0.3586
2518.00,0.3578
2517.00,0.3569
2516.00,0.3561
2515.00,0.3553
2514.00,0.3546
2513.00,0.3539
2512.00,0.3533
2511.00,0.3527
2510.00,0.3521
2509.00,0.3516
2508.00,0.3510
2507.00,0.3505
2506.00,0.3501
2505.00,0.3496
2504.00,0.3491
2503.00,0.3486
2502.00,0.3481
2501.00,0.3476
2500.00,0.3471
2499.00,0.3467
2498.00,0.3462
2497.00,0.3458
2496.00,0.3454
2495.00,0.3449
2494.00,0.3444
2493.00,0.3438
2492.00,0.3433
2491.00,0.3428
2490.00,0.3424
2489.00,0.3419
2488.00,0.3414
2487.00,0.3409
2486.00,0.3405
2485.00,0.3400
2484.00,0.3396
2483.00,0.3393
2482.00,0.3389
2481.00,0.3386
2480.00,0.3383
2479.00,0.3380
2478.00,0.3377
2477.00,0.3374
2476.00,0.3372
2475.00,0.3369
2474.00,0.3367
2473.00,0.3365
2472.00,0.3364
2471.00,0.3363
2470.00,0.3361
2469.00,0.3359
2468.00,0.3357
2467.00,0.3355
2466.00,0.3353
2465.00,0.3351
2464.00,0.3348
2463.00,0.3345
2462.00,0.3342
2461.00,0.3339
2460.00,0.3336
2459.00,0.3334
2458.00,0.3332
2457.00,0.3329
2456.00,0.3327
2455.00,0.3324
2454.00,0.3322
2453.00,0.3320
2452.00,0.3318
2451.00,0.3316
2450.00,0.3314
2449.00,0.3313
2448.00,0.3312
2447.00,0.3310
2446.00,0.3310
2445.00,0.3309
2444.00,0.3309
2443.00,0.3309
2442.00,0.3310
2441.00,0.3310
2440.00,0.3311
2439.00,0.3312
2438.00,0.3313
2437.00,0.3314
2436.00,0.3315
2435.00,0.3317
2434.00,0.3318
2433.00,0.3319
2432.00,0.3320
2431.00,0.3321
2430.00,0.3322
2429.00,0.3323
2428.00,0.3324
2427.00,0.3325
2426.00,0.3325
2425.00,0.3325
2424.00,0.3325
2423.00,0.3326
2422.00,0.3326
2421.00,0.3327
2420.00,0.3327
2419.00,0.3327
2418.00,0.3326
2417.00,0.3325
2416.00,0.3325
2415.00,0.3324
2414.00,0.3324
2413.00,0.3323
2412.00,0.3323
2411.00,0.3323
2410.00,0.3323
2409.00,0.3323
2408.00,0.3324
2407.00,0.3323
2406.00,0.3323
2405.00,0.3322
2404.00,0.3322
2403.00,0.3321
2402.00,0.3320
2401.00,0.3319
2400.00,0.3318
2399.00,0.3317
2398.00,0.3317
2397.00,0.3316
2396.00,0.3315
2395.00,0.3314
2394.00,0.3312
2393.00,0.3311
2392.00,0.3310
2391.00,0.3310
2390.00,0.3310
2389.00,0.3309
2388.00,0.3309
2387.00,0.3309
2386.00,0.3308
2385.00,0.3307
2384.00,0.3307
2383.00,0.3306
2382.00,0.3306
2381.00,0.3305
2380.00,0.3305
2379.00,0.3304
2378.00,0.3304
2377.00,0.3304
2376.00,0.3303
2375.00,0.3303
2374.00,0.3302
2373.00,0.3301
2372.00,0.3301
2371.00,0.3300
2370.00,0.3300
2369.00,0.3299
2368.00,0.3298
2367.00,0.3297
2366.00,0.3295
2365.00,0.3295
2364.00,0.3295
2363.00,0.3295
2362.00,0.3295
2361.00,0.3294
2360.00,0.3294
2359.00,0.3293
2358.00,0.3292
2357.00,0.3291
2356.00,0.3290
2355.00,0.3288
2354.00,0.3286
2353.00,0.3283
2352.00,0.3283
2351.00,0.3285
2350.00,0.3287
2349.00,0.3289
2348.00,0.3289
2347.00,0.3287
2346.00,0.3282
2345.00,0.3279
2344.00,0.3277
2343.00,0.3277
2342.00,0.3277
2341.00,0.3277
2340.00,0.3275
2339.00,0.3274
2338.00,0.3273
2337.00,0.3273
2336.00,0.3272
2335.00,0.3271
2334.00,0.3269
2333.00,0.3266
2332.00,0.3264
2331.00,0.3262
2330.00,0.3260
2329.00,0.3259
2328.00,0.3257
2327.00,0.3254
2326.00,0.3251
2325.00,0.3248
2324.00,0.3245
2323.00,0.3242
2322.00,0.3239
2321.00,0.3237
2320.00,0.3235
2319.00,0.3233
2318.00,0.3231
2317.00,0.3230
2316.00,0.3228
2315.00,0.3225
2314.00,0.3223
2313.00,0.3220
2312.00,0.3217
2311.00,0.3213
2310.00,0.3210
2309.00,0.3207
2308.00,0.3203
2307.00,0.3200
2306.00,0.3197
2305.00,0.3194
2304.00,0.3191
2303.00,0.3188
2302.00,0.3185
2301.00,0.3182
2300.00,0.3179
2299.00,0.3176
2298.00,0.3173
2297.00,0.3170
2296.00,0.3168
2295.00,0.3165
2294.00,0.3162
2293.00,0.3159
2292.00,0.3156
2291.00,0.3152
2290.00,0.3149
2289.00,0.3147
2288.00,0.3145
2287.00,0.3142
2286.00,0.3140
2285.00,0.3138
2284.00,0.3136
2283.00,0.3134
2282.00,0.3132
2281.00,0.3130
2280.00,0.3127
2279.00,0.3124
2278.00,0.3121
2277.00,0.3118
2276.00,0.3115
2275.00,0.3113
2274.00,0.3111
2273.00,0.3109
2272.00,0.3108
2271.00,0.3106
2270.00,0.3104
2269.00,0.3102
2268.00,0.3101
2267.00,0.3099
2266.00,0.3096
2265.00,0.3094
2264.00,0.3091
2263.00,0.3089
2262.00,0.3086
2261.00,0.3083
2260.00,0.3080
2259.00,0.3077
2258.00,0.3074
2257.00,0.3072
2256.00,0.3069
2255.00,0.3067
2254.00,0.3064
2253.00,0.3061
2252.00,0.3058
2251.00,0.3055
2250.00,0.3052
2249.00,0.3050
2248.00,0.3047
2247.00,0.3045
2246.00,0.3043
2245.00,0.3042
2244.00,0.3040
2243.00,0.3038
2242.00,0.3037
2241.00,0.3036
2240.00,0.3035
2239.00,0.3033
2238.00,0.3032
2237.00,0.3032
2236.00,0.3032
2235.00,0.3031
2234.00,0.3031
2233.00,0.3031
2232.00,0.3030
2231.00,0.3030
2230.00,0.3029
2229.00,0.3028
2228.00,0.3027
2227.00,0.3026
2226.00,0.3025
2225.00,0.3023
2224.00,0.3021
2223.00,0.3020
2222.00,0.3018
2221.00,0.3016
2220.00,0.3015
2219.00,0.3013
2218.00,0.3012
2217.00,0.3010
2216.00,0.3009
2215.00,0.3007
2214.00,0.3006
2213.00,0.3004
2212.00,0.3003
2211.00,0.3002
2210.00,0.3002
2209.00,0.3002
2208.00,0.3002
2207.00,0.3002
2206.00,0.3002
2205.00,0.3003
2204.00,0.3003
2203.00,0.3004
2202.00,0.3004
2201.00,0.3005
2200.00,0.3005
2199.00,0.3005
2198.00,0.3005
2197.00,0.3006
2196.00,0.3007
2195.00,0.3008
2194.00,0.3009
2193.00,0.3010
2192.00,0.3011
2191.00,0.3011
2190.00,0.3011
2189.00,0.3011
2188.00,0.3010
2187.00,0.3010
2186.00,0.3009
2185.00,0.3008
2184.00,0.3007
2183.00,0.3006
2182.00,0.3004
2181.00,0.3002
2180.00,0.3000
2179.00,0.2998
2178.00,0.2996
2177.00,0.2994
2176.00,0.2993
2175.00,0.2991
2174.00,0.2990
2173.00,0.2989
2172.00,0.2988
2171.00,0.2986
2170.00,0.2985
2169.00,0.2984
2168.00,0.2983
2167.00,0.2982
2166.00,0.2980
2165.00,0.2979
2164.00,0.2978
2163.00,0.2978
2162.00,0.2977
2161.00,0.2976
2160.00,0.2976
2159.00,0.2976
2158.00,0.2976
2157.00,0.2975
2156.00,0.2974
2155.00,0.2973
2154.00,0.2972
2153.00,0.2971
2152.00,0.2969
2151.00,0.2968
2150.00,0.2965
2149.00,0.2963
2148.00,0.2960
2147.00,0.2956
2146.00,0.2951
2145.00,0.2946
2144.00,0.2941
2143.00,0.2936
2142.00,0.2931
2141.00,0.2926
2140.00,0.2922
2139.00,0.2917
2138.00,0.2913
2137.00,0.2909
2136.00,0.2906
2135.00,0.2904
2134.00,0.2902
2133.00,0.2900
2132.00,0.2898
2131.00,0.2896
2130.00,0.2894
2129.00,0.2893
2128.00,0.2892
2127.00,0.2891
2126.00,0.2890
2125.00,0.2889
2124.00,0.2889
2123.00,0.2889
2122.00,0.2889
2121.00,0.2889
2120.00,0.2889
2119.00,0.2889
2118.00,0.2889
2117.00,0.2888
2116.00,0.2887
2115.00,0.2886
2114.00,0.2885
2113.00,0.2885
2112.00,0.2884
2111.00,0.2883
2110.00,0.2881
2109.00,0.2879
2108.00,0.2878
2107.00,0.2876
2106.00,0.2874
2105.00,0.2873
2104.00,0.2872
2103.00,0.2871
2102.00,0.2870
2101.00,0.2869
2100.00,0.2867
2099.00,0.2866
2098.00,0.2865
2097.00,0.2864
2096.00,0.2864
2095.00,0.2864
2094.00,0.2863
2093.00,0.2863
2092.00,0.2862
2091.00,0.2862
2090.00,0.2861
2089.00,0.2861
2088.00,0.2861
2087.00,0.2861
2086.00,0.2862
2085.00,0.2862
2084.00,0.2863
2083.00,0.2864
2082.00,0.2865
2081.00,0.2865
2080.00,0.2866
2079.00,0.2867
2078.00,0.2867
2077.00,0.2868
2076.00,0.2868
2075.00,0.2869
2074.00,0.2869
2073.00,0.2869
2072.00,0.2870
2071.00,0.2870
2070.00,0.2870
2069.00,0.2870
2068.00,0.2871
2067.00,0.2870
2066.00,0.2870
2065.00,0.2871
2064.00,0.2872
2063.00,0.2873
2062.00,0.2873
2061.00,0.2874
2060.00,0.2875
2059.00,0.2876
2058.00,0.2877
2057.00,0.2878
2056.00,0.2879
2055.00,0.2879
2054.00,0.2880
2053.00,0.2881
2052.00,0.2883
2051.00,0.2884
2050.00,0.2886
2049.00,0.2888
2048.00,0.2891
2047.00,0.2893
2046.00,0.2895
2045.00,0.2897
2044.00,0.2899
2043.00,0.2901
2042.00,0.2902
2041.00,0.2904
2040.00,0.2906
2039.00,0.2907
2038.00,0.2907
2037.00,0.2908
2036.00,0.2909
2035.00,0.2909
2034.00,0.2910
2033.00,0.2910
2032.00,0.2910
2031.00,0.2910
2030.00,0.2910
2029.00,0.2909
2028.00,0.2909
2027.00,0.2908
2026.00,0.2906
2025.00,0.2904
2024.00,0.2902
2023.00,0.2899
2022.00,0.2896
2021.00,0.2892
2020.00,0.2888
2019.00,0.2882
2018.00,0.2876
2017.00,0.2871
2016.00,0.2866
2015.00,0.2860
2014.00,0.2855
2013.00,0.2850
2012.00,0.2846
2011.00,0.2841
2010.00,0.2837
2009.00,0.2834
2008.00,0.2831
2007.00,0.2828
2006.00,0.2825
2005.00,0.2823
2004.00,0.2821
2003.00,0.2820
2002.00,0.2818
2001.00,0.2818
2000.00,0.2817
1999.00,0.2816
1998.00,0.2814
1997.00,0.2813
1996.00,0.2811
1995.00,0.2810
1994.00,0.2808
1993.00,0.2806
1992.00,0.2805
1991.00,0.2804
1990.00,0.2804
1989.00,0.2805
1988.00,0.2805
1987.00,0.2805
1986.00,0.2804
1985.00,0.2804
1984.00,0.2803
1983.00,0.2802
1982.00,0.2800
1981.00,0.2799
1980.00,0.2798
1979.00,0.2797
1978.00,0.2796
1977.00,0.2796
1976.00,0.2796
1975.00,0.2795
1974.00,0.2794
1973.00,0.2794
1972.00,0.2794
1971.00,0.2794
1970.00,0.2793
1969.00,0.2793
1968.00,0.2792
1967.00,0.2793
1966.00,0.2794
1965.00,0.2796
1964.00,0.2799
1963.00,0.2800
1962.00,0.2801
1961.00,0.2802
1960.00,0.2803
1959.00,0.2805
1958.00,0.2807
1957.00,0.2810
1956.00,0.2812
1955.00,0.2814
1954.00,0.2815
1953.00,0.2817
1952.00,0.2818
1951.00,0.2819
1950.00,0.2819
1949.00,0.2820
1948.00,0.2820
1947.00,0.2821
1946.00,0.2821
1945.00,0.2823
1944.00,0.2825
1943.00,0.2828
1942.00,0.2833
1941.00,0.2838
1940.00,0.2844
1939.00,0.2848
1938.00,0.2850
1937.00,0.2850
1936.00,0.2849
1935.00,0.2847
1934.00,0.2845
1933.00,0.2844
1932.00,0.2844
1931.00,0.2844
1930.00,0.2844
1929.00,0.2845
1928.00,0.2846
1927.00,0.2846
1926.00,0.2847
1925.00,0.2848
1924.00,0.2850
1923.00,0.2852
1922.00,0.2856
1921.00,0.2862
1920.00,0.2868
1919.00,0.2872
1918.00,0.2876
1917.00,0.2879
1916.00,0.2883
1915.00,0.2886
1914.00,0.2888
1913.00,0.2890
1912.00,0.2890
1911.00,0.2890
1910.00,0.2889
1909.00,0.2889
1908.00,0.2890
1907.00,0.2890
1906.00,0.2891
1905.00,0.2891
1904.00,0.2891
1903.00,0.2891
1902.00,0.2891
1901.00,0.2891
1900.00,0.2891
1899.00,0.2891
1898.00,0.2891
1897.00,0.2891
1896.00,0.2893
1895.00,0.2894
1894.00,0.2896
1893.00,0.2897
1892.00,0.2898
1891.00,0.2898
1890.00,0.2898
1889.00,0.2899
1888.00,0.2902
1887.00,0.2904
1886.00,0.2906
1885.00,0.2908
1884.00,0.2909
1883.00,0.2911
1882.00,0.2911
1881.00,0.2912
1880.00,0.2912
1879.00,0.2912
1878.00,0.2911
1877.00,0.2910
1876.00,0.2909
1875.00,0.2907
1874.00,0.2905
1873.00,0.2902
1872.00,0.2899
1871.00,0.2895
1870.00,0.2890
1869.00,0.2886
1868.00,0.2885
1867.00,0.2884
1866.00,0.2884
1865.00,0.2883
1864.00,0.2882
1863.00,0.2879
1862.00,0.2875
1861.00,0.2872
1860.00,0.2869
1859.00,0.2865
1858.00,0.2862
1857.00,0.2860
1856.00,0.2858
1855.00,0.2856
1854.00,0.2854
1853.00,0.2853
1852.00,0.2852
1851.00,0.2851
1850.00,0.2849
1849.00,0.2847
1848.00,0.2845
1847.00,0.2844
1846.00,0.2843
1845.00,0.2843
1844.00,0.2844
1843.00,0.2844
1842.00,0.2845
1841.00,0.2846
1840.00,0.2847
1839.00,0.2846
1838.00,0.2845
1837.00,0.2844
1836.00,0.2844
1835.00,0.2844
1834.00,0.2843
1833.00,0.2842
1832.00,0.2840
1831.00,0.2838
1830.00,0.2836
1829.00,0.2835
1828.00,0.2834
1827.00,0.2833
1826.00,0.2832
1825.00,0.2831
1824.00,0.2831
1823.00,0.2831
1822.00,0.2831
1821.00,0.2831
1820.00,0.2831
1819.00,0.2830
1818.00,0.2829
1817.00,0.2830
1816.00,0.2832
1815.00,0.2833
1814.00,0.2833
1813.00,0.2834
1812.00,0.2835
1811.00,0.2837
1810.00,0.2839
1809.00,0.2843
1808.00,0.2848
1807.00,0.2852
1806.00,0.2856
1805.00,0.2859
1804.00,0.2862
1803.00,0.2864
1802.00,0.2867
1801.00,0.2874
1800.00,0.2882
1799.00,0.2890
1798.00,0.2895
1797.00,0.2899
1796.00,0.2903
1795.00,0.2906
1794.00,0.2909
1793.00,0.2911
1792.00,0.2915
1791.00,0.2919
1790.00,0.2924
1789.00,0.2930
1788.00,0.2934
1787.00,0.2937
1786.00,0.2938
1785.00,0.2940
1784.00,0.2944
1783.00,0.2947
1782.00,0.2949
1781.00,0.2952
1780.00,0.2956
1779.00,0.2960
1778.00,0.2964
1777.00,0.2969
1776.00,0.2974
1775.00,0.2979
1774.00,0.2985
1773.00,0.2993
1772.00,0.3001
1771.00,0.3008
1770.00,0.3014
1769.00,0.3022
1768.00,0.3033
1767.00,0.3046
1766.00,0.3058
1765.00,0.3071
1764.00,0.3084
1763.00,0.3097
1762.00,0.3112
1761.00,0.3130
1760.00,0.3150
1759.00,0.3171
1758.00,0.3194
1757.00,0.3223
1756.00,0.3255
1755.00,0.3287
1754.00,0.3317
1753.00,0.3349
1752.00,0.3384
1751.00,0.3421
1750.00,0.3459
1749.00,0.3495
1748.00,0.3528
1747.00,0.3554
1746.00,0.3575
1745.00,0.3590
1744.00,0.3601
1743.00,0.3607
1742.00,0.3610
1741.00,0.3611
1740.00,0.3607
1739.00,0.3598
1738.00,0.3587
1737.00,0.3576
1736.00,0.3564
1735.00,0.3549
1734.00,0.3531
1733.00,0.3517
1732.00,0.3509
1731.00,0.3504
1730.00,0.3502
1729.00,0.3503
1728.00,0.3507
1727.00,0.3514
1726.00,0.3522
1725.00,0.3535
1724.00,0.3552
1723.00,0.3574
1722.00,0.3599
1721.00,0.3628
1720.00,0.3663
1719.00,0.3710
1718.00,0.3773
1717.00,0.3854
1716.00,0.3948
1715.00,0.4049
1714.00,0.4158
1713.00,0.4272
1712.00,0.4384
1711.00,0.4490
1710.00,0.4585
1709.00,0.4659
1708.00,0.4704
1707.00,0.4716
1706.00,0.4696
1705.00,0.4646
1704.00,0.4580
1703.00,0.4510
1702.00,0.4429
1701.00,0.4318
1700.00,0.4187
1699.00,0.4075
1698.00,0.3997
1697.00,0.3931
1696.00,0.3861
1695.00,0.3792
1694.00,0.3739
1693.00,0.3701
1692.00,0.3669
1691.00,0.3637
1690.00,0.3606
1689.00,0.3579
1688.00,0.3559
1687.00,0.3545
1686.00,0.3532
1685.00,0.3516
1684.00,0.3496
1683.00,0.3480
1682.00,0.3470
1681.00,0.3465
1680.00,0.3461
1679.00,0.3455
1678.00,0.3451
1677.00,0.3446
1676.00,0.3441
1675.00,0.3436
1674.00,0.3431
1673.00,0.3428
1672.00,0.3426
1671.00,0.3423
1670.00,0.3420
1669.00,0.3419
1668.00,0.3420
1667.00,0.3420
1666.00,0.3421
1665.00,0.3423
1664.00,0.3424
1663.00,0.3424
1662.00,0.3426
1661.00,0.3429
1660.00,0.3433
1659.00,0.3436
1658.00,0.3438
1657.00,0.3440
1656.00,0.3443
1655.00,0.3447
1654.00,0.3455
1653.00,0.3469
1652.00,0.3481
1651.00,0.3487
1650.00,0.3491
1649.00,0.3498
1648.00,0.3507
1647.00,0.3519
1646.00,0.3534
1645.00,0.3549
1644.00,0.3564
1643.00,0.3577
1642.00,0.3590
1641.00,0.3605
1640.00,0.3621
1639.00,0.3636
1638.00,0.3651
1637.00,0.3672
1636.00,0.3699
1635.00,0.3726
1634.00,0.3750
1633.00,0.3772
1632.00,0.3793
1631.00,0.3814
1630.00,0.3837
1629.00,0.3864
1628.00,0.3893
1627.00,0.3923
1626.00,0.3953
1625.00,0.3988
1624.00,0.4030
1623.00,0.4078
1622.00,0.4130
1621.00,0.4185
1620.00,0.4246
1619.00,0.4313
1618.00,0.4397
1617.00,0.4505
1616.00,0.4625
1615.00,0.4736
1614.00,0.4836
1613.00,0.4935
1612.00,0.5041
1611.00,0.5147
1610.00,0.5251
1609.00,0.5354
1608.00,0.5455
1607.00,0.5544
1606.00,0.5620
1605.00,0.5690
1604.00,0.5758
1603.00,0.5824
1602.00,0.5887
1601.00,0.5957
1600.00,0.6035
1599.00,0.6121
1598.00,0.6219
1597.00,0.6344
1596.00,0.6507
1595.00,0.6713
1594.00,0.6967
1593.00,0.7290
1592.00,0.7700
1591.00,0.8212
1590.00,0.8846
1589.00,0.9649
1588.00,1.0675
1587.00,1.1959
1586.00,1.3519
1585.00,1.5399
1584.00,1.7642
1583.00,2.0001
1582.00,2.1499
1581.00,2.1315
1580.00,2.0000
1579.00,1.8157
1578.00,1.6088
1577.00,1.4089
1576.00,1.2413
1575.00,1.1184
1574.00,1.0355
1573.00,0.9792
1572.00,0.9381
1571.00,0.9062
1570.00,0.8839
1569.00,0.8750
1568.00,0.8814
1567.00,0.9021
1566.00,0.9380
1565.00,0.9921
1564.00,1.0623
1563.00,1.1371
1562.00,1.2028
1561.00,1.2487
1560.00,1.2486
1559.00,1.1709
1558.00,1.0593
1557.00,0.9681
1556.00,0.8957
1555.00,0.8289
1554.00,0.7675
1553.00,0.7175
1552.00,0.6799
1551.00,0.6498
1550.00,0.6242
1549.00,0.6033
1548.00,0.5873
1547.00,0.5747
1546.00,0.5635
1545.00,0.5538
1544.00,0.5460
1543.00,0.5399
1542.00,0.5345
1541.00,0.5295
1540.00,0.5245
1539.00,0.5196
1538.00,0.5152
1537.00,0.5117
1536.00,0.5087
1535.00,0.5055
1534.00,0.5022
1533.00,0.4997
1532.00,0.4988
1531.00,0.4988
1530.00,0.4993
1529.00,0.4999
1528.00,0.5005
1527.00,0.5005
1526.00,0.4999
1525.00,0.4993
1524.00,0.4990
1523.00,0.4988
1522.00,0.4990
1521.00,0.5003
1520.00,0.5029
1519.00,0.5059
1518.00,0.5092
1517.00,0.5129
1516.00,0.5165
1515.00,0.5190
1514.00,0.5202
1513.00,0.5209
1512.00,0.5214
1511.00,0.5220
1510.00,0.5234
1509.00,0.5265
1508.00,0.5327
1507.00,0.5425
1506.00,0.5550
1505.00,0.5672
1504.00,0.5774
1503.00,0.5859
1502.00,0.5935
1501.00,0.6009
1500.00,0.6082
1499.00,0.6150
1498.00,0.6223
1497.00,0.6316
1496.00,0.6426
1495.00,0.6537
1494.00,0.6642
1493.00,0.6753
1492.00,0.6875
1491.00,0.7012
1490.00,0.7168
1489.00,0.7348
1488.00,0.7546
1487.00,0.7755
1486.00,0.7987
1485.00,0.8257
1484.00,0.8569
1483.00,0.8928
1482.00,0.9354
1481.00,0.9859
1480.00,1.0427
1479.00,1.1045
1478.00,1.1747
1477.00,1.2584
1476.00,1.3567
1475.00,1.4687
1474.00,1.6037
1473.00,1.7823
1472.00,2.0156
1471.00,2.2883
1470.00,2.5846
1469.00,2.9237
1468.00,3.3012
1467.00,3.5282
1466.00,3.6307
1465.00,3.8648
1464.00,4.2581
1463.00,4.2041
1462.00,4.1594
1461.00,4.0677
1460.00,3.8110
1459.00,4.0642
1458.00,4.5094
1457.00,4.3727
1456.00,4.5383
1455.00,4.0949
1454.00,3.9151
1453.00,4.2871
1452.00,4.3085
1451.00,3.8588
1450.00,3.5929
1449.00,3.4718
1448.00,3.2820
1447.00,3.0480
1446.00,2.8988
1445.00,2.7981
1444.00,2.6737
1443.00,2.5205
1442.00,2.3786
1441.00,2.2570
1440.00,2.1431
1439.00,2.0293
1438.00,1.9132
1437.00,1.7920
1436.00,1.6727
1435.00,1.5672
1434.00,1.4760
1433.00,1.3908
1432.00,1.3067
1431.00,1.2256
1430.00,1.1522
1429.00,1.0893
1428.00,1.0376
1427.00,0.9965
1426.00,0.9630
1425.00,0.9344
1424.00,0.9104
1423.00,0.8920
1422.00,0.8784
1421.00,0.8670
1420.00,0.8558
1419.00,0.8450
1418.00,0.8358
1417.00,0.8283
1416.00,0.8223
1415.00,0.8175
1414.00,0.8136
1413.00,0.8104
1412.00,0.8081
1411.00,0.8066
1410.00,0.8051
1409.00,0.8023
1408.00,0.7975
1407.00,0.7902
1406.00,0.7800
1405.00,0.7673
1404.00,0.7536
1403.00,0.7409
1402.00,0.7297
1401.00,0.7195
1400.00,0.7104
1399.00,0.7033
1398.00,0.6987
1397.00,0.6963
1396.00,0.6966
1395.00,0.7006
1394.00,0.7087
1393.00,0.7215
1392.00,0.7401
1391.00,0.7668
1390.00,0.8036
1389.00,0.8539
1388.00,0.9220
1387.00,1.0091
1386.00,1.1096
1385.00,1.2152
1384.00,1.3237
1383.00,1.4389
1382.00,1.5652
1381.00,1.7068
1380.00,1.8658
1379.00,2.0310
1378.00,2.1616
1377.00,2.2079
1376.00,2.1563
1375.00,2.0292
1374.00,1.8671
1373.00,1.7110
1372.00,1.5813
1371.00,1.4801
1370.00,1.4051
1369.00,1.3546
1368.00,1.3239
1367.00,1.3018
1366.00,1.2734
1365.00,1.2278
1364.00,1.1648
1363.00,1.0940
1362.00,1.0279
1361.00,0.9742
1360.00,0.9337
1359.00,0.9038
1358.00,0.8819
1357.00,0.8664
1356.00,0.8561
1355.00,0.8497
1354.00,0.8460
1353.00,0.8438
1352.00,0.8421
1351.00,0.8403
1350.00,0.8380
1349.00,0.8349
1348.00,0.8316
1347.00,0.8284
1346.00,0.8256
1345.00,0.8233
1344.00,0.8213
1343.00,0.8192
1342.00,0.8163
1341.00,0.8119
1340.00,0.8053
1339.00,0.7965
1338.00,0.7856
1337.00,0.7728
1336.00,0.7587
1335.00,0.7441
1334.00,0.7299
1333.00,0.7169
1332.00,0.7054
1331.00,0.6957
1330.00,0.6879
1329.00,0.6819
1328.00,0.6774
1327.00,0.6745
1326.00,0.6729
1325.00,0.6724
1324.00,0.6725
1323.00,0.6730
1322.00,0.6736
1321.00,0.6741
1320.00,0.6746
1319.00,0.6753
1318.00,0.6764
1317.00,0.6780
1316.00,0.6801
1315.00,0.6828
1314.00,0.6861
1313.00,0.6899
1312.00,0.6940
1311.00,0.6981
1310.00,0.7019
1309.00,0.7050
1308.00,0.7074
1307.00,0.7092
1306.00,0.7102
1305.00,0.7101
1304.00,0.7086
1303.00,0.7057
1302.00,0.7017
1301.00,0.6967
1300.00,0.6914
1299.00,0.6860
1298.00,0.6804
1297.00,0.6747
1296.00,0.6691
1295.00,0.6639
1294.00,0.6593
1293.00,0.6551
1292.00,0.6511
1291.00,0.6472
1290.00,0.6435
1289.00,0.6399
1288.00,0.6365
1287.00,0.6332
1286.00,0.6297
1285.00,0.6257
1284.00,0.6216
1283.00,0.6176
1282.00,0.6143
1281.00,0.6114
1280.00,0.6089
1279.00,0.6066
1278.00,0.6043
1277.00,0.6019
1276.00,0.5994
1275.00,0.5971
1274.00,0.5951
1273.00,0.5934
1272.00,0.5921
1271.00,0.5913
1270.00,0.5908
1269.00,0.5901
1268.00,0.5886
1267.00,0.5861
1266.00,0.5826
1265.00,0.5784
1264.00,0.5743
1263.00,0.5707
1262.00,0.5678
1261.00,0.5657
1260.00,0.5640
1259.00,0.5626
1258.00,0.5612
1257.00,0.5594
1256.00,0.5574
1255.00,0.5555
1254.00,0.5538
1253.00,0.5524
1252.00,0.5513
1251.00,0.5504
1250.00,0.5494
1249.00,0.5481
1248.00,0.5464
1247.00,0.5446
1246.00,0.5424
1245.00,0.5399
1244.00,0.5368
1243.00,0.5334
1242.00,0.5299
1241.00,0.5265
1240.00,0.5234
1239.00,0.5207
1238.00,0.5185
1237.00,0.5166
1236.00,0.5149
1235.00,0.5137
1234.00,0.5131
1233.00,0.5130
1232.00,0.5134
1231.00,0.5142
1230.00,0.5149
1229.00,0.5149
1228.00,0.5138
1227.00,0.5116
1226.00,0.5088
1225.00,0.5055
1224.00,0.5022
1223.00,0.4992
1222.00,0.4969
1221.00,0.4951
1220.00,0.4939
1219.00,0.4933
1218.00,0.4932
1217.00,0.4934
1216.00,0.4941
1215.00,0.4951
1214.00,0.4962
1213.00,0.4969
1212.00,0.4969
1211.00,0.4964
1210.00,0.4955
1209.00,0.4943
1208.00,0.4929
1207.00,0.4914
1206.00,0.4897
1205.00,0.4878
