Created as New Dataset,
2603.00,0.4857
2602.00,0.4845
2601.00,0.4834
2600.00,0.4821
2599.00,0.4808
2598.00,0.4794
2597.00,0.4779
2596.00,0.4763
2595.00,0.4748
2594.00,0.4732
2593.00,0.4717
2592.00,0.4702
2591.00,0.4686
2590.00,0.4670
2589.00,0.4654
2588.00,0.4638
2587.00,0.4621
2586.00,0.4605
2585.00,0.4589
2584.00,0.4573
2583.00,0.4557
2582.00,0.4541
2581.00,0.4525
2580.00,0.4509
2579.00,0.4492
2578.00,0.4475
2577.00,0.4459
2576.00,0.4444
2575.00,0.4429
2574.00,0.4414
2573.00,0.4399
2572.00,0.4384
2571.00,0.4369
2570.00,0.4354
2569.00,0.4338
2568.00,0.4323
2567.00,0.4308
2566.00,0.4294
2565.00,0.4280
2564.00,0.4266
2563.00,0.4252
2562.00,0.4238
2561.00,0.4224
2560.00,0.4210
2559.00,0.4197
2558.00,0.4183
2557.00,0.4171
2556.00,0.4159
2555.00,0.4147
2554.00,0.4136
2553.00,0.4125
2552.00,0.4114
2551.00,0.4104
2550.00,0.4094
2549.00,0.4084
2548.00,0.4076
2547.00,0.4067
2546.00,0.4059
2545.00,0.4051
2544.00,0.4044
2543.00,0.4036
2542.00,0.4029
2541.00,0.4022
2540.00,0.4016
2539.00,0.4010
2538.00,0.4004
2537.00,0.3998
2536.00,0.3992
2535.00,0.3985
2534.00,0.3977
2533.00,0.3969
2532.00,0.3961
2531.00,0.3953
2530.00,0.3944
2529.00,0.3935
2528.00,0.3926
2527.00,0.3916
2526.00,0.3906
2525.00,0.3896
2524.00,0.3886
2523.00,0.3876
2522.00,0.3865
2521.00,0.3855
2520.00,0.3845
2519.00,0.3836
2518.00,0.3827
2517.00,0.3818
2516.00,0.3810
2515.00,0.3803
2514.00,0.3796
2513.00,0.3789
2512.00,0.3783
2511.00,0.3776
2510.00,0.3769
2509.00,0.3763
2508.00,0.3757
2507.00,0.3752
2506.00,0.3747
2505.00,0.3742
2504.00,0.3738
2503.00,0.3734
2502.00,0.3730
2501.00,0.3726
2500.00,0.3722
2499.00,0.3717
2498.00,0.3713
2497.00,0.3709
2496.00,0.3705
2495.00,0.3700
2494.00,0.3696
2493.00,0.3691
2492.00,0.3685
2491.00,0.3680
2490.00,0.3675
2489.00,0.3670
2488.00,0.3665
2487.00,0.3660
2486.00,0.3655
2485.00,0.3651
2484.00,0.3647
2483.00,0.3643
2482.00,0.3639
2481.00,0.3635
2480.00,0.3632
2479.00,0.3628
2478.00,0.3625
2477.00,0.3622
2476.00,0.3619
2475.00,0.3616
2474.00,0.3614
2473.00,0.3612
2472.00,0.3610
2471.00,0.3608
2470.00,0.3606
2469.00,0.3605
2468.00,0.3604
2467.00,0.3602
2466.00,0.3600
2465.00,0.3598
2464.00,0.3596
2463.00,0.3593
2462.00,0.3591
2461.00,0.3589
2460.00,0.3587
2459.00,0.3584
2458.00,0.3581
2457.00,0.3578
2456.00,0.3575
2455.00,0.3573
2454.00,0.3570
2453.00,0.3569
2452.00,0.3567
2451.00,0.3565
2450.00,0.3563
2449.00,0.3561
2448.00,0.3559
2447.00,0.3558
2446.00,0.3558
2445.00,0.3558
2444.00,0.3558
2443.00,0.3558
2442.00,0.3558
2441.00,0.3558
2440.00,0.3559
2439.00,0.3559
2438.00,0.3560
2437.00,0.3562
2436.00,0.3564
2435.00,0.3565
2434.00,0.3566
2433.00,0.3567
2432.00,0.3568
2431.00,0.3569
2430.00,0.3571
2429.00,0.3572
2428.00,0.3573
2427.00,0.3574
2426.00,0.3574
2425.00,0.3574
2424.00,0.3575
2423.00,0.3575
2422.00,0.3575
2421.00,0.3575
2420.00,0.3575
2419.00,0.3575
2418.00,0.3574
2417.00,0.3573
2416.00,0.3573
2415.00,0.3572
2414.00,0.3572
2413.00,0.3572
2412.00,0.3572
2411.00,0.3572
2410.00,0.3573
2409.00,0.3572
2408.00,0.3572
2407.00,0.3571
2406.00,0.3570
2405.00,0.3570
2404.00,0.3569
2403.00,0.3568
2402.00,0.3567
2401.00,0.3566
2400.00,0.3566
2399.00,0.3565
2398.00,0.3564
2397.00,0.3563
2396.00,0.3561
2395.00,0.3560
2394.00,0.3559
2393.00,0.3558
2392.00,0.3558
2391.00,0.3558
2390.00,0.3558
2389.00,0.3558
2388.00,0.3558
2387.00,0.3557
2386.00,0.3556
2385.00,0.3555
2384.00,0.3554
2383.00,0.3555
2382.00,0.3555
2381.00,0.3556
2380.00,0.3556
2379.00,0.3556
2378.00,0.3556
2377.00,0.3557
2376.00,0.3556
2375.00,0.3556
2374.00,0.3554
2373.00,0.3552
2372.00,0.3550
2371.00,0.3550
2370.00,0.3550
2369.00,0.3551
2368.00,0.3552
2367.00,0.3552
2366.00,0.3553
2365.00,0.3553
2364.00,0.3552
2363.00,0.3551
2362.00,0.3550
2361.00,0.3549
2360.00,0.3549
2359.00,0.3548
2358.00,0.3547
2357.00,0.3546
2356.00,0.3546
2355.00,0.3545
2354.00,0.3545
2353.00,0.3544
2352.00,0.3543
2351.00,0.3542
2350.00,0.3541
2349.00,0.3540
2348.00,0.3539
2347.00,0.3538
2346.00,0.3537
2345.00,0.3535
2344.00,0.3534
2343.00,0.3532
2342.00,0.3532
2341.00,0.3532
2340.00,0.3532
2339.00,0.3531
2338.00,0.3530
2337.00,0.3528
2336.00,0.3526
2335.00,0.3524
2334.00,0.3522
2333.00,0.3520
2332.00,0.3518
2331.00,0.3515
2330.00,0.3512
2329.00,0.3510
2328.00,0.3508
2327.00,0.3506
2326.00,0.3503
2325.00,0.3502
2324.00,0.3500
2323.00,0.3499
2322.00,0.3497
2321.00,0.3495
2320.00,0.3492
2319.00,0.3489
2318.00,0.3486
2317.00,0.3483
2316.00,0.3481
2315.00,0.3478
2314.00,0.3476
2313.00,0.3474
2312.00,0.3471
2311.00,0.3467
2310.00,0.3463
2309.00,0.3460
2308.00,0.3456
2307.00,0.3452
2306.00,0.3449
2305.00,0.3446
2304.00,0.3444
2303.00,0.3441
2302.00,0.3438
2301.00,0.3435
2300.00,0.3432
2299.00,0.3429
2298.00,0.3425
2297.00,0.3422
2296.00,0.3419
2295.00,0.3415
2294.00,0.3412
2293.00,0.3409
2292.00,0.3406
2291.00,0.3403
2290.00,0.3401
2289.00,0.3398
2288.00,0.3396
2287.00,0.3393
2286.00,0.3390
2285.00,0.3387
2284.00,0.3384
2283.00,0.3381
2282.00,0.3378
2281.00,0.3375
2280.00,0.3372
2279.00,0.3369
2278.00,0.3366
2277.00,0.3364
2276.00,0.3361
2275.00,0.3358
2274.00,0.3356
2273.00,0.3353
2272.00,0.3352
2271.00,0.3350
2270.00,0.3348
2269.00,0.3347
2268.00,0.3345
2267.00,0.3344
2266.00,0.3341
2265.00,0.3339
2264.00,0.3336
2263.00,0.3334
2262.00,0.3332
2261.00,0.3330
2260.00,0.3328
2259.00,0.3326
2258.00,0.3324
2257.00,0.3322
2256.00,0.3319
2255.00,0.3316
2254.00,0.3313
2253.00,0.3310
2252.00,0.3307
2251.00,0.3305
2250.00,0.3302
2249.00,0.3299
2248.00,0.3297
2247.00,0.3294
2246.00,0.3292
2245.00,0.3290
2244.00,0.3287
2243.00,0.3285
2242.00,0.3283
2241.00,0.3281
2240.00,0.3280
2239.00,0.3278
2238.00,0.3277
2237.00,0.3276
2236.00,0.3275
2235.00,0.3274
2234.00,0.3273
2233.00,0.3273
2232.00,0.3273
2231.00,0.3272
2230.00,0.3271
2229.00,0.3271
2228.00,0.3270
2227.00,0.3268
2226.00,0.3267
2225.00,0.3266
2224.00,0.3265
2223.00,0.3264
2222.00,0.3263
2221.00,0.3262
2220.00,0.3261
2219.00,0.3260
2218.00,0.3259
2217.00,0.3258
2216.00,0.3257
2215.00,0.3256
2214.00,0.3254
2213.00,0.3253
2212.00,0.3252
2211.00,0.3251
2210.00,0.3251
2209.00,0.3250
2208.00,0.3250
2207.00,0.3250
2206.00,0.3249
2205.00,0.3249
2204.00,0.3249
2203.00,0.3248
2202.00,0.3247
2201.00,0.3247
2200.00,0.3247
2199.00,0.3247
2198.00,0.3247
2197.00,0.3248
2196.00,0.3249
2195.00,0.3249
2194.00,0.3249
2193.00,0.3249
2192.00,0.3250
2191.00,0.3251
2190.00,0.3252
2189.00,0.3253
2188.00,0.3253
2187.00,0.3253
2186.00,0.3253
2185.00,0.3253
2184.00,0.3252
2183.00,0.3252
2182.00,0.3251
2181.00,0.3249
2180.00,0.3248
2179.00,0.3247
2178.00,0.3245
2177.00,0.3243
2176.00,0.3241
2175.00,0.3239
2174.00,0.3237
2173.00,0.3235
2172.00,0.3234
2171.00,0.3232
2170.00,0.3231
2169.00,0.3230
2168.00,0.3228
2167.00,0.3227
2166.00,0.3225
2165.00,0.3224
2164.00,0.3223
2163.00,0.3222
2162.00,0.3221
2161.00,0.3220
2160.00,0.3219
2159.00,0.3218
2158.00,0.3217
2157.00,0.3216
2156.00,0.3215
2155.00,0.3214
2154.00,0.3213
2153.00,0.3212
2152.00,0.3211
2151.00,0.3209
2150.00,0.3207
2149.00,0.3205
2148.00,0.3202
2147.00,0.3199
2146.00,0.3195
2145.00,0.3191
2144.00,0.3187
2143.00,0.3182
2142.00,0.3178
2141.00,0.3173
2140.00,0.3169
2139.00,0.3165
2138.00,0.3161
2137.00,0.3159
2136.00,0.3156
2135.00,0.3154
2134.00,0.3151
2133.00,0.3149
2132.00,0.3146
2131.00,0.3143
2130.00,0.3141
2129.00,0.3139
2128.00,0.3137
2127.00,0.3136
2126.00,0.3135
2125.00,0.3134
2124.00,0.3133
2123.00,0.3132
2122.00,0.3130
2121.00,0.3130
2120.00,0.3129
2119.00,0.3129
2118.00,0.3128
2117.00,0.3128
2116.00,0.3127
2115.00,0.3127
2114.00,0.3126
2113.00,0.3126
2112.00,0.3126
2111.00,0.3125
2110.00,0.3124
2109.00,0.3123
2108.00,0.3122
2107.00,0.3121
2106.00,0.3120
2105.00,0.3119
2104.00,0.3119
2103.00,0.3118
2102.00,0.3117
2101.00,0.3116
2100.00,0.3115
2099.00,0.3114
2098.00,0.3113
2097.00,0.3112
2096.00,0.3111
2095.00,0.3111
2094.00,0.3110
2093.00,0.3109
2092.00,0.3108
2091.00,0.3107
2090.00,0.3106
2089.00,0.3106
2088.00,0.3107
2087.00,0.3107
2086.00,0.3107
2085.00,0.3106
2084.00,0.3106
2083.00,0.3106
2082.00,0.3106
2081.00,0.3107
2080.00,0.3107
2079.00,0.3108
2078.00,0.3108
2077.00,0.3109
2076.00,0.3109
2075.00,0.3109
2074.00,0.3110
2073.00,0.3110
2072.00,0.3111
2071.00,0.3112
2070.00,0.3113
2069.00,0.3114
2068.00,0.3114
2067.00,0.3114
2066.00,0.3114
2065.00,0.3115
2064.00,0.3117
2063.00,0.3118
2062.00,0.3120
2061.00,0.3121
2060.00,0.3122
2059.00,0.3123
2058.00,0.3124
2057.00,0.3125
2056.00,0.3126
2055.00,0.3126
2054.00,0.3127
2053.00,0.3128
2052.00,0.3130
2051.00,0.3131
2050.00,0.3132
2049.00,0.3134
2048.00,0.3135
2047.00,0.3136
2046.00,0.3137
2045.00,0.3139
2044.00,0.3141
2043.00,0.3142
2042.00,0.3143
2041.00,0.3145
2040.00,0.3147
2039.00,0.3149
2038.00,0.3150
2037.00,0.3151
2036.00,0.3152
2035.00,0.3152
2034.00,0.3152
2033.00,0.3153
2032.00,0.3154
2031.00,0.3154
2030.00,0.3155
2029.00,0.3155
2028.00,0.3155
2027.00,0.3154
2026.00,0.3152
2025.00,0.3151
2024.00,0.3149
2023.00,0.3148
2022.00,0.3145
2021.00,0.3142
2020.00,0.3137
2019.00,0.3131
2018.00,0.3125
2017.00,0.3119
2016.00,0.3115
2015.00,0.3110
2014.00,0.3105
2013.00,0.3099
2012.00,0.3094
2011.00,0.3088
2010.00,0.3083
2009.00,0.3079
2008.00,0.3075
2007.00,0.3072
2006.00,0.3069
2005.00,0.3067
2004.00,0.3066
2003.00,0.3064
2002.00,0.3061
2001.00,0.3059
2000.00,0.3058
1999.00,0.3057
1998.00,0.3057
1997.00,0.3056
1996.00,0.3056
1995.00,0.3055
1994.00,0.3053
1993.00,0.3051
1992.00,0.3051
1991.00,0.3051
1990.00,0.3052
1989.00,0.3052
1988.00,0.3052
1987.00,0.3052
1986.00,0.3052
1985.00,0.3052
1984.00,0.3052
1983.00,0.3051
1982.00,0.3050
1981.00,0.3049
1980.00,0.3049
1979.00,0.3048
1978.00,0.3046
1977.00,0.3045
1976.00,0.3044
1975.00,0.3043
1974.00,0.3043
1973.00,0.3042
1972.00,0.3042
1971.00,0.3041
1970.00,0.3040
1969.00,0.3039
1968.00,0.3038
1967.00,0.3038
1966.00,0.3039
1965.00,0.3041
1964.00,0.3043
1963.00,0.3044
1962.00,0.3045
1961.00,0.3047
1960.00,0.3049
1959.00,0.3051
1958.00,0.3052
1957.00,0.3054
1956.00,0.3056
1955.00,0.3057
1954.00,0.3059
1953.00,0.3061
1952.00,0.3063
1951.00,0.3065
1950.00,0.3066
1949.00,0.3067
1948.00,0.3068
1947.00,0.3069
1946.00,0.3070
1945.00,0.3072
1944.00,0.3074
1943.00,0.3077
1942.00,0.3083
1941.00,0.3089
1940.00,0.3095
1939.00,0.3098
1938.00,0.3099
1937.00,0.3099
1936.00,0.3098
1935.00,0.3096
1934.00,0.3093
1933.00,0.3092
1932.00,0.3092
1931.00,0.3092
1930.00,0.3092
1929.00,0.3093
1928.00,0.3094
1927.00,0.3095
1926.00,0.3095
1925.00,0.3095
1924.00,0.3095
1923.00,0.3097
1922.00,0.3102
1921.00,0.3108
1920.00,0.3114
1919.00,0.3119
1918.00,0.3124
1917.00,0.3130
1916.00,0.3135
1915.00,0.3137
1914.00,0.3138
1913.00,0.3139
1912.00,0.3139
1911.00,0.3138
1910.00,0.3137
1909.00,0.3138
1908.00,0.3140
1907.00,0.3141
1906.00,0.3141
1905.00,0.3142
1904.00,0.3142
1903.00,0.3142
1902.00,0.3141
1901.00,0.3141
1900.00,0.3141
1899.00,0.3141
1898.00,0.3140
1897.00,0.3140
1896.00,0.3141
1895.00,0.3142
1894.00,0.3143
1893.00,0.3145
1892.00,0.3146
1891.00,0.3147
1890.00,0.3147
1889.00,0.3150
1888.00,0.3152
1887.00,0.3154
1886.00,0.3155
1885.00,0.3155
1884.00,0.3157
1883.00,0.3158
1882.00,0.3159
1881.00,0.3159
1880.00,0.3159
1879.00,0.3159
1878.00,0.3158
1877.00,0.3158
1876.00,0.3158
1875.00,0.3157
1874.00,0.3155
1873.00,0.3153
1872.00,0.3150
1871.00,0.3146
1870.00,0.3141
1869.00,0.3138
1868.00,0.3136
1867.00,0.3136
1866.00,0.3135
1865.00,0.3134
1864.00,0.3132
1863.00,0.3129
1862.00,0.3125
1861.00,0.3122
1860.00,0.3120
1859.00,0.3117
1858.00,0.3114
1857.00,0.3112
1856.00,0.3110
1855.00,0.3107
1854.00,0.3105
1853.00,0.3103
1852.00,0.3101
1851.00,0.3100
1850.00,0.3097
1849.00,0.3096
1848.00,0.3095
1847.00,0.3094
1846.00,0.3093
1845.00,0.3093
1844.00,0.3095
1843.00,0.3097
1842.00,0.3097
1841.00,0.3097
1840.00,0.3097
1839.00,0.3096
1838.00,0.3095
1837.00,0.3095
1836.00,0.3095
1835.00,0.3095
1834.00,0.3094
1833.00,0.3093
1832.00,0.3092
1831.00,0.3090
1830.00,0.3089
1829.00,0.3090
1828.00,0.3090
1827.00,0.3088
1826.00,0.3085
1825.00,0.3083
1824.00,0.3084
1823.00,0.3085
1822.00,0.3085
1821.00,0.3085
1820.00,0.3085
1819.00,0.3084
1818.00,0.3083
1817.00,0.3083
1816.00,0.3085
1815.00,0.3086
1814.00,0.3086
1813.00,0.3086
1812.00,0.3087
1811.00,0.3089
1810.00,0.3091
1809.00,0.3094
1808.00,0.3098
1807.00,0.3102
1806.00,0.3105
1805.00,0.3109
1804.00,0.3113
1803.00,0.3115
1802.00,0.3119
1801.00,0.3127
1800.00,0.3136
1799.00,0.3144
1798.00,0.3149
1797.00,0.3153
1796.00,0.3157
1795.00,0.3160
1794.00,0.3163
1793.00,0.3166
1792.00,0.3171
1791.00,0.3177
1790.00,0.3183
1789.00,0.3188
1788.00,0.3191
1787.00,0.3193
1786.00,0.3195
1785.00,0.3197
1784.00,0.3201
1783.00,0.3204
1782.00,0.3206
1781.00,0.3208
1780.00,0.3212
1779.00,0.3217
1778.00,0.3221
1777.00,0.3225
1776.00,0.3229
1775.00,0.3234
1774.00,0.3239
1773.00,0.3247
1772.00,0.3258
1771.00,0.3269
1770.00,0.3278
1769.00,0.3285
1768.00,0.3295
1767.00,0.3306
1766.00,0.3317
1765.00,0.3328
1764.00,0.3339
1763.00,0.3352
1762.00,0.3368
1761.00,0.3387
1760.00,0.3406
1759.00,0.3425
1758.00,0.3446
1757.00,0.3472
1756.00,0.3502
1755.00,0.3532
1754.00,0.3558
1753.00,0.3584
1752.00,0.3614
1751.00,0.3647
1750.00,0.3681
1749.00,0.3715
1748.00,0.3745
1747.00,0.3772
1746.00,0.3793
1745.00,0.3810
1744.00,0.3824
1743.00,0.3836
1742.00,0.3846
1741.00,0.3854
1740.00,0.3857
1739.00,0.3856
1738.00,0.3851
1737.00,0.3843
1736.00,0.3832
1735.00,0.3817
1734.00,0.3804
1733.00,0.3797
1732.00,0.3793
1731.00,0.3788
1730.00,0.3786
1729.00,0.3787
1728.00,0.3793
1727.00,0.3801
1726.00,0.3810
1725.00,0.3824
1724.00,0.3844
1723.00,0.3869
1722.00,0.3898
1721.00,0.3932
1720.00,0.3971
1719.00,0.4019
1718.00,0.4085
1717.00,0.4172
1716.00,0.4274
1715.00,0.4384
1714.00,0.4500
1713.00,0.4619
1712.00,0.4735
1711.00,0.4843
1710.00,0.4941
1709.00,0.5016
1708.00,0.5061
1707.00,0.5072
1706.00,0.5050
1705.00,0.5000
1704.00,0.4933
1703.00,0.4860
1702.00,0.4774
1701.00,0.4660
1700.00,0.4525
1699.00,0.4406
1698.00,0.4314
1697.00,0.4235
1696.00,0.4159
1695.00,0.4091
1694.00,0.4038
1693.00,0.3995
1692.00,0.3956
1691.00,0.3918
1690.00,0.3885
1689.00,0.3857
1688.00,0.3834
1687.00,0.3814
1686.00,0.3796
1685.00,0.3777
1684.00,0.3762
1683.00,0.3753
1682.00,0.3743
1681.00,0.3731
1680.00,0.3721
1679.00,0.3713
1678.00,0.3710
1677.00,0.3708
1676.00,0.3706
1675.00,0.3702
1674.00,0.3698
1673.00,0.3693
1672.00,0.3688
1671.00,0.3684
1670.00,0.3682
1669.00,0.3684
1668.00,0.3686
1667.00,0.3686
1666.00,0.3686
1665.00,0.3686
1664.00,0.3688
1663.00,0.3689
1662.00,0.3691
1661.00,0.3694
1660.00,0.3698
1659.00,0.3700
1658.00,0.3703
1657.00,0.3707
1656.00,0.3712
1655.00,0.3716
1654.00,0.3724
1653.00,0.3743
1652.00,0.3764
1651.00,0.3772
1650.00,0.3775
1649.00,0.3779
1648.00,0.3786
1647.00,0.3800
1646.00,0.3821
1645.00,0.3841
1644.00,0.3857
1643.00,0.3870
1642.00,0.3884
1641.00,0.3900
1640.00,0.3918
1639.00,0.3935
1638.00,0.3952
1637.00,0.3973
1636.00,0.4002
1635.00,0.4034
1634.00,0.4061
1633.00,0.4080
1632.00,0.4098
1631.00,0.4116
1630.00,0.4136
1629.00,0.4160
1628.00,0.4189
1627.00,0.4218
1626.00,0.4247
1625.00,0.4281
1624.00,0.4321
1623.00,0.4367
1622.00,0.4417
1621.00,0.4471
1620.00,0.4528
1619.00,0.4590
1618.00,0.4669
1617.00,0.4772
1616.00,0.4893
1615.00,0.5007
1614.00,0.5107
1613.00,0.5204
1612.00,0.5305
1611.00,0.5408
1610.00,0.5510
1609.00,0.5612
1608.00,0.5712
1607.00,0.5802
1606.00,0.5880
1605.00,0.5952
1604.00,0.6022
1603.00,0.6086
1602.00,0.6149
1601.00,0.6219
1600.00,0.6298
1599.00,0.6385
1598.00,0.6481
1597.00,0.6602
1596.00,0.6759
1595.00,0.6956
1594.00,0.7201
1593.00,0.7513
1592.00,0.7911
1591.00,0.8411
1590.00,0.9037
1589.00,0.9832
1588.00,1.0850
1587.00,1.2126
1586.00,1.3685
1585.00,1.5584
1584.00,1.7889
1583.00,2.0422
1582.00,2.2334
1581.00,2.2665
1580.00,2.1629
1579.00,1.9770
1578.00,1.7531
1577.00,1.5355
1576.00,1.3534
1575.00,1.2183
1574.00,1.1248
1573.00,1.0595
1572.00,1.0111
1571.00,0.9733
1570.00,0.9463
1569.00,0.9343
1568.00,0.9384
1567.00,0.9576
1566.00,0.9927
1565.00,1.0471
1564.00,1.1189
1563.00,1.1971
1562.00,1.2671
1561.00,1.3163
1560.00,1.3156
1559.00,1.2346
1558.00,1.1194
1557.00,1.0231
1556.00,0.9449
1555.00,0.8727
1554.00,0.8071
1553.00,0.7538
1552.00,0.7135
1551.00,0.6812
1550.00,0.6539
1549.00,0.6318
1548.00,0.6151
1547.00,0.6018
1546.00,0.5902
1545.00,0.5800
1544.00,0.5718
1543.00,0.5654
1542.00,0.5599
1541.00,0.5545
1540.00,0.5495
1539.00,0.5448
1538.00,0.5406
1537.00,0.5372
1536.00,0.5342
1535.00,0.5312
1534.00,0.5280
1533.00,0.5259
1532.00,0.5252
1531.00,0.5253
1530.00,0.5258
1529.00,0.5267
1528.00,0.5276
1527.00,0.5279
1526.00,0.5275
1525.00,0.5269
1524.00,0.5264
1523.00,0.5261
1522.00,0.5265
1521.00,0.5285
1520.00,0.5316
1519.00,0.5347
1518.00,0.5378
1517.00,0.5413
1516.00,0.5451
1515.00,0.5477
1514.00,0.5490
1513.00,0.5497
1512.00,0.5503
1511.00,0.5510
1510.00,0.5523
1509.00,0.5550
1508.00,0.5605
1507.00,0.5703
1506.00,0.5834
1505.00,0.5961
1504.00,0.6061
1503.00,0.6143
1502.00,0.6218
1501.00,0.6295
1500.00,0.6371
1499.00,0.6441
1498.00,0.6514
1497.00,0.6605
1496.00,0.6715
1495.00,0.6828
1494.00,0.6936
1493.00,0.7048
1492.00,0.7171
1491.00,0.7307
1490.00,0.7464
1489.00,0.7648
1488.00,0.7851
1487.00,0.8066
1486.00,0.8304
1485.00,0.8579
1484.00,0.8897
1483.00,0.9262
1482.00,0.9694
1481.00,1.0206
1480.00,1.0782
1479.00,1.1410
1478.00,1.2124
1477.00,1.2973
1476.00,1.3966
1475.00,1.5093
1474.00,1.6441
1473.00,1.8199
1472.00,2.0471
1471.00,2.3138
1470.00,2.6128
1469.00,2.9793
1468.00,3.4590
1467.00,3.8040
1466.00,3.7913
1465.00,3.8072
1464.00,3.8584
1463.00,3.9895
1462.00,4.0946
1461.00,4.2159
1460.00,4.0822
1459.00,3.7470
1458.00,3.6160
1457.00,3.7903
1456.00,3.9878
1455.00,3.8004
1454.00,3.7833
1453.00,3.9525
1452.00,3.8472
1451.00,3.5705
1450.00,3.4939
1449.00,3.5683
1448.00,3.5033
1447.00,3.2485
1446.00,3.0465
1445.00,2.9119
1444.00,2.7647
1443.00,2.5966
1442.00,2.4449
1441.00,2.3162
1440.00,2.1972
1439.00,2.0798
1438.00,1.9608
1437.00,1.8374
1436.00,1.7161
1435.00,1.6083
1434.00,1.5144
1433.00,1.4270
1432.00,1.3413
1431.00,1.2594
1430.00,1.1855
1429.00,1.1219
1428.00,1.0696
1427.00,1.0279
1426.00,0.9942
1425.00,0.9658
1424.00,0.9423
1423.00,0.9243
1422.00,0.9110
1421.00,0.8998
1420.00,0.8888
1419.00,0.8785
1418.00,0.8698
1417.00,0.8628
1416.00,0.8571
1415.00,0.8529
1414.00,0.8499
1413.00,0.8477
1412.00,0.8464
1411.00,0.8457
1410.00,0.8447
1409.00,0.8423
1408.00,0.8375
1407.00,0.8301
1406.00,0.8198
1405.00,0.8069
1404.00,0.7930
1403.00,0.7799
1402.00,0.7681
1401.00,0.7573
1400.00,0.7476
1399.00,0.7401
1398.00,0.7352
1397.00,0.7328
1396.00,0.7332
1395.00,0.7374
1394.00,0.7457
1393.00,0.7586
1392.00,0.7774
1391.00,0.8044
1390.00,0.8420
1389.00,0.8935
1388.00,0.9624
1387.00,1.0498
1386.00,1.1502
1385.00,1.2561
1384.00,1.3652
1383.00,1.4805
1382.00,1.6059
1381.00,1.7449
1380.00,1.9005
1379.00,2.0633
1378.00,2.1958
1377.00,2.2469
1376.00,2.1965
1375.00,2.0661
1374.00,1.9009
1373.00,1.7435
1372.00,1.6135
1371.00,1.5124
1370.00,1.4379
1369.00,1.3879
1368.00,1.3576
1367.00,1.3357
1366.00,1.3071
1365.00,1.2610
1364.00,1.1971
1363.00,1.1254
1362.00,1.0588
1361.00,1.0048
1360.00,0.9642
1359.00,0.9343
1358.00,0.9124
1357.00,0.8966
1356.00,0.8858
1355.00,0.8790
1354.00,0.8751
1353.00,0.8731
1352.00,0.8717
1351.00,0.8702
1350.00,0.8681
1349.00,0.8653
1348.00,0.8623
1347.00,0.8594
1346.00,0.8568
1345.00,0.8545
1344.00,0.8525
1343.00,0.8503
1342.00,0.8473
1341.00,0.8424
1340.00,0.8355
1339.00,0.8266
1338.00,0.8156
1337.00,0.8028
1336.00,0.7885
1335.00,0.7737
1334.00,0.7592
1333.00,0.7458
1332.00,0.7339
1331.00,0.7240
1330.00,0.7160
1329.00,0.7099
1328.00,0.7055
1327.00,0.7026
1326.00,0.7011
1325.00,0.7005
1324.00,0.7007
1323.00,0.7012
1322.00,0.7018
1321.00,0.7022
1320.00,0.7026
1319.00,0.7034
1318.00,0.7047
1317.00,0.7065
1316.00,0.7088
1315.00,0.7116
1314.00,0.7149
1313.00,0.7187
1312.00,0.7228
1311.00,0.7270
1310.00,0.7309
1309.00,0.7341
1308.00,0.7366
1307.00,0.7384
1306.00,0.7395
1305.00,0.7393
1304.00,0.7377
1303.00,0.7348
1302.00,0.7309
1301.00,0.7261
1300.00,0.7208
1299.00,0.7152
1298.00,0.7093
1297.00,0.7034
1296.00,0.6978
1295.00,0.6927
1294.00,0.6881
1293.00,0.6839
1292.00,0.6799
1291.00,0.6762
1290.00,0.6727
1289.00,0.6694
1288.00,0.6662
1287.00,0.6630
1286.00,0.6594
1285.00,0.6555
1284.00,0.6514
1283.00,0.6473
1282.00,0.6436
1281.00,0.6404
1280.00,0.6378
1279.00,0.6357
1278.00,0.6337
1277.00,0.6315
1276.00,0.6290
1275.00,0.6266
1274.00,0.6244
1273.00,0.6225
1272.00,0.6211
1271.00,0.6202
1270.00,0.6198
1269.00,0.6194
1268.00,0.6182
1267.00,0.6158
1266.00,0.6123
1265.00,0.6081
1264.00,0.6040
1263.00,0.6006
1262.00,0.5980
1261.00,0.5961
1260.00,0.5946
1259.00,0.5931
1258.00,0.5915
1257.00,0.5895
1256.00,0.5872
1255.00,0.5851
1254.00,0.5833
1253.00,0.5819
1252.00,0.5808
1251.00,0.5799
1250.00,0.5791
1249.00,0.5778
1248.00,0.5760
1247.00,0.5737
1246.00,0.5712
1245.00,0.5684
1244.00,0.5654
1243.00,0.5622
1242.00,0.5589
1241.00,0.5554
1240.00,0.5520
1239.00,0.5491
1238.00,0.5467
1237.00,0.5448
1236.00,0.5432
1235.00,0.5422
1234.00,0.5416
1233.00,0.5414
1232.00,0.5416
1231.00,0.5424
1230.00,0.5432
1229.00,0.5434
1228.00,0.5424
1227.00,0.5403
1226.00,0.5375
1225.00,0.5342
1224.00,0.5308
1223.00,0.5278
1222.00,0.5255
1221.00,0.5236
1220.00,0.5224
1219.00,0.5217
1218.00,0.5216
1217.00,0.5220
1216.00,0.5227
1215.00,0.5237
1214.00,0.5248
1213.00,0.5255
1212.00,0.5255
1211.00,0.5249
1210.00,0.5237
1209.00,0.5222
1208.00,0.5206
1207.00,0.5190
1206.00,0.5174
1205.00,0.5157
