Created as New Dataset,
1204.00,0.4923
1203.00,0.4954
1202.00,0.5011
1201.00,0.5085
1200.00,0.5157
1199.00,0.5205
1198.00,0.5219
1197.00,0.5209
1196.00,0.5196
1195.00,0.5201
1194.00,0.5229
1193.00,0.5276
1192.00,0.5332
1191.00,0.5384
1190.00,0.5416
1189.00,0.5418
1188.00,0.5392
1187.00,0.5347
1186.00,0.5292
1185.00,0.5237
1184.00,0.5186
1183.00,0.5139
1182.00,0.5099
1181.00,0.5066
1180.00,0.5040
1179.00,0.5023
1178.00,0.5015
1177.00,0.5016
1176.00,0.5028
1175.00,0.5052
1174.00,0.5085
1173.00,0.5125
1172.00,0.5170
1171.00,0.5215
1170.00,0.5254
1169.00,0.5282
1168.00,0.5300
1167.00,0.5312
1166.00,0.5324
1165.00,0.5339
1164.00,0.5360
1163.00,0.5385
1162.00,0.5411
1161.00,0.5432
1160.00,0.5445
1159.00,0.5448
1158.00,0.5442
1157.00,0.5432
1156.00,0.5421
1155.00,0.5409
1154.00,0.5397
1153.00,0.5383
1152.00,0.5366
1151.00,0.5347
1150.00,0.5326
1149.00,0.5304
1148.00,0.5284
1147.00,0.5266
1146.00,0.5251
1145.00,0.5240
1144.00,0.5234
1143.00,0.5238
1142.00,0.5254
1141.00,0.5282
1140.00,0.5322
1139.00,0.5374
1138.00,0.5438
1137.00,0.5515
1136.00,0.5602
1135.00,0.5689
1134.00,0.5759
1133.00,0.5787
1132.00,0.5765
1131.00,0.5699
1130.00,0.5616
1129.00,0.5542
1128.00,0.5499
1127.00,0.5491
1126.00,0.5505
1125.00,0.5517
1124.00,0.5506
1123.00,0.5466
1122.00,0.5409
1121.00,0.5353
1120.00,0.5314
1119.00,0.5300
1118.00,0.5309
1117.00,0.5332
1116.00,0.5356
1115.00,0.5364
1114.00,0.5340
1113.00,0.5277
1112.00,0.5180
1111.00,0.5069
1110.00,0.4961
1109.00,0.4873
1108.00,0.4809
1107.00,0.4773
1106.00,0.4763
1105.00,0.4778
1104.00,0.4814
1103.00,0.4868
1102.00,0.4934
1101.00,0.5002
1100.00,0.5060
1099.00,0.5091
1098.00,0.5084
1097.00,0.5044
1096.00,0.4985
1095.00,0.4928
1094.00,0.4883
1093.00,0.4848
1092.00,0.4820
1091.00,0.4795
1090.00,0.4773
1089.00,0.4756
1088.00,0.4749
1087.00,0.4754
1086.00,0.4773
1085.00,0.4806
1084.00,0.4856
1083.00,0.4921
1082.00,0.4998
1081.00,0.5080
1080.00,0.5158
1079.00,0.5225
1078.00,0.5268
1077.00,0.5280
1076.00,0.5257
1075.00,0.5203
1074.00,0.5127
1073.00,0.5043
1072.00,0.4961
1071.00,0.4889
1070.00,0.4826
1069.00,0.4772
1068.00,0.4725
1067.00,0.4682
1066.00,0.4646
1065.00,0.4617
1064.00,0.4595
1063.00,0.4579
1062.00,0.4566
1061.00,0.4552
1060.00,0.4534
1059.00,0.4512
1058.00,0.4487
1057.00,0.4459
1056.00,0.4430
1055.00,0.4402
1054.00,0.4373
1053.00,0.4346
1052.00,0.4321
1051.00,0.4303
1050.00,0.4292
1049.00,0.4285
1048.00,0.4280
1047.00,0.4279
1046.00,0.4279
1045.00,0.4278
1044.00,0.4275
1043.00,0.4274
1042.00,0.4275
1041.00,0.4278
1040.00,0.4283
1039.00,0.4290
1038.00,0.4298
1037.00,0.4307
1036.00,0.4319
1035.00,0.4339
1034.00,0.4369
1033.00,0.4409
1032.00,0.4456
1031.00,0.4509
1030.00,0.4562
1029.00,0.4608
1028.00,0.4638
1027.00,0.4644
1026.00,0.4621
1025.00,0.4573
1024.00,0.4508
1023.00,0.4435
1022.00,0.4364
1021.00,0.4302
1020.00,0.4253
1019.00,0.4219
1018.00,0.4197
1017.00,0.4183
1016.00,0.4176
1015.00,0.4173
1014.00,0.4171
1013.00,0.4168
1012.00,0.4163
1011.00,0.4159
1010.00,0.4159
1009.00,0.4165
1008.00,0.4175
1007.00,0.4184
1006.00,0.4192
1005.00,0.4198
1004.00,0.4203
1003.00,0.4211
1002.00,0.4220
1001.00,0.4231
1000.00,0.4239
999.00,0.4243
998.00,0.4241
997.00,0.4233
996.00,0.4221
995.00,0.4208
994.00,0.4196
993.00,0.4184
992.00,0.4174
991.00,0.4165
990.00,0.4157
989.00,0.4148
988.00,0.4133
987.00,0.4114
986.00,0.4096
985.00,0.4085
984.00,0.4087
983.00,0.4104
982.00,0.4137
981.00,0.4184
980.00,0.4246
979.00,0.4329
978.00,0.4445
977.00,0.4608
976.00,0.4836
975.00,0.5143
974.00,0.5541
973.00,0.6035
972.00,0.6613
971.00,0.7231
970.00,0.7801
969.00,0.8199
968.00,0.8311
967.00,0.8106
966.00,0.7652
965.00,0.7076
964.00,0.6491
963.00,0.5972
962.00,0.5558
961.00,0.5266
960.00,0.5097
959.00,0.5039
958.00,0.5064
957.00,0.5130
956.00,0.5188
955.00,0.5200
954.00,0.5145
953.00,0.5030
952.00,0.4879
951.00,0.4724
950.00,0.4590
949.00,0.4488
948.00,0.4424
947.00,0.4395
946.00,0.4396
945.00,0.4419
944.00,0.4458
943.00,0.4505
942.00,0.4552
941.00,0.4593
940.00,0.4624
939.00,0.4642
938.00,0.4647
937.00,0.4640
936.00,0.4624
935.00,0.4600
934.00,0.4568
933.00,0.4526
932.00,0.4478
931.00,0.4428
930.00,0.4377
929.00,0.4331
928.00,0.4293
927.00,0.4270
926.00,0.4266
925.00,0.4283
924.00,0.4320
923.00,0.4372
922.00,0.4425
921.00,0.4459
920.00,0.4457
919.00,0.4412
918.00,0.4333
917.00,0.4236
916.00,0.4139
915.00,0.4054
914.00,0.3987
913.00,0.3938
912.00,0.3904
911.00,0.3880
910.00,0.3866
909.00,0.3863
908.00,0.3875
907.00,0.3907
906.00,0.3959
905.00,0.4021
904.00,0.4076
903.00,0.4104
902.00,0.4096
901.00,0.4062
900.00,0.4025
899.00,0.4001
898.00,0.3996
897.00,0.4006
896.00,0.4025
895.00,0.4054
894.00,0.4092
893.00,0.4137
892.00,0.4185
891.00,0.4232
890.00,0.4272
889.00,0.4294
888.00,0.4292
887.00,0.4267
886.00,0.4227
885.00,0.4182
884.00,0.4141
883.00,0.4109
882.00,0.4085
881.00,0.4070
880.00,0.4063
879.00,0.4060
878.00,0.4058
877.00,0.4056
876.00,0.4056
875.00,0.4058
874.00,0.4061
873.00,0.4063
872.00,0.4065
871.00,0.4068
870.00,0.4072
869.00,0.4080
868.00,0.4094
867.00,0.4119
866.00,0.4158
865.00,0.4205
864.00,0.4255
863.00,0.4298
862.00,0.4320
861.00,0.4310
860.00,0.4263
859.00,0.4190
858.00,0.4108
857.00,0.4032
856.00,0.3971
855.00,0.3928
854.00,0.3899
853.00,0.3881
852.00,0.3868
851.00,0.3857
850.00,0.3848
849.00,0.3839
848.00,0.3832
847.00,0.3825
846.00,0.3820
845.00,0.3817
844.00,0.3819
843.00,0.3830
842.00,0.3857
841.00,0.3905
840.00,0.3982
839.00,0.4084
838.00,0.4196
837.00,0.4289
836.00,0.4337
835.00,0.4328
834.00,0.4273
833.00,0.4199
832.00,0.4135
831.00,0.4102
830.00,0.4106
829.00,0.4142
828.00,0.4198
827.00,0.4264
826.00,0.4333
825.00,0.4406
824.00,0.4484
823.00,0.4562
822.00,0.4628
821.00,0.4667
820.00,0.4673
819.00,0.4649
818.00,0.4608
817.00,0.4560
816.00,0.4515
815.00,0.4473
814.00,0.4435
813.00,0.4396
812.00,0.4356
811.00,0.4315
810.00,0.4275
809.00,0.4236
808.00,0.4200
807.00,0.4165
806.00,0.4128
805.00,0.4090
804.00,0.4051
803.00,0.4013
802.00,0.3978
801.00,0.3947
800.00,0.3922
799.00,0.3904
798.00,0.3891
797.00,0.3878
796.00,0.3865
795.00,0.3856
794.00,0.3854
793.00,0.3858
792.00,0.3869
791.00,0.3884
790.00,0.3901
789.00,0.3917
788.00,0.3934
787.00,0.3954
786.00,0.3986
785.00,0.4029
784.00,0.4087
783.00,0.4158
782.00,0.4247
781.00,0.4355
780.00,0.4480
779.00,0.4607
778.00,0.4708
777.00,0.4752
776.00,0.4730
775.00,0.4661
774.00,0.4580
773.00,0.4515
772.00,0.4479
771.00,0.4471
770.00,0.4481
769.00,0.4498
768.00,0.4518
767.00,0.4536
766.00,0.4552
765.00,0.4567
764.00,0.4583
763.00,0.4607
762.00,0.4641
761.00,0.4686
760.00,0.4733
759.00,0.4773
758.00,0.4799
757.00,0.4817
756.00,0.4835
755.00,0.4862
754.00,0.4899
753.00,0.4943
752.00,0.4991
751.00,0.5044
750.00,0.5101
749.00,0.5161
748.00,0.5224
747.00,0.5291
746.00,0.5362
745.00,0.5436
744.00,0.5515
743.00,0.5601
742.00,0.5697
741.00,0.5799
740.00,0.5905
739.00,0.6014
738.00,0.6129
737.00,0.6251
736.00,0.6380
735.00,0.6519
734.00,0.6664
733.00,0.6813
732.00,0.6966
731.00,0.7135
730.00,0.7334
729.00,0.7577
728.00,0.7879
727.00,0.8263
726.00,0.8748
725.00,0.9330
724.00,0.9958
723.00,1.0519
722.00,1.0845
721.00,1.0797
720.00,1.0383
719.00,0.9756
718.00,0.9089
717.00,0.8486
716.00,0.7991
715.00,0.7611
714.00,0.7324
713.00,0.7098
712.00,0.6905
711.00,0.6728
710.00,0.6556
709.00,0.6380
708.00,0.6198
707.00,0.6017
706.00,0.5844
705.00,0.5682
704.00,0.5528
703.00,0.5387
702.00,0.5261
701.00,0.5150
700.00,0.5044
699.00,0.4934
698.00,0.4812
697.00,0.4677
696.00,0.4542
695.00,0.4420
694.00,0.4321
693.00,0.4243
692.00,0.4184
691.00,0.4138
690.00,0.4101
689.00,0.4069
688.00,0.4036
687.00,0.3999
686.00,0.3958
685.00,0.3915
684.00,0.3878
683.00,0.3849
682.00,0.3829
681.00,0.3813
680.00,0.3801
679.00,0.3792
678.00,0.3786
677.00,0.3784
676.00,0.3784
675.00,0.3786
674.00,0.3787
673.00,0.3787
672.00,0.3787
671.00,0.3789
670.00,0.3792
669.00,0.3800
668.00,0.3811
667.00,0.3819
666.00,0.3828
665.00,0.3839
664.00,0.3849
663.00,0.3859
662.00,0.3870
661.00,0.3882
660.00,0.3892
659.00,0.3899
658.00,0.3907
657.00,0.3916
656.00,0.3927
655.00,0.3940
654.00,0.3951
653.00,0.3958
652.00,0.3964
651.00,0.3972
650.00,0.3983
649.00,0.3998
648.00,0.4012
647.00,0.4027
646.00,0.4041
645.00,0.4053
644.00,0.4065
643.00,0.4080
642.00,0.4099
641.00,0.4118
640.00,0.4136
639.00,0.4152
638.00,0.4167
637.00,0.4182
636.00,0.4196
635.00,0.4209
634.00,0.4221
633.00,0.4233
632.00,0.4246
631.00,0.4264
630.00,0.4285
629.00,0.4310
628.00,0.4340
627.00,0.4376
626.00,0.4414
625.00,0.4452
624.00,0.4485
623.00,0.4511
622.00,0.4529
621.00,0.4543
620.00,0.4555
619.00,0.4566
618.00,0.4574
617.00,0.4577
616.00,0.4577
615.00,0.4572
614.00,0.4564
613.00,0.4551
612.00,0.4537
611.00,0.4527
610.00,0.4521
609.00,0.4516
608.00,0.4511
607.00,0.4505
606.00,0.4498
605.00,0.4490
604.00,0.4482
603.00,0.4477
602.00,0.4471
601.00,0.4464
600.00,0.4455
599.00,0.4446
598.00,0.4440
597.00,0.4440
596.00,0.4444
595.00,0.4453
594.00,0.4462
593.00,0.4471
592.00,0.4476
591.00,0.4480
590.00,0.4484
589.00,0.4491
588.00,0.4507
587.00,0.4537
586.00,0.4580
585.00,0.4628
584.00,0.4673
583.00,0.4711
582.00,0.4740
581.00,0.4760
580.00,0.4774
579.00,0.4787
578.00,0.4801
577.00,0.4817
576.00,0.4834
575.00,0.4855
574.00,0.4880
573.00,0.4907
572.00,0.4933
571.00,0.4957
570.00,0.4982
569.00,0.5009
568.00,0.5041
567.00,0.5078
566.00,0.5114
565.00,0.5146
564.00,0.5175
563.00,0.5207
562.00,0.5243
561.00,0.5282
560.00,0.5322
559.00,0.5364
558.00,0.5407
557.00,0.5450
556.00,0.5493
555.00,0.5539
554.00,0.5593
553.00,0.5650
552.00,0.5702
551.00,0.5746
550.00,0.5786
