Created as New Dataset,
1204.00,0.4896
1203.00,0.4881
1202.00,0.4869
1201.00,0.4860
1200.00,0.4856
1199.00,0.4855
1198.00,0.4857
1197.00,0.4856
1196.00,0.4850
1195.00,0.4843
1194.00,0.4835
1193.00,0.4827
1192.00,0.4818
1191.00,0.4811
1190.00,0.4804
1189.00,0.4797
1188.00,0.4789
1187.00,0.4783
1186.00,0.4777
1185.00,0.4771
1184.00,0.4766
1183.00,0.4763
1182.00,0.4763
1181.00,0.4765
1180.00,0.4769
1179.00,0.4777
1178.00,0.4789
1177.00,0.4804
1176.00,0.4826
1175.00,0.4858
1174.00,0.4900
1173.00,0.4950
1172.00,0.5003
1171.00,0.5052
1170.00,0.5088
1169.00,0.5105
1168.00,0.5105
1167.00,0.5094
1166.00,0.5078
1165.00,0.5064
1164.00,0.5055
1163.00,0.5052
1162.00,0.5056
1161.00,0.5067
1160.00,0.5082
1159.00,0.5101
1158.00,0.5120
1157.00,0.5133
1156.00,0.5139
1155.00,0.5139
1154.00,0.5133
1153.00,0.5120
1152.00,0.5100
1151.00,0.5076
1150.00,0.5051
1149.00,0.5027
1148.00,0.5004
1147.00,0.4984
1146.00,0.4968
1145.00,0.4957
1144.00,0.4953
1143.00,0.4960
1142.00,0.4979
1141.00,0.5010
1140.00,0.5055
1139.00,0.5113
1138.00,0.5185
1137.00,0.5270
1136.00,0.5363
1135.00,0.5459
1134.00,0.5540
1133.00,0.5583
1132.00,0.5575
1131.00,0.5517
1130.00,0.5426
1129.00,0.5327
1128.00,0.5236
1127.00,0.5166
1126.00,0.5116
1125.00,0.5084
1124.00,0.5063
1123.00,0.5048
1122.00,0.5035
1121.00,0.5022
1120.00,0.5013
1119.00,0.5014
1118.00,0.5032
1117.00,0.5066
1116.00,0.5113
1115.00,0.5161
1114.00,0.5188
1113.00,0.5179
1112.00,0.5128
1111.00,0.5049
1110.00,0.4963
1109.00,0.4885
1108.00,0.4825
1107.00,0.4783
1106.00,0.4756
1105.00,0.4741
1104.00,0.4732
1103.00,0.4727
1102.00,0.4723
1101.00,0.4715
1100.00,0.4704
1099.00,0.4691
1098.00,0.4679
1097.00,0.4666
1096.00,0.4653
1095.00,0.4644
1094.00,0.4640
1093.00,0.4640
1092.00,0.4645
1091.00,0.4657
1090.00,0.4675
1089.00,0.4700
1088.00,0.4732
1087.00,0.4775
1086.00,0.4828
1085.00,0.4890
1084.00,0.4962
1083.00,0.5043
1082.00,0.5131
1081.00,0.5222
1080.00,0.5309
1079.00,0.5387
1078.00,0.5448
1077.00,0.5480
1076.00,0.5477
1075.00,0.5440
1074.00,0.5377
1073.00,0.5299
1072.00,0.5222
1071.00,0.5153
1070.00,0.5099
1069.00,0.5057
1068.00,0.5027
1067.00,0.5005
1066.00,0.4990
1065.00,0.4979
1064.00,0.4970
1063.00,0.4966
1062.00,0.4967
1061.00,0.4971
1060.00,0.4976
1059.00,0.4978
1058.00,0.4977
1057.00,0.4971
1056.00,0.4959
1055.00,0.4945
1054.00,0.4932
1053.00,0.4923
1052.00,0.4921
1051.00,0.4928
1050.00,0.4943
1049.00,0.4963
1048.00,0.4985
1047.00,0.5006
1046.00,0.5023
1045.00,0.5033
1044.00,0.5036
1043.00,0.5034
1042.00,0.5030
1041.00,0.5026
1040.00,0.5022
1039.00,0.5018
1038.00,0.5013
1037.00,0.5008
1036.00,0.5006
1035.00,0.5011
1034.00,0.5025
1033.00,0.5046
1032.00,0.5073
1031.00,0.5102
1030.00,0.5127
1029.00,0.5142
1028.00,0.5141
1027.00,0.5120
1026.00,0.5078
1025.00,0.5019
1024.00,0.4950
1023.00,0.4880
1022.00,0.4816
1021.00,0.4758
1020.00,0.4705
1019.00,0.4659
1018.00,0.4620
1017.00,0.4587
1016.00,0.4557
1015.00,0.4532
1014.00,0.4511
1013.00,0.4493
1012.00,0.4479
1011.00,0.4469
1010.00,0.4464
1009.00,0.4463
1008.00,0.4466
1007.00,0.4475
1006.00,0.4488
1005.00,0.4506
1004.00,0.4527
1003.00,0.4552
1002.00,0.4577
1001.00,0.4601
1000.00,0.4621
999.00,0.4634
998.00,0.4639
997.00,0.4634
996.00,0.4618
995.00,0.4594
994.00,0.4565
993.00,0.4531
992.00,0.4493
991.00,0.4452
990.00,0.4411
989.00,0.4373
988.00,0.4343
987.00,0.4322
986.00,0.4312
985.00,0.4312
984.00,0.4319
983.00,0.4334
982.00,0.4355
981.00,0.4380
980.00,0.4405
979.00,0.4431
978.00,0.4454
977.00,0.4474
976.00,0.4488
975.00,0.4499
974.00,0.4505
973.00,0.4508
972.00,0.4507
971.00,0.4507
970.00,0.4506
969.00,0.4504
968.00,0.4502
967.00,0.4498
966.00,0.4493
965.00,0.4486
964.00,0.4477
963.00,0.4465
962.00,0.4452
961.00,0.4438
960.00,0.4425
959.00,0.4415
958.00,0.4410
957.00,0.4406
956.00,0.4403
955.00,0.4400
954.00,0.4395
953.00,0.4387
952.00,0.4375
951.00,0.4363
950.00,0.4355
949.00,0.4352
948.00,0.4351
947.00,0.4356
946.00,0.4364
945.00,0.4377
944.00,0.4394
943.00,0.4413
942.00,0.4433
941.00,0.4450
940.00,0.4464
939.00,0.4475
938.00,0.4480
937.00,0.4479
936.00,0.4469
935.00,0.4451
934.00,0.4428
933.00,0.4401
932.00,0.4373
931.00,0.4347
930.00,0.4326
929.00,0.4310
928.00,0.4303
927.00,0.4308
926.00,0.4327
925.00,0.4363
924.00,0.4413
923.00,0.4475
922.00,0.4536
921.00,0.4579
920.00,0.4588
919.00,0.4555
918.00,0.4484
917.00,0.4391
916.00,0.4291
915.00,0.4196
914.00,0.4116
913.00,0.4051
912.00,0.4000
911.00,0.3961
910.00,0.3930
909.00,0.3905
908.00,0.3885
907.00,0.3872
906.00,0.3864
905.00,0.3859
904.00,0.3858
903.00,0.3863
902.00,0.3876
901.00,0.3899
900.00,0.3928
899.00,0.3962
898.00,0.3998
897.00,0.4034
896.00,0.4072
895.00,0.4112
894.00,0.4156
893.00,0.4202
892.00,0.4248
891.00,0.4290
890.00,0.4325
889.00,0.4348
888.00,0.4355
887.00,0.4349
886.00,0.4334
885.00,0.4314
884.00,0.4295
883.00,0.4283
882.00,0.4279
881.00,0.4285
880.00,0.4297
879.00,0.4310
878.00,0.4321
877.00,0.4326
876.00,0.4326
875.00,0.4326
874.00,0.4328
873.00,0.4331
872.00,0.4336
871.00,0.4345
870.00,0.4359
869.00,0.4376
868.00,0.4398
867.00,0.4428
866.00,0.4469
865.00,0.4520
864.00,0.4573
863.00,0.4618
862.00,0.4638
861.00,0.4620
860.00,0.4564
859.00,0.4485
858.00,0.4400
857.00,0.4324
856.00,0.4261
855.00,0.4212
854.00,0.4175
853.00,0.4147
852.00,0.4124
851.00,0.4105
850.00,0.4087
849.00,0.4065
848.00,0.4040
847.00,0.4011
846.00,0.3982
845.00,0.3954
844.00,0.3931
843.00,0.3915
842.00,0.3912
841.00,0.3927
840.00,0.3967
839.00,0.4033
838.00,0.4119
837.00,0.4205
836.00,0.4266
835.00,0.4284
834.00,0.4258
833.00,0.4201
832.00,0.4139
831.00,0.4091
830.00,0.4069
829.00,0.4073
828.00,0.4099
827.00,0.4143
826.00,0.4200
825.00,0.4263
824.00,0.4330
823.00,0.4402
822.00,0.4476
821.00,0.4551
820.00,0.4624
819.00,0.4693
818.00,0.4754
817.00,0.4802
816.00,0.4832
815.00,0.4840
814.00,0.4823
813.00,0.4783
812.00,0.4723
811.00,0.4655
810.00,0.4585
809.00,0.4517
808.00,0.4455
807.00,0.4401
806.00,0.4354
805.00,0.4307
804.00,0.4255
803.00,0.4196
802.00,0.4134
801.00,0.4075
800.00,0.4025
799.00,0.3987
798.00,0.3960
797.00,0.3941
796.00,0.3927
795.00,0.3917
794.00,0.3914
793.00,0.3918
792.00,0.3930
791.00,0.3948
790.00,0.3973
789.00,0.4000
788.00,0.4029
787.00,0.4059
786.00,0.4094
785.00,0.4135
784.00,0.4179
783.00,0.4224
782.00,0.4265
781.00,0.4298
780.00,0.4320
779.00,0.4338
778.00,0.4353
777.00,0.4370
776.00,0.4389
775.00,0.4410
774.00,0.4434
773.00,0.4459
772.00,0.4487
771.00,0.4520
770.00,0.4559
769.00,0.4601
768.00,0.4642
767.00,0.4678
766.00,0.4706
765.00,0.4727
764.00,0.4743
763.00,0.4763
762.00,0.4793
761.00,0.4834
760.00,0.4882
759.00,0.4930
758.00,0.4973
757.00,0.5004
756.00,0.5028
755.00,0.5051
754.00,0.5081
753.00,0.5119
752.00,0.5163
751.00,0.5214
750.00,0.5270
749.00,0.5325
748.00,0.5374
747.00,0.5417
746.00,0.5458
745.00,0.5501
744.00,0.5549
743.00,0.5606
742.00,0.5671
741.00,0.5737
740.00,0.5798
739.00,0.5851
738.00,0.5897
737.00,0.5942
736.00,0.5988
735.00,0.6039
734.00,0.6097
733.00,0.6163
732.00,0.6245
731.00,0.6350
730.00,0.6488
729.00,0.6662
728.00,0.6875
727.00,0.7133
726.00,0.7442
725.00,0.7789
724.00,0.8138
723.00,0.8417
722.00,0.8532
721.00,0.8406
720.00,0.8047
719.00,0.7552
718.00,0.7034
717.00,0.6563
716.00,0.6167
715.00,0.5850
714.00,0.5602
713.00,0.5402
712.00,0.5237
711.00,0.5101
710.00,0.4990
709.00,0.4900
708.00,0.4824
707.00,0.4759
706.00,0.4702
705.00,0.4652
704.00,0.4606
703.00,0.4570
702.00,0.4547
701.00,0.4531
700.00,0.4504
699.00,0.4441
698.00,0.4326
697.00,0.4165
696.00,0.3986
695.00,0.3819
694.00,0.3683
693.00,0.3580
692.00,0.3506
691.00,0.3453
690.00,0.3413
689.00,0.3380
688.00,0.3350
687.00,0.3326
686.00,0.3308
685.00,0.3294
684.00,0.3283
683.00,0.3274
682.00,0.3269
681.00,0.3268
680.00,0.3267
679.00,0.3265
678.00,0.3261
677.00,0.3255
676.00,0.3252
675.00,0.3253
674.00,0.3256
673.00,0.3260
672.00,0.3261
671.00,0.3264
670.00,0.3267
669.00,0.3271
668.00,0.3270
667.00,0.3265
666.00,0.3267
665.00,0.3276
664.00,0.3288
663.00,0.3300
662.00,0.3311
661.00,0.3322
660.00,0.3334
659.00,0.3344
658.00,0.3352
657.00,0.3356
656.00,0.3361
655.00,0.3367
654.00,0.3377
653.00,0.3387
652.00,0.3396
651.00,0.3405
650.00,0.3415
649.00,0.3428
648.00,0.3443
647.00,0.3459
646.00,0.3475
645.00,0.3490
644.00,0.3503
643.00,0.3516
642.00,0.3530
641.00,0.3543
640.00,0.3555
639.00,0.3566
638.00,0.3577
637.00,0.3587
636.00,0.3596
635.00,0.3604
634.00,0.3610
633.00,0.3614
632.00,0.3619
631.00,0.3626
630.00,0.3637
629.00,0.3651
628.00,0.3667
627.00,0.3687
626.00,0.3711
625.00,0.3735
624.00,0.3759
623.00,0.3780
622.00,0.3797
621.00,0.3810
620.00,0.3820
619.00,0.3827
618.00,0.3832
617.00,0.3832
616.00,0.3831
615.00,0.3828
614.00,0.3824
613.00,0.3817
612.00,0.3808
611.00,0.3796
610.00,0.3781
609.00,0.3764
608.00,0.3747
607.00,0.3734
606.00,0.3724
605.00,0.3714
604.00,0.3703
603.00,0.3696
602.00,0.3696
601.00,0.3702
600.00,0.3708
599.00,0.3714
598.00,0.3722
597.00,0.3736
596.00,0.3754
595.00,0.3778
594.00,0.3806
593.00,0.3832
592.00,0.3853
591.00,0.3868
590.00,0.3881
589.00,0.3894
588.00,0.3910
587.00,0.3933
586.00,0.3962
585.00,0.3993
584.00,0.4023
583.00,0.4048
582.00,0.4071
581.00,0.4094
580.00,0.4119
579.00,0.4145
578.00,0.4170
577.00,0.4193
576.00,0.4216
575.00,0.4242
574.00,0.4269
573.00,0.4296
572.00,0.4322
571.00,0.4349
570.00,0.4376
569.00,0.4400
568.00,0.4422
567.00,0.4444
566.00,0.4466
565.00,0.4485
564.00,0.4501
563.00,0.4518
562.00,0.4537
561.00,0.4555
560.00,0.4567
559.00,0.4577
558.00,0.4589
557.00,0.4604
556.00,0.4621
555.00,0.4635
554.00,0.4646
553.00,0.4657
552.00,0.4670
551.00,0.4685
550.00,0.4697
