Created as New Dataset,
2603.00,0.4490
2602.00,0.4480
2601.00,0.4469
2600.00,0.4457
2599.00,0.4444
2598.00,0.4430
2597.00,0.4416
2596.00,0.4401
2595.00,0.4385
2594.00,0.4369
2593.00,0.4353
2592.00,0.4337
2591.00,0.4321
2590.00,0.4304
2589.00,0.4288
2588.00,0.4272
2587.00,0.4256
2586.00,0.4240
2585.00,0.4225
2584.00,0.4209
2583.00,0.4192
2582.00,0.4175
2581.00,0.4158
2580.00,0.4141
2579.00,0.4124
2578.00,0.4108
2577.00,0.4092
2576.00,0.4077
2575.00,0.4061
2574.00,0.4046
2573.00,0.4033
2572.00,0.4020
2571.00,0.4007
2570.00,0.3994
2569.00,0.3981
2568.00,0.3968
2567.00,0.3955
2566.00,0.3942
2565.00,0.3929
2564.00,0.3915
2563.00,0.3902
2562.00,0.3888
2561.00,0.3874
2560.00,0.3861
2559.00,0.3848
2558.00,0.3835
2557.00,0.3822
2556.00,0.3810
2555.00,0.3798
2554.00,0.3787
2553.00,0.3776
2552.00,0.3765
2551.00,0.3755
2550.00,0.3745
2549.00,0.3735
2548.00,0.3726
2547.00,0.3717
2546.00,0.3708
2545.00,0.3700
2544.00,0.3692
2543.00,0.3684
2542.00,0.3676
2541.00,0.3669
2540.00,0.3662
2539.00,0.3655
2538.00,0.3648
2537.00,0.3642
2536.00,0.3636
2535.00,0.3631
2534.00,0.3625
2533.00,0.3619
2532.00,0.3612
2531.00,0.3604
2530.00,0.3595
2529.00,0.3585
2528.00,0.3575
2527.00,0.3564
2526.00,0.3554
2525.00,0.3542
2524.00,0.3531
2523.00,0.3519
2522.00,0.3508
2521.00,0.3497
2520.00,0.3487
2519.00,0.3477
2518.00,0.3467
2517.00,0.3458
2516.00,0.3449
2515.00,0.3440
2514.00,0.3431
2513.00,0.3423
2512.00,0.3415
2511.00,0.3408
2510.00,0.3401
2509.00,0.3395
2508.00,0.3390
2507.00,0.3384
2506.00,0.3379
2505.00,0.3374
2504.00,0.3370
2503.00,0.3366
2502.00,0.3364
2501.00,0.3362
2500.00,0.3360
2499.00,0.3358
2498.00,0.3356
2497.00,0.3354
2496.00,0.3352
2495.00,0.3349
2494.00,0.3346
2493.00,0.3342
2492.00,0.3338
2491.00,0.3333
2490.00,0.3327
2489.00,0.3321
2488.00,0.3316
2487.00,0.3310
2486.00,0.3304
2485.00,0.3298
2484.00,0.3291
2483.00,0.3285
2482.00,0.3280
2481.00,0.3275
2480.00,0.3270
2479.00,0.3264
2478.00,0.3258
2477.00,0.3253
2476.00,0.3248
2475.00,0.3243
2474.00,0.3239
2473.00,0.3235
2472.00,0.3232
2471.00,0.3229
2470.00,0.3226
2469.00,0.3223
2468.00,0.3220
2467.00,0.3218
2466.00,0.3215
2465.00,0.3212
2464.00,0.3209
2463.00,0.3206
2462.00,0.3203
2461.00,0.3201
2460.00,0.3199
2459.00,0.3197
2458.00,0.3196
2457.00,0.3194
2456.00,0.3193
2455.00,0.3191
2454.00,0.3189
2453.00,0.3187
2452.00,0.3186
2451.00,0.3184
2450.00,0.3184
2449.00,0.3183
2448.00,0.3182
2447.00,0.3181
2446.00,0.3181
2445.00,0.3181
2444.00,0.3181
2443.00,0.3181
2442.00,0.3181
2441.00,0.3182
2440.00,0.3183
2439.00,0.3184
2438.00,0.3185
2437.00,0.3186
2436.00,0.3186
2435.00,0.3187
2434.00,0.3187
2433.00,0.3188
2432.00,0.3189
2431.00,0.3191
2430.00,0.3192
2429.00,0.3193
2428.00,0.3194
2427.00,0.3196
2426.00,0.3197
2425.00,0.3199
2424.00,0.3200
2423.00,0.3201
2422.00,0.3202
2421.00,0.3203
2420.00,0.3205
2419.00,0.3206
2418.00,0.3206
2417.00,0.3206
2416.00,0.3207
2415.00,0.3207
2414.00,0.3207
2413.00,0.3208
2412.00,0.3209
2411.00,0.3210
2410.00,0.3210
2409.00,0.3210
2408.00,0.3210
2407.00,0.3210
2406.00,0.3210
2405.00,0.3211
2404.00,0.3211
2403.00,0.3211
2402.00,0.3211
2401.00,0.3211
2400.00,0.3212
2399.00,0.3212
2398.00,0.3212
2397.00,0.3212
2396.00,0.3213
2395.00,0.3213
2394.00,0.3213
2393.00,0.3213
2392.00,0.3213
2391.00,0.3213
2390.00,0.3214
2389.00,0.3215
2388.00,0.3216
2387.00,0.3217
2386.00,0.3217
2385.00,0.3218
2384.00,0.3218
2383.00,0.3219
2382.00,0.3220
2381.00,0.3221
2380.00,0.3221
2379.00,0.3221
2378.00,0.3220
2377.00,0.3220
2376.00,0.3220
2375.00,0.3220
2374.00,0.3219
2373.00,0.3218
2372.00,0.3217
2371.00,0.3215
2370.00,0.3214
2369.00,0.3212
2368.00,0.3212
2367.00,0.3212
2366.00,0.3212
2365.00,0.3212
2364.00,0.3212
2363.00,0.3211
2362.00,0.3210
2361.00,0.3209
2360.00,0.3209
2359.00,0.3208
2358.00,0.3206
2357.00,0.3205
2356.00,0.3205
2355.00,0.3206
2354.00,0.3207
2353.00,0.3207
2352.00,0.3205
2351.00,0.3202
2350.00,0.3197
2349.00,0.3194
2348.00,0.3192
2347.00,0.3192
2346.00,0.3193
2345.00,0.3192
2344.00,0.3191
2343.00,0.3189
2342.00,0.3187
2341.00,0.3186
2340.00,0.3186
2339.00,0.3185
2338.00,0.3185
2337.00,0.3184
2336.00,0.3183
2335.00,0.3181
2334.00,0.3180
2333.00,0.3178
2332.00,0.3175
2331.00,0.3171
2330.00,0.3167
2329.00,0.3163
2328.00,0.3160
2327.00,0.3157
2326.00,0.3155
2325.00,0.3152
2324.00,0.3150
2323.00,0.3148
2322.00,0.3146
2321.00,0.3144
2320.00,0.3141
2319.00,0.3138
2318.00,0.3135
2317.00,0.3132
2316.00,0.3129
2315.00,0.3127
2314.00,0.3125
2313.00,0.3122
2312.00,0.3119
2311.00,0.3115
2310.00,0.3111
2309.00,0.3108
2308.00,0.3104
2307.00,0.3100
2306.00,0.3096
2305.00,0.3093
2304.00,0.3091
2303.00,0.3088
2302.00,0.3086
2301.00,0.3083
2300.00,0.3081
2299.00,0.3078
2298.00,0.3076
2297.00,0.3073
2296.00,0.3071
2295.00,0.3068
2294.00,0.3065
2293.00,0.3062
2292.00,0.3059
2291.00,0.3055
2290.00,0.3051
2289.00,0.3048
2288.00,0.3044
2287.00,0.3041
2286.00,0.3037
2285.00,0.3033
2284.00,0.3029
2283.00,0.3025
2282.00,0.3022
2281.00,0.3019
2280.00,0.3015
2279.00,0.3012
2278.00,0.3008
2277.00,0.3005
2276.00,0.3002
2275.00,0.2999
2274.00,0.2996
2273.00,0.2994
2272.00,0.2991
2271.00,0.2989
2270.00,0.2988
2269.00,0.2987
2268.00,0.2985
2267.00,0.2984
2266.00,0.2983
2265.00,0.2982
2264.00,0.2981
2263.00,0.2979
2262.00,0.2977
2261.00,0.2975
2260.00,0.2972
2259.00,0.2969
2258.00,0.2966
2257.00,0.2963
2256.00,0.2959
2255.00,0.2956
2254.00,0.2952
2253.00,0.2949
2252.00,0.2946
2251.00,0.2943
2250.00,0.2941
2249.00,0.2938
2248.00,0.2935
2247.00,0.2933
2246.00,0.2931
2245.00,0.2929
2244.00,0.2927
2243.00,0.2925
2242.00,0.2923
2241.00,0.2921
2240.00,0.2919
2239.00,0.2917
2238.00,0.2916
2237.00,0.2914
2236.00,0.2913
2235.00,0.2912
2234.00,0.2911
2233.00,0.2910
2232.00,0.2909
2231.00,0.2907
2230.00,0.2906
2229.00,0.2905
2228.00,0.2904
2227.00,0.2902
2226.00,0.2900
2225.00,0.2898
2224.00,0.2896
2223.00,0.2894
2222.00,0.2892
2221.00,0.2891
2220.00,0.2890
2219.00,0.2889
2218.00,0.2888
2217.00,0.2887
2216.00,0.2886
2215.00,0.2885
2214.00,0.2885
2213.00,0.2884
2212.00,0.2884
2211.00,0.2884
2210.00,0.2884
2209.00,0.2884
2208.00,0.2885
2207.00,0.2885
2206.00,0.2886
2205.00,0.2886
2204.00,0.2887
2203.00,0.2887
2202.00,0.2888
2201.00,0.2889
2200.00,0.2890
2199.00,0.2891
2198.00,0.2892
2197.00,0.2893
2196.00,0.2893
2195.00,0.2893
2194.00,0.2894
2193.00,0.2894
2192.00,0.2895
2191.00,0.2895
2190.00,0.2895
2189.00,0.2896
2188.00,0.2896
2187.00,0.2896
2186.00,0.2895
2185.00,0.2895
2184.00,0.2894
2183.00,0.2894
2182.00,0.2893
2181.00,0.2892
2180.00,0.2891
2179.00,0.2891
2178.00,0.2890
2177.00,0.2889
2176.00,0.2889
2175.00,0.2889
2174.00,0.2888
2173.00,0.2888
2172.00,0.2889
2171.00,0.2889
2170.00,0.2889
2169.00,0.2889
2168.00,0.2889
2167.00,0.2889
2166.00,0.2888
2165.00,0.2888
2164.00,0.2888
2163.00,0.2888
2162.00,0.2888
2161.00,0.2887
2160.00,0.2886
2159.00,0.2885
2158.00,0.2883
2157.00,0.2882
2156.00,0.2880
2155.00,0.2879
2154.00,0.2877
2153.00,0.2875
2152.00,0.2873
2151.00,0.2871
2150.00,0.2868
2149.00,0.2865
2148.00,0.2861
2147.00,0.2857
2146.00,0.2852
2145.00,0.2847
2144.00,0.2842
2143.00,0.2837
2142.00,0.2831
2141.00,0.2826
2140.00,0.2821
2139.00,0.2816
2138.00,0.2812
2137.00,0.2809
2136.00,0.2806
2135.00,0.2802
2134.00,0.2800
2133.00,0.2798
2132.00,0.2796
2131.00,0.2794
2130.00,0.2793
2129.00,0.2791
2128.00,0.2789
2127.00,0.2787
2126.00,0.2785
2125.00,0.2784
2124.00,0.2783
2123.00,0.2782
2122.00,0.2781
2121.00,0.2780
2120.00,0.2778
2119.00,0.2777
2118.00,0.2776
2117.00,0.2775
2116.00,0.2773
2115.00,0.2772
2114.00,0.2770
2113.00,0.2768
2112.00,0.2766
2111.00,0.2764
2110.00,0.2763
2109.00,0.2761
2108.00,0.2760
2107.00,0.2759
2106.00,0.2758
2105.00,0.2758
2104.00,0.2758
2103.00,0.2758
2102.00,0.2758
2101.00,0.2758
2100.00,0.2759
2099.00,0.2758
2098.00,0.2758
2097.00,0.2757
2096.00,0.2757
2095.00,0.2757
2094.00,0.2757
2093.00,0.2757
2092.00,0.2758
2091.00,0.2758
2090.00,0.2758
2089.00,0.2757
2088.00,0.2756
2087.00,0.2756
2086.00,0.2755
2085.00,0.2755
2084.00,0.2755
2083.00,0.2755
2082.00,0.2755
2081.00,0.2755
2080.00,0.2755
2079.00,0.2754
2078.00,0.2753
2077.00,0.2753
2076.00,0.2753
2075.00,0.2753
2074.00,0.2753
2073.00,0.2753
2072.00,0.2754
2071.00,0.2754
2070.00,0.2755
2069.00,0.2756
2068.00,0.2758
2067.00,0.2760
2066.00,0.2762
2065.00,0.2765
2064.00,0.2767
2063.00,0.2769
2062.00,0.2772
2061.00,0.2774
2060.00,0.2777
2059.00,0.2779
2058.00,0.2782
2057.00,0.2784
2056.00,0.2787
2055.00,0.2788
2054.00,0.2790
2053.00,0.2792
2052.00,0.2794
2051.00,0.2796
2050.00,0.2798
2049.00,0.2800
2048.00,0.2802
2047.00,0.2804
2046.00,0.2806
2045.00,0.2808
2044.00,0.2810
2043.00,0.2812
2042.00,0.2813
2041.00,0.2814
2040.00,0.2816
2039.00,0.2818
2038.00,0.2819
2037.00,0.2821
2036.00,0.2822
2035.00,0.2823
2034.00,0.2824
2033.00,0.2825
2032.00,0.2826
2031.00,0.2827
2030.00,0.2828
2029.00,0.2830
2028.00,0.2831
2027.00,0.2831
2026.00,0.2832
2025.00,0.2832
2024.00,0.2832
2023.00,0.2831
2022.00,0.2829
2021.00,0.2826
2020.00,0.2821
2019.00,0.2814
2018.00,0.2807
2017.00,0.2798
2016.00,0.2791
2015.00,0.2783
2014.00,0.2776
2013.00,0.2768
2012.00,0.2761
2011.00,0.2753
2010.00,0.2746
2009.00,0.2739
2008.00,0.2733
2007.00,0.2728
2006.00,0.2723
2005.00,0.2719
2004.00,0.2715
2003.00,0.2712
2002.00,0.2710
2001.00,0.2707
2000.00,0.2705
1999.00,0.2704
1998.00,0.2702
1997.00,0.2702
1996.00,0.2701
1995.00,0.2701
1994.00,0.2700
1993.00,0.2699
1992.00,0.2699
1991.00,0.2699
1990.00,0.2699
1989.00,0.2699
1988.00,0.2698
1987.00,0.2697
1986.00,0.2697
1985.00,0.2698
1984.00,0.2698
1983.00,0.2698
1982.00,0.2698
1981.00,0.2697
1980.00,0.2696
1979.00,0.2695
1978.00,0.2695
1977.00,0.2694
1976.00,0.2694
1975.00,0.2694
1974.00,0.2693
1973.00,0.2692
1972.00,0.2691
1971.00,0.2690
1970.00,0.2689
1969.00,0.2689
1968.00,0.2688
1967.00,0.2688
1966.00,0.2688
1965.00,0.2690
1964.00,0.2691
1963.00,0.2692
1962.00,0.2693
1961.00,0.2694
1960.00,0.2695
1959.00,0.2697
1958.00,0.2699
1957.00,0.2701
1956.00,0.2703
1955.00,0.2705
1954.00,0.2707
1953.00,0.2709
1952.00,0.2712
1951.00,0.2713
1950.00,0.2715
1949.00,0.2716
1948.00,0.2717
1947.00,0.2718
1946.00,0.2720
1945.00,0.2722
1944.00,0.2724
1943.00,0.2727
1942.00,0.2731
1941.00,0.2737
1940.00,0.2743
1939.00,0.2747
1938.00,0.2748
1937.00,0.2749
1936.00,0.2750
1935.00,0.2750
1934.00,0.2750
1933.00,0.2749
1932.00,0.2749
1931.00,0.2748
1930.00,0.2747
1929.00,0.2747
1928.00,0.2746
1927.00,0.2746
1926.00,0.2745
1925.00,0.2745
1924.00,0.2744
1923.00,0.2744
1922.00,0.2746
1921.00,0.2751
1920.00,0.2756
1919.00,0.2760
1918.00,0.2763
1917.00,0.2766
1916.00,0.2770
1915.00,0.2772
1914.00,0.2772
1913.00,0.2773
1912.00,0.2773
1911.00,0.2773
1910.00,0.2774
1909.00,0.2775
1908.00,0.2776
1907.00,0.2778
1906.00,0.2778
1905.00,0.2778
1904.00,0.2778
1903.00,0.2777
1902.00,0.2776
1901.00,0.2774
1900.00,0.2774
1899.00,0.2773
1898.00,0.2772
1897.00,0.2772
1896.00,0.2770
1895.00,0.2772
1894.00,0.2774
1893.00,0.2774
1892.00,0.2775
1891.00,0.2776
1890.00,0.2777
1889.00,0.2779
1888.00,0.2780
1887.00,0.2782
1886.00,0.2784
1885.00,0.2784
1884.00,0.2785
1883.00,0.2787
1882.00,0.2788
1881.00,0.2790
1880.00,0.2790
1879.00,0.2790
1878.00,0.2790
1877.00,0.2790
1876.00,0.2789
1875.00,0.2788
1874.00,0.2786
1873.00,0.2785
1872.00,0.2783
1871.00,0.2780
1870.00,0.2776
1869.00,0.2769
1868.00,0.2771
1867.00,0.2768
1866.00,0.2762
1865.00,0.2763
1864.00,0.2760
1863.00,0.2757
1862.00,0.2754
1861.00,0.2751
1860.00,0.2748
1859.00,0.2745
1858.00,0.2742
1857.00,0.2739
1856.00,0.2737
1855.00,0.2735
1854.00,0.2732
1853.00,0.2731
1852.00,0.2729
1851.00,0.2727
1850.00,0.2725
1849.00,0.2724
1848.00,0.2723
1847.00,0.2723
1846.00,0.2724
1845.00,0.2725
1844.00,0.2726
1843.00,0.2728
1842.00,0.2728
1841.00,0.2726
1840.00,0.2723
1839.00,0.2720
1838.00,0.2717
1837.00,0.2718
1836.00,0.2720
1835.00,0.2719
1834.00,0.2719
1833.00,0.2719
1832.00,0.2719
1831.00,0.2719
1830.00,0.2718
1829.00,0.2718
1828.00,0.2717
1827.00,0.2717
1826.00,0.2717
1825.00,0.2717
1824.00,0.2716
1823.00,0.2716
1822.00,0.2717
1821.00,0.2716
1820.00,0.2717
1819.00,0.2717
1818.00,0.2718
1817.00,0.2720
1816.00,0.2722
1815.00,0.2723
1814.00,0.2725
1813.00,0.2726
1812.00,0.2727
1811.00,0.2729
1810.00,0.2732
1809.00,0.2738
1808.00,0.2747
1807.00,0.2755
1806.00,0.2765
1805.00,0.2775
1804.00,0.2786
1803.00,0.2797
1802.00,0.2806
1801.00,0.2814
1800.00,0.2821
1799.00,0.2827
1798.00,0.2832
1797.00,0.2837
1796.00,0.2842
1795.00,0.2846
1794.00,0.2851
1793.00,0.2855
1792.00,0.2860
1791.00,0.2865
1790.00,0.2870
1789.00,0.2873
1788.00,0.2874
1787.00,0.2875
1786.00,0.2877
1785.00,0.2881
1784.00,0.2884
1783.00,0.2886
1782.00,0.2886
1781.00,0.2887
1780.00,0.2890
1779.00,0.2896
1778.00,0.2903
1777.00,0.2907
1776.00,0.2911
1775.00,0.2916
1774.00,0.2920
1773.00,0.2925
1772.00,0.2930
1771.00,0.2938
1770.00,0.2947
1769.00,0.2956
1768.00,0.2963
1767.00,0.2968
1766.00,0.2972
1765.00,0.2977
1764.00,0.2982
1763.00,0.2987
1762.00,0.2994
1761.00,0.3003
1760.00,0.3014
1759.00,0.3023
1758.00,0.3031
1757.00,0.3041
1756.00,0.3056
1755.00,0.3073
1754.00,0.3093
1753.00,0.3116
1752.00,0.3145
1751.00,0.3179
1750.00,0.3216
1749.00,0.3258
1748.00,0.3308
1747.00,0.3366
1746.00,0.3431
1745.00,0.3497
1744.00,0.3561
1743.00,0.3616
1742.00,0.3660
1741.00,0.3690
1740.00,0.3702
1739.00,0.3697
1738.00,0.3683
1737.00,0.3664
1736.00,0.3639
1735.00,0.3603
1734.00,0.3558
1733.00,0.3518
1732.00,0.3484
1731.00,0.3450
1730.00,0.3418
1729.00,0.3396
1728.00,0.3384
1727.00,0.3375
1726.00,0.3370
1725.00,0.3367
1724.00,0.3368
1723.00,0.3372
1722.00,0.3379
1721.00,0.3389
1720.00,0.3400
1719.00,0.3410
1718.00,0.3420
1717.00,0.3434
1716.00,0.3450
1715.00,0.3464
1714.00,0.3476
1713.00,0.3490
1712.00,0.3506
1711.00,0.3522
1710.00,0.3539
1709.00,0.3558
1708.00,0.3575
1707.00,0.3587
1706.00,0.3594
1705.00,0.3598
1704.00,0.3601
1703.00,0.3602
1702.00,0.3597
1701.00,0.3580
1700.00,0.3551
1699.00,0.3524
1698.00,0.3501
1697.00,0.3477
1696.00,0.3457
1695.00,0.3444
1694.00,0.3436
1693.00,0.3425
1692.00,0.3412
1691.00,0.3401
1690.00,0.3396
1689.00,0.3396
1688.00,0.3400
1687.00,0.3407
1686.00,0.3413
1685.00,0.3410
1684.00,0.3400
1683.00,0.3397
1682.00,0.3397
1681.00,0.3393
1680.00,0.3389
1679.00,0.3391
1678.00,0.3399
1677.00,0.3411
1676.00,0.3424
1675.00,0.3436
1674.00,0.3447
1673.00,0.3455
1672.00,0.3461
1671.00,0.3464
1670.00,0.3472
1669.00,0.3486
1668.00,0.3507
1667.00,0.3525
1666.00,0.3539
1665.00,0.3552
1664.00,0.3567
1663.00,0.3584
1662.00,0.3605
1661.00,0.3632
1660.00,0.3660
1659.00,0.3685
1658.00,0.3710
1657.00,0.3739
1656.00,0.3775
1655.00,0.3816
1654.00,0.3859
1653.00,0.3908
1652.00,0.3963
1651.00,0.3997
1650.00,0.4004
1649.00,0.4015
1648.00,0.4047
1647.00,0.4087
1646.00,0.4127
1645.00,0.4165
1644.00,0.4212
1643.00,0.4252
1642.00,0.4281
1641.00,0.4317
1640.00,0.4354
1639.00,0.4388
1638.00,0.4421
1637.00,0.4458
1636.00,0.4502
1635.00,0.4551
1634.00,0.4599
1633.00,0.4639
1632.00,0.4671
1631.00,0.4703
1630.00,0.4740
1629.00,0.4785
1628.00,0.4838
1627.00,0.4894
1626.00,0.4954
1625.00,0.5020
1624.00,0.5094
1623.00,0.5176
1622.00,0.5265
1621.00,0.5362
1620.00,0.5463
1619.00,0.5573
1618.00,0.5703
1617.00,0.5864
1616.00,0.6047
1615.00,0.6230
1614.00,0.6410
1613.00,0.6606
1612.00,0.6832
1611.00,0.7082
1610.00,0.7340
1609.00,0.7599
1608.00,0.7849
1607.00,0.8076
1606.00,0.8280
1605.00,0.8485
1604.00,0.8713
1603.00,0.8975
1602.00,0.9283
1601.00,0.9660
1600.00,1.0120
1599.00,1.0660
1598.00,1.1288
1597.00,1.2047
1596.00,1.2986
1595.00,1.4118
1594.00,1.5459
1593.00,1.7090
1592.00,1.9126
1591.00,2.1568
1590.00,2.4257
1589.00,2.7355
1588.00,3.1892
1587.00,3.8980
1586.00,3.9287
1585.00,3.8758
1584.00,3.9260
1583.00,3.7646
1582.00,3.7128
1581.00,3.6237
1580.00,3.7041
1579.00,3.5446
1578.00,2.9889
1577.00,2.5875
1576.00,2.2999
1575.00,2.0720
1574.00,1.9003
1573.00,1.7811
1572.00,1.7009
1571.00,1.6504
1570.00,1.6328
1569.00,1.6581
1568.00,1.7288
1567.00,1.8374
1566.00,1.9816
1565.00,2.1752
1564.00,2.4344
1563.00,2.7251
1562.00,2.9148
1561.00,2.9601
1560.00,2.8467
1559.00,2.4958
1558.00,2.1578
1557.00,1.9140
1556.00,1.7135
1555.00,1.5286
1554.00,1.3701
1553.00,1.2496
1552.00,1.1627
1551.00,1.0982
1550.00,1.0510
1549.00,1.0218
1548.00,1.0097
1547.00,1.0103
1546.00,1.0196
1545.00,1.0350
1544.00,1.0532
1543.00,1.0684
1542.00,1.0750
1541.00,1.0690
1540.00,1.0492
1539.00,1.0203
1538.00,0.9904
1537.00,0.9629
1536.00,0.9367
1535.00,0.9086
1534.00,0.8780
1533.00,0.8491
1532.00,0.8256
1531.00,0.8064
1530.00,0.7896
1529.00,0.7749
1528.00,0.7616
1527.00,0.7488
1526.00,0.7366
1525.00,0.7266
1524.00,0.7197
1523.00,0.7157
1522.00,0.7153
1521.00,0.7198
1520.00,0.7277
1519.00,0.7360
1518.00,0.7434
1517.00,0.7497
1516.00,0.7528
1515.00,0.7498
1514.00,0.7396
1513.00,0.7235
1512.00,0.7039
1511.00,0.6837
1510.00,0.6657
1509.00,0.6510
1508.00,0.6394
1507.00,0.6307
1506.00,0.6269
1505.00,0.6279
1504.00,0.6300
1503.00,0.6319
1502.00,0.6344
1501.00,0.6385
1500.00,0.6443
1499.00,0.6510
1498.00,0.6591
1497.00,0.6701
1496.00,0.6839
1495.00,0.6991
1494.00,0.7149
1493.00,0.7329
1492.00,0.7543
1491.00,0.7775
1490.00,0.7992
1489.00,0.8170
1488.00,0.8314
1487.00,0.8453
1486.00,0.8625
1485.00,0.8853
1484.00,0.9136
1483.00,0.9469
1482.00,0.9861
1481.00,1.0329
1480.00,1.0872
1479.00,1.1489
1478.00,1.2212
1477.00,1.3095
1476.00,1.4157
1475.00,1.5400
1474.00,1.6903
1473.00,1.8859
1472.00,2.1419
1471.00,2.4486
1470.00,2.7827
1469.00,3.1505
1468.00,3.5836
1467.00,3.9399
1466.00,3.9444
1465.00,4.0860
1464.00,4.3718
1463.00,4.2839
1462.00,4.1039
1461.00,3.9106
1460.00,3.8129
1459.00,3.7966
1458.00,3.8988
1457.00,3.9165
1456.00,3.7221
1455.00,3.8159
1454.00,4.1332
1453.00,4.0714
1452.00,3.9924
1451.00,3.9752
1450.00,3.8696
1449.00,3.8348
1448.00,3.9397
1447.00,4.2173
1446.00,4.2278
1445.00,4.1617
1444.00,4.0677
1443.00,3.7500
1442.00,3.5102
1441.00,3.4129
1440.00,3.2845
1439.00,3.0401
1438.00,2.7892
1437.00,2.5648
1436.00,2.3595
1435.00,2.1785
1434.00,2.0238
1433.00,1.8851
1432.00,1.7535
1431.00,1.6302
1430.00,1.5210
1429.00,1.4289
1428.00,1.3536
1427.00,1.2928
1426.00,1.2437
1425.00,1.2038
1424.00,1.1726
1423.00,1.1500
1422.00,1.1349
1421.00,1.1256
1420.00,1.1208
1419.00,1.1210
1418.00,1.1269
1417.00,1.1390
1416.00,1.1570
1415.00,1.1805
1414.00,1.2075
1413.00,1.2349
1412.00,1.2582
1411.00,1.2726
1410.00,1.2747
1409.00,1.2641
1408.00,1.2418
1407.00,1.2091
1406.00,1.1679
1405.00,1.1214
1404.00,1.0737
1403.00,1.0287
1402.00,0.9880
1401.00,0.9511
1400.00,0.9179
1399.00,0.8897
1398.00,0.8678
1397.00,0.8519
1396.00,0.8402
1395.00,0.8312
1394.00,0.8246
1393.00,0.8215
1392.00,0.8237
1391.00,0.8330
1390.00,0.8517
1389.00,0.8826
1388.00,0.9294
1387.00,0.9934
1386.00,1.0715
1385.00,1.1595
1384.00,1.2570
1383.00,1.3675
1382.00,1.4947
1381.00,1.6412
1380.00,1.8053
1379.00,1.9692
1378.00,2.0877
1377.00,2.1128
1376.00,2.0416
1375.00,1.9109
1374.00,1.7645
1373.00,1.6335
1372.00,1.5291
1371.00,1.4497
1370.00,1.3920
1369.00,1.3538
1368.00,1.3314
1367.00,1.3154
1366.00,1.2928
1365.00,1.2538
1364.00,1.1978
1363.00,1.1331
1362.00,1.0714
1361.00,1.0203
1360.00,0.9809
1359.00,0.9515
1358.00,0.9300
1357.00,0.9156
1356.00,0.9077
1355.00,0.9053
1354.00,0.9069
1353.00,0.9113
1352.00,0.9174
1351.00,0.9253
1350.00,0.9359
1349.00,0.9509
1348.00,0.9724
1347.00,1.0000
1346.00,1.0297
1345.00,1.0528
1344.00,1.0595
1343.00,1.0453
1342.00,1.0144
1341.00,0.9753
1340.00,0.9352
1339.00,0.8979
1338.00,0.8644
1337.00,0.8345
1336.00,0.8077
1335.00,0.7840
1334.00,0.7635
1333.00,0.7464
1332.00,0.7328
1331.00,0.7226
1330.00,0.7157
1329.00,0.7118
1328.00,0.7107
1327.00,0.7118
1326.00,0.7143
1325.00,0.7173
1324.00,0.7202
1323.00,0.7229
1322.00,0.7255
1321.00,0.7283
1320.00,0.7314
1319.00,0.7350
1318.00,0.7390
1317.00,0.7435
1316.00,0.7484
1315.00,0.7540
1314.00,0.7604
1313.00,0.7677
1312.00,0.7759
1311.00,0.7846
1310.00,0.7933
1309.00,0.8011
1308.00,0.8072
1307.00,0.8105
1306.00,0.8107
1305.00,0.8083
1304.00,0.8043
1303.00,0.7998
1302.00,0.7955
1301.00,0.7917
1300.00,0.7884
1299.00,0.7853
1298.00,0.7816
1297.00,0.7773
1296.00,0.7725
1295.00,0.7676
1294.00,0.7630
1293.00,0.7581
1292.00,0.7520
1291.00,0.7439
1290.00,0.7338
1289.00,0.7225
1288.00,0.7115
1287.00,0.7017
1286.00,0.6935
1285.00,0.6871
1284.00,0.6830
1283.00,0.6821
1282.00,0.6851
1281.00,0.6923
1280.00,0.7023
1279.00,0.7115
1278.00,0.7153
1277.00,0.7105
1276.00,0.6977
1275.00,0.6808
1274.00,0.6640
1273.00,0.6500
1272.00,0.6396
1271.00,0.6328
1270.00,0.6285
1269.00,0.6255
1268.00,0.6228
1267.00,0.6195
1266.00,0.6153
1265.00,0.6106
1264.00,0.6062
1263.00,0.6025
1262.00,0.5998
1261.00,0.5978
1260.00,0.5967
1259.00,0.5966
1258.00,0.5975
1257.00,0.5988
1256.00,0.6005
1255.00,0.6027
1254.00,0.6054
1253.00,0.6081
1252.00,0.6100
1251.00,0.6107
1250.00,0.6100
1249.00,0.6080
1248.00,0.6052
1247.00,0.6019
1246.00,0.5982
1245.00,0.5945
1244.00,0.5910
1243.00,0.5881
1242.00,0.5855
1241.00,0.5828
1240.00,0.5795
1239.00,0.5763
1238.00,0.5741
1237.00,0.5742
1236.00,0.5771
1235.00,0.5826
1234.00,0.5898
1233.00,0.5976
1232.00,0.6049
1231.00,0.6105
1230.00,0.6131
1229.00,0.6114
1228.00,0.6050
1227.00,0.5945
1226.00,0.5814
1225.00,0.5674
1224.00,0.5541
1223.00,0.5425
1222.00,0.5332
1221.00,0.5260
1220.00,0.5207
1219.00,0.5171
1218.00,0.5151
1217.00,0.5147
1216.00,0.5155
1215.00,0.5174
1214.00,0.5198
1213.00,0.5220
1212.00,0.5237
1211.00,0.5247
1210.00,0.5246
1209.00,0.5231
1208.00,0.5206
1207.00,0.5177
1206.00,0.5152
1205.00,0.5142
