Created as New Dataset,
1204.00,0.4902
1203.00,0.4908
1202.00,0.4910
1201.00,0.4909
1200.00,0.4904
1199.00,0.4897
1198.00,0.4888
1197.00,0.4873
1196.00,0.4851
1195.00,0.4825
1194.00,0.4798
1193.00,0.4772
1192.00,0.4748
1191.00,0.4726
1190.00,0.4707
1189.00,0.4692
1188.00,0.4681
1187.00,0.4675
1186.00,0.4671
1185.00,0.4669
1184.00,0.4666
1183.00,0.4665
1182.00,0.4667
1181.00,0.4672
1180.00,0.4683
1179.00,0.4698
1178.00,0.4718
1177.00,0.4741
1176.00,0.4769
1175.00,0.4806
1174.00,0.4851
1173.00,0.4905
1172.00,0.4961
1171.00,0.5014
1170.00,0.5055
1169.00,0.5079
1168.00,0.5086
1167.00,0.5082
1166.00,0.5073
1165.00,0.5066
1164.00,0.5066
1163.00,0.5074
1162.00,0.5091
1161.00,0.5113
1160.00,0.5140
1159.00,0.5169
1158.00,0.5196
1157.00,0.5219
1156.00,0.5235
1155.00,0.5243
1154.00,0.5242
1153.00,0.5231
1152.00,0.5211
1151.00,0.5187
1150.00,0.5159
1149.00,0.5129
1148.00,0.5099
1147.00,0.5071
1146.00,0.5045
1145.00,0.5024
1144.00,0.5012
1143.00,0.5013
1142.00,0.5029
1141.00,0.5062
1140.00,0.5113
1139.00,0.5183
1138.00,0.5272
1137.00,0.5377
1136.00,0.5493
1135.00,0.5610
1134.00,0.5709
1133.00,0.5768
1132.00,0.5766
1131.00,0.5702
1130.00,0.5590
1129.00,0.5459
1128.00,0.5335
1127.00,0.5238
1126.00,0.5170
1125.00,0.5125
1124.00,0.5095
1123.00,0.5071
1122.00,0.5048
1121.00,0.5025
1120.00,0.5009
1119.00,0.5007
1118.00,0.5024
1117.00,0.5064
1116.00,0.5121
1115.00,0.5181
1114.00,0.5223
1113.00,0.5227
1112.00,0.5190
1111.00,0.5131
1110.00,0.5075
1109.00,0.5040
1108.00,0.5031
1107.00,0.5038
1106.00,0.5045
1105.00,0.5035
1104.00,0.5001
1103.00,0.4943
1102.00,0.4873
1101.00,0.4799
1100.00,0.4727
1099.00,0.4661
1098.00,0.4599
1097.00,0.4545
1096.00,0.4501
1095.00,0.4469
1094.00,0.4450
1093.00,0.4442
1092.00,0.4443
1091.00,0.4454
1090.00,0.4474
1089.00,0.4504
1088.00,0.4544
1087.00,0.4598
1086.00,0.4664
1085.00,0.4743
1084.00,0.4833
1083.00,0.4935
1082.00,0.5044
1081.00,0.5160
1080.00,0.5277
1079.00,0.5389
1078.00,0.5481
1077.00,0.5538
1076.00,0.5550
1075.00,0.5515
1074.00,0.5445
1073.00,0.5357
1072.00,0.5268
1071.00,0.5189
1070.00,0.5126
1069.00,0.5078
1068.00,0.5042
1067.00,0.5016
1066.00,0.4999
1065.00,0.4987
1064.00,0.4981
1063.00,0.4979
1062.00,0.4982
1061.00,0.4991
1060.00,0.5001
1059.00,0.5009
1058.00,0.5008
1057.00,0.4997
1056.00,0.4976
1055.00,0.4950
1054.00,0.4921
1053.00,0.4896
1052.00,0.4880
1051.00,0.4877
1050.00,0.4888
1049.00,0.4910
1048.00,0.4938
1047.00,0.4970
1046.00,0.5001
1045.00,0.5026
1044.00,0.5046
1043.00,0.5064
1042.00,0.5083
1041.00,0.5106
1040.00,0.5132
1039.00,0.5158
1038.00,0.5182
1037.00,0.5202
1036.00,0.5220
1035.00,0.5243
1034.00,0.5273
1033.00,0.5309
1032.00,0.5352
1031.00,0.5395
1030.00,0.5436
1029.00,0.5464
1028.00,0.5472
1027.00,0.5452
1026.00,0.5402
1025.00,0.5326
1024.00,0.5237
1023.00,0.5148
1022.00,0.5067
1021.00,0.4997
1020.00,0.4939
1019.00,0.4892
1018.00,0.4854
1017.00,0.4823
1016.00,0.4798
1015.00,0.4781
1014.00,0.4770
1013.00,0.4767
1012.00,0.4772
1011.00,0.4787
1010.00,0.4811
1009.00,0.4843
1008.00,0.4882
1007.00,0.4929
1006.00,0.4983
1005.00,0.5043
1004.00,0.5109
1003.00,0.5180
1002.00,0.5253
1001.00,0.5324
1000.00,0.5386
999.00,0.5434
998.00,0.5462
997.00,0.5466
996.00,0.5448
995.00,0.5413
994.00,0.5364
993.00,0.5305
992.00,0.5236
991.00,0.5161
990.00,0.5083
989.00,0.5006
988.00,0.4935
987.00,0.4876
986.00,0.4830
985.00,0.4800
984.00,0.4785
983.00,0.4782
982.00,0.4786
981.00,0.4789
980.00,0.4787
979.00,0.4778
978.00,0.4763
977.00,0.4747
976.00,0.4730
975.00,0.4713
974.00,0.4695
973.00,0.4673
972.00,0.4649
971.00,0.4625
970.00,0.4603
969.00,0.4584
968.00,0.4569
967.00,0.4557
966.00,0.4545
965.00,0.4532
964.00,0.4514
963.00,0.4492
962.00,0.4464
961.00,0.4433
960.00,0.4403
959.00,0.4379
958.00,0.4362
957.00,0.4350
956.00,0.4338
955.00,0.4323
954.00,0.4304
953.00,0.4278
952.00,0.4247
951.00,0.4217
950.00,0.4191
949.00,0.4173
948.00,0.4164
947.00,0.4163
946.00,0.4170
945.00,0.4180
944.00,0.4194
943.00,0.4210
942.00,0.4228
941.00,0.4247
940.00,0.4263
939.00,0.4275
938.00,0.4279
937.00,0.4275
936.00,0.4263
935.00,0.4246
934.00,0.4225
933.00,0.4202
932.00,0.4177
931.00,0.4155
930.00,0.4139
929.00,0.4129
928.00,0.4130
927.00,0.4144
926.00,0.4176
925.00,0.4227
924.00,0.4296
923.00,0.4380
922.00,0.4464
921.00,0.4523
920.00,0.4537
919.00,0.4494
918.00,0.4403
917.00,0.4283
916.00,0.4158
915.00,0.4042
914.00,0.3943
913.00,0.3861
912.00,0.3794
911.00,0.3741
910.00,0.3699
909.00,0.3664
908.00,0.3635
907.00,0.3610
906.00,0.3591
905.00,0.3577
904.00,0.3571
903.00,0.3571
902.00,0.3579
901.00,0.3593
900.00,0.3611
899.00,0.3635
898.00,0.3665
897.00,0.3698
896.00,0.3736
895.00,0.3777
894.00,0.3822
893.00,0.3869
892.00,0.3918
891.00,0.3964
890.00,0.4003
889.00,0.4029
888.00,0.4037
887.00,0.4025
886.00,0.3998
885.00,0.3964
884.00,0.3933
883.00,0.3911
882.00,0.3902
881.00,0.3905
880.00,0.3916
879.00,0.3932
878.00,0.3949
877.00,0.3966
876.00,0.3984
875.00,0.4006
874.00,0.4032
873.00,0.4062
872.00,0.4093
871.00,0.4125
870.00,0.4160
869.00,0.4200
868.00,0.4248
867.00,0.4309
866.00,0.4385
865.00,0.4471
864.00,0.4562
863.00,0.4642
862.00,0.4692
861.00,0.4693
860.00,0.4642
859.00,0.4554
858.00,0.4452
857.00,0.4358
856.00,0.4283
855.00,0.4228
854.00,0.4190
853.00,0.4162
852.00,0.4140
851.00,0.4120
850.00,0.4101
849.00,0.4077
848.00,0.4050
847.00,0.4020
846.00,0.3988
845.00,0.3956
844.00,0.3928
843.00,0.3908
842.00,0.3905
841.00,0.3924
840.00,0.3973
839.00,0.4054
838.00,0.4156
837.00,0.4256
836.00,0.4323
835.00,0.4332
834.00,0.4276
833.00,0.4174
832.00,0.4060
831.00,0.3962
830.00,0.3896
829.00,0.3862
828.00,0.3855
827.00,0.3870
826.00,0.3903
825.00,0.3948
824.00,0.4003
823.00,0.4065
822.00,0.4132
821.00,0.4204
820.00,0.4277
819.00,0.4350
818.00,0.4418
817.00,0.4477
816.00,0.4519
815.00,0.4541
814.00,0.4541
813.00,0.4516
812.00,0.4469
811.00,0.4407
810.00,0.4337
809.00,0.4266
808.00,0.4201
807.00,0.4143
806.00,0.4094
805.00,0.4048
804.00,0.4001
803.00,0.3951
802.00,0.3898
801.00,0.3843
800.00,0.3793
799.00,0.3753
798.00,0.3725
797.00,0.3706
796.00,0.3694
795.00,0.3687
794.00,0.3686
793.00,0.3688
792.00,0.3694
791.00,0.3705
790.00,0.3719
789.00,0.3732
788.00,0.3744
787.00,0.3756
786.00,0.3774
785.00,0.3800
784.00,0.3832
783.00,0.3869
782.00,0.3906
781.00,0.3942
780.00,0.3974
779.00,0.4001
778.00,0.4024
777.00,0.4045
776.00,0.4063
775.00,0.4082
774.00,0.4102
773.00,0.4123
772.00,0.4144
771.00,0.4167
770.00,0.4192
769.00,0.4220
768.00,0.4249
767.00,0.4280
766.00,0.4310
765.00,0.4334
764.00,0.4356
763.00,0.4380
762.00,0.4411
761.00,0.4449
760.00,0.4491
759.00,0.4530
758.00,0.4558
757.00,0.4570
756.00,0.4571
755.00,0.4570
754.00,0.4577
753.00,0.4594
752.00,0.4621
751.00,0.4654
750.00,0.4690
749.00,0.4728
748.00,0.4764
747.00,0.4802
746.00,0.4844
745.00,0.4894
744.00,0.4953
743.00,0.5021
742.00,0.5098
741.00,0.5178
740.00,0.5255
739.00,0.5327
738.00,0.5392
737.00,0.5451
736.00,0.5510
735.00,0.5570
734.00,0.5632
733.00,0.5693
732.00,0.5760
731.00,0.5843
730.00,0.5955
729.00,0.6101
728.00,0.6288
727.00,0.6523
726.00,0.6809
725.00,0.7138
724.00,0.7479
723.00,0.7769
722.00,0.7917
721.00,0.7839
720.00,0.7523
719.00,0.7059
718.00,0.6567
717.00,0.6130
716.00,0.5777
715.00,0.5506
714.00,0.5301
713.00,0.5140
712.00,0.5011
711.00,0.4907
710.00,0.4827
709.00,0.4767
708.00,0.4722
707.00,0.4686
706.00,0.4653
705.00,0.4619
704.00,0.4582
703.00,0.4544
702.00,0.4509
701.00,0.4476
700.00,0.4437
699.00,0.4384
698.00,0.4309
697.00,0.4216
696.00,0.4115
695.00,0.4021
694.00,0.3943
693.00,0.3881
692.00,0.3833
691.00,0.3795
690.00,0.3764
689.00,0.3736
688.00,0.3712
687.00,0.3694
686.00,0.3683
685.00,0.3677
684.00,0.3677
683.00,0.3683
682.00,0.3697
681.00,0.3715
680.00,0.3734
679.00,0.3753
678.00,0.3771
677.00,0.3788
676.00,0.3806
675.00,0.3826
674.00,0.3846
673.00,0.3866
672.00,0.3882
671.00,0.3896
670.00,0.3905
669.00,0.3908
668.00,0.3899
667.00,0.3882
666.00,0.3871
665.00,0.3865
664.00,0.3856
663.00,0.3842
662.00,0.3824
661.00,0.3808
660.00,0.3793
659.00,0.3781
658.00,0.3770
657.00,0.3761
656.00,0.3752
655.00,0.3747
654.00,0.3743
653.00,0.3740
652.00,0.3735
651.00,0.3730
650.00,0.3728
649.00,0.3727
648.00,0.3728
647.00,0.3731
646.00,0.3738
645.00,0.3748
644.00,0.3760
643.00,0.3774
642.00,0.3790
641.00,0.3807
640.00,0.3823
639.00,0.3836
638.00,0.3847
637.00,0.3856
636.00,0.3863
635.00,0.3870
634.00,0.3875
633.00,0.3881
632.00,0.3887
631.00,0.3895
630.00,0.3907
629.00,0.3923
628.00,0.3941
627.00,0.3960
626.00,0.3977
625.00,0.3992
624.00,0.4007
623.00,0.4024
622.00,0.4040
621.00,0.4052
620.00,0.4057
619.00,0.4060
618.00,0.4061
617.00,0.4061
616.00,0.4057
615.00,0.4049
614.00,0.4038
613.00,0.4024
612.00,0.4009
611.00,0.3993
610.00,0.3974
609.00,0.3953
608.00,0.3933
607.00,0.3918
606.00,0.3909
605.00,0.3901
604.00,0.3894
603.00,0.3889
602.00,0.3891
601.00,0.3897
600.00,0.3905
599.00,0.3914
598.00,0.3925
597.00,0.3939
596.00,0.3956
595.00,0.3975
594.00,0.3996
593.00,0.4015
592.00,0.4032
591.00,0.4048
590.00,0.4064
589.00,0.4080
588.00,0.4099
587.00,0.4123
586.00,0.4151
585.00,0.4181
584.00,0.4210
583.00,0.4239
582.00,0.4263
581.00,0.4282
580.00,0.4300
579.00,0.4319
578.00,0.4342
577.00,0.4366
576.00,0.4394
575.00,0.4423
574.00,0.4450
573.00,0.4475
572.00,0.4500
571.00,0.4527
570.00,0.4556
569.00,0.4582
568.00,0.4604
567.00,0.4624
566.00,0.4647
565.00,0.4672
564.00,0.4698
563.00,0.4723
562.00,0.4746
561.00,0.4761
560.00,0.4768
559.00,0.4772
558.00,0.4777
557.00,0.4788
556.00,0.4804
555.00,0.4820
554.00,0.4828
553.00,0.4827
552.00,0.4822
551.00,0.4820
550.00,0.4820
