Created as New Dataset,
1204.00,0.4485
1203.00,0.4477
1202.00,0.4465
1201.00,0.4458
1200.00,0.4462
1199.00,0.4480
1198.00,0.4512
1197.00,0.4552
1196.00,0.4599
1195.00,0.4651
1194.00,0.4709
1193.00,0.4771
1192.00,0.4830
1191.00,0.4878
1190.00,0.4902
1189.00,0.4892
1188.00,0.4853
1187.00,0.4795
1186.00,0.4732
1185.00,0.4673
1184.00,0.4623
1183.00,0.4584
1182.00,0.4554
1181.00,0.4530
1180.00,0.4508
1179.00,0.4486
1178.00,0.4464
1177.00,0.4436
1176.00,0.4404
1175.00,0.4369
1174.00,0.4332
1173.00,0.4296
1172.00,0.4262
1171.00,0.4232
1170.00,0.4206
1169.00,0.4183
1168.00,0.4160
1167.00,0.4139
1166.00,0.4119
1165.00,0.4100
1164.00,0.4082
1163.00,0.4068
1162.00,0.4061
1161.00,0.4063
1160.00,0.4077
1159.00,0.4109
1158.00,0.4168
1157.00,0.4266
1156.00,0.4425
1155.00,0.4675
1154.00,0.5011
1153.00,0.5359
1152.00,0.5576
1151.00,0.5555
1150.00,0.5338
1149.00,0.5067
1148.00,0.4857
1147.00,0.4743
1146.00,0.4707
1145.00,0.4718
1144.00,0.4762
1143.00,0.4831
1142.00,0.4931
1141.00,0.5067
1140.00,0.5240
1139.00,0.5432
1138.00,0.5602
1137.00,0.5711
1136.00,0.5746
1135.00,0.5720
1134.00,0.5655
1133.00,0.5563
1132.00,0.5444
1131.00,0.5301
1130.00,0.5147
1129.00,0.5004
1128.00,0.4893
1127.00,0.4821
1126.00,0.4784
1125.00,0.4775
1124.00,0.4786
1123.00,0.4811
1122.00,0.4842
1121.00,0.4874
1120.00,0.4908
1119.00,0.4947
1118.00,0.4995
1117.00,0.5054
1116.00,0.5121
1115.00,0.5180
1114.00,0.5210
1113.00,0.5190
1112.00,0.5118
1111.00,0.5010
1110.00,0.4890
1109.00,0.4777
1108.00,0.4682
1107.00,0.4609
1106.00,0.4556
1105.00,0.4521
1104.00,0.4500
1103.00,0.4489
1102.00,0.4486
1101.00,0.4488
1100.00,0.4491
1099.00,0.4492
1098.00,0.4489
1097.00,0.4478
1096.00,0.4461
1095.00,0.4442
1094.00,0.4425
1093.00,0.4411
1092.00,0.4406
1091.00,0.4410
1090.00,0.4424
1089.00,0.4447
1088.00,0.4479
1087.00,0.4524
1086.00,0.4581
1085.00,0.4652
1084.00,0.4739
1083.00,0.4841
1082.00,0.4954
1081.00,0.5070
1080.00,0.5179
1079.00,0.5271
1078.00,0.5335
1077.00,0.5365
1076.00,0.5358
1075.00,0.5317
1074.00,0.5248
1073.00,0.5163
1072.00,0.5072
1071.00,0.4983
1070.00,0.4902
1069.00,0.4830
1068.00,0.4770
1067.00,0.4723
1066.00,0.4688
1065.00,0.4665
1064.00,0.4651
1063.00,0.4641
1062.00,0.4633
1061.00,0.4623
1060.00,0.4610
1059.00,0.4594
1058.00,0.4575
1057.00,0.4556
1056.00,0.4538
1055.00,0.4522
1054.00,0.4510
1053.00,0.4501
1052.00,0.4499
1051.00,0.4505
1050.00,0.4516
1049.00,0.4531
1048.00,0.4548
1047.00,0.4565
1046.00,0.4581
1045.00,0.4594
1044.00,0.4603
1043.00,0.4610
1042.00,0.4616
1041.00,0.4625
1040.00,0.4636
1039.00,0.4648
1038.00,0.4659
1037.00,0.4670
1036.00,0.4685
1035.00,0.4706
1034.00,0.4740
1033.00,0.4788
1032.00,0.4855
1031.00,0.4938
1030.00,0.5029
1029.00,0.5114
1028.00,0.5178
1027.00,0.5210
1026.00,0.5207
1025.00,0.5177
1024.00,0.5136
1023.00,0.5097
1022.00,0.5072
1021.00,0.5062
1020.00,0.5063
1019.00,0.5071
1018.00,0.5081
1017.00,0.5094
1016.00,0.5112
1015.00,0.5136
1014.00,0.5164
1013.00,0.5191
1012.00,0.5219
1011.00,0.5247
1010.00,0.5274
1009.00,0.5300
1008.00,0.5327
1007.00,0.5354
1006.00,0.5381
1005.00,0.5408
1004.00,0.5438
1003.00,0.5470
1002.00,0.5500
1001.00,0.5522
1000.00,0.5529
999.00,0.5515
998.00,0.5480
997.00,0.5424
996.00,0.5353
995.00,0.5276
994.00,0.5197
993.00,0.5117
992.00,0.5035
991.00,0.4951
990.00,0.4868
989.00,0.4788
988.00,0.4713
987.00,0.4646
986.00,0.4587
985.00,0.4535
984.00,0.4490
983.00,0.4449
982.00,0.4411
981.00,0.4373
980.00,0.4335
979.00,0.4296
978.00,0.4258
977.00,0.4221
976.00,0.4188
975.00,0.4161
974.00,0.4141
973.00,0.4128
972.00,0.4120
971.00,0.4118
970.00,0.4119
969.00,0.4123
968.00,0.4130
967.00,0.4141
966.00,0.4152
965.00,0.4159
964.00,0.4158
963.00,0.4146
962.00,0.4126
961.00,0.4102
960.00,0.4075
959.00,0.4048
958.00,0.4018
957.00,0.3986
956.00,0.3954
955.00,0.3925
954.00,0.3901
953.00,0.3882
952.00,0.3869
951.00,0.3861
950.00,0.3863
949.00,0.3878
948.00,0.3912
947.00,0.3963
946.00,0.4024
945.00,0.4077
944.00,0.4109
943.00,0.4114
942.00,0.4095
941.00,0.4063
940.00,0.4025
939.00,0.3990
938.00,0.3959
937.00,0.3934
936.00,0.3915
935.00,0.3900
934.00,0.3889
933.00,0.3883
932.00,0.3885
931.00,0.3899
930.00,0.3929
929.00,0.3981
928.00,0.4060
927.00,0.4172
926.00,0.4311
925.00,0.4461
924.00,0.4594
923.00,0.4689
922.00,0.4739
921.00,0.4748
920.00,0.4724
919.00,0.4664
918.00,0.4563
917.00,0.4427
916.00,0.4273
915.00,0.4124
914.00,0.3996
913.00,0.3896
912.00,0.3823
911.00,0.3772
910.00,0.3735
909.00,0.3708
908.00,0.3689
907.00,0.3680
906.00,0.3679
905.00,0.3686
904.00,0.3703
903.00,0.3728
902.00,0.3759
901.00,0.3791
900.00,0.3819
899.00,0.3843
898.00,0.3868
897.00,0.3899
896.00,0.3942
895.00,0.4002
894.00,0.4079
893.00,0.4170
892.00,0.4271
891.00,0.4371
890.00,0.4454
889.00,0.4498
888.00,0.4492
887.00,0.4439
886.00,0.4354
885.00,0.4262
884.00,0.4181
883.00,0.4124
882.00,0.4093
881.00,0.4084
880.00,0.4088
879.00,0.4094
878.00,0.4093
877.00,0.4079
876.00,0.4053
875.00,0.4021
874.00,0.3990
873.00,0.3962
872.00,0.3939
871.00,0.3924
870.00,0.3919
869.00,0.3925
868.00,0.3943
867.00,0.3973
866.00,0.4019
865.00,0.4080
864.00,0.4154
863.00,0.4230
862.00,0.4295
861.00,0.4332
860.00,0.4336
859.00,0.4314
858.00,0.4282
857.00,0.4261
856.00,0.4264
855.00,0.4298
854.00,0.4352
853.00,0.4402
852.00,0.4419
851.00,0.4391
850.00,0.4327
849.00,0.4253
848.00,0.4195
847.00,0.4161
846.00,0.4152
845.00,0.4161
844.00,0.4186
843.00,0.4230
842.00,0.4299
841.00,0.4398
840.00,0.4526
839.00,0.4671
838.00,0.4806
837.00,0.4898
836.00,0.4925
835.00,0.4884
834.00,0.4794
833.00,0.4685
832.00,0.4585
831.00,0.4505
830.00,0.4449
829.00,0.4416
828.00,0.4408
827.00,0.4427
826.00,0.4474
825.00,0.4544
824.00,0.4626
823.00,0.4709
822.00,0.4783
821.00,0.4847
820.00,0.4910
819.00,0.4982
818.00,0.5066
817.00,0.5144
816.00,0.5176
815.00,0.5129
814.00,0.4998
813.00,0.4818
812.00,0.4634
811.00,0.4476
810.00,0.4352
809.00,0.4256
808.00,0.4184
807.00,0.4129
806.00,0.4089
805.00,0.4062
804.00,0.4049
803.00,0.4051
802.00,0.4069
801.00,0.4105
800.00,0.4162
799.00,0.4245
798.00,0.4355
797.00,0.4487
796.00,0.4623
795.00,0.4737
794.00,0.4805
793.00,0.4821
792.00,0.4801
791.00,0.4768
790.00,0.4739
789.00,0.4724
788.00,0.4730
787.00,0.4769
786.00,0.4848
785.00,0.4975
784.00,0.5156
783.00,0.5392
782.00,0.5674
781.00,0.5980
780.00,0.6285
779.00,0.6548
778.00,0.6706
777.00,0.6683
776.00,0.6445
775.00,0.6054
774.00,0.5627
773.00,0.5264
772.00,0.5009
771.00,0.4859
770.00,0.4787
769.00,0.4768
768.00,0.4785
767.00,0.4828
766.00,0.4887
765.00,0.4957
764.00,0.5031
763.00,0.5105
762.00,0.5173
761.00,0.5233
760.00,0.5276
759.00,0.5296
758.00,0.5289
757.00,0.5260
756.00,0.5223
755.00,0.5197
754.00,0.5195
753.00,0.5221
752.00,0.5279
751.00,0.5367
750.00,0.5489
749.00,0.5650
748.00,0.5857
747.00,0.6108
746.00,0.6386
745.00,0.6642
744.00,0.6811
743.00,0.6845
742.00,0.6748
741.00,0.6576
740.00,0.6400
739.00,0.6268
738.00,0.6200
737.00,0.6197
736.00,0.6255
735.00,0.6370
734.00,0.6542
733.00,0.6771
732.00,0.7061
731.00,0.7418
730.00,0.7846
729.00,0.8348
728.00,0.8930
727.00,0.9597
726.00,1.0355
725.00,1.1187
724.00,1.2023
723.00,1.2709
722.00,1.3026
721.00,1.2811
720.00,1.2108
719.00,1.1139
718.00,1.0120
717.00,0.9184
716.00,0.8384
715.00,0.7730
714.00,0.7198
713.00,0.6756
712.00,0.6376
711.00,0.6045
710.00,0.5757
709.00,0.5507
708.00,0.5293
707.00,0.5109
706.00,0.4951
705.00,0.4812
704.00,0.4691
703.00,0.4588
702.00,0.4499
701.00,0.4420
700.00,0.4350
699.00,0.4289
698.00,0.4239
697.00,0.4199
696.00,0.4170
695.00,0.4151
694.00,0.4143
693.00,0.4144
692.00,0.4150
691.00,0.4156
690.00,0.4157
689.00,0.4154
688.00,0.4144
687.00,0.4129
686.00,0.4110
685.00,0.4093
684.00,0.4083
683.00,0.4084
682.00,0.4096
681.00,0.4117
680.00,0.4145
679.00,0.4181
678.00,0.4220
677.00,0.4260
676.00,0.4299
675.00,0.4337
674.00,0.4373
673.00,0.4408
672.00,0.4444
671.00,0.4479
670.00,0.4516
669.00,0.4562
668.00,0.4614
667.00,0.4665
666.00,0.4718
665.00,0.4769
664.00,0.4812
663.00,0.4841
662.00,0.4850
661.00,0.4832
660.00,0.4788
659.00,0.4723
658.00,0.4649
657.00,0.4579
656.00,0.4519
655.00,0.4474
654.00,0.4443
653.00,0.4424
652.00,0.4418
651.00,0.4428
650.00,0.4452
649.00,0.4491
648.00,0.4543
647.00,0.4604
646.00,0.4669
645.00,0.4733
644.00,0.4793
643.00,0.4846
642.00,0.4888
641.00,0.4909
640.00,0.4905
639.00,0.4874
638.00,0.4818
637.00,0.4742
636.00,0.4653
635.00,0.4559
634.00,0.4471
633.00,0.4397
632.00,0.4344
631.00,0.4310
630.00,0.4291
629.00,0.4286
628.00,0.4297
627.00,0.4330
626.00,0.4387
625.00,0.4467
624.00,0.4562
623.00,0.4669
622.00,0.4782
621.00,0.4897
620.00,0.5015
619.00,0.5132
618.00,0.5236
617.00,0.5306
616.00,0.5321
615.00,0.5273
614.00,0.5170
613.00,0.5034
612.00,0.4884
611.00,0.4737
610.00,0.4599
609.00,0.4476
608.00,0.4367
607.00,0.4276
606.00,0.4203
605.00,0.4148
604.00,0.4106
603.00,0.4076
602.00,0.4054
601.00,0.4038
600.00,0.4030
599.00,0.4031
598.00,0.4040
597.00,0.4052
596.00,0.4064
595.00,0.4080
594.00,0.4098
593.00,0.4118
592.00,0.4140
591.00,0.4164
590.00,0.4190
589.00,0.4216
588.00,0.4246
587.00,0.4281
586.00,0.4320
585.00,0.4359
584.00,0.4394
583.00,0.4427
582.00,0.4457
581.00,0.4485
580.00,0.4514
579.00,0.4543
578.00,0.4572
577.00,0.4599
576.00,0.4628
575.00,0.4661
574.00,0.4699
573.00,0.4740
572.00,0.4781
571.00,0.4822
570.00,0.4862
569.00,0.4901
568.00,0.4937
567.00,0.4971
566.00,0.5008
565.00,0.5048
564.00,0.5087
563.00,0.5120
562.00,0.5143
561.00,0.5157
560.00,0.5170
559.00,0.5189
558.00,0.5212
557.00,0.5238
556.00,0.5263
555.00,0.5284
554.00,0.5305
553.00,0.5333
552.00,0.5377
551.00,0.5437
550.00,0.5511
