Created as New Dataset,
2603.00,0.4683
2602.00,0.4673
2601.00,0.4662
2600.00,0.4652
2599.00,0.4640
2598.00,0.4629
2597.00,0.4617
2596.00,0.4604
2595.00,0.4592
2594.00,0.4579
2593.00,0.4567
2592.00,0.4554
2591.00,0.4541
2590.00,0.4529
2589.00,0.4517
2588.00,0.4506
2587.00,0.4495
2586.00,0.4484
2585.00,0.4473
2584.00,0.4461
2583.00,0.4448
2582.00,0.4434
2581.00,0.4420
2580.00,0.4406
2579.00,0.4391
2578.00,0.4376
2577.00,0.4361
2576.00,0.4347
2575.00,0.4332
2574.00,0.4319
2573.00,0.4305
2572.00,0.4292
2571.00,0.4279
2570.00,0.4265
2569.00,0.4253
2568.00,0.4240
2567.00,0.4228
2566.00,0.4215
2565.00,0.4202
2564.00,0.4189
2563.00,0.4176
2562.00,0.4164
2561.00,0.4151
2560.00,0.4139
2559.00,0.4126
2558.00,0.4113
2557.00,0.4101
2556.00,0.4090
2555.00,0.4079
2554.00,0.4068
2553.00,0.4058
2552.00,0.4049
2551.00,0.4040
2550.00,0.4033
2549.00,0.4026
2548.00,0.4020
2547.00,0.4014
2546.00,0.4008
2545.00,0.4003
2544.00,0.3998
2543.00,0.3993
2542.00,0.3988
2541.00,0.3984
2540.00,0.3979
2539.00,0.3975
2538.00,0.3971
2537.00,0.3966
2536.00,0.3961
2535.00,0.3955
2534.00,0.3947
2533.00,0.3938
2532.00,0.3928
2531.00,0.3917
2530.00,0.3905
2529.00,0.3892
2528.00,0.3879
2527.00,0.3865
2526.00,0.3851
2525.00,0.3837
2524.00,0.3823
2523.00,0.3809
2522.00,0.3797
2521.00,0.3784
2520.00,0.3773
2519.00,0.3761
2518.00,0.3750
2517.00,0.3740
2516.00,0.3730
2515.00,0.3720
2514.00,0.3710
2513.00,0.3700
2512.00,0.3691
2511.00,0.3682
2510.00,0.3674
2509.00,0.3666
2508.00,0.3659
2507.00,0.3652
2506.00,0.3646
2505.00,0.3640
2504.00,0.3635
2503.00,0.3631
2502.00,0.3626
2501.00,0.3622
2500.00,0.3619
2499.00,0.3615
2498.00,0.3611
2497.00,0.3606
2496.00,0.3601
2495.00,0.3596
2494.00,0.3590
2493.00,0.3585
2492.00,0.3579
2491.00,0.3573
2490.00,0.3566
2489.00,0.3560
2488.00,0.3554
2487.00,0.3548
2486.00,0.3542
2485.00,0.3537
2484.00,0.3532
2483.00,0.3527
2482.00,0.3522
2481.00,0.3517
2480.00,0.3512
2479.00,0.3506
2478.00,0.3501
2477.00,0.3496
2476.00,0.3490
2475.00,0.3485
2474.00,0.3479
2473.00,0.3473
2472.00,0.3468
2471.00,0.3463
2470.00,0.3458
2469.00,0.3454
2468.00,0.3450
2467.00,0.3447
2466.00,0.3443
2465.00,0.3440
2464.00,0.3436
2463.00,0.3433
2462.00,0.3430
2461.00,0.3428
2460.00,0.3426
2459.00,0.3424
2458.00,0.3422
2457.00,0.3421
2456.00,0.3420
2455.00,0.3418
2454.00,0.3417
2453.00,0.3417
2452.00,0.3417
2451.00,0.3417
2450.00,0.3417
2449.00,0.3417
2448.00,0.3417
2447.00,0.3417
2446.00,0.3417
2445.00,0.3418
2444.00,0.3418
2443.00,0.3419
2442.00,0.3421
2441.00,0.3422
2440.00,0.3423
2439.00,0.3424
2438.00,0.3425
2437.00,0.3426
2436.00,0.3426
2435.00,0.3427
2434.00,0.3427
2433.00,0.3428
2432.00,0.3428
2431.00,0.3429
2430.00,0.3429
2429.00,0.3430
2428.00,0.3430
2427.00,0.3431
2426.00,0.3431
2425.00,0.3432
2424.00,0.3433
2423.00,0.3434
2422.00,0.3434
2421.00,0.3435
2420.00,0.3436
2419.00,0.3436
2418.00,0.3436
2417.00,0.3436
2416.00,0.3436
2415.00,0.3436
2414.00,0.3437
2413.00,0.3437
2412.00,0.3437
2411.00,0.3437
2410.00,0.3437
2409.00,0.3437
2408.00,0.3437
2407.00,0.3437
2406.00,0.3437
2405.00,0.3437
2404.00,0.3438
2403.00,0.3439
2402.00,0.3439
2401.00,0.3440
2400.00,0.3441
2399.00,0.3441
2398.00,0.3441
2397.00,0.3442
2396.00,0.3443
2395.00,0.3445
2394.00,0.3447
2393.00,0.3450
2392.00,0.3452
2391.00,0.3455
2390.00,0.3458
2389.00,0.3461
2388.00,0.3465
2387.00,0.3468
2386.00,0.3472
2385.00,0.3475
2384.00,0.3480
2383.00,0.3485
2382.00,0.3490
2381.00,0.3496
2380.00,0.3503
2379.00,0.3509
2378.00,0.3515
2377.00,0.3520
2376.00,0.3523
2375.00,0.3524
2374.00,0.3523
2373.00,0.3523
2372.00,0.3522
2371.00,0.3522
2370.00,0.3523
2369.00,0.3524
2368.00,0.3526
2367.00,0.3528
2366.00,0.3529
2365.00,0.3530
2364.00,0.3531
2363.00,0.3534
2362.00,0.3536
2361.00,0.3537
2360.00,0.3538
2359.00,0.3538
2358.00,0.3538
2357.00,0.3537
2356.00,0.3537
2355.00,0.3537
2354.00,0.3537
2353.00,0.3539
2352.00,0.3540
2351.00,0.3541
2350.00,0.3541
2349.00,0.3538
2348.00,0.3535
2347.00,0.3534
2346.00,0.3535
2345.00,0.3538
2344.00,0.3538
2343.00,0.3536
2342.00,0.3533
2341.00,0.3531
2340.00,0.3529
2339.00,0.3527
2338.00,0.3525
2337.00,0.3523
2336.00,0.3521
2335.00,0.3519
2334.00,0.3517
2333.00,0.3516
2332.00,0.3516
2331.00,0.3515
2330.00,0.3513
2329.00,0.3509
2328.00,0.3504
2327.00,0.3498
2326.00,0.3494
2325.00,0.3492
2324.00,0.3490
2323.00,0.3488
2322.00,0.3484
2321.00,0.3480
2320.00,0.3475
2319.00,0.3469
2318.00,0.3463
2317.00,0.3458
2316.00,0.3453
2315.00,0.3450
2314.00,0.3447
2313.00,0.3445
2312.00,0.3442
2311.00,0.3437
2310.00,0.3431
2309.00,0.3425
2308.00,0.3419
2307.00,0.3414
2306.00,0.3407
2305.00,0.3401
2304.00,0.3395
2303.00,0.3389
2302.00,0.3383
2301.00,0.3378
2300.00,0.3373
2299.00,0.3368
2298.00,0.3363
2297.00,0.3358
2296.00,0.3353
2295.00,0.3348
2294.00,0.3343
2293.00,0.3338
2292.00,0.3332
2291.00,0.3326
2290.00,0.3319
2289.00,0.3313
2288.00,0.3306
2287.00,0.3300
2286.00,0.3295
2285.00,0.3290
2284.00,0.3286
2283.00,0.3282
2282.00,0.3278
2281.00,0.3275
2280.00,0.3271
2279.00,0.3268
2278.00,0.3266
2277.00,0.3264
2276.00,0.3263
2275.00,0.3261
2274.00,0.3260
2273.00,0.3259
2272.00,0.3259
2271.00,0.3259
2270.00,0.3259
2269.00,0.3260
2268.00,0.3260
2267.00,0.3260
2266.00,0.3259
2265.00,0.3259
2264.00,0.3259
2263.00,0.3258
2262.00,0.3257
2261.00,0.3255
2260.00,0.3252
2259.00,0.3249
2258.00,0.3246
2257.00,0.3243
2256.00,0.3240
2255.00,0.3236
2254.00,0.3232
2253.00,0.3228
2252.00,0.3224
2251.00,0.3220
2250.00,0.3216
2249.00,0.3211
2248.00,0.3207
2247.00,0.3203
2246.00,0.3199
2245.00,0.3195
2244.00,0.3192
2243.00,0.3189
2242.00,0.3187
2241.00,0.3184
2240.00,0.3182
2239.00,0.3180
2238.00,0.3178
2237.00,0.3176
2236.00,0.3175
2235.00,0.3174
2234.00,0.3174
2233.00,0.3173
2232.00,0.3173
2231.00,0.3172
2230.00,0.3172
2229.00,0.3172
2228.00,0.3172
2227.00,0.3172
2226.00,0.3172
2225.00,0.3172
2224.00,0.3171
2223.00,0.3171
2222.00,0.3170
2221.00,0.3169
2220.00,0.3167
2219.00,0.3165
2218.00,0.3163
2217.00,0.3161
2216.00,0.3159
2215.00,0.3158
2214.00,0.3156
2213.00,0.3155
2212.00,0.3153
2211.00,0.3151
2210.00,0.3149
2209.00,0.3148
2208.00,0.3147
2207.00,0.3147
2206.00,0.3147
2205.00,0.3147
2204.00,0.3147
2203.00,0.3147
2202.00,0.3148
2201.00,0.3149
2200.00,0.3150
2199.00,0.3152
2198.00,0.3153
2197.00,0.3155
2196.00,0.3156
2195.00,0.3158
2194.00,0.3160
2193.00,0.3162
2192.00,0.3165
2191.00,0.3167
2190.00,0.3169
2189.00,0.3172
2188.00,0.3173
2187.00,0.3175
2186.00,0.3176
2185.00,0.3177
2184.00,0.3178
2183.00,0.3178
2182.00,0.3178
2181.00,0.3178
2180.00,0.3178
2179.00,0.3177
2178.00,0.3177
2177.00,0.3176
2176.00,0.3175
2175.00,0.3174
2174.00,0.3172
2173.00,0.3171
2172.00,0.3170
2171.00,0.3170
2170.00,0.3170
2169.00,0.3170
2168.00,0.3170
2167.00,0.3169
2166.00,0.3169
2165.00,0.3169
2164.00,0.3169
2163.00,0.3170
2162.00,0.3171
2161.00,0.3172
2160.00,0.3173
2159.00,0.3173
2158.00,0.3174
2157.00,0.3175
2156.00,0.3176
2155.00,0.3176
2154.00,0.3177
2153.00,0.3177
2152.00,0.3177
2151.00,0.3177
2150.00,0.3175
2149.00,0.3173
2148.00,0.3170
2147.00,0.3165
2146.00,0.3159
2145.00,0.3153
2144.00,0.3145
2143.00,0.3138
2142.00,0.3130
2141.00,0.3123
2140.00,0.3117
2139.00,0.3110
2138.00,0.3103
2137.00,0.3097
2136.00,0.3091
2135.00,0.3086
2134.00,0.3082
2133.00,0.3078
2132.00,0.3075
2131.00,0.3072
2130.00,0.3069
2129.00,0.3066
2128.00,0.3064
2127.00,0.3063
2126.00,0.3061
2125.00,0.3060
2124.00,0.3060
2123.00,0.3059
2122.00,0.3058
2121.00,0.3058
2120.00,0.3058
2119.00,0.3058
2118.00,0.3058
2117.00,0.3058
2116.00,0.3057
2115.00,0.3056
2114.00,0.3056
2113.00,0.3055
2112.00,0.3054
2111.00,0.3053
2110.00,0.3052
2109.00,0.3051
2108.00,0.3051
2107.00,0.3050
2106.00,0.3050
2105.00,0.3049
2104.00,0.3049
2103.00,0.3048
2102.00,0.3046
2101.00,0.3045
2100.00,0.3044
2099.00,0.3042
2098.00,0.3041
2097.00,0.3040
2096.00,0.3039
2095.00,0.3038
2094.00,0.3037
2093.00,0.3036
2092.00,0.3036
2091.00,0.3034
2090.00,0.3033
2089.00,0.3032
2088.00,0.3031
2087.00,0.3031
2086.00,0.3030
2085.00,0.3031
2084.00,0.3031
2083.00,0.3031
2082.00,0.3031
2081.00,0.3032
2080.00,0.3033
2079.00,0.3034
2078.00,0.3035
2077.00,0.3037
2076.00,0.3038
2075.00,0.3040
2074.00,0.3040
2073.00,0.3041
2072.00,0.3042
2071.00,0.3043
2070.00,0.3044
2069.00,0.3046
2068.00,0.3047
2067.00,0.3049
2066.00,0.3051
2065.00,0.3053
2064.00,0.3054
2063.00,0.3056
2062.00,0.3057
2061.00,0.3059
2060.00,0.3061
2059.00,0.3064
2058.00,0.3066
2057.00,0.3068
2056.00,0.3071
2055.00,0.3074
2054.00,0.3077
2053.00,0.3081
2052.00,0.3085
2051.00,0.3089
2050.00,0.3093
2049.00,0.3097
2048.00,0.3102
2047.00,0.3107
2046.00,0.3111
2045.00,0.3115
2044.00,0.3118
2043.00,0.3122
2042.00,0.3125
2041.00,0.3127
2040.00,0.3129
2039.00,0.3130
2038.00,0.3131
2037.00,0.3132
2036.00,0.3133
2035.00,0.3135
2034.00,0.3138
2033.00,0.3141
2032.00,0.3144
2031.00,0.3147
2030.00,0.3150
2029.00,0.3153
2028.00,0.3157
2027.00,0.3160
2026.00,0.3163
2025.00,0.3164
2024.00,0.3164
2023.00,0.3161
2022.00,0.3157
2021.00,0.3151
2020.00,0.3143
2019.00,0.3134
2018.00,0.3124
2017.00,0.3113
2016.00,0.3102
2015.00,0.3090
2014.00,0.3078
2013.00,0.3066
2012.00,0.3055
2011.00,0.3045
2010.00,0.3035
2009.00,0.3027
2008.00,0.3020
2007.00,0.3014
2006.00,0.3008
2005.00,0.3004
2004.00,0.3000
2003.00,0.2997
2002.00,0.2994
2001.00,0.2992
2000.00,0.2991
1999.00,0.2989
1998.00,0.2988
1997.00,0.2985
1996.00,0.2983
1995.00,0.2980
1994.00,0.2979
1993.00,0.2979
1992.00,0.2980
1991.00,0.2980
1990.00,0.2979
1989.00,0.2979
1988.00,0.2978
1987.00,0.2977
1986.00,0.2977
1985.00,0.2976
1984.00,0.2976
1983.00,0.2975
1982.00,0.2974
1981.00,0.2972
1980.00,0.2971
1979.00,0.2971
1978.00,0.2970
1977.00,0.2970
1976.00,0.2969
1975.00,0.2968
1974.00,0.2967
1973.00,0.2966
1972.00,0.2964
1971.00,0.2962
1970.00,0.2960
1969.00,0.2959
1968.00,0.2960
1967.00,0.2960
1966.00,0.2961
1965.00,0.2962
1964.00,0.2963
1963.00,0.2963
1962.00,0.2963
1961.00,0.2964
1960.00,0.2964
1959.00,0.2965
1958.00,0.2966
1957.00,0.2968
1956.00,0.2970
1955.00,0.2971
1954.00,0.2972
1953.00,0.2974
1952.00,0.2975
1951.00,0.2976
1950.00,0.2977
1949.00,0.2978
1948.00,0.2979
1947.00,0.2979
1946.00,0.2979
1945.00,0.2979
1944.00,0.2982
1943.00,0.2986
1942.00,0.2990
1941.00,0.2993
1940.00,0.2995
1939.00,0.2996
1938.00,0.2996
1937.00,0.2997
1936.00,0.2997
1935.00,0.2996
1934.00,0.2996
1933.00,0.2996
1932.00,0.2997
1931.00,0.2997
1930.00,0.2998
1929.00,0.2999
1928.00,0.2999
1927.00,0.2998
1926.00,0.2998
1925.00,0.2999
1924.00,0.3002
1923.00,0.3005
1922.00,0.3007
1921.00,0.3009
1920.00,0.3012
1919.00,0.3016
1918.00,0.3021
1917.00,0.3025
1916.00,0.3028
1915.00,0.3029
1914.00,0.3029
1913.00,0.3029
1912.00,0.3028
1911.00,0.3029
1910.00,0.3029
1909.00,0.3030
1908.00,0.3031
1907.00,0.3031
1906.00,0.3031
1905.00,0.3031
1904.00,0.3031
1903.00,0.3030
1902.00,0.3030
1901.00,0.3029
1900.00,0.3028
1899.00,0.3027
1898.00,0.3027
1897.00,0.3027
1896.00,0.3028
1895.00,0.3028
1894.00,0.3026
1893.00,0.3024
1892.00,0.3023
1891.00,0.3023
1890.00,0.3025
1889.00,0.3028
1888.00,0.3030
1887.00,0.3031
1886.00,0.3031
1885.00,0.3032
1884.00,0.3034
1883.00,0.3034
1882.00,0.3035
1881.00,0.3036
1880.00,0.3037
1879.00,0.3037
1878.00,0.3037
1877.00,0.3037
1876.00,0.3038
1875.00,0.3038
1874.00,0.3039
1873.00,0.3039
1872.00,0.3040
1871.00,0.3041
1870.00,0.3042
1869.00,0.3043
1868.00,0.3044
1867.00,0.3043
1866.00,0.3042
1865.00,0.3040
1864.00,0.3037
1863.00,0.3035
1862.00,0.3033
1861.00,0.3031
1860.00,0.3029
1859.00,0.3027
1858.00,0.3025
1857.00,0.3024
1856.00,0.3022
1855.00,0.3020
1854.00,0.3018
1853.00,0.3016
1852.00,0.3014
1851.00,0.3011
1850.00,0.3007
1849.00,0.3002
1848.00,0.2997
1847.00,0.2993
1846.00,0.2994
1845.00,0.2999
1844.00,0.3005
1843.00,0.3007
1842.00,0.3009
1841.00,0.3013
1840.00,0.3013
1839.00,0.3013
1838.00,0.3013
1837.00,0.3013
1836.00,0.3013
1835.00,0.3013
1834.00,0.3013
1833.00,0.3014
1832.00,0.3015
1831.00,0.3017
1830.00,0.3018
1829.00,0.3019
1828.00,0.3020
1827.00,0.3021
1826.00,0.3022
1825.00,0.3024
1824.00,0.3024
1823.00,0.3021
1822.00,0.3023
1821.00,0.3023
1820.00,0.3024
1819.00,0.3024
1818.00,0.3025
1817.00,0.3026
1816.00,0.3026
1815.00,0.3025
1814.00,0.3022
1813.00,0.3024
1812.00,0.3033
1811.00,0.3033
1810.00,0.3035
1809.00,0.3036
1808.00,0.3038
1807.00,0.3039
1806.00,0.3040
1805.00,0.3042
1804.00,0.3045
1803.00,0.3047
1802.00,0.3053
1801.00,0.3051
1800.00,0.3044
1799.00,0.3053
1798.00,0.3055
1797.00,0.3057
1796.00,0.3058
1795.00,0.3059
1794.00,0.3062
1793.00,0.3071
1792.00,0.3082
1791.00,0.3093
1790.00,0.3100
1789.00,0.3107
1788.00,0.3112
1787.00,0.3117
1786.00,0.3122
1785.00,0.3128
1784.00,0.3132
1783.00,0.3137
1782.00,0.3142
1781.00,0.3150
1780.00,0.3157
1779.00,0.3162
1778.00,0.3164
1777.00,0.3165
1776.00,0.3166
1775.00,0.3167
1774.00,0.3168
1773.00,0.3171
1772.00,0.3176
1771.00,0.3182
1770.00,0.3190
1769.00,0.3199
1768.00,0.3207
1767.00,0.3211
1766.00,0.3212
1765.00,0.3212
1764.00,0.3215
1763.00,0.3221
1762.00,0.3230
1761.00,0.3239
1760.00,0.3246
1759.00,0.3254
1758.00,0.3265
1757.00,0.3278
1756.00,0.3290
1755.00,0.3302
1754.00,0.3312
1753.00,0.3322
1752.00,0.3332
1751.00,0.3342
1750.00,0.3354
1749.00,0.3370
1748.00,0.3386
1747.00,0.3400
1746.00,0.3410
1745.00,0.3418
1744.00,0.3423
1743.00,0.3427
1742.00,0.3430
1741.00,0.3435
1740.00,0.3440
1739.00,0.3441
1738.00,0.3440
1737.00,0.3441
1736.00,0.3445
1735.00,0.3451
1734.00,0.3455
1733.00,0.3453
1732.00,0.3450
1731.00,0.3451
1730.00,0.3457
1729.00,0.3465
1728.00,0.3473
1727.00,0.3479
1726.00,0.3485
1725.00,0.3493
1724.00,0.3503
1723.00,0.3510
1722.00,0.3514
1721.00,0.3521
1720.00,0.3534
1719.00,0.3553
1718.00,0.3577
1717.00,0.3600
1716.00,0.3622
1715.00,0.3643
1714.00,0.3666
1713.00,0.3688
1712.00,0.3709
1711.00,0.3727
1710.00,0.3742
1709.00,0.3757
1708.00,0.3772
1707.00,0.3792
1706.00,0.3813
1705.00,0.3833
1704.00,0.3846
1703.00,0.3852
1702.00,0.3855
1701.00,0.3861
1700.00,0.3866
1699.00,0.3869
1698.00,0.3875
1697.00,0.3886
1696.00,0.3894
1695.00,0.3893
1694.00,0.3890
1693.00,0.3892
1692.00,0.3899
1691.00,0.3907
1690.00,0.3916
1689.00,0.3929
1688.00,0.3943
1687.00,0.3952
1686.00,0.3959
1685.00,0.3971
1684.00,0.3988
1683.00,0.4003
1682.00,0.4016
1681.00,0.4029
1680.00,0.4039
1679.00,0.4045
1678.00,0.4051
1677.00,0.4060
1676.00,0.4076
1675.00,0.4091
1674.00,0.4104
1673.00,0.4109
1672.00,0.4128
1671.00,0.4180
1670.00,0.4191
1669.00,0.4210
1668.00,0.4228
1667.00,0.4241
1666.00,0.4241
1665.00,0.4256
1664.00,0.4273
1663.00,0.4296
1662.00,0.4321
1661.00,0.4344
1660.00,0.4365
1659.00,0.4381
1658.00,0.4394
1657.00,0.4408
1656.00,0.4426
1655.00,0.4453
1654.00,0.4499
1653.00,0.4554
1652.00,0.4585
1651.00,0.4593
1650.00,0.4601
1649.00,0.4624
1648.00,0.4665
1647.00,0.4719
1646.00,0.4774
1645.00,0.4823
1644.00,0.4864
1643.00,0.4902
1642.00,0.4940
1641.00,0.4979
1640.00,0.5019
1639.00,0.5058
1638.00,0.5102
1637.00,0.5161
1636.00,0.5238
1635.00,0.5319
1634.00,0.5388
1633.00,0.5451
1632.00,0.5510
1631.00,0.5568
1630.00,0.5629
1629.00,0.5700
1628.00,0.5778
1627.00,0.5856
1626.00,0.5933
1625.00,0.6018
1624.00,0.6120
1623.00,0.6234
1622.00,0.6352
1621.00,0.6471
1620.00,0.6593
1619.00,0.6721
1618.00,0.6868
1617.00,0.7045
1616.00,0.7240
1615.00,0.7433
1614.00,0.7623
1613.00,0.7830
1612.00,0.8063
1611.00,0.8317
1610.00,0.8580
1609.00,0.8848
1608.00,0.9114
1607.00,0.9371
1606.00,0.9627
1605.00,0.9908
1604.00,1.0238
1603.00,1.0617
1602.00,1.1041
1601.00,1.1513
1600.00,1.2017
1599.00,1.2520
1598.00,1.3009
1597.00,1.3527
1596.00,1.4119
1595.00,1.4798
1594.00,1.5582
1593.00,1.6533
1592.00,1.7707
1591.00,1.9091
1590.00,2.0667
1589.00,2.2590
1588.00,2.5130
1587.00,2.8333
1586.00,3.1693
1585.00,3.5790
1584.00,4.2747
1583.00,3.9998
1582.00,4.1951
1581.00,3.8783
1580.00,4.1990
1579.00,4.2326
1578.00,3.8495
1577.00,3.7793
1576.00,4.3674
1575.00,4.6232
1574.00,3.8761
1573.00,3.6905
1572.00,3.7804
1571.00,3.4839
1570.00,3.1093
1569.00,2.9330
1568.00,2.8899
1567.00,2.8773
1566.00,2.8727
1565.00,2.9535
1564.00,3.1905
1563.00,3.5280
1562.00,3.6177
1561.00,3.6548
1560.00,3.9731
1559.00,4.0224
1558.00,3.4967
1557.00,3.0483
1556.00,2.7672
1555.00,2.4749
1554.00,2.2095
1553.00,1.9999
1552.00,1.8306
1551.00,1.6818
1550.00,1.5510
1549.00,1.4438
1548.00,1.3585
1547.00,1.2865
1546.00,1.2219
1545.00,1.1647
1544.00,1.1152
1543.00,1.0712
1542.00,1.0305
1541.00,0.9925
1540.00,0.9567
1539.00,0.9240
1538.00,0.8968
1537.00,0.8763
1536.00,0.8605
1535.00,0.8471
1534.00,0.8364
1533.00,0.8305
1532.00,0.8302
1531.00,0.8341
1530.00,0.8413
1529.00,0.8520
1528.00,0.8649
1527.00,0.8776
1526.00,0.8887
1525.00,0.8986
1524.00,0.9090
1523.00,0.9218
1522.00,0.9396
1521.00,0.9623
1520.00,0.9856
1519.00,1.0044
1518.00,1.0162
1517.00,1.0187
1516.00,1.0089
1515.00,0.9862
1514.00,0.9541
1513.00,0.9170
1512.00,0.8792
1511.00,0.8446
1510.00,0.8154
1509.00,0.7923
1508.00,0.7746
1507.00,0.7618
1506.00,0.7541
1505.00,0.7517
1504.00,0.7536
1503.00,0.7581
1502.00,0.7637
1501.00,0.7697
1500.00,0.7749
1499.00,0.7782
1498.00,0.7791
1497.00,0.7784
1496.00,0.7772
1495.00,0.7763
1494.00,0.7768
1493.00,0.7802
1492.00,0.7875
1491.00,0.7988
1490.00,0.8141
1489.00,0.8337
1488.00,0.8567
1487.00,0.8823
1486.00,0.9098
1485.00,0.9393
1484.00,0.9704
1483.00,1.0029
1482.00,1.0377
1481.00,1.0759
1480.00,1.1180
1479.00,1.1652
1478.00,1.2214
1477.00,1.2925
1476.00,1.3824
1475.00,1.4946
1474.00,1.6393
1473.00,1.8367
1472.00,2.1060
1471.00,2.4526
1470.00,2.8783
1469.00,3.4500
1468.00,4.1139
1467.00,3.9044
1466.00,3.9186
1465.00,3.8459
1464.00,3.8032
1463.00,3.9005
1462.00,4.0062
1461.00,4.0674
1460.00,4.2974
1459.00,4.1104
1458.00,3.9106
1457.00,4.0149
1456.00,3.9794
1455.00,3.9817
1454.00,4.2802
1453.00,4.5068
1452.00,4.4798
1451.00,4.4649
1450.00,4.1036
1449.00,4.3014
1448.00,4.1459
1447.00,4.0222
1446.00,4.1991
1445.00,4.1136
1444.00,3.7798
1443.00,3.4863
1442.00,3.3158
1441.00,3.2483
1440.00,3.1974
1439.00,3.0918
1438.00,2.9549
1437.00,2.8126
1436.00,2.6518
1435.00,2.4762
1434.00,2.3061
1433.00,2.1458
1432.00,1.9928
1431.00,1.8511
1430.00,1.7278
1429.00,1.6261
1428.00,1.5451
1427.00,1.4827
1426.00,1.4371
1425.00,1.4076
1424.00,1.3939
1423.00,1.3942
1422.00,1.4053
1421.00,1.4245
1420.00,1.4505
1419.00,1.4817
1418.00,1.5182
1417.00,1.5638
1416.00,1.6220
1415.00,1.6882
1414.00,1.7459
1413.00,1.7702
1412.00,1.7455
1411.00,1.6813
1410.00,1.6026
1409.00,1.5263
1408.00,1.4567
1407.00,1.3920
1406.00,1.3300
1405.00,1.2706
1404.00,1.2153
1403.00,1.1666
1402.00,1.1258
1401.00,1.0929
1400.00,1.0675
1399.00,1.0498
1398.00,1.0385
1397.00,1.0304
1396.00,1.0205
1395.00,1.0049
1394.00,0.9828
1393.00,0.9572
1392.00,0.9328
1391.00,0.9131
1390.00,0.9007
1389.00,0.8978
1388.00,0.9066
1387.00,0.9285
1386.00,0.9638
1385.00,1.0133
1384.00,1.0805
1383.00,1.1709
1382.00,1.2890
1381.00,1.4357
1380.00,1.6033
1379.00,1.7590
1378.00,1.8357
1377.00,1.7935
1376.00,1.6778
1375.00,1.5497
1374.00,1.4409
1373.00,1.3616
1372.00,1.3099
1371.00,1.2778
1370.00,1.2566
1369.00,1.2400
1368.00,1.2239
1367.00,1.2056
1366.00,1.1837
1365.00,1.1570
1364.00,1.1255
1363.00,1.0905
1362.00,1.0557
1361.00,1.0244
1360.00,0.9986
1359.00,0.9784
1358.00,0.9632
1357.00,0.9529
1356.00,0.9471
1355.00,0.9451
1354.00,0.9457
1353.00,0.9471
1352.00,0.9478
1351.00,0.9466
1350.00,0.9438
1349.00,0.9406
1348.00,0.9393
1347.00,0.9420
1346.00,0.9504
1345.00,0.9648
1344.00,0.9835
1343.00,1.0026
1342.00,1.0163
1341.00,1.0194
1340.00,1.0093
1339.00,0.9871
1338.00,0.9568
1337.00,0.9224
1336.00,0.8871
1335.00,0.8536
1334.00,0.8237
1333.00,0.7989
1332.00,0.7796
1331.00,0.7663
1330.00,0.7595
1329.00,0.7605
1328.00,0.7710
1327.00,0.7931
1326.00,0.8264
1325.00,0.8656
1324.00,0.8984
1323.00,0.9111
1322.00,0.9001
1321.00,0.8746
1320.00,0.8476
1319.00,0.8269
1318.00,0.8140
1317.00,0.8079
1316.00,0.8066
1315.00,0.8091
1314.00,0.8143
1313.00,0.8215
1312.00,0.8302
1311.00,0.8395
1310.00,0.8486
1309.00,0.8574
1308.00,0.8665
1307.00,0.8772
1306.00,0.8910
1305.00,0.9082
1304.00,0.9256
1303.00,0.9367
1302.00,0.9362
1301.00,0.9254
1300.00,0.9121
1299.00,0.9047
1298.00,0.9066
1297.00,0.9138
1296.00,0.9168
1295.00,0.9069
1294.00,0.8834
1293.00,0.8532
1292.00,0.8245
1291.00,0.8011
1290.00,0.7828
1289.00,0.7679
1288.00,0.7548
1287.00,0.7423
1286.00,0.7294
1285.00,0.7158
1284.00,0.7016
1283.00,0.6878
1282.00,0.6748
1281.00,0.6635
1280.00,0.6543
1279.00,0.6472
1278.00,0.6417
1277.00,0.6375
1276.00,0.6345
1275.00,0.6330
1274.00,0.6331
1273.00,0.6349
1272.00,0.6382
1271.00,0.6422
1270.00,0.6458
1269.00,0.6473
1268.00,0.6454
1267.00,0.6398
1266.00,0.6312
1265.00,0.6214
1264.00,0.6122
1263.00,0.6051
1262.00,0.6003
1261.00,0.5978
1260.00,0.5971
1259.00,0.5978
1258.00,0.5991
1257.00,0.6002
1256.00,0.6005
1255.00,0.5996
1254.00,0.5976
1253.00,0.5945
1252.00,0.5909
1251.00,0.5869
1250.00,0.5827
1249.00,0.5782
1248.00,0.5738
1247.00,0.5696
1246.00,0.5655
1245.00,0.5612
1244.00,0.5563
1243.00,0.5508
1242.00,0.5445
1241.00,0.5377
1240.00,0.5310
1239.00,0.5249
1238.00,0.5198
1237.00,0.5161
1236.00,0.5137
1235.00,0.5128
1234.00,0.5135
1233.00,0.5159
1232.00,0.5203
1231.00,0.5267
1230.00,0.5346
1229.00,0.5429
1228.00,0.5508
1227.00,0.5580
1226.00,0.5646
1225.00,0.5706
1224.00,0.5768
1223.00,0.5834
1222.00,0.5900
1221.00,0.5948
1220.00,0.5951
1219.00,0.5896
1218.00,0.5794
1217.00,0.5680
1216.00,0.5587
1215.00,0.5531
1214.00,0.5504
1213.00,0.5482
1212.00,0.5440
1211.00,0.5363
1210.00,0.5259
1209.00,0.5150
1208.00,0.5063
1207.00,0.5010
1206.00,0.4987
1205.00,0.4983
