Created as New Dataset,
2603.00,0.4015
2602.00,0.4005
2601.00,0.3994
2600.00,0.3982
2599.00,0.3969
2598.00,0.3955
2597.00,0.3940
2596.00,0.3924
2595.00,0.3908
2594.00,0.3892
2593.00,0.3875
2592.00,0.3858
2591.00,0.3841
2590.00,0.3824
2589.00,0.3807
2588.00,0.3790
2587.00,0.3773
2586.00,0.3756
2585.00,0.3738
2584.00,0.3718
2583.00,0.3699
2582.00,0.3680
2581.00,0.3661
2580.00,0.3642
2579.00,0.3624
2578.00,0.3605
2577.00,0.3587
2576.00,0.3569
2575.00,0.3552
2574.00,0.3536
2573.00,0.3520
2572.00,0.3504
2571.00,0.3489
2570.00,0.3474
2569.00,0.3460
2568.00,0.3446
2567.00,0.3432
2566.00,0.3418
2565.00,0.3403
2564.00,0.3389
2563.00,0.3374
2562.00,0.3360
2561.00,0.3346
2560.00,0.3332
2559.00,0.3319
2558.00,0.3307
2557.00,0.3295
2556.00,0.3282
2555.00,0.3270
2554.00,0.3258
2553.00,0.3246
2552.00,0.3234
2551.00,0.3222
2550.00,0.3211
2549.00,0.3200
2548.00,0.3190
2547.00,0.3180
2546.00,0.3170
2545.00,0.3160
2544.00,0.3150
2543.00,0.3142
2542.00,0.3133
2541.00,0.3126
2540.00,0.3118
2539.00,0.3110
2538.00,0.3103
2537.00,0.3096
2536.00,0.3090
2535.00,0.3083
2534.00,0.3076
2533.00,0.3069
2532.00,0.3063
2531.00,0.3055
2530.00,0.3048
2529.00,0.3040
2528.00,0.3032
2527.00,0.3023
2526.00,0.3014
2525.00,0.3004
2524.00,0.2994
2523.00,0.2984
2522.00,0.2974
2521.00,0.2965
2520.00,0.2956
2519.00,0.2947
2518.00,0.2938
2517.00,0.2929
2516.00,0.2921
2515.00,0.2912
2514.00,0.2904
2513.00,0.2896
2512.00,0.2889
2511.00,0.2882
2510.00,0.2875
2509.00,0.2869
2508.00,0.2863
2507.00,0.2857
2506.00,0.2852
2505.00,0.2848
2504.00,0.2845
2503.00,0.2841
2502.00,0.2837
2501.00,0.2833
2500.00,0.2829
2499.00,0.2826
2498.00,0.2823
2497.00,0.2821
2496.00,0.2818
2495.00,0.2816
2494.00,0.2813
2493.00,0.2811
2492.00,0.2808
2491.00,0.2805
2490.00,0.2801
2489.00,0.2798
2488.00,0.2794
2487.00,0.2791
2486.00,0.2787
2485.00,0.2784
2484.00,0.2780
2483.00,0.2776
2482.00,0.2772
2481.00,0.2768
2480.00,0.2764
2479.00,0.2760
2478.00,0.2756
2477.00,0.2753
2476.00,0.2750
2475.00,0.2746
2474.00,0.2744
2473.00,0.2741
2472.00,0.2738
2471.00,0.2735
2470.00,0.2733
2469.00,0.2730
2468.00,0.2727
2467.00,0.2725
2466.00,0.2722
2465.00,0.2719
2464.00,0.2716
2463.00,0.2714
2462.00,0.2711
2461.00,0.2709
2460.00,0.2707
2459.00,0.2705
2458.00,0.2703
2457.00,0.2701
2456.00,0.2699
2455.00,0.2698
2454.00,0.2697
2453.00,0.2696
2452.00,0.2695
2451.00,0.2693
2450.00,0.2692
2449.00,0.2691
2448.00,0.2691
2447.00,0.2690
2446.00,0.2690
2445.00,0.2689
2444.00,0.2689
2443.00,0.2688
2442.00,0.2689
2441.00,0.2690
2440.00,0.2691
2439.00,0.2692
2438.00,0.2693
2437.00,0.2694
2436.00,0.2696
2435.00,0.2696
2434.00,0.2697
2433.00,0.2698
2432.00,0.2699
2431.00,0.2701
2430.00,0.2703
2429.00,0.2704
2428.00,0.2706
2427.00,0.2707
2426.00,0.2709
2425.00,0.2710
2424.00,0.2712
2423.00,0.2713
2422.00,0.2713
2421.00,0.2714
2420.00,0.2714
2419.00,0.2715
2418.00,0.2716
2417.00,0.2716
2416.00,0.2716
2415.00,0.2716
2414.00,0.2716
2413.00,0.2717
2412.00,0.2717
2411.00,0.2716
2410.00,0.2716
2409.00,0.2716
2408.00,0.2715
2407.00,0.2715
2406.00,0.2714
2405.00,0.2713
2404.00,0.2712
2403.00,0.2711
2402.00,0.2710
2401.00,0.2709
2400.00,0.2708
2399.00,0.2708
2398.00,0.2707
2397.00,0.2706
2396.00,0.2705
2395.00,0.2704
2394.00,0.2703
2393.00,0.2703
2392.00,0.2703
2391.00,0.2703
2390.00,0.2702
2389.00,0.2702
2388.00,0.2703
2387.00,0.2703
2386.00,0.2703
2385.00,0.2703
2384.00,0.2703
2383.00,0.2703
2382.00,0.2703
2381.00,0.2703
2380.00,0.2703
2379.00,0.2703
2378.00,0.2703
2377.00,0.2702
2376.00,0.2702
2375.00,0.2701
2374.00,0.2701
2373.00,0.2701
2372.00,0.2700
2371.00,0.2699
2370.00,0.2698
2369.00,0.2697
2368.00,0.2696
2367.00,0.2694
2366.00,0.2694
2365.00,0.2694
2364.00,0.2696
2363.00,0.2697
2362.00,0.2697
2361.00,0.2697
2360.00,0.2697
2359.00,0.2696
2358.00,0.2696
2357.00,0.2695
2356.00,0.2695
2355.00,0.2695
2354.00,0.2694
2353.00,0.2693
2352.00,0.2693
2351.00,0.2693
2350.00,0.2695
2349.00,0.2697
2348.00,0.2697
2347.00,0.2694
2346.00,0.2691
2345.00,0.2688
2344.00,0.2687
2343.00,0.2688
2342.00,0.2688
2341.00,0.2688
2340.00,0.2687
2339.00,0.2686
2338.00,0.2685
2337.00,0.2683
2336.00,0.2681
2335.00,0.2678
2334.00,0.2676
2333.00,0.2674
2332.00,0.2672
2331.00,0.2669
2330.00,0.2667
2329.00,0.2665
2328.00,0.2664
2327.00,0.2663
2326.00,0.2661
2325.00,0.2659
2324.00,0.2657
2323.00,0.2653
2322.00,0.2650
2321.00,0.2647
2320.00,0.2645
2319.00,0.2643
2318.00,0.2641
2317.00,0.2639
2316.00,0.2637
2315.00,0.2635
2314.00,0.2633
2313.00,0.2631
2312.00,0.2628
2311.00,0.2625
2310.00,0.2621
2309.00,0.2617
2308.00,0.2614
2307.00,0.2610
2306.00,0.2608
2305.00,0.2605
2304.00,0.2603
2303.00,0.2600
2302.00,0.2597
2301.00,0.2593
2300.00,0.2591
2299.00,0.2589
2298.00,0.2587
2297.00,0.2585
2296.00,0.2582
2295.00,0.2580
2294.00,0.2578
2293.00,0.2575
2292.00,0.2573
2291.00,0.2571
2290.00,0.2569
2289.00,0.2567
2288.00,0.2564
2287.00,0.2562
2286.00,0.2559
2285.00,0.2557
2284.00,0.2555
2283.00,0.2553
2282.00,0.2550
2281.00,0.2548
2280.00,0.2545
2279.00,0.2541
2278.00,0.2538
2277.00,0.2534
2276.00,0.2531
2275.00,0.2529
2274.00,0.2526
2273.00,0.2524
2272.00,0.2521
2271.00,0.2519
2270.00,0.2517
2269.00,0.2516
2268.00,0.2514
2267.00,0.2513
2266.00,0.2511
2265.00,0.2509
2264.00,0.2507
2263.00,0.2505
2262.00,0.2502
2261.00,0.2500
2260.00,0.2497
2259.00,0.2495
2258.00,0.2492
2257.00,0.2490
2256.00,0.2487
2255.00,0.2485
2254.00,0.2483
2253.00,0.2480
2252.00,0.2478
2251.00,0.2475
2250.00,0.2472
2249.00,0.2470
2248.00,0.2468
2247.00,0.2465
2246.00,0.2464
2245.00,0.2462
2244.00,0.2460
2243.00,0.2458
2242.00,0.2456
2241.00,0.2454
2240.00,0.2453
2239.00,0.2451
2238.00,0.2449
2237.00,0.2448
2236.00,0.2447
2235.00,0.2446
2234.00,0.2445
2233.00,0.2444
2232.00,0.2443
2231.00,0.2442
2230.00,0.2441
2229.00,0.2439
2228.00,0.2438
2227.00,0.2436
2226.00,0.2434
2225.00,0.2433
2224.00,0.2432
2223.00,0.2431
2222.00,0.2430
2221.00,0.2429
2220.00,0.2428
2219.00,0.2427
2218.00,0.2426
2217.00,0.2425
2216.00,0.2425
2215.00,0.2425
2214.00,0.2424
2213.00,0.2424
2212.00,0.2423
2211.00,0.2423
2210.00,0.2422
2209.00,0.2422
2208.00,0.2421
2207.00,0.2420
2206.00,0.2420
2205.00,0.2420
2204.00,0.2420
2203.00,0.2420
2202.00,0.2420
2201.00,0.2421
2200.00,0.2421
2199.00,0.2421
2198.00,0.2422
2197.00,0.2422
2196.00,0.2423
2195.00,0.2422
2194.00,0.2422
2193.00,0.2422
2192.00,0.2422
2191.00,0.2421
2190.00,0.2421
2189.00,0.2421
2188.00,0.2421
2187.00,0.2421
2186.00,0.2421
2185.00,0.2420
2184.00,0.2419
2183.00,0.2418
2182.00,0.2417
2181.00,0.2417
2180.00,0.2416
2179.00,0.2415
2178.00,0.2413
2177.00,0.2412
2176.00,0.2410
2175.00,0.2409
2174.00,0.2408
2173.00,0.2407
2172.00,0.2406
2171.00,0.2405
2170.00,0.2405
2169.00,0.2404
2168.00,0.2403
2167.00,0.2402
2166.00,0.2401
2165.00,0.2399
2164.00,0.2399
2163.00,0.2398
2162.00,0.2397
2161.00,0.2396
2160.00,0.2395
2159.00,0.2393
2158.00,0.2391
2157.00,0.2389
2156.00,0.2388
2155.00,0.2385
2154.00,0.2383
2153.00,0.2381
2152.00,0.2379
2151.00,0.2377
2150.00,0.2375
2149.00,0.2371
2148.00,0.2368
2147.00,0.2364
2146.00,0.2359
2145.00,0.2355
2144.00,0.2350
2143.00,0.2345
2142.00,0.2341
2141.00,0.2337
2140.00,0.2333
2139.00,0.2330
2138.00,0.2327
2137.00,0.2325
2136.00,0.2323
2135.00,0.2321
2134.00,0.2319
2133.00,0.2317
2132.00,0.2316
2131.00,0.2314
2130.00,0.2313
2129.00,0.2311
2128.00,0.2310
2127.00,0.2309
2126.00,0.2308
2125.00,0.2307
2124.00,0.2307
2123.00,0.2306
2122.00,0.2305
2121.00,0.2303
2120.00,0.2302
2119.00,0.2301
2118.00,0.2299
2117.00,0.2297
2116.00,0.2296
2115.00,0.2294
2114.00,0.2293
2113.00,0.2291
2112.00,0.2290
2111.00,0.2288
2110.00,0.2286
2109.00,0.2285
2108.00,0.2283
2107.00,0.2282
2106.00,0.2281
2105.00,0.2280
2104.00,0.2280
2103.00,0.2279
2102.00,0.2278
2101.00,0.2277
2100.00,0.2277
2099.00,0.2277
2098.00,0.2277
2097.00,0.2277
2096.00,0.2277
2095.00,0.2277
2094.00,0.2277
2093.00,0.2277
2092.00,0.2278
2091.00,0.2278
2090.00,0.2278
2089.00,0.2278
2088.00,0.2279
2087.00,0.2279
2086.00,0.2279
2085.00,0.2279
2084.00,0.2279
2083.00,0.2279
2082.00,0.2278
2081.00,0.2278
2080.00,0.2277
2079.00,0.2275
2078.00,0.2273
2077.00,0.2272
2076.00,0.2271
2075.00,0.2270
2074.00,0.2269
2073.00,0.2269
2072.00,0.2268
2071.00,0.2268
2070.00,0.2267
2069.00,0.2267
2068.00,0.2266
2067.00,0.2265
2066.00,0.2265
2065.00,0.2266
2064.00,0.2268
2063.00,0.2269
2062.00,0.2271
2061.00,0.2272
2060.00,0.2274
2059.00,0.2275
2058.00,0.2277
2057.00,0.2279
2056.00,0.2281
2055.00,0.2282
2054.00,0.2284
2053.00,0.2285
2052.00,0.2286
2051.00,0.2287
2050.00,0.2288
2049.00,0.2290
2048.00,0.2291
2047.00,0.2293
2046.00,0.2294
2045.00,0.2295
2044.00,0.2296
2043.00,0.2296
2042.00,0.2296
2041.00,0.2297
2040.00,0.2298
2039.00,0.2298
2038.00,0.2298
2037.00,0.2298
2036.00,0.2298
2035.00,0.2298
2034.00,0.2298
2033.00,0.2298
2032.00,0.2297
2031.00,0.2297
2030.00,0.2296
2029.00,0.2296
2028.00,0.2296
2027.00,0.2296
2026.00,0.2296
2025.00,0.2295
2024.00,0.2294
2023.00,0.2292
2022.00,0.2289
2021.00,0.2286
2020.00,0.2282
2019.00,0.2277
2018.00,0.2272
2017.00,0.2268
2016.00,0.2264
2015.00,0.2261
2014.00,0.2257
2013.00,0.2252
2012.00,0.2247
2011.00,0.2242
2010.00,0.2237
2009.00,0.2233
2008.00,0.2230
2007.00,0.2227
2006.00,0.2224
2005.00,0.2221
2004.00,0.2219
2003.00,0.2216
2002.00,0.2213
2001.00,0.2211
2000.00,0.2210
1999.00,0.2208
1998.00,0.2207
1997.00,0.2206
1996.00,0.2204
1995.00,0.2200
1994.00,0.2196
1993.00,0.2194
1992.00,0.2193
1991.00,0.2193
1990.00,0.2194
1989.00,0.2194
1988.00,0.2194
1987.00,0.2194
1986.00,0.2195
1985.00,0.2195
1984.00,0.2196
1983.00,0.2196
1982.00,0.2195
1981.00,0.2195
1980.00,0.2195
1979.00,0.2195
1978.00,0.2196
1977.00,0.2196
1976.00,0.2197
1975.00,0.2197
1974.00,0.2198
1973.00,0.2198
1972.00,0.2197
1971.00,0.2196
1970.00,0.2194
1969.00,0.2192
1968.00,0.2191
1967.00,0.2191
1966.00,0.2193
1965.00,0.2195
1964.00,0.2195
1963.00,0.2195
1962.00,0.2195
1961.00,0.2194
1960.00,0.2195
1959.00,0.2195
1958.00,0.2195
1957.00,0.2195
1956.00,0.2196
1955.00,0.2197
1954.00,0.2199
1953.00,0.2201
1952.00,0.2202
1951.00,0.2202
1950.00,0.2203
1949.00,0.2203
1948.00,0.2203
1947.00,0.2203
1946.00,0.2203
1945.00,0.2203
1944.00,0.2205
1943.00,0.2209
1942.00,0.2216
1941.00,0.2223
1940.00,0.2230
1939.00,0.2234
1938.00,0.2236
1937.00,0.2237
1936.00,0.2238
1935.00,0.2237
1934.00,0.2236
1933.00,0.2236
1932.00,0.2236
1931.00,0.2236
1930.00,0.2236
1929.00,0.2236
1928.00,0.2237
1927.00,0.2236
1926.00,0.2234
1925.00,0.2231
1924.00,0.2230
1923.00,0.2233
1922.00,0.2239
1921.00,0.2247
1920.00,0.2253
1919.00,0.2259
1918.00,0.2263
1917.00,0.2268
1916.00,0.2271
1915.00,0.2272
1914.00,0.2271
1913.00,0.2269
1912.00,0.2267
1911.00,0.2265
1910.00,0.2264
1909.00,0.2266
1908.00,0.2269
1907.00,0.2271
1906.00,0.2273
1905.00,0.2275
1904.00,0.2276
1903.00,0.2277
1902.00,0.2278
1901.00,0.2280
1900.00,0.2282
1899.00,0.2282
1898.00,0.2281
1897.00,0.2281
1896.00,0.2281
1895.00,0.2283
1894.00,0.2286
1893.00,0.2288
1892.00,0.2288
1891.00,0.2287
1890.00,0.2287
1889.00,0.2289
1888.00,0.2293
1887.00,0.2294
1886.00,0.2294
1885.00,0.2294
1884.00,0.2295
1883.00,0.2296
1882.00,0.2297
1881.00,0.2298
1880.00,0.2299
1879.00,0.2299
1878.00,0.2299
1877.00,0.2299
1876.00,0.2300
1875.00,0.2300
1874.00,0.2299
1873.00,0.2296
1872.00,0.2293
1871.00,0.2288
1870.00,0.2283
1869.00,0.2280
1868.00,0.2281
1867.00,0.2283
1866.00,0.2286
1865.00,0.2286
1864.00,0.2286
1863.00,0.2283
1862.00,0.2279
1861.00,0.2276
1860.00,0.2274
1859.00,0.2271
1858.00,0.2268
1857.00,0.2267
1856.00,0.2265
1855.00,0.2263
1854.00,0.2261
1853.00,0.2260
1852.00,0.2258
1851.00,0.2254
1850.00,0.2249
1849.00,0.2244
1848.00,0.2242
1847.00,0.2242
1846.00,0.2244
1845.00,0.2247
1844.00,0.2249
1843.00,0.2249
1842.00,0.2248
1841.00,0.2246
1840.00,0.2243
1839.00,0.2241
1838.00,0.2239
1837.00,0.2239
1836.00,0.2241
1835.00,0.2241
1834.00,0.2241
1833.00,0.2240
1832.00,0.2237
1831.00,0.2235
1830.00,0.2234
1829.00,0.2236
1828.00,0.2238
1827.00,0.2238
1826.00,0.2237
1825.00,0.2237
1824.00,0.2239
1823.00,0.2241
1822.00,0.2242
1821.00,0.2243
1820.00,0.2243
1819.00,0.2242
1818.00,0.2242
1817.00,0.2243
1816.00,0.2244
1815.00,0.2244
1814.00,0.2242
1813.00,0.2239
1812.00,0.2239
1811.00,0.2241
1810.00,0.2244
1809.00,0.2249
1808.00,0.2254
1807.00,0.2258
1806.00,0.2261
1805.00,0.2264
1804.00,0.2265
1803.00,0.2266
1802.00,0.2269
1801.00,0.2276
1800.00,0.2284
1799.00,0.2289
1798.00,0.2292
1797.00,0.2295
1796.00,0.2299
1795.00,0.2304
1794.00,0.2310
1793.00,0.2317
1792.00,0.2325
1791.00,0.2333
1790.00,0.2341
1789.00,0.2347
1788.00,0.2351
1787.00,0.2355
1786.00,0.2359
1785.00,0.2363
1784.00,0.2367
1783.00,0.2369
1782.00,0.2370
1781.00,0.2374
1780.00,0.2381
1779.00,0.2389
1778.00,0.2394
1777.00,0.2398
1776.00,0.2401
1775.00,0.2404
1774.00,0.2408
1773.00,0.2416
1772.00,0.2427
1771.00,0.2437
1770.00,0.2444
1769.00,0.2450
1768.00,0.2457
1767.00,0.2464
1766.00,0.2470
1765.00,0.2475
1764.00,0.2482
1763.00,0.2489
1762.00,0.2498
1761.00,0.2509
1760.00,0.2518
1759.00,0.2527
1758.00,0.2539
1757.00,0.2554
1756.00,0.2572
1755.00,0.2587
1754.00,0.2600
1753.00,0.2614
1752.00,0.2631
1751.00,0.2651
1750.00,0.2678
1749.00,0.2711
1748.00,0.2751
1747.00,0.2794
1746.00,0.2840
1745.00,0.2890
1744.00,0.2945
1743.00,0.3007
1742.00,0.3071
1741.00,0.3136
1740.00,0.3199
1739.00,0.3255
1738.00,0.3301
1737.00,0.3339
1736.00,0.3372
1735.00,0.3398
1734.00,0.3417
1733.00,0.3427
1732.00,0.3428
1731.00,0.3421
1730.00,0.3410
1729.00,0.3396
1728.00,0.3380
1727.00,0.3360
1726.00,0.3336
1725.00,0.3312
1724.00,0.3290
1723.00,0.3270
1722.00,0.3252
1721.00,0.3237
1720.00,0.3221
1719.00,0.3200
1718.00,0.3181
1717.00,0.3174
1716.00,0.3176
1715.00,0.3180
1714.00,0.3182
1713.00,0.3183
1712.00,0.3183
1711.00,0.3183
1710.00,0.3184
1709.00,0.3186
1708.00,0.3189
1707.00,0.3190
1706.00,0.3190
1705.00,0.3192
1704.00,0.3195
1703.00,0.3201
1702.00,0.3194
1701.00,0.3180
1700.00,0.3168
1699.00,0.3154
1698.00,0.3145
1697.00,0.3108
1696.00,0.3105
1695.00,0.3113
1694.00,0.3113
1693.00,0.3113
1692.00,0.3112
1691.00,0.3111
1690.00,0.3112
1689.00,0.3117
1688.00,0.3123
1687.00,0.3131
1686.00,0.3140
1685.00,0.3153
1684.00,0.3176
1683.00,0.3197
1682.00,0.3207
1681.00,0.3216
1680.00,0.3229
1679.00,0.3248
1678.00,0.3268
1677.00,0.3290
1676.00,0.3310
1675.00,0.3325
1674.00,0.3333
1673.00,0.3341
1672.00,0.3352
1671.00,0.3365
1670.00,0.3382
1669.00,0.3403
1668.00,0.3424
1667.00,0.3439
1666.00,0.3453
1665.00,0.3470
1664.00,0.3488
1663.00,0.3507
1662.00,0.3525
1661.00,0.3543
1660.00,0.3560
1659.00,0.3574
1658.00,0.3587
1657.00,0.3601
1656.00,0.3617
1655.00,0.3634
1654.00,0.3657
1653.00,0.3695
1652.00,0.3723
1651.00,0.3731
1650.00,0.3736
1649.00,0.3743
1648.00,0.3758
1647.00,0.3786
1646.00,0.3821
1645.00,0.3850
1644.00,0.3873
1643.00,0.3892
1642.00,0.3911
1641.00,0.3932
1640.00,0.3954
1639.00,0.3975
1638.00,0.3998
1637.00,0.4030
1636.00,0.4076
1635.00,0.4123
1634.00,0.4156
1633.00,0.4182
1632.00,0.4207
1631.00,0.4234
1630.00,0.4263
1629.00,0.4295
1628.00,0.4332
1627.00,0.4370
1626.00,0.4409
1625.00,0.4452
1624.00,0.4503
1623.00,0.4562
1622.00,0.4624
1621.00,0.4690
1620.00,0.4760
1619.00,0.4837
1618.00,0.4931
1617.00,0.5051
1616.00,0.5189
1615.00,0.5317
1614.00,0.5432
1613.00,0.5545
1612.00,0.5665
1611.00,0.5786
1610.00,0.5904
1609.00,0.6024
1608.00,0.6145
1607.00,0.6258
1606.00,0.6359
1605.00,0.6454
1604.00,0.6546
1603.00,0.6632
1602.00,0.6712
1601.00,0.6797
1600.00,0.6891
1599.00,0.6991
1598.00,0.7100
1597.00,0.7237
1596.00,0.7413
1595.00,0.7629
1594.00,0.7891
1593.00,0.8222
1592.00,0.8643
1591.00,0.9170
1590.00,0.9829
1589.00,1.0678
1588.00,1.1787
1587.00,1.3200
1586.00,1.4957
1585.00,1.7158
1584.00,1.9992
1583.00,2.3528
1582.00,2.7209
1581.00,3.0397
1580.00,3.3692
1579.00,3.2541
1578.00,2.6812
1577.00,2.2462
1576.00,1.9265
1575.00,1.6813
1574.00,1.4976
1573.00,1.3605
1572.00,1.2522
1571.00,1.1608
1570.00,1.0870
1569.00,1.0384
1568.00,1.0177
1567.00,1.0218
1566.00,1.0499
1565.00,1.1052
1564.00,1.1879
1563.00,1.2893
1562.00,1.3971
1561.00,1.5002
1560.00,1.5594
1559.00,1.4972
1558.00,1.3495
1557.00,1.2062
1556.00,1.0805
1555.00,0.9632
1554.00,0.8592
1553.00,0.7768
1552.00,0.7146
1551.00,0.6654
1550.00,0.6245
1549.00,0.5920
1548.00,0.5672
1547.00,0.5476
1546.00,0.5306
1545.00,0.5161
1544.00,0.5047
1543.00,0.4958
1542.00,0.4879
1541.00,0.4804
1540.00,0.4741
1539.00,0.4680
1538.00,0.4616
1537.00,0.4557
1536.00,0.4507
1535.00,0.4456
1534.00,0.4407
1533.00,0.4375
1532.00,0.4364
1531.00,0.4363
1530.00,0.4368
1529.00,0.4376
1528.00,0.4379
1527.00,0.4371
1526.00,0.4349
1525.00,0.4320
1524.00,0.4288
1523.00,0.4257
1522.00,0.4234
1521.00,0.4229
1520.00,0.4238
1519.00,0.4251
1518.00,0.4271
1517.00,0.4307
1516.00,0.4355
1515.00,0.4401
1514.00,0.4440
1513.00,0.4474
1512.00,0.4506
1511.00,0.4536
1510.00,0.4567
1509.00,0.4609
1508.00,0.4682
1507.00,0.4810
1506.00,0.4969
1505.00,0.5104
1504.00,0.5207
1503.00,0.5294
1502.00,0.5380
1501.00,0.5474
1500.00,0.5573
1499.00,0.5671
1498.00,0.5778
1497.00,0.5911
1496.00,0.6064
1495.00,0.6215
1494.00,0.6359
1493.00,0.6506
1492.00,0.6664
1491.00,0.6836
1490.00,0.7032
1489.00,0.7262
1488.00,0.7516
1487.00,0.7787
1486.00,0.8087
1485.00,0.8427
1484.00,0.8812
1483.00,0.9248
1482.00,0.9753
1481.00,1.0338
1480.00,1.0983
1479.00,1.1676
1478.00,1.2458
1477.00,1.3388
1476.00,1.4483
1475.00,1.5741
1474.00,1.7261
1473.00,1.9243
1472.00,2.1777
1471.00,2.4673
1470.00,2.7772
1469.00,3.1309
1468.00,3.4849
1467.00,3.5818
1466.00,3.5750
1465.00,3.6952
1464.00,3.7536
1463.00,3.6326
1462.00,3.6494
1461.00,4.0068
1460.00,4.2315
1459.00,3.8527
1458.00,3.7312
1457.00,3.6873
1456.00,3.6824
1455.00,3.8414
1454.00,3.9665
1453.00,4.3133
1452.00,4.3983
1451.00,3.8278
1450.00,3.5987
1449.00,3.5719
1448.00,3.4633
1447.00,3.2439
1446.00,3.0985
1445.00,3.0041
1444.00,2.8598
1443.00,2.6688
1442.00,2.4962
1441.00,2.3527
1440.00,2.2197
1439.00,2.0881
1438.00,1.9567
1437.00,1.8242
1436.00,1.6964
1435.00,1.5834
1434.00,1.4857
1433.00,1.3964
1432.00,1.3108
1431.00,1.2305
1430.00,1.1594
1429.00,1.0992
1428.00,1.0497
1427.00,1.0098
1426.00,0.9774
1425.00,0.9503
1424.00,0.9285
1423.00,0.9121
1422.00,0.9001
1421.00,0.8903
1420.00,0.8811
1419.00,0.8729
1418.00,0.8664
1417.00,0.8615
1416.00,0.8577
1415.00,0.8552
1414.00,0.8537
1413.00,0.8535
1412.00,0.8548
1411.00,0.8572
1410.00,0.8596
1409.00,0.8603
1408.00,0.8577
1407.00,0.8503
1406.00,0.8371
1405.00,0.8178
1404.00,0.7943
1403.00,0.7694
1402.00,0.7454
1401.00,0.7232
1400.00,0.7040
1399.00,0.6892
1398.00,0.6792
1397.00,0.6733
1396.00,0.6709
1395.00,0.6725
1394.00,0.6785
1393.00,0.6899
1392.00,0.7087
1391.00,0.7376
1390.00,0.7789
1389.00,0.8359
1388.00,0.9122
1387.00,1.0082
1386.00,1.1182
1385.00,1.2335
1384.00,1.3501
1383.00,1.4694
1382.00,1.5946
1381.00,1.7310
1380.00,1.8838
1379.00,2.0459
1378.00,2.1827
1377.00,2.2436
1376.00,2.2021
1375.00,2.0744
1374.00,1.9080
1373.00,1.7493
1372.00,1.6186
1371.00,1.5183
1370.00,1.4464
1369.00,1.4007
1368.00,1.3745
1367.00,1.3537
1366.00,1.3205
1365.00,1.2636
1364.00,1.1858
1363.00,1.1008
1362.00,1.0232
1361.00,0.9605
1360.00,0.9132
1359.00,0.8784
1358.00,0.8533
1357.00,0.8357
1356.00,0.8242
1355.00,0.8176
1354.00,0.8148
1353.00,0.8146
1352.00,0.8157
1351.00,0.8171
1350.00,0.8184
1349.00,0.8194
1348.00,0.8203
1347.00,0.8210
1346.00,0.8215
1345.00,0.8212
1344.00,0.8197
1343.00,0.8166
1342.00,0.8111
1341.00,0.8033
1340.00,0.7933
1339.00,0.7817
1338.00,0.7688
1337.00,0.7546
1336.00,0.7395
1335.00,0.7240
1334.00,0.7086
1333.00,0.6937
1332.00,0.6796
1331.00,0.6669
1330.00,0.6558
1329.00,0.6466
1328.00,0.6394
1327.00,0.6344
1326.00,0.6313
1325.00,0.6297
1324.00,0.6291
1323.00,0.6295
1322.00,0.6307
1321.00,0.6324
1320.00,0.6343
1319.00,0.6363
1318.00,0.6378
1317.00,0.6386
1316.00,0.6391
1315.00,0.6397
1314.00,0.6411
1313.00,0.6437
1312.00,0.6473
1311.00,0.6514
1310.00,0.6555
1309.00,0.6593
1308.00,0.6626
1307.00,0.6657
1306.00,0.6682
1305.00,0.6696
1304.00,0.6693
1303.00,0.6675
1302.00,0.6645
1301.00,0.6606
1300.00,0.6559
1299.00,0.6503
1298.00,0.6438
1297.00,0.6366
1296.00,0.6292
1295.00,0.6224
1294.00,0.6165
1293.00,0.6116
1292.00,0.6073
1291.00,0.6036
1290.00,0.6002
1289.00,0.5971
1288.00,0.5944
1287.00,0.5921
1286.00,0.5900
1285.00,0.5879
1284.00,0.5857
1283.00,0.5834
1282.00,0.5811
1281.00,0.5789
1280.00,0.5767
1279.00,0.5744
1278.00,0.5720
1277.00,0.5694
1276.00,0.5666
1275.00,0.5641
1274.00,0.5622
1273.00,0.5610
1272.00,0.5609
1271.00,0.5620
1270.00,0.5643
1269.00,0.5672
1268.00,0.5693
1267.00,0.5695
1266.00,0.5670
1265.00,0.5620
1264.00,0.5561
1263.00,0.5507
1262.00,0.5468
1261.00,0.5444
1260.00,0.5432
1259.00,0.5426
1258.00,0.5420
1257.00,0.5412
1256.00,0.5400
1255.00,0.5390
1254.00,0.5385
1253.00,0.5386
1252.00,0.5394
1251.00,0.5406
1250.00,0.5421
1249.00,0.5436
1248.00,0.5449
1247.00,0.5458
1246.00,0.5458
1245.00,0.5449
1244.00,0.5431
1243.00,0.5405
1242.00,0.5376
1241.00,0.5344
1240.00,0.5313
1239.00,0.5285
1238.00,0.5259
1237.00,0.5236
1236.00,0.5218
1235.00,0.5207
1234.00,0.5204
1233.00,0.5211
1232.00,0.5229
1231.00,0.5260
1230.00,0.5297
1229.00,0.5330
1228.00,0.5349
1227.00,0.5344
1226.00,0.5316
1225.00,0.5271
1224.00,0.5220
1223.00,0.5172
1222.00,0.5134
1221.00,0.5107
1220.00,0.5089
1219.00,0.5079
1218.00,0.5075
1217.00,0.5080
1216.00,0.5093
1215.00,0.5115
1214.00,0.5141
1213.00,0.5161
1212.00,0.5170
1211.00,0.5163
1210.00,0.5147
1209.00,0.5128
1208.00,0.5112
1207.00,0.5103
1206.00,0.5102
1205.00,0.5105
