Created as New Dataset,
1204.00,0.4989
1203.00,0.4997
1202.00,0.5004
1201.00,0.5005
1200.00,0.5003
1199.00,0.4997
1198.00,0.4986
1197.00,0.4968
1196.00,0.4943
1195.00,0.4914
1194.00,0.4885
1193.00,0.4857
1192.00,0.4832
1191.00,0.4810
1190.00,0.4792
1189.00,0.4778
1188.00,0.4768
1187.00,0.4763
1186.00,0.4761
1185.00,0.4759
1184.00,0.4758
1183.00,0.4758
1182.00,0.4761
1181.00,0.4767
1180.00,0.4777
1179.00,0.4792
1178.00,0.4810
1177.00,0.4832
1176.00,0.4861
1175.00,0.4898
1174.00,0.4944
1173.00,0.4998
1172.00,0.5056
1171.00,0.5110
1170.00,0.5152
1169.00,0.5176
1168.00,0.5183
1167.00,0.5181
1166.00,0.5175
1165.00,0.5172
1164.00,0.5174
1163.00,0.5184
1162.00,0.5201
1161.00,0.5223
1160.00,0.5248
1159.00,0.5276
1158.00,0.5303
1157.00,0.5326
1156.00,0.5344
1155.00,0.5353
1154.00,0.5353
1153.00,0.5343
1152.00,0.5323
1151.00,0.5298
1150.00,0.5270
1149.00,0.5239
1148.00,0.5207
1147.00,0.5178
1146.00,0.5151
1145.00,0.5128
1144.00,0.5113
1143.00,0.5112
1142.00,0.5127
1141.00,0.5160
1140.00,0.5211
1139.00,0.5281
1138.00,0.5369
1137.00,0.5473
1136.00,0.5589
1135.00,0.5707
1134.00,0.5809
1133.00,0.5872
1132.00,0.5875
1131.00,0.5814
1130.00,0.5704
1129.00,0.5572
1128.00,0.5447
1127.00,0.5348
1126.00,0.5279
1125.00,0.5234
1124.00,0.5202
1123.00,0.5174
1122.00,0.5147
1121.00,0.5122
1120.00,0.5103
1119.00,0.5101
1118.00,0.5119
1117.00,0.5161
1116.00,0.5220
1115.00,0.5282
1114.00,0.5325
1113.00,0.5330
1112.00,0.5296
1111.00,0.5242
1110.00,0.5192
1109.00,0.5163
1108.00,0.5159
1107.00,0.5169
1106.00,0.5179
1105.00,0.5173
1104.00,0.5141
1103.00,0.5083
1102.00,0.5008
1101.00,0.4929
1100.00,0.4854
1099.00,0.4785
1098.00,0.4722
1097.00,0.4666
1096.00,0.4619
1095.00,0.4585
1094.00,0.4563
1093.00,0.4552
1092.00,0.4550
1091.00,0.4557
1090.00,0.4576
1089.00,0.4607
1088.00,0.4649
1087.00,0.4704
1086.00,0.4770
1085.00,0.4847
1084.00,0.4936
1083.00,0.5036
1082.00,0.5146
1081.00,0.5262
1080.00,0.5380
1079.00,0.5491
1078.00,0.5584
1077.00,0.5643
1076.00,0.5659
1075.00,0.5629
1074.00,0.5562
1073.00,0.5473
1072.00,0.5381
1071.00,0.5300
1070.00,0.5234
1069.00,0.5182
1068.00,0.5142
1067.00,0.5113
1066.00,0.5093
1065.00,0.5081
1064.00,0.5074
1063.00,0.5071
1062.00,0.5073
1061.00,0.5080
1060.00,0.5088
1059.00,0.5094
1058.00,0.5090
1057.00,0.5077
1056.00,0.5053
1055.00,0.5025
1054.00,0.4995
1053.00,0.4968
1052.00,0.4951
1051.00,0.4949
1050.00,0.4961
1049.00,0.4983
1048.00,0.5012
1047.00,0.5042
1046.00,0.5070
1045.00,0.5095
1044.00,0.5116
1043.00,0.5136
1042.00,0.5159
1041.00,0.5187
1040.00,0.5219
1039.00,0.5250
1038.00,0.5278
1037.00,0.5300
1036.00,0.5320
1035.00,0.5343
1034.00,0.5372
1033.00,0.5406
1032.00,0.5446
1031.00,0.5489
1030.00,0.5530
1029.00,0.5562
1028.00,0.5573
1027.00,0.5555
1026.00,0.5503
1025.00,0.5424
1024.00,0.5335
1023.00,0.5246
1022.00,0.5166
1021.00,0.5098
1020.00,0.5040
1019.00,0.4993
1018.00,0.4955
1017.00,0.4923
1016.00,0.4898
1015.00,0.4879
1014.00,0.4867
1013.00,0.4862
1012.00,0.4867
1011.00,0.4881
1010.00,0.4904
1009.00,0.4936
1008.00,0.4975
1007.00,0.5022
1006.00,0.5076
1005.00,0.5135
1004.00,0.5200
1003.00,0.5271
1002.00,0.5346
1001.00,0.5419
1000.00,0.5484
999.00,0.5533
998.00,0.5560
997.00,0.5561
996.00,0.5538
995.00,0.5497
994.00,0.5443
993.00,0.5380
992.00,0.5310
991.00,0.5236
990.00,0.5160
989.00,0.5082
988.00,0.5008
987.00,0.4944
986.00,0.4896
985.00,0.4864
984.00,0.4849
983.00,0.4848
982.00,0.4853
981.00,0.4858
980.00,0.4857
979.00,0.4849
978.00,0.4836
977.00,0.4821
976.00,0.4805
975.00,0.4789
974.00,0.4771
973.00,0.4750
972.00,0.4726
971.00,0.4702
970.00,0.4679
969.00,0.4660
968.00,0.4645
967.00,0.4634
966.00,0.4623
965.00,0.4609
964.00,0.4591
963.00,0.4568
962.00,0.4541
961.00,0.4513
960.00,0.4486
959.00,0.4464
958.00,0.4446
957.00,0.4433
956.00,0.4420
955.00,0.4405
954.00,0.4384
953.00,0.4357
952.00,0.4325
951.00,0.4294
950.00,0.4269
949.00,0.4251
948.00,0.4240
947.00,0.4237
946.00,0.4240
945.00,0.4248
944.00,0.4261
943.00,0.4279
942.00,0.4299
941.00,0.4319
940.00,0.4336
939.00,0.4347
938.00,0.4351
937.00,0.4347
936.00,0.4335
935.00,0.4319
934.00,0.4299
933.00,0.4277
932.00,0.4254
931.00,0.4232
930.00,0.4216
929.00,0.4209
928.00,0.4211
927.00,0.4224
926.00,0.4251
925.00,0.4297
924.00,0.4364
923.00,0.4448
922.00,0.4533
921.00,0.4595
920.00,0.4610
919.00,0.4568
918.00,0.4478
917.00,0.4359
916.00,0.4233
915.00,0.4116
914.00,0.4016
913.00,0.3935
912.00,0.3869
911.00,0.3817
910.00,0.3774
909.00,0.3739
908.00,0.3709
907.00,0.3684
906.00,0.3664
905.00,0.3650
904.00,0.3645
903.00,0.3649
902.00,0.3659
901.00,0.3673
900.00,0.3691
899.00,0.3716
898.00,0.3747
897.00,0.3782
896.00,0.3821
895.00,0.3862
894.00,0.3907
893.00,0.3954
892.00,0.4001
891.00,0.4046
890.00,0.4085
889.00,0.4110
888.00,0.4118
887.00,0.4108
886.00,0.4083
885.00,0.4049
884.00,0.4017
883.00,0.3997
882.00,0.3990
881.00,0.3994
880.00,0.4006
879.00,0.4023
878.00,0.4041
877.00,0.4060
876.00,0.4081
875.00,0.4104
874.00,0.4131
873.00,0.4159
872.00,0.4187
871.00,0.4216
870.00,0.4249
869.00,0.4289
868.00,0.4338
867.00,0.4400
866.00,0.4476
865.00,0.4564
864.00,0.4656
863.00,0.4737
862.00,0.4786
861.00,0.4785
860.00,0.4730
859.00,0.4639
858.00,0.4538
857.00,0.4448
856.00,0.4377
855.00,0.4325
854.00,0.4287
853.00,0.4259
852.00,0.4237
851.00,0.4218
850.00,0.4200
849.00,0.4178
848.00,0.4151
847.00,0.4120
846.00,0.4088
845.00,0.4057
844.00,0.4030
843.00,0.4012
842.00,0.4009
841.00,0.4030
840.00,0.4079
839.00,0.4158
838.00,0.4259
837.00,0.4360
836.00,0.4428
835.00,0.4437
834.00,0.4381
833.00,0.4278
832.00,0.4162
831.00,0.4065
830.00,0.4001
829.00,0.3972
828.00,0.3970
827.00,0.3988
826.00,0.4021
825.00,0.4066
824.00,0.4121
823.00,0.4184
822.00,0.4254
821.00,0.4329
820.00,0.4405
819.00,0.4483
818.00,0.4556
817.00,0.4620
816.00,0.4667
815.00,0.4693
814.00,0.4694
813.00,0.4668
812.00,0.4619
811.00,0.4554
810.00,0.4482
809.00,0.4414
808.00,0.4352
807.00,0.4299
806.00,0.4254
805.00,0.4211
804.00,0.4166
803.00,0.4115
802.00,0.4059
801.00,0.4001
800.00,0.3948
799.00,0.3907
798.00,0.3879
797.00,0.3860
796.00,0.3848
795.00,0.3840
794.00,0.3835
793.00,0.3832
792.00,0.3832
791.00,0.3839
790.00,0.3850
789.00,0.3863
788.00,0.3875
787.00,0.3887
786.00,0.3901
785.00,0.3922
784.00,0.3952
783.00,0.3988
782.00,0.4026
781.00,0.4061
780.00,0.4092
779.00,0.4118
778.00,0.4142
777.00,0.4163
776.00,0.4184
775.00,0.4205
774.00,0.4226
773.00,0.4246
772.00,0.4264
771.00,0.4283
770.00,0.4308
769.00,0.4337
768.00,0.4370
767.00,0.4402
766.00,0.4432
765.00,0.4457
764.00,0.4480
763.00,0.4504
762.00,0.4532
761.00,0.4566
760.00,0.4602
759.00,0.4636
758.00,0.4661
757.00,0.4676
756.00,0.4680
755.00,0.4681
754.00,0.4689
753.00,0.4705
752.00,0.4731
751.00,0.4764
750.00,0.4801
749.00,0.4839
748.00,0.4878
747.00,0.4918
746.00,0.4962
745.00,0.5014
744.00,0.5075
743.00,0.5145
742.00,0.5223
741.00,0.5302
740.00,0.5376
739.00,0.5444
738.00,0.5507
737.00,0.5568
736.00,0.5628
735.00,0.5689
734.00,0.5751
733.00,0.5816
732.00,0.5888
731.00,0.5975
730.00,0.6088
729.00,0.6232
728.00,0.6416
727.00,0.6649
726.00,0.6935
725.00,0.7269
724.00,0.7614
723.00,0.7906
722.00,0.8054
721.00,0.7976
720.00,0.7666
719.00,0.7206
718.00,0.6711
717.00,0.6260
716.00,0.5892
715.00,0.5611
714.00,0.5402
713.00,0.5243
712.00,0.5119
711.00,0.5022
710.00,0.4950
709.00,0.4897
708.00,0.4853
707.00,0.4814
706.00,0.4778
705.00,0.4742
704.00,0.4706
703.00,0.4672
702.00,0.4642
701.00,0.4614
700.00,0.4579
699.00,0.4526
698.00,0.4450
697.00,0.4352
696.00,0.4246
695.00,0.4149
694.00,0.4071
693.00,0.4012
692.00,0.3966
691.00,0.3928
690.00,0.3896
689.00,0.3868
688.00,0.3845
687.00,0.3826
686.00,0.3813
685.00,0.3805
684.00,0.3802
683.00,0.3803
682.00,0.3808
681.00,0.3819
680.00,0.3833
679.00,0.3851
678.00,0.3870
677.00,0.3890
676.00,0.3910
675.00,0.3931
674.00,0.3953
673.00,0.3973
672.00,0.3987
671.00,0.3997
670.00,0.4001
669.00,0.4000
668.00,0.3992
667.00,0.3980
666.00,0.3971
665.00,0.3961
664.00,0.3947
663.00,0.3931
662.00,0.3915
661.00,0.3903
660.00,0.3891
659.00,0.3878
658.00,0.3867
657.00,0.3858
656.00,0.3851
655.00,0.3847
654.00,0.3843
653.00,0.3838
652.00,0.3833
651.00,0.3828
650.00,0.3827
649.00,0.3829
648.00,0.3834
647.00,0.3843
646.00,0.3852
645.00,0.3861
644.00,0.3870
643.00,0.3882
642.00,0.3897
641.00,0.3912
640.00,0.3923
639.00,0.3932
638.00,0.3939
637.00,0.3944
636.00,0.3948
635.00,0.3954
634.00,0.3963
633.00,0.3974
632.00,0.3986
631.00,0.4000
630.00,0.4013
629.00,0.4027
628.00,0.4041
627.00,0.4058
626.00,0.4076
625.00,0.4094
624.00,0.4110
623.00,0.4126
622.00,0.4140
621.00,0.4151
620.00,0.4159
619.00,0.4165
618.00,0.4169
617.00,0.4171
616.00,0.4168
615.00,0.4159
614.00,0.4145
613.00,0.4127
612.00,0.4110
611.00,0.4095
610.00,0.4084
609.00,0.4072
608.00,0.4057
607.00,0.4039
606.00,0.4020
605.00,0.4006
604.00,0.3997
603.00,0.3993
602.00,0.3992
601.00,0.3992
600.00,0.3993
599.00,0.3998
598.00,0.4006
597.00,0.4018
596.00,0.4035
595.00,0.4055
594.00,0.4078
593.00,0.4102
592.00,0.4124
591.00,0.4143
590.00,0.4161
589.00,0.4180
588.00,0.4202
587.00,0.4226
586.00,0.4249
585.00,0.4272
584.00,0.4296
583.00,0.4321
582.00,0.4344
581.00,0.4363
580.00,0.4382
579.00,0.4404
578.00,0.4430
577.00,0.4460
576.00,0.4491
575.00,0.4522
574.00,0.4547
573.00,0.4568
572.00,0.4589
571.00,0.4611
570.00,0.4635
569.00,0.4661
568.00,0.4687
567.00,0.4711
566.00,0.4730
565.00,0.4745
564.00,0.4761
563.00,0.4782
562.00,0.4804
561.00,0.4822
560.00,0.4837
559.00,0.4848
558.00,0.4859
557.00,0.4870
556.00,0.4880
555.00,0.4888
554.00,0.4892
553.00,0.4890
552.00,0.4886
551.00,0.4881
550.00,0.4876
