Created as New Dataset,
2603.00,0.5320
2602.00,0.5310
2601.00,0.5300
2600.00,0.5290
2599.00,0.5279
2598.00,0.5267
2597.00,0.5255
2596.00,0.5242
2595.00,0.5228
2594.00,0.5214
2593.00,0.5199
2592.00,0.5185
2591.00,0.5170
2590.00,0.5155
2589.00,0.5139
2588.00,0.5123
2587.00,0.5105
2586.00,0.5087
2585.00,0.5069
2584.00,0.5051
2583.00,0.5032
2582.00,0.5014
2581.00,0.4997
2580.00,0.4979
2579.00,0.4961
2578.00,0.4943
2577.00,0.4925
2576.00,0.4907
2575.00,0.4889
2574.00,0.4872
2573.00,0.4856
2572.00,0.4841
2571.00,0.4826
2570.00,0.4812
2569.00,0.4798
2568.00,0.4785
2567.00,0.4772
2566.00,0.4760
2565.00,0.4747
2564.00,0.4735
2563.00,0.4722
2562.00,0.4709
2561.00,0.4697
2560.00,0.4684
2559.00,0.4672
2558.00,0.4661
2557.00,0.4649
2556.00,0.4638
2555.00,0.4627
2554.00,0.4616
2553.00,0.4604
2552.00,0.4592
2551.00,0.4580
2550.00,0.4569
2549.00,0.4558
2548.00,0.4548
2547.00,0.4538
2546.00,0.4528
2545.00,0.4518
2544.00,0.4508
2543.00,0.4498
2542.00,0.4489
2541.00,0.4480
2540.00,0.4472
2539.00,0.4464
2538.00,0.4457
2537.00,0.4450
2536.00,0.4445
2535.00,0.4439
2534.00,0.4433
2533.00,0.4427
2532.00,0.4421
2531.00,0.4414
2530.00,0.4407
2529.00,0.4400
2528.00,0.4392
2527.00,0.4384
2526.00,0.4376
2525.00,0.4368
2524.00,0.4359
2523.00,0.4351
2522.00,0.4342
2521.00,0.4332
2520.00,0.4323
2519.00,0.4313
2518.00,0.4304
2517.00,0.4295
2516.00,0.4287
2515.00,0.4278
2514.00,0.4270
2513.00,0.4261
2512.00,0.4252
2511.00,0.4244
2510.00,0.4236
2509.00,0.4228
2508.00,0.4221
2507.00,0.4214
2506.00,0.4207
2505.00,0.4201
2504.00,0.4195
2503.00,0.4189
2502.00,0.4184
2501.00,0.4179
2500.00,0.4174
2499.00,0.4169
2498.00,0.4166
2497.00,0.4163
2496.00,0.4161
2495.00,0.4158
2494.00,0.4155
2493.00,0.4151
2492.00,0.4148
2491.00,0.4144
2490.00,0.4141
2489.00,0.4138
2488.00,0.4135
2487.00,0.4132
2486.00,0.4129
2485.00,0.4126
2484.00,0.4122
2483.00,0.4119
2482.00,0.4115
2481.00,0.4112
2480.00,0.4108
2479.00,0.4103
2478.00,0.4097
2477.00,0.4092
2476.00,0.4087
2475.00,0.4083
2474.00,0.4079
2473.00,0.4076
2472.00,0.4072
2471.00,0.4068
2470.00,0.4064
2469.00,0.4060
2468.00,0.4057
2467.00,0.4054
2466.00,0.4052
2465.00,0.4050
2464.00,0.4048
2463.00,0.4045
2462.00,0.4042
2461.00,0.4040
2460.00,0.4038
2459.00,0.4037
2458.00,0.4035
2457.00,0.4034
2456.00,0.4033
2455.00,0.4032
2454.00,0.4031
2453.00,0.4031
2452.00,0.4030
2451.00,0.4030
2450.00,0.4029
2449.00,0.4029
2448.00,0.4029
2447.00,0.4029
2446.00,0.4028
2445.00,0.4027
2444.00,0.4027
2443.00,0.4026
2442.00,0.4025
2441.00,0.4024
2440.00,0.4023
2439.00,0.4022
2438.00,0.4021
2437.00,0.4020
2436.00,0.4020
2435.00,0.4020
2434.00,0.4020
2433.00,0.4020
2432.00,0.4020
2431.00,0.4020
2430.00,0.4021
2429.00,0.4021
2428.00,0.4021
2427.00,0.4021
2426.00,0.4021
2425.00,0.4022
2424.00,0.4023
2423.00,0.4025
2422.00,0.4027
2421.00,0.4028
2420.00,0.4029
2419.00,0.4029
2418.00,0.4030
2417.00,0.4031
2416.00,0.4032
2415.00,0.4033
2414.00,0.4034
2413.00,0.4035
2412.00,0.4035
2411.00,0.4035
2410.00,0.4035
2409.00,0.4034
2408.00,0.4033
2407.00,0.4032
2406.00,0.4031
2405.00,0.4030
2404.00,0.4028
2403.00,0.4026
2402.00,0.4024
2401.00,0.4022
2400.00,0.4020
2399.00,0.4018
2398.00,0.4016
2397.00,0.4015
2396.00,0.4013
2395.00,0.4012
2394.00,0.4010
2393.00,0.4008
2392.00,0.4006
2391.00,0.4004
2390.00,0.4002
2389.00,0.4002
2388.00,0.4001
2387.00,0.4000
2386.00,0.4000
2385.00,0.3999
2384.00,0.3998
2383.00,0.3998
2382.00,0.3997
2381.00,0.3997
2380.00,0.3996
2379.00,0.3996
2378.00,0.3995
2377.00,0.3994
2376.00,0.3993
2375.00,0.3992
2374.00,0.3990
2373.00,0.3989
2372.00,0.3988
2371.00,0.3987
2370.00,0.3985
2369.00,0.3984
2368.00,0.3982
2367.00,0.3982
2366.00,0.3982
2365.00,0.3982
2364.00,0.3982
2363.00,0.3982
2362.00,0.3980
2361.00,0.3979
2360.00,0.3977
2359.00,0.3977
2358.00,0.3976
2357.00,0.3976
2356.00,0.3975
2355.00,0.3974
2354.00,0.3973
2353.00,0.3972
2352.00,0.3971
2351.00,0.3970
2350.00,0.3969
2349.00,0.3968
2348.00,0.3968
2347.00,0.3966
2346.00,0.3964
2345.00,0.3961
2344.00,0.3960
2343.00,0.3960
2342.00,0.3961
2341.00,0.3961
2340.00,0.3961
2339.00,0.3960
2338.00,0.3960
2337.00,0.3959
2336.00,0.3959
2335.00,0.3957
2334.00,0.3954
2333.00,0.3951
2332.00,0.3948
2331.00,0.3944
2330.00,0.3941
2329.00,0.3939
2328.00,0.3937
2327.00,0.3936
2326.00,0.3934
2325.00,0.3932
2324.00,0.3931
2323.00,0.3928
2322.00,0.3926
2321.00,0.3922
2320.00,0.3919
2319.00,0.3916
2318.00,0.3914
2317.00,0.3912
2316.00,0.3911
2315.00,0.3909
2314.00,0.3907
2313.00,0.3904
2312.00,0.3901
2311.00,0.3898
2310.00,0.3894
2309.00,0.3891
2308.00,0.3888
2307.00,0.3885
2306.00,0.3883
2305.00,0.3880
2304.00,0.3878
2303.00,0.3876
2302.00,0.3874
2301.00,0.3871
2300.00,0.3868
2299.00,0.3865
2298.00,0.3862
2297.00,0.3859
2296.00,0.3857
2295.00,0.3853
2294.00,0.3850
2293.00,0.3847
2292.00,0.3845
2291.00,0.3843
2290.00,0.3840
2289.00,0.3838
2288.00,0.3835
2287.00,0.3832
2286.00,0.3829
2285.00,0.3827
2284.00,0.3824
2283.00,0.3821
2282.00,0.3818
2281.00,0.3815
2280.00,0.3812
2279.00,0.3808
2278.00,0.3805
2277.00,0.3802
2276.00,0.3800
2275.00,0.3797
2274.00,0.3794
2273.00,0.3791
2272.00,0.3789
2271.00,0.3786
2270.00,0.3784
2269.00,0.3783
2268.00,0.3781
2267.00,0.3779
2266.00,0.3777
2265.00,0.3775
2264.00,0.3772
2263.00,0.3770
2262.00,0.3767
2261.00,0.3765
2260.00,0.3763
2259.00,0.3761
2258.00,0.3759
2257.00,0.3756
2256.00,0.3753
2255.00,0.3750
2254.00,0.3748
2253.00,0.3746
2252.00,0.3744
2251.00,0.3742
2250.00,0.3740
2249.00,0.3737
2248.00,0.3735
2247.00,0.3733
2246.00,0.3730
2245.00,0.3728
2244.00,0.3726
2243.00,0.3724
2242.00,0.3722
2241.00,0.3720
2240.00,0.3718
2239.00,0.3716
2238.00,0.3714
2237.00,0.3712
2236.00,0.3711
2235.00,0.3709
2234.00,0.3707
2233.00,0.3706
2232.00,0.3705
2231.00,0.3703
2230.00,0.3701
2229.00,0.3700
2228.00,0.3699
2227.00,0.3698
2226.00,0.3697
2225.00,0.3695
2224.00,0.3694
2223.00,0.3692
2222.00,0.3691
2221.00,0.3691
2220.00,0.3691
2219.00,0.3690
2218.00,0.3689
2217.00,0.3689
2216.00,0.3689
2215.00,0.3689
2214.00,0.3689
2213.00,0.3688
2212.00,0.3688
2211.00,0.3688
2210.00,0.3687
2209.00,0.3687
2208.00,0.3686
2207.00,0.3686
2206.00,0.3685
2205.00,0.3684
2204.00,0.3683
2203.00,0.3683
2202.00,0.3682
2201.00,0.3681
2200.00,0.3680
2199.00,0.3679
2198.00,0.3678
2197.00,0.3678
2196.00,0.3678
2195.00,0.3678
2194.00,0.3677
2193.00,0.3677
2192.00,0.3677
2191.00,0.3677
2190.00,0.3677
2189.00,0.3677
2188.00,0.3676
2187.00,0.3676
2186.00,0.3676
2185.00,0.3675
2184.00,0.3675
2183.00,0.3675
2182.00,0.3674
2181.00,0.3673
2180.00,0.3673
2179.00,0.3672
2178.00,0.3671
2177.00,0.3671
2176.00,0.3670
2175.00,0.3669
2174.00,0.3668
2173.00,0.3667
2172.00,0.3666
2171.00,0.3664
2170.00,0.3662
2169.00,0.3661
2168.00,0.3659
2167.00,0.3657
2166.00,0.3655
2165.00,0.3653
2164.00,0.3651
2163.00,0.3650
2162.00,0.3649
2161.00,0.3649
2160.00,0.3648
2159.00,0.3646
2158.00,0.3644
2157.00,0.3641
2156.00,0.3639
2155.00,0.3637
2154.00,0.3635
2153.00,0.3633
2152.00,0.3631
2151.00,0.3629
2150.00,0.3627
2149.00,0.3626
2148.00,0.3624
2147.00,0.3621
2146.00,0.3617
2145.00,0.3613
2144.00,0.3609
2143.00,0.3605
2142.00,0.3601
2141.00,0.3597
2140.00,0.3594
2139.00,0.3591
2138.00,0.3589
2137.00,0.3586
2136.00,0.3584
2135.00,0.3581
2134.00,0.3578
2133.00,0.3575
2132.00,0.3573
2131.00,0.3571
2130.00,0.3570
2129.00,0.3568
2128.00,0.3567
2127.00,0.3565
2126.00,0.3564
2125.00,0.3562
2124.00,0.3561
2123.00,0.3560
2122.00,0.3558
2121.00,0.3557
2120.00,0.3555
2119.00,0.3553
2118.00,0.3551
2117.00,0.3549
2116.00,0.3549
2115.00,0.3547
2114.00,0.3546
2113.00,0.3545
2112.00,0.3544
2111.00,0.3542
2110.00,0.3541
2109.00,0.3540
2108.00,0.3540
2107.00,0.3540
2106.00,0.3539
2105.00,0.3539
2104.00,0.3538
2103.00,0.3537
2102.00,0.3536
2101.00,0.3536
2100.00,0.3536
2099.00,0.3536
2098.00,0.3535
2097.00,0.3535
2096.00,0.3535
2095.00,0.3534
2094.00,0.3533
2093.00,0.3533
2092.00,0.3534
2091.00,0.3534
2090.00,0.3533
2089.00,0.3532
2088.00,0.3531
2087.00,0.3530
2086.00,0.3530
2085.00,0.3529
2084.00,0.3529
2083.00,0.3528
2082.00,0.3527
2081.00,0.3526
2080.00,0.3526
2079.00,0.3526
2078.00,0.3525
2077.00,0.3524
2076.00,0.3524
2075.00,0.3524
2074.00,0.3524
2073.00,0.3524
2072.00,0.3525
2071.00,0.3526
2070.00,0.3526
2069.00,0.3526
2068.00,0.3528
2067.00,0.3530
2066.00,0.3532
2065.00,0.3533
2064.00,0.3534
2063.00,0.3534
2062.00,0.3534
2061.00,0.3534
2060.00,0.3535
2059.00,0.3535
2058.00,0.3536
2057.00,0.3536
2056.00,0.3537
2055.00,0.3538
2054.00,0.3539
2053.00,0.3541
2052.00,0.3543
2051.00,0.3544
2050.00,0.3545
2049.00,0.3546
2048.00,0.3548
2047.00,0.3550
2046.00,0.3552
2045.00,0.3553
2044.00,0.3555
2043.00,0.3557
2042.00,0.3558
2041.00,0.3558
2040.00,0.3558
2039.00,0.3558
2038.00,0.3558
2037.00,0.3558
2036.00,0.3559
2035.00,0.3559
2034.00,0.3558
2033.00,0.3558
2032.00,0.3558
2031.00,0.3558
2030.00,0.3558
2029.00,0.3558
2028.00,0.3558
2027.00,0.3557
2026.00,0.3556
2025.00,0.3556
2024.00,0.3554
2023.00,0.3553
2022.00,0.3550
2021.00,0.3547
2020.00,0.3545
2019.00,0.3542
2018.00,0.3538
2017.00,0.3533
2016.00,0.3527
2015.00,0.3519
2014.00,0.3512
2013.00,0.3506
2012.00,0.3500
2011.00,0.3495
2010.00,0.3491
2009.00,0.3487
2008.00,0.3483
2007.00,0.3480
2006.00,0.3476
2005.00,0.3474
2004.00,0.3471
2003.00,0.3468
2002.00,0.3466
2001.00,0.3464
2000.00,0.3462
1999.00,0.3459
1998.00,0.3458
1997.00,0.3456
1996.00,0.3456
1995.00,0.3456
1994.00,0.3456
1993.00,0.3457
1992.00,0.3457
1991.00,0.3455
1990.00,0.3453
1989.00,0.3451
1988.00,0.3451
1987.00,0.3450
1986.00,0.3448
1985.00,0.3447
1984.00,0.3446
1983.00,0.3446
1982.00,0.3445
1981.00,0.3445
1980.00,0.3445
1979.00,0.3444
1978.00,0.3444
1977.00,0.3444
1976.00,0.3443
1975.00,0.3443
1974.00,0.3443
1973.00,0.3443
1972.00,0.3443
1971.00,0.3443
1970.00,0.3444
1969.00,0.3446
1968.00,0.3450
1967.00,0.3451
1966.00,0.3450
1965.00,0.3448
1964.00,0.3445
1963.00,0.3443
1962.00,0.3443
1961.00,0.3443
1960.00,0.3443
1959.00,0.3443
1958.00,0.3444
1957.00,0.3445
1956.00,0.3447
1955.00,0.3448
1954.00,0.3448
1953.00,0.3449
1952.00,0.3449
1951.00,0.3449
1950.00,0.3450
1949.00,0.3451
1948.00,0.3454
1947.00,0.3457
1946.00,0.3460
1945.00,0.3465
1944.00,0.3471
1943.00,0.3478
1942.00,0.3483
1941.00,0.3486
1940.00,0.3488
1939.00,0.3491
1938.00,0.3493
1937.00,0.3494
1936.00,0.3493
1935.00,0.3492
1934.00,0.3491
1933.00,0.3490
1932.00,0.3489
1931.00,0.3489
1930.00,0.3489
1929.00,0.3489
1928.00,0.3490
1927.00,0.3490
1926.00,0.3491
1925.00,0.3495
1924.00,0.3500
1923.00,0.3505
1922.00,0.3507
1921.00,0.3506
1920.00,0.3505
1919.00,0.3506
1918.00,0.3508
1917.00,0.3511
1916.00,0.3514
1915.00,0.3516
1914.00,0.3517
1913.00,0.3518
1912.00,0.3520
1911.00,0.3523
1910.00,0.3526
1909.00,0.3528
1908.00,0.3529
1907.00,0.3527
1906.00,0.3526
1905.00,0.3525
1904.00,0.3525
1903.00,0.3526
1902.00,0.3526
1901.00,0.3527
1900.00,0.3528
1899.00,0.3530
1898.00,0.3531
1897.00,0.3534
1896.00,0.3537
1895.00,0.3540
1894.00,0.3541
1893.00,0.3541
1892.00,0.3541
1891.00,0.3541
1890.00,0.3542
1889.00,0.3542
1888.00,0.3541
1887.00,0.3540
1886.00,0.3540
1885.00,0.3539
1884.00,0.3539
1883.00,0.3537
1882.00,0.3536
1881.00,0.3535
1880.00,0.3535
1879.00,0.3533
1878.00,0.3531
1877.00,0.3529
1876.00,0.3528
1875.00,0.3526
1874.00,0.3524
1873.00,0.3523
1872.00,0.3522
1871.00,0.3521
1870.00,0.3522
1869.00,0.3525
1868.00,0.3528
1867.00,0.3527
1866.00,0.3523
1865.00,0.3518
1864.00,0.3515
1863.00,0.3512
1862.00,0.3510
1861.00,0.3509
1860.00,0.3507
1859.00,0.3505
1858.00,0.3502
1857.00,0.3499
1856.00,0.3496
1855.00,0.3493
1854.00,0.3489
1853.00,0.3486
1852.00,0.3485
1851.00,0.3483
1850.00,0.3483
1849.00,0.3485
1848.00,0.3486
1847.00,0.3484
1846.00,0.3479
1845.00,0.3475
1844.00,0.3473
1843.00,0.3473
1842.00,0.3472
1841.00,0.3472
1840.00,0.3471
1839.00,0.3471
1838.00,0.3471
1837.00,0.3472
1836.00,0.3472
1835.00,0.3472
1834.00,0.3471
1833.00,0.3470
1832.00,0.3469
1831.00,0.3470
1830.00,0.3473
1829.00,0.3475
1828.00,0.3475
1827.00,0.3474
1826.00,0.3473
1825.00,0.3474
1824.00,0.3474
1823.00,0.3475
1822.00,0.3474
1821.00,0.3473
1820.00,0.3473
1819.00,0.3473
1818.00,0.3473
1817.00,0.3474
1816.00,0.3474
1815.00,0.3474
1814.00,0.3475
1813.00,0.3478
1812.00,0.3482
1811.00,0.3485
1810.00,0.3486
1809.00,0.3488
1808.00,0.3490
1807.00,0.3492
1806.00,0.3493
1805.00,0.3496
1804.00,0.3501
1803.00,0.3507
1802.00,0.3514
1801.00,0.3519
1800.00,0.3524
1799.00,0.3530
1798.00,0.3538
1797.00,0.3547
1796.00,0.3555
1795.00,0.3558
1794.00,0.3560
1793.00,0.3564
1792.00,0.3571
1791.00,0.3578
1790.00,0.3583
1789.00,0.3586
1788.00,0.3591
1787.00,0.3595
1786.00,0.3599
1785.00,0.3605
1784.00,0.3612
1783.00,0.3618
1782.00,0.3625
1781.00,0.3632
1780.00,0.3639
1779.00,0.3643
1778.00,0.3647
1777.00,0.3652
1776.00,0.3658
1775.00,0.3666
1774.00,0.3673
1773.00,0.3681
1772.00,0.3688
1771.00,0.3692
1770.00,0.3697
1769.00,0.3705
1768.00,0.3716
1767.00,0.3726
1766.00,0.3735
1765.00,0.3744
1764.00,0.3755
1763.00,0.3769
1762.00,0.3786
1761.00,0.3806
1760.00,0.3828
1759.00,0.3851
1758.00,0.3876
1757.00,0.3905
1756.00,0.3938
1755.00,0.3972
1754.00,0.4008
1753.00,0.4049
1752.00,0.4096
1751.00,0.4147
1750.00,0.4196
1749.00,0.4242
1748.00,0.4281
1747.00,0.4315
1746.00,0.4345
1745.00,0.4374
1744.00,0.4400
1743.00,0.4419
1742.00,0.4429
1741.00,0.4436
1740.00,0.4445
1739.00,0.4454
1738.00,0.4462
1737.00,0.4466
1736.00,0.4469
1735.00,0.4471
1734.00,0.4476
1733.00,0.4481
1732.00,0.4480
1731.00,0.4473
1730.00,0.4464
1729.00,0.4460
1728.00,0.4461
1727.00,0.4468
1726.00,0.4482
1725.00,0.4506
1724.00,0.4536
1723.00,0.4571
1722.00,0.4605
1721.00,0.4641
1720.00,0.4684
1719.00,0.4745
1718.00,0.4828
1717.00,0.4916
1716.00,0.4992
1715.00,0.5059
1714.00,0.5129
1713.00,0.5206
1712.00,0.5286
1711.00,0.5362
1710.00,0.5429
1709.00,0.5477
1708.00,0.5498
1707.00,0.5492
1706.00,0.5462
1705.00,0.5409
1704.00,0.5343
1703.00,0.5269
1702.00,0.5179
1701.00,0.5063
1700.00,0.4949
1699.00,0.4875
1698.00,0.4834
1697.00,0.4793
1696.00,0.4731
1695.00,0.4658
1694.00,0.4599
1693.00,0.4560
1692.00,0.4533
1691.00,0.4513
1690.00,0.4498
1689.00,0.4485
1688.00,0.4477
1687.00,0.4473
1686.00,0.4466
1685.00,0.4453
1684.00,0.4430
1683.00,0.4400
1682.00,0.4378
1681.00,0.4367
1680.00,0.4355
1679.00,0.4337
1678.00,0.4315
1677.00,0.4291
1676.00,0.4270
1675.00,0.4257
1674.00,0.4253
1673.00,0.4255
1672.00,0.4255
1671.00,0.4251
1670.00,0.4247
1669.00,0.4244
1668.00,0.4244
1667.00,0.4245
1666.00,0.4246
1665.00,0.4244
1664.00,0.4243
1663.00,0.4244
1662.00,0.4249
1661.00,0.4257
1660.00,0.4265
1659.00,0.4273
1658.00,0.4279
1657.00,0.4286
1656.00,0.4295
1655.00,0.4308
1654.00,0.4328
1653.00,0.4354
1652.00,0.4375
1651.00,0.4387
1650.00,0.4390
1649.00,0.4395
1648.00,0.4417
1647.00,0.4445
1646.00,0.4467
1645.00,0.4486
1644.00,0.4508
1643.00,0.4528
1642.00,0.4549
1641.00,0.4574
1640.00,0.4600
1639.00,0.4626
1638.00,0.4652
1637.00,0.4683
1636.00,0.4715
1635.00,0.4740
1634.00,0.4767
1633.00,0.4799
1632.00,0.4831
1631.00,0.4859
1630.00,0.4885
1629.00,0.4917
1628.00,0.4954
1627.00,0.4992
1626.00,0.5032
1625.00,0.5077
1624.00,0.5134
1623.00,0.5200
1622.00,0.5270
1621.00,0.5342
1620.00,0.5415
1619.00,0.5494
1618.00,0.5588
1617.00,0.5700
1616.00,0.5814
1615.00,0.5909
1614.00,0.5987
1613.00,0.6065
1612.00,0.6151
1611.00,0.6240
1610.00,0.6329
1609.00,0.6419
1608.00,0.6506
1607.00,0.6582
1606.00,0.6644
1605.00,0.6701
1604.00,0.6758
1603.00,0.6812
1602.00,0.6861
1601.00,0.6915
1600.00,0.6978
1599.00,0.7050
1598.00,0.7137
1597.00,0.7251
1596.00,0.7402
1595.00,0.7591
1594.00,0.7824
1593.00,0.8122
1592.00,0.8506
1591.00,0.8990
1590.00,0.9597
1589.00,1.0375
1588.00,1.1378
1587.00,1.2644
1586.00,1.4198
1585.00,1.6094
1584.00,1.8403
1583.00,2.0983
1582.00,2.3077
1581.00,2.3794
1580.00,2.3167
1579.00,2.1450
1578.00,1.9073
1577.00,1.6679
1576.00,1.4663
1575.00,1.3162
1574.00,1.2118
1573.00,1.1388
1572.00,1.0841
1571.00,1.0405
1570.00,1.0080
1569.00,0.9912
1568.00,0.9921
1567.00,1.0093
1566.00,1.0434
1565.00,1.0973
1564.00,1.1694
1563.00,1.2491
1562.00,1.3227
1561.00,1.3786
1560.00,1.3892
1559.00,1.3150
1558.00,1.1962
1557.00,1.0957
1556.00,1.0156
1555.00,0.9409
1554.00,0.8720
1553.00,0.8159
1552.00,0.7737
1551.00,0.7403
1550.00,0.7116
1549.00,0.6877
1548.00,0.6692
1547.00,0.6549
1546.00,0.6428
1545.00,0.6327
1544.00,0.6244
1543.00,0.6172
1542.00,0.6108
1541.00,0.6055
1540.00,0.6002
1539.00,0.5935
1538.00,0.5872
1537.00,0.5822
1536.00,0.5778
1535.00,0.5736
1534.00,0.5696
1533.00,0.5668
1532.00,0.5655
1531.00,0.5654
1530.00,0.5657
1529.00,0.5663
1528.00,0.5671
1527.00,0.5673
1526.00,0.5662
1525.00,0.5647
1524.00,0.5636
1523.00,0.5633
1522.00,0.5637
1521.00,0.5644
1520.00,0.5652
1519.00,0.5665
1518.00,0.5690
1517.00,0.5729
1516.00,0.5769
1515.00,0.5796
1514.00,0.5815
1513.00,0.5834
1512.00,0.5858
1511.00,0.5888
1510.00,0.5928
1509.00,0.5987
1508.00,0.6073
1507.00,0.6172
1506.00,0.6258
1505.00,0.6344
1504.00,0.6432
1503.00,0.6508
1502.00,0.6579
1501.00,0.6648
1500.00,0.6716
1499.00,0.6783
1498.00,0.6859
1497.00,0.6956
1496.00,0.7066
1495.00,0.7171
1494.00,0.7270
1493.00,0.7377
1492.00,0.7503
1491.00,0.7653
1490.00,0.7826
1489.00,0.8014
1488.00,0.8207
1487.00,0.8406
1486.00,0.8630
1485.00,0.8895
1484.00,0.9206
1483.00,0.9567
1482.00,0.9999
1481.00,1.0508
1480.00,1.1078
1479.00,1.1699
1478.00,1.2410
1477.00,1.3268
1476.00,1.4279
1475.00,1.5432
1474.00,1.6810
1473.00,1.8607
1472.00,2.0918
1471.00,2.3573
1470.00,2.6393
1469.00,2.9492
1468.00,3.2700
1467.00,3.4802
1466.00,3.6209
1465.00,3.8690
1464.00,3.8873
1463.00,3.6682
1462.00,3.6170
1461.00,3.7665
1460.00,3.8623
1459.00,3.6333
1458.00,3.5079
1457.00,3.5657
1456.00,3.6169
1455.00,3.5901
1454.00,3.6091
1453.00,3.6726
1452.00,3.6068
1451.00,3.4375
1450.00,3.3443
1449.00,3.3294
1448.00,3.2510
1447.00,3.0945
1446.00,2.9634
1445.00,2.8542
1444.00,2.7200
1443.00,2.5709
1442.00,2.4392
1441.00,2.3249
1440.00,2.2127
1439.00,2.0976
1438.00,1.9806
1437.00,1.8606
1436.00,1.7437
1435.00,1.6401
1434.00,1.5495
1433.00,1.4640
1432.00,1.3793
1431.00,1.2980
1430.00,1.2250
1429.00,1.1628
1428.00,1.1121
1427.00,1.0724
1426.00,1.0409
1425.00,1.0147
1424.00,0.9929
1423.00,0.9762
1422.00,0.9638
1421.00,0.9539
1420.00,0.9451
1419.00,0.9373
1418.00,0.9305
1417.00,0.9242
1416.00,0.9188
1415.00,0.9147
1414.00,0.9119
1413.00,0.9099
1412.00,0.9088
1411.00,0.9081
1410.00,0.9066
1409.00,0.9033
1408.00,0.8975
1407.00,0.8891
1406.00,0.8777
1405.00,0.8635
1404.00,0.8482
1403.00,0.8337
1402.00,0.8207
1401.00,0.8089
1400.00,0.7985
1399.00,0.7907
1398.00,0.7856
1397.00,0.7827
1396.00,0.7822
1395.00,0.7850
1394.00,0.7918
1393.00,0.8034
1392.00,0.8213
1391.00,0.8476
1390.00,0.8846
1389.00,0.9358
1388.00,1.0052
1387.00,1.0933
1386.00,1.1940
1385.00,1.2994
1384.00,1.4078
1383.00,1.5232
1382.00,1.6498
1381.00,1.7908
1380.00,1.9488
1379.00,2.1133
1378.00,2.2444
1377.00,2.2893
1376.00,2.2338
1375.00,2.1044
1374.00,1.9428
1373.00,1.7875
1372.00,1.6579
1371.00,1.5568
1370.00,1.4822
1369.00,1.4322
1368.00,1.4020
1367.00,1.3804
1366.00,1.3527
1365.00,1.3077
1364.00,1.2450
1363.00,1.1739
1362.00,1.1066
1361.00,1.0511
1360.00,1.0088
1359.00,0.9777
1358.00,0.9552
1357.00,0.9395
1356.00,0.9289
1355.00,0.9223
1354.00,0.9184
1353.00,0.9160
1352.00,0.9141
1351.00,0.9121
1350.00,0.9097
1349.00,0.9066
1348.00,0.9031
1347.00,0.8998
1346.00,0.8968
1345.00,0.8944
1344.00,0.8924
1343.00,0.8905
1342.00,0.8882
1341.00,0.8845
1340.00,0.8783
1339.00,0.8691
1338.00,0.8570
1337.00,0.8429
1336.00,0.8276
1335.00,0.8122
1334.00,0.7974
1333.00,0.7839
1332.00,0.7721
1331.00,0.7622
1330.00,0.7543
1329.00,0.7483
1328.00,0.7439
1327.00,0.7411
1326.00,0.7396
1325.00,0.7390
1324.00,0.7391
1323.00,0.7398
1322.00,0.7408
1321.00,0.7417
1320.00,0.7423
1319.00,0.7429
1318.00,0.7438
1317.00,0.7451
1316.00,0.7470
1315.00,0.7496
1314.00,0.7529
1313.00,0.7565
1312.00,0.7603
1311.00,0.7638
1310.00,0.7672
1309.00,0.7701
1308.00,0.7727
1307.00,0.7748
1306.00,0.7759
1305.00,0.7756
1304.00,0.7739
1303.00,0.7709
1302.00,0.7668
1301.00,0.7621
1300.00,0.7570
1299.00,0.7517
1298.00,0.7461
1297.00,0.7403
1296.00,0.7346
1295.00,0.7294
1294.00,0.7248
1293.00,0.7207
1292.00,0.7169
1291.00,0.7133
1290.00,0.7099
1289.00,0.7066
1288.00,0.7033
1287.00,0.7000
1286.00,0.6965
1285.00,0.6926
1284.00,0.6885
1283.00,0.6847
1282.00,0.6813
1281.00,0.6784
1280.00,0.6760
1279.00,0.6739
1278.00,0.6718
1277.00,0.6695
1276.00,0.6672
1275.00,0.6651
1274.00,0.6633
1273.00,0.6617
1272.00,0.6606
1271.00,0.6599
1270.00,0.6597
1269.00,0.6593
1268.00,0.6582
1267.00,0.6560
1266.00,0.6525
1265.00,0.6480
1264.00,0.6436
1263.00,0.6400
1262.00,0.6374
1261.00,0.6355
1260.00,0.6339
1259.00,0.6323
1258.00,0.6307
1257.00,0.6289
1256.00,0.6270
1255.00,0.6250
1254.00,0.6232
1253.00,0.6218
1252.00,0.6208
1251.00,0.6201
1250.00,0.6193
1249.00,0.6180
1248.00,0.6161
1247.00,0.6138
1246.00,0.6114
1245.00,0.6087
1244.00,0.6058
1243.00,0.6027
1242.00,0.5995
1241.00,0.5961
1240.00,0.5928
1239.00,0.5898
1238.00,0.5874
1237.00,0.5856
1236.00,0.5841
1235.00,0.5832
1234.00,0.5829
1233.00,0.5830
1232.00,0.5833
1231.00,0.5840
1230.00,0.5847
1229.00,0.5849
1228.00,0.5840
1227.00,0.5822
1226.00,0.5796
1225.00,0.5766
1224.00,0.5733
1223.00,0.5703
1222.00,0.5678
1221.00,0.5659
1220.00,0.5648
1219.00,0.5645
1218.00,0.5648
1217.00,0.5655
1216.00,0.5666
1215.00,0.5680
1214.00,0.5694
1213.00,0.5702
1212.00,0.5703
1211.00,0.5697
1210.00,0.5687
1209.00,0.5676
1208.00,0.5664
1207.00,0.5651
1206.00,0.5640
1205.00,0.5629
