Created as New Dataset,
2603.00,0.5323
2602.00,0.5312
2601.00,0.5301
2600.00,0.5288
2599.00,0.5274
2598.00,0.5260
2597.00,0.5245
2596.00,0.5229
2595.00,0.5213
2594.00,0.5197
2593.00,0.5181
2592.00,0.5165
2591.00,0.5149
2590.00,0.5132
2589.00,0.5116
2588.00,0.5100
2587.00,0.5084
2586.00,0.5068
2585.00,0.5052
2584.00,0.5036
2583.00,0.5020
2582.00,0.5003
2581.00,0.4987
2580.00,0.4970
2579.00,0.4953
2578.00,0.4936
2577.00,0.4919
2576.00,0.4903
2575.00,0.4887
2574.00,0.4873
2573.00,0.4859
2572.00,0.4845
2571.00,0.4832
2570.00,0.4820
2569.00,0.4807
2568.00,0.4795
2567.00,0.4782
2566.00,0.4769
2565.00,0.4756
2564.00,0.4742
2563.00,0.4729
2562.00,0.4716
2561.00,0.4703
2560.00,0.4691
2559.00,0.4678
2558.00,0.4666
2557.00,0.4653
2556.00,0.4641
2555.00,0.4628
2554.00,0.4616
2553.00,0.4604
2552.00,0.4592
2551.00,0.4581
2550.00,0.4570
2549.00,0.4560
2548.00,0.4551
2547.00,0.4543
2546.00,0.4535
2545.00,0.4527
2544.00,0.4519
2543.00,0.4510
2542.00,0.4502
2541.00,0.4494
2540.00,0.4486
2539.00,0.4479
2538.00,0.4471
2537.00,0.4464
2536.00,0.4457
2535.00,0.4450
2534.00,0.4444
2533.00,0.4437
2532.00,0.4430
2531.00,0.4421
2530.00,0.4412
2529.00,0.4403
2528.00,0.4392
2527.00,0.4382
2526.00,0.4371
2525.00,0.4361
2524.00,0.4350
2523.00,0.4339
2522.00,0.4327
2521.00,0.4316
2520.00,0.4306
2519.00,0.4297
2518.00,0.4287
2517.00,0.4278
2516.00,0.4269
2515.00,0.4259
2514.00,0.4251
2513.00,0.4243
2512.00,0.4235
2511.00,0.4227
2510.00,0.4220
2509.00,0.4214
2508.00,0.4208
2507.00,0.4202
2506.00,0.4197
2505.00,0.4192
2504.00,0.4188
2503.00,0.4185
2502.00,0.4182
2501.00,0.4180
2500.00,0.4178
2499.00,0.4175
2498.00,0.4173
2497.00,0.4170
2496.00,0.4167
2495.00,0.4164
2494.00,0.4161
2493.00,0.4157
2492.00,0.4152
2491.00,0.4147
2490.00,0.4142
2489.00,0.4136
2488.00,0.4130
2487.00,0.4124
2486.00,0.4118
2485.00,0.4112
2484.00,0.4106
2483.00,0.4100
2482.00,0.4093
2481.00,0.4087
2480.00,0.4081
2479.00,0.4076
2478.00,0.4071
2477.00,0.4066
2476.00,0.4061
2475.00,0.4056
2474.00,0.4051
2473.00,0.4047
2472.00,0.4044
2471.00,0.4040
2470.00,0.4037
2469.00,0.4034
2468.00,0.4031
2467.00,0.4027
2466.00,0.4024
2465.00,0.4021
2464.00,0.4018
2463.00,0.4016
2462.00,0.4013
2461.00,0.4010
2460.00,0.4007
2459.00,0.4005
2458.00,0.4002
2457.00,0.4000
2456.00,0.3998
2455.00,0.3997
2454.00,0.3995
2453.00,0.3994
2452.00,0.3992
2451.00,0.3990
2450.00,0.3988
2449.00,0.3987
2448.00,0.3987
2447.00,0.3987
2446.00,0.3987
2445.00,0.3987
2444.00,0.3987
2443.00,0.3986
2442.00,0.3986
2441.00,0.3986
2440.00,0.3986
2439.00,0.3985
2438.00,0.3985
2437.00,0.3985
2436.00,0.3986
2435.00,0.3986
2434.00,0.3986
2433.00,0.3987
2432.00,0.3988
2431.00,0.3989
2430.00,0.3990
2429.00,0.3990
2428.00,0.3990
2427.00,0.3990
2426.00,0.3991
2425.00,0.3991
2424.00,0.3992
2423.00,0.3992
2422.00,0.3993
2421.00,0.3995
2420.00,0.3996
2419.00,0.3997
2418.00,0.3998
2417.00,0.3998
2416.00,0.3998
2415.00,0.3998
2414.00,0.3999
2413.00,0.4000
2412.00,0.4001
2411.00,0.4002
2410.00,0.4003
2409.00,0.4003
2408.00,0.4003
2407.00,0.4003
2406.00,0.4003
2405.00,0.4002
2404.00,0.4002
2403.00,0.4002
2402.00,0.4001
2401.00,0.4001
2400.00,0.4001
2399.00,0.4001
2398.00,0.4000
2397.00,0.4000
2396.00,0.4000
2395.00,0.3999
2394.00,0.3998
2393.00,0.3997
2392.00,0.3997
2391.00,0.3998
2390.00,0.3998
2389.00,0.3999
2388.00,0.3999
2387.00,0.3999
2386.00,0.4000
2385.00,0.4000
2384.00,0.4001
2383.00,0.4002
2382.00,0.4003
2381.00,0.4004
2380.00,0.4006
2379.00,0.4008
2378.00,0.4011
2377.00,0.4013
2376.00,0.4015
2375.00,0.4016
2374.00,0.4016
2373.00,0.4015
2372.00,0.4013
2371.00,0.4011
2370.00,0.4007
2369.00,0.4004
2368.00,0.4001
2367.00,0.3998
2366.00,0.3996
2365.00,0.3995
2364.00,0.3995
2363.00,0.3996
2362.00,0.3997
2361.00,0.3998
2360.00,0.3999
2359.00,0.4000
2358.00,0.4000
2357.00,0.4000
2356.00,0.3999
2355.00,0.3999
2354.00,0.3999
2353.00,0.3998
2352.00,0.3997
2351.00,0.3995
2350.00,0.3993
2349.00,0.3991
2348.00,0.3990
2347.00,0.3989
2346.00,0.3988
2345.00,0.3986
2344.00,0.3983
2343.00,0.3981
2342.00,0.3980
2341.00,0.3982
2340.00,0.3983
2339.00,0.3983
2338.00,0.3981
2337.00,0.3980
2336.00,0.3979
2335.00,0.3977
2334.00,0.3975
2333.00,0.3972
2332.00,0.3969
2331.00,0.3967
2330.00,0.3965
2329.00,0.3963
2328.00,0.3961
2327.00,0.3958
2326.00,0.3954
2325.00,0.3949
2324.00,0.3945
2323.00,0.3942
2322.00,0.3939
2321.00,0.3937
2320.00,0.3936
2319.00,0.3934
2318.00,0.3931
2317.00,0.3927
2316.00,0.3923
2315.00,0.3918
2314.00,0.3913
2313.00,0.3909
2312.00,0.3906
2311.00,0.3904
2310.00,0.3901
2309.00,0.3898
2308.00,0.3894
2307.00,0.3890
2306.00,0.3886
2305.00,0.3882
2304.00,0.3878
2303.00,0.3874
2302.00,0.3870
2301.00,0.3866
2300.00,0.3863
2299.00,0.3859
2298.00,0.3856
2297.00,0.3852
2296.00,0.3849
2295.00,0.3845
2294.00,0.3841
2293.00,0.3837
2292.00,0.3832
2291.00,0.3828
2290.00,0.3824
2289.00,0.3820
2288.00,0.3816
2287.00,0.3812
2286.00,0.3807
2285.00,0.3803
2284.00,0.3798
2283.00,0.3793
2282.00,0.3789
2281.00,0.3785
2280.00,0.3781
2279.00,0.3776
2278.00,0.3772
2277.00,0.3768
2276.00,0.3764
2275.00,0.3760
2274.00,0.3757
2273.00,0.3755
2272.00,0.3753
2271.00,0.3750
2270.00,0.3748
2269.00,0.3746
2268.00,0.3745
2267.00,0.3744
2266.00,0.3743
2265.00,0.3741
2264.00,0.3739
2263.00,0.3737
2262.00,0.3734
2261.00,0.3731
2260.00,0.3729
2259.00,0.3726
2258.00,0.3723
2257.00,0.3720
2256.00,0.3716
2255.00,0.3713
2254.00,0.3709
2253.00,0.3706
2252.00,0.3704
2251.00,0.3702
2250.00,0.3699
2249.00,0.3696
2248.00,0.3693
2247.00,0.3690
2246.00,0.3688
2245.00,0.3686
2244.00,0.3684
2243.00,0.3682
2242.00,0.3679
2241.00,0.3677
2240.00,0.3675
2239.00,0.3672
2238.00,0.3670
2237.00,0.3668
2236.00,0.3666
2235.00,0.3664
2234.00,0.3661
2233.00,0.3659
2232.00,0.3658
2231.00,0.3656
2230.00,0.3654
2229.00,0.3653
2228.00,0.3651
2227.00,0.3649
2226.00,0.3647
2225.00,0.3645
2224.00,0.3644
2223.00,0.3642
2222.00,0.3641
2221.00,0.3640
2220.00,0.3639
2219.00,0.3638
2218.00,0.3637
2217.00,0.3636
2216.00,0.3635
2215.00,0.3634
2214.00,0.3633
2213.00,0.3633
2212.00,0.3633
2211.00,0.3633
2210.00,0.3632
2209.00,0.3631
2208.00,0.3630
2207.00,0.3630
2206.00,0.3630
2205.00,0.3631
2204.00,0.3631
2203.00,0.3630
2202.00,0.3630
2201.00,0.3629
2200.00,0.3629
2199.00,0.3629
2198.00,0.3629
2197.00,0.3629
2196.00,0.3630
2195.00,0.3630
2194.00,0.3630
2193.00,0.3630
2192.00,0.3630
2191.00,0.3630
2190.00,0.3630
2189.00,0.3630
2188.00,0.3630
2187.00,0.3630
2186.00,0.3630
2185.00,0.3630
2184.00,0.3630
2183.00,0.3630
2182.00,0.3630
2181.00,0.3629
2180.00,0.3628
2179.00,0.3627
2178.00,0.3626
2177.00,0.3625
2176.00,0.3624
2175.00,0.3624
2174.00,0.3623
2173.00,0.3623
2172.00,0.3622
2171.00,0.3621
2170.00,0.3620
2169.00,0.3619
2168.00,0.3618
2167.00,0.3617
2166.00,0.3616
2165.00,0.3615
2164.00,0.3614
2163.00,0.3612
2162.00,0.3611
2161.00,0.3609
2160.00,0.3608
2159.00,0.3607
2158.00,0.3605
2157.00,0.3603
2156.00,0.3602
2155.00,0.3601
2154.00,0.3600
2153.00,0.3599
2152.00,0.3597
2151.00,0.3595
2150.00,0.3593
2149.00,0.3590
2148.00,0.3587
2147.00,0.3584
2146.00,0.3580
2145.00,0.3576
2144.00,0.3571
2143.00,0.3565
2142.00,0.3559
2141.00,0.3553
2140.00,0.3548
2139.00,0.3543
2138.00,0.3538
2137.00,0.3534
2136.00,0.3531
2135.00,0.3527
2134.00,0.3523
2133.00,0.3519
2132.00,0.3516
2131.00,0.3513
2130.00,0.3510
2129.00,0.3508
2128.00,0.3506
2127.00,0.3504
2126.00,0.3501
2125.00,0.3499
2124.00,0.3497
2123.00,0.3496
2122.00,0.3494
2121.00,0.3493
2120.00,0.3492
2119.00,0.3491
2118.00,0.3490
2117.00,0.3488
2116.00,0.3487
2115.00,0.3486
2114.00,0.3485
2113.00,0.3484
2112.00,0.3484
2111.00,0.3484
2110.00,0.3483
2109.00,0.3482
2108.00,0.3481
2107.00,0.3480
2106.00,0.3479
2105.00,0.3478
2104.00,0.3478
2103.00,0.3477
2102.00,0.3475
2101.00,0.3474
2100.00,0.3472
2099.00,0.3471
2098.00,0.3470
2097.00,0.3469
2096.00,0.3469
2095.00,0.3467
2094.00,0.3466
2093.00,0.3465
2092.00,0.3465
2091.00,0.3464
2090.00,0.3462
2089.00,0.3461
2088.00,0.3461
2087.00,0.3460
2086.00,0.3459
2085.00,0.3458
2084.00,0.3457
2083.00,0.3456
2082.00,0.3456
2081.00,0.3456
2080.00,0.3457
2079.00,0.3457
2078.00,0.3457
2077.00,0.3457
2076.00,0.3457
2075.00,0.3458
2074.00,0.3458
2073.00,0.3458
2072.00,0.3459
2071.00,0.3459
2070.00,0.3460
2069.00,0.3461
2068.00,0.3462
2067.00,0.3463
2066.00,0.3463
2065.00,0.3464
2064.00,0.3466
2063.00,0.3467
2062.00,0.3468
2061.00,0.3469
2060.00,0.3469
2059.00,0.3469
2058.00,0.3469
2057.00,0.3470
2056.00,0.3471
2055.00,0.3471
2054.00,0.3472
2053.00,0.3473
2052.00,0.3475
2051.00,0.3477
2050.00,0.3478
2049.00,0.3480
2048.00,0.3482
2047.00,0.3484
2046.00,0.3486
2045.00,0.3489
2044.00,0.3491
2043.00,0.3493
2042.00,0.3494
2041.00,0.3497
2040.00,0.3499
2039.00,0.3501
2038.00,0.3503
2037.00,0.3504
2036.00,0.3504
2035.00,0.3505
2034.00,0.3506
2033.00,0.3507
2032.00,0.3506
2031.00,0.3506
2030.00,0.3505
2029.00,0.3504
2028.00,0.3504
2027.00,0.3503
2026.00,0.3502
2025.00,0.3500
2024.00,0.3498
2023.00,0.3496
2022.00,0.3492
2021.00,0.3488
2020.00,0.3483
2019.00,0.3476
2018.00,0.3469
2017.00,0.3462
2016.00,0.3456
2015.00,0.3449
2014.00,0.3442
2013.00,0.3434
2012.00,0.3425
2011.00,0.3418
2010.00,0.3411
2009.00,0.3405
2008.00,0.3400
2007.00,0.3395
2006.00,0.3391
2005.00,0.3387
2004.00,0.3384
2003.00,0.3381
2002.00,0.3379
2001.00,0.3377
2000.00,0.3375
1999.00,0.3373
1998.00,0.3371
1997.00,0.3370
1996.00,0.3369
1995.00,0.3368
1994.00,0.3366
1993.00,0.3365
1992.00,0.3366
1991.00,0.3367
1990.00,0.3368
1989.00,0.3368
1988.00,0.3366
1987.00,0.3363
1986.00,0.3361
1985.00,0.3360
1984.00,0.3358
1983.00,0.3355
1982.00,0.3353
1981.00,0.3351
1980.00,0.3350
1979.00,0.3349
1978.00,0.3348
1977.00,0.3348
1976.00,0.3347
1975.00,0.3346
1974.00,0.3344
1973.00,0.3343
1972.00,0.3343
1971.00,0.3343
1970.00,0.3343
1969.00,0.3343
1968.00,0.3343
1967.00,0.3344
1966.00,0.3346
1965.00,0.3348
1964.00,0.3349
1963.00,0.3349
1962.00,0.3348
1961.00,0.3347
1960.00,0.3348
1959.00,0.3349
1958.00,0.3349
1957.00,0.3350
1956.00,0.3351
1955.00,0.3352
1954.00,0.3354
1953.00,0.3355
1952.00,0.3356
1951.00,0.3356
1950.00,0.3355
1949.00,0.3355
1948.00,0.3355
1947.00,0.3355
1946.00,0.3356
1945.00,0.3357
1944.00,0.3360
1943.00,0.3364
1942.00,0.3369
1941.00,0.3375
1940.00,0.3380
1939.00,0.3382
1938.00,0.3382
1937.00,0.3382
1936.00,0.3382
1935.00,0.3381
1934.00,0.3381
1933.00,0.3381
1932.00,0.3382
1931.00,0.3383
1930.00,0.3383
1929.00,0.3384
1928.00,0.3385
1927.00,0.3385
1926.00,0.3384
1925.00,0.3384
1924.00,0.3384
1923.00,0.3387
1922.00,0.3391
1921.00,0.3396
1920.00,0.3400
1919.00,0.3402
1918.00,0.3403
1917.00,0.3404
1916.00,0.3407
1915.00,0.3408
1914.00,0.3408
1913.00,0.3408
1912.00,0.3407
1911.00,0.3407
1910.00,0.3407
1909.00,0.3410
1908.00,0.3412
1907.00,0.3414
1906.00,0.3415
1905.00,0.3414
1904.00,0.3412
1903.00,0.3410
1902.00,0.3409
1901.00,0.3408
1900.00,0.3409
1899.00,0.3408
1898.00,0.3408
1897.00,0.3408
1896.00,0.3408
1895.00,0.3409
1894.00,0.3411
1893.00,0.3413
1892.00,0.3414
1891.00,0.3414
1890.00,0.3415
1889.00,0.3417
1888.00,0.3420
1887.00,0.3422
1886.00,0.3422
1885.00,0.3421
1884.00,0.3420
1883.00,0.3419
1882.00,0.3419
1881.00,0.3418
1880.00,0.3416
1879.00,0.3414
1878.00,0.3413
1877.00,0.3411
1876.00,0.3409
1875.00,0.3406
1874.00,0.3403
1873.00,0.3399
1872.00,0.3396
1871.00,0.3393
1870.00,0.3391
1869.00,0.3390
1868.00,0.3391
1867.00,0.3391
1866.00,0.3390
1865.00,0.3386
1864.00,0.3380
1863.00,0.3373
1862.00,0.3367
1861.00,0.3362
1860.00,0.3359
1859.00,0.3357
1858.00,0.3354
1857.00,0.3351
1856.00,0.3348
1855.00,0.3345
1854.00,0.3341
1853.00,0.3338
1852.00,0.3336
1851.00,0.3334
1850.00,0.3333
1849.00,0.3332
1848.00,0.3332
1847.00,0.3332
1846.00,0.3333
1845.00,0.3334
1844.00,0.3335
1843.00,0.3336
1842.00,0.3337
1841.00,0.3336
1840.00,0.3333
1839.00,0.3328
1838.00,0.3322
1837.00,0.3319
1836.00,0.3318
1835.00,0.3317
1834.00,0.3316
1833.00,0.3314
1832.00,0.3313
1831.00,0.3313
1830.00,0.3313
1829.00,0.3313
1828.00,0.3314
1827.00,0.3315
1826.00,0.3314
1825.00,0.3315
1824.00,0.3316
1823.00,0.3316
1822.00,0.3316
1821.00,0.3314
1820.00,0.3312
1819.00,0.3310
1818.00,0.3310
1817.00,0.3311
1816.00,0.3314
1815.00,0.3316
1814.00,0.3318
1813.00,0.3320
1812.00,0.3323
1811.00,0.3328
1810.00,0.3334
1809.00,0.3340
1808.00,0.3347
1807.00,0.3356
1806.00,0.3367
1805.00,0.3381
1804.00,0.3395
1803.00,0.3410
1802.00,0.3426
1801.00,0.3441
1800.00,0.3455
1799.00,0.3464
1798.00,0.3467
1797.00,0.3468
1796.00,0.3470
1795.00,0.3472
1794.00,0.3475
1793.00,0.3477
1792.00,0.3478
1791.00,0.3480
1790.00,0.3481
1789.00,0.3481
1788.00,0.3477
1787.00,0.3471
1786.00,0.3464
1785.00,0.3461
1784.00,0.3461
1783.00,0.3463
1782.00,0.3464
1781.00,0.3464
1780.00,0.3465
1779.00,0.3466
1778.00,0.3467
1777.00,0.3467
1776.00,0.3466
1775.00,0.3465
1774.00,0.3465
1773.00,0.3469
1772.00,0.3475
1771.00,0.3482
1770.00,0.3485
1769.00,0.3488
1768.00,0.3493
1767.00,0.3498
1766.00,0.3504
1765.00,0.3507
1764.00,0.3509
1763.00,0.3510
1762.00,0.3515
1761.00,0.3523
1760.00,0.3534
1759.00,0.3544
1758.00,0.3553
1757.00,0.3565
1756.00,0.3579
1755.00,0.3594
1754.00,0.3609
1753.00,0.3629
1752.00,0.3657
1751.00,0.3696
1750.00,0.3746
1749.00,0.3804
1748.00,0.3865
1747.00,0.3927
1746.00,0.3991
1745.00,0.4056
1744.00,0.4121
1743.00,0.4178
1742.00,0.4221
1741.00,0.4245
1740.00,0.4248
1739.00,0.4229
1738.00,0.4196
1737.00,0.4156
1736.00,0.4110
1735.00,0.4053
1734.00,0.3995
1733.00,0.3949
1732.00,0.3918
1731.00,0.3891
1730.00,0.3862
1729.00,0.3832
1728.00,0.3807
1727.00,0.3789
1726.00,0.3779
1725.00,0.3774
1724.00,0.3774
1723.00,0.3777
1722.00,0.3783
1721.00,0.3790
1720.00,0.3797
1719.00,0.3805
1718.00,0.3819
1717.00,0.3841
1716.00,0.3870
1715.00,0.3896
1714.00,0.3913
1713.00,0.3921
1712.00,0.3926
1711.00,0.3932
1710.00,0.3942
1709.00,0.3954
1708.00,0.3966
1707.00,0.3977
1706.00,0.3985
1705.00,0.3990
1704.00,0.3991
1703.00,0.3988
1702.00,0.3978
1701.00,0.3961
1700.00,0.3941
1699.00,0.3920
1698.00,0.3903
1697.00,0.3893
1696.00,0.3884
1695.00,0.3875
1694.00,0.3866
1693.00,0.3854
1692.00,0.3838
1691.00,0.3819
1690.00,0.3805
1689.00,0.3799
1688.00,0.3798
1687.00,0.3797
1686.00,0.3797
1685.00,0.3800
1684.00,0.3807
1683.00,0.3813
1682.00,0.3814
1681.00,0.3812
1680.00,0.3807
1679.00,0.3804
1678.00,0.3803
1677.00,0.3805
1676.00,0.3809
1675.00,0.3814
1674.00,0.3820
1673.00,0.3828
1672.00,0.3835
1671.00,0.3840
1670.00,0.3845
1669.00,0.3851
1668.00,0.3860
1667.00,0.3867
1666.00,0.3874
1665.00,0.3882
1664.00,0.3890
1663.00,0.3900
1662.00,0.3913
1661.00,0.3930
1660.00,0.3950
1659.00,0.3970
1658.00,0.3990
1657.00,0.4011
1656.00,0.4032
1655.00,0.4055
1654.00,0.4089
1653.00,0.4136
1652.00,0.4180
1651.00,0.4207
1650.00,0.4222
1649.00,0.4230
1648.00,0.4234
1647.00,0.4244
1646.00,0.4269
1645.00,0.4302
1644.00,0.4333
1643.00,0.4357
1642.00,0.4379
1641.00,0.4402
1640.00,0.4426
1639.00,0.4451
1638.00,0.4477
1637.00,0.4510
1636.00,0.4551
1635.00,0.4594
1634.00,0.4632
1633.00,0.4665
1632.00,0.4696
1631.00,0.4727
1630.00,0.4759
1629.00,0.4798
1628.00,0.4841
1627.00,0.4886
1626.00,0.4933
1625.00,0.4986
1624.00,0.5048
1623.00,0.5115
1622.00,0.5188
1621.00,0.5266
1620.00,0.5348
1619.00,0.5435
1618.00,0.5539
1617.00,0.5672
1616.00,0.5827
1615.00,0.5982
1614.00,0.6134
1613.00,0.6294
1612.00,0.6473
1611.00,0.6667
1610.00,0.6867
1609.00,0.7062
1608.00,0.7236
1607.00,0.7374
1606.00,0.7477
1605.00,0.7565
1604.00,0.7657
1603.00,0.7761
1602.00,0.7887
1601.00,0.8049
1600.00,0.8251
1599.00,0.8486
1598.00,0.8760
1597.00,0.9095
1596.00,0.9510
1595.00,1.0011
1594.00,1.0610
1593.00,1.1340
1592.00,1.2236
1591.00,1.3313
1590.00,1.4599
1589.00,1.6168
1588.00,1.8111
1587.00,2.0436
1586.00,2.3069
1585.00,2.6197
1584.00,3.0746
1583.00,3.7948
1582.00,3.9067
1581.00,3.9412
1580.00,3.9384
1579.00,3.8410
1578.00,3.9603
1577.00,3.7024
1576.00,3.5742
1575.00,3.1016
1574.00,2.6733
1573.00,2.3962
1572.00,2.1803
1571.00,1.9899
1570.00,1.8371
1569.00,1.7456
1568.00,1.7166
1567.00,1.7383
1566.00,1.8053
1565.00,1.9247
1564.00,2.1008
1563.00,2.3119
1562.00,2.5131
1561.00,2.6953
1560.00,2.8085
1559.00,2.5911
1558.00,2.2587
1557.00,2.0080
1556.00,1.8005
1555.00,1.6065
1554.00,1.4382
1553.00,1.3075
1552.00,1.2085
1551.00,1.1282
1550.00,1.0608
1549.00,1.0078
1548.00,0.9686
1547.00,0.9386
1546.00,0.9142
1545.00,0.8952
1544.00,0.8815
1543.00,0.8713
1542.00,0.8625
1541.00,0.8543
1540.00,0.8463
1539.00,0.8384
1538.00,0.8311
1537.00,0.8248
1536.00,0.8188
1535.00,0.8120
1534.00,0.8048
1533.00,0.7997
1532.00,0.7978
1531.00,0.7985
1530.00,0.8007
1529.00,0.8044
1528.00,0.8083
1527.00,0.8105
1526.00,0.8104
1525.00,0.8089
1524.00,0.8075
1523.00,0.8070
1522.00,0.8096
1521.00,0.8169
1520.00,0.8275
1519.00,0.8381
1518.00,0.8470
1517.00,0.8537
1516.00,0.8559
1515.00,0.8510
1514.00,0.8386
1513.00,0.8200
1512.00,0.7979
1511.00,0.7756
1510.00,0.7558
1509.00,0.7397
1508.00,0.7275
1507.00,0.7188
1506.00,0.7145
1505.00,0.7136
1504.00,0.7141
1503.00,0.7154
1502.00,0.7176
1501.00,0.7208
1500.00,0.7253
1499.00,0.7305
1498.00,0.7366
1497.00,0.7451
1496.00,0.7564
1495.00,0.7687
1494.00,0.7811
1493.00,0.7941
1492.00,0.8087
1491.00,0.8250
1490.00,0.8427
1489.00,0.8615
1488.00,0.8810
1487.00,0.9008
1486.00,0.9221
1485.00,0.9466
1484.00,0.9751
1483.00,1.0077
1482.00,1.0461
1481.00,1.0921
1480.00,1.1455
1479.00,1.2061
1478.00,1.2770
1477.00,1.3634
1476.00,1.4672
1475.00,1.5887
1474.00,1.7353
1473.00,1.9255
1472.00,2.1738
1471.00,2.4713
1470.00,2.7963
1469.00,3.1659
1468.00,3.6728
1467.00,4.2271
1466.00,4.0236
1465.00,3.7345
1464.00,3.5996
1463.00,3.5938
1462.00,3.7924
1461.00,4.0139
1460.00,3.9004
1459.00,3.9907
1458.00,4.0826
1457.00,4.1558
1456.00,4.2142
1455.00,3.9808
1454.00,3.8340
1453.00,3.8419
1452.00,4.1545
1451.00,4.5872
1450.00,4.0869
1449.00,3.8887
1448.00,3.8079
1447.00,3.7206
1446.00,3.5653
1445.00,3.4468
1444.00,3.3143
1443.00,3.1181
1442.00,2.9442
1441.00,2.8037
1440.00,2.6600
1439.00,2.4956
1438.00,2.3236
1437.00,2.1558
1436.00,2.0006
1435.00,1.8639
1434.00,1.7438
1433.00,1.6323
1432.00,1.5252
1431.00,1.4245
1430.00,1.3348
1429.00,1.2588
1428.00,1.1974
1427.00,1.1493
1426.00,1.1120
1425.00,1.0832
1424.00,1.0622
1423.00,1.0488
1422.00,1.0421
1421.00,1.0413
1420.00,1.0475
1419.00,1.0619
1418.00,1.0838
1417.00,1.1117
1416.00,1.1452
1415.00,1.1835
1414.00,1.2244
1413.00,1.2635
1412.00,1.2952
1411.00,1.3127
1410.00,1.3118
1409.00,1.2932
1408.00,1.2604
1407.00,1.2172
1406.00,1.1672
1405.00,1.1143
1404.00,1.0628
1403.00,1.0160
1402.00,0.9748
1401.00,0.9385
1400.00,0.9069
1399.00,0.8809
1398.00,0.8615
1397.00,0.8479
1396.00,0.8387
1395.00,0.8324
1394.00,0.8288
1393.00,0.8287
1392.00,0.8339
1391.00,0.8468
1390.00,0.8694
1389.00,0.9048
1388.00,0.9566
1387.00,1.0257
1386.00,1.1080
1385.00,1.1986
1384.00,1.2967
1383.00,1.4063
1382.00,1.5319
1381.00,1.6775
1380.00,1.8440
1379.00,2.0160
1378.00,2.1465
1377.00,2.1809
1376.00,2.1133
1375.00,1.9813
1374.00,1.8291
1373.00,1.6906
1372.00,1.5794
1371.00,1.4957
1370.00,1.4370
1369.00,1.4015
1368.00,1.3844
1367.00,1.3741
1366.00,1.3548
1365.00,1.3150
1364.00,1.2551
1363.00,1.1859
1362.00,1.1204
1361.00,1.0659
1360.00,1.0234
1359.00,0.9908
1358.00,0.9660
1357.00,0.9481
1356.00,0.9365
1355.00,0.9301
1354.00,0.9277
1353.00,0.9277
1352.00,0.9292
1351.00,0.9316
1350.00,0.9357
1349.00,0.9434
1348.00,0.9567
1347.00,0.9751
1346.00,0.9949
1345.00,1.0090
1344.00,1.0106
1343.00,0.9976
1342.00,0.9736
1341.00,0.9445
1340.00,0.9149
1339.00,0.8870
1338.00,0.8612
1337.00,0.8373
1336.00,0.8155
1335.00,0.7961
1334.00,0.7792
1333.00,0.7649
1332.00,0.7532
1331.00,0.7443
1330.00,0.7381
1329.00,0.7342
1328.00,0.7325
1327.00,0.7325
1326.00,0.7336
1325.00,0.7354
1324.00,0.7373
1323.00,0.7394
1322.00,0.7416
1321.00,0.7444
1320.00,0.7480
1319.00,0.7523
1318.00,0.7571
1317.00,0.7618
1316.00,0.7664
1315.00,0.7711
1314.00,0.7764
1313.00,0.7825
1312.00,0.7891
1311.00,0.7961
1310.00,0.8031
1309.00,0.8096
1308.00,0.8149
1307.00,0.8182
1306.00,0.8191
1305.00,0.8179
1304.00,0.8156
1303.00,0.8132
1302.00,0.8113
1301.00,0.8105
1300.00,0.8106
1299.00,0.8106
1298.00,0.8097
1297.00,0.8075
1296.00,0.8041
1295.00,0.8002
1294.00,0.7959
1293.00,0.7912
1292.00,0.7856
1291.00,0.7783
1290.00,0.7688
1289.00,0.7573
1288.00,0.7452
1287.00,0.7335
1286.00,0.7232
1285.00,0.7146
1284.00,0.7083
1283.00,0.7049
1282.00,0.7049
1281.00,0.7084
1280.00,0.7142
1279.00,0.7193
1278.00,0.7201
1277.00,0.7141
1276.00,0.7024
1275.00,0.6880
1274.00,0.6743
1273.00,0.6634
1272.00,0.6555
1271.00,0.6502
1270.00,0.6466
1269.00,0.6434
1268.00,0.6402
1267.00,0.6367
1266.00,0.6329
1265.00,0.6294
1264.00,0.6267
1263.00,0.6248
1262.00,0.6236
1261.00,0.6230
1260.00,0.6228
1259.00,0.6233
1258.00,0.6243
1257.00,0.6258
1256.00,0.6277
1255.00,0.6302
1254.00,0.6330
1253.00,0.6358
1252.00,0.6376
1251.00,0.6378
1250.00,0.6361
1249.00,0.6329
1248.00,0.6291
1247.00,0.6255
1246.00,0.6221
1245.00,0.6190
1244.00,0.6165
1243.00,0.6147
1242.00,0.6129
1241.00,0.6102
1240.00,0.6063
1239.00,0.6018
1238.00,0.5982
1237.00,0.5970
1236.00,0.5991
1235.00,0.6044
1234.00,0.6121
1233.00,0.6209
1232.00,0.6297
1231.00,0.6371
1230.00,0.6421
1229.00,0.6435
1228.00,0.6410
1227.00,0.6349
1226.00,0.6263
1225.00,0.6162
1224.00,0.6061
1223.00,0.5968
1222.00,0.5888
1221.00,0.5821
1220.00,0.5765
1219.00,0.5723
1218.00,0.5694
1217.00,0.5677
1216.00,0.5672
1215.00,0.5675
1214.00,0.5682
1213.00,0.5687
1212.00,0.5688
1211.00,0.5682
1210.00,0.5666
1209.00,0.5640
1208.00,0.5606
1207.00,0.5569
1206.00,0.5535
1205.00,0.5510
