Created as New Dataset,
2603.00,0.4745
2602.00,0.4734
2601.00,0.4722
2600.00,0.4710
2599.00,0.4696
2598.00,0.4682
2597.00,0.4668
2596.00,0.4653
2595.00,0.4638
2594.00,0.4623
2593.00,0.4608
2592.00,0.4592
2591.00,0.4576
2590.00,0.4560
2589.00,0.4545
2588.00,0.4528
2587.00,0.4512
2586.00,0.4495
2585.00,0.4479
2584.00,0.4463
2583.00,0.4447
2582.00,0.4430
2581.00,0.4413
2580.00,0.4396
2579.00,0.4380
2578.00,0.4363
2577.00,0.4348
2576.00,0.4332
2575.00,0.4317
2574.00,0.4302
2573.00,0.4287
2572.00,0.4272
2571.00,0.4257
2570.00,0.4242
2569.00,0.4228
2568.00,0.4214
2567.00,0.4199
2566.00,0.4185
2565.00,0.4170
2564.00,0.4156
2563.00,0.4142
2562.00,0.4128
2561.00,0.4114
2560.00,0.4100
2559.00,0.4086
2558.00,0.4073
2557.00,0.4061
2556.00,0.4050
2555.00,0.4038
2554.00,0.4027
2553.00,0.4016
2552.00,0.4006
2551.00,0.3995
2550.00,0.3984
2549.00,0.3975
2548.00,0.3965
2547.00,0.3957
2546.00,0.3948
2545.00,0.3941
2544.00,0.3933
2543.00,0.3926
2542.00,0.3919
2541.00,0.3912
2540.00,0.3906
2539.00,0.3899
2538.00,0.3893
2537.00,0.3887
2536.00,0.3880
2535.00,0.3874
2534.00,0.3867
2533.00,0.3860
2532.00,0.3853
2531.00,0.3846
2530.00,0.3838
2529.00,0.3829
2528.00,0.3819
2527.00,0.3809
2526.00,0.3799
2525.00,0.3788
2524.00,0.3778
2523.00,0.3768
2522.00,0.3758
2521.00,0.3748
2520.00,0.3738
2519.00,0.3729
2518.00,0.3719
2517.00,0.3710
2516.00,0.3701
2515.00,0.3693
2514.00,0.3685
2513.00,0.3678
2512.00,0.3671
2511.00,0.3665
2510.00,0.3658
2509.00,0.3652
2508.00,0.3646
2507.00,0.3641
2506.00,0.3637
2505.00,0.3633
2504.00,0.3629
2503.00,0.3625
2502.00,0.3621
2501.00,0.3617
2500.00,0.3613
2499.00,0.3609
2498.00,0.3604
2497.00,0.3600
2496.00,0.3596
2495.00,0.3591
2494.00,0.3587
2493.00,0.3581
2492.00,0.3576
2491.00,0.3571
2490.00,0.3566
2489.00,0.3561
2488.00,0.3556
2487.00,0.3551
2486.00,0.3547
2485.00,0.3542
2484.00,0.3537
2483.00,0.3532
2482.00,0.3527
2481.00,0.3523
2480.00,0.3520
2479.00,0.3516
2478.00,0.3514
2477.00,0.3511
2476.00,0.3508
2475.00,0.3505
2474.00,0.3503
2473.00,0.3501
2472.00,0.3499
2471.00,0.3497
2470.00,0.3496
2469.00,0.3494
2468.00,0.3493
2467.00,0.3492
2466.00,0.3490
2465.00,0.3488
2464.00,0.3485
2463.00,0.3483
2462.00,0.3481
2461.00,0.3479
2460.00,0.3477
2459.00,0.3474
2458.00,0.3472
2457.00,0.3469
2456.00,0.3467
2455.00,0.3464
2454.00,0.3462
2453.00,0.3459
2452.00,0.3457
2451.00,0.3455
2450.00,0.3453
2449.00,0.3451
2448.00,0.3449
2447.00,0.3447
2446.00,0.3446
2445.00,0.3446
2444.00,0.3446
2443.00,0.3446
2442.00,0.3446
2441.00,0.3446
2440.00,0.3447
2439.00,0.3448
2438.00,0.3449
2437.00,0.3450
2436.00,0.3451
2435.00,0.3453
2434.00,0.3454
2433.00,0.3455
2432.00,0.3456
2431.00,0.3457
2430.00,0.3457
2429.00,0.3459
2428.00,0.3460
2427.00,0.3462
2426.00,0.3464
2425.00,0.3465
2424.00,0.3465
2423.00,0.3466
2422.00,0.3466
2421.00,0.3466
2420.00,0.3466
2419.00,0.3466
2418.00,0.3465
2417.00,0.3464
2416.00,0.3463
2415.00,0.3463
2414.00,0.3462
2413.00,0.3462
2412.00,0.3461
2411.00,0.3461
2410.00,0.3460
2409.00,0.3459
2408.00,0.3459
2407.00,0.3458
2406.00,0.3458
2405.00,0.3458
2404.00,0.3457
2403.00,0.3456
2402.00,0.3455
2401.00,0.3455
2400.00,0.3454
2399.00,0.3453
2398.00,0.3453
2397.00,0.3452
2396.00,0.3452
2395.00,0.3450
2394.00,0.3449
2393.00,0.3448
2392.00,0.3447
2391.00,0.3447
2390.00,0.3447
2389.00,0.3446
2388.00,0.3445
2387.00,0.3445
2386.00,0.3445
2385.00,0.3445
2384.00,0.3445
2383.00,0.3445
2382.00,0.3445
2381.00,0.3446
2380.00,0.3447
2379.00,0.3447
2378.00,0.3447
2377.00,0.3446
2376.00,0.3445
2375.00,0.3445
2374.00,0.3444
2373.00,0.3444
2372.00,0.3443
2371.00,0.3442
2370.00,0.3442
2369.00,0.3441
2368.00,0.3441
2367.00,0.3440
2366.00,0.3440
2365.00,0.3440
2364.00,0.3439
2363.00,0.3439
2362.00,0.3439
2361.00,0.3439
2360.00,0.3439
2359.00,0.3439
2358.00,0.3439
2357.00,0.3439
2356.00,0.3439
2355.00,0.3436
2354.00,0.3434
2353.00,0.3432
2352.00,0.3432
2351.00,0.3432
2350.00,0.3430
2349.00,0.3429
2348.00,0.3428
2347.00,0.3427
2346.00,0.3426
2345.00,0.3424
2344.00,0.3423
2343.00,0.3423
2342.00,0.3423
2341.00,0.3423
2340.00,0.3422
2339.00,0.3421
2338.00,0.3419
2337.00,0.3418
2336.00,0.3417
2335.00,0.3416
2334.00,0.3414
2333.00,0.3412
2332.00,0.3409
2331.00,0.3406
2330.00,0.3403
2329.00,0.3401
2328.00,0.3399
2327.00,0.3396
2326.00,0.3394
2325.00,0.3392
2324.00,0.3390
2323.00,0.3388
2322.00,0.3385
2321.00,0.3383
2320.00,0.3380
2319.00,0.3377
2318.00,0.3374
2317.00,0.3372
2316.00,0.3370
2315.00,0.3367
2314.00,0.3364
2313.00,0.3361
2312.00,0.3358
2311.00,0.3354
2310.00,0.3351
2309.00,0.3348
2308.00,0.3345
2307.00,0.3341
2306.00,0.3338
2305.00,0.3335
2304.00,0.3332
2303.00,0.3329
2302.00,0.3326
2301.00,0.3323
2300.00,0.3321
2299.00,0.3318
2298.00,0.3315
2297.00,0.3312
2296.00,0.3309
2295.00,0.3306
2294.00,0.3302
2293.00,0.3299
2292.00,0.3295
2291.00,0.3292
2290.00,0.3289
2289.00,0.3286
2288.00,0.3283
2287.00,0.3280
2286.00,0.3278
2285.00,0.3275
2284.00,0.3273
2283.00,0.3271
2282.00,0.3268
2281.00,0.3266
2280.00,0.3263
2279.00,0.3260
2278.00,0.3257
2277.00,0.3254
2276.00,0.3251
2275.00,0.3249
2274.00,0.3247
2273.00,0.3245
2272.00,0.3244
2271.00,0.3242
2270.00,0.3240
2269.00,0.3239
2268.00,0.3237
2267.00,0.3235
2266.00,0.3232
2265.00,0.3230
2264.00,0.3228
2263.00,0.3226
2262.00,0.3224
2261.00,0.3222
2260.00,0.3221
2259.00,0.3218
2258.00,0.3216
2257.00,0.3212
2256.00,0.3209
2255.00,0.3205
2254.00,0.3202
2253.00,0.3199
2252.00,0.3196
2251.00,0.3193
2250.00,0.3190
2249.00,0.3187
2248.00,0.3185
2247.00,0.3183
2246.00,0.3180
2245.00,0.3178
2244.00,0.3176
2243.00,0.3175
2242.00,0.3174
2241.00,0.3174
2240.00,0.3172
2239.00,0.3171
2238.00,0.3169
2237.00,0.3168
2236.00,0.3168
2235.00,0.3167
2234.00,0.3167
2233.00,0.3167
2232.00,0.3166
2231.00,0.3166
2230.00,0.3166
2229.00,0.3166
2228.00,0.3166
2227.00,0.3165
2226.00,0.3164
2225.00,0.3162
2224.00,0.3161
2223.00,0.3160
2222.00,0.3158
2221.00,0.3157
2220.00,0.3155
2219.00,0.3154
2218.00,0.3152
2217.00,0.3151
2216.00,0.3150
2215.00,0.3148
2214.00,0.3146
2213.00,0.3145
2212.00,0.3143
2211.00,0.3142
2210.00,0.3141
2209.00,0.3140
2208.00,0.3139
2207.00,0.3139
2206.00,0.3138
2205.00,0.3138
2204.00,0.3138
2203.00,0.3138
2202.00,0.3138
2201.00,0.3138
2200.00,0.3139
2199.00,0.3140
2198.00,0.3141
2197.00,0.3141
2196.00,0.3142
2195.00,0.3143
2194.00,0.3144
2193.00,0.3145
2192.00,0.3146
2191.00,0.3147
2190.00,0.3147
2189.00,0.3147
2188.00,0.3148
2187.00,0.3148
2186.00,0.3148
2185.00,0.3148
2184.00,0.3147
2183.00,0.3146
2182.00,0.3145
2181.00,0.3143
2180.00,0.3141
2179.00,0.3139
2178.00,0.3137
2177.00,0.3134
2176.00,0.3132
2175.00,0.3130
2174.00,0.3128
2173.00,0.3126
2172.00,0.3124
2171.00,0.3123
2170.00,0.3121
2169.00,0.3120
2168.00,0.3119
2167.00,0.3117
2166.00,0.3116
2165.00,0.3115
2164.00,0.3114
2163.00,0.3114
2162.00,0.3113
2161.00,0.3113
2160.00,0.3113
2159.00,0.3113
2158.00,0.3113
2157.00,0.3112
2156.00,0.3111
2155.00,0.3110
2154.00,0.3108
2153.00,0.3108
2152.00,0.3107
2151.00,0.3106
2150.00,0.3104
2149.00,0.3102
2148.00,0.3099
2147.00,0.3096
2146.00,0.3091
2145.00,0.3087
2144.00,0.3082
2143.00,0.3078
2142.00,0.3073
2141.00,0.3068
2140.00,0.3062
2139.00,0.3057
2138.00,0.3052
2137.00,0.3048
2136.00,0.3045
2135.00,0.3042
2134.00,0.3039
2133.00,0.3037
2132.00,0.3035
2131.00,0.3033
2130.00,0.3031
2129.00,0.3030
2128.00,0.3028
2127.00,0.3027
2126.00,0.3026
2125.00,0.3025
2124.00,0.3026
2123.00,0.3026
2122.00,0.3026
2121.00,0.3026
2120.00,0.3026
2119.00,0.3026
2118.00,0.3025
2117.00,0.3025
2116.00,0.3025
2115.00,0.3025
2114.00,0.3025
2113.00,0.3025
2112.00,0.3025
2111.00,0.3024
2110.00,0.3023
2109.00,0.3021
2108.00,0.3020
2107.00,0.3018
2106.00,0.3016
2105.00,0.3015
2104.00,0.3013
2103.00,0.3012
2102.00,0.3010
2101.00,0.3008
2100.00,0.3006
2099.00,0.3005
2098.00,0.3004
2097.00,0.3003
2096.00,0.3002
2095.00,0.3001
2094.00,0.3000
2093.00,0.3000
2092.00,0.3000
2091.00,0.3000
2090.00,0.3000
2089.00,0.3000
2088.00,0.3001
2087.00,0.3002
2086.00,0.3002
2085.00,0.3003
2084.00,0.3004
2083.00,0.3004
2082.00,0.3004
2081.00,0.3005
2080.00,0.3006
2079.00,0.3007
2078.00,0.3008
2077.00,0.3009
2076.00,0.3010
2075.00,0.3011
2074.00,0.3012
2073.00,0.3012
2072.00,0.3012
2071.00,0.3012
2070.00,0.3012
2069.00,0.3012
2068.00,0.3012
2067.00,0.3011
2066.00,0.3011
2065.00,0.3012
2064.00,0.3013
2063.00,0.3014
2062.00,0.3014
2061.00,0.3015
2060.00,0.3016
2059.00,0.3016
2058.00,0.3016
2057.00,0.3017
2056.00,0.3017
2055.00,0.3018
2054.00,0.3019
2053.00,0.3020
2052.00,0.3021
2051.00,0.3023
2050.00,0.3024
2049.00,0.3026
2048.00,0.3029
2047.00,0.3031
2046.00,0.3033
2045.00,0.3036
2044.00,0.3038
2043.00,0.3040
2042.00,0.3041
2041.00,0.3043
2040.00,0.3045
2039.00,0.3047
2038.00,0.3048
2037.00,0.3049
2036.00,0.3051
2035.00,0.3052
2034.00,0.3052
2033.00,0.3053
2032.00,0.3053
2031.00,0.3052
2030.00,0.3051
2029.00,0.3050
2028.00,0.3049
2027.00,0.3048
2026.00,0.3047
2025.00,0.3045
2024.00,0.3043
2023.00,0.3040
2022.00,0.3037
2021.00,0.3033
2020.00,0.3029
2019.00,0.3023
2018.00,0.3017
2017.00,0.3012
2016.00,0.3007
2015.00,0.3002
2014.00,0.2997
2013.00,0.2992
2012.00,0.2987
2011.00,0.2983
2010.00,0.2978
2009.00,0.2975
2008.00,0.2972
2007.00,0.2969
2006.00,0.2966
2005.00,0.2963
2004.00,0.2962
2003.00,0.2961
2002.00,0.2960
2001.00,0.2959
2000.00,0.2958
1999.00,0.2957
1998.00,0.2956
1997.00,0.2955
1996.00,0.2955
1995.00,0.2953
1994.00,0.2951
1993.00,0.2948
1992.00,0.2946
1991.00,0.2946
1990.00,0.2946
1989.00,0.2946
1988.00,0.2945
1987.00,0.2945
1986.00,0.2944
1985.00,0.2944
1984.00,0.2943
1983.00,0.2943
1982.00,0.2942
1981.00,0.2941
1980.00,0.2941
1979.00,0.2940
1978.00,0.2939
1977.00,0.2939
1976.00,0.2939
1975.00,0.2939
1974.00,0.2938
1973.00,0.2938
1972.00,0.2938
1971.00,0.2938
1970.00,0.2938
1969.00,0.2937
1968.00,0.2936
1967.00,0.2936
1966.00,0.2937
1965.00,0.2940
1964.00,0.2942
1963.00,0.2944
1962.00,0.2945
1961.00,0.2947
1960.00,0.2948
1959.00,0.2950
1958.00,0.2951
1957.00,0.2952
1956.00,0.2953
1955.00,0.2955
1954.00,0.2956
1953.00,0.2958
1952.00,0.2959
1951.00,0.2960
1950.00,0.2960
1949.00,0.2961
1948.00,0.2963
1947.00,0.2965
1946.00,0.2966
1945.00,0.2967
1944.00,0.2969
1943.00,0.2971
1942.00,0.2976
1941.00,0.2982
1940.00,0.2989
1939.00,0.2993
1938.00,0.2995
1937.00,0.2996
1936.00,0.2995
1935.00,0.2993
1934.00,0.2991
1933.00,0.2989
1932.00,0.2989
1931.00,0.2988
1930.00,0.2989
1929.00,0.2989
1928.00,0.2991
1927.00,0.2992
1926.00,0.2993
1925.00,0.2994
1924.00,0.2994
1923.00,0.2996
1922.00,0.3000
1921.00,0.3006
1920.00,0.3012
1919.00,0.3016
1918.00,0.3019
1917.00,0.3024
1916.00,0.3029
1915.00,0.3031
1914.00,0.3033
1913.00,0.3033
1912.00,0.3033
1911.00,0.3032
1910.00,0.3032
1909.00,0.3032
1908.00,0.3033
1907.00,0.3035
1906.00,0.3035
1905.00,0.3036
1904.00,0.3037
1903.00,0.3037
1902.00,0.3036
1901.00,0.3036
1900.00,0.3037
1899.00,0.3037
1898.00,0.3038
1897.00,0.3038
1896.00,0.3039
1895.00,0.3039
1894.00,0.3041
1893.00,0.3044
1892.00,0.3046
1891.00,0.3046
1890.00,0.3045
1889.00,0.3047
1888.00,0.3050
1887.00,0.3052
1886.00,0.3053
1885.00,0.3053
1884.00,0.3054
1883.00,0.3055
1882.00,0.3055
1881.00,0.3056
1880.00,0.3056
1879.00,0.3056
1878.00,0.3055
1877.00,0.3055
1876.00,0.3054
1875.00,0.3053
1874.00,0.3051
1873.00,0.3048
1872.00,0.3046
1871.00,0.3041
1870.00,0.3036
1869.00,0.3033
1868.00,0.3032
1867.00,0.3033
1866.00,0.3033
1865.00,0.3033
1864.00,0.3031
1863.00,0.3027
1862.00,0.3024
1861.00,0.3021
1860.00,0.3018
1859.00,0.3015
1858.00,0.3012
1857.00,0.3010
1856.00,0.3008
1855.00,0.3006
1854.00,0.3004
1853.00,0.3002
1852.00,0.3001
1851.00,0.3000
1850.00,0.2997
1849.00,0.2994
1848.00,0.2993
1847.00,0.2992
1846.00,0.2991
1845.00,0.2990
1844.00,0.2990
1843.00,0.2992
1842.00,0.2994
1841.00,0.2995
1840.00,0.2994
1839.00,0.2993
1838.00,0.2991
1837.00,0.2990
1836.00,0.2990
1835.00,0.2990
1834.00,0.2990
1833.00,0.2990
1832.00,0.2990
1831.00,0.2989
1830.00,0.2988
1829.00,0.2988
1828.00,0.2989
1827.00,0.2987
1826.00,0.2983
1825.00,0.2980
1824.00,0.2981
1823.00,0.2982
1822.00,0.2983
1821.00,0.2984
1820.00,0.2984
1819.00,0.2984
1818.00,0.2983
1817.00,0.2983
1816.00,0.2984
1815.00,0.2986
1814.00,0.2986
1813.00,0.2986
1812.00,0.2986
1811.00,0.2988
1810.00,0.2990
1809.00,0.2994
1808.00,0.2998
1807.00,0.3002
1806.00,0.3005
1805.00,0.3009
1804.00,0.3012
1803.00,0.3013
1802.00,0.3016
1801.00,0.3023
1800.00,0.3033
1799.00,0.3042
1798.00,0.3049
1797.00,0.3053
1796.00,0.3058
1795.00,0.3062
1794.00,0.3066
1793.00,0.3069
1792.00,0.3073
1791.00,0.3077
1790.00,0.3083
1789.00,0.3089
1788.00,0.3093
1787.00,0.3095
1786.00,0.3095
1785.00,0.3097
1784.00,0.3101
1783.00,0.3105
1782.00,0.3109
1781.00,0.3112
1780.00,0.3116
1779.00,0.3122
1778.00,0.3127
1777.00,0.3132
1776.00,0.3138
1775.00,0.3144
1774.00,0.3149
1773.00,0.3157
1772.00,0.3166
1771.00,0.3175
1770.00,0.3182
1769.00,0.3188
1768.00,0.3196
1767.00,0.3207
1766.00,0.3220
1765.00,0.3233
1764.00,0.3244
1763.00,0.3256
1762.00,0.3271
1761.00,0.3291
1760.00,0.3313
1759.00,0.3334
1758.00,0.3356
1757.00,0.3383
1756.00,0.3416
1755.00,0.3449
1754.00,0.3480
1753.00,0.3509
1752.00,0.3540
1751.00,0.3575
1750.00,0.3612
1749.00,0.3649
1748.00,0.3684
1747.00,0.3714
1746.00,0.3737
1745.00,0.3757
1744.00,0.3774
1743.00,0.3789
1742.00,0.3802
1741.00,0.3812
1740.00,0.3817
1739.00,0.3817
1738.00,0.3815
1737.00,0.3810
1736.00,0.3802
1735.00,0.3788
1734.00,0.3775
1733.00,0.3768
1732.00,0.3767
1731.00,0.3764
1730.00,0.3763
1729.00,0.3764
1728.00,0.3771
1727.00,0.3779
1726.00,0.3790
1725.00,0.3805
1724.00,0.3825
1723.00,0.3850
1722.00,0.3879
1721.00,0.3913
1720.00,0.3952
1719.00,0.4002
1718.00,0.4069
1717.00,0.4158
1716.00,0.4259
1715.00,0.4366
1714.00,0.4481
1713.00,0.4599
1712.00,0.4714
1711.00,0.4823
1710.00,0.4922
1709.00,0.5001
1708.00,0.5050
1707.00,0.5067
1706.00,0.5050
1705.00,0.5005
1704.00,0.4942
1703.00,0.4872
1702.00,0.4786
1701.00,0.4666
1700.00,0.4526
1699.00,0.4409
1698.00,0.4322
1697.00,0.4243
1696.00,0.4157
1695.00,0.4078
1694.00,0.4020
1693.00,0.3976
1692.00,0.3937
1691.00,0.3897
1690.00,0.3861
1689.00,0.3832
1688.00,0.3811
1687.00,0.3795
1686.00,0.3779
1685.00,0.3758
1684.00,0.3737
1683.00,0.3723
1682.00,0.3712
1681.00,0.3702
1680.00,0.3693
1679.00,0.3686
1678.00,0.3680
1677.00,0.3675
1676.00,0.3669
1675.00,0.3662
1674.00,0.3658
1673.00,0.3655
1672.00,0.3652
1671.00,0.3646
1670.00,0.3641
1669.00,0.3638
1668.00,0.3637
1667.00,0.3636
1666.00,0.3635
1665.00,0.3634
1664.00,0.3633
1663.00,0.3631
1662.00,0.3631
1661.00,0.3633
1660.00,0.3635
1659.00,0.3636
1658.00,0.3638
1657.00,0.3641
1656.00,0.3645
1655.00,0.3649
1654.00,0.3652
1653.00,0.3664
1652.00,0.3678
1651.00,0.3686
1650.00,0.3690
1649.00,0.3694
1648.00,0.3698
1647.00,0.3706
1646.00,0.3719
1645.00,0.3735
1644.00,0.3749
1643.00,0.3760
1642.00,0.3771
1641.00,0.3784
1640.00,0.3801
1639.00,0.3817
1638.00,0.3833
1637.00,0.3853
1636.00,0.3878
1635.00,0.3905
1634.00,0.3929
1633.00,0.3949
1632.00,0.3967
1631.00,0.3985
1630.00,0.4004
1629.00,0.4029
1628.00,0.4057
1627.00,0.4086
1626.00,0.4115
1625.00,0.4149
1624.00,0.4189
1623.00,0.4234
1622.00,0.4285
1621.00,0.4339
1620.00,0.4399
1619.00,0.4464
1618.00,0.4544
1617.00,0.4647
1616.00,0.4764
1615.00,0.4874
1614.00,0.4972
1613.00,0.5067
1612.00,0.5168
1611.00,0.5269
1610.00,0.5369
1609.00,0.5469
1608.00,0.5566
1607.00,0.5653
1606.00,0.5728
1605.00,0.5795
1604.00,0.5860
1603.00,0.5920
1602.00,0.5977
1601.00,0.6040
1600.00,0.6112
1599.00,0.6191
1598.00,0.6278
1597.00,0.6387
1596.00,0.6531
1595.00,0.6712
1594.00,0.6938
1593.00,0.7229
1592.00,0.7603
1591.00,0.8074
1590.00,0.8665
1589.00,0.9417
1588.00,1.0381
1587.00,1.1591
1586.00,1.3074
1585.00,1.4878
1584.00,1.7058
1583.00,1.9434
1582.00,2.1213
1581.00,2.1525
1580.00,2.0568
1579.00,1.8849
1578.00,1.6741
1577.00,1.4647
1576.00,1.2878
1575.00,1.1575
1574.00,1.0687
1573.00,1.0076
1572.00,0.9622
1571.00,0.9262
1570.00,0.8996
1569.00,0.8868
1568.00,0.8895
1567.00,0.9065
1566.00,0.9386
1565.00,0.9889
1564.00,1.0556
1563.00,1.1282
1562.00,1.1940
1561.00,1.2437
1560.00,1.2530
1559.00,1.1863
1558.00,1.0803
1557.00,0.9902
1556.00,0.9166
1555.00,0.8472
1554.00,0.7833
1553.00,0.7315
1552.00,0.6924
1551.00,0.6609
1550.00,0.6341
1549.00,0.6124
1548.00,0.5962
1547.00,0.5836
1546.00,0.5723
1545.00,0.5625
1544.00,0.5549
1543.00,0.5491
1542.00,0.5442
1541.00,0.5394
1540.00,0.5344
1539.00,0.5293
1538.00,0.5248
1537.00,0.5213
1536.00,0.5184
1535.00,0.5154
1534.00,0.5122
1533.00,0.5100
1532.00,0.5094
1531.00,0.5096
1530.00,0.5102
1529.00,0.5111
1528.00,0.5120
1527.00,0.5123
1526.00,0.5121
1525.00,0.5119
1524.00,0.5120
1523.00,0.5120
1522.00,0.5123
1521.00,0.5138
1520.00,0.5166
1519.00,0.5196
1518.00,0.5226
1517.00,0.5261
1516.00,0.5296
1515.00,0.5322
1514.00,0.5336
1513.00,0.5343
1512.00,0.5349
1511.00,0.5357
1510.00,0.5371
1509.00,0.5402
1508.00,0.5461
1507.00,0.5562
1506.00,0.5695
1505.00,0.5824
1504.00,0.5927
1503.00,0.6009
1502.00,0.6082
1501.00,0.6157
1500.00,0.6231
1499.00,0.6302
1498.00,0.6376
1497.00,0.6468
1496.00,0.6577
1495.00,0.6687
1494.00,0.6793
1493.00,0.6903
1492.00,0.7024
1491.00,0.7158
1490.00,0.7314
1489.00,0.7496
1488.00,0.7697
1487.00,0.7909
1486.00,0.8143
1485.00,0.8414
1484.00,0.8723
1483.00,0.9078
1482.00,0.9501
1481.00,1.0006
1480.00,1.0575
1479.00,1.1192
1478.00,1.1890
1477.00,1.2726
1476.00,1.3713
1475.00,1.4843
1474.00,1.6204
1473.00,1.7993
1472.00,2.0310
1471.00,2.2980
1470.00,2.5830
1469.00,2.9018
1468.00,3.2431
1467.00,3.4608
1466.00,3.5872
1465.00,3.8925
1464.00,4.2551
1463.00,3.9511
1462.00,3.9797
1461.00,4.0545
1460.00,4.0615
1459.00,4.2640
1458.00,3.7238
1457.00,3.6515
1456.00,3.6154
1455.00,3.5115
1454.00,3.6114
1453.00,3.9709
1452.00,4.1665
1451.00,3.6916
1450.00,3.5024
1449.00,3.4622
1448.00,3.3011
1447.00,3.0670
1446.00,2.9062
1445.00,2.7935
1444.00,2.6616
1443.00,2.5093
1442.00,2.3714
1441.00,2.2537
1440.00,2.1426
1439.00,2.0307
1438.00,1.9154
1437.00,1.7948
1436.00,1.6766
1435.00,1.5724
1434.00,1.4822
1433.00,1.3974
1432.00,1.3132
1431.00,1.2320
1430.00,1.1586
1429.00,1.0957
1428.00,1.0441
1427.00,1.0030
1426.00,0.9696
1425.00,0.9411
1424.00,0.9173
1423.00,0.8993
1422.00,0.8861
1421.00,0.8750
1420.00,0.8641
1419.00,0.8538
1418.00,0.8453
1417.00,0.8386
1416.00,0.8332
1415.00,0.8291
1414.00,0.8261
1413.00,0.8239
1412.00,0.8225
1411.00,0.8218
1410.00,0.8209
1409.00,0.8186
1408.00,0.8141
1407.00,0.8072
1406.00,0.7974
1405.00,0.7850
1404.00,0.7717
1403.00,0.7595
1402.00,0.7489
1401.00,0.7390
1400.00,0.7300
1399.00,0.7229
1398.00,0.7182
1397.00,0.7158
1396.00,0.7162
1395.00,0.7203
1394.00,0.7288
1393.00,0.7418
1392.00,0.7606
1391.00,0.7871
1390.00,0.8239
1389.00,0.8742
1388.00,0.9423
1387.00,1.0293
1386.00,1.1293
1385.00,1.2343
1384.00,1.3422
1383.00,1.4572
1382.00,1.5838
1381.00,1.7252
1380.00,1.8840
1379.00,2.0498
1378.00,2.1832
1377.00,2.2326
1376.00,2.1811
1375.00,2.0508
1374.00,1.8854
1373.00,1.7279
1372.00,1.5982
1371.00,1.4973
1370.00,1.4222
1369.00,1.3712
1368.00,1.3402
1367.00,1.3184
1366.00,1.2907
1365.00,1.2456
1364.00,1.1825
1363.00,1.1113
1362.00,1.0450
1361.00,0.9914
1360.00,0.9512
1359.00,0.9217
1358.00,0.9002
1357.00,0.8849
1356.00,0.8746
1355.00,0.8682
1354.00,0.8645
1353.00,0.8623
1352.00,0.8607
1351.00,0.8589
1350.00,0.8566
1349.00,0.8537
1348.00,0.8505
1347.00,0.8475
1346.00,0.8448
1345.00,0.8425
1344.00,0.8404
1343.00,0.8382
1342.00,0.8351
1341.00,0.8301
1340.00,0.8228
1339.00,0.8134
1338.00,0.8021
1337.00,0.7894
1336.00,0.7757
1335.00,0.7615
1334.00,0.7475
1333.00,0.7344
1332.00,0.7228
1331.00,0.7130
1330.00,0.7053
1329.00,0.6994
1328.00,0.6949
1327.00,0.6919
1326.00,0.6901
1325.00,0.6895
1324.00,0.6896
1323.00,0.6903
1322.00,0.6911
1321.00,0.6918
1320.00,0.6924
1319.00,0.6933
1318.00,0.6947
1317.00,0.6966
1316.00,0.6991
1315.00,0.7021
1314.00,0.7055
1313.00,0.7094
1312.00,0.7136
1311.00,0.7178
1310.00,0.7215
1309.00,0.7246
1308.00,0.7272
1307.00,0.7294
1306.00,0.7308
1305.00,0.7308
1304.00,0.7293
1303.00,0.7262
1302.00,0.7221
1301.00,0.7174
1300.00,0.7122
1299.00,0.7068
1298.00,0.7012
1297.00,0.6954
1296.00,0.6899
1295.00,0.6849
1294.00,0.6804
1293.00,0.6763
1292.00,0.6725
1291.00,0.6688
1290.00,0.6653
1289.00,0.6619
1288.00,0.6586
1287.00,0.6554
1286.00,0.6521
1285.00,0.6483
1284.00,0.6443
1283.00,0.6404
1282.00,0.6369
1281.00,0.6340
1280.00,0.6317
1279.00,0.6296
1278.00,0.6276
1277.00,0.6253
1276.00,0.6230
1275.00,0.6207
1274.00,0.6187
1273.00,0.6169
1272.00,0.6156
1271.00,0.6148
1270.00,0.6145
1269.00,0.6139
1268.00,0.6126
1267.00,0.6103
1266.00,0.6070
1265.00,0.6029
1264.00,0.5989
1263.00,0.5954
1262.00,0.5928
1261.00,0.5908
1260.00,0.5892
1259.00,0.5878
1258.00,0.5862
1257.00,0.5842
1256.00,0.5821
1255.00,0.5799
1254.00,0.5782
1253.00,0.5766
1252.00,0.5752
1251.00,0.5738
1250.00,0.5725
1249.00,0.5710
1248.00,0.5693
1247.00,0.5673
1246.00,0.5651
1245.00,0.5624
1244.00,0.5594
1243.00,0.5563
1242.00,0.5531
1241.00,0.5498
1240.00,0.5466
1239.00,0.5439
1238.00,0.5416
1237.00,0.5397
1236.00,0.5380
1235.00,0.5368
1234.00,0.5362
1233.00,0.5361
1232.00,0.5364
1231.00,0.5370
1230.00,0.5376
1229.00,0.5376
1228.00,0.5366
1227.00,0.5347
1226.00,0.5319
1225.00,0.5285
1224.00,0.5251
1223.00,0.5221
1222.00,0.5198
1221.00,0.5181
1220.00,0.5169
1219.00,0.5161
1218.00,0.5158
1217.00,0.5158
1216.00,0.5162
1215.00,0.5171
1214.00,0.5183
1213.00,0.5192
1212.00,0.5193
1211.00,0.5186
1210.00,0.5175
1209.00,0.5161
1208.00,0.5146
1207.00,0.5129
1206.00,0.5112
1205.00,0.5094
