Created as New Dataset,
2603.00,0.4703
2602.00,0.4693
2601.00,0.4681
2600.00,0.4669
2599.00,0.4657
2598.00,0.4644
2597.00,0.4631
2596.00,0.4619
2595.00,0.4605
2594.00,0.4592
2593.00,0.4578
2592.00,0.4563
2591.00,0.4548
2590.00,0.4533
2589.00,0.4518
2588.00,0.4503
2587.00,0.4488
2586.00,0.4473
2585.00,0.4457
2584.00,0.4440
2583.00,0.4423
2582.00,0.4406
2581.00,0.4388
2580.00,0.4371
2579.00,0.4353
2578.00,0.4335
2577.00,0.4318
2576.00,0.4301
2575.00,0.4284
2574.00,0.4268
2573.00,0.4252
2572.00,0.4237
2571.00,0.4221
2570.00,0.4205
2569.00,0.4190
2568.00,0.4176
2567.00,0.4161
2566.00,0.4147
2565.00,0.4133
2564.00,0.4119
2563.00,0.4106
2562.00,0.4093
2561.00,0.4081
2560.00,0.4069
2559.00,0.4056
2558.00,0.4045
2557.00,0.4033
2556.00,0.4023
2555.00,0.4013
2554.00,0.4003
2553.00,0.3993
2552.00,0.3984
2551.00,0.3974
2550.00,0.3965
2549.00,0.3956
2548.00,0.3946
2547.00,0.3937
2546.00,0.3928
2545.00,0.3919
2544.00,0.3910
2543.00,0.3902
2542.00,0.3894
2541.00,0.3885
2540.00,0.3877
2539.00,0.3869
2538.00,0.3862
2537.00,0.3854
2536.00,0.3847
2535.00,0.3839
2534.00,0.3831
2533.00,0.3824
2532.00,0.3816
2531.00,0.3808
2530.00,0.3799
2529.00,0.3791
2528.00,0.3782
2527.00,0.3773
2526.00,0.3764
2525.00,0.3756
2524.00,0.3747
2523.00,0.3738
2522.00,0.3730
2521.00,0.3721
2520.00,0.3713
2519.00,0.3705
2518.00,0.3697
2517.00,0.3689
2516.00,0.3682
2515.00,0.3674
2514.00,0.3667
2513.00,0.3660
2512.00,0.3654
2511.00,0.3647
2510.00,0.3641
2509.00,0.3634
2508.00,0.3628
2507.00,0.3621
2506.00,0.3614
2505.00,0.3608
2504.00,0.3602
2503.00,0.3597
2502.00,0.3591
2501.00,0.3586
2500.00,0.3581
2499.00,0.3576
2498.00,0.3571
2497.00,0.3567
2496.00,0.3562
2495.00,0.3557
2494.00,0.3552
2493.00,0.3547
2492.00,0.3542
2491.00,0.3538
2490.00,0.3534
2489.00,0.3530
2488.00,0.3527
2487.00,0.3523
2486.00,0.3520
2485.00,0.3516
2484.00,0.3513
2483.00,0.3510
2482.00,0.3508
2481.00,0.3505
2480.00,0.3503
2479.00,0.3501
2478.00,0.3498
2477.00,0.3495
2476.00,0.3491
2475.00,0.3489
2474.00,0.3486
2473.00,0.3484
2472.00,0.3482
2471.00,0.3479
2470.00,0.3476
2469.00,0.3472
2468.00,0.3469
2467.00,0.3466
2466.00,0.3462
2465.00,0.3458
2464.00,0.3455
2463.00,0.3451
2462.00,0.3448
2461.00,0.3445
2460.00,0.3443
2459.00,0.3440
2458.00,0.3437
2457.00,0.3435
2456.00,0.3433
2455.00,0.3431
2454.00,0.3430
2453.00,0.3429
2452.00,0.3428
2451.00,0.3426
2450.00,0.3426
2449.00,0.3425
2448.00,0.3425
2447.00,0.3425
2446.00,0.3425
2445.00,0.3426
2444.00,0.3426
2443.00,0.3427
2442.00,0.3427
2441.00,0.3428
2440.00,0.3429
2439.00,0.3429
2438.00,0.3430
2437.00,0.3430
2436.00,0.3431
2435.00,0.3432
2434.00,0.3433
2433.00,0.3433
2432.00,0.3433
2431.00,0.3433
2430.00,0.3433
2429.00,0.3433
2428.00,0.3433
2427.00,0.3434
2426.00,0.3434
2425.00,0.3435
2424.00,0.3435
2423.00,0.3435
2422.00,0.3434
2421.00,0.3433
2420.00,0.3434
2419.00,0.3434
2418.00,0.3434
2417.00,0.3435
2416.00,0.3435
2415.00,0.3435
2414.00,0.3436
2413.00,0.3437
2412.00,0.3437
2411.00,0.3438
2410.00,0.3438
2409.00,0.3438
2408.00,0.3439
2407.00,0.3438
2406.00,0.3438
2405.00,0.3438
2404.00,0.3438
2403.00,0.3438
2402.00,0.3437
2401.00,0.3436
2400.00,0.3435
2399.00,0.3434
2398.00,0.3433
2397.00,0.3431
2396.00,0.3429
2395.00,0.3427
2394.00,0.3425
2393.00,0.3424
2392.00,0.3423
2391.00,0.3422
2390.00,0.3420
2389.00,0.3419
2388.00,0.3417
2387.00,0.3416
2386.00,0.3414
2385.00,0.3413
2384.00,0.3412
2383.00,0.3412
2382.00,0.3412
2381.00,0.3412
2380.00,0.3412
2379.00,0.3412
2378.00,0.3412
2377.00,0.3412
2376.00,0.3412
2375.00,0.3411
2374.00,0.3410
2373.00,0.3408
2372.00,0.3407
2371.00,0.3405
2370.00,0.3405
2369.00,0.3404
2368.00,0.3404
2367.00,0.3402
2366.00,0.3401
2365.00,0.3400
2364.00,0.3399
2363.00,0.3399
2362.00,0.3398
2361.00,0.3398
2360.00,0.3398
2359.00,0.3398
2358.00,0.3397
2357.00,0.3397
2356.00,0.3396
2355.00,0.3395
2354.00,0.3394
2353.00,0.3392
2352.00,0.3391
2351.00,0.3389
2350.00,0.3388
2349.00,0.3388
2348.00,0.3388
2347.00,0.3387
2346.00,0.3386
2345.00,0.3385
2344.00,0.3384
2343.00,0.3383
2342.00,0.3381
2341.00,0.3380
2340.00,0.3380
2339.00,0.3379
2338.00,0.3378
2337.00,0.3378
2336.00,0.3377
2335.00,0.3375
2334.00,0.3374
2333.00,0.3372
2332.00,0.3370
2331.00,0.3368
2330.00,0.3366
2329.00,0.3365
2328.00,0.3364
2327.00,0.3363
2326.00,0.3362
2325.00,0.3360
2324.00,0.3359
2323.00,0.3358
2322.00,0.3356
2321.00,0.3356
2320.00,0.3355
2319.00,0.3353
2318.00,0.3350
2317.00,0.3348
2316.00,0.3345
2315.00,0.3343
2314.00,0.3341
2313.00,0.3339
2312.00,0.3336
2311.00,0.3333
2310.00,0.3329
2309.00,0.3326
2308.00,0.3322
2307.00,0.3318
2306.00,0.3315
2305.00,0.3311
2304.00,0.3308
2303.00,0.3304
2302.00,0.3301
2301.00,0.3298
2300.00,0.3295
2299.00,0.3292
2298.00,0.3289
2297.00,0.3286
2296.00,0.3283
2295.00,0.3281
2294.00,0.3278
2293.00,0.3275
2292.00,0.3271
2291.00,0.3268
2290.00,0.3265
2289.00,0.3262
2288.00,0.3260
2287.00,0.3257
2286.00,0.3255
2285.00,0.3253
2284.00,0.3250
2283.00,0.3248
2282.00,0.3246
2281.00,0.3243
2280.00,0.3240
2279.00,0.3237
2278.00,0.3235
2277.00,0.3232
2276.00,0.3230
2275.00,0.3228
2274.00,0.3226
2273.00,0.3223
2272.00,0.3221
2271.00,0.3218
2270.00,0.3216
2269.00,0.3214
2268.00,0.3212
2267.00,0.3209
2266.00,0.3206
2265.00,0.3203
2264.00,0.3201
2263.00,0.3198
2262.00,0.3196
2261.00,0.3194
2260.00,0.3191
2259.00,0.3188
2258.00,0.3186
2257.00,0.3183
2256.00,0.3179
2255.00,0.3176
2254.00,0.3173
2253.00,0.3171
2252.00,0.3168
2251.00,0.3166
2250.00,0.3164
2249.00,0.3163
2248.00,0.3162
2247.00,0.3160
2246.00,0.3159
2245.00,0.3158
2244.00,0.3157
2243.00,0.3156
2242.00,0.3155
2241.00,0.3154
2240.00,0.3152
2239.00,0.3151
2238.00,0.3150
2237.00,0.3150
2236.00,0.3149
2235.00,0.3148
2234.00,0.3146
2233.00,0.3145
2232.00,0.3143
2231.00,0.3142
2230.00,0.3140
2229.00,0.3139
2228.00,0.3137
2227.00,0.3135
2226.00,0.3133
2225.00,0.3131
2224.00,0.3130
2223.00,0.3128
2222.00,0.3126
2221.00,0.3125
2220.00,0.3123
2219.00,0.3122
2218.00,0.3120
2217.00,0.3119
2216.00,0.3118
2215.00,0.3117
2214.00,0.3117
2213.00,0.3117
2212.00,0.3117
2211.00,0.3117
2210.00,0.3116
2209.00,0.3117
2208.00,0.3117
2207.00,0.3117
2206.00,0.3118
2205.00,0.3119
2204.00,0.3119
2203.00,0.3119
2202.00,0.3119
2201.00,0.3120
2200.00,0.3121
2199.00,0.3121
2198.00,0.3122
2197.00,0.3122
2196.00,0.3122
2195.00,0.3121
2194.00,0.3121
2193.00,0.3121
2192.00,0.3121
2191.00,0.3121
2190.00,0.3120
2189.00,0.3119
2188.00,0.3119
2187.00,0.3118
2186.00,0.3118
2185.00,0.3117
2184.00,0.3116
2183.00,0.3114
2182.00,0.3113
2181.00,0.3111
2180.00,0.3109
2179.00,0.3107
2178.00,0.3105
2177.00,0.3104
2176.00,0.3103
2175.00,0.3102
2174.00,0.3101
2173.00,0.3101
2172.00,0.3100
2171.00,0.3099
2170.00,0.3099
2169.00,0.3099
2168.00,0.3100
2167.00,0.3101
2166.00,0.3101
2165.00,0.3099
2164.00,0.3098
2163.00,0.3096
2162.00,0.3094
2161.00,0.3093
2160.00,0.3092
2159.00,0.3091
2158.00,0.3090
2157.00,0.3089
2156.00,0.3087
2155.00,0.3085
2154.00,0.3083
2153.00,0.3081
2152.00,0.3079
2151.00,0.3077
2150.00,0.3074
2149.00,0.3071
2148.00,0.3067
2147.00,0.3064
2146.00,0.3059
2145.00,0.3054
2144.00,0.3049
2143.00,0.3044
2142.00,0.3038
2141.00,0.3033
2140.00,0.3029
2139.00,0.3025
2138.00,0.3022
2137.00,0.3020
2136.00,0.3018
2135.00,0.3016
2134.00,0.3015
2133.00,0.3014
2132.00,0.3013
2131.00,0.3012
2130.00,0.3012
2129.00,0.3011
2128.00,0.3011
2127.00,0.3009
2126.00,0.3008
2125.00,0.3007
2124.00,0.3006
2123.00,0.3006
2122.00,0.3005
2121.00,0.3005
2120.00,0.3004
2119.00,0.3003
2118.00,0.3001
2117.00,0.3000
2116.00,0.2998
2115.00,0.2997
2114.00,0.2996
2113.00,0.2994
2112.00,0.2993
2111.00,0.2992
2110.00,0.2990
2109.00,0.2987
2108.00,0.2985
2107.00,0.2984
2106.00,0.2982
2105.00,0.2981
2104.00,0.2980
2103.00,0.2979
2102.00,0.2978
2101.00,0.2977
2100.00,0.2976
2099.00,0.2975
2098.00,0.2975
2097.00,0.2975
2096.00,0.2975
2095.00,0.2976
2094.00,0.2976
2093.00,0.2976
2092.00,0.2977
2091.00,0.2977
2090.00,0.2977
2089.00,0.2978
2088.00,0.2979
2087.00,0.2979
2086.00,0.2979
2085.00,0.2980
2084.00,0.2981
2083.00,0.2981
2082.00,0.2981
2081.00,0.2981
2080.00,0.2981
2079.00,0.2981
2078.00,0.2981
2077.00,0.2981
2076.00,0.2980
2075.00,0.2980
2074.00,0.2980
2073.00,0.2980
2072.00,0.2980
2071.00,0.2979
2070.00,0.2979
2069.00,0.2979
2068.00,0.2980
2067.00,0.2980
2066.00,0.2980
2065.00,0.2981
2064.00,0.2983
2063.00,0.2984
2062.00,0.2985
2061.00,0.2985
2060.00,0.2986
2059.00,0.2986
2058.00,0.2987
2057.00,0.2989
2056.00,0.2991
2055.00,0.2992
2054.00,0.2993
2053.00,0.2995
2052.00,0.2996
2051.00,0.2999
2050.00,0.3001
2049.00,0.3003
2048.00,0.3006
2047.00,0.3008
2046.00,0.3010
2045.00,0.3012
2044.00,0.3014
2043.00,0.3015
2042.00,0.3017
2041.00,0.3018
2040.00,0.3019
2039.00,0.3020
2038.00,0.3020
2037.00,0.3021
2036.00,0.3022
2035.00,0.3023
2034.00,0.3023
2033.00,0.3023
2032.00,0.3023
2031.00,0.3022
2030.00,0.3021
2029.00,0.3020
2028.00,0.3020
2027.00,0.3019
2026.00,0.3017
2025.00,0.3016
2024.00,0.3014
2023.00,0.3011
2022.00,0.3008
2021.00,0.3005
2020.00,0.3001
2019.00,0.2997
2018.00,0.2992
2017.00,0.2987
2016.00,0.2982
2015.00,0.2977
2014.00,0.2972
2013.00,0.2967
2012.00,0.2962
2011.00,0.2958
2010.00,0.2953
2009.00,0.2950
2008.00,0.2947
2007.00,0.2944
2006.00,0.2942
2005.00,0.2940
2004.00,0.2938
2003.00,0.2936
2002.00,0.2934
2001.00,0.2932
2000.00,0.2931
1999.00,0.2930
1998.00,0.2929
1997.00,0.2929
1996.00,0.2928
1995.00,0.2927
1994.00,0.2925
1993.00,0.2923
1992.00,0.2921
1991.00,0.2920
1990.00,0.2920
1989.00,0.2919
1988.00,0.2918
1987.00,0.2917
1986.00,0.2916
1985.00,0.2915
1984.00,0.2913
1983.00,0.2912
1982.00,0.2911
1981.00,0.2910
1980.00,0.2910
1979.00,0.2910
1978.00,0.2910
1977.00,0.2910
1976.00,0.2910
1975.00,0.2909
1974.00,0.2909
1973.00,0.2910
1972.00,0.2910
1971.00,0.2911
1970.00,0.2911
1969.00,0.2912
1968.00,0.2912
1967.00,0.2913
1966.00,0.2914
1965.00,0.2915
1964.00,0.2916
1963.00,0.2917
1962.00,0.2918
1961.00,0.2920
1960.00,0.2921
1959.00,0.2923
1958.00,0.2924
1957.00,0.2926
1956.00,0.2927
1955.00,0.2929
1954.00,0.2930
1953.00,0.2931
1952.00,0.2931
1951.00,0.2931
1950.00,0.2931
1949.00,0.2932
1948.00,0.2932
1947.00,0.2933
1946.00,0.2934
1945.00,0.2936
1944.00,0.2938
1943.00,0.2941
1942.00,0.2946
1941.00,0.2951
1940.00,0.2957
1939.00,0.2961
1938.00,0.2963
1937.00,0.2964
1936.00,0.2964
1935.00,0.2962
1934.00,0.2961
1933.00,0.2960
1932.00,0.2960
1931.00,0.2961
1930.00,0.2962
1929.00,0.2964
1928.00,0.2966
1927.00,0.2967
1926.00,0.2968
1925.00,0.2970
1924.00,0.2972
1923.00,0.2975
1922.00,0.2979
1921.00,0.2984
1920.00,0.2988
1919.00,0.2992
1918.00,0.2995
1917.00,0.3000
1916.00,0.3004
1915.00,0.3006
1914.00,0.3007
1913.00,0.3006
1912.00,0.3005
1911.00,0.3005
1910.00,0.3004
1909.00,0.3005
1908.00,0.3005
1907.00,0.3005
1906.00,0.3004
1905.00,0.3003
1904.00,0.3003
1903.00,0.3002
1902.00,0.3002
1901.00,0.3003
1900.00,0.3004
1899.00,0.3005
1898.00,0.3006
1897.00,0.3007
1896.00,0.3009
1895.00,0.3011
1894.00,0.3013
1893.00,0.3016
1892.00,0.3018
1891.00,0.3019
1890.00,0.3020
1889.00,0.3023
1888.00,0.3026
1887.00,0.3028
1886.00,0.3029
1885.00,0.3030
1884.00,0.3030
1883.00,0.3030
1882.00,0.3030
1881.00,0.3030
1880.00,0.3030
1879.00,0.3030
1878.00,0.3028
1877.00,0.3027
1876.00,0.3026
1875.00,0.3024
1874.00,0.3021
1873.00,0.3018
1872.00,0.3015
1871.00,0.3011
1870.00,0.3007
1869.00,0.3005
1868.00,0.3004
1867.00,0.3003
1866.00,0.3001
1865.00,0.2999
1864.00,0.2996
1863.00,0.2993
1862.00,0.2989
1861.00,0.2987
1860.00,0.2985
1859.00,0.2983
1858.00,0.2981
1857.00,0.2979
1856.00,0.2978
1855.00,0.2977
1854.00,0.2975
1853.00,0.2974
1852.00,0.2974
1851.00,0.2973
1850.00,0.2972
1849.00,0.2971
1848.00,0.2971
1847.00,0.2971
1846.00,0.2969
1845.00,0.2968
1844.00,0.2968
1843.00,0.2970
1842.00,0.2971
1841.00,0.2972
1840.00,0.2971
1839.00,0.2968
1838.00,0.2966
1837.00,0.2964
1836.00,0.2963
1835.00,0.2963
1834.00,0.2962
1833.00,0.2961
1832.00,0.2959
1831.00,0.2956
1830.00,0.2954
1829.00,0.2954
1828.00,0.2954
1827.00,0.2953
1826.00,0.2950
1825.00,0.2949
1824.00,0.2949
1823.00,0.2950
1822.00,0.2950
1821.00,0.2950
1820.00,0.2951
1819.00,0.2950
1818.00,0.2950
1817.00,0.2951
1816.00,0.2953
1815.00,0.2954
1814.00,0.2955
1813.00,0.2957
1812.00,0.2959
1811.00,0.2962
1810.00,0.2966
1809.00,0.2970
1808.00,0.2974
1807.00,0.2978
1806.00,0.2982
1805.00,0.2985
1804.00,0.2989
1803.00,0.2993
1802.00,0.2997
1801.00,0.3003
1800.00,0.3010
1799.00,0.3017
1798.00,0.3022
1797.00,0.3027
1796.00,0.3031
1795.00,0.3034
1794.00,0.3036
1793.00,0.3038
1792.00,0.3041
1791.00,0.3045
1790.00,0.3049
1789.00,0.3053
1788.00,0.3056
1787.00,0.3058
1786.00,0.3059
1785.00,0.3061
1784.00,0.3065
1783.00,0.3069
1782.00,0.3072
1781.00,0.3076
1780.00,0.3081
1779.00,0.3087
1778.00,0.3092
1777.00,0.3097
1776.00,0.3102
1775.00,0.3108
1774.00,0.3113
1773.00,0.3120
1772.00,0.3129
1771.00,0.3139
1770.00,0.3147
1769.00,0.3154
1768.00,0.3164
1767.00,0.3174
1766.00,0.3185
1765.00,0.3195
1764.00,0.3206
1763.00,0.3218
1762.00,0.3233
1761.00,0.3251
1760.00,0.3271
1759.00,0.3289
1758.00,0.3310
1757.00,0.3335
1756.00,0.3365
1755.00,0.3395
1754.00,0.3424
1753.00,0.3452
1752.00,0.3485
1751.00,0.3520
1750.00,0.3555
1749.00,0.3589
1748.00,0.3619
1747.00,0.3644
1746.00,0.3664
1745.00,0.3682
1744.00,0.3697
1743.00,0.3709
1742.00,0.3717
1741.00,0.3722
1740.00,0.3724
1739.00,0.3724
1738.00,0.3721
1737.00,0.3715
1736.00,0.3707
1735.00,0.3694
1734.00,0.3683
1733.00,0.3677
1732.00,0.3673
1731.00,0.3668
1730.00,0.3663
1729.00,0.3663
1728.00,0.3666
1727.00,0.3672
1726.00,0.3681
1725.00,0.3694
1724.00,0.3713
1723.00,0.3736
1722.00,0.3762
1721.00,0.3793
1720.00,0.3829
1719.00,0.3877
1718.00,0.3944
1717.00,0.4030
1716.00,0.4126
1715.00,0.4226
1714.00,0.4334
1713.00,0.4447
1712.00,0.4557
1711.00,0.4661
1710.00,0.4755
1709.00,0.4827
1708.00,0.4871
1707.00,0.4883
1706.00,0.4864
1705.00,0.4817
1704.00,0.4754
1703.00,0.4683
1702.00,0.4596
1701.00,0.4477
1700.00,0.4343
1699.00,0.4235
1698.00,0.4160
1697.00,0.4091
1696.00,0.4015
1695.00,0.3943
1694.00,0.3889
1693.00,0.3848
1692.00,0.3813
1691.00,0.3780
1690.00,0.3750
1689.00,0.3726
1688.00,0.3708
1687.00,0.3693
1686.00,0.3677
1685.00,0.3660
1684.00,0.3643
1683.00,0.3631
1682.00,0.3621
1681.00,0.3613
1680.00,0.3603
1679.00,0.3594
1678.00,0.3586
1677.00,0.3578
1676.00,0.3571
1675.00,0.3566
1674.00,0.3564
1673.00,0.3563
1672.00,0.3560
1671.00,0.3557
1670.00,0.3554
1669.00,0.3554
1668.00,0.3555
1667.00,0.3556
1666.00,0.3556
1665.00,0.3557
1664.00,0.3557
1663.00,0.3558
1662.00,0.3561
1661.00,0.3566
1660.00,0.3572
1659.00,0.3576
1658.00,0.3579
1657.00,0.3584
1656.00,0.3590
1655.00,0.3594
1654.00,0.3602
1653.00,0.3619
1652.00,0.3636
1651.00,0.3646
1650.00,0.3649
1649.00,0.3653
1648.00,0.3660
1647.00,0.3672
1646.00,0.3687
1645.00,0.3704
1644.00,0.3718
1643.00,0.3730
1642.00,0.3742
1641.00,0.3756
1640.00,0.3771
1639.00,0.3786
1638.00,0.3801
1637.00,0.3820
1636.00,0.3846
1635.00,0.3873
1634.00,0.3898
1633.00,0.3921
1632.00,0.3942
1631.00,0.3961
1630.00,0.3981
1629.00,0.4006
1628.00,0.4035
1627.00,0.4063
1626.00,0.4092
1625.00,0.4125
1624.00,0.4165
1623.00,0.4211
1622.00,0.4263
1621.00,0.4318
1620.00,0.4376
1619.00,0.4439
1618.00,0.4517
1617.00,0.4620
1616.00,0.4739
1615.00,0.4849
1614.00,0.4947
1613.00,0.5043
1612.00,0.5144
1611.00,0.5247
1610.00,0.5349
1609.00,0.5450
1608.00,0.5550
1607.00,0.5638
1606.00,0.5714
1605.00,0.5784
1604.00,0.5853
1603.00,0.5919
1602.00,0.5982
1601.00,0.6052
1600.00,0.6131
1599.00,0.6219
1598.00,0.6318
1597.00,0.6443
1596.00,0.6606
1595.00,0.6810
1594.00,0.7061
1593.00,0.7378
1592.00,0.7782
1591.00,0.8287
1590.00,0.8919
1589.00,0.9723
1588.00,1.0752
1587.00,1.2041
1586.00,1.3610
1585.00,1.5514
1584.00,1.7827
1583.00,2.0400
1582.00,2.2447
1581.00,2.3059
1580.00,2.2329
1579.00,2.0566
1578.00,1.8194
1577.00,1.5816
1576.00,1.3820
1575.00,1.2345
1574.00,1.1331
1573.00,1.0626
1572.00,1.0100
1571.00,0.9680
1570.00,0.9370
1569.00,0.9217
1568.00,0.9241
1567.00,0.9424
1566.00,0.9771
1565.00,1.0315
1564.00,1.1036
1563.00,1.1826
1562.00,1.2541
1561.00,1.3069
1560.00,1.3116
1559.00,1.2309
1558.00,1.1119
1557.00,1.0146
1556.00,0.9369
1555.00,0.8643
1554.00,0.7976
1553.00,0.7435
1552.00,0.7029
1551.00,0.6703
1550.00,0.6424
1549.00,0.6196
1548.00,0.6025
1547.00,0.5891
1546.00,0.5775
1545.00,0.5675
1544.00,0.5594
1543.00,0.5529
1542.00,0.5472
1541.00,0.5420
1540.00,0.5368
1539.00,0.5318
1538.00,0.5274
1537.00,0.5241
1536.00,0.5212
1535.00,0.5182
1534.00,0.5151
1533.00,0.5130
1532.00,0.5125
1531.00,0.5129
1530.00,0.5137
1529.00,0.5147
1528.00,0.5158
1527.00,0.5162
1526.00,0.5158
1525.00,0.5153
1524.00,0.5150
1523.00,0.5151
1522.00,0.5157
1521.00,0.5175
1520.00,0.5203
1519.00,0.5231
1518.00,0.5261
1517.00,0.5298
1516.00,0.5335
1515.00,0.5360
1514.00,0.5372
1513.00,0.5379
1512.00,0.5388
1511.00,0.5399
1510.00,0.5418
1509.00,0.5452
1508.00,0.5513
1507.00,0.5609
1506.00,0.5729
1505.00,0.5847
1504.00,0.5947
1503.00,0.6029
1502.00,0.6104
1501.00,0.6179
1500.00,0.6253
1499.00,0.6322
1498.00,0.6395
1497.00,0.6488
1496.00,0.6599
1495.00,0.6710
1494.00,0.6815
1493.00,0.6924
1492.00,0.7046
1491.00,0.7186
1490.00,0.7349
1489.00,0.7535
1488.00,0.7734
1487.00,0.7942
1486.00,0.8171
1485.00,0.8438
1484.00,0.8745
1483.00,0.9100
1482.00,0.9523
1481.00,1.0027
1480.00,1.0593
1479.00,1.1206
1478.00,1.1901
1477.00,1.2732
1476.00,1.3711
1475.00,1.4834
1474.00,1.6192
1473.00,1.7994
1472.00,2.0354
1471.00,2.3097
1470.00,2.6014
1469.00,2.9241
1468.00,3.2817
1467.00,3.5476
1466.00,3.7322
1465.00,4.1112
1464.00,4.3465
1463.00,4.1524
1462.00,4.1099
1461.00,4.1746
1460.00,4.1102
1459.00,3.7726
1458.00,3.7075
1457.00,4.0939
1456.00,4.2232
1455.00,4.1967
1454.00,3.9909
1453.00,3.9303
1452.00,3.8789
1451.00,3.6335
1450.00,3.5413
1449.00,3.5601
1448.00,3.4322
1447.00,3.1907
1446.00,3.0249
1445.00,2.8968
1444.00,2.7348
1443.00,2.5587
1442.00,2.4113
1441.00,2.2915
1440.00,2.1792
1439.00,2.0646
1438.00,1.9459
1437.00,1.8216
1436.00,1.6995
1435.00,1.5922
1434.00,1.5000
1433.00,1.4144
1432.00,1.3297
1431.00,1.2478
1430.00,1.1737
1429.00,1.1102
1428.00,1.0585
1427.00,1.0176
1426.00,0.9845
1425.00,0.9563
1424.00,0.9327
1423.00,0.9146
1422.00,0.9013
1421.00,0.8900
1420.00,0.8791
1419.00,0.8689
1418.00,0.8601
1417.00,0.8530
1416.00,0.8473
1415.00,0.8430
1414.00,0.8399
1413.00,0.8375
1412.00,0.8359
1411.00,0.8350
1410.00,0.8338
1409.00,0.8312
1408.00,0.8262
1407.00,0.8187
1406.00,0.8080
1405.00,0.7943
1404.00,0.7795
1403.00,0.7655
1402.00,0.7531
1401.00,0.7417
1400.00,0.7314
1399.00,0.7233
1398.00,0.7179
1397.00,0.7151
1396.00,0.7149
1395.00,0.7184
1394.00,0.7258
1393.00,0.7378
1392.00,0.7556
1391.00,0.7815
1390.00,0.8176
1389.00,0.8671
1388.00,0.9341
1387.00,1.0197
1386.00,1.1181
1385.00,1.2217
1384.00,1.3285
1383.00,1.4427
1382.00,1.5689
1381.00,1.7107
1380.00,1.8706
1379.00,2.0377
1378.00,2.1718
1377.00,2.2207
1376.00,2.1681
1375.00,2.0367
1374.00,1.8701
1373.00,1.7117
1372.00,1.5818
1371.00,1.4814
1370.00,1.4073
1369.00,1.3575
1368.00,1.3275
1367.00,1.3064
1366.00,1.2789
1365.00,1.2338
1364.00,1.1710
1363.00,1.1006
1362.00,1.0352
1361.00,0.9823
1360.00,0.9425
1359.00,0.9132
1358.00,0.8918
1357.00,0.8766
1356.00,0.8664
1355.00,0.8601
1354.00,0.8566
1353.00,0.8545
1352.00,0.8530
1351.00,0.8512
1350.00,0.8488
1349.00,0.8459
1348.00,0.8427
1347.00,0.8396
1346.00,0.8368
1345.00,0.8345
1344.00,0.8325
1343.00,0.8306
1342.00,0.8279
1341.00,0.8235
1340.00,0.8169
1339.00,0.8081
1338.00,0.7971
1337.00,0.7843
1336.00,0.7702
1335.00,0.7556
1334.00,0.7414
1333.00,0.7282
1332.00,0.7166
1331.00,0.7068
1330.00,0.6990
1329.00,0.6929
1328.00,0.6884
1327.00,0.6855
1326.00,0.6839
1325.00,0.6833
1324.00,0.6832
1323.00,0.6835
1322.00,0.6839
1321.00,0.6844
1320.00,0.6848
1319.00,0.6854
1318.00,0.6865
1317.00,0.6881
1316.00,0.6903
1315.00,0.6931
1314.00,0.6966
1313.00,0.7006
1312.00,0.7047
1311.00,0.7089
1310.00,0.7126
1309.00,0.7158
1308.00,0.7184
1307.00,0.7204
1306.00,0.7216
1305.00,0.7214
1304.00,0.7197
1303.00,0.7167
1302.00,0.7126
1301.00,0.7078
1300.00,0.7026
1299.00,0.6971
1298.00,0.6914
1297.00,0.6856
1296.00,0.6799
1295.00,0.6748
1294.00,0.6703
1293.00,0.6663
1292.00,0.6626
1291.00,0.6590
1290.00,0.6555
1289.00,0.6520
1288.00,0.6486
1287.00,0.6452
1286.00,0.6417
1285.00,0.6378
1284.00,0.6337
1283.00,0.6297
1282.00,0.6261
1281.00,0.6230
1280.00,0.6204
1279.00,0.6182
1278.00,0.6161
1277.00,0.6139
1276.00,0.6116
1275.00,0.6093
1274.00,0.6073
1273.00,0.6056
1272.00,0.6042
1271.00,0.6035
1270.00,0.6030
1269.00,0.6024
1268.00,0.6011
1267.00,0.5986
1266.00,0.5950
1265.00,0.5906
1264.00,0.5863
1263.00,0.5829
1262.00,0.5803
1261.00,0.5784
1260.00,0.5769
1259.00,0.5756
1258.00,0.5743
1257.00,0.5727
1256.00,0.5709
1255.00,0.5691
1254.00,0.5676
1253.00,0.5662
1252.00,0.5649
1251.00,0.5637
1250.00,0.5623
1249.00,0.5608
1248.00,0.5591
1247.00,0.5572
1246.00,0.5551
1245.00,0.5524
1244.00,0.5493
1243.00,0.5460
1242.00,0.5426
1241.00,0.5393
1240.00,0.5363
1239.00,0.5335
1238.00,0.5312
1237.00,0.5292
1236.00,0.5276
1235.00,0.5266
1234.00,0.5261
1233.00,0.5260
1232.00,0.5265
1231.00,0.5274
1230.00,0.5284
1229.00,0.5287
1228.00,0.5280
1227.00,0.5262
1226.00,0.5235
1225.00,0.5203
1224.00,0.5170
1223.00,0.5141
1222.00,0.5118
1221.00,0.5100
1220.00,0.5087
1219.00,0.5078
1218.00,0.5075
1217.00,0.5076
1216.00,0.5081
1215.00,0.5090
1214.00,0.5100
1213.00,0.5106
1212.00,0.5104
1211.00,0.5096
1210.00,0.5084
1209.00,0.5068
1208.00,0.5052
1207.00,0.5036
1206.00,0.5020
1205.00,0.5004
