Created as New Dataset,
1204.00,0.4967
1203.00,0.4972
1202.00,0.4976
1201.00,0.4977
1200.00,0.4975
1199.00,0.4971
1198.00,0.4963
1197.00,0.4948
1196.00,0.4925
1195.00,0.4898
1194.00,0.4869
1193.00,0.4841
1192.00,0.4815
1191.00,0.4792
1190.00,0.4773
1189.00,0.4758
1188.00,0.4748
1187.00,0.4743
1186.00,0.4739
1185.00,0.4735
1184.00,0.4730
1183.00,0.4728
1182.00,0.4730
1181.00,0.4737
1180.00,0.4747
1179.00,0.4760
1178.00,0.4775
1177.00,0.4795
1176.00,0.4821
1175.00,0.4855
1174.00,0.4899
1173.00,0.4951
1172.00,0.5007
1171.00,0.5059
1170.00,0.5101
1169.00,0.5127
1168.00,0.5138
1167.00,0.5140
1166.00,0.5138
1165.00,0.5139
1164.00,0.5144
1163.00,0.5156
1162.00,0.5176
1161.00,0.5199
1160.00,0.5225
1159.00,0.5252
1158.00,0.5276
1157.00,0.5294
1156.00,0.5304
1155.00,0.5305
1154.00,0.5296
1153.00,0.5278
1152.00,0.5254
1151.00,0.5225
1150.00,0.5193
1149.00,0.5160
1148.00,0.5128
1147.00,0.5098
1146.00,0.5070
1145.00,0.5046
1144.00,0.5031
1143.00,0.5030
1142.00,0.5048
1141.00,0.5086
1140.00,0.5144
1139.00,0.5223
1138.00,0.5322
1137.00,0.5439
1136.00,0.5570
1135.00,0.5702
1134.00,0.5816
1133.00,0.5887
1132.00,0.5892
1131.00,0.5827
1130.00,0.5707
1129.00,0.5563
1128.00,0.5425
1127.00,0.5314
1126.00,0.5236
1125.00,0.5184
1124.00,0.5147
1123.00,0.5118
1122.00,0.5089
1121.00,0.5062
1120.00,0.5042
1119.00,0.5037
1118.00,0.5055
1117.00,0.5097
1116.00,0.5159
1115.00,0.5224
1114.00,0.5268
1113.00,0.5272
1112.00,0.5233
1111.00,0.5170
1110.00,0.5111
1109.00,0.5073
1108.00,0.5063
1107.00,0.5071
1106.00,0.5080
1105.00,0.5070
1104.00,0.5033
1103.00,0.4970
1102.00,0.4892
1101.00,0.4809
1100.00,0.4729
1099.00,0.4656
1098.00,0.4587
1097.00,0.4526
1096.00,0.4473
1095.00,0.4432
1094.00,0.4406
1093.00,0.4393
1092.00,0.4393
1091.00,0.4406
1090.00,0.4430
1089.00,0.4464
1088.00,0.4508
1087.00,0.4566
1086.00,0.4639
1085.00,0.4724
1084.00,0.4822
1083.00,0.4931
1082.00,0.5051
1081.00,0.5179
1080.00,0.5309
1079.00,0.5432
1078.00,0.5535
1077.00,0.5601
1076.00,0.5617
1075.00,0.5582
1074.00,0.5507
1073.00,0.5409
1072.00,0.5309
1071.00,0.5219
1070.00,0.5146
1069.00,0.5088
1068.00,0.5046
1067.00,0.5015
1066.00,0.4993
1065.00,0.4974
1064.00,0.4960
1063.00,0.4952
1062.00,0.4953
1061.00,0.4960
1060.00,0.4968
1059.00,0.4973
1058.00,0.4967
1057.00,0.4949
1056.00,0.4921
1055.00,0.4886
1054.00,0.4850
1053.00,0.4816
1052.00,0.4792
1051.00,0.4782
1050.00,0.4791
1049.00,0.4813
1048.00,0.4843
1047.00,0.4874
1046.00,0.4904
1045.00,0.4929
1044.00,0.4950
1043.00,0.4969
1042.00,0.4989
1041.00,0.5012
1040.00,0.5041
1039.00,0.5073
1038.00,0.5105
1037.00,0.5132
1036.00,0.5155
1035.00,0.5180
1034.00,0.5210
1033.00,0.5250
1032.00,0.5297
1031.00,0.5350
1030.00,0.5400
1029.00,0.5437
1028.00,0.5451
1027.00,0.5432
1026.00,0.5380
1025.00,0.5299
1024.00,0.5204
1023.00,0.5109
1022.00,0.5024
1021.00,0.4952
1020.00,0.4892
1019.00,0.4843
1018.00,0.4803
1017.00,0.4770
1016.00,0.4744
1015.00,0.4724
1014.00,0.4711
1013.00,0.4706
1012.00,0.4710
1011.00,0.4724
1010.00,0.4749
1009.00,0.4784
1008.00,0.4826
1007.00,0.4874
1006.00,0.4929
1005.00,0.4990
1004.00,0.5057
1003.00,0.5131
1002.00,0.5209
1001.00,0.5285
1000.00,0.5353
999.00,0.5406
998.00,0.5437
997.00,0.5443
996.00,0.5424
995.00,0.5385
994.00,0.5334
993.00,0.5273
992.00,0.5205
991.00,0.5131
990.00,0.5054
989.00,0.4976
988.00,0.4903
987.00,0.4840
986.00,0.4792
985.00,0.4763
984.00,0.4750
983.00,0.4751
982.00,0.4758
981.00,0.4763
980.00,0.4762
979.00,0.4753
978.00,0.4738
977.00,0.4721
976.00,0.4704
975.00,0.4687
974.00,0.4669
973.00,0.4649
972.00,0.4627
971.00,0.4605
970.00,0.4586
969.00,0.4569
968.00,0.4555
967.00,0.4543
966.00,0.4532
965.00,0.4518
964.00,0.4502
963.00,0.4481
962.00,0.4456
961.00,0.4428
960.00,0.4402
959.00,0.4382
958.00,0.4367
957.00,0.4355
956.00,0.4342
955.00,0.4326
954.00,0.4304
953.00,0.4276
952.00,0.4245
951.00,0.4214
950.00,0.4189
949.00,0.4171
948.00,0.4163
947.00,0.4164
946.00,0.4171
945.00,0.4184
944.00,0.4200
943.00,0.4219
942.00,0.4240
941.00,0.4261
940.00,0.4278
939.00,0.4289
938.00,0.4293
937.00,0.4290
936.00,0.4279
935.00,0.4263
934.00,0.4242
933.00,0.4219
932.00,0.4194
931.00,0.4173
930.00,0.4156
929.00,0.4147
928.00,0.4148
927.00,0.4163
926.00,0.4196
925.00,0.4250
924.00,0.4327
923.00,0.4420
922.00,0.4512
921.00,0.4579
920.00,0.4595
919.00,0.4551
918.00,0.4453
917.00,0.4324
916.00,0.4190
915.00,0.4067
914.00,0.3963
913.00,0.3878
912.00,0.3810
911.00,0.3757
910.00,0.3715
909.00,0.3680
908.00,0.3650
907.00,0.3625
906.00,0.3607
905.00,0.3594
904.00,0.3589
903.00,0.3591
902.00,0.3600
901.00,0.3615
900.00,0.3634
899.00,0.3658
898.00,0.3688
897.00,0.3722
896.00,0.3760
895.00,0.3802
894.00,0.3848
893.00,0.3896
892.00,0.3946
891.00,0.3995
890.00,0.4038
889.00,0.4065
888.00,0.4072
887.00,0.4057
886.00,0.4027
885.00,0.3989
884.00,0.3954
883.00,0.3928
882.00,0.3916
881.00,0.3917
880.00,0.3928
879.00,0.3944
878.00,0.3959
877.00,0.3975
876.00,0.3992
875.00,0.4016
874.00,0.4044
873.00,0.4073
872.00,0.4102
871.00,0.4131
870.00,0.4162
869.00,0.4199
868.00,0.4248
867.00,0.4312
866.00,0.4392
865.00,0.4487
864.00,0.4589
863.00,0.4680
862.00,0.4735
861.00,0.4733
860.00,0.4673
859.00,0.4574
858.00,0.4464
857.00,0.4364
856.00,0.4283
855.00,0.4223
854.00,0.4179
853.00,0.4148
852.00,0.4123
851.00,0.4102
850.00,0.4079
849.00,0.4054
848.00,0.4025
847.00,0.3994
846.00,0.3964
845.00,0.3933
844.00,0.3906
843.00,0.3889
842.00,0.3890
841.00,0.3916
840.00,0.3972
839.00,0.4060
838.00,0.4170
837.00,0.4279
836.00,0.4354
835.00,0.4366
834.00,0.4307
833.00,0.4196
832.00,0.4069
831.00,0.3960
830.00,0.3885
829.00,0.3846
828.00,0.3835
827.00,0.3848
826.00,0.3879
825.00,0.3923
824.00,0.3975
823.00,0.4035
822.00,0.4100
821.00,0.4170
820.00,0.4242
819.00,0.4317
818.00,0.4387
817.00,0.4446
816.00,0.4487
815.00,0.4508
814.00,0.4507
813.00,0.4483
812.00,0.4436
811.00,0.4373
810.00,0.4304
809.00,0.4236
808.00,0.4174
807.00,0.4121
806.00,0.4073
805.00,0.4026
804.00,0.3977
803.00,0.3925
802.00,0.3871
801.00,0.3818
800.00,0.3770
799.00,0.3733
798.00,0.3707
797.00,0.3692
796.00,0.3684
795.00,0.3680
794.00,0.3680
793.00,0.3683
792.00,0.3689
791.00,0.3699
790.00,0.3714
789.00,0.3729
788.00,0.3743
787.00,0.3757
786.00,0.3774
785.00,0.3798
784.00,0.3829
783.00,0.3865
782.00,0.3902
781.00,0.3937
780.00,0.3968
779.00,0.3997
778.00,0.4023
777.00,0.4045
776.00,0.4063
775.00,0.4080
774.00,0.4097
773.00,0.4115
772.00,0.4134
771.00,0.4155
770.00,0.4179
769.00,0.4206
768.00,0.4234
767.00,0.4264
766.00,0.4294
765.00,0.4323
764.00,0.4349
763.00,0.4377
762.00,0.4411
761.00,0.4451
760.00,0.4495
759.00,0.4535
758.00,0.4564
757.00,0.4579
756.00,0.4582
755.00,0.4580
754.00,0.4581
753.00,0.4591
752.00,0.4611
751.00,0.4642
750.00,0.4681
749.00,0.4722
748.00,0.4760
747.00,0.4798
746.00,0.4838
745.00,0.4888
744.00,0.4949
743.00,0.5022
742.00,0.5102
741.00,0.5186
740.00,0.5267
739.00,0.5343
738.00,0.5412
737.00,0.5476
736.00,0.5537
735.00,0.5598
734.00,0.5665
733.00,0.5737
732.00,0.5819
731.00,0.5914
730.00,0.6031
729.00,0.6180
728.00,0.6371
727.00,0.6611
726.00,0.6909
725.00,0.7258
724.00,0.7625
723.00,0.7942
722.00,0.8106
721.00,0.8032
720.00,0.7711
719.00,0.7235
718.00,0.6721
717.00,0.6255
716.00,0.5877
715.00,0.5590
714.00,0.5377
713.00,0.5213
712.00,0.5081
711.00,0.4974
710.00,0.4892
709.00,0.4831
708.00,0.4785
707.00,0.4750
706.00,0.4719
705.00,0.4685
704.00,0.4645
703.00,0.4604
702.00,0.4565
701.00,0.4528
700.00,0.4487
699.00,0.4433
698.00,0.4357
697.00,0.4260
696.00,0.4154
695.00,0.4054
694.00,0.3970
693.00,0.3904
692.00,0.3852
691.00,0.3811
690.00,0.3776
689.00,0.3743
688.00,0.3713
687.00,0.3689
686.00,0.3673
685.00,0.3662
684.00,0.3655
683.00,0.3652
682.00,0.3656
681.00,0.3668
680.00,0.3683
679.00,0.3700
678.00,0.3717
677.00,0.3733
676.00,0.3751
675.00,0.3771
674.00,0.3792
673.00,0.3814
672.00,0.3832
671.00,0.3846
670.00,0.3855
669.00,0.3857
668.00,0.3849
667.00,0.3834
666.00,0.3821
665.00,0.3813
664.00,0.3804
663.00,0.3795
662.00,0.3787
661.00,0.3778
660.00,0.3768
659.00,0.3757
658.00,0.3746
657.00,0.3736
656.00,0.3727
655.00,0.3719
654.00,0.3713
653.00,0.3709
652.00,0.3708
651.00,0.3709
650.00,0.3712
649.00,0.3715
648.00,0.3718
647.00,0.3722
646.00,0.3728
645.00,0.3735
644.00,0.3745
643.00,0.3762
642.00,0.3783
641.00,0.3804
640.00,0.3820
639.00,0.3832
638.00,0.3840
637.00,0.3847
636.00,0.3853
635.00,0.3858
634.00,0.3865
633.00,0.3873
632.00,0.3880
631.00,0.3889
630.00,0.3900
629.00,0.3915
628.00,0.3933
627.00,0.3951
626.00,0.3968
625.00,0.3983
624.00,0.3997
623.00,0.4011
622.00,0.4025
621.00,0.4036
620.00,0.4043
619.00,0.4047
618.00,0.4048
617.00,0.4047
616.00,0.4044
615.00,0.4038
614.00,0.4027
613.00,0.4010
612.00,0.3989
611.00,0.3968
610.00,0.3949
609.00,0.3931
608.00,0.3914
607.00,0.3897
606.00,0.3884
605.00,0.3877
604.00,0.3874
603.00,0.3872
602.00,0.3870
601.00,0.3868
600.00,0.3871
599.00,0.3882
598.00,0.3899
597.00,0.3915
596.00,0.3930
595.00,0.3945
594.00,0.3961
593.00,0.3978
592.00,0.3996
591.00,0.4017
590.00,0.4040
589.00,0.4063
588.00,0.4086
587.00,0.4108
586.00,0.4131
585.00,0.4155
584.00,0.4182
583.00,0.4213
582.00,0.4243
581.00,0.4270
580.00,0.4295
579.00,0.4321
578.00,0.4348
577.00,0.4376
576.00,0.4403
575.00,0.4428
574.00,0.4449
573.00,0.4469
572.00,0.4489
571.00,0.4510
570.00,0.4533
569.00,0.4559
568.00,0.4588
567.00,0.4620
566.00,0.4652
565.00,0.4680
564.00,0.4703
563.00,0.4723
562.00,0.4742
561.00,0.4757
560.00,0.4768
559.00,0.4778
558.00,0.4789
557.00,0.4802
556.00,0.4814
555.00,0.4825
554.00,0.4833
553.00,0.4836
552.00,0.4837
551.00,0.4839
550.00,0.4838
