Created as New Dataset,
1204.00,0.5450
1203.00,0.5495
1202.00,0.5568
1201.00,0.5660
1200.00,0.5749
1199.00,0.5812
1198.00,0.5836
1197.00,0.5832
1196.00,0.5822
1195.00,0.5825
1194.00,0.5849
1193.00,0.5889
1192.00,0.5936
1191.00,0.5979
1190.00,0.6006
1189.00,0.6011
1188.00,0.5994
1187.00,0.5958
1186.00,0.5909
1185.00,0.5851
1184.00,0.5788
1183.00,0.5726
1182.00,0.5668
1181.00,0.5617
1180.00,0.5575
1179.00,0.5544
1178.00,0.5524
1177.00,0.5514
1176.00,0.5514
1175.00,0.5527
1174.00,0.5552
1173.00,0.5585
1172.00,0.5624
1171.00,0.5663
1170.00,0.5698
1169.00,0.5725
1168.00,0.5745
1167.00,0.5763
1166.00,0.5783
1165.00,0.5809
1164.00,0.5843
1163.00,0.5887
1162.00,0.5935
1161.00,0.5979
1160.00,0.6010
1159.00,0.6020
1158.00,0.6014
1157.00,0.5997
1156.00,0.5978
1155.00,0.5962
1154.00,0.5947
1153.00,0.5929
1152.00,0.5908
1151.00,0.5883
1150.00,0.5856
1149.00,0.5830
1148.00,0.5809
1147.00,0.5792
1146.00,0.5781
1145.00,0.5777
1144.00,0.5781
1143.00,0.5798
1142.00,0.5826
1141.00,0.5867
1140.00,0.5921
1139.00,0.5990
1138.00,0.6075
1137.00,0.6174
1136.00,0.6287
1135.00,0.6403
1134.00,0.6502
1133.00,0.6560
1132.00,0.6562
1131.00,0.6515
1130.00,0.6444
1129.00,0.6381
1128.00,0.6348
1127.00,0.6354
1126.00,0.6385
1125.00,0.6413
1124.00,0.6413
1123.00,0.6380
1122.00,0.6327
1121.00,0.6275
1120.00,0.6239
1119.00,0.6226
1118.00,0.6231
1117.00,0.6245
1116.00,0.6255
1115.00,0.6241
1114.00,0.6189
1113.00,0.6091
1112.00,0.5958
1111.00,0.5809
1110.00,0.5664
1109.00,0.5539
1108.00,0.5442
1107.00,0.5376
1106.00,0.5342
1105.00,0.5336
1104.00,0.5353
1103.00,0.5388
1102.00,0.5436
1101.00,0.5489
1100.00,0.5533
1099.00,0.5551
1098.00,0.5532
1097.00,0.5480
1096.00,0.5412
1095.00,0.5346
1094.00,0.5294
1093.00,0.5255
1092.00,0.5224
1091.00,0.5196
1090.00,0.5173
1089.00,0.5156
1088.00,0.5150
1087.00,0.5158
1086.00,0.5183
1085.00,0.5225
1084.00,0.5284
1083.00,0.5360
1082.00,0.5448
1081.00,0.5541
1080.00,0.5630
1079.00,0.5703
1078.00,0.5749
1077.00,0.5759
1076.00,0.5729
1075.00,0.5664
1074.00,0.5577
1073.00,0.5482
1072.00,0.5390
1071.00,0.5309
1070.00,0.5237
1069.00,0.5173
1068.00,0.5117
1067.00,0.5069
1066.00,0.5030
1065.00,0.4997
1064.00,0.4970
1063.00,0.4950
1062.00,0.4935
1061.00,0.4921
1060.00,0.4902
1059.00,0.4879
1058.00,0.4852
1057.00,0.4823
1056.00,0.4793
1055.00,0.4762
1054.00,0.4733
1053.00,0.4704
1052.00,0.4679
1051.00,0.4659
1050.00,0.4645
1049.00,0.4636
1048.00,0.4631
1047.00,0.4630
1046.00,0.4629
1045.00,0.4627
1044.00,0.4622
1043.00,0.4619
1042.00,0.4618
1041.00,0.4620
1040.00,0.4625
1039.00,0.4632
1038.00,0.4639
1037.00,0.4646
1036.00,0.4658
1035.00,0.4677
1034.00,0.4709
1033.00,0.4752
1032.00,0.4805
1031.00,0.4865
1030.00,0.4927
1029.00,0.4982
1028.00,0.5020
1027.00,0.5031
1026.00,0.5010
1025.00,0.4957
1024.00,0.4882
1023.00,0.4798
1022.00,0.4718
1021.00,0.4650
1020.00,0.4597
1019.00,0.4559
1018.00,0.4530
1017.00,0.4507
1016.00,0.4485
1015.00,0.4468
1014.00,0.4454
1013.00,0.4444
1012.00,0.4439
1011.00,0.4441
1010.00,0.4453
1009.00,0.4473
1008.00,0.4494
1007.00,0.4510
1006.00,0.4518
1005.00,0.4520
1004.00,0.4522
1003.00,0.4526
1002.00,0.4534
1001.00,0.4545
1000.00,0.4554
999.00,0.4558
998.00,0.4555
997.00,0.4545
996.00,0.4529
995.00,0.4511
994.00,0.4493
993.00,0.4476
992.00,0.4461
991.00,0.4450
990.00,0.4440
989.00,0.4429
988.00,0.4414
987.00,0.4395
986.00,0.4374
985.00,0.4359
984.00,0.4356
983.00,0.4368
982.00,0.4397
981.00,0.4440
980.00,0.4499
979.00,0.4578
978.00,0.4688
977.00,0.4845
976.00,0.5065
975.00,0.5364
974.00,0.5754
973.00,0.6245
972.00,0.6834
971.00,0.7492
970.00,0.8141
969.00,0.8656
968.00,0.8891
967.00,0.8771
966.00,0.8343
965.00,0.7742
964.00,0.7108
963.00,0.6532
962.00,0.6067
961.00,0.5736
960.00,0.5544
959.00,0.5479
958.00,0.5509
957.00,0.5587
956.00,0.5660
955.00,0.5683
954.00,0.5635
953.00,0.5522
952.00,0.5372
951.00,0.5218
950.00,0.5085
949.00,0.4988
948.00,0.4930
947.00,0.4909
946.00,0.4921
945.00,0.4956
944.00,0.5007
943.00,0.5067
942.00,0.5127
941.00,0.5177
940.00,0.5213
939.00,0.5230
938.00,0.5227
937.00,0.5209
936.00,0.5180
935.00,0.5144
934.00,0.5099
933.00,0.5047
932.00,0.4985
931.00,0.4919
930.00,0.4853
929.00,0.4790
928.00,0.4737
927.00,0.4700
926.00,0.4685
925.00,0.4694
924.00,0.4729
923.00,0.4780
922.00,0.4832
921.00,0.4863
920.00,0.4854
919.00,0.4800
918.00,0.4711
917.00,0.4603
916.00,0.4497
915.00,0.4405
914.00,0.4334
913.00,0.4282
912.00,0.4244
911.00,0.4218
910.00,0.4203
909.00,0.4202
908.00,0.4220
907.00,0.4263
906.00,0.4329
905.00,0.4408
904.00,0.4477
903.00,0.4510
902.00,0.4496
901.00,0.4449
900.00,0.4396
899.00,0.4357
898.00,0.4338
897.00,0.4335
896.00,0.4344
895.00,0.4364
894.00,0.4395
893.00,0.4433
892.00,0.4476
891.00,0.4518
890.00,0.4549
889.00,0.4562
888.00,0.4552
887.00,0.4520
886.00,0.4472
885.00,0.4418
884.00,0.4367
883.00,0.4327
882.00,0.4301
881.00,0.4285
880.00,0.4276
879.00,0.4270
878.00,0.4266
877.00,0.4262
876.00,0.4260
875.00,0.4263
874.00,0.4268
873.00,0.4273
872.00,0.4277
871.00,0.4281
870.00,0.4288
869.00,0.4300
868.00,0.4318
867.00,0.4348
866.00,0.4391
865.00,0.4445
864.00,0.4502
863.00,0.4552
862.00,0.4580
861.00,0.4570
860.00,0.4520
859.00,0.4440
858.00,0.4351
857.00,0.4269
856.00,0.4205
855.00,0.4160
854.00,0.4130
853.00,0.4110
852.00,0.4096
851.00,0.4082
850.00,0.4070
849.00,0.4058
848.00,0.4050
847.00,0.4045
846.00,0.4043
845.00,0.4044
844.00,0.4050
843.00,0.4065
842.00,0.4098
841.00,0.4158
840.00,0.4251
839.00,0.4370
838.00,0.4497
837.00,0.4600
836.00,0.4648
835.00,0.4631
834.00,0.4564
833.00,0.4479
832.00,0.4408
831.00,0.4371
830.00,0.4371
829.00,0.4398
828.00,0.4435
827.00,0.4470
826.00,0.4499
825.00,0.4526
824.00,0.4556
823.00,0.4592
822.00,0.4627
821.00,0.4654
820.00,0.4667
819.00,0.4669
818.00,0.4664
817.00,0.4656
816.00,0.4648
815.00,0.4640
814.00,0.4626
813.00,0.4604
812.00,0.4576
811.00,0.4548
810.00,0.4523
809.00,0.4501
808.00,0.4482
807.00,0.4463
806.00,0.4443
805.00,0.4418
804.00,0.4387
803.00,0.4354
802.00,0.4321
801.00,0.4291
800.00,0.4265
799.00,0.4244
798.00,0.4224
797.00,0.4205
796.00,0.4187
795.00,0.4172
794.00,0.4164
793.00,0.4161
792.00,0.4166
791.00,0.4179
790.00,0.4195
789.00,0.4212
788.00,0.4229
787.00,0.4251
786.00,0.4283
785.00,0.4331
784.00,0.4395
783.00,0.4475
782.00,0.4574
781.00,0.4694
780.00,0.4833
779.00,0.4976
778.00,0.5093
777.00,0.5149
776.00,0.5131
775.00,0.5056
774.00,0.4961
773.00,0.4881
772.00,0.4829
771.00,0.4805
770.00,0.4802
769.00,0.4812
768.00,0.4828
767.00,0.4846
766.00,0.4862
765.00,0.4879
764.00,0.4898
763.00,0.4925
762.00,0.4963
761.00,0.5009
760.00,0.5057
759.00,0.5098
758.00,0.5128
757.00,0.5152
756.00,0.5177
755.00,0.5212
754.00,0.5256
753.00,0.5306
752.00,0.5360
751.00,0.5415
750.00,0.5473
749.00,0.5533
748.00,0.5596
747.00,0.5663
746.00,0.5733
745.00,0.5806
744.00,0.5887
743.00,0.5979
742.00,0.6081
741.00,0.6191
740.00,0.6303
739.00,0.6418
738.00,0.6539
737.00,0.6668
736.00,0.6807
735.00,0.6958
734.00,0.7115
733.00,0.7273
732.00,0.7433
731.00,0.7607
730.00,0.7814
729.00,0.8071
728.00,0.8396
727.00,0.8807
726.00,0.9324
725.00,0.9947
724.00,1.0625
723.00,1.1234
722.00,1.1580
721.00,1.1512
720.00,1.1058
719.00,1.0400
718.00,0.9717
717.00,0.9106
716.00,0.8603
715.00,0.8215
714.00,0.7924
713.00,0.7701
712.00,0.7514
711.00,0.7340
710.00,0.7166
709.00,0.6984
708.00,0.6795
707.00,0.6606
706.00,0.6425
705.00,0.6250
704.00,0.6083
703.00,0.5929
702.00,0.5788
701.00,0.5659
700.00,0.5534
699.00,0.5408
698.00,0.5278
697.00,0.5141
696.00,0.5004
695.00,0.4882
694.00,0.4782
693.00,0.4707
692.00,0.4653
691.00,0.4616
690.00,0.4590
689.00,0.4566
688.00,0.4535
687.00,0.4491
686.00,0.4436
685.00,0.4377
684.00,0.4325
683.00,0.4285
682.00,0.4258
681.00,0.4239
680.00,0.4223
679.00,0.4209
678.00,0.4200
677.00,0.4196
676.00,0.4197
675.00,0.4200
674.00,0.4205
673.00,0.4209
672.00,0.4213
671.00,0.4214
670.00,0.4214
669.00,0.4217
668.00,0.4223
667.00,0.4235
666.00,0.4258
665.00,0.4280
664.00,0.4296
663.00,0.4307
662.00,0.4320
661.00,0.4335
660.00,0.4350
659.00,0.4364
658.00,0.4378
657.00,0.4391
656.00,0.4403
655.00,0.4416
654.00,0.4430
653.00,0.4444
652.00,0.4458
651.00,0.4473
650.00,0.4489
649.00,0.4504
648.00,0.4519
647.00,0.4534
646.00,0.4548
645.00,0.4561
644.00,0.4571
643.00,0.4581
642.00,0.4591
641.00,0.4600
640.00,0.4607
639.00,0.4615
638.00,0.4625
637.00,0.4637
636.00,0.4651
635.00,0.4668
634.00,0.4690
633.00,0.4716
632.00,0.4745
631.00,0.4775
630.00,0.4802
629.00,0.4829
628.00,0.4855
627.00,0.4884
626.00,0.4914
625.00,0.4944
624.00,0.4972
623.00,0.4994
622.00,0.5010
621.00,0.5024
620.00,0.5036
619.00,0.5048
618.00,0.5057
617.00,0.5059
616.00,0.5055
615.00,0.5050
614.00,0.5044
613.00,0.5038
612.00,0.5031
611.00,0.5022
610.00,0.5013
609.00,0.5002
608.00,0.4990
607.00,0.4979
606.00,0.4970
605.00,0.4965
604.00,0.4959
603.00,0.4951
602.00,0.4941
601.00,0.4930
600.00,0.4920
599.00,0.4909
598.00,0.4898
597.00,0.4889
596.00,0.4888
595.00,0.4896
594.00,0.4909
593.00,0.4921
592.00,0.4928
591.00,0.4934
590.00,0.4943
589.00,0.4957
588.00,0.4974
587.00,0.4996
586.00,0.5025
585.00,0.5057
584.00,0.5089
583.00,0.5117
582.00,0.5145
581.00,0.5173
580.00,0.5202
579.00,0.5228
578.00,0.5250
577.00,0.5269
576.00,0.5288
575.00,0.5310
574.00,0.5336
573.00,0.5365
572.00,0.5399
571.00,0.5436
570.00,0.5477
569.00,0.5519
568.00,0.5563
567.00,0.5603
566.00,0.5639
565.00,0.5673
564.00,0.5706
563.00,0.5742
562.00,0.5783
561.00,0.5830
560.00,0.5880
559.00,0.5929
558.00,0.5972
557.00,0.6010
556.00,0.6049
555.00,0.6094
554.00,0.6148
553.00,0.6209
552.00,0.6273
551.00,0.6336
550.00,0.6393
