Created as New Dataset,
1204.00,0.7013
1203.00,0.7000
1202.00,0.7002
1201.00,0.7016
1200.00,0.7041
1199.00,0.7073
1198.00,0.7110
1197.00,0.7144
1196.00,0.7173
1195.00,0.7193
1194.00,0.7205
1193.00,0.7210
1192.00,0.7210
1191.00,0.7205
1190.00,0.7197
1189.00,0.7189
1188.00,0.7181
1187.00,0.7175
1186.00,0.7167
1185.00,0.7158
1184.00,0.7149
1183.00,0.7144
1182.00,0.7147
1181.00,0.7158
1180.00,0.7174
1179.00,0.7195
1178.00,0.7218
1177.00,0.7245
1176.00,0.7275
1175.00,0.7310
1174.00,0.7350
1173.00,0.7394
1172.00,0.7438
1171.00,0.7478
1170.00,0.7507
1169.00,0.7522
1168.00,0.7523
1167.00,0.7515
1166.00,0.7505
1165.00,0.7497
1164.00,0.7492
1163.00,0.7491
1162.00,0.7491
1161.00,0.7493
1160.00,0.7495
1159.00,0.7497
1158.00,0.7499
1157.00,0.7499
1156.00,0.7497
1155.00,0.7493
1154.00,0.7488
1153.00,0.7481
1152.00,0.7472
1151.00,0.7461
1150.00,0.7452
1149.00,0.7444
1148.00,0.7440
1147.00,0.7443
1146.00,0.7459
1145.00,0.7487
1144.00,0.7529
1143.00,0.7585
1142.00,0.7656
1141.00,0.7744
1140.00,0.7851
1139.00,0.7973
1138.00,0.8111
1137.00,0.8264
1136.00,0.8434
1135.00,0.8618
1134.00,0.8801
1133.00,0.8954
1132.00,0.9041
1131.00,0.9040
1130.00,0.8959
1129.00,0.8831
1128.00,0.8695
1127.00,0.8583
1126.00,0.8508
1125.00,0.8469
1124.00,0.8457
1123.00,0.8458
1122.00,0.8459
1121.00,0.8453
1120.00,0.8440
1119.00,0.8425
1118.00,0.8415
1117.00,0.8413
1116.00,0.8416
1115.00,0.8411
1114.00,0.8378
1113.00,0.8304
1112.00,0.8192
1111.00,0.8062
1110.00,0.7942
1109.00,0.7854
1108.00,0.7807
1107.00,0.7800
1106.00,0.7822
1105.00,0.7855
1104.00,0.7881
1103.00,0.7885
1102.00,0.7861
1101.00,0.7811
1100.00,0.7736
1099.00,0.7643
1098.00,0.7538
1097.00,0.7428
1096.00,0.7321
1095.00,0.7225
1094.00,0.7144
1093.00,0.7079
1092.00,0.7029
1091.00,0.6996
1090.00,0.6980
1089.00,0.6983
1088.00,0.7007
1087.00,0.7052
1086.00,0.7119
1085.00,0.7205
1084.00,0.7311
1083.00,0.7435
1082.00,0.7575
1081.00,0.7730
1080.00,0.7889
1079.00,0.8042
1078.00,0.8170
1077.00,0.8255
1076.00,0.8284
1075.00,0.8253
1074.00,0.8171
1073.00,0.8056
1072.00,0.7926
1071.00,0.7796
1070.00,0.7673
1069.00,0.7562
1068.00,0.7462
1067.00,0.7375
1066.00,0.7299
1065.00,0.7232
1064.00,0.7176
1063.00,0.7130
1062.00,0.7099
1061.00,0.7081
1060.00,0.7072
1059.00,0.7063
1058.00,0.7045
1057.00,0.7011
1056.00,0.6964
1055.00,0.6909
1054.00,0.6854
1053.00,0.6804
1052.00,0.6768
1051.00,0.6750
1050.00,0.6751
1049.00,0.6767
1048.00,0.6789
1047.00,0.6810
1046.00,0.6828
1045.00,0.6844
1044.00,0.6861
1043.00,0.6879
1042.00,0.6899
1041.00,0.6917
1040.00,0.6930
1039.00,0.6938
1038.00,0.6940
1037.00,0.6938
1036.00,0.6938
1035.00,0.6946
1034.00,0.6966
1033.00,0.6998
1032.00,0.7039
1031.00,0.7081
1030.00,0.7120
1029.00,0.7145
1028.00,0.7147
1027.00,0.7116
1026.00,0.7049
1025.00,0.6954
1024.00,0.6844
1023.00,0.6734
1022.00,0.6632
1021.00,0.6544
1020.00,0.6471
1019.00,0.6412
1018.00,0.6362
1017.00,0.6319
1016.00,0.6280
1015.00,0.6244
1014.00,0.6212
1013.00,0.6184
1012.00,0.6162
1011.00,0.6146
1010.00,0.6137
1009.00,0.6134
1008.00,0.6135
1007.00,0.6142
1006.00,0.6156
1005.00,0.6178
1004.00,0.6207
1003.00,0.6244
1002.00,0.6289
1001.00,0.6340
1000.00,0.6389
999.00,0.6424
998.00,0.6437
997.00,0.6423
996.00,0.6383
995.00,0.6326
994.00,0.6263
993.00,0.6197
992.00,0.6134
991.00,0.6071
990.00,0.6011
989.00,0.5953
988.00,0.5900
987.00,0.5856
986.00,0.5825
985.00,0.5808
984.00,0.5800
983.00,0.5800
982.00,0.5803
981.00,0.5807
980.00,0.5811
979.00,0.5815
978.00,0.5816
977.00,0.5813
976.00,0.5807
975.00,0.5796
974.00,0.5784
973.00,0.5769
972.00,0.5753
971.00,0.5737
970.00,0.5721
969.00,0.5704
968.00,0.5688
967.00,0.5670
966.00,0.5649
965.00,0.5622
964.00,0.5592
963.00,0.5558
962.00,0.5524
961.00,0.5491
960.00,0.5464
959.00,0.5443
958.00,0.5427
957.00,0.5413
956.00,0.5397
955.00,0.5378
954.00,0.5355
953.00,0.5327
952.00,0.5299
951.00,0.5274
950.00,0.5256
949.00,0.5245
948.00,0.5241
947.00,0.5244
946.00,0.5253
945.00,0.5269
944.00,0.5290
943.00,0.5316
942.00,0.5344
941.00,0.5370
940.00,0.5391
939.00,0.5407
938.00,0.5417
937.00,0.5421
936.00,0.5416
935.00,0.5405
934.00,0.5388
933.00,0.5367
932.00,0.5344
931.00,0.5323
930.00,0.5307
929.00,0.5299
928.00,0.5303
927.00,0.5324
926.00,0.5369
925.00,0.5440
924.00,0.5535
923.00,0.5647
922.00,0.5757
921.00,0.5838
920.00,0.5861
919.00,0.5813
918.00,0.5705
917.00,0.5564
916.00,0.5420
915.00,0.5291
914.00,0.5184
913.00,0.5100
912.00,0.5036
911.00,0.4991
910.00,0.4961
909.00,0.4941
908.00,0.4927
907.00,0.4917
906.00,0.4911
905.00,0.4910
904.00,0.4911
903.00,0.4914
902.00,0.4917
901.00,0.4918
900.00,0.4915
899.00,0.4908
898.00,0.4901
897.00,0.4896
896.00,0.4896
895.00,0.4902
894.00,0.4916
893.00,0.4936
892.00,0.4962
891.00,0.4991
890.00,0.5018
889.00,0.5035
888.00,0.5033
887.00,0.5010
886.00,0.4969
885.00,0.4918
884.00,0.4868
883.00,0.4826
882.00,0.4796
881.00,0.4778
880.00,0.4772
879.00,0.4775
878.00,0.4784
877.00,0.4793
876.00,0.4800
875.00,0.4806
874.00,0.4814
873.00,0.4824
872.00,0.4834
871.00,0.4846
870.00,0.4863
869.00,0.4889
868.00,0.4928
867.00,0.4984
866.00,0.5057
865.00,0.5147
864.00,0.5248
863.00,0.5346
862.00,0.5418
861.00,0.5440
860.00,0.5401
859.00,0.5315
858.00,0.5206
857.00,0.5102
856.00,0.5015
855.00,0.4948
854.00,0.4894
853.00,0.4848
852.00,0.4805
851.00,0.4766
850.00,0.4731
849.00,0.4701
848.00,0.4678
847.00,0.4664
846.00,0.4657
845.00,0.4654
844.00,0.4656
843.00,0.4667
842.00,0.4696
841.00,0.4752
840.00,0.4840
839.00,0.4956
838.00,0.5086
837.00,0.5204
836.00,0.5279
835.00,0.5287
834.00,0.5224
833.00,0.5111
832.00,0.4985
831.00,0.4877
830.00,0.4802
829.00,0.4761
828.00,0.4747
827.00,0.4753
826.00,0.4772
825.00,0.4800
824.00,0.4833
823.00,0.4867
822.00,0.4904
821.00,0.4941
820.00,0.4978
819.00,0.5014
818.00,0.5047
817.00,0.5072
816.00,0.5089
815.00,0.5097
814.00,0.5099
813.00,0.5093
812.00,0.5080
811.00,0.5062
810.00,0.5042
809.00,0.5023
808.00,0.5004
807.00,0.4988
806.00,0.4973
805.00,0.4957
804.00,0.4938
803.00,0.4917
802.00,0.4895
801.00,0.4876
800.00,0.4863
799.00,0.4859
798.00,0.4861
797.00,0.4864
796.00,0.4866
795.00,0.4865
794.00,0.4862
793.00,0.4860
792.00,0.4858
791.00,0.4858
790.00,0.4860
789.00,0.4863
788.00,0.4866
787.00,0.4872
786.00,0.4884
785.00,0.4904
784.00,0.4936
783.00,0.4977
782.00,0.5023
781.00,0.5068
780.00,0.5106
779.00,0.5136
778.00,0.5161
777.00,0.5185
776.00,0.5211
775.00,0.5239
774.00,0.5269
773.00,0.5299
772.00,0.5329
771.00,0.5358
770.00,0.5388
769.00,0.5418
768.00,0.5447
767.00,0.5473
766.00,0.5495
765.00,0.5513
764.00,0.5532
763.00,0.5560
762.00,0.5598
761.00,0.5645
760.00,0.5697
759.00,0.5748
758.00,0.5790
757.00,0.5819
756.00,0.5833
755.00,0.5842
754.00,0.5856
753.00,0.5882
752.00,0.5920
751.00,0.5967
750.00,0.6020
749.00,0.6077
748.00,0.6139
747.00,0.6208
746.00,0.6286
745.00,0.6376
744.00,0.6477
743.00,0.6586
742.00,0.6695
741.00,0.6796
740.00,0.6883
739.00,0.6956
738.00,0.7020
737.00,0.7083
736.00,0.7150
735.00,0.7222
734.00,0.7300
733.00,0.7384
732.00,0.7480
731.00,0.7604
730.00,0.7767
729.00,0.7982
728.00,0.8254
727.00,0.8591
726.00,0.8997
725.00,0.9461
724.00,0.9946
723.00,1.0378
722.00,1.0646
721.00,1.0634
720.00,1.0306
719.00,0.9749
718.00,0.9099
717.00,0.8467
716.00,0.7916
715.00,0.7472
714.00,0.7131
713.00,0.6870
712.00,0.6667
711.00,0.6503
710.00,0.6370
709.00,0.6260
708.00,0.6172
707.00,0.6101
706.00,0.6038
705.00,0.5977
704.00,0.5912
703.00,0.5846
702.00,0.5784
701.00,0.5724
700.00,0.5663
699.00,0.5593
698.00,0.5511
697.00,0.5418
696.00,0.5321
695.00,0.5232
694.00,0.5159
693.00,0.5099
692.00,0.5047
691.00,0.5003
690.00,0.4966
689.00,0.4937
688.00,0.4912
687.00,0.4893
686.00,0.4879
685.00,0.4871
684.00,0.4868
683.00,0.4869
682.00,0.4870
681.00,0.4870
680.00,0.4870
679.00,0.4868
678.00,0.4866
677.00,0.4864
676.00,0.4865
675.00,0.4868
674.00,0.4870
673.00,0.4872
672.00,0.4875
671.00,0.4880
670.00,0.4889
669.00,0.4898
668.00,0.4903
667.00,0.4899
666.00,0.4898
665.00,0.4899
664.00,0.4897
663.00,0.4893
662.00,0.4894
661.00,0.4899
660.00,0.4907
659.00,0.4916
658.00,0.4928
657.00,0.4941
656.00,0.4956
655.00,0.4969
654.00,0.4980
653.00,0.4990
652.00,0.5002
651.00,0.5017
650.00,0.5033
649.00,0.5050
648.00,0.5068
647.00,0.5087
646.00,0.5108
645.00,0.5128
644.00,0.5148
643.00,0.5170
642.00,0.5192
641.00,0.5214
640.00,0.5233
639.00,0.5246
638.00,0.5255
637.00,0.5260
636.00,0.5265
635.00,0.5273
634.00,0.5284
633.00,0.5292
632.00,0.5292
631.00,0.5284
630.00,0.5272
629.00,0.5262
628.00,0.5257
627.00,0.5259
626.00,0.5268
625.00,0.5281
624.00,0.5296
623.00,0.5311
622.00,0.5325
621.00,0.5336
620.00,0.5345
619.00,0.5354
618.00,0.5366
617.00,0.5381
616.00,0.5395
615.00,0.5407
614.00,0.5414
613.00,0.5420
612.00,0.5424
611.00,0.5429
610.00,0.5431
609.00,0.5429
608.00,0.5424
607.00,0.5422
606.00,0.5428
605.00,0.5439
604.00,0.5450
603.00,0.5458
602.00,0.5461
601.00,0.5464
600.00,0.5467
599.00,0.5473
598.00,0.5487
597.00,0.5509
596.00,0.5537
595.00,0.5564
594.00,0.5584
593.00,0.5600
592.00,0.5614
591.00,0.5624
590.00,0.5632
589.00,0.5645
588.00,0.5668
587.00,0.5700
586.00,0.5730
585.00,0.5752
584.00,0.5766
583.00,0.5780
582.00,0.5798
581.00,0.5820
580.00,0.5843
579.00,0.5862
578.00,0.5877
577.00,0.5885
576.00,0.5888
575.00,0.5885
574.00,0.5881
573.00,0.5881
572.00,0.5887
571.00,0.5900
570.00,0.5917
569.00,0.5936
568.00,0.5954
567.00,0.5971
566.00,0.5987
565.00,0.6003
564.00,0.6017
563.00,0.6027
562.00,0.6031
561.00,0.6029
560.00,0.6028
559.00,0.6034
558.00,0.6049
557.00,0.6067
556.00,0.6081
555.00,0.6086
554.00,0.6082
553.00,0.6076
552.00,0.6074
551.00,0.6079
550.00,0.6088
