Created as New Dataset,
2603.00,0.4659
2602.00,0.4648
2601.00,0.4636
2600.00,0.4624
2599.00,0.4610
2598.00,0.4596
2597.00,0.4582
2596.00,0.4566
2595.00,0.4550
2594.00,0.4533
2593.00,0.4517
2592.00,0.4501
2591.00,0.4485
2590.00,0.4469
2589.00,0.4453
2588.00,0.4436
2587.00,0.4420
2586.00,0.4403
2585.00,0.4386
2584.00,0.4370
2583.00,0.4353
2582.00,0.4336
2581.00,0.4318
2580.00,0.4301
2579.00,0.4283
2578.00,0.4267
2577.00,0.4250
2576.00,0.4234
2575.00,0.4218
2574.00,0.4203
2573.00,0.4188
2572.00,0.4173
2571.00,0.4158
2570.00,0.4144
2569.00,0.4131
2568.00,0.4118
2567.00,0.4105
2566.00,0.4091
2565.00,0.4077
2564.00,0.4063
2563.00,0.4050
2562.00,0.4036
2561.00,0.4023
2560.00,0.4010
2559.00,0.3997
2558.00,0.3985
2557.00,0.3973
2556.00,0.3962
2555.00,0.3950
2554.00,0.3939
2553.00,0.3927
2552.00,0.3916
2551.00,0.3905
2550.00,0.3895
2549.00,0.3885
2548.00,0.3877
2547.00,0.3869
2546.00,0.3861
2545.00,0.3852
2544.00,0.3844
2543.00,0.3835
2542.00,0.3827
2541.00,0.3820
2540.00,0.3813
2539.00,0.3806
2538.00,0.3800
2537.00,0.3793
2536.00,0.3787
2535.00,0.3781
2534.00,0.3775
2533.00,0.3768
2532.00,0.3760
2531.00,0.3752
2530.00,0.3744
2529.00,0.3734
2528.00,0.3725
2527.00,0.3715
2526.00,0.3704
2525.00,0.3693
2524.00,0.3682
2523.00,0.3671
2522.00,0.3661
2521.00,0.3651
2520.00,0.3641
2519.00,0.3631
2518.00,0.3622
2517.00,0.3614
2516.00,0.3605
2515.00,0.3596
2514.00,0.3587
2513.00,0.3579
2512.00,0.3572
2511.00,0.3565
2510.00,0.3558
2509.00,0.3552
2508.00,0.3546
2507.00,0.3540
2506.00,0.3535
2505.00,0.3530
2504.00,0.3525
2503.00,0.3521
2502.00,0.3518
2501.00,0.3515
2500.00,0.3511
2499.00,0.3508
2498.00,0.3505
2497.00,0.3502
2496.00,0.3499
2495.00,0.3495
2494.00,0.3491
2493.00,0.3487
2492.00,0.3483
2491.00,0.3478
2490.00,0.3474
2489.00,0.3469
2488.00,0.3464
2487.00,0.3458
2486.00,0.3453
2485.00,0.3448
2484.00,0.3443
2483.00,0.3439
2482.00,0.3435
2481.00,0.3430
2480.00,0.3424
2479.00,0.3419
2478.00,0.3414
2477.00,0.3410
2476.00,0.3406
2475.00,0.3402
2474.00,0.3398
2473.00,0.3394
2472.00,0.3391
2471.00,0.3387
2470.00,0.3384
2469.00,0.3381
2468.00,0.3378
2467.00,0.3375
2466.00,0.3373
2465.00,0.3370
2464.00,0.3368
2463.00,0.3365
2462.00,0.3362
2461.00,0.3359
2460.00,0.3356
2459.00,0.3354
2458.00,0.3352
2457.00,0.3351
2456.00,0.3350
2455.00,0.3349
2454.00,0.3348
2453.00,0.3347
2452.00,0.3346
2451.00,0.3345
2450.00,0.3344
2449.00,0.3344
2448.00,0.3344
2447.00,0.3343
2446.00,0.3343
2445.00,0.3343
2444.00,0.3343
2443.00,0.3344
2442.00,0.3344
2441.00,0.3345
2440.00,0.3346
2439.00,0.3346
2438.00,0.3347
2437.00,0.3347
2436.00,0.3348
2435.00,0.3348
2434.00,0.3349
2433.00,0.3349
2432.00,0.3349
2431.00,0.3349
2430.00,0.3350
2429.00,0.3351
2428.00,0.3352
2427.00,0.3353
2426.00,0.3354
2425.00,0.3355
2424.00,0.3356
2423.00,0.3357
2422.00,0.3358
2421.00,0.3359
2420.00,0.3360
2419.00,0.3361
2418.00,0.3361
2417.00,0.3362
2416.00,0.3363
2415.00,0.3363
2414.00,0.3365
2413.00,0.3366
2412.00,0.3367
2411.00,0.3368
2410.00,0.3368
2409.00,0.3369
2408.00,0.3369
2407.00,0.3369
2406.00,0.3368
2405.00,0.3368
2404.00,0.3368
2403.00,0.3368
2402.00,0.3368
2401.00,0.3367
2400.00,0.3367
2399.00,0.3366
2398.00,0.3365
2397.00,0.3364
2396.00,0.3363
2395.00,0.3363
2394.00,0.3362
2393.00,0.3363
2392.00,0.3363
2391.00,0.3363
2390.00,0.3363
2389.00,0.3363
2388.00,0.3363
2387.00,0.3363
2386.00,0.3364
2385.00,0.3365
2384.00,0.3367
2383.00,0.3369
2382.00,0.3371
2381.00,0.3372
2380.00,0.3374
2379.00,0.3374
2378.00,0.3374
2377.00,0.3374
2376.00,0.3374
2375.00,0.3372
2374.00,0.3371
2373.00,0.3369
2372.00,0.3368
2371.00,0.3367
2370.00,0.3366
2369.00,0.3366
2368.00,0.3366
2367.00,0.3366
2366.00,0.3366
2365.00,0.3366
2364.00,0.3365
2363.00,0.3364
2362.00,0.3363
2361.00,0.3363
2360.00,0.3363
2359.00,0.3362
2358.00,0.3361
2357.00,0.3360
2356.00,0.3359
2355.00,0.3359
2354.00,0.3359
2353.00,0.3359
2352.00,0.3359
2351.00,0.3357
2350.00,0.3355
2349.00,0.3351
2348.00,0.3349
2347.00,0.3348
2346.00,0.3348
2345.00,0.3349
2344.00,0.3348
2343.00,0.3347
2342.00,0.3345
2341.00,0.3344
2340.00,0.3344
2339.00,0.3343
2338.00,0.3343
2337.00,0.3342
2336.00,0.3340
2335.00,0.3337
2334.00,0.3336
2333.00,0.3334
2332.00,0.3333
2331.00,0.3329
2330.00,0.3326
2329.00,0.3322
2328.00,0.3318
2327.00,0.3315
2326.00,0.3311
2325.00,0.3309
2324.00,0.3308
2323.00,0.3307
2322.00,0.3305
2321.00,0.3303
2320.00,0.3299
2319.00,0.3295
2318.00,0.3292
2317.00,0.3289
2316.00,0.3286
2315.00,0.3284
2314.00,0.3282
2313.00,0.3280
2312.00,0.3277
2311.00,0.3274
2310.00,0.3271
2309.00,0.3268
2308.00,0.3265
2307.00,0.3262
2306.00,0.3259
2305.00,0.3256
2304.00,0.3253
2303.00,0.3250
2302.00,0.3247
2301.00,0.3244
2300.00,0.3241
2299.00,0.3237
2298.00,0.3234
2297.00,0.3231
2296.00,0.3228
2295.00,0.3225
2294.00,0.3222
2293.00,0.3218
2292.00,0.3214
2291.00,0.3211
2290.00,0.3207
2289.00,0.3204
2288.00,0.3200
2287.00,0.3197
2286.00,0.3193
2285.00,0.3190
2284.00,0.3186
2283.00,0.3183
2282.00,0.3179
2281.00,0.3175
2280.00,0.3172
2279.00,0.3169
2278.00,0.3166
2277.00,0.3163
2276.00,0.3160
2275.00,0.3157
2274.00,0.3154
2273.00,0.3152
2272.00,0.3150
2271.00,0.3148
2270.00,0.3147
2269.00,0.3146
2268.00,0.3145
2267.00,0.3143
2266.00,0.3141
2265.00,0.3139
2264.00,0.3138
2263.00,0.3136
2262.00,0.3134
2261.00,0.3131
2260.00,0.3128
2259.00,0.3125
2258.00,0.3122
2257.00,0.3119
2256.00,0.3115
2255.00,0.3112
2254.00,0.3109
2253.00,0.3106
2252.00,0.3103
2251.00,0.3101
2250.00,0.3099
2249.00,0.3097
2248.00,0.3095
2247.00,0.3093
2246.00,0.3091
2245.00,0.3089
2244.00,0.3087
2243.00,0.3086
2242.00,0.3084
2241.00,0.3082
2240.00,0.3080
2239.00,0.3078
2238.00,0.3077
2237.00,0.3075
2236.00,0.3074
2235.00,0.3073
2234.00,0.3071
2233.00,0.3070
2232.00,0.3068
2231.00,0.3067
2230.00,0.3065
2229.00,0.3064
2228.00,0.3062
2227.00,0.3060
2226.00,0.3058
2225.00,0.3057
2224.00,0.3055
2223.00,0.3054
2222.00,0.3052
2221.00,0.3051
2220.00,0.3050
2219.00,0.3049
2218.00,0.3048
2217.00,0.3048
2216.00,0.3047
2215.00,0.3047
2214.00,0.3047
2213.00,0.3047
2212.00,0.3046
2211.00,0.3046
2210.00,0.3046
2209.00,0.3046
2208.00,0.3046
2207.00,0.3046
2206.00,0.3047
2205.00,0.3047
2204.00,0.3047
2203.00,0.3047
2202.00,0.3047
2201.00,0.3047
2200.00,0.3048
2199.00,0.3049
2198.00,0.3049
2197.00,0.3048
2196.00,0.3048
2195.00,0.3048
2194.00,0.3048
2193.00,0.3048
2192.00,0.3048
2191.00,0.3049
2190.00,0.3049
2189.00,0.3049
2188.00,0.3050
2187.00,0.3050
2186.00,0.3050
2185.00,0.3050
2184.00,0.3049
2183.00,0.3049
2182.00,0.3049
2181.00,0.3049
2180.00,0.3049
2179.00,0.3049
2178.00,0.3048
2177.00,0.3048
2176.00,0.3047
2175.00,0.3046
2174.00,0.3045
2173.00,0.3044
2172.00,0.3044
2171.00,0.3044
2170.00,0.3043
2169.00,0.3042
2168.00,0.3041
2167.00,0.3040
2166.00,0.3039
2165.00,0.3038
2164.00,0.3038
2163.00,0.3036
2162.00,0.3035
2161.00,0.3033
2160.00,0.3031
2159.00,0.3029
2158.00,0.3027
2157.00,0.3026
2156.00,0.3024
2155.00,0.3023
2154.00,0.3022
2153.00,0.3020
2152.00,0.3019
2151.00,0.3017
2150.00,0.3015
2149.00,0.3012
2148.00,0.3010
2147.00,0.3006
2146.00,0.3002
2145.00,0.2998
2144.00,0.2993
2143.00,0.2988
2142.00,0.2983
2141.00,0.2979
2140.00,0.2975
2139.00,0.2971
2138.00,0.2966
2137.00,0.2963
2136.00,0.2959
2135.00,0.2955
2134.00,0.2952
2133.00,0.2949
2132.00,0.2946
2131.00,0.2943
2130.00,0.2941
2129.00,0.2939
2128.00,0.2937
2127.00,0.2935
2126.00,0.2933
2125.00,0.2931
2124.00,0.2930
2123.00,0.2929
2122.00,0.2928
2121.00,0.2927
2120.00,0.2926
2119.00,0.2924
2118.00,0.2923
2117.00,0.2922
2116.00,0.2922
2115.00,0.2921
2114.00,0.2921
2113.00,0.2920
2112.00,0.2920
2111.00,0.2919
2110.00,0.2918
2109.00,0.2918
2108.00,0.2917
2107.00,0.2916
2106.00,0.2916
2105.00,0.2915
2104.00,0.2915
2103.00,0.2915
2102.00,0.2915
2101.00,0.2914
2100.00,0.2914
2099.00,0.2913
2098.00,0.2912
2097.00,0.2911
2096.00,0.2910
2095.00,0.2909
2094.00,0.2907
2093.00,0.2907
2092.00,0.2907
2091.00,0.2907
2090.00,0.2907
2089.00,0.2907
2088.00,0.2907
2087.00,0.2907
2086.00,0.2906
2085.00,0.2906
2084.00,0.2906
2083.00,0.2906
2082.00,0.2906
2081.00,0.2906
2080.00,0.2906
2079.00,0.2906
2078.00,0.2906
2077.00,0.2907
2076.00,0.2908
2075.00,0.2909
2074.00,0.2910
2073.00,0.2910
2072.00,0.2911
2071.00,0.2912
2070.00,0.2912
2069.00,0.2913
2068.00,0.2914
2067.00,0.2915
2066.00,0.2917
2065.00,0.2919
2064.00,0.2920
2063.00,0.2921
2062.00,0.2921
2061.00,0.2921
2060.00,0.2922
2059.00,0.2922
2058.00,0.2923
2057.00,0.2925
2056.00,0.2926
2055.00,0.2927
2054.00,0.2928
2053.00,0.2930
2052.00,0.2931
2051.00,0.2933
2050.00,0.2935
2049.00,0.2938
2048.00,0.2940
2047.00,0.2942
2046.00,0.2944
2045.00,0.2946
2044.00,0.2949
2043.00,0.2951
2042.00,0.2954
2041.00,0.2956
2040.00,0.2958
2039.00,0.2960
2038.00,0.2961
2037.00,0.2962
2036.00,0.2963
2035.00,0.2964
2034.00,0.2966
2033.00,0.2967
2032.00,0.2968
2031.00,0.2968
2030.00,0.2968
2029.00,0.2968
2028.00,0.2968
2027.00,0.2968
2026.00,0.2968
2025.00,0.2967
2024.00,0.2966
2023.00,0.2964
2022.00,0.2960
2021.00,0.2957
2020.00,0.2953
2019.00,0.2948
2018.00,0.2942
2017.00,0.2936
2016.00,0.2929
2015.00,0.2920
2014.00,0.2912
2013.00,0.2903
2012.00,0.2895
2011.00,0.2888
2010.00,0.2882
2009.00,0.2876
2008.00,0.2872
2007.00,0.2867
2006.00,0.2863
2005.00,0.2860
2004.00,0.2858
2003.00,0.2855
2002.00,0.2853
2001.00,0.2851
2000.00,0.2850
1999.00,0.2849
1998.00,0.2848
1997.00,0.2847
1996.00,0.2847
1995.00,0.2846
1994.00,0.2846
1993.00,0.2847
1992.00,0.2848
1991.00,0.2848
1990.00,0.2847
1989.00,0.2845
1988.00,0.2844
1987.00,0.2842
1986.00,0.2840
1985.00,0.2839
1984.00,0.2837
1983.00,0.2836
1982.00,0.2834
1981.00,0.2833
1980.00,0.2832
1979.00,0.2832
1978.00,0.2831
1977.00,0.2831
1976.00,0.2830
1975.00,0.2829
1974.00,0.2828
1973.00,0.2828
1972.00,0.2828
1971.00,0.2828
1970.00,0.2829
1969.00,0.2830
1968.00,0.2832
1967.00,0.2834
1966.00,0.2835
1965.00,0.2835
1964.00,0.2834
1963.00,0.2834
1962.00,0.2834
1961.00,0.2835
1960.00,0.2837
1959.00,0.2839
1958.00,0.2840
1957.00,0.2842
1956.00,0.2845
1955.00,0.2847
1954.00,0.2848
1953.00,0.2849
1952.00,0.2850
1951.00,0.2850
1950.00,0.2851
1949.00,0.2851
1948.00,0.2853
1947.00,0.2854
1946.00,0.2855
1945.00,0.2858
1944.00,0.2862
1943.00,0.2867
1942.00,0.2873
1941.00,0.2877
1940.00,0.2879
1939.00,0.2880
1938.00,0.2879
1937.00,0.2879
1936.00,0.2879
1935.00,0.2879
1934.00,0.2878
1933.00,0.2878
1932.00,0.2878
1931.00,0.2878
1930.00,0.2879
1929.00,0.2879
1928.00,0.2880
1927.00,0.2881
1926.00,0.2882
1925.00,0.2884
1924.00,0.2888
1923.00,0.2893
1922.00,0.2898
1921.00,0.2902
1920.00,0.2904
1919.00,0.2906
1918.00,0.2909
1917.00,0.2913
1916.00,0.2916
1915.00,0.2916
1914.00,0.2915
1913.00,0.2914
1912.00,0.2913
1911.00,0.2914
1910.00,0.2915
1909.00,0.2917
1908.00,0.2918
1907.00,0.2918
1906.00,0.2916
1905.00,0.2915
1904.00,0.2914
1903.00,0.2913
1902.00,0.2912
1901.00,0.2911
1900.00,0.2911
1899.00,0.2912
1898.00,0.2912
1897.00,0.2914
1896.00,0.2915
1895.00,0.2917
1894.00,0.2919
1893.00,0.2920
1892.00,0.2920
1891.00,0.2921
1890.00,0.2923
1889.00,0.2927
1888.00,0.2931
1887.00,0.2932
1886.00,0.2933
1885.00,0.2933
1884.00,0.2933
1883.00,0.2933
1882.00,0.2933
1881.00,0.2933
1880.00,0.2933
1879.00,0.2933
1878.00,0.2931
1877.00,0.2929
1876.00,0.2928
1875.00,0.2925
1874.00,0.2923
1873.00,0.2921
1872.00,0.2920
1871.00,0.2918
1870.00,0.2917
1869.00,0.2916
1868.00,0.2916
1867.00,0.2915
1866.00,0.2911
1865.00,0.2906
1864.00,0.2901
1863.00,0.2896
1862.00,0.2892
1861.00,0.2889
1860.00,0.2887
1859.00,0.2884
1858.00,0.2881
1857.00,0.2878
1856.00,0.2875
1855.00,0.2873
1854.00,0.2871
1853.00,0.2870
1852.00,0.2869
1851.00,0.2868
1850.00,0.2869
1849.00,0.2868
1848.00,0.2867
1847.00,0.2867
1846.00,0.2867
1845.00,0.2867
1844.00,0.2867
1843.00,0.2865
1842.00,0.2863
1841.00,0.2861
1840.00,0.2860
1839.00,0.2859
1838.00,0.2857
1837.00,0.2856
1836.00,0.2855
1835.00,0.2854
1834.00,0.2853
1833.00,0.2853
1832.00,0.2854
1831.00,0.2854
1830.00,0.2853
1829.00,0.2853
1828.00,0.2852
1827.00,0.2851
1826.00,0.2850
1825.00,0.2854
1824.00,0.2858
1823.00,0.2859
1822.00,0.2859
1821.00,0.2857
1820.00,0.2856
1819.00,0.2857
1818.00,0.2858
1817.00,0.2861
1816.00,0.2863
1815.00,0.2864
1814.00,0.2865
1813.00,0.2867
1812.00,0.2870
1811.00,0.2873
1810.00,0.2876
1809.00,0.2880
1808.00,0.2884
1807.00,0.2887
1806.00,0.2890
1805.00,0.2893
1804.00,0.2901
1803.00,0.2904
1802.00,0.2907
1801.00,0.2913
1800.00,0.2917
1799.00,0.2922
1798.00,0.2925
1797.00,0.2930
1796.00,0.2934
1795.00,0.2938
1794.00,0.2942
1793.00,0.2947
1792.00,0.2952
1791.00,0.2956
1790.00,0.2959
1789.00,0.2962
1788.00,0.2966
1787.00,0.2970
1786.00,0.2974
1785.00,0.2978
1784.00,0.2983
1783.00,0.2986
1782.00,0.2995
1781.00,0.3003
1780.00,0.3006
1779.00,0.3013
1778.00,0.3017
1777.00,0.3021
1776.00,0.3025
1775.00,0.3030
1774.00,0.3036
1773.00,0.3043
1772.00,0.3050
1771.00,0.3058
1770.00,0.3065
1769.00,0.3073
1768.00,0.3081
1767.00,0.3088
1766.00,0.3091
1765.00,0.3092
1764.00,0.3094
1763.00,0.3100
1762.00,0.3109
1761.00,0.3122
1760.00,0.3135
1759.00,0.3146
1758.00,0.3155
1757.00,0.3167
1756.00,0.3182
1755.00,0.3199
1754.00,0.3218
1753.00,0.3243
1752.00,0.3278
1751.00,0.3320
1750.00,0.3364
1749.00,0.3410
1748.00,0.3459
1747.00,0.3513
1746.00,0.3572
1745.00,0.3635
1744.00,0.3697
1743.00,0.3749
1742.00,0.3785
1741.00,0.3805
1740.00,0.3809
1739.00,0.3800
1738.00,0.3782
1737.00,0.3758
1736.00,0.3727
1735.00,0.3689
1734.00,0.3648
1733.00,0.3616
1732.00,0.3585
1731.00,0.3548
1730.00,0.3509
1729.00,0.3478
1728.00,0.3458
1727.00,0.3445
1726.00,0.3437
1725.00,0.3436
1724.00,0.3440
1723.00,0.3447
1722.00,0.3455
1721.00,0.3464
1720.00,0.3475
1719.00,0.3494
1718.00,0.3523
1717.00,0.3560
1716.00,0.3591
1715.00,0.3608
1714.00,0.3619
1713.00,0.3632
1712.00,0.3649
1711.00,0.3668
1710.00,0.3687
1709.00,0.3705
1708.00,0.3719
1707.00,0.3726
1706.00,0.3728
1705.00,0.3727
1704.00,0.3723
1703.00,0.3713
1702.00,0.3696
1701.00,0.3667
1700.00,0.3636
1699.00,0.3620
1698.00,0.3614
1697.00,0.3604
1696.00,0.3590
1695.00,0.3574
1694.00,0.3556
1693.00,0.3534
1692.00,0.3511
1691.00,0.3495
1690.00,0.3488
1689.00,0.3488
1688.00,0.3491
1687.00,0.3496
1686.00,0.3503
1685.00,0.3509
1684.00,0.3511
1683.00,0.3512
1682.00,0.3510
1681.00,0.3504
1680.00,0.3499
1679.00,0.3497
1678.00,0.3495
1677.00,0.3495
1676.00,0.3499
1675.00,0.3508
1674.00,0.3521
1673.00,0.3534
1672.00,0.3543
1671.00,0.3551
1670.00,0.3562
1669.00,0.3581
1668.00,0.3604
1667.00,0.3624
1666.00,0.3639
1665.00,0.3652
1664.00,0.3668
1663.00,0.3689
1662.00,0.3715
1661.00,0.3745
1660.00,0.3774
1659.00,0.3800
1658.00,0.3824
1657.00,0.3851
1656.00,0.3882
1655.00,0.3921
1654.00,0.3971
1653.00,0.4033
1652.00,0.4098
1651.00,0.4141
1650.00,0.4152
1649.00,0.4158
1648.00,0.4184
1647.00,0.4233
1646.00,0.4294
1645.00,0.4354
1644.00,0.4404
1643.00,0.4443
1642.00,0.4481
1641.00,0.4524
1640.00,0.4571
1639.00,0.4616
1638.00,0.4661
1637.00,0.4711
1636.00,0.4769
1635.00,0.4827
1634.00,0.4880
1633.00,0.4926
1632.00,0.4965
1631.00,0.5001
1630.00,0.5040
1629.00,0.5084
1628.00,0.5133
1627.00,0.5182
1626.00,0.5231
1625.00,0.5284
1624.00,0.5343
1623.00,0.5409
1622.00,0.5481
1621.00,0.5559
1620.00,0.5638
1619.00,0.5725
1618.00,0.5832
1617.00,0.5969
1616.00,0.6126
1615.00,0.6279
1614.00,0.6425
1613.00,0.6580
1612.00,0.6760
1611.00,0.6959
1610.00,0.7164
1609.00,0.7369
1608.00,0.7565
1607.00,0.7739
1606.00,0.7892
1605.00,0.8042
1604.00,0.8207
1603.00,0.8395
1602.00,0.8613
1601.00,0.8881
1600.00,0.9212
1599.00,0.9604
1598.00,1.0070
1597.00,1.0646
1596.00,1.1369
1595.00,1.2255
1594.00,1.3324
1593.00,1.4639
1592.00,1.6276
1591.00,1.8249
1590.00,2.0521
1589.00,2.3225
1588.00,2.6787
1587.00,3.1375
1586.00,3.4577
1585.00,3.6480
1584.00,4.3113
1583.00,4.4973
1582.00,3.6789
1581.00,3.4362
1580.00,3.5299
1579.00,3.2985
1578.00,2.8061
1577.00,2.4353
1576.00,2.1513
1575.00,1.9292
1574.00,1.7642
1573.00,1.6479
1572.00,1.5658
1571.00,1.5087
1570.00,1.4790
1569.00,1.4851
1568.00,1.5296
1567.00,1.6083
1566.00,1.7213
1565.00,1.8784
1564.00,2.0862
1563.00,2.3187
1562.00,2.5079
1561.00,2.6060
1560.00,2.5397
1559.00,2.2544
1558.00,1.9603
1557.00,1.7430
1556.00,1.5671
1555.00,1.4062
1554.00,1.2668
1553.00,1.1591
1552.00,1.0798
1551.00,1.0188
1550.00,0.9705
1549.00,0.9350
1548.00,0.9116
1547.00,0.8972
1546.00,0.8892
1545.00,0.8872
1544.00,0.8905
1543.00,0.8962
1542.00,0.9013
1541.00,0.9031
1540.00,0.8985
1539.00,0.8855
1538.00,0.8672
1537.00,0.8468
1536.00,0.8248
1535.00,0.7999
1534.00,0.7730
1533.00,0.7481
1532.00,0.7288
1531.00,0.7144
1530.00,0.7033
1529.00,0.6949
1528.00,0.6884
1527.00,0.6824
1526.00,0.6761
1525.00,0.6703
1524.00,0.6660
1523.00,0.6638
1522.00,0.6648
1521.00,0.6696
1520.00,0.6766
1519.00,0.6831
1518.00,0.6890
1517.00,0.6946
1516.00,0.6982
1515.00,0.6968
1514.00,0.6899
1513.00,0.6789
1512.00,0.6656
1511.00,0.6523
1510.00,0.6408
1509.00,0.6325
1508.00,0.6273
1507.00,0.6245
1506.00,0.6237
1505.00,0.6251
1504.00,0.6278
1503.00,0.6303
1502.00,0.6331
1501.00,0.6371
1500.00,0.6422
1499.00,0.6479
1498.00,0.6550
1497.00,0.6646
1496.00,0.6762
1495.00,0.6878
1494.00,0.6988
1493.00,0.7105
1492.00,0.7246
1491.00,0.7414
1490.00,0.7612
1489.00,0.7836
1488.00,0.8076
1487.00,0.8330
1486.00,0.8609
1485.00,0.8923
1484.00,0.9273
1483.00,0.9663
1482.00,1.0106
1481.00,1.0617
1480.00,1.1187
1479.00,1.1813
1478.00,1.2528
1477.00,1.3386
1476.00,1.4410
1475.00,1.5606
1474.00,1.7065
1473.00,1.8985
1472.00,2.1519
1471.00,2.4606
1470.00,2.8091
1469.00,3.2132
1468.00,3.6504
1467.00,3.8077
1466.00,3.7456
1465.00,3.8544
1464.00,4.1830
1463.00,4.1266
1462.00,3.9510
1461.00,4.0171
1460.00,4.1021
1459.00,3.8067
1458.00,3.6964
1457.00,3.9876
1456.00,4.0900
1455.00,3.8834
1454.00,3.9202
1453.00,3.8820
1452.00,3.7820
1451.00,3.7040
1450.00,3.7286
1449.00,3.9018
1448.00,4.1223
1447.00,4.5669
1446.00,4.0596
1445.00,3.8324
1444.00,3.7474
1443.00,3.5268
1442.00,3.3138
1441.00,3.1550
1440.00,2.9917
1439.00,2.7975
1438.00,2.6022
1437.00,2.4142
1436.00,2.2342
1435.00,2.0722
1434.00,1.9313
1433.00,1.8035
1432.00,1.6822
1431.00,1.5688
1430.00,1.4685
1429.00,1.3842
1428.00,1.3159
1427.00,1.2617
1426.00,1.2189
1425.00,1.1848
1424.00,1.1584
1423.00,1.1393
1422.00,1.1264
1421.00,1.1180
1420.00,1.1134
1419.00,1.1126
1418.00,1.1157
1417.00,1.1221
1416.00,1.1318
1415.00,1.1448
1414.00,1.1596
1413.00,1.1742
1412.00,1.1856
1411.00,1.1910
1410.00,1.1885
1409.00,1.1776
1408.00,1.1590
1407.00,1.1332
1406.00,1.1010
1405.00,1.0642
1404.00,1.0253
1403.00,0.9877
1402.00,0.9530
1401.00,0.9217
1400.00,0.8939
1399.00,0.8707
1398.00,0.8531
1397.00,0.8401
1396.00,0.8307
1395.00,0.8240
1394.00,0.8198
1393.00,0.8192
1392.00,0.8237
1391.00,0.8356
1390.00,0.8571
1389.00,0.8915
1388.00,0.9423
1387.00,1.0105
1386.00,1.0920
1385.00,1.1821
1384.00,1.2800
1383.00,1.3894
1382.00,1.5146
1381.00,1.6586
1380.00,1.8212
1379.00,1.9862
1378.00,2.1095
1377.00,2.1421
1376.00,2.0796
1375.00,1.9555
1374.00,1.8101
1373.00,1.6752
1372.00,1.5647
1371.00,1.4795
1370.00,1.4177
1369.00,1.3774
1368.00,1.3540
1367.00,1.3368
1366.00,1.3123
1365.00,1.2708
1364.00,1.2124
1363.00,1.1463
1362.00,1.0837
1361.00,1.0315
1360.00,0.9910
1359.00,0.9607
1358.00,0.9388
1357.00,0.9239
1356.00,0.9152
1355.00,0.9114
1354.00,0.9111
1353.00,0.9130
1352.00,0.9163
1351.00,0.9206
1350.00,0.9264
1349.00,0.9352
1348.00,0.9483
1347.00,0.9659
1346.00,0.9849
1345.00,0.9994
1344.00,1.0030
1343.00,0.9931
1342.00,0.9722
1341.00,0.9456
1340.00,0.9175
1339.00,0.8899
1338.00,0.8633
1337.00,0.8377
1336.00,0.8136
1335.00,0.7916
1334.00,0.7722
1333.00,0.7558
1332.00,0.7426
1331.00,0.7326
1330.00,0.7259
1329.00,0.7220
1328.00,0.7208
1327.00,0.7217
1326.00,0.7237
1325.00,0.7259
1324.00,0.7277
1323.00,0.7289
1322.00,0.7298
1321.00,0.7307
1320.00,0.7321
1319.00,0.7343
1318.00,0.7372
1317.00,0.7407
1316.00,0.7450
1315.00,0.7503
1314.00,0.7565
1313.00,0.7635
1312.00,0.7709
1311.00,0.7784
1310.00,0.7856
1309.00,0.7922
1308.00,0.7978
1307.00,0.8018
1306.00,0.8033
1305.00,0.8025
1304.00,0.7997
1303.00,0.7961
1302.00,0.7923
1301.00,0.7890
1300.00,0.7859
1299.00,0.7828
1298.00,0.7790
1297.00,0.7743
1296.00,0.7689
1295.00,0.7630
1294.00,0.7571
1293.00,0.7510
1292.00,0.7443
1291.00,0.7365
1290.00,0.7274
1289.00,0.7178
1288.00,0.7085
1287.00,0.6999
1286.00,0.6923
1285.00,0.6856
1284.00,0.6803
1283.00,0.6772
1282.00,0.6769
1281.00,0.6796
1280.00,0.6844
1279.00,0.6888
1278.00,0.6897
1277.00,0.6852
1276.00,0.6759
1275.00,0.6640
1274.00,0.6524
1273.00,0.6427
1272.00,0.6355
1271.00,0.6307
1270.00,0.6276
1269.00,0.6252
1268.00,0.6226
1267.00,0.6192
1266.00,0.6148
1265.00,0.6099
1264.00,0.6050
1263.00,0.6010
1262.00,0.5979
1261.00,0.5957
1260.00,0.5944
1259.00,0.5939
1258.00,0.5941
1257.00,0.5947
1256.00,0.5954
1255.00,0.5965
1254.00,0.5978
1253.00,0.5991
1252.00,0.6000
1251.00,0.6002
1250.00,0.5992
1249.00,0.5971
1248.00,0.5942
1247.00,0.5909
1246.00,0.5874
1245.00,0.5836
1244.00,0.5798
1243.00,0.5763
1242.00,0.5730
1241.00,0.5696
1240.00,0.5663
1239.00,0.5634
1238.00,0.5616
1237.00,0.5614
1236.00,0.5634
1235.00,0.5674
1234.00,0.5728
1233.00,0.5788
1232.00,0.5845
1231.00,0.5889
1230.00,0.5908
1229.00,0.5894
1228.00,0.5846
1227.00,0.5771
1226.00,0.5680
1225.00,0.5585
1224.00,0.5497
1223.00,0.5424
1222.00,0.5369
1221.00,0.5329
1220.00,0.5303
1219.00,0.5287
1218.00,0.5280
1217.00,0.5280
1216.00,0.5287
1215.00,0.5297
1214.00,0.5305
1213.00,0.5306
1212.00,0.5296
1211.00,0.5276
1210.00,0.5245
1209.00,0.5206
1208.00,0.5162
1207.00,0.5118
1206.00,0.5078
1205.00,0.5049
