Created as New Dataset,
2603.00,0.4523
2602.00,0.4512
2601.00,0.4500
2600.00,0.4487
2599.00,0.4475
2598.00,0.4461
2597.00,0.4448
2596.00,0.4433
2595.00,0.4418
2594.00,0.4402
2593.00,0.4386
2592.00,0.4370
2591.00,0.4353
2590.00,0.4337
2589.00,0.4321
2588.00,0.4305
2587.00,0.4288
2586.00,0.4272
2585.00,0.4255
2584.00,0.4238
2583.00,0.4220
2582.00,0.4202
2581.00,0.4184
2580.00,0.4165
2579.00,0.4147
2578.00,0.4130
2577.00,0.4112
2576.00,0.4095
2575.00,0.4078
2574.00,0.4062
2573.00,0.4046
2572.00,0.4030
2571.00,0.4014
2570.00,0.3999
2569.00,0.3984
2568.00,0.3969
2567.00,0.3955
2566.00,0.3940
2565.00,0.3926
2564.00,0.3912
2563.00,0.3898
2562.00,0.3884
2561.00,0.3871
2560.00,0.3857
2559.00,0.3844
2558.00,0.3831
2557.00,0.3819
2556.00,0.3806
2555.00,0.3794
2554.00,0.3782
2553.00,0.3771
2552.00,0.3760
2551.00,0.3749
2550.00,0.3739
2549.00,0.3729
2548.00,0.3719
2547.00,0.3709
2546.00,0.3699
2545.00,0.3690
2544.00,0.3681
2543.00,0.3672
2542.00,0.3664
2541.00,0.3656
2540.00,0.3649
2539.00,0.3642
2538.00,0.3634
2537.00,0.3627
2536.00,0.3621
2535.00,0.3614
2534.00,0.3608
2533.00,0.3601
2532.00,0.3594
2531.00,0.3586
2530.00,0.3577
2529.00,0.3568
2528.00,0.3559
2527.00,0.3550
2526.00,0.3541
2525.00,0.3531
2524.00,0.3521
2523.00,0.3510
2522.00,0.3500
2521.00,0.3491
2520.00,0.3481
2519.00,0.3472
2518.00,0.3462
2517.00,0.3453
2516.00,0.3445
2515.00,0.3436
2514.00,0.3427
2513.00,0.3419
2512.00,0.3410
2511.00,0.3402
2510.00,0.3394
2509.00,0.3387
2508.00,0.3381
2507.00,0.3375
2506.00,0.3368
2505.00,0.3363
2504.00,0.3357
2503.00,0.3352
2502.00,0.3346
2501.00,0.3341
2500.00,0.3337
2499.00,0.3332
2498.00,0.3326
2497.00,0.3321
2496.00,0.3317
2495.00,0.3312
2494.00,0.3308
2493.00,0.3304
2492.00,0.3300
2491.00,0.3296
2490.00,0.3291
2489.00,0.3286
2488.00,0.3282
2487.00,0.3277
2486.00,0.3273
2485.00,0.3269
2484.00,0.3264
2483.00,0.3260
2482.00,0.3257
2481.00,0.3253
2480.00,0.3250
2479.00,0.3246
2478.00,0.3243
2477.00,0.3239
2476.00,0.3236
2475.00,0.3232
2474.00,0.3229
2473.00,0.3226
2472.00,0.3223
2471.00,0.3220
2470.00,0.3217
2469.00,0.3214
2468.00,0.3212
2467.00,0.3209
2466.00,0.3206
2465.00,0.3203
2464.00,0.3200
2463.00,0.3197
2462.00,0.3194
2461.00,0.3191
2460.00,0.3188
2459.00,0.3186
2458.00,0.3184
2457.00,0.3182
2456.00,0.3181
2455.00,0.3179
2454.00,0.3177
2453.00,0.3175
2452.00,0.3174
2451.00,0.3173
2450.00,0.3172
2449.00,0.3172
2448.00,0.3171
2447.00,0.3169
2446.00,0.3168
2445.00,0.3168
2444.00,0.3169
2443.00,0.3169
2442.00,0.3170
2441.00,0.3170
2440.00,0.3170
2439.00,0.3170
2438.00,0.3170
2437.00,0.3171
2436.00,0.3171
2435.00,0.3172
2434.00,0.3172
2433.00,0.3173
2432.00,0.3173
2431.00,0.3174
2430.00,0.3174
2429.00,0.3174
2428.00,0.3174
2427.00,0.3175
2426.00,0.3175
2425.00,0.3175
2424.00,0.3176
2423.00,0.3176
2422.00,0.3176
2421.00,0.3176
2420.00,0.3177
2419.00,0.3177
2418.00,0.3177
2417.00,0.3178
2416.00,0.3178
2415.00,0.3178
2414.00,0.3178
2413.00,0.3178
2412.00,0.3178
2411.00,0.3178
2410.00,0.3178
2409.00,0.3178
2408.00,0.3177
2407.00,0.3176
2406.00,0.3176
2405.00,0.3175
2404.00,0.3175
2403.00,0.3175
2402.00,0.3174
2401.00,0.3173
2400.00,0.3172
2399.00,0.3170
2398.00,0.3168
2397.00,0.3167
2396.00,0.3166
2395.00,0.3164
2394.00,0.3162
2393.00,0.3160
2392.00,0.3158
2391.00,0.3156
2390.00,0.3155
2389.00,0.3154
2388.00,0.3153
2387.00,0.3153
2386.00,0.3153
2385.00,0.3153
2384.00,0.3154
2383.00,0.3154
2382.00,0.3155
2381.00,0.3157
2380.00,0.3158
2379.00,0.3159
2378.00,0.3159
2377.00,0.3160
2376.00,0.3160
2375.00,0.3160
2374.00,0.3159
2373.00,0.3158
2372.00,0.3158
2371.00,0.3157
2370.00,0.3157
2369.00,0.3156
2368.00,0.3155
2367.00,0.3155
2366.00,0.3155
2365.00,0.3155
2364.00,0.3155
2363.00,0.3154
2362.00,0.3154
2361.00,0.3155
2360.00,0.3155
2359.00,0.3154
2358.00,0.3153
2357.00,0.3152
2356.00,0.3151
2355.00,0.3150
2354.00,0.3150
2353.00,0.3149
2352.00,0.3148
2351.00,0.3147
2350.00,0.3146
2349.00,0.3145
2348.00,0.3144
2347.00,0.3144
2346.00,0.3145
2345.00,0.3144
2344.00,0.3142
2343.00,0.3140
2342.00,0.3138
2341.00,0.3136
2340.00,0.3134
2339.00,0.3133
2338.00,0.3132
2337.00,0.3131
2336.00,0.3130
2335.00,0.3129
2334.00,0.3127
2333.00,0.3126
2332.00,0.3124
2331.00,0.3123
2330.00,0.3120
2329.00,0.3117
2328.00,0.3114
2327.00,0.3111
2326.00,0.3109
2325.00,0.3107
2324.00,0.3105
2323.00,0.3104
2322.00,0.3102
2321.00,0.3099
2320.00,0.3096
2319.00,0.3093
2318.00,0.3089
2317.00,0.3086
2316.00,0.3083
2315.00,0.3081
2314.00,0.3078
2313.00,0.3076
2312.00,0.3073
2311.00,0.3070
2310.00,0.3066
2309.00,0.3062
2308.00,0.3058
2307.00,0.3054
2306.00,0.3050
2305.00,0.3047
2304.00,0.3044
2303.00,0.3041
2302.00,0.3039
2301.00,0.3036
2300.00,0.3033
2299.00,0.3030
2298.00,0.3027
2297.00,0.3024
2296.00,0.3021
2295.00,0.3018
2294.00,0.3015
2293.00,0.3012
2292.00,0.3009
2291.00,0.3006
2290.00,0.3002
2289.00,0.2999
2288.00,0.2996
2287.00,0.2993
2286.00,0.2989
2285.00,0.2986
2284.00,0.2983
2283.00,0.2980
2282.00,0.2977
2281.00,0.2974
2280.00,0.2971
2279.00,0.2968
2278.00,0.2965
2277.00,0.2962
2276.00,0.2959
2275.00,0.2956
2274.00,0.2953
2273.00,0.2951
2272.00,0.2948
2271.00,0.2946
2270.00,0.2944
2269.00,0.2943
2268.00,0.2941
2267.00,0.2939
2266.00,0.2937
2265.00,0.2936
2264.00,0.2934
2263.00,0.2932
2262.00,0.2930
2261.00,0.2928
2260.00,0.2925
2259.00,0.2923
2258.00,0.2920
2257.00,0.2917
2256.00,0.2914
2255.00,0.2911
2254.00,0.2908
2253.00,0.2905
2252.00,0.2903
2251.00,0.2900
2250.00,0.2897
2249.00,0.2895
2248.00,0.2893
2247.00,0.2891
2246.00,0.2889
2245.00,0.2887
2244.00,0.2886
2243.00,0.2884
2242.00,0.2883
2241.00,0.2881
2240.00,0.2880
2239.00,0.2879
2238.00,0.2877
2237.00,0.2876
2236.00,0.2875
2235.00,0.2874
2234.00,0.2873
2233.00,0.2872
2232.00,0.2871
2231.00,0.2870
2230.00,0.2868
2229.00,0.2867
2228.00,0.2866
2227.00,0.2864
2226.00,0.2863
2225.00,0.2861
2224.00,0.2860
2223.00,0.2858
2222.00,0.2857
2221.00,0.2856
2220.00,0.2855
2219.00,0.2854
2218.00,0.2853
2217.00,0.2851
2216.00,0.2850
2215.00,0.2849
2214.00,0.2848
2213.00,0.2848
2212.00,0.2848
2211.00,0.2848
2210.00,0.2848
2209.00,0.2848
2208.00,0.2848
2207.00,0.2848
2206.00,0.2848
2205.00,0.2848
2204.00,0.2848
2203.00,0.2849
2202.00,0.2849
2201.00,0.2849
2200.00,0.2849
2199.00,0.2849
2198.00,0.2849
2197.00,0.2849
2196.00,0.2849
2195.00,0.2850
2194.00,0.2849
2193.00,0.2850
2192.00,0.2850
2191.00,0.2850
2190.00,0.2850
2189.00,0.2849
2188.00,0.2849
2187.00,0.2849
2186.00,0.2848
2185.00,0.2847
2184.00,0.2847
2183.00,0.2846
2182.00,0.2844
2181.00,0.2844
2180.00,0.2843
2179.00,0.2843
2178.00,0.2842
2177.00,0.2840
2176.00,0.2839
2175.00,0.2838
2174.00,0.2837
2173.00,0.2836
2172.00,0.2835
2171.00,0.2834
2170.00,0.2833
2169.00,0.2832
2168.00,0.2831
2167.00,0.2830
2166.00,0.2828
2165.00,0.2827
2164.00,0.2826
2163.00,0.2825
2162.00,0.2823
2161.00,0.2821
2160.00,0.2820
2159.00,0.2818
2158.00,0.2816
2157.00,0.2814
2156.00,0.2812
2155.00,0.2810
2154.00,0.2809
2153.00,0.2807
2152.00,0.2805
2151.00,0.2802
2150.00,0.2800
2149.00,0.2797
2148.00,0.2794
2147.00,0.2790
2146.00,0.2786
2145.00,0.2783
2144.00,0.2779
2143.00,0.2775
2142.00,0.2770
2141.00,0.2766
2140.00,0.2762
2139.00,0.2759
2138.00,0.2756
2137.00,0.2753
2136.00,0.2751
2135.00,0.2749
2134.00,0.2746
2133.00,0.2744
2132.00,0.2742
2131.00,0.2741
2130.00,0.2739
2129.00,0.2738
2128.00,0.2736
2127.00,0.2734
2126.00,0.2732
2125.00,0.2731
2124.00,0.2729
2123.00,0.2728
2122.00,0.2726
2121.00,0.2724
2120.00,0.2723
2119.00,0.2722
2118.00,0.2720
2117.00,0.2719
2116.00,0.2718
2115.00,0.2716
2114.00,0.2715
2113.00,0.2714
2112.00,0.2713
2111.00,0.2712
2110.00,0.2711
2109.00,0.2710
2108.00,0.2709
2107.00,0.2708
2106.00,0.2708
2105.00,0.2707
2104.00,0.2707
2103.00,0.2707
2102.00,0.2708
2101.00,0.2708
2100.00,0.2708
2099.00,0.2707
2098.00,0.2707
2097.00,0.2707
2096.00,0.2706
2095.00,0.2706
2094.00,0.2705
2093.00,0.2705
2092.00,0.2705
2091.00,0.2705
2090.00,0.2705
2089.00,0.2704
2088.00,0.2704
2087.00,0.2703
2086.00,0.2702
2085.00,0.2701
2084.00,0.2701
2083.00,0.2701
2082.00,0.2700
2081.00,0.2700
2080.00,0.2700
2079.00,0.2699
2078.00,0.2699
2077.00,0.2699
2076.00,0.2700
2075.00,0.2700
2074.00,0.2701
2073.00,0.2702
2072.00,0.2703
2071.00,0.2704
2070.00,0.2705
2069.00,0.2707
2068.00,0.2708
2067.00,0.2710
2066.00,0.2711
2065.00,0.2713
2064.00,0.2714
2063.00,0.2715
2062.00,0.2716
2061.00,0.2718
2060.00,0.2719
2059.00,0.2719
2058.00,0.2720
2057.00,0.2722
2056.00,0.2723
2055.00,0.2723
2054.00,0.2724
2053.00,0.2725
2052.00,0.2727
2051.00,0.2728
2050.00,0.2730
2049.00,0.2731
2048.00,0.2733
2047.00,0.2734
2046.00,0.2735
2045.00,0.2737
2044.00,0.2738
2043.00,0.2739
2042.00,0.2740
2041.00,0.2742
2040.00,0.2743
2039.00,0.2744
2038.00,0.2745
2037.00,0.2746
2036.00,0.2747
2035.00,0.2748
2034.00,0.2749
2033.00,0.2750
2032.00,0.2751
2031.00,0.2751
2030.00,0.2751
2029.00,0.2752
2028.00,0.2752
2027.00,0.2752
2026.00,0.2751
2025.00,0.2750
2024.00,0.2749
2023.00,0.2746
2022.00,0.2743
2021.00,0.2740
2020.00,0.2737
2019.00,0.2732
2018.00,0.2726
2017.00,0.2720
2016.00,0.2714
2015.00,0.2707
2014.00,0.2700
2013.00,0.2695
2012.00,0.2689
2011.00,0.2684
2010.00,0.2679
2009.00,0.2675
2008.00,0.2671
2007.00,0.2667
2006.00,0.2664
2005.00,0.2661
2004.00,0.2659
2003.00,0.2657
2002.00,0.2655
2001.00,0.2653
2000.00,0.2652
1999.00,0.2651
1998.00,0.2650
1997.00,0.2649
1996.00,0.2649
1995.00,0.2649
1994.00,0.2649
1993.00,0.2650
1992.00,0.2651
1991.00,0.2651
1990.00,0.2651
1989.00,0.2649
1988.00,0.2648
1987.00,0.2647
1986.00,0.2646
1985.00,0.2645
1984.00,0.2645
1983.00,0.2645
1982.00,0.2644
1981.00,0.2643
1980.00,0.2643
1979.00,0.2642
1978.00,0.2642
1977.00,0.2642
1976.00,0.2641
1975.00,0.2640
1974.00,0.2639
1973.00,0.2639
1972.00,0.2638
1971.00,0.2638
1970.00,0.2638
1969.00,0.2639
1968.00,0.2640
1967.00,0.2642
1966.00,0.2642
1965.00,0.2642
1964.00,0.2642
1963.00,0.2642
1962.00,0.2642
1961.00,0.2644
1960.00,0.2646
1959.00,0.2648
1958.00,0.2649
1957.00,0.2651
1956.00,0.2654
1955.00,0.2657
1954.00,0.2659
1953.00,0.2661
1952.00,0.2662
1951.00,0.2663
1950.00,0.2663
1949.00,0.2664
1948.00,0.2665
1947.00,0.2667
1946.00,0.2670
1945.00,0.2674
1944.00,0.2679
1943.00,0.2685
1942.00,0.2690
1941.00,0.2695
1940.00,0.2699
1939.00,0.2701
1938.00,0.2701
1937.00,0.2701
1936.00,0.2700
1935.00,0.2699
1934.00,0.2697
1933.00,0.2696
1932.00,0.2695
1931.00,0.2694
1930.00,0.2694
1929.00,0.2695
1928.00,0.2696
1927.00,0.2697
1926.00,0.2699
1925.00,0.2702
1924.00,0.2706
1923.00,0.2711
1922.00,0.2715
1921.00,0.2721
1920.00,0.2726
1919.00,0.2731
1918.00,0.2736
1917.00,0.2740
1916.00,0.2743
1915.00,0.2744
1914.00,0.2744
1913.00,0.2744
1912.00,0.2744
1911.00,0.2745
1910.00,0.2746
1909.00,0.2747
1908.00,0.2748
1907.00,0.2749
1906.00,0.2749
1905.00,0.2748
1904.00,0.2748
1903.00,0.2748
1902.00,0.2748
1901.00,0.2748
1900.00,0.2749
1899.00,0.2749
1898.00,0.2750
1897.00,0.2751
1896.00,0.2753
1895.00,0.2755
1894.00,0.2756
1893.00,0.2758
1892.00,0.2760
1891.00,0.2762
1890.00,0.2764
1889.00,0.2766
1888.00,0.2768
1887.00,0.2768
1886.00,0.2767
1885.00,0.2767
1884.00,0.2767
1883.00,0.2767
1882.00,0.2768
1881.00,0.2769
1880.00,0.2769
1879.00,0.2769
1878.00,0.2768
1877.00,0.2767
1876.00,0.2766
1875.00,0.2764
1874.00,0.2762
1873.00,0.2761
1872.00,0.2760
1871.00,0.2760
1870.00,0.2759
1869.00,0.2758
1868.00,0.2757
1867.00,0.2754
1866.00,0.2750
1865.00,0.2746
1864.00,0.2742
1863.00,0.2738
1862.00,0.2735
1861.00,0.2732
1860.00,0.2729
1859.00,0.2726
1858.00,0.2723
1857.00,0.2721
1856.00,0.2719
1855.00,0.2717
1854.00,0.2715
1853.00,0.2714
1852.00,0.2714
1851.00,0.2713
1850.00,0.2713
1849.00,0.2714
1848.00,0.2716
1847.00,0.2718
1846.00,0.2718
1845.00,0.2719
1844.00,0.2719
1843.00,0.2718
1842.00,0.2716
1841.00,0.2713
1840.00,0.2710
1839.00,0.2707
1838.00,0.2705
1837.00,0.2705
1836.00,0.2704
1835.00,0.2703
1834.00,0.2702
1833.00,0.2702
1832.00,0.2702
1831.00,0.2701
1830.00,0.2701
1829.00,0.2701
1828.00,0.2701
1827.00,0.2700
1826.00,0.2699
1825.00,0.2698
1824.00,0.2698
1823.00,0.2695
1822.00,0.2692
1821.00,0.2690
1820.00,0.2690
1819.00,0.2691
1818.00,0.2692
1817.00,0.2693
1816.00,0.2695
1815.00,0.2696
1814.00,0.2698
1813.00,0.2701
1812.00,0.2704
1811.00,0.2707
1810.00,0.2710
1809.00,0.2713
1808.00,0.2716
1807.00,0.2719
1806.00,0.2721
1805.00,0.2725
1804.00,0.2732
1803.00,0.2738
1802.00,0.2745
1801.00,0.2751
1800.00,0.2756
1799.00,0.2760
1798.00,0.2763
1797.00,0.2767
1796.00,0.2770
1795.00,0.2774
1794.00,0.2776
1793.00,0.2780
1792.00,0.2784
1791.00,0.2787
1790.00,0.2788
1789.00,0.2788
1788.00,0.2789
1787.00,0.2792
1786.00,0.2795
1785.00,0.2800
1784.00,0.2805
1783.00,0.2809
1782.00,0.2811
1781.00,0.2815
1780.00,0.2819
1779.00,0.2823
1778.00,0.2826
1777.00,0.2831
1776.00,0.2837
1775.00,0.2842
1774.00,0.2848
1773.00,0.2854
1772.00,0.2863
1771.00,0.2872
1770.00,0.2881
1769.00,0.2888
1768.00,0.2894
1767.00,0.2899
1766.00,0.2903
1765.00,0.2909
1764.00,0.2916
1763.00,0.2925
1762.00,0.2935
1761.00,0.2946
1760.00,0.2957
1759.00,0.2967
1758.00,0.2977
1757.00,0.2987
1756.00,0.2999
1755.00,0.3010
1754.00,0.3021
1753.00,0.3033
1752.00,0.3048
1751.00,0.3063
1750.00,0.3078
1749.00,0.3092
1748.00,0.3105
1747.00,0.3117
1746.00,0.3129
1745.00,0.3143
1744.00,0.3156
1743.00,0.3169
1742.00,0.3179
1741.00,0.3190
1740.00,0.3201
1739.00,0.3212
1738.00,0.3222
1737.00,0.3231
1736.00,0.3241
1735.00,0.3250
1734.00,0.3262
1733.00,0.3276
1732.00,0.3288
1731.00,0.3298
1730.00,0.3306
1729.00,0.3318
1728.00,0.3333
1727.00,0.3351
1726.00,0.3372
1725.00,0.3399
1724.00,0.3433
1723.00,0.3472
1722.00,0.3517
1721.00,0.3568
1720.00,0.3629
1719.00,0.3707
1718.00,0.3806
1717.00,0.3927
1716.00,0.4061
1715.00,0.4203
1714.00,0.4355
1713.00,0.4514
1712.00,0.4672
1711.00,0.4825
1710.00,0.4966
1709.00,0.5080
1708.00,0.5157
1707.00,0.5192
1706.00,0.5187
1705.00,0.5142
1704.00,0.5069
1703.00,0.4981
1702.00,0.4870
1701.00,0.4717
1700.00,0.4544
1699.00,0.4395
1698.00,0.4279
1697.00,0.4167
1696.00,0.4049
1695.00,0.3939
1694.00,0.3853
1693.00,0.3787
1692.00,0.3729
1691.00,0.3676
1690.00,0.3630
1689.00,0.3592
1688.00,0.3560
1687.00,0.3532
1686.00,0.3506
1685.00,0.3479
1684.00,0.3454
1683.00,0.3435
1682.00,0.3419
1681.00,0.3403
1680.00,0.3387
1679.00,0.3374
1678.00,0.3364
1677.00,0.3357
1676.00,0.3350
1675.00,0.3345
1674.00,0.3342
1673.00,0.3339
1672.00,0.3337
1671.00,0.3334
1670.00,0.3332
1669.00,0.3332
1668.00,0.3333
1667.00,0.3332
1666.00,0.3331
1665.00,0.3330
1664.00,0.3331
1663.00,0.3332
1662.00,0.3335
1661.00,0.3338
1660.00,0.3341
1659.00,0.3342
1658.00,0.3345
1657.00,0.3351
1656.00,0.3359
1655.00,0.3367
1654.00,0.3374
1653.00,0.3382
1652.00,0.3393
1651.00,0.3401
1650.00,0.3407
1649.00,0.3415
1648.00,0.3425
1647.00,0.3436
1646.00,0.3450
1645.00,0.3464
1644.00,0.3476
1643.00,0.3487
1642.00,0.3499
1641.00,0.3514
1640.00,0.3530
1639.00,0.3547
1638.00,0.3565
1637.00,0.3584
1636.00,0.3607
1635.00,0.3631
1634.00,0.3653
1633.00,0.3673
1632.00,0.3691
1631.00,0.3709
1630.00,0.3730
1629.00,0.3754
1628.00,0.3781
1627.00,0.3808
1626.00,0.3836
1625.00,0.3868
1624.00,0.3905
1623.00,0.3948
1622.00,0.3995
1621.00,0.4047
1620.00,0.4103
1619.00,0.4165
1618.00,0.4240
1617.00,0.4335
1616.00,0.4444
1615.00,0.4550
1614.00,0.4648
1613.00,0.4746
1612.00,0.4848
1611.00,0.4952
1610.00,0.5055
1609.00,0.5157
1608.00,0.5255
1607.00,0.5343
1606.00,0.5417
1605.00,0.5485
1604.00,0.5549
1603.00,0.5607
1602.00,0.5662
1601.00,0.5723
1600.00,0.5791
1599.00,0.5866
1598.00,0.5950
1597.00,0.6057
1596.00,0.6193
1595.00,0.6362
1594.00,0.6570
1593.00,0.6830
1592.00,0.7157
1591.00,0.7559
1590.00,0.8053
1589.00,0.8679
1588.00,0.9486
1587.00,1.0511
1586.00,1.1804
1585.00,1.3446
1584.00,1.5542
1583.00,1.8115
1582.00,2.1007
1581.00,2.3962
1580.00,2.6451
1579.00,2.6119
1578.00,2.2758
1577.00,1.9294
1576.00,1.6473
1575.00,1.4315
1574.00,1.2731
1573.00,1.1560
1572.00,1.0649
1571.00,0.9907
1570.00,0.9333
1569.00,0.8972
1568.00,0.8834
1567.00,0.8897
1566.00,0.9155
1565.00,0.9628
1564.00,1.0300
1563.00,1.1086
1562.00,1.1864
1561.00,1.2502
1560.00,1.2690
1559.00,1.2068
1558.00,1.0992
1557.00,0.9999
1556.00,0.9153
1555.00,0.8374
1554.00,0.7678
1553.00,0.7120
1552.00,0.6700
1551.00,0.6371
1550.00,0.6097
1549.00,0.5876
1548.00,0.5706
1547.00,0.5574
1546.00,0.5464
1545.00,0.5372
1544.00,0.5298
1543.00,0.5235
1542.00,0.5177
1541.00,0.5120
1540.00,0.5063
1539.00,0.5010
1538.00,0.4966
1537.00,0.4934
1536.00,0.4910
1535.00,0.4888
1534.00,0.4870
1533.00,0.4864
1532.00,0.4869
1531.00,0.4883
1530.00,0.4903
1529.00,0.4930
1528.00,0.4960
1527.00,0.4984
1526.00,0.4998
1525.00,0.5007
1524.00,0.5016
1523.00,0.5027
1522.00,0.5047
1521.00,0.5082
1520.00,0.5127
1519.00,0.5173
1518.00,0.5221
1517.00,0.5274
1516.00,0.5326
1515.00,0.5365
1514.00,0.5391
1513.00,0.5413
1512.00,0.5436
1511.00,0.5462
1510.00,0.5496
1509.00,0.5544
1508.00,0.5610
1507.00,0.5697
1506.00,0.5799
1505.00,0.5900
1504.00,0.5988
1503.00,0.6065
1502.00,0.6135
1501.00,0.6205
1500.00,0.6271
1499.00,0.6334
1498.00,0.6400
1497.00,0.6482
1496.00,0.6578
1495.00,0.6675
1494.00,0.6770
1493.00,0.6873
1492.00,0.6990
1491.00,0.7122
1490.00,0.7270
1489.00,0.7436
1488.00,0.7613
1487.00,0.7804
1486.00,0.8020
1485.00,0.8278
1484.00,0.8579
1483.00,0.8928
1482.00,0.9344
1481.00,0.9839
1480.00,1.0404
1479.00,1.1031
1478.00,1.1749
1477.00,1.2602
1476.00,1.3600
1475.00,1.4746
1474.00,1.6129
1473.00,1.7922
1472.00,2.0221
1471.00,2.2932
1470.00,2.5966
1469.00,2.9482
1468.00,3.3416
1467.00,3.6208
1466.00,3.8001
1465.00,4.0759
1464.00,4.0854
1463.00,3.8497
1462.00,3.7457
1461.00,3.8383
1460.00,3.7681
1459.00,3.6513
1458.00,3.7418
1457.00,3.6921
1456.00,3.5657
1455.00,3.8228
1454.00,4.5842
1453.00,4.2135
1452.00,3.9735
1451.00,3.6985
1450.00,3.5350
1449.00,3.4848
1448.00,3.3690
1447.00,3.1772
1446.00,3.0039
1445.00,2.8626
1444.00,2.7087
1443.00,2.5485
1442.00,2.4085
1441.00,2.2856
1440.00,2.1650
1439.00,2.0426
1438.00,1.9202
1437.00,1.7973
1436.00,1.6784
1435.00,1.5711
1434.00,1.4752
1433.00,1.3845
1432.00,1.2959
1431.00,1.2123
1430.00,1.1378
1429.00,1.0744
1428.00,1.0225
1427.00,0.9812
1426.00,0.9481
1425.00,0.9210
1424.00,0.8991
1423.00,0.8827
1422.00,0.8707
1421.00,0.8611
1420.00,0.8526
1419.00,0.8454
1418.00,0.8396
1417.00,0.8349
1416.00,0.8315
1415.00,0.8297
1414.00,0.8297
1413.00,0.8312
1412.00,0.8338
1411.00,0.8372
1410.00,0.8400
1409.00,0.8409
1408.00,0.8389
1407.00,0.8335
1406.00,0.8242
1405.00,0.8108
1404.00,0.7949
1403.00,0.7787
1402.00,0.7635
1401.00,0.7494
1400.00,0.7370
1399.00,0.7271
1398.00,0.7200
1397.00,0.7158
1396.00,0.7145
1395.00,0.7168
1394.00,0.7232
1393.00,0.7344
1392.00,0.7519
1391.00,0.7778
1390.00,0.8143
1389.00,0.8641
1388.00,0.9306
1387.00,1.0145
1386.00,1.1115
1385.00,1.2161
1384.00,1.3266
1383.00,1.4462
1382.00,1.5784
1381.00,1.7272
1380.00,1.8946
1379.00,2.0681
1378.00,2.2051
1377.00,2.2513
1376.00,2.1915
1375.00,2.0551
1374.00,1.8877
1373.00,1.7287
1372.00,1.5959
1371.00,1.4915
1370.00,1.4138
1369.00,1.3611
1368.00,1.3279
1367.00,1.3029
1366.00,1.2712
1365.00,1.2231
1364.00,1.1598
1363.00,1.0912
1362.00,1.0285
1361.00,0.9776
1360.00,0.9388
1359.00,0.9100
1358.00,0.8890
1357.00,0.8742
1356.00,0.8644
1355.00,0.8585
1354.00,0.8551
1353.00,0.8528
1352.00,0.8508
1351.00,0.8482
1350.00,0.8447
1349.00,0.8403
1348.00,0.8357
1347.00,0.8314
1346.00,0.8277
1345.00,0.8247
1344.00,0.8222
1343.00,0.8199
1342.00,0.8170
1341.00,0.8128
1340.00,0.8064
1339.00,0.7976
1338.00,0.7864
1337.00,0.7735
1336.00,0.7594
1335.00,0.7453
1334.00,0.7319
1333.00,0.7198
1332.00,0.7092
1331.00,0.7004
1330.00,0.6933
1329.00,0.6880
1328.00,0.6841
1327.00,0.6815
1326.00,0.6800
1325.00,0.6792
1324.00,0.6789
1323.00,0.6792
1322.00,0.6797
1321.00,0.6805
1320.00,0.6815
1319.00,0.6831
1318.00,0.6851
1317.00,0.6877
1316.00,0.6907
1315.00,0.6942
1314.00,0.6983
1313.00,0.7026
1312.00,0.7070
1311.00,0.7111
1310.00,0.7148
1309.00,0.7180
1308.00,0.7204
1307.00,0.7220
1306.00,0.7226
1305.00,0.7222
1304.00,0.7206
1303.00,0.7180
1302.00,0.7145
1301.00,0.7103
1300.00,0.7054
1299.00,0.7001
1298.00,0.6945
1297.00,0.6887
1296.00,0.6830
1295.00,0.6777
1294.00,0.6729
1293.00,0.6686
1292.00,0.6646
1291.00,0.6608
1290.00,0.6571
1289.00,0.6532
1288.00,0.6494
1287.00,0.6454
1286.00,0.6412
1285.00,0.6369
1284.00,0.6325
1283.00,0.6283
1282.00,0.6246
1281.00,0.6215
1280.00,0.6189
1279.00,0.6167
1278.00,0.6147
1277.00,0.6126
1276.00,0.6102
1275.00,0.6079
1274.00,0.6059
1273.00,0.6041
1272.00,0.6027
1271.00,0.6016
1270.00,0.6006
1269.00,0.5992
1268.00,0.5968
1267.00,0.5934
1266.00,0.5892
1265.00,0.5846
1264.00,0.5802
1263.00,0.5767
1262.00,0.5740
1261.00,0.5719
1260.00,0.5701
1259.00,0.5684
1258.00,0.5667
1257.00,0.5647
1256.00,0.5625
1255.00,0.5603
1254.00,0.5582
1253.00,0.5564
1252.00,0.5549
1251.00,0.5537
1250.00,0.5525
1249.00,0.5509
1248.00,0.5489
1247.00,0.5464
1246.00,0.5438
1245.00,0.5410
1244.00,0.5380
1243.00,0.5348
1242.00,0.5316
1241.00,0.5284
1240.00,0.5252
1239.00,0.5225
1238.00,0.5202
1237.00,0.5183
1236.00,0.5170
1235.00,0.5162
1234.00,0.5158
1233.00,0.5158
1232.00,0.5161
1231.00,0.5169
1230.00,0.5176
1229.00,0.5178
1228.00,0.5170
1227.00,0.5152
1226.00,0.5128
1225.00,0.5099
1224.00,0.5068
1223.00,0.5039
1222.00,0.5014
1221.00,0.4992
1220.00,0.4975
1219.00,0.4963
1218.00,0.4958
1217.00,0.4958
1216.00,0.4961
1215.00,0.4965
1214.00,0.4967
1213.00,0.4966
1212.00,0.4960
1211.00,0.4950
1210.00,0.4939
1209.00,0.4926
1208.00,0.4913
1207.00,0.4900
1206.00,0.4887
1205.00,0.4873
