Created as New Dataset,
1204.00,0.4798
1203.00,0.4783
1202.00,0.4771
1201.00,0.4762
1200.00,0.4756
1199.00,0.4752
1198.00,0.4750
1197.00,0.4746
1196.00,0.4741
1195.00,0.4735
1194.00,0.4730
1193.00,0.4727
1192.00,0.4724
1191.00,0.4723
1190.00,0.4721
1189.00,0.4718
1188.00,0.4713
1187.00,0.4709
1186.00,0.4705
1185.00,0.4702
1184.00,0.4701
1183.00,0.4702
1182.00,0.4706
1181.00,0.4711
1180.00,0.4717
1179.00,0.4725
1178.00,0.4736
1177.00,0.4751
1176.00,0.4773
1175.00,0.4804
1174.00,0.4845
1173.00,0.4893
1172.00,0.4943
1171.00,0.4989
1170.00,0.5022
1169.00,0.5038
1168.00,0.5037
1167.00,0.5026
1166.00,0.5009
1165.00,0.4993
1164.00,0.4981
1163.00,0.4977
1162.00,0.4981
1161.00,0.4990
1160.00,0.5004
1159.00,0.5021
1158.00,0.5036
1157.00,0.5048
1156.00,0.5053
1155.00,0.5053
1154.00,0.5046
1153.00,0.5033
1152.00,0.5014
1151.00,0.4991
1150.00,0.4966
1149.00,0.4940
1148.00,0.4915
1147.00,0.4893
1146.00,0.4876
1145.00,0.4863
1144.00,0.4856
1143.00,0.4857
1142.00,0.4866
1141.00,0.4886
1140.00,0.4915
1139.00,0.4956
1138.00,0.5006
1137.00,0.5064
1136.00,0.5126
1135.00,0.5187
1134.00,0.5233
1133.00,0.5252
1132.00,0.5235
1131.00,0.5186
1130.00,0.5119
1129.00,0.5048
1128.00,0.4985
1127.00,0.4936
1126.00,0.4900
1125.00,0.4876
1124.00,0.4861
1123.00,0.4852
1122.00,0.4845
1121.00,0.4838
1120.00,0.4835
1119.00,0.4841
1118.00,0.4859
1117.00,0.4889
1116.00,0.4927
1115.00,0.4964
1114.00,0.4985
1113.00,0.4976
1112.00,0.4934
1111.00,0.4871
1110.00,0.4802
1109.00,0.4742
1108.00,0.4696
1107.00,0.4666
1106.00,0.4648
1105.00,0.4637
1104.00,0.4629
1103.00,0.4621
1102.00,0.4612
1101.00,0.4601
1100.00,0.4588
1099.00,0.4575
1098.00,0.4563
1097.00,0.4551
1096.00,0.4541
1095.00,0.4534
1094.00,0.4533
1093.00,0.4536
1092.00,0.4541
1091.00,0.4549
1090.00,0.4560
1089.00,0.4576
1088.00,0.4598
1087.00,0.4631
1086.00,0.4674
1085.00,0.4725
1084.00,0.4782
1083.00,0.4844
1082.00,0.4910
1081.00,0.4977
1080.00,0.5040
1079.00,0.5096
1078.00,0.5138
1077.00,0.5158
1076.00,0.5154
1075.00,0.5127
1074.00,0.5085
1073.00,0.5033
1072.00,0.4981
1071.00,0.4934
1070.00,0.4896
1069.00,0.4866
1068.00,0.4843
1067.00,0.4828
1066.00,0.4818
1065.00,0.4812
1064.00,0.4809
1063.00,0.4809
1062.00,0.4811
1061.00,0.4813
1060.00,0.4813
1059.00,0.4812
1058.00,0.4811
1057.00,0.4808
1056.00,0.4802
1055.00,0.4796
1054.00,0.4790
1053.00,0.4786
1052.00,0.4787
1051.00,0.4795
1050.00,0.4809
1049.00,0.4826
1048.00,0.4842
1047.00,0.4856
1046.00,0.4869
1045.00,0.4876
1044.00,0.4878
1043.00,0.4877
1042.00,0.4877
1041.00,0.4876
1040.00,0.4874
1039.00,0.4872
1038.00,0.4872
1037.00,0.4873
1036.00,0.4876
1035.00,0.4883
1034.00,0.4896
1033.00,0.4916
1032.00,0.4940
1031.00,0.4964
1030.00,0.4982
1029.00,0.4992
1028.00,0.4989
1027.00,0.4974
1026.00,0.4945
1025.00,0.4903
1024.00,0.4855
1023.00,0.4804
1022.00,0.4756
1021.00,0.4712
1020.00,0.4674
1019.00,0.4641
1018.00,0.4613
1017.00,0.4586
1016.00,0.4562
1015.00,0.4542
1014.00,0.4525
1013.00,0.4510
1012.00,0.4497
1011.00,0.4486
1010.00,0.4480
1009.00,0.4476
1008.00,0.4477
1007.00,0.4480
1006.00,0.4487
1005.00,0.4496
1004.00,0.4508
1003.00,0.4523
1002.00,0.4540
1001.00,0.4557
1000.00,0.4569
999.00,0.4576
998.00,0.4577
997.00,0.4569
996.00,0.4554
995.00,0.4533
994.00,0.4508
993.00,0.4480
992.00,0.4449
991.00,0.4418
990.00,0.4387
989.00,0.4359
988.00,0.4335
987.00,0.4318
986.00,0.4309
985.00,0.4309
984.00,0.4317
983.00,0.4331
982.00,0.4348
981.00,0.4366
980.00,0.4385
979.00,0.4405
978.00,0.4426
977.00,0.4446
976.00,0.4462
975.00,0.4474
974.00,0.4481
973.00,0.4484
972.00,0.4483
971.00,0.4479
970.00,0.4475
969.00,0.4471
968.00,0.4467
967.00,0.4463
966.00,0.4458
965.00,0.4451
964.00,0.4442
963.00,0.4431
962.00,0.4420
961.00,0.4407
960.00,0.4395
959.00,0.4385
958.00,0.4377
957.00,0.4371
956.00,0.4366
955.00,0.4361
954.00,0.4355
953.00,0.4347
952.00,0.4337
951.00,0.4327
950.00,0.4320
949.00,0.4317
948.00,0.4317
947.00,0.4322
946.00,0.4329
945.00,0.4337
944.00,0.4347
943.00,0.4360
942.00,0.4373
941.00,0.4386
940.00,0.4396
939.00,0.4404
938.00,0.4406
937.00,0.4403
936.00,0.4392
935.00,0.4374
934.00,0.4353
933.00,0.4329
932.00,0.4304
931.00,0.4280
930.00,0.4258
929.00,0.4241
928.00,0.4229
927.00,0.4226
926.00,0.4235
925.00,0.4256
924.00,0.4289
923.00,0.4332
922.00,0.4377
921.00,0.4412
920.00,0.4423
919.00,0.4404
918.00,0.4356
917.00,0.4289
916.00,0.4214
915.00,0.4141
914.00,0.4076
913.00,0.4020
912.00,0.3976
911.00,0.3942
910.00,0.3916
909.00,0.3896
908.00,0.3881
907.00,0.3869
906.00,0.3863
905.00,0.3859
904.00,0.3859
903.00,0.3864
902.00,0.3875
901.00,0.3891
900.00,0.3913
899.00,0.3941
898.00,0.3972
897.00,0.4006
896.00,0.4040
895.00,0.4077
894.00,0.4117
893.00,0.4157
892.00,0.4196
891.00,0.4233
890.00,0.4263
889.00,0.4284
888.00,0.4290
887.00,0.4282
886.00,0.4262
885.00,0.4237
884.00,0.4212
883.00,0.4195
882.00,0.4188
881.00,0.4189
880.00,0.4195
879.00,0.4204
878.00,0.4212
877.00,0.4217
876.00,0.4219
875.00,0.4222
874.00,0.4228
873.00,0.4235
872.00,0.4244
871.00,0.4254
870.00,0.4268
869.00,0.4285
868.00,0.4305
867.00,0.4329
866.00,0.4358
865.00,0.4392
864.00,0.4425
863.00,0.4452
862.00,0.4464
861.00,0.4454
860.00,0.4421
859.00,0.4369
858.00,0.4307
857.00,0.4247
856.00,0.4195
855.00,0.4152
854.00,0.4120
853.00,0.4094
852.00,0.4074
851.00,0.4058
850.00,0.4042
849.00,0.4022
848.00,0.3997
847.00,0.3967
846.00,0.3937
845.00,0.3908
844.00,0.3883
843.00,0.3865
842.00,0.3859
841.00,0.3869
840.00,0.3898
839.00,0.3947
838.00,0.4011
837.00,0.4074
836.00,0.4118
835.00,0.4132
834.00,0.4114
833.00,0.4076
832.00,0.4036
831.00,0.4009
830.00,0.4005
829.00,0.4021
828.00,0.4052
827.00,0.4094
826.00,0.4145
825.00,0.4200
824.00,0.4261
823.00,0.4325
822.00,0.4394
821.00,0.4463
820.00,0.4531
819.00,0.4595
818.00,0.4649
817.00,0.4688
816.00,0.4707
815.00,0.4704
814.00,0.4681
813.00,0.4640
812.00,0.4585
811.00,0.4524
810.00,0.4461
809.00,0.4401
808.00,0.4347
807.00,0.4298
806.00,0.4251
805.00,0.4203
804.00,0.4150
803.00,0.4093
802.00,0.4034
801.00,0.3978
800.00,0.3929
799.00,0.3891
798.00,0.3865
797.00,0.3846
796.00,0.3833
795.00,0.3825
794.00,0.3823
793.00,0.3827
792.00,0.3837
791.00,0.3855
790.00,0.3879
789.00,0.3908
788.00,0.3937
787.00,0.3969
786.00,0.4005
785.00,0.4045
784.00,0.4087
783.00,0.4128
782.00,0.4164
781.00,0.4192
780.00,0.4213
779.00,0.4232
778.00,0.4250
777.00,0.4269
776.00,0.4286
775.00,0.4303
774.00,0.4322
773.00,0.4343
772.00,0.4367
771.00,0.4395
770.00,0.4425
769.00,0.4456
768.00,0.4486
767.00,0.4513
766.00,0.4534
765.00,0.4548
764.00,0.4560
763.00,0.4577
762.00,0.4601
761.00,0.4633
760.00,0.4667
759.00,0.4700
758.00,0.4731
757.00,0.4759
756.00,0.4786
755.00,0.4815
754.00,0.4850
753.00,0.4890
752.00,0.4936
751.00,0.4985
750.00,0.5035
749.00,0.5080
748.00,0.5116
747.00,0.5148
746.00,0.5180
745.00,0.5214
744.00,0.5254
743.00,0.5302
742.00,0.5358
741.00,0.5415
740.00,0.5468
739.00,0.5513
738.00,0.5553
737.00,0.5592
736.00,0.5633
735.00,0.5678
734.00,0.5729
733.00,0.5787
732.00,0.5859
731.00,0.5952
730.00,0.6076
729.00,0.6235
728.00,0.6427
727.00,0.6656
726.00,0.6919
725.00,0.7202
724.00,0.7469
723.00,0.7662
722.00,0.7713
721.00,0.7574
720.00,0.7259
719.00,0.6843
718.00,0.6408
717.00,0.6007
716.00,0.5666
715.00,0.5390
714.00,0.5172
713.00,0.4997
712.00,0.4853
711.00,0.4735
710.00,0.4639
709.00,0.4564
708.00,0.4503
707.00,0.4451
706.00,0.4406
705.00,0.4363
704.00,0.4322
703.00,0.4289
702.00,0.4269
701.00,0.4257
700.00,0.4238
699.00,0.4187
698.00,0.4088
697.00,0.3946
696.00,0.3786
695.00,0.3638
694.00,0.3519
693.00,0.3430
692.00,0.3363
691.00,0.3311
690.00,0.3269
689.00,0.3235
688.00,0.3208
687.00,0.3189
686.00,0.3176
685.00,0.3166
684.00,0.3156
683.00,0.3147
682.00,0.3140
681.00,0.3135
680.00,0.3133
679.00,0.3132
678.00,0.3133
677.00,0.3133
676.00,0.3135
675.00,0.3139
674.00,0.3144
673.00,0.3147
672.00,0.3148
671.00,0.3150
670.00,0.3153
669.00,0.3157
668.00,0.3157
667.00,0.3156
666.00,0.3162
665.00,0.3176
664.00,0.3192
663.00,0.3209
662.00,0.3226
661.00,0.3238
660.00,0.3247
659.00,0.3253
658.00,0.3261
657.00,0.3270
656.00,0.3280
655.00,0.3292
654.00,0.3304
653.00,0.3314
652.00,0.3320
651.00,0.3327
650.00,0.3335
649.00,0.3345
648.00,0.3356
647.00,0.3365
646.00,0.3373
645.00,0.3381
644.00,0.3394
643.00,0.3410
642.00,0.3428
641.00,0.3444
640.00,0.3457
639.00,0.3471
638.00,0.3486
637.00,0.3502
636.00,0.3514
635.00,0.3521
634.00,0.3523
633.00,0.3522
632.00,0.3523
631.00,0.3530
630.00,0.3544
629.00,0.3562
628.00,0.3583
627.00,0.3604
626.00,0.3626
625.00,0.3647
624.00,0.3669
623.00,0.3690
622.00,0.3710
621.00,0.3726
620.00,0.3740
619.00,0.3751
618.00,0.3759
617.00,0.3762
616.00,0.3763
615.00,0.3763
614.00,0.3760
613.00,0.3751
612.00,0.3736
611.00,0.3721
610.00,0.3708
609.00,0.3695
608.00,0.3681
607.00,0.3668
606.00,0.3656
605.00,0.3647
604.00,0.3637
603.00,0.3629
602.00,0.3626
601.00,0.3630
600.00,0.3639
599.00,0.3652
598.00,0.3666
597.00,0.3680
596.00,0.3692
595.00,0.3703
594.00,0.3715
593.00,0.3729
592.00,0.3747
591.00,0.3768
590.00,0.3790
589.00,0.3813
588.00,0.3836
587.00,0.3859
586.00,0.3882
585.00,0.3905
584.00,0.3930
583.00,0.3959
582.00,0.3990
581.00,0.4021
580.00,0.4050
579.00,0.4078
578.00,0.4104
577.00,0.4127
576.00,0.4148
575.00,0.4169
574.00,0.4188
573.00,0.4205
572.00,0.4222
571.00,0.4241
570.00,0.4261
569.00,0.4280
568.00,0.4296
567.00,0.4309
566.00,0.4317
565.00,0.4320
564.00,0.4319
563.00,0.4320
562.00,0.4325
561.00,0.4334
560.00,0.4344
559.00,0.4354
558.00,0.4364
557.00,0.4374
556.00,0.4384
555.00,0.4394
554.00,0.4403
553.00,0.4410
552.00,0.4419
551.00,0.4432
550.00,0.4448
