Created as New Dataset,
1204.00,0.5691
1203.00,0.5706
1202.00,0.5746
1201.00,0.5802
1200.00,0.5853
1199.00,0.5875
1198.00,0.5859
1197.00,0.5815
1196.00,0.5768
1195.00,0.5737
1194.00,0.5731
1193.00,0.5747
1192.00,0.5776
1191.00,0.5807
1190.00,0.5826
1189.00,0.5823
1188.00,0.5799
1187.00,0.5761
1186.00,0.5721
1185.00,0.5686
1184.00,0.5659
1183.00,0.5641
1182.00,0.5627
1181.00,0.5616
1180.00,0.5605
1179.00,0.5597
1178.00,0.5591
1177.00,0.5591
1176.00,0.5599
1175.00,0.5617
1174.00,0.5645
1173.00,0.5680
1172.00,0.5719
1171.00,0.5757
1170.00,0.5789
1169.00,0.5811
1168.00,0.5824
1167.00,0.5834
1166.00,0.5844
1165.00,0.5858
1164.00,0.5875
1163.00,0.5894
1162.00,0.5914
1161.00,0.5934
1160.00,0.5954
1159.00,0.5972
1158.00,0.5990
1157.00,0.6007
1156.00,0.6026
1155.00,0.6048
1154.00,0.6071
1153.00,0.6091
1152.00,0.6106
1151.00,0.6114
1150.00,0.6119
1149.00,0.6124
1148.00,0.6133
1147.00,0.6145
1146.00,0.6163
1145.00,0.6188
1144.00,0.6224
1143.00,0.6274
1142.00,0.6336
1141.00,0.6412
1140.00,0.6499
1139.00,0.6599
1138.00,0.6706
1137.00,0.6820
1136.00,0.6938
1135.00,0.7054
1134.00,0.7153
1133.00,0.7213
1132.00,0.7224
1131.00,0.7190
1130.00,0.7134
1129.00,0.7088
1128.00,0.7078
1127.00,0.7110
1126.00,0.7165
1125.00,0.7211
1124.00,0.7221
1123.00,0.7184
1122.00,0.7111
1121.00,0.7026
1120.00,0.6946
1119.00,0.6881
1118.00,0.6832
1117.00,0.6794
1116.00,0.6758
1115.00,0.6708
1114.00,0.6630
1113.00,0.6514
1112.00,0.6368
1111.00,0.6208
1110.00,0.6054
1109.00,0.5920
1108.00,0.5817
1107.00,0.5745
1106.00,0.5704
1105.00,0.5693
1104.00,0.5710
1103.00,0.5750
1102.00,0.5810
1101.00,0.5876
1100.00,0.5933
1099.00,0.5959
1098.00,0.5941
1097.00,0.5882
1096.00,0.5805
1095.00,0.5733
1094.00,0.5681
1093.00,0.5645
1092.00,0.5621
1091.00,0.5602
1090.00,0.5590
1089.00,0.5587
1088.00,0.5597
1087.00,0.5622
1086.00,0.5664
1085.00,0.5725
1084.00,0.5806
1083.00,0.5908
1082.00,0.6028
1081.00,0.6159
1080.00,0.6294
1079.00,0.6422
1078.00,0.6532
1077.00,0.6612
1076.00,0.6655
1075.00,0.6658
1074.00,0.6622
1073.00,0.6555
1072.00,0.6468
1071.00,0.6371
1070.00,0.6269
1069.00,0.6165
1068.00,0.6062
1067.00,0.5962
1066.00,0.5869
1065.00,0.5784
1064.00,0.5708
1063.00,0.5643
1062.00,0.5586
1061.00,0.5534
1060.00,0.5484
1059.00,0.5434
1058.00,0.5385
1057.00,0.5338
1056.00,0.5295
1055.00,0.5255
1054.00,0.5219
1053.00,0.5184
1052.00,0.5153
1051.00,0.5128
1050.00,0.5110
1049.00,0.5101
1048.00,0.5101
1047.00,0.5109
1046.00,0.5123
1045.00,0.5140
1044.00,0.5159
1043.00,0.5181
1042.00,0.5203
1041.00,0.5218
1040.00,0.5224
1039.00,0.5218
1038.00,0.5202
1037.00,0.5182
1036.00,0.5165
1035.00,0.5158
1034.00,0.5163
1033.00,0.5182
1032.00,0.5210
1031.00,0.5245
1030.00,0.5280
1029.00,0.5307
1028.00,0.5318
1027.00,0.5306
1026.00,0.5269
1025.00,0.5211
1024.00,0.5139
1023.00,0.5066
1022.00,0.4997
1021.00,0.4940
1020.00,0.4897
1019.00,0.4867
1018.00,0.4847
1017.00,0.4834
1016.00,0.4824
1015.00,0.4817
1014.00,0.4810
1013.00,0.4801
1012.00,0.4789
1011.00,0.4776
1010.00,0.4767
1009.00,0.4768
1008.00,0.4779
1007.00,0.4798
1006.00,0.4820
1005.00,0.4838
1004.00,0.4850
1003.00,0.4858
1002.00,0.4866
1001.00,0.4875
1000.00,0.4885
999.00,0.4894
998.00,0.4896
997.00,0.4892
996.00,0.4880
995.00,0.4865
994.00,0.4849
993.00,0.4834
992.00,0.4820
991.00,0.4810
990.00,0.4804
989.00,0.4799
988.00,0.4791
987.00,0.4777
986.00,0.4762
985.00,0.4751
984.00,0.4753
983.00,0.4771
982.00,0.4806
981.00,0.4857
980.00,0.4922
979.00,0.5007
978.00,0.5117
977.00,0.5263
976.00,0.5456
975.00,0.5706
974.00,0.6019
973.00,0.6406
972.00,0.6874
971.00,0.7425
970.00,0.8035
969.00,0.8642
968.00,0.9137
967.00,0.9387
966.00,0.9317
965.00,0.8968
964.00,0.8460
963.00,0.7913
962.00,0.7409
961.00,0.6996
960.00,0.6701
959.00,0.6533
958.00,0.6474
957.00,0.6486
956.00,0.6518
955.00,0.6522
954.00,0.6471
953.00,0.6359
952.00,0.6204
951.00,0.6029
950.00,0.5855
949.00,0.5696
948.00,0.5565
947.00,0.5466
946.00,0.5400
945.00,0.5364
944.00,0.5353
943.00,0.5359
942.00,0.5373
941.00,0.5388
940.00,0.5396
939.00,0.5392
938.00,0.5376
937.00,0.5349
936.00,0.5316
935.00,0.5278
934.00,0.5239
933.00,0.5199
932.00,0.5158
931.00,0.5117
930.00,0.5076
929.00,0.5040
928.00,0.5012
927.00,0.4997
926.00,0.5000
925.00,0.5023
924.00,0.5067
923.00,0.5124
922.00,0.5180
921.00,0.5217
920.00,0.5216
919.00,0.5172
918.00,0.5091
917.00,0.4993
916.00,0.4892
915.00,0.4803
914.00,0.4731
913.00,0.4675
912.00,0.4635
911.00,0.4608
910.00,0.4591
909.00,0.4585
908.00,0.4592
907.00,0.4616
906.00,0.4659
905.00,0.4713
904.00,0.4758
903.00,0.4776
902.00,0.4757
901.00,0.4714
900.00,0.4670
899.00,0.4642
898.00,0.4635
897.00,0.4645
896.00,0.4666
895.00,0.4696
894.00,0.4734
893.00,0.4777
892.00,0.4826
891.00,0.4873
890.00,0.4913
889.00,0.4938
888.00,0.4943
887.00,0.4926
886.00,0.4892
885.00,0.4847
884.00,0.4801
883.00,0.4763
882.00,0.4737
881.00,0.4722
880.00,0.4715
879.00,0.4715
878.00,0.4717
877.00,0.4720
876.00,0.4726
875.00,0.4732
874.00,0.4738
873.00,0.4741
872.00,0.4743
871.00,0.4747
870.00,0.4754
869.00,0.4764
868.00,0.4781
867.00,0.4807
866.00,0.4846
865.00,0.4897
864.00,0.4955
863.00,0.5009
862.00,0.5039
861.00,0.5031
860.00,0.4980
859.00,0.4900
858.00,0.4811
857.00,0.4730
856.00,0.4667
855.00,0.4620
854.00,0.4587
853.00,0.4562
852.00,0.4543
851.00,0.4528
850.00,0.4517
849.00,0.4506
848.00,0.4496
847.00,0.4486
846.00,0.4476
845.00,0.4468
844.00,0.4464
843.00,0.4468
842.00,0.4487
841.00,0.4528
840.00,0.4598
839.00,0.4697
838.00,0.4813
837.00,0.4921
836.00,0.4990
835.00,0.5000
834.00,0.4954
833.00,0.4879
832.00,0.4807
831.00,0.4761
830.00,0.4754
829.00,0.4782
828.00,0.4835
827.00,0.4900
826.00,0.4964
825.00,0.5025
824.00,0.5086
823.00,0.5148
822.00,0.5203
821.00,0.5237
820.00,0.5244
819.00,0.5226
818.00,0.5190
817.00,0.5146
816.00,0.5101
815.00,0.5060
814.00,0.5020
813.00,0.4977
812.00,0.4928
811.00,0.4876
810.00,0.4822
809.00,0.4770
808.00,0.4720
807.00,0.4675
806.00,0.4634
805.00,0.4598
804.00,0.4564
803.00,0.4532
802.00,0.4504
801.00,0.4483
800.00,0.4473
799.00,0.4474
798.00,0.4482
797.00,0.4492
796.00,0.4500
795.00,0.4505
794.00,0.4510
793.00,0.4516
792.00,0.4525
791.00,0.4538
790.00,0.4553
789.00,0.4570
788.00,0.4588
787.00,0.4611
786.00,0.4641
785.00,0.4680
784.00,0.4730
783.00,0.4794
782.00,0.4875
781.00,0.4975
780.00,0.5090
779.00,0.5205
778.00,0.5292
777.00,0.5324
776.00,0.5294
775.00,0.5218
774.00,0.5132
773.00,0.5065
772.00,0.5032
771.00,0.5029
770.00,0.5048
769.00,0.5077
768.00,0.5108
767.00,0.5134
766.00,0.5153
765.00,0.5167
764.00,0.5181
763.00,0.5205
762.00,0.5241
761.00,0.5288
760.00,0.5342
759.00,0.5393
758.00,0.5435
757.00,0.5466
756.00,0.5495
755.00,0.5531
754.00,0.5578
753.00,0.5636
752.00,0.5702
751.00,0.5774
750.00,0.5849
749.00,0.5925
748.00,0.6000
747.00,0.6079
746.00,0.6165
745.00,0.6262
744.00,0.6368
743.00,0.6477
742.00,0.6586
741.00,0.6691
740.00,0.6792
739.00,0.6888
738.00,0.6982
737.00,0.7077
736.00,0.7175
735.00,0.7280
734.00,0.7390
733.00,0.7501
732.00,0.7621
731.00,0.7763
730.00,0.7941
729.00,0.8163
728.00,0.8442
727.00,0.8798
726.00,0.9258
725.00,0.9823
724.00,1.0442
723.00,1.0993
722.00,1.1299
721.00,1.1223
720.00,1.0785
719.00,1.0150
718.00,0.9491
717.00,0.8907
716.00,0.8434
715.00,0.8072
714.00,0.7800
713.00,0.7591
712.00,0.7417
711.00,0.7260
710.00,0.7110
709.00,0.6959
708.00,0.6810
707.00,0.6666
706.00,0.6528
705.00,0.6393
704.00,0.6255
703.00,0.6118
702.00,0.5985
701.00,0.5860
700.00,0.5737
699.00,0.5610
698.00,0.5471
697.00,0.5322
696.00,0.5173
695.00,0.5038
694.00,0.4924
693.00,0.4830
692.00,0.4751
691.00,0.4685
690.00,0.4626
689.00,0.4572
688.00,0.4522
687.00,0.4478
686.00,0.4439
685.00,0.4405
684.00,0.4377
683.00,0.4354
682.00,0.4335
681.00,0.4320
680.00,0.4307
679.00,0.4297
678.00,0.4291
677.00,0.4286
676.00,0.4283
675.00,0.4282
674.00,0.4280
673.00,0.4278
672.00,0.4278
671.00,0.4280
670.00,0.4282
669.00,0.4285
668.00,0.4284
667.00,0.4279
666.00,0.4281
665.00,0.4288
664.00,0.4294
663.00,0.4300
662.00,0.4310
661.00,0.4323
660.00,0.4336
659.00,0.4349
658.00,0.4362
657.00,0.4375
656.00,0.4390
655.00,0.4407
654.00,0.4425
653.00,0.4437
652.00,0.4444
651.00,0.4449
650.00,0.4453
649.00,0.4459
648.00,0.4464
647.00,0.4469
646.00,0.4478
645.00,0.4493
644.00,0.4514
643.00,0.4539
642.00,0.4568
641.00,0.4599
640.00,0.4630
639.00,0.4661
638.00,0.4689
637.00,0.4714
636.00,0.4738
635.00,0.4761
634.00,0.4786
633.00,0.4809
632.00,0.4829
631.00,0.4848
630.00,0.4869
629.00,0.4897
628.00,0.4929
627.00,0.4959
626.00,0.4984
625.00,0.5007
624.00,0.5031
623.00,0.5058
622.00,0.5085
621.00,0.5109
620.00,0.5126
619.00,0.5138
618.00,0.5144
617.00,0.5146
616.00,0.5146
615.00,0.5142
614.00,0.5133
613.00,0.5117
612.00,0.5100
611.00,0.5087
610.00,0.5082
609.00,0.5084
608.00,0.5091
607.00,0.5097
606.00,0.5103
605.00,0.5105
604.00,0.5100
603.00,0.5086
602.00,0.5063
601.00,0.5037
600.00,0.5014
599.00,0.4997
598.00,0.4987
597.00,0.4984
596.00,0.4987
595.00,0.4991
594.00,0.4993
593.00,0.4990
592.00,0.4987
591.00,0.4986
590.00,0.4988
589.00,0.4994
588.00,0.5005
587.00,0.5027
586.00,0.5059
585.00,0.5100
584.00,0.5141
583.00,0.5178
582.00,0.5212
581.00,0.5242
580.00,0.5268
579.00,0.5289
578.00,0.5309
577.00,0.5331
576.00,0.5356
575.00,0.5382
574.00,0.5407
573.00,0.5429
572.00,0.5454
571.00,0.5480
570.00,0.5511
569.00,0.5546
568.00,0.5589
567.00,0.5636
566.00,0.5680
565.00,0.5717
564.00,0.5748
563.00,0.5780
562.00,0.5818
561.00,0.5858
560.00,0.5896
559.00,0.5930
558.00,0.5963
557.00,0.6003
556.00,0.6052
555.00,0.6107
554.00,0.6161
553.00,0.6212
552.00,0.6258
551.00,0.6303
550.00,0.6346
