Created as New Dataset,
1204.00,0.4703
1203.00,0.4822
1202.00,0.4999
1201.00,0.5226
1200.00,0.5483
1199.00,0.5745
1198.00,0.5997
1197.00,0.6249
1196.00,0.6523
1195.00,0.6834
1194.00,0.7174
1193.00,0.7512
1192.00,0.7813
1191.00,0.8036
1190.00,0.8146
1189.00,0.8125
1188.00,0.7972
1187.00,0.7704
1186.00,0.7349
1185.00,0.6942
1184.00,0.6514
1183.00,0.6096
1182.00,0.5713
1181.00,0.5379
1180.00,0.5104
1179.00,0.4885
1178.00,0.4716
1177.00,0.4588
1176.00,0.4495
1175.00,0.4431
1174.00,0.4393
1173.00,0.4376
1172.00,0.4377
1171.00,0.4392
1170.00,0.4417
1169.00,0.4445
1168.00,0.4479
1167.00,0.4523
1166.00,0.4587
1165.00,0.4680
1164.00,0.4812
1163.00,0.4982
1162.00,0.5162
1161.00,0.5299
1160.00,0.5333
1159.00,0.5246
1158.00,0.5076
1157.00,0.4891
1156.00,0.4740
1155.00,0.4634
1154.00,0.4561
1153.00,0.4506
1152.00,0.4460
1151.00,0.4420
1150.00,0.4385
1149.00,0.4357
1148.00,0.4336
1147.00,0.4324
1146.00,0.4320
1145.00,0.4325
1144.00,0.4341
1143.00,0.4375
1142.00,0.4427
1141.00,0.4499
1140.00,0.4591
1139.00,0.4703
1138.00,0.4834
1137.00,0.4984
1136.00,0.5152
1135.00,0.5326
1134.00,0.5485
1133.00,0.5598
1132.00,0.5645
1131.00,0.5632
1130.00,0.5582
1129.00,0.5534
1128.00,0.5517
1127.00,0.5539
1126.00,0.5579
1125.00,0.5600
1124.00,0.5571
1123.00,0.5488
1122.00,0.5377
1121.00,0.5273
1120.00,0.5205
1119.00,0.5184
1118.00,0.5207
1117.00,0.5263
1116.00,0.5334
1115.00,0.5394
1114.00,0.5415
1113.00,0.5378
1112.00,0.5285
1111.00,0.5158
1110.00,0.5026
1109.00,0.4916
1108.00,0.4842
1107.00,0.4809
1106.00,0.4816
1105.00,0.4857
1104.00,0.4927
1103.00,0.5019
1102.00,0.5125
1101.00,0.5230
1100.00,0.5312
1099.00,0.5348
1098.00,0.5324
1097.00,0.5250
1096.00,0.5155
1095.00,0.5066
1094.00,0.4998
1093.00,0.4949
1092.00,0.4915
1091.00,0.4891
1090.00,0.4874
1089.00,0.4867
1088.00,0.4874
1087.00,0.4901
1086.00,0.4949
1085.00,0.5018
1084.00,0.5106
1083.00,0.5209
1082.00,0.5320
1081.00,0.5432
1080.00,0.5535
1079.00,0.5617
1078.00,0.5668
1077.00,0.5678
1076.00,0.5648
1075.00,0.5583
1074.00,0.5494
1073.00,0.5395
1072.00,0.5296
1071.00,0.5200
1070.00,0.5104
1069.00,0.5003
1068.00,0.4903
1067.00,0.4810
1066.00,0.4728
1065.00,0.4657
1064.00,0.4598
1063.00,0.4549
1062.00,0.4512
1061.00,0.4481
1060.00,0.4454
1059.00,0.4425
1058.00,0.4392
1057.00,0.4355
1056.00,0.4314
1055.00,0.4272
1054.00,0.4230
1053.00,0.4187
1052.00,0.4147
1051.00,0.4115
1050.00,0.4093
1049.00,0.4080
1048.00,0.4074
1047.00,0.4071
1046.00,0.4068
1045.00,0.4062
1044.00,0.4052
1043.00,0.4042
1042.00,0.4034
1041.00,0.4032
1040.00,0.4035
1039.00,0.4044
1038.00,0.4057
1037.00,0.4072
1036.00,0.4092
1035.00,0.4122
1034.00,0.4169
1033.00,0.4234
1032.00,0.4318
1031.00,0.4424
1030.00,0.4547
1029.00,0.4678
1028.00,0.4803
1027.00,0.4902
1026.00,0.4951
1025.00,0.4925
1024.00,0.4814
1023.00,0.4640
1022.00,0.4445
1021.00,0.4269
1020.00,0.4133
1019.00,0.4040
1018.00,0.3978
1017.00,0.3934
1016.00,0.3900
1015.00,0.3874
1014.00,0.3856
1013.00,0.3849
1012.00,0.3863
1011.00,0.3916
1010.00,0.4012
1009.00,0.4128
1008.00,0.4213
1007.00,0.4228
1006.00,0.4178
1005.00,0.4104
1004.00,0.4044
1003.00,0.4014
1002.00,0.4007
1001.00,0.4014
1000.00,0.4027
999.00,0.4038
998.00,0.4041
997.00,0.4033
996.00,0.4018
995.00,0.4000
994.00,0.3979
993.00,0.3959
992.00,0.3940
991.00,0.3924
990.00,0.3909
989.00,0.3892
988.00,0.3869
987.00,0.3838
986.00,0.3803
985.00,0.3773
984.00,0.3756
983.00,0.3757
982.00,0.3775
981.00,0.3809
980.00,0.3855
979.00,0.3914
978.00,0.3990
977.00,0.4096
976.00,0.4252
975.00,0.4486
974.00,0.4820
973.00,0.5280
972.00,0.5889
971.00,0.6664
970.00,0.7585
969.00,0.8553
968.00,0.9345
967.00,0.9667
966.00,0.9400
965.00,0.8731
964.00,0.7943
963.00,0.7220
962.00,0.6644
961.00,0.6248
960.00,0.6038
959.00,0.6000
958.00,0.6096
957.00,0.6268
956.00,0.6450
955.00,0.6590
954.00,0.6657
953.00,0.6654
952.00,0.6603
951.00,0.6532
950.00,0.6470
949.00,0.6441
948.00,0.6461
947.00,0.6537
946.00,0.6664
945.00,0.6829
944.00,0.7011
943.00,0.7188
942.00,0.7337
941.00,0.7444
940.00,0.7502
939.00,0.7512
938.00,0.7476
937.00,0.7405
936.00,0.7304
935.00,0.7176
934.00,0.7022
933.00,0.6843
932.00,0.6642
931.00,0.6423
930.00,0.6190
929.00,0.5952
928.00,0.5719
927.00,0.5504
926.00,0.5315
925.00,0.5163
924.00,0.5049
923.00,0.4969
922.00,0.4907
921.00,0.4838
920.00,0.4743
919.00,0.4613
918.00,0.4458
917.00,0.4297
916.00,0.4147
915.00,0.4019
914.00,0.3916
913.00,0.3837
912.00,0.3780
911.00,0.3742
910.00,0.3723
909.00,0.3723
908.00,0.3749
907.00,0.3805
906.00,0.3891
905.00,0.3998
904.00,0.4100
903.00,0.4170
902.00,0.4192
901.00,0.4172
900.00,0.4129
899.00,0.4077
898.00,0.4023
897.00,0.3974
896.00,0.3935
895.00,0.3914
894.00,0.3910
893.00,0.3921
892.00,0.3941
891.00,0.3967
890.00,0.3989
889.00,0.3999
888.00,0.3988
887.00,0.3953
886.00,0.3899
885.00,0.3833
884.00,0.3768
883.00,0.3712
882.00,0.3668
881.00,0.3636
880.00,0.3616
879.00,0.3604
878.00,0.3596
877.00,0.3591
876.00,0.3589
875.00,0.3593
874.00,0.3601
873.00,0.3610
872.00,0.3618
871.00,0.3625
870.00,0.3636
869.00,0.3652
868.00,0.3678
867.00,0.3719
866.00,0.3777
865.00,0.3853
864.00,0.3937
863.00,0.4014
862.00,0.4062
861.00,0.4060
860.00,0.4004
859.00,0.3907
858.00,0.3791
857.00,0.3679
856.00,0.3585
855.00,0.3512
854.00,0.3460
853.00,0.3423
852.00,0.3398
851.00,0.3382
850.00,0.3372
849.00,0.3367
848.00,0.3366
847.00,0.3369
846.00,0.3377
845.00,0.3390
844.00,0.3411
843.00,0.3443
842.00,0.3493
841.00,0.3569
840.00,0.3678
839.00,0.3821
838.00,0.3982
837.00,0.4127
836.00,0.4216
835.00,0.4225
834.00,0.4162
833.00,0.4064
832.00,0.3974
831.00,0.3921
830.00,0.3916
829.00,0.3949
828.00,0.4001
827.00,0.4052
826.00,0.4090
825.00,0.4115
824.00,0.4136
823.00,0.4157
822.00,0.4172
821.00,0.4173
820.00,0.4153
819.00,0.4116
818.00,0.4072
817.00,0.4033
816.00,0.4009
815.00,0.4007
814.00,0.4029
813.00,0.4074
812.00,0.4140
811.00,0.4226
810.00,0.4328
809.00,0.4441
808.00,0.4554
807.00,0.4655
806.00,0.4734
805.00,0.4784
804.00,0.4805
803.00,0.4797
802.00,0.4763
801.00,0.4707
800.00,0.4632
799.00,0.4544
798.00,0.4445
797.00,0.4341
796.00,0.4238
795.00,0.4142
794.00,0.4059
793.00,0.3993
792.00,0.3945
791.00,0.3914
790.00,0.3898
789.00,0.3890
788.00,0.3887
787.00,0.3890
786.00,0.3906
785.00,0.3941
784.00,0.4003
783.00,0.4097
782.00,0.4227
781.00,0.4393
780.00,0.4589
779.00,0.4794
778.00,0.4970
777.00,0.5081
776.00,0.5112
775.00,0.5085
774.00,0.5035
773.00,0.4987
772.00,0.4949
771.00,0.4919
770.00,0.4893
769.00,0.4869
768.00,0.4844
767.00,0.4819
766.00,0.4794
765.00,0.4773
764.00,0.4760
763.00,0.4760
762.00,0.4776
761.00,0.4808
760.00,0.4847
759.00,0.4890
758.00,0.4935
757.00,0.4990
756.00,0.5063
755.00,0.5157
754.00,0.5257
753.00,0.5343
752.00,0.5395
751.00,0.5417
750.00,0.5424
749.00,0.5437
748.00,0.5464
747.00,0.5503
746.00,0.5551
745.00,0.5605
744.00,0.5670
743.00,0.5748
742.00,0.5843
741.00,0.5954
740.00,0.6081
739.00,0.6220
738.00,0.6371
737.00,0.6534
736.00,0.6714
735.00,0.6910
734.00,0.7120
733.00,0.7344
732.00,0.7585
731.00,0.7861
730.00,0.8190
729.00,0.8590
728.00,0.9083
727.00,0.9692
726.00,1.0434
725.00,1.1297
724.00,1.2213
723.00,1.3034
722.00,1.3518
721.00,1.3445
720.00,1.2837
719.00,1.1963
718.00,1.1077
717.00,1.0304
716.00,0.9677
715.00,0.9189
714.00,0.8810
713.00,0.8506
712.00,0.8245
711.00,0.8008
710.00,0.7778
709.00,0.7539
708.00,0.7286
707.00,0.7031
706.00,0.6783
705.00,0.6547
704.00,0.6320
703.00,0.6109
702.00,0.5916
701.00,0.5741
700.00,0.5580
699.00,0.5432
698.00,0.5295
697.00,0.5169
696.00,0.5057
695.00,0.4968
694.00,0.4912
693.00,0.4897
692.00,0.4931
691.00,0.5020
690.00,0.5155
689.00,0.5295
688.00,0.5372
687.00,0.5326
686.00,0.5153
685.00,0.4907
684.00,0.4659
683.00,0.4460
682.00,0.4322
681.00,0.4235
680.00,0.4179
679.00,0.4143
678.00,0.4119
677.00,0.4103
676.00,0.4091
675.00,0.4082
674.00,0.4077
673.00,0.4073
672.00,0.4066
671.00,0.4056
670.00,0.4044
669.00,0.4038
668.00,0.4041
667.00,0.4052
666.00,0.4071
665.00,0.4089
664.00,0.4106
663.00,0.4123
662.00,0.4142
661.00,0.4162
660.00,0.4181
659.00,0.4198
658.00,0.4213
657.00,0.4225
656.00,0.4235
655.00,0.4242
654.00,0.4245
653.00,0.4245
652.00,0.4246
651.00,0.4253
650.00,0.4272
649.00,0.4303
648.00,0.4346
647.00,0.4391
646.00,0.4427
645.00,0.4446
644.00,0.4449
643.00,0.4442
642.00,0.4435
641.00,0.4432
640.00,0.4434
639.00,0.4439
638.00,0.4445
637.00,0.4452
636.00,0.4465
635.00,0.4483
634.00,0.4502
633.00,0.4519
632.00,0.4535
631.00,0.4557
630.00,0.4587
629.00,0.4622
628.00,0.4660
627.00,0.4697
626.00,0.4730
625.00,0.4761
624.00,0.4787
623.00,0.4809
622.00,0.4827
621.00,0.4842
620.00,0.4857
619.00,0.4872
618.00,0.4881
617.00,0.4885
616.00,0.4883
615.00,0.4876
614.00,0.4863
613.00,0.4848
612.00,0.4836
611.00,0.4828
610.00,0.4824
609.00,0.4820
608.00,0.4821
607.00,0.4827
606.00,0.4836
605.00,0.4841
604.00,0.4837
603.00,0.4826
602.00,0.4811
601.00,0.4796
600.00,0.4785
599.00,0.4778
598.00,0.4774
597.00,0.4769
596.00,0.4765
595.00,0.4765
594.00,0.4771
593.00,0.4784
592.00,0.4799
591.00,0.4814
590.00,0.4827
589.00,0.4836
588.00,0.4850
587.00,0.4873
586.00,0.4906
585.00,0.4944
584.00,0.4982
583.00,0.5018
582.00,0.5049
581.00,0.5079
580.00,0.5109
579.00,0.5141
578.00,0.5174
577.00,0.5206
576.00,0.5239
575.00,0.5277
574.00,0.5322
573.00,0.5374
572.00,0.5430
571.00,0.5484
570.00,0.5533
569.00,0.5576
568.00,0.5620
567.00,0.5672
566.00,0.5734
565.00,0.5800
564.00,0.5863
563.00,0.5917
562.00,0.5966
561.00,0.6018
560.00,0.6079
559.00,0.6145
558.00,0.6212
557.00,0.6283
556.00,0.6359
555.00,0.6435
554.00,0.6507
553.00,0.6575
552.00,0.6643
551.00,0.6706
550.00,0.6759
