Created as New Dataset,
1204.00,0.7204
1203.00,0.7141
1202.00,0.7078
1201.00,0.7013
1200.00,0.6945
1199.00,0.6876
1198.00,0.6807
1197.00,0.6740
1196.00,0.6679
1195.00,0.6627
1194.00,0.6585
1193.00,0.6553
1192.00,0.6528
1191.00,0.6507
1190.00,0.6487
1189.00,0.6465
1188.00,0.6439
1187.00,0.6413
1186.00,0.6391
1185.00,0.6377
1184.00,0.6371
1183.00,0.6374
1182.00,0.6380
1181.00,0.6389
1180.00,0.6398
1179.00,0.6410
1178.00,0.6422
1177.00,0.6433
1176.00,0.6441
1175.00,0.6450
1174.00,0.6464
1173.00,0.6480
1172.00,0.6497
1171.00,0.6509
1170.00,0.6511
1169.00,0.6500
1168.00,0.6477
1167.00,0.6446
1166.00,0.6413
1165.00,0.6384
1164.00,0.6361
1163.00,0.6345
1162.00,0.6333
1161.00,0.6325
1160.00,0.6320
1159.00,0.6317
1158.00,0.6318
1157.00,0.6320
1156.00,0.6322
1155.00,0.6320
1154.00,0.6313
1153.00,0.6297
1152.00,0.6274
1151.00,0.6246
1150.00,0.6216
1149.00,0.6185
1148.00,0.6153
1147.00,0.6123
1146.00,0.6095
1145.00,0.6067
1144.00,0.6041
1143.00,0.6016
1142.00,0.5990
1141.00,0.5964
1140.00,0.5938
1139.00,0.5914
1138.00,0.5891
1137.00,0.5868
1136.00,0.5844
1135.00,0.5822
1134.00,0.5801
1133.00,0.5782
1132.00,0.5764
1131.00,0.5748
1130.00,0.5734
1129.00,0.5719
1128.00,0.5704
1127.00,0.5690
1126.00,0.5677
1125.00,0.5666
1124.00,0.5656
1123.00,0.5647
1122.00,0.5639
1121.00,0.5631
1120.00,0.5623
1119.00,0.5617
1118.00,0.5613
1117.00,0.5612
1116.00,0.5613
1115.00,0.5617
1114.00,0.5621
1113.00,0.5627
1112.00,0.5632
1111.00,0.5637
1110.00,0.5641
1109.00,0.5642
1108.00,0.5639
1107.00,0.5632
1106.00,0.5621
1105.00,0.5603
1104.00,0.5578
1103.00,0.5550
1102.00,0.5520
1101.00,0.5491
1100.00,0.5464
1099.00,0.5442
1098.00,0.5423
1097.00,0.5407
1096.00,0.5391
1095.00,0.5376
1094.00,0.5364
1093.00,0.5354
1092.00,0.5347
1091.00,0.5344
1090.00,0.5343
1089.00,0.5344
1088.00,0.5348
1087.00,0.5355
1086.00,0.5364
1085.00,0.5376
1084.00,0.5388
1083.00,0.5400
1082.00,0.5413
1081.00,0.5425
1080.00,0.5436
1079.00,0.5445
1078.00,0.5453
1077.00,0.5457
1076.00,0.5458
1075.00,0.5458
1074.00,0.5456
1073.00,0.5453
1072.00,0.5447
1071.00,0.5440
1070.00,0.5432
1069.00,0.5423
1068.00,0.5415
1067.00,0.5407
1066.00,0.5398
1065.00,0.5385
1064.00,0.5368
1063.00,0.5348
1062.00,0.5326
1061.00,0.5300
1060.00,0.5274
1059.00,0.5250
1058.00,0.5229
1057.00,0.5210
1056.00,0.5193
1055.00,0.5176
1054.00,0.5159
1053.00,0.5143
1052.00,0.5130
1051.00,0.5121
1050.00,0.5116
1049.00,0.5111
1048.00,0.5105
1047.00,0.5099
1046.00,0.5095
1045.00,0.5093
1044.00,0.5092
1043.00,0.5092
1042.00,0.5093
1041.00,0.5093
1040.00,0.5092
1039.00,0.5091
1038.00,0.5090
1037.00,0.5089
1036.00,0.5088
1035.00,0.5086
1034.00,0.5083
1033.00,0.5077
1032.00,0.5068
1031.00,0.5060
1030.00,0.5052
1029.00,0.5043
1028.00,0.5035
1027.00,0.5030
1026.00,0.5028
1025.00,0.5029
1024.00,0.5033
1023.00,0.5040
1022.00,0.5050
1021.00,0.5060
1020.00,0.5065
1019.00,0.5067
1018.00,0.5066
1017.00,0.5064
1016.00,0.5062
1015.00,0.5061
1014.00,0.5059
1013.00,0.5051
1012.00,0.5034
1011.00,0.5009
1010.00,0.4977
1009.00,0.4939
1008.00,0.4898
1007.00,0.4857
1006.00,0.4820
1005.00,0.4785
1004.00,0.4752
1003.00,0.4719
1002.00,0.4688
1001.00,0.4658
1000.00,0.4628
999.00,0.4599
998.00,0.4573
997.00,0.4549
996.00,0.4528
995.00,0.4510
994.00,0.4495
993.00,0.4480
992.00,0.4467
991.00,0.4458
990.00,0.4453
989.00,0.4452
988.00,0.4452
987.00,0.4455
986.00,0.4462
985.00,0.4472
984.00,0.4486
983.00,0.4503
982.00,0.4523
981.00,0.4544
980.00,0.4569
979.00,0.4598
978.00,0.4633
977.00,0.4673
976.00,0.4719
975.00,0.4769
974.00,0.4824
973.00,0.4884
972.00,0.4949
971.00,0.5017
970.00,0.5085
969.00,0.5147
968.00,0.5197
967.00,0.5230
966.00,0.5238
965.00,0.5216
964.00,0.5164
963.00,0.5090
962.00,0.5005
961.00,0.4919
960.00,0.4839
959.00,0.4772
958.00,0.4719
957.00,0.4678
956.00,0.4647
955.00,0.4624
954.00,0.4606
953.00,0.4592
952.00,0.4580
951.00,0.4570
950.00,0.4562
949.00,0.4556
948.00,0.4552
947.00,0.4550
946.00,0.4548
945.00,0.4545
944.00,0.4542
943.00,0.4539
942.00,0.4536
941.00,0.4533
940.00,0.4532
939.00,0.4530
938.00,0.4529
937.00,0.4525
936.00,0.4519
935.00,0.4510
934.00,0.4500
933.00,0.4487
932.00,0.4471
931.00,0.4451
930.00,0.4428
929.00,0.4403
928.00,0.4377
927.00,0.4352
926.00,0.4329
925.00,0.4309
924.00,0.4295
923.00,0.4289
922.00,0.4290
921.00,0.4297
920.00,0.4303
919.00,0.4304
918.00,0.4297
917.00,0.4281
916.00,0.4257
915.00,0.4231
914.00,0.4205
913.00,0.4182
912.00,0.4163
911.00,0.4149
910.00,0.4139
909.00,0.4130
908.00,0.4121
907.00,0.4112
906.00,0.4105
905.00,0.4101
904.00,0.4099
903.00,0.4101
902.00,0.4108
901.00,0.4120
900.00,0.4138
899.00,0.4162
898.00,0.4191
897.00,0.4223
896.00,0.4254
895.00,0.4283
894.00,0.4311
893.00,0.4338
892.00,0.4362
891.00,0.4381
890.00,0.4394
889.00,0.4397
888.00,0.4392
887.00,0.4380
886.00,0.4365
885.00,0.4349
884.00,0.4335
883.00,0.4323
882.00,0.4311
881.00,0.4300
880.00,0.4287
879.00,0.4274
878.00,0.4259
877.00,0.4243
876.00,0.4226
875.00,0.4205
874.00,0.4182
873.00,0.4157
872.00,0.4131
871.00,0.4109
870.00,0.4092
869.00,0.4079
868.00,0.4067
867.00,0.4056
866.00,0.4044
865.00,0.4028
864.00,0.4010
863.00,0.3992
862.00,0.3977
861.00,0.3964
860.00,0.3954
859.00,0.3948
858.00,0.3945
857.00,0.3944
856.00,0.3945
855.00,0.3948
854.00,0.3952
853.00,0.3958
852.00,0.3966
851.00,0.3977
850.00,0.3991
849.00,0.4005
848.00,0.4017
847.00,0.4025
846.00,0.4030
845.00,0.4032
844.00,0.4033
843.00,0.4033
842.00,0.4034
841.00,0.4034
840.00,0.4034
839.00,0.4037
838.00,0.4046
837.00,0.4059
836.00,0.4074
835.00,0.4090
834.00,0.4107
833.00,0.4127
832.00,0.4148
831.00,0.4172
830.00,0.4198
829.00,0.4225
828.00,0.4255
827.00,0.4290
826.00,0.4329
825.00,0.4372
824.00,0.4416
823.00,0.4459
822.00,0.4502
821.00,0.4540
820.00,0.4575
819.00,0.4608
818.00,0.4641
817.00,0.4674
816.00,0.4708
815.00,0.4743
814.00,0.4778
813.00,0.4807
812.00,0.4827
811.00,0.4833
810.00,0.4823
809.00,0.4796
808.00,0.4754
807.00,0.4702
806.00,0.4643
805.00,0.4581
804.00,0.4520
803.00,0.4464
802.00,0.4412
801.00,0.4365
800.00,0.4321
799.00,0.4281
798.00,0.4245
797.00,0.4213
796.00,0.4183
795.00,0.4159
794.00,0.4142
793.00,0.4132
792.00,0.4130
791.00,0.4137
790.00,0.4153
789.00,0.4174
788.00,0.4201
787.00,0.4234
786.00,0.4274
785.00,0.4322
784.00,0.4376
783.00,0.4437
782.00,0.4505
781.00,0.4577
780.00,0.4650
779.00,0.4723
778.00,0.4793
777.00,0.4859
776.00,0.4922
775.00,0.4980
774.00,0.5033
773.00,0.5080
772.00,0.5119
771.00,0.5147
770.00,0.5164
769.00,0.5168
768.00,0.5165
767.00,0.5157
766.00,0.5146
765.00,0.5131
764.00,0.5112
763.00,0.5089
762.00,0.5065
761.00,0.5044
760.00,0.5028
759.00,0.5017
758.00,0.5012
757.00,0.5012
756.00,0.5018
755.00,0.5029
754.00,0.5043
753.00,0.5059
752.00,0.5077
751.00,0.5100
750.00,0.5126
749.00,0.5155
748.00,0.5190
747.00,0.5232
746.00,0.5283
745.00,0.5347
744.00,0.5426
743.00,0.5519
742.00,0.5622
741.00,0.5727
740.00,0.5831
739.00,0.5931
738.00,0.6028
737.00,0.6122
736.00,0.6216
735.00,0.6318
734.00,0.6437
733.00,0.6578
732.00,0.6744
731.00,0.6935
730.00,0.7145
729.00,0.7372
728.00,0.7619
727.00,0.7892
726.00,0.8192
725.00,0.8505
724.00,0.8799
723.00,0.9026
722.00,0.9127
721.00,0.9051
720.00,0.8788
719.00,0.8387
718.00,0.7927
717.00,0.7474
716.00,0.7068
715.00,0.6722
714.00,0.6433
713.00,0.6190
712.00,0.5982
711.00,0.5806
710.00,0.5658
709.00,0.5535
708.00,0.5432
707.00,0.5347
706.00,0.5281
705.00,0.5231
704.00,0.5196
703.00,0.5174
702.00,0.5162
701.00,0.5155
700.00,0.5150
699.00,0.5146
698.00,0.5140
697.00,0.5133
696.00,0.5130
695.00,0.5133
694.00,0.5143
693.00,0.5154
692.00,0.5164
691.00,0.5173
690.00,0.5183
689.00,0.5193
688.00,0.5207
687.00,0.5224
686.00,0.5241
685.00,0.5255
684.00,0.5265
683.00,0.5274
682.00,0.5285
681.00,0.5296
680.00,0.5304
679.00,0.5308
678.00,0.5309
677.00,0.5304
676.00,0.5295
675.00,0.5285
674.00,0.5275
673.00,0.5265
672.00,0.5254
671.00,0.5246
670.00,0.5239
669.00,0.5227
668.00,0.5199
667.00,0.5160
666.00,0.5130
665.00,0.5112
664.00,0.5098
663.00,0.5084
662.00,0.5070
661.00,0.5054
660.00,0.5033
659.00,0.5009
658.00,0.4986
657.00,0.4966
656.00,0.4945
655.00,0.4922
654.00,0.4898
653.00,0.4873
652.00,0.4847
651.00,0.4823
650.00,0.4800
649.00,0.4777
648.00,0.4755
647.00,0.4736
646.00,0.4720
645.00,0.4706
644.00,0.4693
643.00,0.4685
642.00,0.4682
641.00,0.4682
640.00,0.4681
639.00,0.4677
638.00,0.4670
637.00,0.4655
636.00,0.4634
635.00,0.4608
634.00,0.4582
633.00,0.4561
632.00,0.4544
631.00,0.4530
630.00,0.4516
629.00,0.4502
628.00,0.4489
627.00,0.4482
626.00,0.4482
625.00,0.4485
624.00,0.4489
623.00,0.4493
622.00,0.4495
621.00,0.4492
620.00,0.4485
619.00,0.4479
618.00,0.4476
617.00,0.4474
616.00,0.4468
615.00,0.4460
614.00,0.4452
613.00,0.4444
612.00,0.4432
611.00,0.4416
610.00,0.4397
609.00,0.4375
608.00,0.4354
607.00,0.4334
606.00,0.4314
605.00,0.4293
604.00,0.4272
603.00,0.4255
602.00,0.4245
601.00,0.4240
600.00,0.4240
599.00,0.4248
598.00,0.4264
597.00,0.4285
596.00,0.4308
595.00,0.4330
594.00,0.4352
593.00,0.4367
592.00,0.4372
591.00,0.4371
590.00,0.4366
589.00,0.4358
588.00,0.4349
587.00,0.4342
586.00,0.4342
585.00,0.4347
584.00,0.4357
583.00,0.4368
582.00,0.4376
581.00,0.4377
580.00,0.4373
579.00,0.4371
578.00,0.4379
577.00,0.4394
576.00,0.4407
575.00,0.4413
574.00,0.4413
573.00,0.4411
572.00,0.4408
571.00,0.4405
570.00,0.4402
569.00,0.4399
568.00,0.4398
567.00,0.4396
566.00,0.4389
565.00,0.4373
564.00,0.4354
563.00,0.4340
562.00,0.4332
561.00,0.4325
560.00,0.4317
559.00,0.4311
558.00,0.4306
557.00,0.4300
556.00,0.4289
555.00,0.4277
554.00,0.4272
553.00,0.4276
552.00,0.4284
551.00,0.4292
550.00,0.4300
