Created as New Dataset,
2603.00,0.4589
2602.00,0.4580
2601.00,0.4570
2600.00,0.4560
2599.00,0.4548
2598.00,0.4535
2597.00,0.4522
2596.00,0.4509
2595.00,0.4494
2594.00,0.4479
2593.00,0.4463
2592.00,0.4448
2591.00,0.4432
2590.00,0.4416
2589.00,0.4399
2588.00,0.4382
2587.00,0.4364
2586.00,0.4346
2585.00,0.4329
2584.00,0.4312
2583.00,0.4294
2582.00,0.4277
2581.00,0.4260
2580.00,0.4243
2579.00,0.4225
2578.00,0.4208
2577.00,0.4191
2576.00,0.4174
2575.00,0.4158
2574.00,0.4143
2573.00,0.4128
2572.00,0.4113
2571.00,0.4099
2570.00,0.4085
2569.00,0.4071
2568.00,0.4058
2567.00,0.4044
2566.00,0.4031
2565.00,0.4018
2564.00,0.4005
2563.00,0.3992
2562.00,0.3979
2561.00,0.3966
2560.00,0.3953
2559.00,0.3941
2558.00,0.3928
2557.00,0.3916
2556.00,0.3904
2555.00,0.3892
2554.00,0.3881
2553.00,0.3869
2552.00,0.3857
2551.00,0.3845
2550.00,0.3834
2549.00,0.3824
2548.00,0.3813
2547.00,0.3803
2546.00,0.3793
2545.00,0.3784
2544.00,0.3776
2543.00,0.3768
2542.00,0.3760
2541.00,0.3753
2540.00,0.3745
2539.00,0.3739
2538.00,0.3733
2537.00,0.3728
2536.00,0.3722
2535.00,0.3717
2534.00,0.3711
2533.00,0.3706
2532.00,0.3700
2531.00,0.3694
2530.00,0.3687
2529.00,0.3679
2528.00,0.3670
2527.00,0.3662
2526.00,0.3652
2525.00,0.3643
2524.00,0.3633
2523.00,0.3623
2522.00,0.3613
2521.00,0.3603
2520.00,0.3593
2519.00,0.3583
2518.00,0.3573
2517.00,0.3563
2516.00,0.3554
2515.00,0.3546
2514.00,0.3537
2513.00,0.3528
2512.00,0.3520
2511.00,0.3512
2510.00,0.3505
2509.00,0.3499
2508.00,0.3493
2507.00,0.3487
2506.00,0.3481
2505.00,0.3475
2504.00,0.3470
2503.00,0.3466
2502.00,0.3462
2501.00,0.3458
2500.00,0.3454
2499.00,0.3451
2498.00,0.3447
2497.00,0.3444
2496.00,0.3442
2495.00,0.3439
2494.00,0.3436
2493.00,0.3433
2492.00,0.3430
2491.00,0.3425
2490.00,0.3421
2489.00,0.3417
2488.00,0.3413
2487.00,0.3408
2486.00,0.3404
2485.00,0.3399
2484.00,0.3395
2483.00,0.3390
2482.00,0.3385
2481.00,0.3380
2480.00,0.3375
2479.00,0.3370
2478.00,0.3365
2477.00,0.3361
2476.00,0.3357
2475.00,0.3354
2474.00,0.3351
2473.00,0.3349
2472.00,0.3346
2471.00,0.3343
2470.00,0.3340
2469.00,0.3338
2468.00,0.3336
2467.00,0.3335
2466.00,0.3333
2465.00,0.3331
2464.00,0.3329
2463.00,0.3327
2462.00,0.3326
2461.00,0.3325
2460.00,0.3323
2459.00,0.3321
2458.00,0.3319
2457.00,0.3318
2456.00,0.3316
2455.00,0.3316
2454.00,0.3315
2453.00,0.3314
2452.00,0.3313
2451.00,0.3311
2450.00,0.3310
2449.00,0.3309
2448.00,0.3308
2447.00,0.3306
2446.00,0.3305
2445.00,0.3303
2444.00,0.3301
2443.00,0.3300
2442.00,0.3299
2441.00,0.3298
2440.00,0.3298
2439.00,0.3297
2438.00,0.3297
2437.00,0.3297
2436.00,0.3297
2435.00,0.3298
2434.00,0.3299
2433.00,0.3300
2432.00,0.3301
2431.00,0.3303
2430.00,0.3305
2429.00,0.3306
2428.00,0.3308
2427.00,0.3309
2426.00,0.3310
2425.00,0.3311
2424.00,0.3313
2423.00,0.3314
2422.00,0.3315
2421.00,0.3316
2420.00,0.3317
2419.00,0.3317
2418.00,0.3317
2417.00,0.3318
2416.00,0.3318
2415.00,0.3318
2414.00,0.3318
2413.00,0.3317
2412.00,0.3316
2411.00,0.3316
2410.00,0.3315
2409.00,0.3315
2408.00,0.3314
2407.00,0.3313
2406.00,0.3311
2405.00,0.3310
2404.00,0.3309
2403.00,0.3308
2402.00,0.3306
2401.00,0.3304
2400.00,0.3303
2399.00,0.3302
2398.00,0.3301
2397.00,0.3300
2396.00,0.3298
2395.00,0.3297
2394.00,0.3295
2393.00,0.3294
2392.00,0.3293
2391.00,0.3293
2390.00,0.3292
2389.00,0.3292
2388.00,0.3293
2387.00,0.3294
2386.00,0.3294
2385.00,0.3295
2384.00,0.3296
2383.00,0.3297
2382.00,0.3298
2381.00,0.3300
2380.00,0.3301
2379.00,0.3302
2378.00,0.3302
2377.00,0.3303
2376.00,0.3303
2375.00,0.3302
2374.00,0.3301
2373.00,0.3300
2372.00,0.3299
2371.00,0.3298
2370.00,0.3298
2369.00,0.3298
2368.00,0.3299
2367.00,0.3299
2366.00,0.3299
2365.00,0.3299
2364.00,0.3299
2363.00,0.3299
2362.00,0.3298
2361.00,0.3298
2360.00,0.3297
2359.00,0.3296
2358.00,0.3295
2357.00,0.3295
2356.00,0.3295
2355.00,0.3293
2354.00,0.3292
2353.00,0.3291
2352.00,0.3290
2351.00,0.3289
2350.00,0.3288
2349.00,0.3287
2348.00,0.3285
2347.00,0.3284
2346.00,0.3283
2345.00,0.3282
2344.00,0.3280
2343.00,0.3279
2342.00,0.3279
2341.00,0.3278
2340.00,0.3278
2339.00,0.3277
2338.00,0.3275
2337.00,0.3273
2336.00,0.3271
2335.00,0.3268
2334.00,0.3266
2333.00,0.3265
2332.00,0.3264
2331.00,0.3262
2330.00,0.3259
2329.00,0.3256
2328.00,0.3253
2327.00,0.3250
2326.00,0.3248
2325.00,0.3247
2324.00,0.3245
2323.00,0.3243
2322.00,0.3240
2321.00,0.3237
2320.00,0.3233
2319.00,0.3230
2318.00,0.3227
2317.00,0.3224
2316.00,0.3222
2315.00,0.3220
2314.00,0.3218
2313.00,0.3216
2312.00,0.3213
2311.00,0.3209
2310.00,0.3205
2309.00,0.3201
2308.00,0.3197
2307.00,0.3194
2306.00,0.3190
2305.00,0.3187
2304.00,0.3184
2303.00,0.3181
2302.00,0.3178
2301.00,0.3175
2300.00,0.3172
2299.00,0.3169
2298.00,0.3165
2297.00,0.3162
2296.00,0.3159
2295.00,0.3156
2294.00,0.3153
2293.00,0.3151
2292.00,0.3148
2291.00,0.3144
2290.00,0.3141
2289.00,0.3138
2288.00,0.3135
2287.00,0.3132
2286.00,0.3130
2285.00,0.3128
2284.00,0.3125
2283.00,0.3123
2282.00,0.3119
2281.00,0.3116
2280.00,0.3112
2279.00,0.3108
2278.00,0.3104
2277.00,0.3101
2276.00,0.3098
2275.00,0.3095
2274.00,0.3092
2273.00,0.3090
2272.00,0.3088
2271.00,0.3087
2270.00,0.3085
2269.00,0.3084
2268.00,0.3083
2267.00,0.3081
2266.00,0.3079
2265.00,0.3077
2264.00,0.3076
2263.00,0.3074
2262.00,0.3072
2261.00,0.3070
2260.00,0.3068
2259.00,0.3066
2258.00,0.3064
2257.00,0.3061
2256.00,0.3058
2255.00,0.3055
2254.00,0.3053
2253.00,0.3051
2252.00,0.3049
2251.00,0.3046
2250.00,0.3043
2249.00,0.3041
2248.00,0.3038
2247.00,0.3035
2246.00,0.3032
2245.00,0.3029
2244.00,0.3027
2243.00,0.3024
2242.00,0.3022
2241.00,0.3020
2240.00,0.3018
2239.00,0.3017
2238.00,0.3015
2237.00,0.3013
2236.00,0.3012
2235.00,0.3010
2234.00,0.3009
2233.00,0.3009
2232.00,0.3009
2231.00,0.3008
2230.00,0.3007
2229.00,0.3007
2228.00,0.3006
2227.00,0.3006
2226.00,0.3005
2225.00,0.3005
2224.00,0.3004
2223.00,0.3003
2222.00,0.3002
2221.00,0.3002
2220.00,0.3001
2219.00,0.3000
2218.00,0.3000
2217.00,0.3000
2216.00,0.3000
2215.00,0.2999
2214.00,0.2998
2213.00,0.2998
2212.00,0.2996
2211.00,0.2995
2210.00,0.2993
2209.00,0.2992
2208.00,0.2991
2207.00,0.2990
2206.00,0.2989
2205.00,0.2988
2204.00,0.2987
2203.00,0.2986
2202.00,0.2985
2201.00,0.2984
2200.00,0.2983
2199.00,0.2983
2198.00,0.2983
2197.00,0.2983
2196.00,0.2984
2195.00,0.2984
2194.00,0.2985
2193.00,0.2986
2192.00,0.2987
2191.00,0.2987
2190.00,0.2988
2189.00,0.2989
2188.00,0.2990
2187.00,0.2990
2186.00,0.2990
2185.00,0.2990
2184.00,0.2991
2183.00,0.2991
2182.00,0.2990
2181.00,0.2990
2180.00,0.2990
2179.00,0.2989
2178.00,0.2987
2177.00,0.2985
2176.00,0.2984
2175.00,0.2982
2174.00,0.2980
2173.00,0.2979
2172.00,0.2977
2171.00,0.2975
2170.00,0.2972
2169.00,0.2971
2168.00,0.2969
2167.00,0.2967
2166.00,0.2965
2165.00,0.2962
2164.00,0.2960
2163.00,0.2958
2162.00,0.2956
2161.00,0.2955
2160.00,0.2954
2159.00,0.2953
2158.00,0.2952
2157.00,0.2951
2156.00,0.2950
2155.00,0.2949
2154.00,0.2949
2153.00,0.2948
2152.00,0.2948
2151.00,0.2947
2150.00,0.2946
2149.00,0.2944
2148.00,0.2943
2147.00,0.2940
2146.00,0.2937
2145.00,0.2933
2144.00,0.2929
2143.00,0.2925
2142.00,0.2920
2141.00,0.2915
2140.00,0.2910
2139.00,0.2905
2138.00,0.2901
2137.00,0.2898
2136.00,0.2895
2135.00,0.2892
2134.00,0.2889
2133.00,0.2886
2132.00,0.2883
2131.00,0.2881
2130.00,0.2878
2129.00,0.2877
2128.00,0.2875
2127.00,0.2873
2126.00,0.2871
2125.00,0.2870
2124.00,0.2869
2123.00,0.2868
2122.00,0.2867
2121.00,0.2866
2120.00,0.2866
2119.00,0.2865
2118.00,0.2864
2117.00,0.2863
2116.00,0.2862
2115.00,0.2862
2114.00,0.2862
2113.00,0.2862
2112.00,0.2863
2111.00,0.2863
2110.00,0.2862
2109.00,0.2862
2108.00,0.2862
2107.00,0.2861
2106.00,0.2860
2105.00,0.2859
2104.00,0.2858
2103.00,0.2857
2102.00,0.2856
2101.00,0.2855
2100.00,0.2855
2099.00,0.2854
2098.00,0.2853
2097.00,0.2852
2096.00,0.2850
2095.00,0.2849
2094.00,0.2848
2093.00,0.2848
2092.00,0.2847
2091.00,0.2847
2090.00,0.2846
2089.00,0.2845
2088.00,0.2845
2087.00,0.2844
2086.00,0.2844
2085.00,0.2843
2084.00,0.2843
2083.00,0.2843
2082.00,0.2843
2081.00,0.2843
2080.00,0.2844
2079.00,0.2844
2078.00,0.2845
2077.00,0.2846
2076.00,0.2847
2075.00,0.2847
2074.00,0.2848
2073.00,0.2849
2072.00,0.2850
2071.00,0.2851
2070.00,0.2851
2069.00,0.2852
2068.00,0.2853
2067.00,0.2854
2066.00,0.2854
2065.00,0.2855
2064.00,0.2857
2063.00,0.2858
2062.00,0.2858
2061.00,0.2859
2060.00,0.2860
2059.00,0.2860
2058.00,0.2861
2057.00,0.2862
2056.00,0.2863
2055.00,0.2863
2054.00,0.2864
2053.00,0.2866
2052.00,0.2867
2051.00,0.2868
2050.00,0.2868
2049.00,0.2870
2048.00,0.2871
2047.00,0.2873
2046.00,0.2875
2045.00,0.2877
2044.00,0.2878
2043.00,0.2879
2042.00,0.2880
2041.00,0.2882
2040.00,0.2884
2039.00,0.2885
2038.00,0.2886
2037.00,0.2888
2036.00,0.2889
2035.00,0.2890
2034.00,0.2891
2033.00,0.2892
2032.00,0.2892
2031.00,0.2892
2030.00,0.2891
2029.00,0.2891
2028.00,0.2890
2027.00,0.2889
2026.00,0.2888
2025.00,0.2886
2024.00,0.2885
2023.00,0.2883
2022.00,0.2880
2021.00,0.2876
2020.00,0.2872
2019.00,0.2866
2018.00,0.2860
2017.00,0.2854
2016.00,0.2850
2015.00,0.2845
2014.00,0.2841
2013.00,0.2835
2012.00,0.2830
2011.00,0.2825
2010.00,0.2820
2009.00,0.2817
2008.00,0.2813
2007.00,0.2810
2006.00,0.2807
2005.00,0.2804
2004.00,0.2802
2003.00,0.2800
2002.00,0.2798
2001.00,0.2798
2000.00,0.2797
1999.00,0.2796
1998.00,0.2795
1997.00,0.2794
1996.00,0.2794
1995.00,0.2793
1994.00,0.2791
1993.00,0.2789
1992.00,0.2788
1991.00,0.2787
1990.00,0.2787
1989.00,0.2787
1988.00,0.2787
1987.00,0.2786
1986.00,0.2786
1985.00,0.2785
1984.00,0.2785
1983.00,0.2784
1982.00,0.2783
1981.00,0.2783
1980.00,0.2782
1979.00,0.2782
1978.00,0.2782
1977.00,0.2781
1976.00,0.2781
1975.00,0.2780
1974.00,0.2780
1973.00,0.2780
1972.00,0.2780
1971.00,0.2780
1970.00,0.2779
1969.00,0.2778
1968.00,0.2778
1967.00,0.2777
1966.00,0.2778
1965.00,0.2779
1964.00,0.2781
1963.00,0.2781
1962.00,0.2781
1961.00,0.2782
1960.00,0.2783
1959.00,0.2785
1958.00,0.2786
1957.00,0.2788
1956.00,0.2790
1955.00,0.2792
1954.00,0.2794
1953.00,0.2795
1952.00,0.2796
1951.00,0.2796
1950.00,0.2796
1949.00,0.2797
1948.00,0.2799
1947.00,0.2801
1946.00,0.2803
1945.00,0.2805
1944.00,0.2808
1943.00,0.2811
1942.00,0.2816
1941.00,0.2823
1940.00,0.2829
1939.00,0.2834
1938.00,0.2836
1937.00,0.2836
1936.00,0.2836
1935.00,0.2834
1934.00,0.2832
1933.00,0.2830
1932.00,0.2830
1931.00,0.2830
1930.00,0.2830
1929.00,0.2831
1928.00,0.2832
1927.00,0.2833
1926.00,0.2833
1925.00,0.2833
1924.00,0.2834
1923.00,0.2835
1922.00,0.2839
1921.00,0.2845
1920.00,0.2851
1919.00,0.2854
1918.00,0.2857
1917.00,0.2861
1916.00,0.2865
1915.00,0.2867
1914.00,0.2867
1913.00,0.2868
1912.00,0.2868
1911.00,0.2868
1910.00,0.2868
1909.00,0.2870
1908.00,0.2872
1907.00,0.2874
1906.00,0.2875
1905.00,0.2876
1904.00,0.2876
1903.00,0.2876
1902.00,0.2876
1901.00,0.2876
1900.00,0.2877
1899.00,0.2878
1898.00,0.2879
1897.00,0.2880
1896.00,0.2881
1895.00,0.2882
1894.00,0.2884
1893.00,0.2886
1892.00,0.2888
1891.00,0.2888
1890.00,0.2886
1889.00,0.2887
1888.00,0.2889
1887.00,0.2890
1886.00,0.2891
1885.00,0.2891
1884.00,0.2892
1883.00,0.2892
1882.00,0.2892
1881.00,0.2892
1880.00,0.2891
1879.00,0.2891
1878.00,0.2890
1877.00,0.2889
1876.00,0.2888
1875.00,0.2886
1874.00,0.2884
1873.00,0.2883
1872.00,0.2882
1871.00,0.2880
1870.00,0.2877
1869.00,0.2874
1868.00,0.2873
1867.00,0.2872
1866.00,0.2872
1865.00,0.2870
1864.00,0.2868
1863.00,0.2866
1862.00,0.2863
1861.00,0.2861
1860.00,0.2858
1859.00,0.2856
1858.00,0.2853
1857.00,0.2851
1856.00,0.2850
1855.00,0.2848
1854.00,0.2845
1853.00,0.2844
1852.00,0.2842
1851.00,0.2840
1850.00,0.2837
1849.00,0.2834
1848.00,0.2833
1847.00,0.2832
1846.00,0.2831
1845.00,0.2829
1844.00,0.2829
1843.00,0.2829
1842.00,0.2830
1841.00,0.2829
1840.00,0.2828
1839.00,0.2826
1838.00,0.2824
1837.00,0.2824
1836.00,0.2824
1835.00,0.2825
1834.00,0.2825
1833.00,0.2826
1832.00,0.2827
1831.00,0.2827
1830.00,0.2827
1829.00,0.2828
1828.00,0.2829
1827.00,0.2828
1826.00,0.2824
1825.00,0.2822
1824.00,0.2822
1823.00,0.2824
1822.00,0.2825
1821.00,0.2826
1820.00,0.2826
1819.00,0.2825
1818.00,0.2823
1817.00,0.2823
1816.00,0.2825
1815.00,0.2826
1814.00,0.2827
1813.00,0.2827
1812.00,0.2827
1811.00,0.2828
1810.00,0.2829
1809.00,0.2832
1808.00,0.2835
1807.00,0.2838
1806.00,0.2842
1805.00,0.2845
1804.00,0.2848
1803.00,0.2850
1802.00,0.2853
1801.00,0.2859
1800.00,0.2868
1799.00,0.2876
1798.00,0.2882
1797.00,0.2887
1796.00,0.2892
1795.00,0.2897
1794.00,0.2900
1793.00,0.2904
1792.00,0.2908
1791.00,0.2914
1790.00,0.2920
1789.00,0.2926
1788.00,0.2931
1787.00,0.2933
1786.00,0.2934
1785.00,0.2937
1784.00,0.2941
1783.00,0.2946
1782.00,0.2949
1781.00,0.2952
1780.00,0.2957
1779.00,0.2962
1778.00,0.2968
1777.00,0.2973
1776.00,0.2980
1775.00,0.2986
1774.00,0.2993
1773.00,0.3000
1772.00,0.3009
1771.00,0.3018
1770.00,0.3024
1769.00,0.3029
1768.00,0.3035
1767.00,0.3045
1766.00,0.3057
1765.00,0.3069
1764.00,0.3081
1763.00,0.3093
1762.00,0.3107
1761.00,0.3126
1760.00,0.3148
1759.00,0.3169
1758.00,0.3190
1757.00,0.3215
1756.00,0.3246
1755.00,0.3278
1754.00,0.3307
1753.00,0.3337
1752.00,0.3369
1751.00,0.3406
1750.00,0.3446
1749.00,0.3484
1748.00,0.3518
1747.00,0.3547
1746.00,0.3570
1745.00,0.3589
1744.00,0.3606
1743.00,0.3622
1742.00,0.3635
1741.00,0.3645
1740.00,0.3651
1739.00,0.3651
1738.00,0.3649
1737.00,0.3646
1736.00,0.3639
1735.00,0.3626
1734.00,0.3612
1733.00,0.3605
1732.00,0.3603
1731.00,0.3599
1730.00,0.3596
1729.00,0.3595
1728.00,0.3600
1727.00,0.3607
1726.00,0.3616
1725.00,0.3629
1724.00,0.3647
1723.00,0.3671
1722.00,0.3701
1721.00,0.3735
1720.00,0.3774
1719.00,0.3821
1718.00,0.3882
1717.00,0.3961
1716.00,0.4050
1715.00,0.4145
1714.00,0.4244
1713.00,0.4346
1712.00,0.4445
1711.00,0.4537
1710.00,0.4618
1709.00,0.4681
1708.00,0.4717
1707.00,0.4721
1706.00,0.4694
1705.00,0.4642
1704.00,0.4579
1703.00,0.4512
1702.00,0.4433
1701.00,0.4325
1700.00,0.4202
1699.00,0.4100
1698.00,0.4025
1697.00,0.3955
1696.00,0.3881
1695.00,0.3816
1694.00,0.3768
1693.00,0.3734
1692.00,0.3702
1691.00,0.3670
1690.00,0.3641
1689.00,0.3619
1688.00,0.3603
1687.00,0.3591
1686.00,0.3578
1685.00,0.3563
1684.00,0.3549
1683.00,0.3539
1682.00,0.3532
1681.00,0.3522
1680.00,0.3511
1679.00,0.3504
1678.00,0.3501
1677.00,0.3499
1676.00,0.3496
1675.00,0.3491
1674.00,0.3489
1673.00,0.3488
1672.00,0.3487
1671.00,0.3484
1670.00,0.3481
1669.00,0.3479
1668.00,0.3477
1667.00,0.3475
1666.00,0.3474
1665.00,0.3473
1664.00,0.3473
1663.00,0.3472
1662.00,0.3473
1661.00,0.3474
1660.00,0.3476
1659.00,0.3476
1658.00,0.3478
1657.00,0.3482
1656.00,0.3489
1655.00,0.3494
1654.00,0.3498
1653.00,0.3510
1652.00,0.3525
1651.00,0.3534
1650.00,0.3538
1649.00,0.3542
1648.00,0.3547
1647.00,0.3555
1646.00,0.3568
1645.00,0.3583
1644.00,0.3597
1643.00,0.3608
1642.00,0.3618
1641.00,0.3632
1640.00,0.3650
1639.00,0.3668
1638.00,0.3687
1637.00,0.3708
1636.00,0.3736
1635.00,0.3764
1634.00,0.3788
1633.00,0.3807
1632.00,0.3825
1631.00,0.3842
1630.00,0.3863
1629.00,0.3888
1628.00,0.3917
1627.00,0.3946
1626.00,0.3975
1625.00,0.4007
1624.00,0.4046
1623.00,0.4091
1622.00,0.4140
1621.00,0.4193
1620.00,0.4251
1619.00,0.4315
1618.00,0.4394
1617.00,0.4496
1616.00,0.4613
1615.00,0.4724
1614.00,0.4821
1613.00,0.4916
1612.00,0.5015
1611.00,0.5116
1610.00,0.5217
1609.00,0.5318
1608.00,0.5416
1607.00,0.5503
1606.00,0.5577
1605.00,0.5644
1604.00,0.5709
1603.00,0.5771
1602.00,0.5830
1601.00,0.5895
1600.00,0.5968
1599.00,0.6048
1598.00,0.6138
1597.00,0.6252
1596.00,0.6402
1595.00,0.6591
1594.00,0.6826
1593.00,0.7127
1592.00,0.7511
1591.00,0.7994
1590.00,0.8600
1589.00,0.9373
1588.00,1.0369
1587.00,1.1624
1586.00,1.3164
1585.00,1.5042
1584.00,1.7315
1583.00,1.9798
1582.00,2.1656
1581.00,2.1999
1580.00,2.1041
1579.00,1.9239
1578.00,1.6987
1577.00,1.4753
1576.00,1.2877
1575.00,1.1500
1574.00,1.0562
1573.00,0.9915
1572.00,0.9434
1571.00,0.9054
1570.00,0.8778
1569.00,0.8648
1568.00,0.8680
1567.00,0.8863
1566.00,0.9204
1565.00,0.9732
1564.00,1.0429
1563.00,1.1193
1562.00,1.1894
1561.00,1.2429
1560.00,1.2525
1559.00,1.1818
1558.00,1.0715
1557.00,0.9780
1556.00,0.9018
1555.00,0.8306
1554.00,0.7657
1553.00,0.7133
1552.00,0.6739
1551.00,0.6425
1550.00,0.6159
1549.00,0.5945
1548.00,0.5785
1547.00,0.5659
1546.00,0.5548
1545.00,0.5452
1544.00,0.5378
1543.00,0.5322
1542.00,0.5275
1541.00,0.5229
1540.00,0.5180
1539.00,0.5130
1538.00,0.5085
1537.00,0.5051
1536.00,0.5023
1535.00,0.4992
1534.00,0.4960
1533.00,0.4939
1532.00,0.4934
1531.00,0.4936
1530.00,0.4943
1529.00,0.4953
1528.00,0.4963
1527.00,0.4968
1526.00,0.4967
1525.00,0.4965
1524.00,0.4966
1523.00,0.4967
1522.00,0.4970
1521.00,0.4988
1520.00,0.5018
1519.00,0.5050
1518.00,0.5081
1517.00,0.5116
1516.00,0.5151
1515.00,0.5178
1514.00,0.5193
1513.00,0.5202
1512.00,0.5211
1511.00,0.5222
1510.00,0.5241
1509.00,0.5274
1508.00,0.5334
1507.00,0.5432
1506.00,0.5560
1505.00,0.5684
1504.00,0.5782
1503.00,0.5861
1502.00,0.5933
1501.00,0.6008
1500.00,0.6083
1499.00,0.6155
1498.00,0.6229
1497.00,0.6321
1496.00,0.6430
1495.00,0.6539
1494.00,0.6645
1493.00,0.6755
1492.00,0.6878
1491.00,0.7013
1490.00,0.7170
1489.00,0.7352
1488.00,0.7552
1487.00,0.7761
1486.00,0.7991
1485.00,0.8259
1484.00,0.8568
1483.00,0.8924
1482.00,0.9346
1481.00,0.9849
1480.00,1.0415
1479.00,1.1032
1478.00,1.1733
1477.00,1.2574
1476.00,1.3566
1475.00,1.4701
1474.00,1.6071
1473.00,1.7884
1472.00,2.0258
1471.00,2.3058
1470.00,2.6163
1469.00,2.9936
1468.00,3.4808
1467.00,4.0024
1466.00,4.3940
1465.00,4.5015
1464.00,4.1458
1463.00,3.6200
1462.00,3.4521
1461.00,3.5735
1460.00,3.8930
1459.00,3.9358
1458.00,3.9354
1457.00,4.1147
1456.00,4.1161
1455.00,4.0776
1454.00,3.7318
1453.00,3.6916
1452.00,3.6748
1451.00,3.4544
1450.00,3.3282
1449.00,3.3025
1448.00,3.2278
1447.00,3.0727
1446.00,2.9516
1445.00,2.8535
1444.00,2.7133
1443.00,2.5428
1442.00,2.3895
1441.00,2.2609
1440.00,2.1427
1439.00,2.0263
1438.00,1.9085
1437.00,1.7865
1436.00,1.6668
1435.00,1.5606
1434.00,1.4682
1433.00,1.3816
1432.00,1.2964
1431.00,1.2150
1430.00,1.1416
1429.00,1.0787
1428.00,1.0270
1427.00,0.9859
1426.00,0.9528
1425.00,0.9249
1424.00,0.9016
1423.00,0.8839
1422.00,0.8707
1421.00,0.8597
1420.00,0.8492
1419.00,0.8396
1418.00,0.8314
1417.00,0.8246
1416.00,0.8189
1415.00,0.8144
1414.00,0.8111
1413.00,0.8086
1412.00,0.8070
1411.00,0.8060
1410.00,0.8050
1409.00,0.8024
1408.00,0.7977
1407.00,0.7904
1406.00,0.7803
1405.00,0.7677
1404.00,0.7541
1403.00,0.7414
1402.00,0.7301
1401.00,0.7197
1400.00,0.7105
1399.00,0.7034
1398.00,0.6988
1397.00,0.6966
1396.00,0.6971
1395.00,0.7014
1394.00,0.7098
1393.00,0.7228
1392.00,0.7417
1391.00,0.7685
1390.00,0.8057
1389.00,0.8564
1388.00,0.9249
1387.00,1.0122
1386.00,1.1127
1385.00,1.2187
1384.00,1.3281
1383.00,1.4442
1382.00,1.5712
1381.00,1.7133
1380.00,1.8731
1379.00,2.0393
1378.00,2.1692
1377.00,2.2118
1376.00,2.1560
1375.00,2.0266
1374.00,1.8641
1373.00,1.7088
1372.00,1.5804
1371.00,1.4803
1370.00,1.4060
1369.00,1.3559
1368.00,1.3257
1367.00,1.3044
1366.00,1.2768
1365.00,1.2312
1364.00,1.1672
1363.00,1.0952
1362.00,1.0283
1361.00,0.9743
1360.00,0.9338
1359.00,0.9040
1358.00,0.8822
1357.00,0.8666
1356.00,0.8562
1355.00,0.8499
1354.00,0.8463
1353.00,0.8443
1352.00,0.8428
1351.00,0.8408
1350.00,0.8381
1349.00,0.8348
1348.00,0.8313
1347.00,0.8280
1346.00,0.8253
1345.00,0.8230
1344.00,0.8212
1343.00,0.8192
1342.00,0.8163
1341.00,0.8114
1340.00,0.8042
1339.00,0.7949
1338.00,0.7836
1337.00,0.7707
1336.00,0.7568
1335.00,0.7425
1334.00,0.7286
1333.00,0.7156
1332.00,0.7042
1331.00,0.6945
1330.00,0.6868
1329.00,0.6808
1328.00,0.6765
1327.00,0.6736
1326.00,0.6720
1325.00,0.6713
1324.00,0.6712
1323.00,0.6716
1322.00,0.6720
1321.00,0.6724
1320.00,0.6727
1319.00,0.6735
1318.00,0.6749
1317.00,0.6768
1316.00,0.6792
1315.00,0.6820
1314.00,0.6853
1313.00,0.6891
1312.00,0.6932
1311.00,0.6972
1310.00,0.7009
1309.00,0.7039
1308.00,0.7063
1307.00,0.7081
1306.00,0.7090
1305.00,0.7088
1304.00,0.7071
1303.00,0.7042
1302.00,0.7003
1301.00,0.6957
1300.00,0.6905
1299.00,0.6850
1298.00,0.6792
1297.00,0.6734
1296.00,0.6677
1295.00,0.6626
1294.00,0.6581
1293.00,0.6542
1292.00,0.6504
1291.00,0.6466
1290.00,0.6430
1289.00,0.6395
1288.00,0.6363
1287.00,0.6330
1286.00,0.6296
1285.00,0.6258
1284.00,0.6218
1283.00,0.6180
1282.00,0.6148
1281.00,0.6121
1280.00,0.6097
1279.00,0.6076
1278.00,0.6055
1277.00,0.6033
1276.00,0.6010
1275.00,0.5988
1274.00,0.5968
1273.00,0.5951
1272.00,0.5938
1271.00,0.5931
1270.00,0.5927
1269.00,0.5923
1268.00,0.5911
1267.00,0.5886
1266.00,0.5849
1265.00,0.5805
1264.00,0.5762
1263.00,0.5726
1262.00,0.5699
1261.00,0.5677
1260.00,0.5659
1259.00,0.5643
1258.00,0.5628
1257.00,0.5611
1256.00,0.5592
1255.00,0.5574
1254.00,0.5558
1253.00,0.5545
1252.00,0.5535
1251.00,0.5524
1250.00,0.5513
1249.00,0.5499
1248.00,0.5482
1247.00,0.5463
1246.00,0.5442
1245.00,0.5419
1244.00,0.5392
1243.00,0.5361
1242.00,0.5328
1241.00,0.5294
1240.00,0.5261
1239.00,0.5233
1238.00,0.5210
1237.00,0.5190
1236.00,0.5175
1235.00,0.5164
1234.00,0.5157
1233.00,0.5154
1232.00,0.5157
1231.00,0.5163
1230.00,0.5169
1229.00,0.5169
1228.00,0.5159
1227.00,0.5139
1226.00,0.5112
1225.00,0.5079
1224.00,0.5046
1223.00,0.5017
1222.00,0.4994
1221.00,0.4976
1220.00,0.4964
1219.00,0.4958
1218.00,0.4956
1217.00,0.4959
1216.00,0.4966
1215.00,0.4977
1214.00,0.4989
1213.00,0.4996
1212.00,0.4996
1211.00,0.4990
1210.00,0.4979
1209.00,0.4965
1208.00,0.4951
1207.00,0.4938
1206.00,0.4926
1205.00,0.4913
