Created as New Dataset,
2603.00,0.4664
2602.00,0.4655
2601.00,0.4646
2600.00,0.4635
2599.00,0.4624
2598.00,0.4611
2597.00,0.4599
2596.00,0.4585
2595.00,0.4572
2594.00,0.4557
2593.00,0.4543
2592.00,0.4529
2591.00,0.4515
2590.00,0.4503
2589.00,0.4490
2588.00,0.4477
2587.00,0.4464
2586.00,0.4451
2585.00,0.4437
2584.00,0.4424
2583.00,0.4409
2582.00,0.4393
2581.00,0.4378
2580.00,0.4362
2579.00,0.4347
2578.00,0.4332
2577.00,0.4317
2576.00,0.4303
2575.00,0.4288
2574.00,0.4274
2573.00,0.4261
2572.00,0.4248
2571.00,0.4236
2570.00,0.4223
2569.00,0.4211
2568.00,0.4198
2567.00,0.4185
2566.00,0.4171
2565.00,0.4158
2564.00,0.4145
2563.00,0.4132
2562.00,0.4119
2561.00,0.4106
2560.00,0.4093
2559.00,0.4081
2558.00,0.4069
2557.00,0.4057
2556.00,0.4046
2555.00,0.4035
2554.00,0.4025
2553.00,0.4015
2552.00,0.4005
2551.00,0.3997
2550.00,0.3988
2549.00,0.3980
2548.00,0.3973
2547.00,0.3966
2546.00,0.3960
2545.00,0.3955
2544.00,0.3950
2543.00,0.3945
2542.00,0.3941
2541.00,0.3937
2540.00,0.3933
2539.00,0.3928
2538.00,0.3924
2537.00,0.3919
2536.00,0.3914
2535.00,0.3908
2534.00,0.3903
2533.00,0.3896
2532.00,0.3888
2531.00,0.3878
2530.00,0.3867
2529.00,0.3855
2528.00,0.3842
2527.00,0.3828
2526.00,0.3814
2525.00,0.3801
2524.00,0.3787
2523.00,0.3774
2522.00,0.3761
2521.00,0.3749
2520.00,0.3737
2519.00,0.3725
2518.00,0.3713
2517.00,0.3702
2516.00,0.3692
2515.00,0.3682
2514.00,0.3673
2513.00,0.3663
2512.00,0.3653
2511.00,0.3643
2510.00,0.3634
2509.00,0.3626
2508.00,0.3619
2507.00,0.3612
2506.00,0.3606
2505.00,0.3601
2504.00,0.3596
2503.00,0.3592
2502.00,0.3588
2501.00,0.3585
2500.00,0.3582
2499.00,0.3578
2498.00,0.3575
2497.00,0.3571
2496.00,0.3568
2495.00,0.3564
2494.00,0.3560
2493.00,0.3555
2492.00,0.3550
2491.00,0.3545
2490.00,0.3540
2489.00,0.3534
2488.00,0.3529
2487.00,0.3524
2486.00,0.3519
2485.00,0.3513
2484.00,0.3507
2483.00,0.3501
2482.00,0.3496
2481.00,0.3490
2480.00,0.3485
2479.00,0.3479
2478.00,0.3473
2477.00,0.3467
2476.00,0.3462
2475.00,0.3456
2474.00,0.3451
2473.00,0.3445
2472.00,0.3439
2471.00,0.3434
2470.00,0.3429
2469.00,0.3425
2468.00,0.3421
2467.00,0.3418
2466.00,0.3415
2465.00,0.3412
2464.00,0.3409
2463.00,0.3406
2462.00,0.3404
2461.00,0.3401
2460.00,0.3399
2459.00,0.3397
2458.00,0.3395
2457.00,0.3394
2456.00,0.3394
2455.00,0.3393
2454.00,0.3393
2453.00,0.3393
2452.00,0.3393
2451.00,0.3393
2450.00,0.3393
2449.00,0.3393
2448.00,0.3393
2447.00,0.3393
2446.00,0.3393
2445.00,0.3393
2444.00,0.3394
2443.00,0.3395
2442.00,0.3396
2441.00,0.3397
2440.00,0.3398
2439.00,0.3399
2438.00,0.3400
2437.00,0.3401
2436.00,0.3401
2435.00,0.3401
2434.00,0.3402
2433.00,0.3402
2432.00,0.3403
2431.00,0.3403
2430.00,0.3403
2429.00,0.3404
2428.00,0.3405
2427.00,0.3406
2426.00,0.3407
2425.00,0.3408
2424.00,0.3410
2423.00,0.3411
2422.00,0.3412
2421.00,0.3413
2420.00,0.3414
2419.00,0.3415
2418.00,0.3416
2417.00,0.3417
2416.00,0.3418
2415.00,0.3418
2414.00,0.3418
2413.00,0.3418
2412.00,0.3419
2411.00,0.3419
2410.00,0.3420
2409.00,0.3421
2408.00,0.3421
2407.00,0.3422
2406.00,0.3422
2405.00,0.3423
2404.00,0.3424
2403.00,0.3424
2402.00,0.3425
2401.00,0.3426
2400.00,0.3426
2399.00,0.3427
2398.00,0.3427
2397.00,0.3428
2396.00,0.3428
2395.00,0.3429
2394.00,0.3430
2393.00,0.3430
2392.00,0.3432
2391.00,0.3434
2390.00,0.3437
2389.00,0.3440
2388.00,0.3443
2387.00,0.3445
2386.00,0.3447
2385.00,0.3450
2384.00,0.3453
2383.00,0.3456
2382.00,0.3460
2381.00,0.3464
2380.00,0.3469
2379.00,0.3473
2378.00,0.3477
2377.00,0.3479
2376.00,0.3481
2375.00,0.3482
2374.00,0.3481
2373.00,0.3481
2372.00,0.3481
2371.00,0.3481
2370.00,0.3481
2369.00,0.3482
2368.00,0.3483
2367.00,0.3484
2366.00,0.3485
2365.00,0.3487
2364.00,0.3490
2363.00,0.3492
2362.00,0.3494
2361.00,0.3495
2360.00,0.3495
2359.00,0.3495
2358.00,0.3494
2357.00,0.3494
2356.00,0.3494
2355.00,0.3495
2354.00,0.3496
2353.00,0.3498
2352.00,0.3499
2351.00,0.3498
2350.00,0.3496
2349.00,0.3494
2348.00,0.3494
2347.00,0.3496
2346.00,0.3499
2345.00,0.3500
2344.00,0.3498
2343.00,0.3495
2342.00,0.3491
2341.00,0.3489
2340.00,0.3487
2339.00,0.3484
2338.00,0.3482
2337.00,0.3480
2336.00,0.3478
2335.00,0.3476
2334.00,0.3475
2333.00,0.3475
2332.00,0.3474
2331.00,0.3472
2330.00,0.3469
2329.00,0.3465
2328.00,0.3461
2327.00,0.3457
2326.00,0.3454
2325.00,0.3451
2324.00,0.3449
2323.00,0.3447
2322.00,0.3443
2321.00,0.3438
2320.00,0.3433
2319.00,0.3427
2318.00,0.3421
2317.00,0.3416
2316.00,0.3412
2315.00,0.3409
2314.00,0.3407
2313.00,0.3404
2312.00,0.3401
2311.00,0.3396
2310.00,0.3391
2309.00,0.3386
2308.00,0.3381
2307.00,0.3376
2306.00,0.3371
2305.00,0.3367
2304.00,0.3362
2303.00,0.3358
2302.00,0.3354
2301.00,0.3350
2300.00,0.3347
2299.00,0.3344
2298.00,0.3339
2297.00,0.3335
2296.00,0.3331
2295.00,0.3328
2294.00,0.3324
2293.00,0.3320
2292.00,0.3315
2291.00,0.3310
2290.00,0.3305
2289.00,0.3299
2288.00,0.3294
2287.00,0.3289
2286.00,0.3284
2285.00,0.3279
2284.00,0.3275
2283.00,0.3271
2282.00,0.3267
2281.00,0.3263
2280.00,0.3260
2279.00,0.3257
2278.00,0.3254
2277.00,0.3251
2276.00,0.3249
2275.00,0.3246
2274.00,0.3245
2273.00,0.3243
2272.00,0.3243
2271.00,0.3242
2270.00,0.3242
2269.00,0.3242
2268.00,0.3242
2267.00,0.3243
2266.00,0.3243
2265.00,0.3242
2264.00,0.3242
2263.00,0.3241
2262.00,0.3239
2261.00,0.3238
2260.00,0.3236
2259.00,0.3234
2258.00,0.3231
2257.00,0.3228
2256.00,0.3225
2255.00,0.3221
2254.00,0.3217
2253.00,0.3214
2252.00,0.3210
2251.00,0.3207
2250.00,0.3203
2249.00,0.3199
2248.00,0.3195
2247.00,0.3191
2246.00,0.3187
2245.00,0.3183
2244.00,0.3179
2243.00,0.3177
2242.00,0.3174
2241.00,0.3172
2240.00,0.3169
2239.00,0.3166
2238.00,0.3163
2237.00,0.3161
2236.00,0.3159
2235.00,0.3158
2234.00,0.3156
2233.00,0.3155
2232.00,0.3154
2231.00,0.3154
2230.00,0.3153
2229.00,0.3153
2228.00,0.3153
2227.00,0.3153
2226.00,0.3153
2225.00,0.3152
2224.00,0.3152
2223.00,0.3152
2222.00,0.3152
2221.00,0.3153
2220.00,0.3153
2219.00,0.3152
2218.00,0.3151
2217.00,0.3150
2216.00,0.3150
2215.00,0.3149
2214.00,0.3149
2213.00,0.3148
2212.00,0.3147
2211.00,0.3145
2210.00,0.3144
2209.00,0.3143
2208.00,0.3142
2207.00,0.3142
2206.00,0.3141
2205.00,0.3140
2204.00,0.3139
2203.00,0.3139
2202.00,0.3139
2201.00,0.3139
2200.00,0.3139
2199.00,0.3139
2198.00,0.3140
2197.00,0.3140
2196.00,0.3141
2195.00,0.3142
2194.00,0.3143
2193.00,0.3145
2192.00,0.3147
2191.00,0.3149
2190.00,0.3151
2189.00,0.3153
2188.00,0.3155
2187.00,0.3157
2186.00,0.3158
2185.00,0.3160
2184.00,0.3161
2183.00,0.3161
2182.00,0.3161
2181.00,0.3162
2180.00,0.3162
2179.00,0.3162
2178.00,0.3162
2177.00,0.3162
2176.00,0.3162
2175.00,0.3162
2174.00,0.3161
2173.00,0.3161
2172.00,0.3160
2171.00,0.3160
2170.00,0.3159
2169.00,0.3159
2168.00,0.3159
2167.00,0.3158
2166.00,0.3158
2165.00,0.3157
2164.00,0.3157
2163.00,0.3157
2162.00,0.3157
2161.00,0.3157
2160.00,0.3157
2159.00,0.3157
2158.00,0.3158
2157.00,0.3159
2156.00,0.3160
2155.00,0.3160
2154.00,0.3160
2153.00,0.3160
2152.00,0.3160
2151.00,0.3159
2150.00,0.3157
2149.00,0.3155
2148.00,0.3152
2147.00,0.3148
2146.00,0.3143
2145.00,0.3137
2144.00,0.3130
2143.00,0.3123
2142.00,0.3116
2141.00,0.3110
2140.00,0.3104
2139.00,0.3098
2138.00,0.3092
2137.00,0.3087
2136.00,0.3082
2135.00,0.3077
2134.00,0.3073
2133.00,0.3070
2132.00,0.3066
2131.00,0.3064
2130.00,0.3061
2129.00,0.3059
2128.00,0.3058
2127.00,0.3056
2126.00,0.3054
2125.00,0.3052
2124.00,0.3051
2123.00,0.3050
2122.00,0.3049
2121.00,0.3048
2120.00,0.3048
2119.00,0.3047
2118.00,0.3046
2117.00,0.3046
2116.00,0.3045
2115.00,0.3044
2114.00,0.3043
2113.00,0.3042
2112.00,0.3041
2111.00,0.3039
2110.00,0.3038
2109.00,0.3037
2108.00,0.3037
2107.00,0.3037
2106.00,0.3038
2105.00,0.3038
2104.00,0.3038
2103.00,0.3038
2102.00,0.3038
2101.00,0.3037
2100.00,0.3037
2099.00,0.3036
2098.00,0.3036
2097.00,0.3035
2096.00,0.3034
2095.00,0.3034
2094.00,0.3034
2093.00,0.3034
2092.00,0.3033
2091.00,0.3032
2090.00,0.3032
2089.00,0.3031
2088.00,0.3031
2087.00,0.3030
2086.00,0.3030
2085.00,0.3030
2084.00,0.3030
2083.00,0.3030
2082.00,0.3029
2081.00,0.3030
2080.00,0.3031
2079.00,0.3032
2078.00,0.3033
2077.00,0.3034
2076.00,0.3035
2075.00,0.3036
2074.00,0.3037
2073.00,0.3038
2072.00,0.3039
2071.00,0.3040
2070.00,0.3042
2069.00,0.3044
2068.00,0.3046
2067.00,0.3048
2066.00,0.3050
2065.00,0.3052
2064.00,0.3054
2063.00,0.3056
2062.00,0.3058
2061.00,0.3060
2060.00,0.3062
2059.00,0.3066
2058.00,0.3069
2057.00,0.3073
2056.00,0.3076
2055.00,0.3079
2054.00,0.3082
2053.00,0.3086
2052.00,0.3090
2051.00,0.3094
2050.00,0.3098
2049.00,0.3103
2048.00,0.3108
2047.00,0.3112
2046.00,0.3116
2045.00,0.3119
2044.00,0.3122
2043.00,0.3125
2042.00,0.3127
2041.00,0.3129
2040.00,0.3131
2039.00,0.3132
2038.00,0.3134
2037.00,0.3136
2036.00,0.3138
2035.00,0.3140
2034.00,0.3143
2033.00,0.3146
2032.00,0.3149
2031.00,0.3152
2030.00,0.3155
2029.00,0.3159
2028.00,0.3163
2027.00,0.3166
2026.00,0.3169
2025.00,0.3170
2024.00,0.3170
2023.00,0.3168
2022.00,0.3165
2021.00,0.3160
2020.00,0.3153
2019.00,0.3144
2018.00,0.3134
2017.00,0.3122
2016.00,0.3111
2015.00,0.3099
2014.00,0.3087
2013.00,0.3076
2012.00,0.3065
2011.00,0.3055
2010.00,0.3046
2009.00,0.3038
2008.00,0.3031
2007.00,0.3024
2006.00,0.3019
2005.00,0.3014
2004.00,0.3009
2003.00,0.3005
2002.00,0.3002
2001.00,0.2999
2000.00,0.2996
1999.00,0.2994
1998.00,0.2992
1997.00,0.2991
1996.00,0.2989
1995.00,0.2987
1994.00,0.2985
1993.00,0.2984
1992.00,0.2983
1991.00,0.2982
1990.00,0.2981
1989.00,0.2980
1988.00,0.2979
1987.00,0.2978
1986.00,0.2977
1985.00,0.2977
1984.00,0.2976
1983.00,0.2976
1982.00,0.2975
1981.00,0.2975
1980.00,0.2974
1979.00,0.2974
1978.00,0.2973
1977.00,0.2973
1976.00,0.2973
1975.00,0.2973
1974.00,0.2973
1973.00,0.2973
1972.00,0.2973
1971.00,0.2972
1970.00,0.2971
1969.00,0.2970
1968.00,0.2970
1967.00,0.2970
1966.00,0.2970
1965.00,0.2971
1964.00,0.2971
1963.00,0.2971
1962.00,0.2971
1961.00,0.2971
1960.00,0.2970
1959.00,0.2970
1958.00,0.2971
1957.00,0.2972
1956.00,0.2973
1955.00,0.2974
1954.00,0.2976
1953.00,0.2977
1952.00,0.2978
1951.00,0.2979
1950.00,0.2979
1949.00,0.2980
1948.00,0.2981
1947.00,0.2982
1946.00,0.2982
1945.00,0.2984
1944.00,0.2985
1943.00,0.2988
1942.00,0.2991
1941.00,0.2994
1940.00,0.2996
1939.00,0.2998
1938.00,0.2998
1937.00,0.2999
1936.00,0.2999
1935.00,0.2999
1934.00,0.2998
1933.00,0.2998
1932.00,0.2998
1931.00,0.2997
1930.00,0.2997
1929.00,0.2998
1928.00,0.2999
1927.00,0.2999
1926.00,0.3000
1925.00,0.3001
1924.00,0.3002
1923.00,0.3005
1922.00,0.3007
1921.00,0.3010
1920.00,0.3012
1919.00,0.3015
1918.00,0.3017
1917.00,0.3018
1916.00,0.3019
1915.00,0.3019
1914.00,0.3018
1913.00,0.3017
1912.00,0.3015
1911.00,0.3014
1910.00,0.3014
1909.00,0.3015
1908.00,0.3016
1907.00,0.3016
1906.00,0.3015
1905.00,0.3014
1904.00,0.3014
1903.00,0.3014
1902.00,0.3014
1901.00,0.3015
1900.00,0.3015
1899.00,0.3015
1898.00,0.3015
1897.00,0.3016
1896.00,0.3017
1895.00,0.3018
1894.00,0.3018
1893.00,0.3017
1892.00,0.3017
1891.00,0.3017
1890.00,0.3018
1889.00,0.3019
1888.00,0.3021
1887.00,0.3021
1886.00,0.3022
1885.00,0.3022
1884.00,0.3023
1883.00,0.3023
1882.00,0.3023
1881.00,0.3022
1880.00,0.3022
1879.00,0.3022
1878.00,0.3021
1877.00,0.3020
1876.00,0.3019
1875.00,0.3019
1874.00,0.3018
1873.00,0.3016
1872.00,0.3014
1871.00,0.3012
1870.00,0.3010
1869.00,0.3009
1868.00,0.3010
1867.00,0.3012
1866.00,0.3013
1865.00,0.3014
1864.00,0.3013
1863.00,0.3012
1862.00,0.3010
1861.00,0.3008
1860.00,0.3006
1859.00,0.3004
1858.00,0.3001
1857.00,0.2999
1856.00,0.2998
1855.00,0.2995
1854.00,0.2993
1853.00,0.2992
1852.00,0.2990
1851.00,0.2988
1850.00,0.2986
1849.00,0.2983
1848.00,0.2980
1847.00,0.2978
1846.00,0.2978
1845.00,0.2979
1844.00,0.2981
1843.00,0.2981
1842.00,0.2980
1841.00,0.2979
1840.00,0.2977
1839.00,0.2975
1838.00,0.2973
1837.00,0.2973
1836.00,0.2973
1835.00,0.2972
1834.00,0.2970
1833.00,0.2968
1832.00,0.2965
1831.00,0.2962
1830.00,0.2963
1829.00,0.2965
1828.00,0.2968
1827.00,0.2970
1826.00,0.2971
1825.00,0.2974
1824.00,0.2976
1823.00,0.2977
1822.00,0.2978
1821.00,0.2979
1820.00,0.2979
1819.00,0.2980
1818.00,0.2981
1817.00,0.2982
1816.00,0.2983
1815.00,0.2982
1814.00,0.2981
1813.00,0.2980
1812.00,0.2980
1811.00,0.2980
1810.00,0.2982
1809.00,0.2984
1808.00,0.2986
1807.00,0.2986
1806.00,0.2987
1805.00,0.2988
1804.00,0.2988
1803.00,0.2989
1802.00,0.2989
1801.00,0.2990
1800.00,0.2992
1799.00,0.2995
1798.00,0.2998
1797.00,0.3000
1796.00,0.3001
1795.00,0.3003
1794.00,0.3006
1793.00,0.3012
1792.00,0.3018
1791.00,0.3025
1790.00,0.3030
1789.00,0.3034
1788.00,0.3039
1787.00,0.3045
1786.00,0.3051
1785.00,0.3057
1784.00,0.3062
1783.00,0.3065
1782.00,0.3068
1781.00,0.3074
1780.00,0.3080
1779.00,0.3085
1778.00,0.3089
1777.00,0.3091
1776.00,0.3093
1775.00,0.3095
1774.00,0.3097
1773.00,0.3100
1772.00,0.3105
1771.00,0.3110
1770.00,0.3116
1769.00,0.3123
1768.00,0.3129
1767.00,0.3133
1766.00,0.3135
1765.00,0.3138
1764.00,0.3144
1763.00,0.3151
1762.00,0.3161
1761.00,0.3171
1760.00,0.3182
1759.00,0.3194
1758.00,0.3209
1757.00,0.3228
1756.00,0.3251
1755.00,0.3274
1754.00,0.3300
1753.00,0.3329
1752.00,0.3361
1751.00,0.3391
1750.00,0.3419
1749.00,0.3445
1748.00,0.3468
1747.00,0.3486
1746.00,0.3497
1745.00,0.3501
1744.00,0.3499
1743.00,0.3492
1742.00,0.3483
1741.00,0.3473
1740.00,0.3463
1739.00,0.3453
1738.00,0.3443
1737.00,0.3436
1736.00,0.3432
1735.00,0.3426
1734.00,0.3419
1733.00,0.3410
1732.00,0.3399
1731.00,0.3390
1730.00,0.3385
1729.00,0.3384
1728.00,0.3383
1727.00,0.3381
1726.00,0.3379
1725.00,0.3379
1724.00,0.3380
1723.00,0.3381
1722.00,0.3381
1721.00,0.3383
1720.00,0.3386
1719.00,0.3391
1718.00,0.3398
1717.00,0.3407
1716.00,0.3415
1715.00,0.3421
1714.00,0.3429
1713.00,0.3438
1712.00,0.3447
1711.00,0.3457
1710.00,0.3468
1709.00,0.3481
1708.00,0.3493
1707.00,0.3506
1706.00,0.3518
1705.00,0.3528
1704.00,0.3534
1703.00,0.3535
1702.00,0.3533
1701.00,0.3524
1700.00,0.3511
1699.00,0.3497
1698.00,0.3488
1697.00,0.3487
1696.00,0.3489
1695.00,0.3487
1694.00,0.3480
1693.00,0.3473
1692.00,0.3471
1691.00,0.3470
1690.00,0.3472
1689.00,0.3475
1688.00,0.3481
1687.00,0.3488
1686.00,0.3494
1685.00,0.3500
1684.00,0.3509
1683.00,0.3517
1682.00,0.3522
1681.00,0.3528
1680.00,0.3536
1679.00,0.3542
1678.00,0.3549
1677.00,0.3558
1676.00,0.3569
1675.00,0.3579
1674.00,0.3587
1673.00,0.3594
1672.00,0.3600
1671.00,0.3609
1670.00,0.3621
1669.00,0.3637
1668.00,0.3653
1667.00,0.3664
1666.00,0.3672
1665.00,0.3679
1664.00,0.3688
1663.00,0.3698
1662.00,0.3709
1661.00,0.3721
1660.00,0.3731
1659.00,0.3739
1658.00,0.3746
1657.00,0.3756
1656.00,0.3770
1655.00,0.3786
1654.00,0.3808
1653.00,0.3841
1652.00,0.3868
1651.00,0.3874
1650.00,0.3876
1649.00,0.3888
1648.00,0.3912
1647.00,0.3947
1646.00,0.3988
1645.00,0.4027
1644.00,0.4059
1643.00,0.4089
1642.00,0.4121
1641.00,0.4157
1640.00,0.4194
1639.00,0.4230
1638.00,0.4268
1637.00,0.4315
1636.00,0.4375
1635.00,0.4437
1634.00,0.4492
1633.00,0.4540
1632.00,0.4587
1631.00,0.4635
1630.00,0.4686
1629.00,0.4745
1628.00,0.4811
1627.00,0.4880
1626.00,0.4951
1625.00,0.5030
1624.00,0.5123
1623.00,0.5229
1622.00,0.5343
1621.00,0.5461
1620.00,0.5583
1619.00,0.5715
1618.00,0.5869
1617.00,0.6059
1616.00,0.6274
1615.00,0.6490
1614.00,0.6707
1613.00,0.6948
1612.00,0.7225
1611.00,0.7533
1610.00,0.7860
1609.00,0.8204
1608.00,0.8560
1607.00,0.8920
1606.00,0.9291
1605.00,0.9703
1604.00,1.0185
1603.00,1.0740
1602.00,1.1365
1601.00,1.2065
1600.00,1.2833
1599.00,1.3629
1598.00,1.4433
1597.00,1.5305
1596.00,1.6316
1595.00,1.7469
1594.00,1.8758
1593.00,2.0289
1592.00,2.2203
1591.00,2.4399
1590.00,2.6569
1589.00,2.9054
1588.00,3.3059
1587.00,3.9490
1586.00,3.8700
1585.00,3.8365
1584.00,4.4003
1583.00,4.6043
1582.00,4.0499
1581.00,3.9606
1580.00,4.1772
1579.00,3.9104
1578.00,3.9297
1577.00,3.7660
1576.00,3.7524
1575.00,3.6831
1574.00,3.2573
1573.00,3.0133
1572.00,2.8836
1571.00,2.7508
1570.00,2.6263
1569.00,2.5845
1568.00,2.6331
1567.00,2.7196
1566.00,2.8052
1565.00,2.9501
1564.00,3.2649
1563.00,3.7773
1562.00,3.9120
1561.00,3.9735
1560.00,4.6211
1559.00,3.4311
1558.00,2.8321
1557.00,2.5055
1556.00,2.2482
1555.00,1.9991
1554.00,1.7798
1553.00,1.6060
1552.00,1.4674
1551.00,1.3480
1550.00,1.2437
1549.00,1.1579
1548.00,1.0899
1547.00,1.0332
1546.00,0.9829
1545.00,0.9384
1544.00,0.9000
1543.00,0.8663
1542.00,0.8350
1541.00,0.8055
1540.00,0.7783
1539.00,0.7546
1538.00,0.7357
1537.00,0.7219
1536.00,0.7120
1535.00,0.7043
1534.00,0.6992
1533.00,0.6984
1532.00,0.7022
1531.00,0.7094
1530.00,0.7191
1529.00,0.7313
1528.00,0.7451
1527.00,0.7587
1526.00,0.7712
1525.00,0.7834
1524.00,0.7966
1523.00,0.8129
1522.00,0.8350
1521.00,0.8628
1520.00,0.8911
1519.00,0.9140
1518.00,0.9292
1517.00,0.9349
1516.00,0.9281
1515.00,0.9085
1514.00,0.8793
1513.00,0.8451
1512.00,0.8103
1511.00,0.7786
1510.00,0.7523
1509.00,0.7317
1508.00,0.7160
1507.00,0.7050
1506.00,0.6996
1505.00,0.6995
1504.00,0.7033
1503.00,0.7097
1502.00,0.7176
1501.00,0.7259
1500.00,0.7331
1499.00,0.7374
1498.00,0.7389
1497.00,0.7388
1496.00,0.7386
1495.00,0.7391
1494.00,0.7413
1493.00,0.7466
1492.00,0.7556
1491.00,0.7683
1490.00,0.7848
1489.00,0.8056
1488.00,0.8305
1487.00,0.8585
1486.00,0.8892
1485.00,0.9224
1484.00,0.9575
1483.00,0.9940
1482.00,1.0331
1481.00,1.0762
1480.00,1.1241
1479.00,1.1778
1478.00,1.2408
1477.00,1.3188
1476.00,1.4159
1475.00,1.5353
1474.00,1.6869
1473.00,1.8903
1472.00,2.1647
1471.00,2.5150
1470.00,2.9406
1469.00,3.5140
1468.00,4.1233
1467.00,4.1035
1466.00,4.5139
1465.00,4.3739
1464.00,4.0573
1463.00,3.9127
1462.00,3.8362
1461.00,3.8723
1460.00,3.9050
1459.00,3.9159
1458.00,3.9464
1457.00,3.8941
1456.00,3.8193
1455.00,3.7497
1454.00,3.6788
1453.00,3.7809
1452.00,4.0615
1451.00,4.3395
1450.00,4.4755
1449.00,4.5602
1448.00,4.8161
1447.00,4.2196
1446.00,3.9934
1445.00,4.2021
1444.00,4.5165
1443.00,3.9781
1442.00,3.6341
1441.00,3.4859
1440.00,3.3403
1439.00,3.1508
1438.00,2.9866
1437.00,2.8625
1436.00,2.7341
1435.00,2.5814
1434.00,2.4253
1433.00,2.2748
1432.00,2.1258
1431.00,1.9812
1430.00,1.8507
1429.00,1.7396
1428.00,1.6479
1427.00,1.5744
1426.00,1.5184
1425.00,1.4797
1424.00,1.4579
1423.00,1.4510
1422.00,1.4553
1421.00,1.4676
1420.00,1.4857
1419.00,1.5078
1418.00,1.5341
1417.00,1.5663
1416.00,1.6044
1415.00,1.6419
1414.00,1.6653
1413.00,1.6589
1412.00,1.6158
1411.00,1.5456
1410.00,1.4673
1409.00,1.3938
1408.00,1.3283
1407.00,1.2688
1406.00,1.2127
1405.00,1.1592
1404.00,1.1092
1403.00,1.0647
1402.00,1.0269
1401.00,0.9954
1400.00,0.9695
1399.00,0.9489
1398.00,0.9327
1397.00,0.9188
1396.00,0.9043
1395.00,0.8874
1394.00,0.8684
1393.00,0.8496
1392.00,0.8335
1391.00,0.8221
1390.00,0.8174
1389.00,0.8215
1388.00,0.8370
1387.00,0.8656
1386.00,0.9077
1385.00,0.9638
1384.00,1.0376
1383.00,1.1345
1382.00,1.2588
1381.00,1.4109
1380.00,1.5821
1379.00,1.7395
1378.00,1.8152
1377.00,1.7693
1376.00,1.6490
1375.00,1.5164
1374.00,1.4034
1373.00,1.3205
1372.00,1.2658
1371.00,1.2317
1370.00,1.2094
1369.00,1.1926
1368.00,1.1768
1367.00,1.1589
1366.00,1.1370
1365.00,1.1100
1364.00,1.0780
1363.00,1.0427
1362.00,1.0075
1361.00,0.9759
1360.00,0.9499
1359.00,0.9298
1358.00,0.9153
1357.00,0.9062
1356.00,0.9022
1355.00,0.9022
1354.00,0.9050
1353.00,0.9088
1352.00,0.9123
1351.00,0.9146
1350.00,0.9157
1349.00,0.9167
1348.00,0.9194
1347.00,0.9257
1346.00,0.9367
1345.00,0.9524
1344.00,0.9707
1343.00,0.9876
1342.00,0.9978
1341.00,0.9968
1340.00,0.9831
1339.00,0.9586
1338.00,0.9270
1337.00,0.8918
1336.00,0.8559
1335.00,0.8219
1334.00,0.7921
1333.00,0.7674
1332.00,0.7486
1331.00,0.7360
1330.00,0.7302
1329.00,0.7321
1328.00,0.7428
1327.00,0.7636
1326.00,0.7937
1325.00,0.8276
1324.00,0.8546
1323.00,0.8636
1322.00,0.8524
1321.00,0.8294
1320.00,0.8055
1319.00,0.7874
1318.00,0.7768
1317.00,0.7726
1316.00,0.7730
1315.00,0.7769
1314.00,0.7835
1313.00,0.7921
1312.00,0.8022
1311.00,0.8128
1310.00,0.8231
1309.00,0.8330
1308.00,0.8429
1307.00,0.8538
1306.00,0.8669
1305.00,0.8818
1304.00,0.8955
1303.00,0.9024
1302.00,0.8983
1301.00,0.8850
1300.00,0.8693
1299.00,0.8581
1298.00,0.8539
1297.00,0.8538
1296.00,0.8509
1295.00,0.8394
1294.00,0.8191
1293.00,0.7951
1292.00,0.7728
1291.00,0.7549
1290.00,0.7411
1289.00,0.7298
1288.00,0.7198
1287.00,0.7097
1286.00,0.6986
1285.00,0.6861
1284.00,0.6727
1283.00,0.6592
1282.00,0.6467
1281.00,0.6359
1280.00,0.6273
1279.00,0.6207
1278.00,0.6157
1277.00,0.6118
1276.00,0.6088
1275.00,0.6070
1274.00,0.6068
1273.00,0.6084
1272.00,0.6117
1271.00,0.6164
1270.00,0.6211
1269.00,0.6240
1268.00,0.6235
1267.00,0.6188
1266.00,0.6106
1265.00,0.6009
1264.00,0.5916
1263.00,0.5845
1262.00,0.5799
1261.00,0.5777
1260.00,0.5776
1259.00,0.5790
1258.00,0.5808
1257.00,0.5821
1256.00,0.5823
1255.00,0.5814
1254.00,0.5799
1253.00,0.5777
1252.00,0.5750
1251.00,0.5717
1250.00,0.5680
1249.00,0.5639
1248.00,0.5600
1247.00,0.5564
1246.00,0.5529
1245.00,0.5491
1244.00,0.5446
1243.00,0.5391
1242.00,0.5327
1241.00,0.5257
1240.00,0.5189
1239.00,0.5129
1238.00,0.5082
1237.00,0.5048
1236.00,0.5028
1235.00,0.5023
1234.00,0.5035
1233.00,0.5067
1232.00,0.5119
1231.00,0.5191
1230.00,0.5273
1229.00,0.5354
1228.00,0.5424
1227.00,0.5482
1226.00,0.5530
1225.00,0.5571
1224.00,0.5610
1223.00,0.5650
1222.00,0.5684
1221.00,0.5701
1220.00,0.5684
1219.00,0.5631
1218.00,0.5553
1217.00,0.5474
1216.00,0.5418
1215.00,0.5391
1214.00,0.5383
1213.00,0.5370
1212.00,0.5330
1211.00,0.5255
1210.00,0.5154
1209.00,0.5047
1208.00,0.4957
1207.00,0.4896
1206.00,0.4861
1205.00,0.4844
