Created as New Dataset,
2603.00,0.4606
2602.00,0.4599
2601.00,0.4591
2600.00,0.4583
2599.00,0.4573
2598.00,0.4562
2597.00,0.4550
2596.00,0.4537
2595.00,0.4525
2594.00,0.4512
2593.00,0.4499
2592.00,0.4487
2591.00,0.4473
2590.00,0.4461
2589.00,0.4448
2588.00,0.4436
2587.00,0.4424
2586.00,0.4412
2585.00,0.4399
2584.00,0.4385
2583.00,0.4371
2582.00,0.4357
2581.00,0.4342
2580.00,0.4326
2579.00,0.4311
2578.00,0.4296
2577.00,0.4282
2576.00,0.4268
2575.00,0.4254
2574.00,0.4242
2573.00,0.4229
2572.00,0.4218
2571.00,0.4206
2570.00,0.4195
2569.00,0.4185
2568.00,0.4174
2567.00,0.4163
2566.00,0.4152
2565.00,0.4141
2564.00,0.4130
2563.00,0.4118
2562.00,0.4107
2561.00,0.4095
2560.00,0.4083
2559.00,0.4070
2558.00,0.4057
2557.00,0.4044
2556.00,0.4032
2555.00,0.4020
2554.00,0.4008
2553.00,0.3997
2552.00,0.3987
2551.00,0.3977
2550.00,0.3967
2549.00,0.3959
2548.00,0.3951
2547.00,0.3943
2546.00,0.3936
2545.00,0.3929
2544.00,0.3923
2543.00,0.3917
2542.00,0.3913
2541.00,0.3908
2540.00,0.3904
2539.00,0.3900
2538.00,0.3896
2537.00,0.3892
2536.00,0.3887
2535.00,0.3882
2534.00,0.3875
2533.00,0.3868
2532.00,0.3860
2531.00,0.3851
2530.00,0.3840
2529.00,0.3828
2528.00,0.3815
2527.00,0.3801
2526.00,0.3787
2525.00,0.3773
2524.00,0.3760
2523.00,0.3747
2522.00,0.3734
2521.00,0.3721
2520.00,0.3708
2519.00,0.3695
2518.00,0.3683
2517.00,0.3672
2516.00,0.3661
2515.00,0.3650
2514.00,0.3639
2513.00,0.3628
2512.00,0.3617
2511.00,0.3607
2510.00,0.3597
2509.00,0.3588
2508.00,0.3580
2507.00,0.3572
2506.00,0.3566
2505.00,0.3560
2504.00,0.3556
2503.00,0.3552
2502.00,0.3548
2501.00,0.3545
2500.00,0.3542
2499.00,0.3539
2498.00,0.3536
2497.00,0.3533
2496.00,0.3530
2495.00,0.3526
2494.00,0.3522
2493.00,0.3518
2492.00,0.3514
2491.00,0.3510
2490.00,0.3504
2489.00,0.3499
2488.00,0.3493
2487.00,0.3487
2486.00,0.3482
2485.00,0.3476
2484.00,0.3470
2483.00,0.3464
2482.00,0.3459
2481.00,0.3454
2480.00,0.3448
2479.00,0.3441
2478.00,0.3435
2477.00,0.3428
2476.00,0.3421
2475.00,0.3414
2474.00,0.3407
2473.00,0.3400
2472.00,0.3394
2471.00,0.3388
2470.00,0.3382
2469.00,0.3377
2468.00,0.3373
2467.00,0.3369
2466.00,0.3365
2465.00,0.3362
2464.00,0.3359
2463.00,0.3356
2462.00,0.3353
2461.00,0.3351
2460.00,0.3349
2459.00,0.3348
2458.00,0.3347
2457.00,0.3346
2456.00,0.3346
2455.00,0.3345
2454.00,0.3345
2453.00,0.3345
2452.00,0.3346
2451.00,0.3346
2450.00,0.3345
2449.00,0.3345
2448.00,0.3345
2447.00,0.3345
2446.00,0.3345
2445.00,0.3346
2444.00,0.3347
2443.00,0.3347
2442.00,0.3348
2441.00,0.3349
2440.00,0.3349
2439.00,0.3350
2438.00,0.3351
2437.00,0.3351
2436.00,0.3351
2435.00,0.3351
2434.00,0.3350
2433.00,0.3350
2432.00,0.3350
2431.00,0.3351
2430.00,0.3352
2429.00,0.3352
2428.00,0.3353
2427.00,0.3354
2426.00,0.3355
2425.00,0.3356
2424.00,0.3358
2423.00,0.3359
2422.00,0.3359
2421.00,0.3360
2420.00,0.3361
2419.00,0.3361
2418.00,0.3362
2417.00,0.3363
2416.00,0.3363
2415.00,0.3364
2414.00,0.3364
2413.00,0.3364
2412.00,0.3364
2411.00,0.3364
2410.00,0.3364
2409.00,0.3364
2408.00,0.3363
2407.00,0.3363
2406.00,0.3363
2405.00,0.3364
2404.00,0.3364
2403.00,0.3364
2402.00,0.3364
2401.00,0.3365
2400.00,0.3365
2399.00,0.3365
2398.00,0.3365
2397.00,0.3366
2396.00,0.3367
2395.00,0.3369
2394.00,0.3372
2393.00,0.3375
2392.00,0.3378
2391.00,0.3382
2390.00,0.3385
2389.00,0.3388
2388.00,0.3391
2387.00,0.3394
2386.00,0.3397
2385.00,0.3400
2384.00,0.3404
2383.00,0.3408
2382.00,0.3412
2381.00,0.3417
2380.00,0.3422
2379.00,0.3426
2378.00,0.3429
2377.00,0.3431
2376.00,0.3433
2375.00,0.3433
2374.00,0.3431
2373.00,0.3429
2372.00,0.3428
2371.00,0.3429
2370.00,0.3431
2369.00,0.3433
2368.00,0.3434
2367.00,0.3436
2366.00,0.3437
2365.00,0.3438
2364.00,0.3439
2363.00,0.3439
2362.00,0.3439
2361.00,0.3441
2360.00,0.3442
2359.00,0.3442
2358.00,0.3441
2357.00,0.3440
2356.00,0.3438
2355.00,0.3437
2354.00,0.3437
2353.00,0.3438
2352.00,0.3439
2351.00,0.3439
2350.00,0.3438
2349.00,0.3436
2348.00,0.3434
2347.00,0.3434
2346.00,0.3436
2345.00,0.3437
2344.00,0.3436
2343.00,0.3434
2342.00,0.3432
2341.00,0.3430
2340.00,0.3428
2339.00,0.3426
2338.00,0.3425
2337.00,0.3424
2336.00,0.3423
2335.00,0.3421
2334.00,0.3421
2333.00,0.3420
2332.00,0.3420
2331.00,0.3417
2330.00,0.3414
2329.00,0.3410
2328.00,0.3406
2327.00,0.3402
2326.00,0.3400
2325.00,0.3397
2324.00,0.3395
2323.00,0.3392
2322.00,0.3387
2321.00,0.3382
2320.00,0.3377
2319.00,0.3371
2318.00,0.3365
2317.00,0.3360
2316.00,0.3356
2315.00,0.3352
2314.00,0.3349
2313.00,0.3345
2312.00,0.3342
2311.00,0.3337
2310.00,0.3331
2309.00,0.3325
2308.00,0.3320
2307.00,0.3314
2306.00,0.3308
2305.00,0.3303
2304.00,0.3298
2303.00,0.3293
2302.00,0.3288
2301.00,0.3284
2300.00,0.3280
2299.00,0.3276
2298.00,0.3272
2297.00,0.3268
2296.00,0.3264
2295.00,0.3261
2294.00,0.3257
2293.00,0.3254
2292.00,0.3250
2291.00,0.3246
2290.00,0.3241
2289.00,0.3236
2288.00,0.3231
2287.00,0.3226
2286.00,0.3221
2285.00,0.3216
2284.00,0.3211
2283.00,0.3206
2282.00,0.3202
2281.00,0.3198
2280.00,0.3194
2279.00,0.3190
2278.00,0.3187
2277.00,0.3185
2276.00,0.3183
2275.00,0.3181
2274.00,0.3179
2273.00,0.3178
2272.00,0.3176
2271.00,0.3175
2270.00,0.3174
2269.00,0.3174
2268.00,0.3174
2267.00,0.3174
2266.00,0.3174
2265.00,0.3174
2264.00,0.3173
2263.00,0.3172
2262.00,0.3171
2261.00,0.3170
2260.00,0.3169
2259.00,0.3168
2258.00,0.3166
2257.00,0.3164
2256.00,0.3162
2255.00,0.3159
2254.00,0.3156
2253.00,0.3153
2252.00,0.3150
2251.00,0.3147
2250.00,0.3143
2249.00,0.3139
2248.00,0.3135
2247.00,0.3131
2246.00,0.3128
2245.00,0.3124
2244.00,0.3120
2243.00,0.3117
2242.00,0.3113
2241.00,0.3109
2240.00,0.3106
2239.00,0.3102
2238.00,0.3099
2237.00,0.3096
2236.00,0.3094
2235.00,0.3092
2234.00,0.3090
2233.00,0.3088
2232.00,0.3086
2231.00,0.3085
2230.00,0.3084
2229.00,0.3084
2228.00,0.3084
2227.00,0.3085
2226.00,0.3086
2225.00,0.3087
2224.00,0.3087
2223.00,0.3087
2222.00,0.3087
2221.00,0.3087
2220.00,0.3086
2219.00,0.3085
2218.00,0.3084
2217.00,0.3084
2216.00,0.3083
2215.00,0.3083
2214.00,0.3082
2213.00,0.3081
2212.00,0.3080
2211.00,0.3079
2210.00,0.3078
2209.00,0.3078
2208.00,0.3077
2207.00,0.3076
2206.00,0.3075
2205.00,0.3074
2204.00,0.3073
2203.00,0.3073
2202.00,0.3073
2201.00,0.3073
2200.00,0.3073
2199.00,0.3073
2198.00,0.3073
2197.00,0.3073
2196.00,0.3074
2195.00,0.3075
2194.00,0.3076
2193.00,0.3078
2192.00,0.3080
2191.00,0.3081
2190.00,0.3083
2189.00,0.3085
2188.00,0.3087
2187.00,0.3089
2186.00,0.3090
2185.00,0.3092
2184.00,0.3094
2183.00,0.3095
2182.00,0.3096
2181.00,0.3098
2180.00,0.3099
2179.00,0.3099
2178.00,0.3099
2177.00,0.3099
2176.00,0.3099
2175.00,0.3099
2174.00,0.3099
2173.00,0.3099
2172.00,0.3099
2171.00,0.3099
2170.00,0.3099
2169.00,0.3099
2168.00,0.3099
2167.00,0.3098
2166.00,0.3098
2165.00,0.3097
2164.00,0.3097
2163.00,0.3097
2162.00,0.3097
2161.00,0.3097
2160.00,0.3097
2159.00,0.3096
2158.00,0.3095
2157.00,0.3095
2156.00,0.3095
2155.00,0.3094
2154.00,0.3094
2153.00,0.3094
2152.00,0.3094
2151.00,0.3094
2150.00,0.3093
2149.00,0.3091
2148.00,0.3089
2147.00,0.3085
2146.00,0.3080
2145.00,0.3074
2144.00,0.3068
2143.00,0.3061
2142.00,0.3054
2141.00,0.3048
2140.00,0.3042
2139.00,0.3036
2138.00,0.3030
2137.00,0.3024
2136.00,0.3019
2135.00,0.3015
2134.00,0.3011
2133.00,0.3008
2132.00,0.3005
2131.00,0.3002
2130.00,0.2999
2129.00,0.2996
2128.00,0.2994
2127.00,0.2992
2126.00,0.2990
2125.00,0.2989
2124.00,0.2987
2123.00,0.2986
2122.00,0.2985
2121.00,0.2984
2120.00,0.2983
2119.00,0.2981
2118.00,0.2981
2117.00,0.2980
2116.00,0.2980
2115.00,0.2979
2114.00,0.2978
2113.00,0.2977
2112.00,0.2977
2111.00,0.2975
2110.00,0.2974
2109.00,0.2973
2108.00,0.2973
2107.00,0.2972
2106.00,0.2972
2105.00,0.2973
2104.00,0.2974
2103.00,0.2975
2102.00,0.2975
2101.00,0.2975
2100.00,0.2974
2099.00,0.2974
2098.00,0.2973
2097.00,0.2972
2096.00,0.2971
2095.00,0.2971
2094.00,0.2970
2093.00,0.2970
2092.00,0.2969
2091.00,0.2969
2090.00,0.2968
2089.00,0.2967
2088.00,0.2966
2087.00,0.2965
2086.00,0.2964
2085.00,0.2963
2084.00,0.2963
2083.00,0.2963
2082.00,0.2962
2081.00,0.2962
2080.00,0.2962
2079.00,0.2963
2078.00,0.2963
2077.00,0.2964
2076.00,0.2965
2075.00,0.2966
2074.00,0.2966
2073.00,0.2967
2072.00,0.2968
2071.00,0.2969
2070.00,0.2971
2069.00,0.2972
2068.00,0.2974
2067.00,0.2976
2066.00,0.2978
2065.00,0.2980
2064.00,0.2982
2063.00,0.2984
2062.00,0.2986
2061.00,0.2988
2060.00,0.2990
2059.00,0.2993
2058.00,0.2996
2057.00,0.2999
2056.00,0.3003
2055.00,0.3006
2054.00,0.3010
2053.00,0.3014
2052.00,0.3018
2051.00,0.3022
2050.00,0.3027
2049.00,0.3032
2048.00,0.3037
2047.00,0.3041
2046.00,0.3045
2045.00,0.3048
2044.00,0.3051
2043.00,0.3053
2042.00,0.3055
2041.00,0.3057
2040.00,0.3058
2039.00,0.3059
2038.00,0.3059
2037.00,0.3061
2036.00,0.3062
2035.00,0.3064
2034.00,0.3065
2033.00,0.3068
2032.00,0.3070
2031.00,0.3073
2030.00,0.3077
2029.00,0.3080
2028.00,0.3084
2027.00,0.3087
2026.00,0.3090
2025.00,0.3091
2024.00,0.3091
2023.00,0.3089
2022.00,0.3084
2021.00,0.3078
2020.00,0.3071
2019.00,0.3062
2018.00,0.3052
2017.00,0.3041
2016.00,0.3030
2015.00,0.3018
2014.00,0.3007
2013.00,0.2996
2012.00,0.2986
2011.00,0.2977
2010.00,0.2968
2009.00,0.2961
2008.00,0.2954
2007.00,0.2949
2006.00,0.2944
2005.00,0.2940
2004.00,0.2936
2003.00,0.2932
2002.00,0.2929
2001.00,0.2927
2000.00,0.2925
1999.00,0.2924
1998.00,0.2922
1997.00,0.2919
1996.00,0.2917
1995.00,0.2916
1994.00,0.2915
1993.00,0.2914
1992.00,0.2914
1991.00,0.2913
1990.00,0.2912
1989.00,0.2912
1988.00,0.2910
1987.00,0.2909
1986.00,0.2908
1985.00,0.2907
1984.00,0.2907
1983.00,0.2906
1982.00,0.2906
1981.00,0.2906
1980.00,0.2906
1979.00,0.2906
1978.00,0.2905
1977.00,0.2905
1976.00,0.2904
1975.00,0.2904
1974.00,0.2904
1973.00,0.2903
1972.00,0.2903
1971.00,0.2901
1970.00,0.2900
1969.00,0.2899
1968.00,0.2898
1967.00,0.2898
1966.00,0.2899
1965.00,0.2899
1964.00,0.2899
1963.00,0.2899
1962.00,0.2899
1961.00,0.2899
1960.00,0.2899
1959.00,0.2899
1958.00,0.2900
1957.00,0.2901
1956.00,0.2902
1955.00,0.2904
1954.00,0.2905
1953.00,0.2906
1952.00,0.2907
1951.00,0.2907
1950.00,0.2908
1949.00,0.2909
1948.00,0.2910
1947.00,0.2911
1946.00,0.2912
1945.00,0.2914
1944.00,0.2917
1943.00,0.2921
1942.00,0.2924
1941.00,0.2927
1940.00,0.2930
1939.00,0.2932
1938.00,0.2933
1937.00,0.2934
1936.00,0.2934
1935.00,0.2935
1934.00,0.2935
1933.00,0.2935
1932.00,0.2936
1931.00,0.2936
1930.00,0.2937
1929.00,0.2937
1928.00,0.2937
1927.00,0.2938
1926.00,0.2939
1925.00,0.2940
1924.00,0.2943
1923.00,0.2945
1922.00,0.2946
1921.00,0.2949
1920.00,0.2952
1919.00,0.2955
1918.00,0.2957
1917.00,0.2959
1916.00,0.2960
1915.00,0.2960
1914.00,0.2959
1913.00,0.2958
1912.00,0.2957
1911.00,0.2957
1910.00,0.2958
1909.00,0.2958
1908.00,0.2958
1907.00,0.2958
1906.00,0.2958
1905.00,0.2957
1904.00,0.2957
1903.00,0.2956
1902.00,0.2956
1901.00,0.2957
1900.00,0.2957
1899.00,0.2957
1898.00,0.2958
1897.00,0.2959
1896.00,0.2960
1895.00,0.2960
1894.00,0.2959
1893.00,0.2958
1892.00,0.2957
1891.00,0.2957
1890.00,0.2958
1889.00,0.2959
1888.00,0.2960
1887.00,0.2960
1886.00,0.2960
1885.00,0.2961
1884.00,0.2961
1883.00,0.2961
1882.00,0.2961
1881.00,0.2962
1880.00,0.2962
1879.00,0.2962
1878.00,0.2961
1877.00,0.2961
1876.00,0.2961
1875.00,0.2959
1874.00,0.2956
1873.00,0.2954
1872.00,0.2951
1871.00,0.2950
1870.00,0.2950
1869.00,0.2951
1868.00,0.2953
1867.00,0.2954
1866.00,0.2955
1865.00,0.2955
1864.00,0.2954
1863.00,0.2952
1862.00,0.2950
1861.00,0.2949
1860.00,0.2947
1859.00,0.2945
1858.00,0.2943
1857.00,0.2941
1856.00,0.2939
1855.00,0.2937
1854.00,0.2935
1853.00,0.2933
1852.00,0.2931
1851.00,0.2929
1850.00,0.2926
1849.00,0.2922
1848.00,0.2919
1847.00,0.2917
1846.00,0.2918
1845.00,0.2920
1844.00,0.2921
1843.00,0.2920
1842.00,0.2920
1841.00,0.2920
1840.00,0.2920
1839.00,0.2919
1838.00,0.2918
1837.00,0.2918
1836.00,0.2917
1835.00,0.2914
1834.00,0.2910
1833.00,0.2906
1832.00,0.2903
1831.00,0.2903
1830.00,0.2904
1829.00,0.2905
1828.00,0.2907
1827.00,0.2909
1826.00,0.2912
1825.00,0.2915
1824.00,0.2918
1823.00,0.2921
1822.00,0.2922
1821.00,0.2923
1820.00,0.2924
1819.00,0.2925
1818.00,0.2926
1817.00,0.2927
1816.00,0.2927
1815.00,0.2927
1814.00,0.2926
1813.00,0.2925
1812.00,0.2926
1811.00,0.2927
1810.00,0.2928
1809.00,0.2930
1808.00,0.2931
1807.00,0.2931
1806.00,0.2930
1805.00,0.2930
1804.00,0.2929
1803.00,0.2930
1802.00,0.2931
1801.00,0.2934
1800.00,0.2939
1799.00,0.2942
1798.00,0.2944
1797.00,0.2945
1796.00,0.2946
1795.00,0.2948
1794.00,0.2952
1793.00,0.2958
1792.00,0.2965
1791.00,0.2973
1790.00,0.2979
1789.00,0.2986
1788.00,0.2992
1787.00,0.2997
1786.00,0.3001
1785.00,0.3006
1784.00,0.3010
1783.00,0.3015
1782.00,0.3021
1781.00,0.3028
1780.00,0.3034
1779.00,0.3039
1778.00,0.3042
1777.00,0.3043
1776.00,0.3045
1775.00,0.3046
1774.00,0.3048
1773.00,0.3051
1772.00,0.3053
1771.00,0.3057
1770.00,0.3062
1769.00,0.3068
1768.00,0.3072
1767.00,0.3072
1766.00,0.3072
1765.00,0.3073
1764.00,0.3076
1763.00,0.3081
1762.00,0.3086
1761.00,0.3091
1760.00,0.3097
1759.00,0.3104
1758.00,0.3112
1757.00,0.3121
1756.00,0.3131
1755.00,0.3141
1754.00,0.3152
1753.00,0.3164
1752.00,0.3175
1751.00,0.3185
1750.00,0.3197
1749.00,0.3210
1748.00,0.3223
1747.00,0.3234
1746.00,0.3241
1745.00,0.3246
1744.00,0.3248
1743.00,0.3249
1742.00,0.3249
1741.00,0.3251
1740.00,0.3250
1739.00,0.3246
1738.00,0.3243
1737.00,0.3243
1736.00,0.3246
1735.00,0.3245
1734.00,0.3241
1733.00,0.3235
1732.00,0.3232
1731.00,0.3231
1730.00,0.3233
1729.00,0.3235
1728.00,0.3237
1727.00,0.3239
1726.00,0.3242
1725.00,0.3246
1724.00,0.3251
1723.00,0.3254
1722.00,0.3256
1721.00,0.3261
1720.00,0.3270
1719.00,0.3281
1718.00,0.3293
1717.00,0.3305
1716.00,0.3318
1715.00,0.3330
1714.00,0.3343
1713.00,0.3356
1712.00,0.3369
1711.00,0.3381
1710.00,0.3393
1709.00,0.3405
1708.00,0.3419
1707.00,0.3435
1706.00,0.3450
1705.00,0.3461
1704.00,0.3470
1703.00,0.3476
1702.00,0.3478
1701.00,0.3475
1700.00,0.3468
1699.00,0.3462
1698.00,0.3463
1697.00,0.3468
1696.00,0.3469
1695.00,0.3462
1694.00,0.3456
1693.00,0.3454
1692.00,0.3456
1691.00,0.3457
1690.00,0.3457
1689.00,0.3459
1688.00,0.3464
1687.00,0.3469
1686.00,0.3474
1685.00,0.3479
1684.00,0.3486
1683.00,0.3493
1682.00,0.3501
1681.00,0.3510
1680.00,0.3517
1679.00,0.3522
1678.00,0.3527
1677.00,0.3536
1676.00,0.3546
1675.00,0.3554
1674.00,0.3560
1673.00,0.3567
1672.00,0.3576
1671.00,0.3588
1670.00,0.3603
1669.00,0.3619
1668.00,0.3632
1667.00,0.3641
1666.00,0.3648
1665.00,0.3657
1664.00,0.3668
1663.00,0.3680
1662.00,0.3692
1661.00,0.3704
1660.00,0.3714
1659.00,0.3720
1658.00,0.3724
1657.00,0.3731
1656.00,0.3743
1655.00,0.3761
1654.00,0.3787
1653.00,0.3815
1652.00,0.3829
1651.00,0.3831
1650.00,0.3838
1649.00,0.3855
1648.00,0.3882
1647.00,0.3915
1646.00,0.3947
1645.00,0.3976
1644.00,0.4001
1643.00,0.4025
1642.00,0.4049
1641.00,0.4074
1640.00,0.4099
1639.00,0.4126
1638.00,0.4158
1637.00,0.4201
1636.00,0.4253
1635.00,0.4306
1634.00,0.4352
1633.00,0.4396
1632.00,0.4440
1631.00,0.4484
1630.00,0.4532
1629.00,0.4588
1628.00,0.4651
1627.00,0.4716
1626.00,0.4784
1625.00,0.4860
1624.00,0.4949
1623.00,0.5048
1622.00,0.5153
1621.00,0.5261
1620.00,0.5375
1619.00,0.5497
1618.00,0.5638
1617.00,0.5807
1616.00,0.5994
1615.00,0.6183
1614.00,0.6374
1613.00,0.6586
1612.00,0.6827
1611.00,0.7090
1610.00,0.7364
1609.00,0.7644
1608.00,0.7924
1607.00,0.8194
1606.00,0.8464
1605.00,0.8761
1604.00,0.9112
1603.00,0.9521
1602.00,0.9984
1601.00,1.0495
1600.00,1.1034
1599.00,1.1564
1598.00,1.2077
1597.00,1.2624
1596.00,1.3264
1595.00,1.4019
1594.00,1.4911
1593.00,1.6005
1592.00,1.7371
1591.00,1.9007
1590.00,2.0887
1589.00,2.3158
1588.00,2.6135
1587.00,2.9816
1586.00,3.3162
1585.00,3.6965
1584.00,4.1550
1583.00,3.8876
1582.00,3.8680
1581.00,3.6880
1580.00,3.8013
1579.00,3.7819
1578.00,3.8151
1577.00,3.9448
1576.00,3.8998
1575.00,3.6976
1574.00,4.1605
1573.00,3.7848
1572.00,3.7867
1571.00,3.5902
1570.00,3.2486
1569.00,3.1311
1568.00,3.1975
1567.00,3.2666
1566.00,3.2405
1565.00,3.3175
1564.00,3.6559
1563.00,3.8215
1562.00,3.7428
1561.00,3.7595
1560.00,3.6469
1559.00,3.6348
1558.00,3.5696
1557.00,3.1351
1556.00,2.8461
1555.00,2.5108
1554.00,2.2107
1553.00,1.9794
1552.00,1.7941
1551.00,1.6315
1550.00,1.4892
1549.00,1.3737
1548.00,1.2830
1547.00,1.2078
1546.00,1.1416
1545.00,1.0834
1544.00,1.0333
1543.00,0.9886
1542.00,0.9466
1541.00,0.9065
1540.00,0.8687
1539.00,0.8352
1538.00,0.8090
1537.00,0.7909
1536.00,0.7781
1535.00,0.7684
1534.00,0.7615
1533.00,0.7598
1532.00,0.7640
1531.00,0.7727
1530.00,0.7851
1529.00,0.8005
1528.00,0.8173
1527.00,0.8324
1526.00,0.8444
1525.00,0.8543
1524.00,0.8646
1523.00,0.8774
1522.00,0.8953
1521.00,0.9187
1520.00,0.9434
1519.00,0.9638
1518.00,0.9769
1517.00,0.9799
1516.00,0.9702
1515.00,0.9477
1514.00,0.9161
1513.00,0.8799
1512.00,0.8434
1511.00,0.8102
1510.00,0.7828
1509.00,0.7616
1508.00,0.7460
1507.00,0.7351
1506.00,0.7291
1505.00,0.7284
1504.00,0.7320
1503.00,0.7384
1502.00,0.7459
1501.00,0.7534
1500.00,0.7597
1499.00,0.7633
1498.00,0.7641
1497.00,0.7633
1496.00,0.7622
1495.00,0.7618
1494.00,0.7634
1493.00,0.7683
1492.00,0.7771
1491.00,0.7897
1490.00,0.8062
1489.00,0.8269
1488.00,0.8514
1487.00,0.8787
1486.00,0.9081
1485.00,0.9395
1484.00,0.9725
1483.00,1.0067
1482.00,1.0430
1481.00,1.0830
1480.00,1.1275
1479.00,1.1776
1478.00,1.2369
1477.00,1.3114
1476.00,1.4052
1475.00,1.5221
1474.00,1.6722
1473.00,1.8747
1472.00,2.1458
1471.00,2.4823
1470.00,2.8679
1469.00,3.3318
1468.00,4.0079
1467.00,4.0497
1466.00,4.0036
1465.00,3.9781
1464.00,4.0224
1463.00,4.0125
1462.00,3.9270
1461.00,4.0673
1460.00,4.4522
1459.00,4.2798
1458.00,3.8768
1457.00,3.7094
1456.00,3.6820
1455.00,3.7128
1454.00,3.8177
1453.00,3.8628
1452.00,3.7817
1451.00,3.8202
1450.00,3.8748
1449.00,3.7595
1448.00,3.7197
1447.00,3.9528
1446.00,4.5256
1445.00,4.0299
1444.00,3.9287
1443.00,3.7621
1442.00,3.6435
1441.00,3.6290
1440.00,3.6150
1439.00,3.5011
1438.00,3.4035
1437.00,3.3684
1436.00,3.2205
1435.00,2.9254
1434.00,2.6459
1433.00,2.4127
1432.00,2.2049
1431.00,2.0167
1430.00,1.8547
1429.00,1.7229
1428.00,1.6200
1427.00,1.5422
1426.00,1.4864
1425.00,1.4504
1424.00,1.4332
1423.00,1.4326
1422.00,1.4453
1421.00,1.4683
1420.00,1.5001
1419.00,1.5384
1418.00,1.5835
1417.00,1.6405
1416.00,1.7159
1415.00,1.8080
1414.00,1.8979
1413.00,1.9426
1412.00,1.9013
1411.00,1.7904
1410.00,1.6624
1409.00,1.5481
1408.00,1.4530
1407.00,1.3723
1406.00,1.3003
1405.00,1.2338
1404.00,1.1727
1403.00,1.1185
1402.00,1.0725
1401.00,1.0342
1400.00,1.0036
1399.00,0.9812
1398.00,0.9667
1397.00,0.9570
1396.00,0.9473
1395.00,0.9334
1394.00,0.9137
1393.00,0.8907
1392.00,0.8685
1391.00,0.8506
1390.00,0.8397
1389.00,0.8382
1388.00,0.8484
1387.00,0.8720
1386.00,0.9091
1385.00,0.9603
1384.00,1.0290
1383.00,1.1208
1382.00,1.2407
1381.00,1.3901
1380.00,1.5621
1379.00,1.7262
1378.00,1.8164
1377.00,1.7855
1376.00,1.6731
1375.00,1.5430
1374.00,1.4303
1373.00,1.3471
1372.00,1.2922
1371.00,1.2579
1370.00,1.2356
1369.00,1.2191
1368.00,1.2039
1367.00,1.1870
1366.00,1.1664
1365.00,1.1412
1364.00,1.1108
1363.00,1.0767
1362.00,1.0424
1361.00,1.0116
1360.00,0.9862
1359.00,0.9664
1358.00,0.9516
1357.00,0.9416
1356.00,0.9359
1355.00,0.9338
1354.00,0.9339
1353.00,0.9350
1352.00,0.9357
1351.00,0.9355
1350.00,0.9346
1349.00,0.9340
1348.00,0.9357
1347.00,0.9415
1346.00,0.9525
1345.00,0.9690
1344.00,0.9891
1343.00,1.0091
1342.00,1.0235
1341.00,1.0271
1340.00,1.0171
1339.00,0.9942
1338.00,0.9617
1337.00,0.9237
1336.00,0.8838
1335.00,0.8453
1334.00,0.8110
1333.00,0.7827
1332.00,0.7611
1331.00,0.7465
1330.00,0.7397
1329.00,0.7421
1328.00,0.7561
1327.00,0.7851
1326.00,0.8295
1325.00,0.8827
1324.00,0.9265
1323.00,0.9395
1322.00,0.9166
1321.00,0.8749
1320.00,0.8344
1319.00,0.8053
1318.00,0.7884
1317.00,0.7806
1316.00,0.7790
1315.00,0.7818
1314.00,0.7877
1313.00,0.7960
1312.00,0.8058
1311.00,0.8164
1310.00,0.8270
1309.00,0.8376
1308.00,0.8492
1307.00,0.8636
1306.00,0.8831
1305.00,0.9074
1304.00,0.9313
1303.00,0.9451
1302.00,0.9416
1301.00,0.9248
1300.00,0.9068
1299.00,0.8988
1298.00,0.9033
1297.00,0.9129
1296.00,0.9142
1295.00,0.8975
1294.00,0.8652
1293.00,0.8283
1292.00,0.7961
1291.00,0.7718
1290.00,0.7539
1289.00,0.7398
1288.00,0.7277
1287.00,0.7162
1286.00,0.7043
1285.00,0.6913
1284.00,0.6774
1283.00,0.6633
1282.00,0.6500
1281.00,0.6384
1280.00,0.6291
1279.00,0.6222
1278.00,0.6171
1277.00,0.6133
1276.00,0.6107
1275.00,0.6095
1274.00,0.6099
1273.00,0.6122
1272.00,0.6163
1271.00,0.6217
1270.00,0.6269
1269.00,0.6299
1268.00,0.6289
1267.00,0.6235
1266.00,0.6145
1265.00,0.6041
1264.00,0.5943
1263.00,0.5867
1262.00,0.5817
1261.00,0.5791
1260.00,0.5787
1259.00,0.5799
1258.00,0.5817
1257.00,0.5829
1256.00,0.5829
1255.00,0.5817
1254.00,0.5793
1253.00,0.5762
1252.00,0.5726
1251.00,0.5688
1250.00,0.5647
1249.00,0.5604
1248.00,0.5562
1247.00,0.5524
1246.00,0.5488
1245.00,0.5451
1244.00,0.5408
1243.00,0.5357
1242.00,0.5297
1241.00,0.5230
1240.00,0.5163
1239.00,0.5104
1238.00,0.5056
1237.00,0.5021
1236.00,0.4999
1235.00,0.4991
1234.00,0.5002
1233.00,0.5031
1232.00,0.5083
1231.00,0.5156
1230.00,0.5244
1229.00,0.5335
1228.00,0.5419
1227.00,0.5494
1226.00,0.5563
1225.00,0.5630
1224.00,0.5702
1223.00,0.5785
1222.00,0.5870
1221.00,0.5934
1220.00,0.5943
1219.00,0.5878
1218.00,0.5753
1217.00,0.5613
1216.00,0.5502
1215.00,0.5440
1214.00,0.5413
1213.00,0.5392
1212.00,0.5347
1211.00,0.5267
1210.00,0.5162
1209.00,0.5056
1208.00,0.4974
1207.00,0.4928
1206.00,0.4910
1205.00,0.4904
