Created as New Dataset,
1204.00,0.4989
1203.00,0.4994
1202.00,0.4998
1201.00,0.4998
1200.00,0.4996
1199.00,0.4991
1198.00,0.4982
1197.00,0.4967
1196.00,0.4945
1195.00,0.4920
1194.00,0.4892
1193.00,0.4865
1192.00,0.4840
1191.00,0.4819
1190.00,0.4803
1189.00,0.4790
1188.00,0.4781
1187.00,0.4775
1186.00,0.4771
1185.00,0.4768
1184.00,0.4764
1183.00,0.4763
1182.00,0.4765
1181.00,0.4771
1180.00,0.4779
1179.00,0.4791
1178.00,0.4807
1177.00,0.4827
1176.00,0.4854
1175.00,0.4890
1174.00,0.4936
1173.00,0.4990
1172.00,0.5048
1171.00,0.5104
1170.00,0.5147
1169.00,0.5173
1168.00,0.5182
1167.00,0.5180
1166.00,0.5175
1165.00,0.5172
1164.00,0.5175
1163.00,0.5187
1162.00,0.5206
1161.00,0.5230
1160.00,0.5256
1159.00,0.5281
1158.00,0.5305
1157.00,0.5323
1156.00,0.5332
1155.00,0.5332
1154.00,0.5324
1153.00,0.5308
1152.00,0.5288
1151.00,0.5263
1150.00,0.5237
1149.00,0.5207
1148.00,0.5177
1147.00,0.5146
1146.00,0.5116
1145.00,0.5091
1144.00,0.5072
1143.00,0.5066
1142.00,0.5076
1141.00,0.5106
1140.00,0.5158
1139.00,0.5231
1138.00,0.5324
1137.00,0.5434
1136.00,0.5557
1135.00,0.5681
1134.00,0.5788
1133.00,0.5850
1132.00,0.5847
1131.00,0.5778
1130.00,0.5659
1129.00,0.5520
1128.00,0.5388
1127.00,0.5283
1126.00,0.5208
1125.00,0.5157
1124.00,0.5120
1123.00,0.5090
1122.00,0.5062
1121.00,0.5036
1120.00,0.5018
1119.00,0.5015
1118.00,0.5035
1117.00,0.5079
1116.00,0.5142
1115.00,0.5208
1114.00,0.5256
1113.00,0.5265
1112.00,0.5234
1111.00,0.5179
1110.00,0.5128
1109.00,0.5097
1108.00,0.5093
1107.00,0.5104
1106.00,0.5116
1105.00,0.5110
1104.00,0.5077
1103.00,0.5017
1102.00,0.4940
1101.00,0.4855
1100.00,0.4770
1099.00,0.4689
1098.00,0.4614
1097.00,0.4547
1096.00,0.4491
1095.00,0.4448
1094.00,0.4419
1093.00,0.4404
1092.00,0.4401
1091.00,0.4408
1090.00,0.4426
1089.00,0.4454
1088.00,0.4495
1087.00,0.4551
1086.00,0.4623
1085.00,0.4708
1084.00,0.4804
1083.00,0.4912
1082.00,0.5030
1081.00,0.5154
1080.00,0.5280
1079.00,0.5400
1078.00,0.5500
1077.00,0.5566
1076.00,0.5586
1075.00,0.5558
1074.00,0.5491
1073.00,0.5402
1072.00,0.5309
1071.00,0.5225
1070.00,0.5155
1069.00,0.5100
1068.00,0.5058
1067.00,0.5028
1066.00,0.5006
1065.00,0.4989
1064.00,0.4977
1063.00,0.4973
1062.00,0.4977
1061.00,0.4987
1060.00,0.4998
1059.00,0.5004
1058.00,0.4998
1057.00,0.4981
1056.00,0.4952
1055.00,0.4919
1054.00,0.4886
1053.00,0.4858
1052.00,0.4838
1051.00,0.4833
1050.00,0.4844
1049.00,0.4867
1048.00,0.4897
1047.00,0.4927
1046.00,0.4953
1045.00,0.4974
1044.00,0.4992
1043.00,0.5012
1042.00,0.5034
1041.00,0.5060
1040.00,0.5089
1039.00,0.5119
1038.00,0.5149
1037.00,0.5175
1036.00,0.5199
1035.00,0.5225
1034.00,0.5257
1033.00,0.5295
1032.00,0.5339
1031.00,0.5387
1030.00,0.5435
1029.00,0.5471
1028.00,0.5484
1027.00,0.5466
1026.00,0.5414
1025.00,0.5337
1024.00,0.5246
1023.00,0.5156
1022.00,0.5074
1021.00,0.5003
1020.00,0.4943
1019.00,0.4896
1018.00,0.4858
1017.00,0.4827
1016.00,0.4802
1015.00,0.4782
1014.00,0.4770
1013.00,0.4765
1012.00,0.4769
1011.00,0.4782
1010.00,0.4804
1009.00,0.4835
1008.00,0.4873
1007.00,0.4919
1006.00,0.4972
1005.00,0.5032
1004.00,0.5098
1003.00,0.5170
1002.00,0.5247
1001.00,0.5322
1000.00,0.5388
999.00,0.5436
998.00,0.5463
997.00,0.5465
996.00,0.5445
995.00,0.5406
994.00,0.5354
993.00,0.5292
992.00,0.5222
991.00,0.5147
990.00,0.5069
989.00,0.4992
988.00,0.4919
987.00,0.4857
986.00,0.4808
985.00,0.4776
984.00,0.4759
983.00,0.4756
982.00,0.4759
981.00,0.4762
980.00,0.4761
979.00,0.4753
978.00,0.4740
977.00,0.4726
976.00,0.4711
975.00,0.4695
974.00,0.4678
973.00,0.4658
972.00,0.4635
971.00,0.4613
970.00,0.4592
969.00,0.4573
968.00,0.4558
967.00,0.4544
966.00,0.4532
965.00,0.4516
964.00,0.4496
963.00,0.4472
962.00,0.4445
961.00,0.4415
960.00,0.4386
959.00,0.4362
958.00,0.4344
957.00,0.4332
956.00,0.4320
955.00,0.4305
954.00,0.4284
953.00,0.4257
952.00,0.4227
951.00,0.4198
950.00,0.4173
949.00,0.4154
948.00,0.4144
947.00,0.4142
946.00,0.4148
945.00,0.4160
944.00,0.4176
943.00,0.4196
942.00,0.4217
941.00,0.4236
940.00,0.4251
939.00,0.4261
938.00,0.4265
937.00,0.4260
936.00,0.4249
935.00,0.4233
934.00,0.4213
933.00,0.4190
932.00,0.4166
931.00,0.4143
930.00,0.4125
929.00,0.4114
928.00,0.4113
927.00,0.4126
926.00,0.4158
925.00,0.4210
924.00,0.4283
923.00,0.4372
922.00,0.4461
921.00,0.4526
920.00,0.4542
919.00,0.4496
918.00,0.4400
917.00,0.4274
916.00,0.4143
915.00,0.4024
914.00,0.3923
913.00,0.3840
912.00,0.3773
911.00,0.3719
910.00,0.3675
909.00,0.3639
908.00,0.3609
907.00,0.3583
906.00,0.3562
905.00,0.3548
904.00,0.3541
903.00,0.3542
902.00,0.3551
901.00,0.3568
900.00,0.3590
899.00,0.3616
898.00,0.3647
897.00,0.3679
896.00,0.3715
895.00,0.3755
894.00,0.3800
893.00,0.3850
892.00,0.3901
891.00,0.3948
890.00,0.3988
889.00,0.4013
888.00,0.4020
887.00,0.4006
886.00,0.3977
885.00,0.3940
884.00,0.3905
883.00,0.3882
882.00,0.3871
881.00,0.3873
880.00,0.3884
879.00,0.3900
878.00,0.3918
877.00,0.3936
876.00,0.3953
875.00,0.3973
874.00,0.3999
873.00,0.4029
872.00,0.4061
871.00,0.4092
870.00,0.4124
869.00,0.4161
868.00,0.4207
867.00,0.4268
866.00,0.4346
865.00,0.4439
864.00,0.4539
863.00,0.4626
862.00,0.4680
861.00,0.4679
860.00,0.4622
859.00,0.4524
858.00,0.4412
857.00,0.4311
856.00,0.4230
855.00,0.4171
854.00,0.4129
853.00,0.4099
852.00,0.4075
851.00,0.4054
850.00,0.4032
849.00,0.4006
848.00,0.3977
847.00,0.3946
846.00,0.3915
845.00,0.3885
844.00,0.3860
843.00,0.3843
842.00,0.3841
841.00,0.3863
840.00,0.3914
839.00,0.3997
838.00,0.4104
837.00,0.4209
836.00,0.4281
835.00,0.4291
834.00,0.4234
833.00,0.4128
832.00,0.4008
831.00,0.3905
830.00,0.3834
829.00,0.3797
828.00,0.3788
827.00,0.3801
826.00,0.3832
825.00,0.3876
824.00,0.3931
823.00,0.3994
822.00,0.4064
821.00,0.4137
820.00,0.4211
819.00,0.4285
818.00,0.4354
817.00,0.4413
816.00,0.4458
815.00,0.4483
814.00,0.4483
813.00,0.4457
812.00,0.4407
811.00,0.4343
810.00,0.4273
809.00,0.4205
808.00,0.4143
807.00,0.4090
806.00,0.4042
805.00,0.3996
804.00,0.3947
803.00,0.3895
802.00,0.3839
801.00,0.3785
800.00,0.3737
799.00,0.3700
798.00,0.3674
797.00,0.3655
796.00,0.3643
795.00,0.3635
794.00,0.3632
793.00,0.3632
792.00,0.3636
791.00,0.3647
790.00,0.3662
789.00,0.3678
788.00,0.3690
787.00,0.3700
786.00,0.3713
785.00,0.3733
784.00,0.3763
783.00,0.3799
782.00,0.3836
781.00,0.3869
780.00,0.3898
779.00,0.3922
778.00,0.3945
777.00,0.3963
776.00,0.3979
775.00,0.3996
774.00,0.4014
773.00,0.4034
772.00,0.4055
771.00,0.4077
770.00,0.4101
769.00,0.4129
768.00,0.4159
767.00,0.4192
766.00,0.4223
765.00,0.4249
764.00,0.4273
763.00,0.4298
762.00,0.4329
761.00,0.4366
760.00,0.4405
759.00,0.4441
758.00,0.4468
757.00,0.4482
756.00,0.4485
755.00,0.4486
754.00,0.4490
753.00,0.4503
752.00,0.4525
751.00,0.4554
750.00,0.4589
749.00,0.4625
748.00,0.4662
747.00,0.4700
746.00,0.4742
745.00,0.4790
744.00,0.4848
743.00,0.4918
742.00,0.4998
741.00,0.5081
740.00,0.5161
739.00,0.5236
738.00,0.5303
737.00,0.5365
736.00,0.5425
735.00,0.5487
734.00,0.5551
733.00,0.5618
732.00,0.5693
731.00,0.5781
730.00,0.5893
729.00,0.6038
728.00,0.6227
727.00,0.6468
726.00,0.6764
725.00,0.7104
724.00,0.7458
723.00,0.7760
722.00,0.7917
721.00,0.7842
720.00,0.7527
719.00,0.7060
718.00,0.6557
717.00,0.6099
716.00,0.5726
715.00,0.5441
714.00,0.5230
713.00,0.5069
712.00,0.4941
711.00,0.4840
710.00,0.4763
709.00,0.4703
708.00,0.4654
707.00,0.4614
706.00,0.4580
705.00,0.4547
704.00,0.4513
703.00,0.4477
702.00,0.4442
701.00,0.4407
700.00,0.4366
699.00,0.4311
698.00,0.4235
697.00,0.4138
696.00,0.4032
695.00,0.3932
694.00,0.3848
693.00,0.3782
692.00,0.3729
691.00,0.3688
690.00,0.3655
689.00,0.3627
688.00,0.3602
687.00,0.3580
686.00,0.3565
685.00,0.3556
684.00,0.3553
683.00,0.3555
682.00,0.3561
681.00,0.3572
680.00,0.3586
679.00,0.3606
678.00,0.3628
677.00,0.3649
676.00,0.3668
675.00,0.3686
674.00,0.3704
673.00,0.3723
672.00,0.3740
671.00,0.3755
670.00,0.3767
669.00,0.3775
668.00,0.3771
667.00,0.3755
666.00,0.3740
665.00,0.3730
664.00,0.3721
663.00,0.3712
662.00,0.3702
661.00,0.3691
660.00,0.3678
659.00,0.3665
658.00,0.3653
657.00,0.3642
656.00,0.3633
655.00,0.3626
654.00,0.3623
653.00,0.3621
652.00,0.3620
651.00,0.3621
650.00,0.3620
649.00,0.3619
648.00,0.3618
647.00,0.3622
646.00,0.3632
645.00,0.3645
644.00,0.3658
643.00,0.3673
642.00,0.3691
641.00,0.3707
640.00,0.3723
639.00,0.3737
638.00,0.3750
637.00,0.3760
636.00,0.3767
635.00,0.3772
634.00,0.3777
633.00,0.3782
632.00,0.3787
631.00,0.3795
630.00,0.3807
629.00,0.3821
628.00,0.3836
627.00,0.3851
626.00,0.3866
625.00,0.3879
624.00,0.3892
623.00,0.3906
622.00,0.3920
621.00,0.3933
620.00,0.3940
619.00,0.3943
618.00,0.3943
617.00,0.3939
616.00,0.3933
615.00,0.3926
614.00,0.3915
613.00,0.3901
612.00,0.3884
611.00,0.3866
610.00,0.3847
609.00,0.3828
608.00,0.3810
607.00,0.3794
606.00,0.3781
605.00,0.3772
604.00,0.3767
603.00,0.3768
602.00,0.3771
601.00,0.3773
600.00,0.3774
599.00,0.3779
598.00,0.3789
597.00,0.3803
596.00,0.3817
595.00,0.3831
594.00,0.3848
593.00,0.3871
592.00,0.3897
591.00,0.3927
590.00,0.3954
589.00,0.3978
588.00,0.3999
587.00,0.4020
586.00,0.4042
585.00,0.4065
584.00,0.4091
583.00,0.4117
582.00,0.4142
581.00,0.4165
580.00,0.4189
579.00,0.4214
578.00,0.4236
577.00,0.4253
576.00,0.4271
575.00,0.4295
574.00,0.4326
573.00,0.4358
572.00,0.4388
571.00,0.4415
570.00,0.4440
569.00,0.4463
568.00,0.4488
567.00,0.4518
566.00,0.4552
565.00,0.4580
564.00,0.4597
563.00,0.4606
562.00,0.4617
561.00,0.4633
560.00,0.4655
559.00,0.4679
558.00,0.4699
557.00,0.4713
556.00,0.4724
555.00,0.4734
554.00,0.4742
553.00,0.4748
552.00,0.4750
551.00,0.4746
550.00,0.4735
