Created as New Dataset,
1204.00,0.4708
1203.00,0.4691
1202.00,0.4675
1201.00,0.4667
1200.00,0.4673
1199.00,0.4695
1198.00,0.4730
1197.00,0.4773
1196.00,0.4823
1195.00,0.4885
1194.00,0.4962
1193.00,0.5050
1192.00,0.5141
1191.00,0.5220
1190.00,0.5267
1189.00,0.5270
1188.00,0.5230
1187.00,0.5164
1186.00,0.5092
1185.00,0.5027
1184.00,0.4976
1183.00,0.4938
1182.00,0.4909
1181.00,0.4884
1180.00,0.4860
1179.00,0.4834
1178.00,0.4801
1177.00,0.4760
1176.00,0.4708
1175.00,0.4650
1174.00,0.4591
1173.00,0.4532
1172.00,0.4477
1171.00,0.4428
1170.00,0.4388
1169.00,0.4354
1168.00,0.4325
1167.00,0.4301
1166.00,0.4282
1165.00,0.4267
1164.00,0.4258
1163.00,0.4256
1162.00,0.4262
1161.00,0.4279
1160.00,0.4310
1159.00,0.4360
1158.00,0.4438
1157.00,0.4554
1156.00,0.4733
1155.00,0.5006
1154.00,0.5384
1153.00,0.5809
1152.00,0.6148
1151.00,0.6258
1150.00,0.6125
1149.00,0.5876
1148.00,0.5644
1147.00,0.5491
1146.00,0.5415
1145.00,0.5397
1144.00,0.5427
1143.00,0.5501
1142.00,0.5621
1141.00,0.5791
1140.00,0.6015
1139.00,0.6279
1138.00,0.6547
1137.00,0.6774
1136.00,0.6928
1135.00,0.7001
1134.00,0.6997
1133.00,0.6919
1132.00,0.6772
1131.00,0.6567
1130.00,0.6332
1129.00,0.6108
1128.00,0.5926
1127.00,0.5803
1126.00,0.5739
1125.00,0.5724
1124.00,0.5745
1123.00,0.5786
1122.00,0.5834
1121.00,0.5886
1120.00,0.5945
1119.00,0.6019
1118.00,0.6116
1117.00,0.6240
1116.00,0.6384
1115.00,0.6523
1114.00,0.6616
1113.00,0.6630
1112.00,0.6560
1111.00,0.6432
1110.00,0.6283
1109.00,0.6145
1108.00,0.6036
1107.00,0.5962
1106.00,0.5921
1105.00,0.5909
1104.00,0.5918
1103.00,0.5942
1102.00,0.5972
1101.00,0.6002
1100.00,0.6029
1099.00,0.6051
1098.00,0.6061
1097.00,0.6058
1096.00,0.6041
1095.00,0.6016
1094.00,0.5988
1093.00,0.5960
1092.00,0.5938
1091.00,0.5926
1090.00,0.5927
1089.00,0.5945
1088.00,0.5983
1087.00,0.6043
1086.00,0.6126
1085.00,0.6229
1084.00,0.6352
1083.00,0.6496
1082.00,0.6657
1081.00,0.6829
1080.00,0.6999
1079.00,0.7148
1078.00,0.7257
1077.00,0.7308
1076.00,0.7297
1075.00,0.7229
1074.00,0.7119
1073.00,0.6988
1072.00,0.6852
1071.00,0.6724
1070.00,0.6611
1069.00,0.6514
1068.00,0.6436
1067.00,0.6378
1066.00,0.6340
1065.00,0.6316
1064.00,0.6306
1063.00,0.6304
1062.00,0.6311
1061.00,0.6322
1060.00,0.6332
1059.00,0.6336
1058.00,0.6333
1057.00,0.6322
1056.00,0.6310
1055.00,0.6298
1054.00,0.6290
1053.00,0.6287
1052.00,0.6294
1051.00,0.6314
1050.00,0.6348
1049.00,0.6393
1048.00,0.6447
1047.00,0.6504
1046.00,0.6555
1045.00,0.6597
1044.00,0.6629
1043.00,0.6655
1042.00,0.6679
1041.00,0.6707
1040.00,0.6742
1039.00,0.6779
1038.00,0.6816
1037.00,0.6851
1036.00,0.6887
1035.00,0.6931
1034.00,0.6990
1033.00,0.7070
1032.00,0.7176
1031.00,0.7304
1030.00,0.7443
1029.00,0.7575
1028.00,0.7681
1027.00,0.7745
1026.00,0.7759
1025.00,0.7728
1024.00,0.7671
1023.00,0.7606
1022.00,0.7550
1021.00,0.7509
1020.00,0.7485
1019.00,0.7475
1018.00,0.7479
1017.00,0.7496
1016.00,0.7521
1015.00,0.7545
1014.00,0.7560
1013.00,0.7564
1012.00,0.7558
1011.00,0.7549
1010.00,0.7539
1009.00,0.7533
1008.00,0.7534
1007.00,0.7540
1006.00,0.7548
1005.00,0.7555
1004.00,0.7561
1003.00,0.7564
1002.00,0.7560
1001.00,0.7542
1000.00,0.7505
999.00,0.7444
998.00,0.7354
997.00,0.7238
996.00,0.7102
995.00,0.6954
994.00,0.6799
993.00,0.6641
992.00,0.6480
991.00,0.6317
990.00,0.6155
989.00,0.5999
988.00,0.5852
987.00,0.5718
986.00,0.5598
985.00,0.5489
984.00,0.5390
983.00,0.5295
982.00,0.5203
981.00,0.5112
980.00,0.5022
979.00,0.4931
978.00,0.4840
977.00,0.4750
976.00,0.4663
975.00,0.4584
974.00,0.4513
973.00,0.4453
972.00,0.4404
971.00,0.4369
970.00,0.4346
969.00,0.4335
968.00,0.4333
967.00,0.4335
966.00,0.4335
965.00,0.4329
964.00,0.4313
963.00,0.4285
962.00,0.4246
961.00,0.4201
960.00,0.4155
959.00,0.4117
958.00,0.4090
957.00,0.4073
956.00,0.4062
955.00,0.4054
954.00,0.4046
953.00,0.4037
952.00,0.4031
951.00,0.4031
950.00,0.4043
949.00,0.4066
948.00,0.4103
947.00,0.4155
946.00,0.4216
945.00,0.4279
944.00,0.4334
943.00,0.4373
942.00,0.4392
941.00,0.4391
940.00,0.4376
939.00,0.4353
938.00,0.4329
937.00,0.4306
936.00,0.4287
935.00,0.4275
934.00,0.4270
933.00,0.4275
932.00,0.4296
931.00,0.4340
930.00,0.4414
929.00,0.4528
928.00,0.4683
927.00,0.4872
926.00,0.5076
925.00,0.5264
924.00,0.5413
923.00,0.5514
922.00,0.5569
921.00,0.5590
920.00,0.5587
919.00,0.5573
918.00,0.5552
917.00,0.5507
916.00,0.5402
915.00,0.5207
914.00,0.4939
913.00,0.4652
912.00,0.4403
911.00,0.4216
910.00,0.4086
909.00,0.3994
908.00,0.3928
907.00,0.3879
906.00,0.3842
905.00,0.3813
904.00,0.3794
903.00,0.3784
902.00,0.3785
901.00,0.3796
900.00,0.3814
899.00,0.3840
898.00,0.3872
897.00,0.3913
896.00,0.3964
895.00,0.4029
894.00,0.4103
893.00,0.4186
892.00,0.4270
891.00,0.4349
890.00,0.4411
889.00,0.4444
888.00,0.4443
887.00,0.4409
886.00,0.4350
885.00,0.4283
884.00,0.4222
883.00,0.4178
882.00,0.4153
881.00,0.4144
880.00,0.4146
879.00,0.4157
878.00,0.4171
877.00,0.4187
876.00,0.4203
875.00,0.4222
874.00,0.4242
873.00,0.4263
872.00,0.4286
871.00,0.4315
870.00,0.4353
869.00,0.4403
868.00,0.4471
867.00,0.4559
866.00,0.4669
865.00,0.4797
864.00,0.4934
863.00,0.5063
862.00,0.5157
861.00,0.5191
860.00,0.5154
859.00,0.5060
858.00,0.4940
857.00,0.4823
856.00,0.4728
855.00,0.4661
854.00,0.4620
853.00,0.4598
852.00,0.4592
851.00,0.4598
850.00,0.4612
849.00,0.4632
848.00,0.4658
847.00,0.4689
846.00,0.4725
845.00,0.4768
844.00,0.4820
843.00,0.4886
842.00,0.4977
841.00,0.5104
840.00,0.5273
839.00,0.5476
838.00,0.5686
837.00,0.5857
836.00,0.5943
835.00,0.5919
834.00,0.5800
833.00,0.5634
832.00,0.5471
831.00,0.5344
830.00,0.5269
829.00,0.5247
828.00,0.5275
827.00,0.5347
826.00,0.5455
825.00,0.5588
824.00,0.5735
823.00,0.5877
822.00,0.5992
821.00,0.6065
820.00,0.6089
819.00,0.6069
818.00,0.6019
817.00,0.5958
816.00,0.5903
815.00,0.5863
814.00,0.5842
813.00,0.5835
812.00,0.5842
811.00,0.5857
810.00,0.5880
809.00,0.5906
808.00,0.5930
807.00,0.5947
806.00,0.5954
805.00,0.5955
804.00,0.5956
803.00,0.5959
802.00,0.5961
801.00,0.5957
800.00,0.5949
799.00,0.5936
798.00,0.5921
797.00,0.5901
796.00,0.5876
795.00,0.5845
794.00,0.5809
793.00,0.5770
792.00,0.5730
791.00,0.5689
790.00,0.5644
789.00,0.5589
788.00,0.5530
787.00,0.5474
786.00,0.5437
785.00,0.5429
784.00,0.5458
783.00,0.5522
782.00,0.5602
781.00,0.5665
780.00,0.5676
779.00,0.5615
778.00,0.5483
777.00,0.5309
776.00,0.5128
775.00,0.4971
774.00,0.4853
773.00,0.4778
772.00,0.4745
771.00,0.4749
770.00,0.4783
769.00,0.4840
768.00,0.4918
767.00,0.5010
766.00,0.5111
765.00,0.5211
764.00,0.5306
763.00,0.5394
762.00,0.5477
761.00,0.5551
760.00,0.5614
759.00,0.5660
758.00,0.5691
757.00,0.5718
756.00,0.5753
755.00,0.5800
754.00,0.5850
753.00,0.5894
752.00,0.5933
751.00,0.5984
750.00,0.6069
749.00,0.6202
748.00,0.6386
747.00,0.6610
746.00,0.6847
745.00,0.7051
744.00,0.7173
743.00,0.7186
742.00,0.7108
741.00,0.6988
740.00,0.6880
739.00,0.6816
738.00,0.6805
737.00,0.6850
736.00,0.6945
735.00,0.7087
734.00,0.7272
733.00,0.7501
732.00,0.7778
731.00,0.8113
730.00,0.8518
729.00,0.9008
728.00,0.9598
727.00,1.0306
726.00,1.1143
725.00,1.2092
724.00,1.3076
723.00,1.3921
722.00,1.4368
721.00,1.4201
720.00,1.3456
719.00,1.2408
718.00,1.1332
717.00,1.0375
716.00,0.9583
715.00,0.8947
714.00,0.8435
713.00,0.8015
712.00,0.7662
711.00,0.7358
710.00,0.7094
709.00,0.6866
708.00,0.6672
707.00,0.6506
706.00,0.6360
705.00,0.6230
704.00,0.6116
703.00,0.6018
702.00,0.5933
701.00,0.5857
700.00,0.5787
699.00,0.5721
698.00,0.5658
697.00,0.5600
696.00,0.5547
695.00,0.5502
694.00,0.5464
693.00,0.5437
692.00,0.5420
691.00,0.5412
690.00,0.5407
689.00,0.5403
688.00,0.5403
687.00,0.5411
686.00,0.5428
685.00,0.5452
684.00,0.5483
683.00,0.5519
682.00,0.5561
681.00,0.5613
680.00,0.5675
679.00,0.5750
678.00,0.5831
677.00,0.5912
676.00,0.5985
675.00,0.6046
674.00,0.6093
673.00,0.6128
672.00,0.6153
671.00,0.6170
670.00,0.6179
669.00,0.6179
668.00,0.6168
667.00,0.6152
666.00,0.6156
665.00,0.6175
664.00,0.6196
663.00,0.6207
662.00,0.6201
661.00,0.6174
660.00,0.6123
659.00,0.6053
658.00,0.5972
657.00,0.5892
656.00,0.5820
655.00,0.5764
654.00,0.5723
653.00,0.5694
652.00,0.5677
651.00,0.5676
650.00,0.5691
649.00,0.5721
648.00,0.5762
647.00,0.5810
646.00,0.5858
645.00,0.5902
644.00,0.5937
643.00,0.5959
642.00,0.5965
641.00,0.5951
640.00,0.5913
639.00,0.5852
638.00,0.5770
637.00,0.5675
636.00,0.5576
635.00,0.5481
634.00,0.5396
633.00,0.5327
632.00,0.5277
631.00,0.5245
630.00,0.5232
629.00,0.5233
628.00,0.5252
627.00,0.5289
626.00,0.5344
625.00,0.5414
624.00,0.5497
623.00,0.5595
622.00,0.5706
621.00,0.5826
620.00,0.5949
619.00,0.6064
618.00,0.6157
617.00,0.6214
616.00,0.6229
615.00,0.6201
614.00,0.6136
613.00,0.6040
612.00,0.5926
611.00,0.5808
610.00,0.5698
609.00,0.5602
608.00,0.5525
607.00,0.5470
606.00,0.5436
605.00,0.5420
604.00,0.5420
603.00,0.5435
602.00,0.5460
601.00,0.5484
600.00,0.5499
599.00,0.5504
598.00,0.5499
597.00,0.5486
596.00,0.5469
595.00,0.5453
594.00,0.5438
593.00,0.5426
592.00,0.5415
591.00,0.5406
590.00,0.5401
589.00,0.5403
588.00,0.5420
587.00,0.5449
586.00,0.5484
585.00,0.5517
584.00,0.5547
583.00,0.5577
582.00,0.5610
581.00,0.5644
580.00,0.5679
579.00,0.5718
578.00,0.5765
577.00,0.5821
576.00,0.5891
575.00,0.5977
574.00,0.6077
573.00,0.6187
572.00,0.6307
571.00,0.6439
570.00,0.6582
569.00,0.6733
568.00,0.6887
567.00,0.7046
566.00,0.7210
565.00,0.7375
564.00,0.7531
563.00,0.7666
562.00,0.7769
561.00,0.7844
560.00,0.7896
559.00,0.7927
558.00,0.7933
557.00,0.7911
556.00,0.7862
555.00,0.7786
554.00,0.7695
553.00,0.7607
552.00,0.7537
551.00,0.7487
550.00,0.7453
