Created as New Dataset,
2603.00,0.6550
2602.00,0.6540
2601.00,0.6530
2600.00,0.6518
2599.00,0.6506
2598.00,0.6493
2597.00,0.6479
2596.00,0.6464
2595.00,0.6448
2594.00,0.6431
2593.00,0.6414
2592.00,0.6396
2591.00,0.6379
2590.00,0.6363
2589.00,0.6347
2588.00,0.6330
2587.00,0.6313
2586.00,0.6296
2585.00,0.6280
2584.00,0.6262
2583.00,0.6245
2582.00,0.6228
2581.00,0.6210
2580.00,0.6193
2579.00,0.6175
2578.00,0.6158
2577.00,0.6140
2576.00,0.6123
2575.00,0.6106
2574.00,0.6090
2573.00,0.6076
2572.00,0.6062
2571.00,0.6049
2570.00,0.6036
2569.00,0.6023
2568.00,0.6010
2567.00,0.5997
2566.00,0.5984
2565.00,0.5971
2564.00,0.5957
2563.00,0.5944
2562.00,0.5930
2561.00,0.5917
2560.00,0.5904
2559.00,0.5891
2558.00,0.5879
2557.00,0.5866
2556.00,0.5853
2555.00,0.5841
2554.00,0.5829
2553.00,0.5817
2552.00,0.5806
2551.00,0.5796
2550.00,0.5786
2549.00,0.5776
2548.00,0.5767
2547.00,0.5759
2546.00,0.5750
2545.00,0.5742
2544.00,0.5734
2543.00,0.5726
2542.00,0.5718
2541.00,0.5710
2540.00,0.5704
2539.00,0.5698
2538.00,0.5692
2537.00,0.5687
2536.00,0.5681
2535.00,0.5676
2534.00,0.5671
2533.00,0.5666
2532.00,0.5660
2531.00,0.5653
2530.00,0.5645
2529.00,0.5635
2528.00,0.5625
2527.00,0.5614
2526.00,0.5603
2525.00,0.5592
2524.00,0.5581
2523.00,0.5571
2522.00,0.5560
2521.00,0.5549
2520.00,0.5539
2519.00,0.5529
2518.00,0.5519
2517.00,0.5510
2516.00,0.5500
2515.00,0.5491
2514.00,0.5483
2513.00,0.5475
2512.00,0.5467
2511.00,0.5460
2510.00,0.5453
2509.00,0.5448
2508.00,0.5442
2507.00,0.5437
2506.00,0.5432
2505.00,0.5428
2504.00,0.5425
2503.00,0.5421
2502.00,0.5418
2501.00,0.5415
2500.00,0.5412
2499.00,0.5409
2498.00,0.5407
2497.00,0.5404
2496.00,0.5401
2495.00,0.5398
2494.00,0.5395
2493.00,0.5391
2492.00,0.5387
2491.00,0.5384
2490.00,0.5379
2489.00,0.5375
2488.00,0.5370
2487.00,0.5364
2486.00,0.5358
2485.00,0.5353
2484.00,0.5348
2483.00,0.5343
2482.00,0.5339
2481.00,0.5335
2480.00,0.5331
2479.00,0.5326
2478.00,0.5321
2477.00,0.5316
2476.00,0.5312
2475.00,0.5308
2474.00,0.5305
2473.00,0.5301
2472.00,0.5298
2471.00,0.5295
2470.00,0.5293
2469.00,0.5290
2468.00,0.5288
2467.00,0.5286
2466.00,0.5283
2465.00,0.5280
2464.00,0.5278
2463.00,0.5275
2462.00,0.5272
2461.00,0.5269
2460.00,0.5267
2459.00,0.5264
2458.00,0.5261
2457.00,0.5258
2456.00,0.5256
2455.00,0.5254
2454.00,0.5252
2453.00,0.5251
2452.00,0.5250
2451.00,0.5249
2450.00,0.5247
2449.00,0.5244
2448.00,0.5243
2447.00,0.5243
2446.00,0.5243
2445.00,0.5244
2444.00,0.5245
2443.00,0.5245
2442.00,0.5246
2441.00,0.5246
2440.00,0.5247
2439.00,0.5247
2438.00,0.5248
2437.00,0.5249
2436.00,0.5249
2435.00,0.5250
2434.00,0.5250
2433.00,0.5251
2432.00,0.5252
2431.00,0.5253
2430.00,0.5255
2429.00,0.5256
2428.00,0.5257
2427.00,0.5258
2426.00,0.5259
2425.00,0.5260
2424.00,0.5261
2423.00,0.5262
2422.00,0.5263
2421.00,0.5264
2420.00,0.5265
2419.00,0.5265
2418.00,0.5266
2417.00,0.5266
2416.00,0.5267
2415.00,0.5267
2414.00,0.5267
2413.00,0.5267
2412.00,0.5266
2411.00,0.5265
2410.00,0.5264
2409.00,0.5263
2408.00,0.5262
2407.00,0.5262
2406.00,0.5263
2405.00,0.5263
2404.00,0.5263
2403.00,0.5263
2402.00,0.5263
2401.00,0.5262
2400.00,0.5262
2399.00,0.5261
2398.00,0.5261
2397.00,0.5261
2396.00,0.5261
2395.00,0.5261
2394.00,0.5260
2393.00,0.5259
2392.00,0.5259
2391.00,0.5260
2390.00,0.5261
2389.00,0.5262
2388.00,0.5264
2387.00,0.5265
2386.00,0.5266
2385.00,0.5267
2384.00,0.5269
2383.00,0.5270
2382.00,0.5272
2381.00,0.5273
2380.00,0.5274
2379.00,0.5275
2378.00,0.5276
2377.00,0.5277
2376.00,0.5277
2375.00,0.5275
2374.00,0.5274
2373.00,0.5272
2372.00,0.5273
2371.00,0.5273
2370.00,0.5274
2369.00,0.5275
2368.00,0.5275
2367.00,0.5274
2366.00,0.5273
2365.00,0.5272
2364.00,0.5272
2363.00,0.5273
2362.00,0.5273
2361.00,0.5274
2360.00,0.5274
2359.00,0.5274
2358.00,0.5273
2357.00,0.5273
2356.00,0.5273
2355.00,0.5272
2354.00,0.5271
2353.00,0.5272
2352.00,0.5272
2351.00,0.5273
2350.00,0.5272
2349.00,0.5271
2348.00,0.5270
2347.00,0.5269
2346.00,0.5268
2345.00,0.5266
2344.00,0.5265
2343.00,0.5264
2342.00,0.5263
2341.00,0.5263
2340.00,0.5262
2339.00,0.5262
2338.00,0.5262
2337.00,0.5261
2336.00,0.5261
2335.00,0.5260
2334.00,0.5259
2333.00,0.5257
2332.00,0.5256
2331.00,0.5254
2330.00,0.5252
2329.00,0.5249
2328.00,0.5246
2327.00,0.5243
2326.00,0.5240
2325.00,0.5238
2324.00,0.5236
2323.00,0.5234
2322.00,0.5231
2321.00,0.5228
2320.00,0.5225
2319.00,0.5222
2318.00,0.5219
2317.00,0.5217
2316.00,0.5214
2315.00,0.5212
2314.00,0.5209
2313.00,0.5207
2312.00,0.5204
2311.00,0.5200
2310.00,0.5197
2309.00,0.5194
2308.00,0.5191
2307.00,0.5188
2306.00,0.5185
2305.00,0.5183
2304.00,0.5179
2303.00,0.5176
2302.00,0.5172
2301.00,0.5169
2300.00,0.5166
2299.00,0.5164
2298.00,0.5160
2297.00,0.5157
2296.00,0.5154
2295.00,0.5151
2294.00,0.5148
2293.00,0.5144
2292.00,0.5140
2291.00,0.5136
2290.00,0.5132
2289.00,0.5129
2288.00,0.5126
2287.00,0.5123
2286.00,0.5120
2285.00,0.5117
2284.00,0.5114
2283.00,0.5111
2282.00,0.5108
2281.00,0.5105
2280.00,0.5102
2279.00,0.5099
2278.00,0.5096
2277.00,0.5094
2276.00,0.5091
2275.00,0.5089
2274.00,0.5086
2273.00,0.5085
2272.00,0.5083
2271.00,0.5082
2270.00,0.5081
2269.00,0.5080
2268.00,0.5080
2267.00,0.5079
2266.00,0.5078
2265.00,0.5076
2264.00,0.5075
2263.00,0.5072
2262.00,0.5070
2261.00,0.5067
2260.00,0.5064
2259.00,0.5061
2258.00,0.5059
2257.00,0.5056
2256.00,0.5053
2255.00,0.5049
2254.00,0.5046
2253.00,0.5043
2252.00,0.5041
2251.00,0.5038
2250.00,0.5034
2249.00,0.5030
2248.00,0.5026
2247.00,0.5023
2246.00,0.5021
2245.00,0.5019
2244.00,0.5017
2243.00,0.5014
2242.00,0.5012
2241.00,0.5010
2240.00,0.5009
2239.00,0.5007
2238.00,0.5006
2237.00,0.5005
2236.00,0.5005
2235.00,0.5004
2234.00,0.5003
2233.00,0.5002
2232.00,0.5001
2231.00,0.5000
2230.00,0.5001
2229.00,0.5001
2228.00,0.5001
2227.00,0.5000
2226.00,0.4999
2225.00,0.4997
2224.00,0.4996
2223.00,0.4995
2222.00,0.4994
2221.00,0.4993
2220.00,0.4992
2219.00,0.4991
2218.00,0.4989
2217.00,0.4988
2216.00,0.4987
2215.00,0.4987
2214.00,0.4986
2213.00,0.4984
2212.00,0.4983
2211.00,0.4982
2210.00,0.4981
2209.00,0.4981
2208.00,0.4981
2207.00,0.4981
2206.00,0.4980
2205.00,0.4980
2204.00,0.4980
2203.00,0.4979
2202.00,0.4979
2201.00,0.4980
2200.00,0.4980
2199.00,0.4981
2198.00,0.4982
2197.00,0.4983
2196.00,0.4984
2195.00,0.4984
2194.00,0.4985
2193.00,0.4986
2192.00,0.4988
2191.00,0.4989
2190.00,0.4990
2189.00,0.4989
2188.00,0.4989
2187.00,0.4989
2186.00,0.4988
2185.00,0.4988
2184.00,0.4988
2183.00,0.4988
2182.00,0.4987
2181.00,0.4986
2180.00,0.4985
2179.00,0.4984
2178.00,0.4982
2177.00,0.4981
2176.00,0.4980
2175.00,0.4978
2174.00,0.4977
2173.00,0.4975
2172.00,0.4974
2171.00,0.4972
2170.00,0.4971
2169.00,0.4971
2168.00,0.4970
2167.00,0.4969
2166.00,0.4968
2165.00,0.4967
2164.00,0.4966
2163.00,0.4966
2162.00,0.4965
2161.00,0.4965
2160.00,0.4964
2159.00,0.4964
2158.00,0.4964
2157.00,0.4963
2156.00,0.4963
2155.00,0.4962
2154.00,0.4962
2153.00,0.4961
2152.00,0.4960
2151.00,0.4959
2150.00,0.4958
2149.00,0.4957
2148.00,0.4955
2147.00,0.4951
2146.00,0.4947
2145.00,0.4942
2144.00,0.4937
2143.00,0.4932
2142.00,0.4926
2141.00,0.4921
2140.00,0.4917
2139.00,0.4912
2138.00,0.4908
2137.00,0.4904
2136.00,0.4900
2135.00,0.4895
2134.00,0.4892
2133.00,0.4889
2132.00,0.4887
2131.00,0.4885
2130.00,0.4883
2129.00,0.4881
2128.00,0.4878
2127.00,0.4876
2126.00,0.4875
2125.00,0.4874
2124.00,0.4874
2123.00,0.4873
2122.00,0.4872
2121.00,0.4871
2120.00,0.4871
2119.00,0.4871
2118.00,0.4871
2117.00,0.4871
2116.00,0.4871
2115.00,0.4870
2114.00,0.4869
2113.00,0.4869
2112.00,0.4869
2111.00,0.4868
2110.00,0.4867
2109.00,0.4866
2108.00,0.4866
2107.00,0.4865
2106.00,0.4864
2105.00,0.4863
2104.00,0.4862
2103.00,0.4860
2102.00,0.4858
2101.00,0.4857
2100.00,0.4856
2099.00,0.4854
2098.00,0.4853
2097.00,0.4851
2096.00,0.4850
2095.00,0.4849
2094.00,0.4848
2093.00,0.4848
2092.00,0.4849
2091.00,0.4850
2090.00,0.4850
2089.00,0.4849
2088.00,0.4848
2087.00,0.4848
2086.00,0.4848
2085.00,0.4848
2084.00,0.4849
2083.00,0.4850
2082.00,0.4850
2081.00,0.4851
2080.00,0.4852
2079.00,0.4853
2078.00,0.4854
2077.00,0.4855
2076.00,0.4856
2075.00,0.4857
2074.00,0.4857
2073.00,0.4858
2072.00,0.4858
2071.00,0.4858
2070.00,0.4859
2069.00,0.4859
2068.00,0.4860
2067.00,0.4862
2066.00,0.4864
2065.00,0.4866
2064.00,0.4867
2063.00,0.4867
2062.00,0.4867
2061.00,0.4868
2060.00,0.4868
2059.00,0.4869
2058.00,0.4870
2057.00,0.4871
2056.00,0.4872
2055.00,0.4873
2054.00,0.4873
2053.00,0.4875
2052.00,0.4877
2051.00,0.4879
2050.00,0.4881
2049.00,0.4883
2048.00,0.4885
2047.00,0.4888
2046.00,0.4890
2045.00,0.4893
2044.00,0.4895
2043.00,0.4898
2042.00,0.4901
2041.00,0.4904
2040.00,0.4905
2039.00,0.4906
2038.00,0.4905
2037.00,0.4906
2036.00,0.4908
2035.00,0.4910
2034.00,0.4911
2033.00,0.4912
2032.00,0.4913
2031.00,0.4913
2030.00,0.4913
2029.00,0.4913
2028.00,0.4914
2027.00,0.4914
2026.00,0.4914
2025.00,0.4913
2024.00,0.4912
2023.00,0.4909
2022.00,0.4906
2021.00,0.4903
2020.00,0.4900
2019.00,0.4896
2018.00,0.4892
2017.00,0.4886
2016.00,0.4878
2015.00,0.4869
2014.00,0.4860
2013.00,0.4852
2012.00,0.4844
2011.00,0.4838
2010.00,0.4833
2009.00,0.4829
2008.00,0.4825
2007.00,0.4821
2006.00,0.4817
2005.00,0.4814
2004.00,0.4811
2003.00,0.4809
2002.00,0.4807
2001.00,0.4805
2000.00,0.4803
1999.00,0.4802
1998.00,0.4801
1997.00,0.4800
1996.00,0.4799
1995.00,0.4799
1994.00,0.4800
1993.00,0.4801
1992.00,0.4803
1991.00,0.4802
1990.00,0.4800
1989.00,0.4797
1988.00,0.4794
1987.00,0.4791
1986.00,0.4788
1985.00,0.4786
1984.00,0.4783
1983.00,0.4781
1982.00,0.4780
1981.00,0.4779
1980.00,0.4778
1979.00,0.4778
1978.00,0.4777
1977.00,0.4777
1976.00,0.4777
1975.00,0.4776
1974.00,0.4774
1973.00,0.4774
1972.00,0.4775
1971.00,0.4776
1970.00,0.4777
1969.00,0.4779
1968.00,0.4780
1967.00,0.4782
1966.00,0.4783
1965.00,0.4783
1964.00,0.4783
1963.00,0.4783
1962.00,0.4782
1961.00,0.4783
1960.00,0.4784
1959.00,0.4785
1958.00,0.4786
1957.00,0.4787
1956.00,0.4789
1955.00,0.4791
1954.00,0.4793
1953.00,0.4794
1952.00,0.4794
1951.00,0.4794
1950.00,0.4794
1949.00,0.4794
1948.00,0.4795
1947.00,0.4797
1946.00,0.4798
1945.00,0.4802
1944.00,0.4806
1943.00,0.4812
1942.00,0.4816
1941.00,0.4817
1940.00,0.4817
1939.00,0.4816
1938.00,0.4814
1937.00,0.4813
1936.00,0.4813
1935.00,0.4811
1934.00,0.4810
1933.00,0.4808
1932.00,0.4808
1931.00,0.4807
1930.00,0.4808
1929.00,0.4809
1928.00,0.4811
1927.00,0.4812
1926.00,0.4814
1925.00,0.4818
1924.00,0.4823
1923.00,0.4828
1922.00,0.4832
1921.00,0.4835
1920.00,0.4837
1919.00,0.4840
1918.00,0.4843
1917.00,0.4847
1916.00,0.4849
1915.00,0.4850
1914.00,0.4849
1913.00,0.4848
1912.00,0.4847
1911.00,0.4848
1910.00,0.4849
1909.00,0.4850
1908.00,0.4851
1907.00,0.4850
1906.00,0.4848
1905.00,0.4845
1904.00,0.4844
1903.00,0.4842
1902.00,0.4842
1901.00,0.4841
1900.00,0.4841
1899.00,0.4840
1898.00,0.4840
1897.00,0.4841
1896.00,0.4842
1895.00,0.4843
1894.00,0.4844
1893.00,0.4845
1892.00,0.4845
1891.00,0.4847
1890.00,0.4848
1889.00,0.4850
1888.00,0.4851
1887.00,0.4851
1886.00,0.4851
1885.00,0.4851
1884.00,0.4851
1883.00,0.4851
1882.00,0.4850
1881.00,0.4850
1880.00,0.4851
1879.00,0.4851
1878.00,0.4850
1877.00,0.4848
1876.00,0.4848
1875.00,0.4847
1874.00,0.4846
1873.00,0.4846
1872.00,0.4846
1871.00,0.4847
1870.00,0.4849
1869.00,0.4850
1868.00,0.4850
1867.00,0.4848
1866.00,0.4845
1865.00,0.4842
1864.00,0.4839
1863.00,0.4836
1862.00,0.4833
1861.00,0.4831
1860.00,0.4830
1859.00,0.4827
1858.00,0.4825
1857.00,0.4822
1856.00,0.4820
1855.00,0.4818
1854.00,0.4816
1853.00,0.4814
1852.00,0.4813
1851.00,0.4813
1850.00,0.4814
1849.00,0.4816
1848.00,0.4819
1847.00,0.4821
1846.00,0.4822
1845.00,0.4822
1844.00,0.4822
1843.00,0.4822
1842.00,0.4821
1841.00,0.4819
1840.00,0.4816
1839.00,0.4814
1838.00,0.4814
1837.00,0.4814
1836.00,0.4815
1835.00,0.4815
1834.00,0.4815
1833.00,0.4815
1832.00,0.4814
1831.00,0.4813
1830.00,0.4813
1829.00,0.4813
1828.00,0.4816
1827.00,0.4818
1826.00,0.4821
1825.00,0.4823
1824.00,0.4824
1823.00,0.4822
1822.00,0.4820
1821.00,0.4818
1820.00,0.4818
1819.00,0.4820
1818.00,0.4823
1817.00,0.4825
1816.00,0.4827
1815.00,0.4828
1814.00,0.4828
1813.00,0.4830
1812.00,0.4834
1811.00,0.4837
1810.00,0.4841
1809.00,0.4845
1808.00,0.4849
1807.00,0.4852
1806.00,0.4855
1805.00,0.4859
1804.00,0.4867
1803.00,0.4877
1802.00,0.4886
1801.00,0.4893
1800.00,0.4897
1799.00,0.4901
1798.00,0.4907
1797.00,0.4915
1796.00,0.4924
1795.00,0.4932
1794.00,0.4938
1793.00,0.4945
1792.00,0.4954
1791.00,0.4964
1790.00,0.4971
1789.00,0.4976
1788.00,0.4980
1787.00,0.4987
1786.00,0.4996
1785.00,0.5007
1784.00,0.5018
1783.00,0.5026
1782.00,0.5033
1781.00,0.5041
1780.00,0.5051
1779.00,0.5061
1778.00,0.5070
1777.00,0.5080
1776.00,0.5091
1775.00,0.5103
1774.00,0.5115
1773.00,0.5127
1772.00,0.5141
1771.00,0.5161
1770.00,0.5185
1769.00,0.5211
1768.00,0.5239
1767.00,0.5266
1766.00,0.5292
1765.00,0.5323
1764.00,0.5364
1763.00,0.5416
1762.00,0.5482
1761.00,0.5560
1760.00,0.5647
1759.00,0.5744
1758.00,0.5856
1757.00,0.5989
1756.00,0.6140
1755.00,0.6298
1754.00,0.6463
1753.00,0.6642
1752.00,0.6839
1751.00,0.7039
1750.00,0.7222
1749.00,0.7372
1748.00,0.7483
1747.00,0.7554
1746.00,0.7587
1745.00,0.7583
1744.00,0.7543
1743.00,0.7472
1742.00,0.7379
1741.00,0.7270
1740.00,0.7153
1739.00,0.7039
1738.00,0.6943
1737.00,0.6865
1736.00,0.6794
1735.00,0.6720
1734.00,0.6647
1733.00,0.6585
1732.00,0.6533
1731.00,0.6480
1730.00,0.6424
1729.00,0.6368
1728.00,0.6313
1727.00,0.6263
1726.00,0.6221
1725.00,0.6186
1724.00,0.6157
1723.00,0.6133
1722.00,0.6114
1721.00,0.6101
1720.00,0.6094
1719.00,0.6089
1718.00,0.6089
1717.00,0.6092
1716.00,0.6097
1715.00,0.6099
1714.00,0.6100
1713.00,0.6104
1712.00,0.6110
1711.00,0.6117
1710.00,0.6125
1709.00,0.6135
1708.00,0.6145
1707.00,0.6153
1706.00,0.6157
1705.00,0.6156
1704.00,0.6149
1703.00,0.6133
1702.00,0.6105
1701.00,0.6060
1700.00,0.6006
1699.00,0.5963
1698.00,0.5933
1697.00,0.5906
1696.00,0.5875
1695.00,0.5845
1694.00,0.5822
1693.00,0.5806
1692.00,0.5796
1691.00,0.5791
1690.00,0.5792
1689.00,0.5797
1688.00,0.5804
1687.00,0.5810
1686.00,0.5816
1685.00,0.5821
1684.00,0.5827
1683.00,0.5835
1682.00,0.5842
1681.00,0.5848
1680.00,0.5852
1679.00,0.5855
1678.00,0.5860
1677.00,0.5867
1676.00,0.5877
1675.00,0.5889
1674.00,0.5903
1673.00,0.5917
1672.00,0.5931
1671.00,0.5942
1670.00,0.5954
1669.00,0.5969
1668.00,0.5987
1667.00,0.6002
1666.00,0.6014
1665.00,0.6026
1664.00,0.6038
1663.00,0.6051
1662.00,0.6066
1661.00,0.6082
1660.00,0.6099
1659.00,0.6115
1658.00,0.6130
1657.00,0.6149
1656.00,0.6170
1655.00,0.6192
1654.00,0.6212
1653.00,0.6235
1652.00,0.6263
1651.00,0.6289
1650.00,0.6305
1649.00,0.6319
1648.00,0.6340
1647.00,0.6365
1646.00,0.6395
1645.00,0.6427
1644.00,0.6458
1643.00,0.6487
1642.00,0.6515
1641.00,0.6548
1640.00,0.6582
1639.00,0.6616
1638.00,0.6651
1637.00,0.6692
1636.00,0.6739
1635.00,0.6789
1634.00,0.6840
1633.00,0.6886
1632.00,0.6928
1631.00,0.6966
1630.00,0.7003
1629.00,0.7042
1628.00,0.7084
1627.00,0.7123
1626.00,0.7160
1625.00,0.7197
1624.00,0.7235
1623.00,0.7274
1622.00,0.7315
1621.00,0.7361
1620.00,0.7409
1619.00,0.7459
1618.00,0.7518
1617.00,0.7593
1616.00,0.7682
1615.00,0.7772
1614.00,0.7858
1613.00,0.7945
1612.00,0.8041
1611.00,0.8142
1610.00,0.8249
1609.00,0.8361
1608.00,0.8477
1607.00,0.8588
1606.00,0.8695
1605.00,0.8803
1604.00,0.8916
1603.00,0.9030
1602.00,0.9148
1601.00,0.9280
1600.00,0.9433
1599.00,0.9607
1598.00,0.9807
1597.00,1.0047
1596.00,1.0342
1595.00,1.0700
1594.00,1.1135
1593.00,1.1680
1592.00,1.2366
1591.00,1.3216
1590.00,1.4263
1589.00,1.5572
1588.00,1.7226
1587.00,1.9270
1586.00,2.1716
1585.00,2.4666
1584.00,2.8506
1583.00,3.3503
1582.00,3.7505
1581.00,3.9569
1580.00,4.0213
1579.00,4.0463
1578.00,3.4827
1577.00,2.9449
1576.00,2.6015
1575.00,2.3265
1574.00,2.1123
1573.00,1.9546
1572.00,1.8337
1571.00,1.7354
1570.00,1.6595
1569.00,1.6145
1568.00,1.6032
1567.00,1.6220
1566.00,1.6702
1565.00,1.7542
1564.00,1.8773
1563.00,2.0289
1562.00,2.1883
1561.00,2.3380
1560.00,2.4146
1559.00,2.2812
1558.00,2.0373
1557.00,1.8249
1556.00,1.6462
1555.00,1.4831
1554.00,1.3405
1553.00,1.2269
1552.00,1.1397
1551.00,1.0695
1550.00,1.0105
1549.00,0.9625
1548.00,0.9252
1547.00,0.8958
1546.00,0.8715
1545.00,0.8513
1544.00,0.8348
1543.00,0.8205
1542.00,0.8073
1541.00,0.7946
1540.00,0.7823
1539.00,0.7707
1538.00,0.7608
1537.00,0.7525
1536.00,0.7452
1535.00,0.7381
1534.00,0.7315
1533.00,0.7270
1532.00,0.7251
1531.00,0.7251
1530.00,0.7259
1529.00,0.7270
1528.00,0.7278
1527.00,0.7270
1526.00,0.7239
1525.00,0.7195
1524.00,0.7149
1523.00,0.7108
1522.00,0.7076
1521.00,0.7059
1520.00,0.7058
1519.00,0.7065
1518.00,0.7079
1517.00,0.7105
1516.00,0.7136
1515.00,0.7163
1514.00,0.7184
1513.00,0.7205
1512.00,0.7230
1511.00,0.7259
1510.00,0.7293
1509.00,0.7338
1508.00,0.7395
1507.00,0.7461
1506.00,0.7531
1505.00,0.7605
1504.00,0.7679
1503.00,0.7746
1502.00,0.7814
1501.00,0.7887
1500.00,0.7967
1499.00,0.8050
1498.00,0.8145
1497.00,0.8262
1496.00,0.8400
1495.00,0.8541
1494.00,0.8682
1493.00,0.8832
1492.00,0.9004
1491.00,0.9199
1490.00,0.9414
1489.00,0.9641
1488.00,0.9871
1487.00,1.0105
1486.00,1.0360
1485.00,1.0648
1484.00,1.0975
1483.00,1.1347
1482.00,1.1781
1481.00,1.2293
1480.00,1.2876
1479.00,1.3528
1478.00,1.4284
1477.00,1.5188
1476.00,1.6258
1475.00,1.7505
1474.00,1.9026
1473.00,2.1013
1472.00,2.3590
1471.00,2.6649
1470.00,2.9972
1469.00,3.3522
1468.00,3.7112
1467.00,3.9362
1466.00,3.9318
1465.00,3.9702
1464.00,4.1467
1463.00,4.3211
1462.00,4.1641
1461.00,3.8468
1460.00,3.7280
1459.00,3.8765
1458.00,4.0223
1457.00,3.9284
1456.00,3.8713
1455.00,3.7865
1454.00,3.8350
1453.00,4.1578
1452.00,4.5166
1451.00,4.3037
1450.00,4.0381
1449.00,3.9949
1448.00,3.9542
1447.00,3.7100
1446.00,3.5070
1445.00,3.3670
1444.00,3.1899
1443.00,2.9890
1442.00,2.8205
1441.00,2.6864
1440.00,2.5631
1439.00,2.4382
1438.00,2.3108
1437.00,2.1803
1436.00,2.0517
1435.00,1.9356
1434.00,1.8341
1433.00,1.7406
1432.00,1.6500
1431.00,1.5639
1430.00,1.4869
1429.00,1.4216
1428.00,1.3684
1427.00,1.3261
1426.00,1.2923
1425.00,1.2651
1424.00,1.2437
1423.00,1.2281
1422.00,1.2177
1421.00,1.2111
1420.00,1.2066
1419.00,1.2035
1418.00,1.2009
1417.00,1.1981
1416.00,1.1956
1415.00,1.1941
1414.00,1.1947
1413.00,1.1975
1412.00,1.2021
1411.00,1.2072
1410.00,1.2108
1409.00,1.2104
1408.00,1.2041
1407.00,1.1903
1406.00,1.1686
1405.00,1.1405
1404.00,1.1091
1403.00,1.0784
1402.00,1.0506
1401.00,1.0262
1400.00,1.0051
1399.00,0.9879
1398.00,0.9748
1397.00,0.9658
1396.00,0.9607
1395.00,0.9597
1394.00,0.9629
1393.00,0.9703
1392.00,0.9828
1391.00,1.0017
1390.00,1.0286
1389.00,1.0655
1388.00,1.1147
1387.00,1.1770
1386.00,1.2504
1385.00,1.3321
1384.00,1.4229
1383.00,1.5262
1382.00,1.6458
1381.00,1.7844
1380.00,1.9419
1379.00,2.1053
1378.00,2.2357
1377.00,2.2806
1376.00,2.2237
1375.00,2.0996
1374.00,1.9551
1373.00,1.8223
1372.00,1.7144
1371.00,1.6332
1370.00,1.5773
1369.00,1.5436
1368.00,1.5250
1367.00,1.5090
1366.00,1.4813
1365.00,1.4349
1364.00,1.3736
1363.00,1.3078
1362.00,1.2480
1361.00,1.1996
1360.00,1.1633
1359.00,1.1371
1358.00,1.1188
1357.00,1.1068
1356.00,1.1000
1355.00,1.0975
1354.00,1.0981
1353.00,1.1006
1352.00,1.1038
1351.00,1.1067
1350.00,1.1087
1349.00,1.1097
1348.00,1.1100
1347.00,1.1098
1346.00,1.1091
1345.00,1.1077
1344.00,1.1057
1343.00,1.1030
1342.00,1.0991
1341.00,1.0932
1340.00,1.0847
1339.00,1.0728
1338.00,1.0573
1337.00,1.0385
1336.00,1.0174
1335.00,0.9955
1334.00,0.9744
1333.00,0.9550
1332.00,0.9381
1331.00,0.9240
1330.00,0.9131
1329.00,0.9052
1328.00,0.8998
1327.00,0.8968
1326.00,0.8958
1325.00,0.8963
1324.00,0.8980
1323.00,0.9001
1322.00,0.9022
1321.00,0.9037
1320.00,0.9047
1319.00,0.9056
1318.00,0.9065
1317.00,0.9079
1316.00,0.9097
1315.00,0.9123
1314.00,0.9157
1313.00,0.9200
1312.00,0.9248
1311.00,0.9298
1310.00,0.9349
1309.00,0.9398
1308.00,0.9445
1307.00,0.9488
1306.00,0.9520
1305.00,0.9534
1304.00,0.9525
1303.00,0.9492
1302.00,0.9442
1301.00,0.9381
1300.00,0.9318
1299.00,0.9253
1298.00,0.9189
1297.00,0.9126
1296.00,0.9069
1295.00,0.9022
1294.00,0.8989
1293.00,0.8964
1292.00,0.8945
1291.00,0.8928
1290.00,0.8911
1289.00,0.8895
1288.00,0.8878
1287.00,0.8855
1286.00,0.8821
1285.00,0.8774
1284.00,0.8718
1283.00,0.8664
1282.00,0.8619
1281.00,0.8585
1280.00,0.8560
1279.00,0.8540
1278.00,0.8520
1277.00,0.8496
1276.00,0.8471
1275.00,0.8449
1274.00,0.8435
1273.00,0.8432
1272.00,0.8441
1271.00,0.8462
1270.00,0.8488
1269.00,0.8510
1268.00,0.8515
1267.00,0.8491
1266.00,0.8436
1265.00,0.8361
1264.00,0.8284
1263.00,0.8220
1262.00,0.8178
1261.00,0.8155
1260.00,0.8146
1259.00,0.8146
1258.00,0.8147
1257.00,0.8140
1256.00,0.8124
1255.00,0.8101
1254.00,0.8079
1253.00,0.8060
1252.00,0.8049
1251.00,0.8044
1250.00,0.8041
1249.00,0.8037
1248.00,0.8030
1247.00,0.8020
1246.00,0.8008
1245.00,0.7994
1244.00,0.7978
1243.00,0.7960
1242.00,0.7939
1241.00,0.7918
1240.00,0.7899
1239.00,0.7884
1238.00,0.7876
1237.00,0.7875
1236.00,0.7883
1235.00,0.7900
1234.00,0.7925
1233.00,0.7956
1232.00,0.7994
1231.00,0.8036
1230.00,0.8075
1229.00,0.8099
1228.00,0.8098
1227.00,0.8064
1226.00,0.8003
1225.00,0.7924
1224.00,0.7841
1223.00,0.7767
1222.00,0.7706
1221.00,0.7660
1220.00,0.7626
1219.00,0.7606
1218.00,0.7599
1217.00,0.7605
1216.00,0.7621
1215.00,0.7646
1214.00,0.7672
1213.00,0.7687
1212.00,0.7686
1211.00,0.7667
1210.00,0.7636
1209.00,0.7602
1208.00,0.7569
1207.00,0.7542
1206.00,0.7519
1205.00,0.7501
