Created as New Dataset,
2603.00,0.4600
2602.00,0.4592
2601.00,0.4583
2600.00,0.4574
2599.00,0.4563
2598.00,0.4553
2597.00,0.4542
2596.00,0.4531
2595.00,0.4519
2594.00,0.4506
2593.00,0.4493
2592.00,0.4479
2591.00,0.4466
2590.00,0.4453
2589.00,0.4440
2588.00,0.4428
2587.00,0.4415
2586.00,0.4402
2585.00,0.4389
2584.00,0.4375
2583.00,0.4361
2582.00,0.4346
2581.00,0.4330
2580.00,0.4315
2579.00,0.4300
2578.00,0.4285
2577.00,0.4270
2576.00,0.4256
2575.00,0.4242
2574.00,0.4228
2573.00,0.4214
2572.00,0.4201
2571.00,0.4189
2570.00,0.4177
2569.00,0.4165
2568.00,0.4153
2567.00,0.4142
2566.00,0.4131
2565.00,0.4119
2564.00,0.4107
2563.00,0.4094
2562.00,0.4081
2561.00,0.4069
2560.00,0.4056
2559.00,0.4044
2558.00,0.4032
2557.00,0.4021
2556.00,0.4010
2555.00,0.3999
2554.00,0.3987
2553.00,0.3977
2552.00,0.3966
2551.00,0.3956
2550.00,0.3947
2549.00,0.3939
2548.00,0.3931
2547.00,0.3924
2546.00,0.3918
2545.00,0.3912
2544.00,0.3906
2543.00,0.3901
2542.00,0.3896
2541.00,0.3891
2540.00,0.3887
2539.00,0.3884
2538.00,0.3881
2537.00,0.3877
2536.00,0.3873
2535.00,0.3868
2534.00,0.3862
2533.00,0.3855
2532.00,0.3847
2531.00,0.3838
2530.00,0.3827
2529.00,0.3815
2528.00,0.3803
2527.00,0.3790
2526.00,0.3777
2525.00,0.3764
2524.00,0.3751
2523.00,0.3737
2522.00,0.3723
2521.00,0.3710
2520.00,0.3697
2519.00,0.3684
2518.00,0.3672
2517.00,0.3661
2516.00,0.3651
2515.00,0.3640
2514.00,0.3628
2513.00,0.3616
2512.00,0.3604
2511.00,0.3593
2510.00,0.3583
2509.00,0.3575
2508.00,0.3567
2507.00,0.3560
2506.00,0.3553
2505.00,0.3548
2504.00,0.3542
2503.00,0.3538
2502.00,0.3534
2501.00,0.3530
2500.00,0.3527
2499.00,0.3524
2498.00,0.3521
2497.00,0.3517
2496.00,0.3514
2495.00,0.3510
2494.00,0.3506
2493.00,0.3502
2492.00,0.3497
2491.00,0.3493
2490.00,0.3488
2489.00,0.3483
2488.00,0.3478
2487.00,0.3472
2486.00,0.3467
2485.00,0.3461
2484.00,0.3456
2483.00,0.3450
2482.00,0.3445
2481.00,0.3439
2480.00,0.3433
2479.00,0.3427
2478.00,0.3421
2477.00,0.3415
2476.00,0.3409
2475.00,0.3403
2474.00,0.3397
2473.00,0.3390
2472.00,0.3384
2471.00,0.3378
2470.00,0.3373
2469.00,0.3369
2468.00,0.3366
2467.00,0.3363
2466.00,0.3360
2465.00,0.3357
2464.00,0.3354
2463.00,0.3352
2462.00,0.3349
2461.00,0.3347
2460.00,0.3347
2459.00,0.3346
2458.00,0.3346
2457.00,0.3346
2456.00,0.3346
2455.00,0.3347
2454.00,0.3348
2453.00,0.3348
2452.00,0.3349
2451.00,0.3350
2450.00,0.3350
2449.00,0.3350
2448.00,0.3350
2447.00,0.3349
2446.00,0.3349
2445.00,0.3349
2444.00,0.3350
2443.00,0.3350
2442.00,0.3351
2441.00,0.3352
2440.00,0.3353
2439.00,0.3353
2438.00,0.3353
2437.00,0.3353
2436.00,0.3353
2435.00,0.3352
2434.00,0.3352
2433.00,0.3352
2432.00,0.3353
2431.00,0.3354
2430.00,0.3356
2429.00,0.3357
2428.00,0.3359
2427.00,0.3361
2426.00,0.3362
2425.00,0.3364
2424.00,0.3366
2423.00,0.3367
2422.00,0.3368
2421.00,0.3370
2420.00,0.3371
2419.00,0.3372
2418.00,0.3373
2417.00,0.3373
2416.00,0.3374
2415.00,0.3374
2414.00,0.3375
2413.00,0.3375
2412.00,0.3375
2411.00,0.3374
2410.00,0.3374
2409.00,0.3374
2408.00,0.3373
2407.00,0.3372
2406.00,0.3372
2405.00,0.3371
2404.00,0.3371
2403.00,0.3371
2402.00,0.3372
2401.00,0.3373
2400.00,0.3373
2399.00,0.3374
2398.00,0.3375
2397.00,0.3376
2396.00,0.3377
2395.00,0.3378
2394.00,0.3380
2393.00,0.3382
2392.00,0.3385
2391.00,0.3388
2390.00,0.3391
2389.00,0.3395
2388.00,0.3398
2387.00,0.3401
2386.00,0.3404
2385.00,0.3407
2384.00,0.3411
2383.00,0.3414
2382.00,0.3418
2381.00,0.3422
2380.00,0.3427
2379.00,0.3431
2378.00,0.3434
2377.00,0.3436
2376.00,0.3437
2375.00,0.3438
2374.00,0.3437
2373.00,0.3436
2372.00,0.3436
2371.00,0.3435
2370.00,0.3435
2369.00,0.3435
2368.00,0.3436
2367.00,0.3438
2366.00,0.3440
2365.00,0.3441
2364.00,0.3443
2363.00,0.3445
2362.00,0.3447
2361.00,0.3448
2360.00,0.3448
2359.00,0.3447
2358.00,0.3447
2357.00,0.3447
2356.00,0.3447
2355.00,0.3447
2354.00,0.3448
2353.00,0.3449
2352.00,0.3450
2351.00,0.3450
2350.00,0.3448
2349.00,0.3444
2348.00,0.3442
2347.00,0.3442
2346.00,0.3445
2345.00,0.3448
2344.00,0.3448
2343.00,0.3446
2342.00,0.3443
2341.00,0.3442
2340.00,0.3440
2339.00,0.3439
2338.00,0.3438
2337.00,0.3437
2336.00,0.3435
2335.00,0.3434
2334.00,0.3432
2333.00,0.3432
2332.00,0.3432
2331.00,0.3432
2330.00,0.3431
2329.00,0.3427
2328.00,0.3424
2327.00,0.3420
2326.00,0.3417
2325.00,0.3415
2324.00,0.3413
2323.00,0.3411
2322.00,0.3408
2321.00,0.3405
2320.00,0.3400
2319.00,0.3394
2318.00,0.3388
2317.00,0.3382
2316.00,0.3377
2315.00,0.3373
2314.00,0.3370
2313.00,0.3367
2312.00,0.3364
2311.00,0.3359
2310.00,0.3353
2309.00,0.3348
2308.00,0.3342
2307.00,0.3336
2306.00,0.3331
2305.00,0.3326
2304.00,0.3321
2303.00,0.3317
2302.00,0.3312
2301.00,0.3308
2300.00,0.3303
2299.00,0.3299
2298.00,0.3295
2297.00,0.3291
2296.00,0.3287
2295.00,0.3284
2294.00,0.3280
2293.00,0.3277
2292.00,0.3272
2291.00,0.3267
2290.00,0.3262
2289.00,0.3257
2288.00,0.3252
2287.00,0.3247
2286.00,0.3242
2285.00,0.3238
2284.00,0.3233
2283.00,0.3229
2282.00,0.3225
2281.00,0.3221
2280.00,0.3218
2279.00,0.3215
2278.00,0.3212
2277.00,0.3209
2276.00,0.3207
2275.00,0.3205
2274.00,0.3203
2273.00,0.3201
2272.00,0.3200
2271.00,0.3199
2270.00,0.3198
2269.00,0.3198
2268.00,0.3197
2267.00,0.3197
2266.00,0.3197
2265.00,0.3197
2264.00,0.3197
2263.00,0.3196
2262.00,0.3195
2261.00,0.3194
2260.00,0.3192
2259.00,0.3191
2258.00,0.3189
2257.00,0.3187
2256.00,0.3184
2255.00,0.3182
2254.00,0.3179
2253.00,0.3177
2252.00,0.3173
2251.00,0.3170
2250.00,0.3167
2249.00,0.3164
2248.00,0.3160
2247.00,0.3156
2246.00,0.3152
2245.00,0.3148
2244.00,0.3145
2243.00,0.3141
2242.00,0.3138
2241.00,0.3135
2240.00,0.3131
2239.00,0.3128
2238.00,0.3124
2237.00,0.3121
2236.00,0.3119
2235.00,0.3116
2234.00,0.3114
2233.00,0.3113
2232.00,0.3112
2231.00,0.3111
2230.00,0.3110
2229.00,0.3110
2228.00,0.3110
2227.00,0.3111
2226.00,0.3111
2225.00,0.3112
2224.00,0.3112
2223.00,0.3113
2222.00,0.3113
2221.00,0.3114
2220.00,0.3114
2219.00,0.3114
2218.00,0.3114
2217.00,0.3113
2216.00,0.3113
2215.00,0.3112
2214.00,0.3111
2213.00,0.3111
2212.00,0.3110
2211.00,0.3109
2210.00,0.3108
2209.00,0.3107
2208.00,0.3106
2207.00,0.3105
2206.00,0.3105
2205.00,0.3104
2204.00,0.3103
2203.00,0.3102
2202.00,0.3101
2201.00,0.3101
2200.00,0.3101
2199.00,0.3101
2198.00,0.3102
2197.00,0.3102
2196.00,0.3103
2195.00,0.3104
2194.00,0.3104
2193.00,0.3106
2192.00,0.3108
2191.00,0.3110
2190.00,0.3111
2189.00,0.3113
2188.00,0.3115
2187.00,0.3117
2186.00,0.3118
2185.00,0.3120
2184.00,0.3122
2183.00,0.3124
2182.00,0.3126
2181.00,0.3127
2180.00,0.3128
2179.00,0.3129
2178.00,0.3129
2177.00,0.3130
2176.00,0.3131
2175.00,0.3131
2174.00,0.3132
2173.00,0.3131
2172.00,0.3130
2171.00,0.3129
2170.00,0.3129
2169.00,0.3128
2168.00,0.3128
2167.00,0.3127
2166.00,0.3125
2165.00,0.3125
2164.00,0.3125
2163.00,0.3125
2162.00,0.3125
2161.00,0.3125
2160.00,0.3124
2159.00,0.3122
2158.00,0.3121
2157.00,0.3121
2156.00,0.3121
2155.00,0.3120
2154.00,0.3120
2153.00,0.3119
2152.00,0.3119
2151.00,0.3119
2150.00,0.3118
2149.00,0.3117
2148.00,0.3116
2147.00,0.3112
2146.00,0.3108
2145.00,0.3103
2144.00,0.3097
2143.00,0.3090
2142.00,0.3084
2141.00,0.3077
2140.00,0.3071
2139.00,0.3066
2138.00,0.3060
2137.00,0.3056
2136.00,0.3051
2135.00,0.3047
2134.00,0.3043
2133.00,0.3039
2132.00,0.3035
2131.00,0.3032
2130.00,0.3029
2129.00,0.3026
2128.00,0.3023
2127.00,0.3020
2126.00,0.3017
2125.00,0.3015
2124.00,0.3013
2123.00,0.3011
2122.00,0.3009
2121.00,0.3008
2120.00,0.3007
2119.00,0.3006
2118.00,0.3005
2117.00,0.3004
2116.00,0.3003
2115.00,0.3002
2114.00,0.3002
2113.00,0.3002
2112.00,0.3002
2111.00,0.3001
2110.00,0.3001
2109.00,0.3001
2108.00,0.3002
2107.00,0.3002
2106.00,0.3002
2105.00,0.3003
2104.00,0.3004
2103.00,0.3004
2102.00,0.3004
2101.00,0.3004
2100.00,0.3004
2099.00,0.3003
2098.00,0.3002
2097.00,0.3002
2096.00,0.3001
2095.00,0.3001
2094.00,0.3000
2093.00,0.3000
2092.00,0.2998
2091.00,0.2997
2090.00,0.2996
2089.00,0.2994
2088.00,0.2993
2087.00,0.2992
2086.00,0.2991
2085.00,0.2991
2084.00,0.2990
2083.00,0.2990
2082.00,0.2989
2081.00,0.2989
2080.00,0.2989
2079.00,0.2989
2078.00,0.2990
2077.00,0.2991
2076.00,0.2992
2075.00,0.2993
2074.00,0.2994
2073.00,0.2995
2072.00,0.2997
2071.00,0.2998
2070.00,0.3000
2069.00,0.3002
2068.00,0.3004
2067.00,0.3006
2066.00,0.3008
2065.00,0.3011
2064.00,0.3013
2063.00,0.3016
2062.00,0.3018
2061.00,0.3020
2060.00,0.3023
2059.00,0.3025
2058.00,0.3028
2057.00,0.3031
2056.00,0.3034
2055.00,0.3038
2054.00,0.3041
2053.00,0.3045
2052.00,0.3049
2051.00,0.3053
2050.00,0.3057
2049.00,0.3061
2048.00,0.3065
2047.00,0.3069
2046.00,0.3073
2045.00,0.3076
2044.00,0.3079
2043.00,0.3081
2042.00,0.3083
2041.00,0.3085
2040.00,0.3087
2039.00,0.3088
2038.00,0.3088
2037.00,0.3090
2036.00,0.3091
2035.00,0.3093
2034.00,0.3095
2033.00,0.3098
2032.00,0.3101
2031.00,0.3105
2030.00,0.3109
2029.00,0.3113
2028.00,0.3117
2027.00,0.3120
2026.00,0.3123
2025.00,0.3124
2024.00,0.3124
2023.00,0.3122
2022.00,0.3119
2021.00,0.3114
2020.00,0.3106
2019.00,0.3097
2018.00,0.3087
2017.00,0.3075
2016.00,0.3062
2015.00,0.3050
2014.00,0.3037
2013.00,0.3025
2012.00,0.3015
2011.00,0.3005
2010.00,0.2996
2009.00,0.2987
2008.00,0.2980
2007.00,0.2973
2006.00,0.2968
2005.00,0.2963
2004.00,0.2958
2003.00,0.2954
2002.00,0.2951
2001.00,0.2948
2000.00,0.2945
1999.00,0.2943
1998.00,0.2941
1997.00,0.2939
1996.00,0.2938
1995.00,0.2937
1994.00,0.2937
1993.00,0.2936
1992.00,0.2936
1991.00,0.2936
1990.00,0.2935
1989.00,0.2934
1988.00,0.2934
1987.00,0.2933
1986.00,0.2932
1985.00,0.2932
1984.00,0.2932
1983.00,0.2932
1982.00,0.2931
1981.00,0.2930
1980.00,0.2930
1979.00,0.2929
1978.00,0.2928
1977.00,0.2928
1976.00,0.2928
1975.00,0.2927
1974.00,0.2927
1973.00,0.2926
1972.00,0.2925
1971.00,0.2924
1970.00,0.2923
1969.00,0.2922
1968.00,0.2922
1967.00,0.2921
1966.00,0.2920
1965.00,0.2919
1964.00,0.2918
1963.00,0.2918
1962.00,0.2918
1961.00,0.2918
1960.00,0.2919
1959.00,0.2919
1958.00,0.2919
1957.00,0.2919
1956.00,0.2920
1955.00,0.2921
1954.00,0.2922
1953.00,0.2924
1952.00,0.2926
1951.00,0.2927
1950.00,0.2928
1949.00,0.2930
1948.00,0.2931
1947.00,0.2932
1946.00,0.2934
1945.00,0.2937
1944.00,0.2940
1943.00,0.2942
1942.00,0.2945
1941.00,0.2947
1940.00,0.2949
1939.00,0.2951
1938.00,0.2952
1937.00,0.2953
1936.00,0.2953
1935.00,0.2953
1934.00,0.2953
1933.00,0.2953
1932.00,0.2953
1931.00,0.2953
1930.00,0.2954
1929.00,0.2954
1928.00,0.2955
1927.00,0.2954
1926.00,0.2954
1925.00,0.2955
1924.00,0.2957
1923.00,0.2959
1922.00,0.2962
1921.00,0.2964
1920.00,0.2966
1919.00,0.2968
1918.00,0.2969
1917.00,0.2970
1916.00,0.2971
1915.00,0.2972
1914.00,0.2972
1913.00,0.2972
1912.00,0.2972
1911.00,0.2972
1910.00,0.2972
1909.00,0.2973
1908.00,0.2974
1907.00,0.2974
1906.00,0.2974
1905.00,0.2974
1904.00,0.2974
1903.00,0.2975
1902.00,0.2976
1901.00,0.2977
1900.00,0.2978
1899.00,0.2978
1898.00,0.2979
1897.00,0.2981
1896.00,0.2982
1895.00,0.2982
1894.00,0.2981
1893.00,0.2981
1892.00,0.2980
1891.00,0.2980
1890.00,0.2980
1889.00,0.2980
1888.00,0.2980
1887.00,0.2981
1886.00,0.2981
1885.00,0.2980
1884.00,0.2980
1883.00,0.2979
1882.00,0.2979
1881.00,0.2979
1880.00,0.2979
1879.00,0.2979
1878.00,0.2979
1877.00,0.2979
1876.00,0.2978
1875.00,0.2977
1874.00,0.2976
1873.00,0.2975
1872.00,0.2975
1871.00,0.2974
1870.00,0.2973
1869.00,0.2972
1868.00,0.2973
1867.00,0.2974
1866.00,0.2974
1865.00,0.2975
1864.00,0.2975
1863.00,0.2974
1862.00,0.2972
1861.00,0.2971
1860.00,0.2969
1859.00,0.2967
1858.00,0.2964
1857.00,0.2962
1856.00,0.2961
1855.00,0.2960
1854.00,0.2958
1853.00,0.2956
1852.00,0.2955
1851.00,0.2953
1850.00,0.2950
1849.00,0.2947
1848.00,0.2945
1847.00,0.2944
1846.00,0.2943
1845.00,0.2942
1844.00,0.2942
1843.00,0.2940
1842.00,0.2940
1841.00,0.2940
1840.00,0.2941
1839.00,0.2940
1838.00,0.2939
1837.00,0.2939
1836.00,0.2938
1835.00,0.2937
1834.00,0.2934
1833.00,0.2931
1832.00,0.2929
1831.00,0.2928
1830.00,0.2929
1829.00,0.2931
1828.00,0.2933
1827.00,0.2935
1826.00,0.2937
1825.00,0.2940
1824.00,0.2942
1823.00,0.2944
1822.00,0.2945
1821.00,0.2946
1820.00,0.2947
1819.00,0.2948
1818.00,0.2948
1817.00,0.2949
1816.00,0.2949
1815.00,0.2949
1814.00,0.2948
1813.00,0.2948
1812.00,0.2947
1811.00,0.2947
1810.00,0.2947
1809.00,0.2949
1808.00,0.2950
1807.00,0.2951
1806.00,0.2951
1805.00,0.2952
1804.00,0.2953
1803.00,0.2954
1802.00,0.2953
1801.00,0.2954
1800.00,0.2957
1799.00,0.2959
1798.00,0.2961
1797.00,0.2963
1796.00,0.2965
1795.00,0.2968
1794.00,0.2971
1793.00,0.2976
1792.00,0.2982
1791.00,0.2987
1790.00,0.2992
1789.00,0.2998
1788.00,0.3004
1787.00,0.3010
1786.00,0.3014
1785.00,0.3019
1784.00,0.3023
1783.00,0.3027
1782.00,0.3032
1781.00,0.3037
1780.00,0.3042
1779.00,0.3046
1778.00,0.3048
1777.00,0.3050
1776.00,0.3051
1775.00,0.3052
1774.00,0.3051
1773.00,0.3052
1772.00,0.3055
1771.00,0.3060
1770.00,0.3066
1769.00,0.3071
1768.00,0.3073
1767.00,0.3074
1766.00,0.3074
1765.00,0.3076
1764.00,0.3080
1763.00,0.3083
1762.00,0.3087
1761.00,0.3092
1760.00,0.3098
1759.00,0.3106
1758.00,0.3115
1757.00,0.3125
1756.00,0.3136
1755.00,0.3149
1754.00,0.3163
1753.00,0.3176
1752.00,0.3188
1751.00,0.3198
1750.00,0.3209
1749.00,0.3223
1748.00,0.3237
1747.00,0.3249
1746.00,0.3259
1745.00,0.3265
1744.00,0.3269
1743.00,0.3271
1742.00,0.3271
1741.00,0.3270
1740.00,0.3268
1739.00,0.3264
1738.00,0.3261
1737.00,0.3261
1736.00,0.3260
1735.00,0.3254
1734.00,0.3245
1733.00,0.3236
1732.00,0.3230
1731.00,0.3227
1730.00,0.3225
1729.00,0.3225
1728.00,0.3225
1727.00,0.3225
1726.00,0.3227
1725.00,0.3229
1724.00,0.3233
1723.00,0.3237
1722.00,0.3241
1721.00,0.3247
1720.00,0.3255
1719.00,0.3263
1718.00,0.3272
1717.00,0.3283
1716.00,0.3293
1715.00,0.3305
1714.00,0.3317
1713.00,0.3330
1712.00,0.3343
1711.00,0.3355
1710.00,0.3368
1709.00,0.3382
1708.00,0.3396
1707.00,0.3410
1706.00,0.3424
1705.00,0.3437
1704.00,0.3447
1703.00,0.3453
1702.00,0.3451
1701.00,0.3441
1700.00,0.3427
1699.00,0.3417
1698.00,0.3415
1697.00,0.3417
1696.00,0.3415
1695.00,0.3407
1694.00,0.3401
1693.00,0.3399
1692.00,0.3399
1691.00,0.3400
1690.00,0.3399
1689.00,0.3401
1688.00,0.3406
1687.00,0.3409
1686.00,0.3410
1685.00,0.3413
1684.00,0.3419
1683.00,0.3425
1682.00,0.3431
1681.00,0.3439
1680.00,0.3446
1679.00,0.3451
1678.00,0.3457
1677.00,0.3464
1676.00,0.3472
1675.00,0.3479
1674.00,0.3485
1673.00,0.3492
1672.00,0.3500
1671.00,0.3508
1670.00,0.3520
1669.00,0.3533
1668.00,0.3545
1667.00,0.3554
1666.00,0.3562
1665.00,0.3569
1664.00,0.3577
1663.00,0.3586
1662.00,0.3594
1661.00,0.3603
1660.00,0.3611
1659.00,0.3616
1658.00,0.3620
1657.00,0.3627
1656.00,0.3636
1655.00,0.3645
1654.00,0.3658
1653.00,0.3676
1652.00,0.3686
1651.00,0.3690
1650.00,0.3698
1649.00,0.3713
1648.00,0.3734
1647.00,0.3758
1646.00,0.3782
1645.00,0.3804
1644.00,0.3823
1643.00,0.3842
1642.00,0.3859
1641.00,0.3877
1640.00,0.3895
1639.00,0.3914
1638.00,0.3935
1637.00,0.3963
1636.00,0.4002
1635.00,0.4042
1634.00,0.4079
1633.00,0.4115
1632.00,0.4152
1631.00,0.4187
1630.00,0.4225
1629.00,0.4268
1628.00,0.4318
1627.00,0.4370
1626.00,0.4424
1625.00,0.4486
1624.00,0.4560
1623.00,0.4646
1622.00,0.4738
1621.00,0.4834
1620.00,0.4934
1619.00,0.5040
1618.00,0.5163
1617.00,0.5312
1616.00,0.5480
1615.00,0.5649
1614.00,0.5820
1613.00,0.6007
1612.00,0.6217
1611.00,0.6443
1610.00,0.6674
1609.00,0.6906
1608.00,0.7133
1607.00,0.7350
1606.00,0.7567
1605.00,0.7810
1604.00,0.8102
1603.00,0.8447
1602.00,0.8843
1601.00,0.9284
1600.00,0.9745
1599.00,1.0192
1598.00,1.0621
1597.00,1.1075
1596.00,1.1605
1595.00,1.2234
1594.00,1.2988
1593.00,1.3919
1592.00,1.5083
1591.00,1.6493
1590.00,1.8161
1589.00,2.0207
1588.00,2.2815
1587.00,2.5953
1586.00,2.9094
1585.00,3.2529
1584.00,3.9990
1583.00,3.7915
1582.00,4.0058
1581.00,4.3399
1580.00,3.8009
1579.00,3.7831
1578.00,4.1319
1577.00,3.7671
1576.00,4.1003
1575.00,4.2327
1574.00,3.5595
1573.00,3.1808
1572.00,3.0083
1571.00,2.8032
1570.00,2.6155
1569.00,2.5276
1568.00,2.5334
1567.00,2.5834
1566.00,2.6563
1565.00,2.8067
1564.00,3.1238
1563.00,3.6192
1562.00,3.7200
1561.00,3.5623
1560.00,3.4910
1559.00,3.0680
1558.00,2.6419
1557.00,2.3540
1556.00,2.1114
1555.00,1.8756
1554.00,1.6686
1553.00,1.5058
1552.00,1.3781
1551.00,1.2701
1550.00,1.1764
1549.00,1.0997
1548.00,1.0394
1547.00,0.9900
1546.00,0.9466
1545.00,0.9083
1544.00,0.8748
1543.00,0.8441
1542.00,0.8142
1541.00,0.7853
1540.00,0.7582
1539.00,0.7343
1538.00,0.7159
1537.00,0.7035
1536.00,0.6953
1535.00,0.6895
1534.00,0.6863
1533.00,0.6876
1532.00,0.6938
1531.00,0.7035
1530.00,0.7162
1529.00,0.7317
1528.00,0.7484
1527.00,0.7641
1526.00,0.7777
1525.00,0.7903
1524.00,0.8038
1523.00,0.8206
1522.00,0.8434
1521.00,0.8723
1520.00,0.9019
1519.00,0.9262
1518.00,0.9426
1517.00,0.9487
1516.00,0.9416
1515.00,0.9210
1514.00,0.8903
1513.00,0.8544
1512.00,0.8176
1511.00,0.7840
1510.00,0.7559
1509.00,0.7334
1508.00,0.7157
1507.00,0.7028
1506.00,0.6953
1505.00,0.6939
1504.00,0.6974
1503.00,0.7037
1502.00,0.7112
1501.00,0.7187
1500.00,0.7248
1499.00,0.7282
1498.00,0.7286
1497.00,0.7275
1496.00,0.7263
1495.00,0.7260
1494.00,0.7278
1493.00,0.7327
1492.00,0.7415
1491.00,0.7540
1490.00,0.7706
1489.00,0.7915
1488.00,0.8163
1487.00,0.8438
1486.00,0.8734
1485.00,0.9048
1484.00,0.9375
1483.00,0.9711
1482.00,1.0065
1481.00,1.0452
1480.00,1.0880
1479.00,1.1358
1478.00,1.1927
1477.00,1.2647
1476.00,1.3560
1475.00,1.4699
1474.00,1.6163
1473.00,1.8152
1472.00,2.0852
1471.00,2.4272
1470.00,2.8244
1469.00,3.2654
1468.00,3.7134
1467.00,3.8278
1466.00,3.7065
1465.00,3.7238
1464.00,3.8491
1463.00,4.0034
1462.00,3.9101
1461.00,3.8715
1460.00,4.0922
1459.00,4.1052
1458.00,3.8811
1457.00,3.8582
1456.00,3.7160
1455.00,3.5908
1454.00,3.5606
1453.00,3.5596
1452.00,3.6101
1451.00,3.7543
1450.00,3.7325
1449.00,3.6474
1448.00,3.6482
1447.00,3.5894
1446.00,3.5200
1445.00,3.5406
1444.00,3.6145
1443.00,3.5768
1442.00,3.4404
1441.00,3.3693
1440.00,3.3462
1439.00,3.2958
1438.00,3.2007
1437.00,3.0822
1436.00,2.9087
1435.00,2.6919
1434.00,2.4800
1433.00,2.2793
1432.00,2.0840
1431.00,1.9017
1430.00,1.7439
1429.00,1.6146
1428.00,1.5117
1427.00,1.4316
1426.00,1.3711
1425.00,1.3288
1424.00,1.3044
1423.00,1.2975
1422.00,1.3061
1421.00,1.3284
1420.00,1.3623
1419.00,1.4033
1418.00,1.4469
1417.00,1.4957
1416.00,1.5573
1415.00,1.6330
1414.00,1.7076
1413.00,1.7439
1412.00,1.7065
1411.00,1.6077
1410.00,1.4919
1409.00,1.3882
1408.00,1.3029
1407.00,1.2320
1406.00,1.1696
1405.00,1.1114
1404.00,1.0568
1403.00,1.0070
1402.00,0.9631
1401.00,0.9242
1400.00,0.8900
1399.00,0.8615
1398.00,0.8398
1397.00,0.8244
1396.00,0.8130
1395.00,0.8033
1394.00,0.7937
1393.00,0.7840
1392.00,0.7756
1391.00,0.7703
1390.00,0.7702
1389.00,0.7776
1388.00,0.7950
1387.00,0.8246
1386.00,0.8667
1385.00,0.9224
1384.00,0.9955
1383.00,1.0918
1382.00,1.2161
1381.00,1.3692
1380.00,1.5430
1379.00,1.7049
1378.00,1.7867
1377.00,1.7460
1376.00,1.6290
1375.00,1.4990
1374.00,1.3885
1373.00,1.3084
1372.00,1.2568
1371.00,1.2254
1370.00,1.2053
1369.00,1.1894
1368.00,1.1740
1367.00,1.1567
1366.00,1.1358
1365.00,1.1102
1364.00,1.0795
1363.00,1.0454
1362.00,1.0111
1361.00,0.9802
1360.00,0.9546
1359.00,0.9347
1358.00,0.9203
1357.00,0.9106
1356.00,0.9048
1355.00,0.9021
1354.00,0.9015
1353.00,0.9016
1352.00,0.9012
1351.00,0.8990
1350.00,0.8952
1349.00,0.8910
1348.00,0.8885
1347.00,0.8893
1346.00,0.8946
1345.00,0.9041
1344.00,0.9166
1343.00,0.9295
1342.00,0.9394
1341.00,0.9428
1340.00,0.9369
1339.00,0.9211
1338.00,0.8965
1337.00,0.8658
1336.00,0.8322
1335.00,0.7991
1334.00,0.7693
1333.00,0.7447
1332.00,0.7261
1331.00,0.7141
1330.00,0.7095
1329.00,0.7134
1328.00,0.7282
1327.00,0.7568
1326.00,0.7999
1325.00,0.8508
1324.00,0.8921
1323.00,0.9038
1322.00,0.8820
1321.00,0.8433
1320.00,0.8067
1319.00,0.7813
1318.00,0.7677
1317.00,0.7627
1316.00,0.7634
1315.00,0.7680
1314.00,0.7754
1313.00,0.7848
1312.00,0.7956
1311.00,0.8069
1310.00,0.8179
1309.00,0.8285
1308.00,0.8395
1307.00,0.8525
1306.00,0.8698
1305.00,0.8916
1304.00,0.9133
1303.00,0.9256
1302.00,0.9216
1301.00,0.9049
1300.00,0.8869
1299.00,0.8780
1298.00,0.8802
1297.00,0.8866
1296.00,0.8857
1295.00,0.8698
1294.00,0.8410
1293.00,0.8084
1292.00,0.7797
1291.00,0.7576
1290.00,0.7408
1289.00,0.7273
1288.00,0.7155
1287.00,0.7041
1286.00,0.6923
1285.00,0.6794
1284.00,0.6658
1283.00,0.6519
1282.00,0.6386
1281.00,0.6266
1280.00,0.6168
1279.00,0.6093
1278.00,0.6037
1277.00,0.5996
1276.00,0.5968
1275.00,0.5956
1274.00,0.5962
1273.00,0.5985
1272.00,0.6025
1271.00,0.6075
1270.00,0.6122
1269.00,0.6148
1268.00,0.6141
1267.00,0.6095
1266.00,0.6019
1265.00,0.5929
1264.00,0.5846
1263.00,0.5781
1262.00,0.5739
1261.00,0.5717
1260.00,0.5714
1259.00,0.5726
1258.00,0.5744
1257.00,0.5758
1256.00,0.5762
1255.00,0.5753
1254.00,0.5733
1253.00,0.5704
1252.00,0.5669
1251.00,0.5629
1250.00,0.5585
1249.00,0.5539
1248.00,0.5494
1247.00,0.5453
1246.00,0.5414
1245.00,0.5374
1244.00,0.5329
1243.00,0.5278
1242.00,0.5219
1241.00,0.5153
1240.00,0.5085
1239.00,0.5024
1238.00,0.4972
1237.00,0.4932
1236.00,0.4905
1235.00,0.4893
1234.00,0.4896
1233.00,0.4917
1232.00,0.4957
1231.00,0.5018
1230.00,0.5094
1229.00,0.5178
1228.00,0.5262
1227.00,0.5343
1226.00,0.5420
1225.00,0.5493
1224.00,0.5565
1223.00,0.5638
1222.00,0.5708
1221.00,0.5759
1220.00,0.5763
1219.00,0.5700
1218.00,0.5581
1217.00,0.5440
1216.00,0.5316
1215.00,0.5227
1214.00,0.5165
1213.00,0.5111
1212.00,0.5050
1211.00,0.4981
1210.00,0.4908
1209.00,0.4842
1208.00,0.4793
1207.00,0.4768
1206.00,0.4758
1205.00,0.4754
