Created as New Dataset,
2603.00,0.4912
2602.00,0.4901
2601.00,0.4890
2600.00,0.4878
2599.00,0.4866
2598.00,0.4853
2597.00,0.4840
2596.00,0.4828
2595.00,0.4815
2594.00,0.4801
2593.00,0.4786
2592.00,0.4772
2591.00,0.4756
2590.00,0.4740
2589.00,0.4723
2588.00,0.4704
2587.00,0.4684
2586.00,0.4664
2585.00,0.4644
2584.00,0.4625
2583.00,0.4605
2582.00,0.4586
2581.00,0.4567
2580.00,0.4548
2579.00,0.4529
2578.00,0.4510
2577.00,0.4490
2576.00,0.4471
2575.00,0.4452
2574.00,0.4433
2573.00,0.4415
2572.00,0.4397
2571.00,0.4380
2570.00,0.4363
2569.00,0.4346
2568.00,0.4330
2567.00,0.4314
2566.00,0.4298
2565.00,0.4284
2564.00,0.4269
2563.00,0.4255
2562.00,0.4241
2561.00,0.4227
2560.00,0.4215
2559.00,0.4203
2558.00,0.4191
2557.00,0.4181
2556.00,0.4171
2555.00,0.4160
2554.00,0.4151
2553.00,0.4141
2552.00,0.4132
2551.00,0.4123
2550.00,0.4115
2549.00,0.4107
2548.00,0.4100
2547.00,0.4093
2546.00,0.4086
2545.00,0.4080
2544.00,0.4074
2543.00,0.4068
2542.00,0.4061
2541.00,0.4055
2540.00,0.4048
2539.00,0.4041
2538.00,0.4035
2537.00,0.4029
2536.00,0.4023
2535.00,0.4017
2534.00,0.4009
2533.00,0.4002
2532.00,0.3994
2531.00,0.3985
2530.00,0.3977
2529.00,0.3969
2528.00,0.3960
2527.00,0.3951
2526.00,0.3942
2525.00,0.3933
2524.00,0.3923
2523.00,0.3913
2522.00,0.3904
2521.00,0.3894
2520.00,0.3884
2519.00,0.3874
2518.00,0.3864
2517.00,0.3855
2516.00,0.3846
2515.00,0.3837
2514.00,0.3829
2513.00,0.3820
2512.00,0.3811
2511.00,0.3802
2510.00,0.3794
2509.00,0.3786
2508.00,0.3779
2507.00,0.3772
2506.00,0.3764
2505.00,0.3757
2504.00,0.3749
2503.00,0.3742
2502.00,0.3734
2501.00,0.3727
2500.00,0.3720
2499.00,0.3714
2498.00,0.3707
2497.00,0.3701
2496.00,0.3695
2495.00,0.3689
2494.00,0.3683
2493.00,0.3677
2492.00,0.3672
2491.00,0.3667
2490.00,0.3662
2489.00,0.3656
2488.00,0.3651
2487.00,0.3647
2486.00,0.3644
2485.00,0.3641
2484.00,0.3637
2483.00,0.3634
2482.00,0.3631
2481.00,0.3628
2480.00,0.3626
2479.00,0.3624
2478.00,0.3621
2477.00,0.3618
2476.00,0.3616
2475.00,0.3613
2474.00,0.3610
2473.00,0.3607
2472.00,0.3605
2471.00,0.3603
2470.00,0.3601
2469.00,0.3598
2468.00,0.3596
2467.00,0.3593
2466.00,0.3590
2465.00,0.3588
2464.00,0.3585
2463.00,0.3583
2462.00,0.3580
2461.00,0.3578
2460.00,0.3576
2459.00,0.3575
2458.00,0.3573
2457.00,0.3571
2456.00,0.3569
2455.00,0.3566
2454.00,0.3565
2453.00,0.3563
2452.00,0.3563
2451.00,0.3562
2450.00,0.3560
2449.00,0.3559
2448.00,0.3558
2447.00,0.3557
2446.00,0.3557
2445.00,0.3557
2444.00,0.3557
2443.00,0.3558
2442.00,0.3558
2441.00,0.3559
2440.00,0.3560
2439.00,0.3561
2438.00,0.3562
2437.00,0.3563
2436.00,0.3564
2435.00,0.3565
2434.00,0.3565
2433.00,0.3566
2432.00,0.3565
2431.00,0.3565
2430.00,0.3565
2429.00,0.3566
2428.00,0.3566
2427.00,0.3567
2426.00,0.3567
2425.00,0.3567
2424.00,0.3567
2423.00,0.3567
2422.00,0.3567
2421.00,0.3568
2420.00,0.3568
2419.00,0.3568
2418.00,0.3568
2417.00,0.3569
2416.00,0.3569
2415.00,0.3570
2414.00,0.3571
2413.00,0.3571
2412.00,0.3571
2411.00,0.3571
2410.00,0.3571
2409.00,0.3572
2408.00,0.3572
2407.00,0.3573
2406.00,0.3573
2405.00,0.3574
2404.00,0.3574
2403.00,0.3574
2402.00,0.3574
2401.00,0.3574
2400.00,0.3574
2399.00,0.3574
2398.00,0.3574
2397.00,0.3574
2396.00,0.3574
2395.00,0.3573
2394.00,0.3571
2393.00,0.3570
2392.00,0.3568
2391.00,0.3566
2390.00,0.3564
2389.00,0.3562
2388.00,0.3561
2387.00,0.3560
2386.00,0.3559
2385.00,0.3558
2384.00,0.3558
2383.00,0.3557
2382.00,0.3556
2381.00,0.3556
2380.00,0.3556
2379.00,0.3557
2378.00,0.3557
2377.00,0.3559
2376.00,0.3560
2375.00,0.3560
2374.00,0.3559
2373.00,0.3558
2372.00,0.3557
2371.00,0.3556
2370.00,0.3554
2369.00,0.3554
2368.00,0.3554
2367.00,0.3553
2366.00,0.3553
2365.00,0.3553
2364.00,0.3554
2363.00,0.3553
2362.00,0.3553
2361.00,0.3553
2360.00,0.3553
2359.00,0.3553
2358.00,0.3553
2357.00,0.3553
2356.00,0.3553
2355.00,0.3552
2354.00,0.3550
2353.00,0.3549
2352.00,0.3548
2351.00,0.3548
2350.00,0.3547
2349.00,0.3547
2348.00,0.3547
2347.00,0.3547
2346.00,0.3547
2345.00,0.3547
2344.00,0.3547
2343.00,0.3546
2342.00,0.3544
2341.00,0.3543
2340.00,0.3541
2339.00,0.3540
2338.00,0.3539
2337.00,0.3539
2336.00,0.3539
2335.00,0.3538
2334.00,0.3536
2333.00,0.3534
2332.00,0.3533
2331.00,0.3531
2330.00,0.3530
2329.00,0.3529
2328.00,0.3528
2327.00,0.3527
2326.00,0.3525
2325.00,0.3524
2324.00,0.3523
2323.00,0.3522
2322.00,0.3522
2321.00,0.3522
2320.00,0.3521
2319.00,0.3519
2318.00,0.3516
2317.00,0.3513
2316.00,0.3510
2315.00,0.3508
2314.00,0.3506
2313.00,0.3505
2312.00,0.3502
2311.00,0.3500
2310.00,0.3496
2309.00,0.3493
2308.00,0.3490
2307.00,0.3487
2306.00,0.3484
2305.00,0.3481
2304.00,0.3478
2303.00,0.3474
2302.00,0.3471
2301.00,0.3469
2300.00,0.3466
2299.00,0.3464
2298.00,0.3462
2297.00,0.3460
2296.00,0.3458
2295.00,0.3455
2294.00,0.3452
2293.00,0.3450
2292.00,0.3447
2291.00,0.3444
2290.00,0.3442
2289.00,0.3439
2288.00,0.3436
2287.00,0.3433
2286.00,0.3431
2285.00,0.3429
2284.00,0.3427
2283.00,0.3425
2282.00,0.3422
2281.00,0.3419
2280.00,0.3417
2279.00,0.3414
2278.00,0.3410
2277.00,0.3407
2276.00,0.3404
2275.00,0.3401
2274.00,0.3398
2273.00,0.3396
2272.00,0.3394
2271.00,0.3391
2270.00,0.3388
2269.00,0.3386
2268.00,0.3385
2267.00,0.3383
2266.00,0.3380
2265.00,0.3378
2264.00,0.3376
2263.00,0.3374
2262.00,0.3371
2261.00,0.3369
2260.00,0.3366
2259.00,0.3363
2258.00,0.3360
2257.00,0.3357
2256.00,0.3354
2255.00,0.3351
2254.00,0.3348
2253.00,0.3346
2252.00,0.3343
2251.00,0.3341
2250.00,0.3339
2249.00,0.3337
2248.00,0.3335
2247.00,0.3332
2246.00,0.3330
2245.00,0.3328
2244.00,0.3326
2243.00,0.3324
2242.00,0.3322
2241.00,0.3320
2240.00,0.3319
2239.00,0.3318
2238.00,0.3316
2237.00,0.3315
2236.00,0.3313
2235.00,0.3312
2234.00,0.3310
2233.00,0.3308
2232.00,0.3306
2231.00,0.3304
2230.00,0.3302
2229.00,0.3300
2228.00,0.3298
2227.00,0.3296
2226.00,0.3293
2225.00,0.3290
2224.00,0.3287
2223.00,0.3283
2222.00,0.3280
2221.00,0.3278
2220.00,0.3275
2219.00,0.3273
2218.00,0.3271
2217.00,0.3269
2216.00,0.3267
2215.00,0.3266
2214.00,0.3265
2213.00,0.3264
2212.00,0.3264
2211.00,0.3263
2210.00,0.3263
2209.00,0.3263
2208.00,0.3263
2207.00,0.3264
2206.00,0.3265
2205.00,0.3267
2204.00,0.3267
2203.00,0.3268
2202.00,0.3269
2201.00,0.3269
2200.00,0.3270
2199.00,0.3271
2198.00,0.3271
2197.00,0.3272
2196.00,0.3273
2195.00,0.3274
2194.00,0.3275
2193.00,0.3276
2192.00,0.3277
2191.00,0.3277
2190.00,0.3276
2189.00,0.3275
2188.00,0.3274
2187.00,0.3274
2186.00,0.3273
2185.00,0.3271
2184.00,0.3270
2183.00,0.3269
2182.00,0.3267
2181.00,0.3265
2180.00,0.3264
2179.00,0.3262
2178.00,0.3261
2177.00,0.3259
2176.00,0.3258
2175.00,0.3257
2174.00,0.3256
2173.00,0.3256
2172.00,0.3255
2171.00,0.3255
2170.00,0.3255
2169.00,0.3254
2168.00,0.3254
2167.00,0.3254
2166.00,0.3253
2165.00,0.3253
2164.00,0.3253
2163.00,0.3253
2162.00,0.3253
2161.00,0.3253
2160.00,0.3253
2159.00,0.3253
2158.00,0.3253
2157.00,0.3252
2156.00,0.3251
2155.00,0.3250
2154.00,0.3248
2153.00,0.3246
2152.00,0.3244
2151.00,0.3242
2150.00,0.3240
2149.00,0.3237
2148.00,0.3233
2147.00,0.3229
2146.00,0.3224
2145.00,0.3219
2144.00,0.3214
2143.00,0.3209
2142.00,0.3203
2141.00,0.3198
2140.00,0.3194
2139.00,0.3190
2138.00,0.3187
2137.00,0.3184
2136.00,0.3181
2135.00,0.3178
2134.00,0.3175
2133.00,0.3173
2132.00,0.3172
2131.00,0.3171
2130.00,0.3170
2129.00,0.3169
2128.00,0.3169
2127.00,0.3168
2126.00,0.3168
2125.00,0.3168
2124.00,0.3168
2123.00,0.3167
2122.00,0.3166
2121.00,0.3165
2120.00,0.3165
2119.00,0.3163
2118.00,0.3162
2117.00,0.3161
2116.00,0.3160
2115.00,0.3158
2114.00,0.3157
2113.00,0.3155
2112.00,0.3154
2111.00,0.3152
2110.00,0.3150
2109.00,0.3148
2108.00,0.3147
2107.00,0.3145
2106.00,0.3143
2105.00,0.3142
2104.00,0.3141
2103.00,0.3139
2102.00,0.3137
2101.00,0.3136
2100.00,0.3135
2099.00,0.3134
2098.00,0.3133
2097.00,0.3132
2096.00,0.3132
2095.00,0.3132
2094.00,0.3132
2093.00,0.3133
2092.00,0.3134
2091.00,0.3135
2090.00,0.3135
2089.00,0.3135
2088.00,0.3135
2087.00,0.3135
2086.00,0.3135
2085.00,0.3136
2084.00,0.3136
2083.00,0.3137
2082.00,0.3137
2081.00,0.3138
2080.00,0.3139
2079.00,0.3140
2078.00,0.3140
2077.00,0.3140
2076.00,0.3141
2075.00,0.3141
2074.00,0.3141
2073.00,0.3141
2072.00,0.3141
2071.00,0.3140
2070.00,0.3139
2069.00,0.3138
2068.00,0.3138
2067.00,0.3138
2066.00,0.3138
2065.00,0.3137
2064.00,0.3136
2063.00,0.3135
2062.00,0.3134
2061.00,0.3134
2060.00,0.3134
2059.00,0.3134
2058.00,0.3135
2057.00,0.3136
2056.00,0.3139
2055.00,0.3141
2054.00,0.3142
2053.00,0.3144
2052.00,0.3146
2051.00,0.3148
2050.00,0.3150
2049.00,0.3153
2048.00,0.3156
2047.00,0.3159
2046.00,0.3162
2045.00,0.3165
2044.00,0.3169
2043.00,0.3172
2042.00,0.3174
2041.00,0.3175
2040.00,0.3175
2039.00,0.3176
2038.00,0.3176
2037.00,0.3177
2036.00,0.3178
2035.00,0.3178
2034.00,0.3177
2033.00,0.3177
2032.00,0.3176
2031.00,0.3175
2030.00,0.3173
2029.00,0.3172
2028.00,0.3170
2027.00,0.3168
2026.00,0.3166
2025.00,0.3164
2024.00,0.3161
2023.00,0.3158
2022.00,0.3155
2021.00,0.3151
2020.00,0.3148
2019.00,0.3144
2018.00,0.3137
2017.00,0.3130
2016.00,0.3122
2015.00,0.3115
2014.00,0.3109
2013.00,0.3104
2012.00,0.3100
2011.00,0.3095
2010.00,0.3090
2009.00,0.3086
2008.00,0.3082
2007.00,0.3079
2006.00,0.3076
2005.00,0.3074
2004.00,0.3072
2003.00,0.3069
2002.00,0.3067
2001.00,0.3066
2000.00,0.3064
1999.00,0.3062
1998.00,0.3059
1997.00,0.3057
1996.00,0.3055
1995.00,0.3055
1994.00,0.3055
1993.00,0.3053
1992.00,0.3051
1991.00,0.3048
1990.00,0.3045
1989.00,0.3043
1988.00,0.3041
1987.00,0.3038
1986.00,0.3035
1985.00,0.3034
1984.00,0.3033
1983.00,0.3032
1982.00,0.3031
1981.00,0.3030
1980.00,0.3030
1979.00,0.3029
1978.00,0.3029
1977.00,0.3029
1976.00,0.3030
1975.00,0.3031
1974.00,0.3032
1973.00,0.3033
1972.00,0.3034
1971.00,0.3036
1970.00,0.3038
1969.00,0.3039
1968.00,0.3040
1967.00,0.3041
1966.00,0.3042
1965.00,0.3043
1964.00,0.3044
1963.00,0.3044
1962.00,0.3044
1961.00,0.3044
1960.00,0.3045
1959.00,0.3045
1958.00,0.3046
1957.00,0.3046
1956.00,0.3047
1955.00,0.3047
1954.00,0.3046
1953.00,0.3046
1952.00,0.3046
1951.00,0.3046
1950.00,0.3046
1949.00,0.3047
1948.00,0.3048
1947.00,0.3048
1946.00,0.3050
1945.00,0.3054
1944.00,0.3059
1943.00,0.3062
1942.00,0.3063
1941.00,0.3064
1940.00,0.3066
1939.00,0.3069
1938.00,0.3071
1937.00,0.3072
1936.00,0.3074
1935.00,0.3075
1934.00,0.3076
1933.00,0.3078
1932.00,0.3081
1931.00,0.3084
1930.00,0.3088
1929.00,0.3091
1928.00,0.3095
1927.00,0.3099
1926.00,0.3102
1925.00,0.3106
1924.00,0.3111
1923.00,0.3117
1922.00,0.3123
1921.00,0.3123
1920.00,0.3131
1919.00,0.3141
1918.00,0.3151
1917.00,0.3162
1916.00,0.3172
1915.00,0.3182
1914.00,0.3192
1913.00,0.3203
1912.00,0.3217
1911.00,0.3230
1910.00,0.3243
1909.00,0.3253
1908.00,0.3262
1907.00,0.3270
1906.00,0.3274
1905.00,0.3277
1904.00,0.3276
1903.00,0.3273
1902.00,0.3267
1901.00,0.3259
1900.00,0.3249
1899.00,0.3239
1898.00,0.3229
1897.00,0.3221
1896.00,0.3211
1895.00,0.3199
1894.00,0.3186
1893.00,0.3176
1892.00,0.3171
1891.00,0.3168
1890.00,0.3164
1889.00,0.3158
1888.00,0.3154
1887.00,0.3151
1886.00,0.3149
1885.00,0.3146
1884.00,0.3142
1883.00,0.3139
1882.00,0.3136
1881.00,0.3134
1880.00,0.3133
1879.00,0.3131
1878.00,0.3128
1877.00,0.3126
1876.00,0.3124
1875.00,0.3120
1874.00,0.3117
1873.00,0.3114
1872.00,0.3111
1871.00,0.3109
1870.00,0.3106
1869.00,0.3105
1868.00,0.3103
1867.00,0.3101
1866.00,0.3097
1865.00,0.3094
1864.00,0.3093
1863.00,0.3091
1862.00,0.3090
1861.00,0.3089
1860.00,0.3087
1859.00,0.3086
1858.00,0.3084
1857.00,0.3083
1856.00,0.3083
1855.00,0.3083
1854.00,0.3082
1853.00,0.3081
1852.00,0.3081
1851.00,0.3081
1850.00,0.3081
1849.00,0.3083
1848.00,0.3074
1847.00,0.3071
1846.00,0.3075
1845.00,0.3082
1844.00,0.3088
1843.00,0.3090
1842.00,0.3090
1841.00,0.3090
1840.00,0.3090
1839.00,0.3089
1838.00,0.3088
1837.00,0.3088
1836.00,0.3088
1835.00,0.3088
1834.00,0.3088
1833.00,0.3088
1832.00,0.3089
1831.00,0.3089
1830.00,0.3090
1829.00,0.3091
1828.00,0.3092
1827.00,0.3093
1826.00,0.3093
1825.00,0.3094
1824.00,0.3096
1823.00,0.3098
1822.00,0.3099
1821.00,0.3101
1820.00,0.3104
1819.00,0.3107
1818.00,0.3110
1817.00,0.3114
1816.00,0.3117
1815.00,0.3121
1814.00,0.3126
1813.00,0.3133
1812.00,0.3140
1811.00,0.3146
1810.00,0.3152
1809.00,0.3158
1808.00,0.3164
1807.00,0.3169
1806.00,0.3174
1805.00,0.3180
1804.00,0.3188
1803.00,0.3198
1802.00,0.3207
1801.00,0.3217
1800.00,0.3230
1799.00,0.3242
1798.00,0.3252
1797.00,0.3258
1796.00,0.3262
1795.00,0.3268
1794.00,0.3280
1793.00,0.3296
1792.00,0.3310
1791.00,0.3319
1790.00,0.3326
1789.00,0.3332
1788.00,0.3339
1787.00,0.3347
1786.00,0.3355
1785.00,0.3364
1784.00,0.3375
1783.00,0.3388
1782.00,0.3402
1781.00,0.3415
1780.00,0.3425
1779.00,0.3434
1778.00,0.3441
1777.00,0.3446
1776.00,0.3454
1775.00,0.3465
1774.00,0.3480
1773.00,0.3492
1772.00,0.3498
1771.00,0.3502
1770.00,0.3511
1769.00,0.3521
1768.00,0.3526
1767.00,0.3525
1766.00,0.3522
1765.00,0.3522
1764.00,0.3527
1763.00,0.3535
1762.00,0.3542
1761.00,0.3548
1760.00,0.3557
1759.00,0.3570
1758.00,0.3585
1757.00,0.3600
1756.00,0.3617
1755.00,0.3638
1754.00,0.3665
1753.00,0.3699
1752.00,0.3738
1751.00,0.3778
1750.00,0.3818
1749.00,0.3857
1748.00,0.3895
1747.00,0.3933
1746.00,0.3972
1745.00,0.4009
1744.00,0.4043
1743.00,0.4071
1742.00,0.4100
1741.00,0.4134
1740.00,0.4164
1739.00,0.4184
1738.00,0.4197
1737.00,0.4217
1736.00,0.4251
1735.00,0.4290
1734.00,0.4317
1733.00,0.4332
1732.00,0.4341
1731.00,0.4350
1730.00,0.4359
1729.00,0.4371
1728.00,0.4388
1727.00,0.4409
1726.00,0.4435
1725.00,0.4465
1724.00,0.4496
1723.00,0.4522
1722.00,0.4546
1721.00,0.4580
1720.00,0.4637
1719.00,0.4708
1718.00,0.4775
1717.00,0.4829
1716.00,0.4873
1715.00,0.4912
1714.00,0.4949
1713.00,0.4984
1712.00,0.5012
1711.00,0.5029
1710.00,0.5035
1709.00,0.5031
1708.00,0.5025
1707.00,0.5015
1706.00,0.4994
1705.00,0.4958
1704.00,0.4918
1703.00,0.4883
1702.00,0.4863
1701.00,0.4857
1700.00,0.4852
1699.00,0.4850
1698.00,0.4856
1697.00,0.4859
1696.00,0.4848
1695.00,0.4828
1694.00,0.4812
1693.00,0.4811
1692.00,0.4820
1691.00,0.4830
1690.00,0.4837
1689.00,0.4844
1688.00,0.4854
1687.00,0.4870
1686.00,0.4896
1685.00,0.4917
1684.00,0.4927
1683.00,0.4939
1682.00,0.4959
1681.00,0.4978
1680.00,0.4990
1679.00,0.4995
1678.00,0.5003
1677.00,0.5024
1676.00,0.5057
1675.00,0.5089
1674.00,0.5115
1673.00,0.5141
1672.00,0.5174
1671.00,0.5214
1670.00,0.5258
1669.00,0.5305
1668.00,0.5350
1667.00,0.5389
1666.00,0.5426
1665.00,0.5472
1664.00,0.5531
1663.00,0.5598
1662.00,0.5665
1661.00,0.5733
1660.00,0.5804
1659.00,0.5873
1658.00,0.5936
1657.00,0.6002
1656.00,0.6087
1655.00,0.6212
1654.00,0.6379
1653.00,0.6578
1652.00,0.6773
1651.00,0.6933
1650.00,0.7094
1649.00,0.7310
1648.00,0.7611
1647.00,0.8007
1646.00,0.8492
1645.00,0.9047
1644.00,0.9668
1643.00,1.0381
1642.00,1.1233
1641.00,1.2273
1640.00,1.3514
1639.00,1.4928
1638.00,1.6513
1637.00,1.8388
1636.00,2.0694
1635.00,2.3266
1634.00,2.5487
1633.00,2.6873
1632.00,2.6970
1631.00,2.5277
1630.00,2.2618
1629.00,1.9884
1628.00,1.7429
1627.00,1.5386
1626.00,1.3751
1625.00,1.2443
1624.00,1.1381
1623.00,1.0547
1622.00,0.9954
1621.00,0.9577
1620.00,0.9360
1619.00,0.9258
1618.00,0.9267
1617.00,0.9397
1616.00,0.9642
1615.00,0.9970
1614.00,1.0361
1613.00,1.0806
1612.00,1.1265
1611.00,1.1653
1610.00,1.1884
1609.00,1.1921
1608.00,1.1768
1607.00,1.1467
1606.00,1.1101
1605.00,1.0747
1604.00,1.0440
1603.00,1.0188
1602.00,1.0000
1601.00,0.9887
1600.00,0.9842
1599.00,0.9859
1598.00,0.9944
1597.00,1.0111
1596.00,1.0369
1595.00,1.0716
1594.00,1.1156
1593.00,1.1694
1592.00,1.2310
1591.00,1.2962
1590.00,1.3612
1589.00,1.4239
1588.00,1.4808
1587.00,1.5255
1586.00,1.5545
1585.00,1.5686
1584.00,1.5660
1583.00,1.5436
1582.00,1.5077
1581.00,1.4722
1580.00,1.4469
1579.00,1.4345
1578.00,1.4354
1577.00,1.4497
1576.00,1.4719
1575.00,1.4902
1574.00,1.4996
1573.00,1.5047
1572.00,1.5064
1571.00,1.4993
1570.00,1.4797
1569.00,1.4525
1568.00,1.4216
1567.00,1.3856
1566.00,1.3435
1565.00,1.2980
1564.00,1.2524
1563.00,1.2085
1562.00,1.1664
1561.00,1.1255
1560.00,1.0796
1559.00,1.0249
1558.00,0.9759
1557.00,0.9412
1556.00,0.9142
1555.00,0.8878
1554.00,0.8608
1553.00,0.8361
1552.00,0.8151
1551.00,0.7960
1550.00,0.7774
1549.00,0.7600
1548.00,0.7449
1547.00,0.7318
1546.00,0.7202
1545.00,0.7096
1544.00,0.7000
1543.00,0.6925
1542.00,0.6882
1541.00,0.6856
1540.00,0.6820
1539.00,0.6773
1538.00,0.6730
1537.00,0.6702
1536.00,0.6698
1535.00,0.6718
1534.00,0.6765
1533.00,0.6840
1532.00,0.6941
1531.00,0.7064
1530.00,0.7220
1529.00,0.7426
1528.00,0.7691
1527.00,0.8019
1526.00,0.8416
1525.00,0.8877
1524.00,0.9389
1523.00,0.9949
1522.00,1.0548
1521.00,1.1109
1520.00,1.1490
1519.00,1.1607
1518.00,1.1474
1517.00,1.1133
1516.00,1.0662
1515.00,1.0161
1514.00,0.9683
1513.00,0.9239
1512.00,0.8835
1511.00,0.8490
1510.00,0.8216
1509.00,0.8010
1508.00,0.7834
1507.00,0.7667
1506.00,0.7548
1505.00,0.7501
1504.00,0.7509
1503.00,0.7554
1502.00,0.7626
1501.00,0.7723
1500.00,0.7846
1499.00,0.7986
1498.00,0.8129
1497.00,0.8258
1496.00,0.8354
1495.00,0.8407
1494.00,0.8426
1493.00,0.8428
1492.00,0.8424
1491.00,0.8410
1490.00,0.8387
1489.00,0.8371
1488.00,0.8376
1487.00,0.8408
1486.00,0.8477
1485.00,0.8593
1484.00,0.8761
1483.00,0.8982
1482.00,0.9265
1481.00,0.9617
1480.00,1.0033
1479.00,1.0514
1478.00,1.1085
1477.00,1.1782
1476.00,1.2616
1475.00,1.3606
1474.00,1.4839
1473.00,1.6472
1472.00,1.8619
1471.00,2.1242
1470.00,2.4267
1469.00,2.7737
1468.00,3.1555
1467.00,3.4719
1466.00,3.6509
1465.00,3.8079
1464.00,3.8708
1463.00,3.8159
1462.00,3.8439
1461.00,3.9001
1460.00,3.7229
1459.00,3.4954
1458.00,3.4567
1457.00,3.5930
1456.00,3.6407
1455.00,3.4964
1454.00,3.3168
1453.00,3.1274
1452.00,2.9269
1451.00,2.7571
1450.00,2.6410
1449.00,2.5533
1448.00,2.4607
1447.00,2.3620
1446.00,2.2689
1445.00,2.1766
1444.00,2.0768
1443.00,1.9744
1442.00,1.8783
1441.00,1.7897
1440.00,1.7056
1439.00,1.6238
1438.00,1.5415
1437.00,1.4571
1436.00,1.3759
1435.00,1.3059
1434.00,1.2467
1433.00,1.1905
1432.00,1.1292
1431.00,1.0597
1430.00,0.9850
1429.00,0.9126
1428.00,0.8497
1427.00,0.8001
1426.00,0.7622
1425.00,0.7321
1424.00,0.7080
1423.00,0.6897
1422.00,0.6767
1421.00,0.6677
1420.00,0.6623
1419.00,0.6604
1418.00,0.6619
1417.00,0.6670
1416.00,0.6766
1415.00,0.6913
1414.00,0.7105
1413.00,0.7323
1412.00,0.7539
1411.00,0.7702
1410.00,0.7751
1409.00,0.7652
1408.00,0.7427
1407.00,0.7142
1406.00,0.6854
1405.00,0.6598
1404.00,0.6395
1403.00,0.6250
1402.00,0.6156
1401.00,0.6100
1400.00,0.6074
1399.00,0.6075
1398.00,0.6097
1397.00,0.6138
1396.00,0.6202
1395.00,0.6300
1394.00,0.6434
1393.00,0.6606
1392.00,0.6828
1391.00,0.7121
1390.00,0.7505
1389.00,0.8004
1388.00,0.8643
1387.00,0.9428
1386.00,1.0327
1385.00,1.1306
1384.00,1.2374
1383.00,1.3575
1382.00,1.4948
1381.00,1.6515
1380.00,1.8280
1379.00,2.0115
1378.00,2.1556
1377.00,2.1964
1376.00,2.1213
1375.00,1.9730
1374.00,1.8021
1373.00,1.6468
1372.00,1.5229
1371.00,1.4306
1370.00,1.3655
1369.00,1.3233
1368.00,1.2982
1367.00,1.2788
1366.00,1.2514
1365.00,1.2074
1364.00,1.1490
1363.00,1.0854
1362.00,1.0270
1361.00,0.9795
1360.00,0.9438
1359.00,0.9175
1358.00,0.8984
1357.00,0.8849
1356.00,0.8759
1355.00,0.8706
1354.00,0.8675
1353.00,0.8655
1352.00,0.8636
1351.00,0.8613
1350.00,0.8582
1349.00,0.8538
1348.00,0.8482
1347.00,0.8415
1346.00,0.8341
1345.00,0.8270
1344.00,0.8209
1343.00,0.8162
1342.00,0.8120
1341.00,0.8069
1340.00,0.8000
1339.00,0.7912
1338.00,0.7815
1337.00,0.7719
1336.00,0.7632
1335.00,0.7558
1334.00,0.7500
1333.00,0.7460
1332.00,0.7445
1331.00,0.7458
1330.00,0.7496
1329.00,0.7552
1328.00,0.7612
1327.00,0.7667
1326.00,0.7709
1325.00,0.7738
1324.00,0.7764
1323.00,0.7799
1322.00,0.7850
1321.00,0.7919
1320.00,0.8007
1319.00,0.8114
1318.00,0.8236
1317.00,0.8370
1316.00,0.8516
1315.00,0.8668
1314.00,0.8817
1313.00,0.8948
1312.00,0.9051
1311.00,0.9118
1310.00,0.9150
1309.00,0.9159
1308.00,0.9168
1307.00,0.9190
1306.00,0.9228
1305.00,0.9259
1304.00,0.9252
1303.00,0.9180
1302.00,0.9037
1301.00,0.8843
1300.00,0.8629
1299.00,0.8423
1298.00,0.8242
1297.00,0.8090
1296.00,0.7966
1295.00,0.7869
1294.00,0.7794
1293.00,0.7736
1292.00,0.7692
1291.00,0.7659
1290.00,0.7637
1289.00,0.7625
1288.00,0.7623
1287.00,0.7632
1286.00,0.7651
1285.00,0.7681
1284.00,0.7724
1283.00,0.7779
1282.00,0.7843
1281.00,0.7910
1280.00,0.7978
1279.00,0.8040
1278.00,0.8089
1277.00,0.8118
1276.00,0.8124
1275.00,0.8107
1274.00,0.8066
1273.00,0.8002
1272.00,0.7915
1271.00,0.7814
1270.00,0.7703
1269.00,0.7587
1268.00,0.7475
1267.00,0.7372
1266.00,0.7286
1265.00,0.7218
1264.00,0.7172
1263.00,0.7147
1262.00,0.7140
1261.00,0.7150
1260.00,0.7173
1259.00,0.7210
1258.00,0.7257
1257.00,0.7315
1256.00,0.7383
1255.00,0.7461
1254.00,0.7553
1253.00,0.7661
1252.00,0.7790
1251.00,0.7944
1250.00,0.8122
1249.00,0.8321
1248.00,0.8531
1247.00,0.8734
1246.00,0.8901
1245.00,0.9007
1244.00,0.9042
1243.00,0.9025
1242.00,0.8990
1241.00,0.8974
1240.00,0.9000
1239.00,0.9069
1238.00,0.9165
1237.00,0.9272
1236.00,0.9379
1235.00,0.9475
1234.00,0.9547
1233.00,0.9585
1232.00,0.9584
1231.00,0.9539
1230.00,0.9449
1229.00,0.9314
1228.00,0.9143
1227.00,0.8943
1226.00,0.8724
1225.00,0.8494
1224.00,0.8265
1223.00,0.8045
1222.00,0.7841
1221.00,0.7655
1220.00,0.7488
1219.00,0.7337
1218.00,0.7202
1217.00,0.7081
1216.00,0.6976
1215.00,0.6887
1214.00,0.6812
1213.00,0.6751
1212.00,0.6703
1211.00,0.6674
1210.00,0.6665
1209.00,0.6672
1208.00,0.6687
1207.00,0.6693
1206.00,0.6672
1205.00,0.6617
