Created as New Dataset,
1204.00,0.4873
1203.00,0.4859
1202.00,0.4849
1201.00,0.4840
1200.00,0.4834
1199.00,0.4829
1198.00,0.4825
1197.00,0.4820
1196.00,0.4811
1195.00,0.4804
1194.00,0.4797
1193.00,0.4792
1192.00,0.4786
1191.00,0.4781
1190.00,0.4775
1189.00,0.4767
1188.00,0.4760
1187.00,0.4753
1186.00,0.4749
1185.00,0.4745
1184.00,0.4742
1183.00,0.4741
1182.00,0.4742
1181.00,0.4744
1180.00,0.4749
1179.00,0.4758
1178.00,0.4769
1177.00,0.4784
1176.00,0.4804
1175.00,0.4833
1174.00,0.4870
1173.00,0.4916
1172.00,0.4965
1171.00,0.5011
1170.00,0.5046
1169.00,0.5064
1168.00,0.5067
1167.00,0.5058
1166.00,0.5044
1165.00,0.5031
1164.00,0.5022
1163.00,0.5019
1162.00,0.5023
1161.00,0.5031
1160.00,0.5044
1159.00,0.5060
1158.00,0.5077
1157.00,0.5090
1156.00,0.5096
1155.00,0.5094
1154.00,0.5085
1153.00,0.5070
1152.00,0.5049
1151.00,0.5026
1150.00,0.5001
1149.00,0.4977
1148.00,0.4953
1147.00,0.4932
1146.00,0.4914
1145.00,0.4900
1144.00,0.4891
1143.00,0.4890
1142.00,0.4899
1141.00,0.4921
1140.00,0.4956
1139.00,0.5005
1138.00,0.5066
1137.00,0.5136
1136.00,0.5214
1135.00,0.5293
1134.00,0.5362
1133.00,0.5402
1132.00,0.5400
1131.00,0.5355
1130.00,0.5279
1129.00,0.5194
1128.00,0.5117
1127.00,0.5059
1126.00,0.5019
1125.00,0.4992
1124.00,0.4971
1123.00,0.4954
1122.00,0.4937
1121.00,0.4922
1120.00,0.4911
1119.00,0.4909
1118.00,0.4920
1117.00,0.4945
1116.00,0.4978
1115.00,0.5012
1114.00,0.5031
1113.00,0.5021
1112.00,0.4979
1111.00,0.4917
1110.00,0.4849
1109.00,0.4788
1108.00,0.4739
1107.00,0.4706
1106.00,0.4687
1105.00,0.4677
1104.00,0.4673
1103.00,0.4670
1102.00,0.4667
1101.00,0.4660
1100.00,0.4651
1099.00,0.4642
1098.00,0.4634
1097.00,0.4625
1096.00,0.4616
1095.00,0.4610
1094.00,0.4609
1093.00,0.4612
1092.00,0.4620
1091.00,0.4630
1090.00,0.4644
1089.00,0.4662
1088.00,0.4685
1087.00,0.4716
1086.00,0.4755
1085.00,0.4802
1084.00,0.4858
1083.00,0.4923
1082.00,0.4994
1081.00,0.5070
1080.00,0.5145
1079.00,0.5214
1078.00,0.5267
1077.00,0.5295
1076.00,0.5293
1075.00,0.5262
1074.00,0.5210
1073.00,0.5146
1072.00,0.5080
1071.00,0.5021
1070.00,0.4974
1069.00,0.4940
1068.00,0.4915
1067.00,0.4899
1066.00,0.4887
1065.00,0.4878
1064.00,0.4871
1063.00,0.4869
1062.00,0.4872
1061.00,0.4878
1060.00,0.4883
1059.00,0.4887
1058.00,0.4888
1057.00,0.4884
1056.00,0.4876
1055.00,0.4866
1054.00,0.4857
1053.00,0.4851
1052.00,0.4852
1051.00,0.4861
1050.00,0.4878
1049.00,0.4898
1048.00,0.4918
1047.00,0.4935
1046.00,0.4947
1045.00,0.4954
1044.00,0.4955
1043.00,0.4954
1042.00,0.4951
1041.00,0.4947
1040.00,0.4942
1039.00,0.4938
1038.00,0.4935
1037.00,0.4932
1036.00,0.4929
1035.00,0.4930
1034.00,0.4937
1033.00,0.4953
1032.00,0.4975
1031.00,0.4999
1030.00,0.5019
1029.00,0.5030
1028.00,0.5028
1027.00,0.5011
1026.00,0.4976
1025.00,0.4927
1024.00,0.4870
1023.00,0.4812
1022.00,0.4760
1021.00,0.4713
1020.00,0.4671
1019.00,0.4633
1018.00,0.4601
1017.00,0.4571
1016.00,0.4545
1015.00,0.4523
1014.00,0.4504
1013.00,0.4487
1012.00,0.4474
1011.00,0.4464
1010.00,0.4459
1009.00,0.4458
1008.00,0.4461
1007.00,0.4467
1006.00,0.4477
1005.00,0.4490
1004.00,0.4506
1003.00,0.4523
1002.00,0.4542
1001.00,0.4559
1000.00,0.4573
999.00,0.4581
998.00,0.4582
997.00,0.4574
996.00,0.4558
995.00,0.4536
994.00,0.4510
993.00,0.4481
992.00,0.4450
991.00,0.4418
990.00,0.4387
989.00,0.4359
988.00,0.4338
987.00,0.4324
986.00,0.4319
985.00,0.4321
984.00,0.4330
983.00,0.4346
982.00,0.4367
981.00,0.4393
980.00,0.4420
979.00,0.4448
978.00,0.4474
977.00,0.4496
976.00,0.4513
975.00,0.4526
974.00,0.4534
973.00,0.4537
972.00,0.4536
971.00,0.4534
970.00,0.4532
969.00,0.4532
968.00,0.4532
967.00,0.4530
966.00,0.4526
965.00,0.4519
964.00,0.4510
963.00,0.4500
962.00,0.4489
961.00,0.4478
960.00,0.4467
959.00,0.4456
958.00,0.4449
957.00,0.4443
956.00,0.4438
955.00,0.4432
954.00,0.4424
953.00,0.4414
952.00,0.4403
951.00,0.4393
950.00,0.4387
949.00,0.4383
948.00,0.4383
947.00,0.4387
946.00,0.4395
945.00,0.4406
944.00,0.4420
943.00,0.4436
942.00,0.4452
941.00,0.4467
940.00,0.4481
939.00,0.4490
938.00,0.4494
937.00,0.4490
936.00,0.4480
935.00,0.4466
934.00,0.4447
933.00,0.4425
932.00,0.4402
931.00,0.4379
930.00,0.4359
929.00,0.4343
928.00,0.4334
927.00,0.4335
926.00,0.4348
925.00,0.4375
924.00,0.4417
923.00,0.4469
922.00,0.4520
921.00,0.4553
920.00,0.4555
919.00,0.4520
918.00,0.4455
917.00,0.4373
916.00,0.4288
915.00,0.4211
914.00,0.4146
913.00,0.4094
912.00,0.4053
911.00,0.4022
910.00,0.3998
909.00,0.3980
908.00,0.3967
907.00,0.3957
906.00,0.3951
905.00,0.3947
904.00,0.3946
903.00,0.3951
902.00,0.3962
901.00,0.3979
900.00,0.4003
899.00,0.4033
898.00,0.4068
897.00,0.4107
896.00,0.4145
895.00,0.4184
894.00,0.4224
893.00,0.4263
892.00,0.4301
891.00,0.4336
890.00,0.4365
889.00,0.4383
888.00,0.4386
887.00,0.4375
886.00,0.4355
885.00,0.4332
884.00,0.4312
883.00,0.4301
882.00,0.4301
881.00,0.4311
880.00,0.4326
879.00,0.4340
878.00,0.4350
877.00,0.4353
876.00,0.4350
875.00,0.4348
874.00,0.4349
873.00,0.4352
872.00,0.4355
871.00,0.4360
870.00,0.4368
869.00,0.4380
868.00,0.4399
867.00,0.4425
866.00,0.4460
865.00,0.4500
864.00,0.4539
863.00,0.4570
862.00,0.4583
861.00,0.4566
860.00,0.4518
859.00,0.4449
858.00,0.4375
857.00,0.4312
856.00,0.4264
855.00,0.4231
854.00,0.4210
853.00,0.4194
852.00,0.4181
851.00,0.4169
850.00,0.4156
849.00,0.4139
848.00,0.4117
847.00,0.4092
846.00,0.4066
845.00,0.4039
844.00,0.4014
843.00,0.3993
842.00,0.3984
841.00,0.3992
840.00,0.4020
839.00,0.4070
838.00,0.4135
837.00,0.4201
836.00,0.4247
835.00,0.4259
834.00,0.4236
833.00,0.4192
832.00,0.4148
831.00,0.4119
830.00,0.4111
829.00,0.4124
828.00,0.4152
827.00,0.4193
826.00,0.4243
825.00,0.4300
824.00,0.4362
823.00,0.4430
822.00,0.4501
821.00,0.4572
820.00,0.4640
819.00,0.4703
818.00,0.4757
817.00,0.4800
816.00,0.4829
815.00,0.4838
814.00,0.4826
813.00,0.4791
812.00,0.4739
811.00,0.4678
810.00,0.4616
809.00,0.4556
808.00,0.4501
807.00,0.4452
806.00,0.4407
805.00,0.4361
804.00,0.4311
803.00,0.4256
802.00,0.4198
801.00,0.4139
800.00,0.4086
799.00,0.4042
798.00,0.4010
797.00,0.3988
796.00,0.3975
795.00,0.3968
794.00,0.3967
793.00,0.3969
792.00,0.3975
791.00,0.3989
790.00,0.4010
789.00,0.4037
788.00,0.4066
787.00,0.4097
786.00,0.4130
785.00,0.4168
784.00,0.4211
783.00,0.4255
782.00,0.4295
781.00,0.4325
780.00,0.4346
779.00,0.4362
778.00,0.4379
777.00,0.4397
776.00,0.4416
775.00,0.4437
774.00,0.4458
773.00,0.4480
772.00,0.4501
771.00,0.4525
770.00,0.4554
769.00,0.4588
768.00,0.4625
767.00,0.4658
766.00,0.4683
765.00,0.4701
764.00,0.4714
763.00,0.4731
762.00,0.4757
761.00,0.4791
760.00,0.4832
759.00,0.4873
758.00,0.4909
757.00,0.4939
756.00,0.4963
755.00,0.4987
754.00,0.5017
753.00,0.5053
752.00,0.5096
751.00,0.5144
750.00,0.5192
749.00,0.5236
748.00,0.5273
747.00,0.5307
746.00,0.5341
745.00,0.5378
744.00,0.5421
743.00,0.5474
742.00,0.5532
741.00,0.5589
740.00,0.5640
739.00,0.5685
738.00,0.5724
737.00,0.5760
736.00,0.5799
735.00,0.5845
734.00,0.5897
733.00,0.5957
732.00,0.6030
731.00,0.6125
730.00,0.6249
729.00,0.6406
728.00,0.6594
727.00,0.6818
726.00,0.7081
725.00,0.7376
724.00,0.7675
723.00,0.7923
722.00,0.8039
721.00,0.7947
720.00,0.7642
719.00,0.7202
718.00,0.6730
717.00,0.6296
716.00,0.5931
715.00,0.5639
714.00,0.5409
713.00,0.5225
712.00,0.5073
711.00,0.4949
710.00,0.4848
709.00,0.4766
708.00,0.4699
707.00,0.4644
706.00,0.4598
705.00,0.4555
704.00,0.4516
703.00,0.4485
702.00,0.4467
701.00,0.4458
700.00,0.4439
699.00,0.4388
698.00,0.4290
697.00,0.4149
696.00,0.3989
695.00,0.3840
694.00,0.3717
693.00,0.3624
692.00,0.3555
691.00,0.3506
690.00,0.3471
689.00,0.3447
688.00,0.3427
687.00,0.3413
686.00,0.3401
685.00,0.3389
684.00,0.3377
683.00,0.3367
682.00,0.3361
681.00,0.3359
680.00,0.3358
679.00,0.3356
678.00,0.3355
677.00,0.3354
676.00,0.3353
675.00,0.3355
674.00,0.3358
673.00,0.3361
672.00,0.3362
671.00,0.3362
670.00,0.3362
669.00,0.3363
668.00,0.3365
667.00,0.3369
666.00,0.3373
665.00,0.3379
664.00,0.3385
663.00,0.3392
662.00,0.3402
661.00,0.3412
660.00,0.3420
659.00,0.3428
658.00,0.3439
657.00,0.3450
656.00,0.3462
655.00,0.3472
654.00,0.3481
653.00,0.3489
652.00,0.3496
651.00,0.3504
650.00,0.3516
649.00,0.3527
648.00,0.3538
647.00,0.3547
646.00,0.3557
645.00,0.3570
644.00,0.3585
643.00,0.3601
642.00,0.3617
641.00,0.3631
640.00,0.3644
639.00,0.3656
638.00,0.3665
637.00,0.3673
636.00,0.3679
635.00,0.3685
634.00,0.3690
633.00,0.3693
632.00,0.3695
631.00,0.3698
630.00,0.3705
629.00,0.3716
628.00,0.3732
627.00,0.3751
626.00,0.3772
625.00,0.3794
624.00,0.3818
623.00,0.3844
622.00,0.3871
621.00,0.3894
620.00,0.3911
619.00,0.3922
618.00,0.3928
617.00,0.3929
616.00,0.3927
615.00,0.3926
614.00,0.3925
613.00,0.3923
612.00,0.3916
611.00,0.3906
610.00,0.3893
609.00,0.3877
608.00,0.3857
607.00,0.3838
606.00,0.3822
605.00,0.3813
604.00,0.3809
603.00,0.3809
602.00,0.3812
601.00,0.3814
600.00,0.3818
599.00,0.3825
598.00,0.3835
597.00,0.3845
596.00,0.3853
595.00,0.3860
594.00,0.3870
593.00,0.3884
592.00,0.3902
591.00,0.3921
590.00,0.3939
589.00,0.3957
588.00,0.3976
587.00,0.3997
586.00,0.4017
585.00,0.4035
584.00,0.4058
583.00,0.4088
582.00,0.4124
581.00,0.4157
580.00,0.4183
579.00,0.4203
578.00,0.4221
577.00,0.4240
576.00,0.4260
575.00,0.4285
574.00,0.4314
573.00,0.4345
572.00,0.4373
571.00,0.4397
570.00,0.4415
569.00,0.4431
568.00,0.4448
567.00,0.4465
566.00,0.4480
565.00,0.4492
564.00,0.4501
563.00,0.4509
562.00,0.4518
561.00,0.4527
560.00,0.4534
559.00,0.4540
558.00,0.4543
557.00,0.4544
556.00,0.4550
555.00,0.4566
554.00,0.4590
553.00,0.4611
552.00,0.4624
551.00,0.4628
550.00,0.4629
