Created as New Dataset,
1204.00,0.4829
1203.00,0.4817
1202.00,0.4808
1201.00,0.4803
1200.00,0.4801
1199.00,0.4801
1198.00,0.4801
1197.00,0.4798
1196.00,0.4792
1195.00,0.4784
1194.00,0.4776
1193.00,0.4768
1192.00,0.4761
1191.00,0.4756
1190.00,0.4752
1189.00,0.4748
1188.00,0.4742
1187.00,0.4736
1186.00,0.4732
1185.00,0.4729
1184.00,0.4725
1183.00,0.4723
1182.00,0.4722
1181.00,0.4722
1180.00,0.4724
1179.00,0.4729
1178.00,0.4738
1177.00,0.4750
1176.00,0.4769
1175.00,0.4797
1174.00,0.4835
1173.00,0.4879
1172.00,0.4926
1171.00,0.4968
1170.00,0.5000
1169.00,0.5015
1168.00,0.5015
1167.00,0.5005
1166.00,0.4990
1165.00,0.4976
1164.00,0.4968
1163.00,0.4968
1162.00,0.4975
1161.00,0.4988
1160.00,0.5005
1159.00,0.5024
1158.00,0.5042
1157.00,0.5055
1156.00,0.5061
1155.00,0.5061
1154.00,0.5053
1153.00,0.5041
1152.00,0.5024
1151.00,0.5005
1150.00,0.4986
1149.00,0.4966
1148.00,0.4948
1147.00,0.4932
1146.00,0.4917
1145.00,0.4906
1144.00,0.4901
1143.00,0.4906
1142.00,0.4922
1141.00,0.4949
1140.00,0.4988
1139.00,0.5040
1138.00,0.5105
1137.00,0.5183
1136.00,0.5271
1135.00,0.5362
1134.00,0.5440
1133.00,0.5485
1132.00,0.5482
1131.00,0.5431
1130.00,0.5348
1129.00,0.5254
1128.00,0.5171
1127.00,0.5108
1126.00,0.5066
1125.00,0.5038
1124.00,0.5018
1123.00,0.5001
1122.00,0.4983
1121.00,0.4967
1120.00,0.4955
1119.00,0.4953
1118.00,0.4965
1117.00,0.4991
1116.00,0.5026
1115.00,0.5059
1114.00,0.5072
1113.00,0.5055
1112.00,0.5006
1111.00,0.4937
1110.00,0.4864
1109.00,0.4799
1108.00,0.4748
1107.00,0.4715
1106.00,0.4695
1105.00,0.4686
1104.00,0.4682
1103.00,0.4681
1102.00,0.4680
1101.00,0.4676
1100.00,0.4669
1099.00,0.4659
1098.00,0.4648
1097.00,0.4637
1096.00,0.4629
1095.00,0.4625
1094.00,0.4626
1093.00,0.4630
1092.00,0.4639
1091.00,0.4651
1090.00,0.4667
1089.00,0.4686
1088.00,0.4711
1087.00,0.4744
1086.00,0.4787
1085.00,0.4840
1084.00,0.4904
1083.00,0.4977
1082.00,0.5059
1081.00,0.5145
1080.00,0.5232
1079.00,0.5312
1078.00,0.5373
1077.00,0.5405
1076.00,0.5404
1075.00,0.5374
1074.00,0.5322
1073.00,0.5258
1072.00,0.5191
1071.00,0.5132
1070.00,0.5084
1069.00,0.5046
1068.00,0.5018
1067.00,0.4996
1066.00,0.4980
1065.00,0.4968
1064.00,0.4961
1063.00,0.4958
1062.00,0.4959
1061.00,0.4961
1060.00,0.4963
1059.00,0.4963
1058.00,0.4961
1057.00,0.4956
1056.00,0.4948
1055.00,0.4936
1054.00,0.4923
1053.00,0.4913
1052.00,0.4909
1051.00,0.4914
1050.00,0.4926
1049.00,0.4943
1048.00,0.4962
1047.00,0.4980
1046.00,0.4997
1045.00,0.5007
1044.00,0.5009
1043.00,0.5006
1042.00,0.5001
1041.00,0.4996
1040.00,0.4990
1039.00,0.4985
1038.00,0.4979
1037.00,0.4972
1036.00,0.4967
1035.00,0.4968
1034.00,0.4977
1033.00,0.4993
1032.00,0.5014
1031.00,0.5036
1030.00,0.5055
1029.00,0.5065
1028.00,0.5062
1027.00,0.5042
1026.00,0.5004
1025.00,0.4949
1024.00,0.4886
1023.00,0.4822
1022.00,0.4761
1021.00,0.4706
1020.00,0.4658
1019.00,0.4618
1018.00,0.4583
1017.00,0.4553
1016.00,0.4527
1015.00,0.4504
1014.00,0.4485
1013.00,0.4468
1012.00,0.4453
1011.00,0.4445
1010.00,0.4442
1009.00,0.4444
1008.00,0.4449
1007.00,0.4459
1006.00,0.4474
1005.00,0.4493
1004.00,0.4513
1003.00,0.4534
1002.00,0.4555
1001.00,0.4573
1000.00,0.4589
999.00,0.4601
998.00,0.4609
997.00,0.4608
996.00,0.4598
995.00,0.4580
994.00,0.4557
993.00,0.4528
992.00,0.4495
991.00,0.4461
990.00,0.4429
989.00,0.4401
988.00,0.4380
987.00,0.4368
986.00,0.4364
985.00,0.4368
984.00,0.4379
983.00,0.4396
982.00,0.4417
981.00,0.4441
980.00,0.4465
979.00,0.4489
978.00,0.4513
977.00,0.4535
976.00,0.4552
975.00,0.4563
974.00,0.4570
973.00,0.4572
972.00,0.4573
971.00,0.4574
970.00,0.4575
969.00,0.4575
968.00,0.4574
967.00,0.4572
966.00,0.4568
965.00,0.4559
964.00,0.4548
963.00,0.4534
962.00,0.4520
961.00,0.4506
960.00,0.4493
959.00,0.4482
958.00,0.4474
957.00,0.4467
956.00,0.4461
955.00,0.4454
954.00,0.4446
953.00,0.4434
952.00,0.4419
951.00,0.4405
950.00,0.4395
949.00,0.4389
948.00,0.4389
947.00,0.4393
946.00,0.4403
945.00,0.4415
944.00,0.4430
943.00,0.4446
942.00,0.4464
941.00,0.4481
940.00,0.4496
939.00,0.4505
938.00,0.4509
937.00,0.4505
936.00,0.4494
935.00,0.4477
934.00,0.4456
933.00,0.4431
932.00,0.4405
931.00,0.4382
930.00,0.4362
929.00,0.4348
928.00,0.4342
927.00,0.4349
926.00,0.4370
925.00,0.4407
924.00,0.4456
923.00,0.4514
922.00,0.4570
921.00,0.4607
920.00,0.4609
919.00,0.4573
918.00,0.4504
917.00,0.4417
916.00,0.4328
915.00,0.4247
914.00,0.4180
913.00,0.4127
912.00,0.4087
911.00,0.4057
910.00,0.4035
909.00,0.4019
908.00,0.4007
907.00,0.4000
906.00,0.3995
905.00,0.3993
904.00,0.3993
903.00,0.3999
902.00,0.4012
901.00,0.4032
900.00,0.4057
899.00,0.4089
898.00,0.4124
897.00,0.4161
896.00,0.4200
895.00,0.4241
894.00,0.4285
893.00,0.4329
892.00,0.4372
891.00,0.4411
890.00,0.4442
889.00,0.4459
888.00,0.4462
887.00,0.4449
886.00,0.4427
885.00,0.4401
884.00,0.4382
883.00,0.4372
882.00,0.4373
881.00,0.4381
880.00,0.4393
879.00,0.4405
878.00,0.4414
877.00,0.4417
876.00,0.4416
875.00,0.4415
874.00,0.4415
873.00,0.4419
872.00,0.4427
871.00,0.4438
870.00,0.4453
869.00,0.4471
868.00,0.4493
867.00,0.4523
866.00,0.4561
865.00,0.4604
864.00,0.4646
863.00,0.4678
862.00,0.4688
861.00,0.4666
860.00,0.4612
859.00,0.4539
858.00,0.4464
857.00,0.4399
856.00,0.4346
855.00,0.4308
854.00,0.4283
853.00,0.4265
852.00,0.4250
851.00,0.4236
850.00,0.4221
849.00,0.4203
848.00,0.4181
847.00,0.4155
846.00,0.4129
845.00,0.4104
844.00,0.4082
843.00,0.4067
842.00,0.4064
841.00,0.4079
840.00,0.4116
839.00,0.4176
838.00,0.4250
837.00,0.4324
836.00,0.4374
835.00,0.4386
834.00,0.4359
833.00,0.4308
832.00,0.4257
831.00,0.4222
830.00,0.4212
829.00,0.4223
828.00,0.4251
827.00,0.4292
826.00,0.4344
825.00,0.4403
824.00,0.4467
823.00,0.4534
822.00,0.4603
821.00,0.4673
820.00,0.4743
819.00,0.4810
818.00,0.4868
817.00,0.4912
816.00,0.4937
815.00,0.4941
814.00,0.4922
813.00,0.4883
812.00,0.4830
811.00,0.4769
810.00,0.4708
809.00,0.4648
808.00,0.4592
807.00,0.4542
806.00,0.4496
805.00,0.4451
804.00,0.4400
803.00,0.4343
802.00,0.4283
801.00,0.4224
800.00,0.4173
799.00,0.4133
798.00,0.4105
797.00,0.4084
796.00,0.4068
795.00,0.4059
794.00,0.4057
793.00,0.4062
792.00,0.4074
791.00,0.4092
790.00,0.4116
789.00,0.4142
788.00,0.4170
787.00,0.4201
786.00,0.4241
785.00,0.4287
784.00,0.4336
783.00,0.4381
782.00,0.4417
781.00,0.4442
780.00,0.4460
779.00,0.4474
778.00,0.4487
777.00,0.4501
776.00,0.4516
775.00,0.4535
774.00,0.4556
773.00,0.4581
772.00,0.4607
771.00,0.4634
770.00,0.4663
769.00,0.4694
768.00,0.4728
767.00,0.4763
766.00,0.4796
765.00,0.4824
764.00,0.4849
763.00,0.4876
762.00,0.4910
761.00,0.4952
760.00,0.4998
759.00,0.5044
758.00,0.5085
757.00,0.5116
756.00,0.5141
755.00,0.5167
754.00,0.5199
753.00,0.5241
752.00,0.5288
751.00,0.5341
750.00,0.5396
749.00,0.5449
748.00,0.5498
747.00,0.5543
746.00,0.5587
745.00,0.5631
744.00,0.5677
743.00,0.5728
742.00,0.5783
741.00,0.5841
740.00,0.5895
739.00,0.5942
738.00,0.5980
737.00,0.6015
736.00,0.6052
735.00,0.6096
734.00,0.6149
733.00,0.6209
732.00,0.6280
731.00,0.6372
730.00,0.6494
729.00,0.6655
728.00,0.6857
727.00,0.7101
726.00,0.7388
725.00,0.7711
724.00,0.8042
723.00,0.8324
722.00,0.8466
721.00,0.8381
720.00,0.8058
719.00,0.7585
718.00,0.7078
717.00,0.6614
716.00,0.6226
715.00,0.5915
714.00,0.5669
713.00,0.5472
712.00,0.5311
711.00,0.5182
710.00,0.5078
709.00,0.4992
708.00,0.4919
707.00,0.4858
706.00,0.4807
705.00,0.4763
704.00,0.4723
703.00,0.4694
702.00,0.4680
701.00,0.4674
700.00,0.4656
699.00,0.4602
698.00,0.4496
697.00,0.4343
696.00,0.4171
695.00,0.4011
694.00,0.3881
693.00,0.3781
692.00,0.3706
691.00,0.3650
690.00,0.3607
689.00,0.3575
688.00,0.3550
687.00,0.3531
686.00,0.3518
685.00,0.3509
684.00,0.3500
683.00,0.3495
682.00,0.3492
681.00,0.3490
680.00,0.3489
679.00,0.3488
678.00,0.3487
677.00,0.3488
676.00,0.3489
675.00,0.3490
674.00,0.3490
673.00,0.3492
672.00,0.3497
671.00,0.3503
670.00,0.3508
669.00,0.3511
668.00,0.3514
667.00,0.3520
666.00,0.3530
665.00,0.3541
664.00,0.3550
663.00,0.3558
662.00,0.3566
661.00,0.3575
660.00,0.3582
659.00,0.3590
658.00,0.3598
657.00,0.3607
656.00,0.3616
655.00,0.3627
654.00,0.3637
653.00,0.3648
652.00,0.3658
651.00,0.3668
650.00,0.3678
649.00,0.3690
648.00,0.3704
647.00,0.3721
646.00,0.3739
645.00,0.3757
644.00,0.3775
643.00,0.3792
642.00,0.3809
641.00,0.3825
640.00,0.3841
639.00,0.3857
638.00,0.3873
637.00,0.3886
636.00,0.3898
635.00,0.3910
634.00,0.3922
633.00,0.3934
632.00,0.3945
631.00,0.3958
630.00,0.3973
629.00,0.3990
628.00,0.4008
627.00,0.4029
626.00,0.4053
625.00,0.4079
624.00,0.4107
623.00,0.4134
622.00,0.4157
621.00,0.4176
620.00,0.4190
619.00,0.4202
618.00,0.4213
617.00,0.4221
616.00,0.4225
615.00,0.4224
614.00,0.4219
613.00,0.4213
612.00,0.4206
611.00,0.4200
610.00,0.4193
609.00,0.4188
608.00,0.4183
607.00,0.4179
606.00,0.4172
605.00,0.4164
604.00,0.4159
603.00,0.4160
602.00,0.4166
601.00,0.4175
600.00,0.4189
599.00,0.4206
598.00,0.4226
597.00,0.4245
596.00,0.4262
595.00,0.4280
594.00,0.4301
593.00,0.4327
592.00,0.4353
591.00,0.4377
590.00,0.4397
589.00,0.4415
588.00,0.4434
587.00,0.4456
586.00,0.4480
585.00,0.4502
584.00,0.4524
583.00,0.4548
582.00,0.4575
581.00,0.4603
580.00,0.4630
579.00,0.4655
578.00,0.4678
577.00,0.4701
576.00,0.4720
575.00,0.4736
574.00,0.4752
573.00,0.4772
572.00,0.4797
571.00,0.4823
570.00,0.4844
569.00,0.4861
568.00,0.4877
567.00,0.4893
566.00,0.4906
565.00,0.4913
564.00,0.4919
563.00,0.4930
562.00,0.4949
561.00,0.4969
560.00,0.4985
559.00,0.4997
558.00,0.5004
557.00,0.5009
556.00,0.5013
555.00,0.5018
554.00,0.5029
553.00,0.5044
552.00,0.5058
551.00,0.5069
550.00,0.5075
