Created as New Dataset,
1204.00,0.4791
1203.00,0.4773
1202.00,0.4759
1201.00,0.4749
1200.00,0.4743
1199.00,0.4740
1198.00,0.4737
1197.00,0.4732
1196.00,0.4724
1195.00,0.4715
1194.00,0.4708
1193.00,0.4701
1192.00,0.4695
1191.00,0.4689
1190.00,0.4684
1189.00,0.4677
1188.00,0.4670
1187.00,0.4664
1186.00,0.4661
1185.00,0.4657
1184.00,0.4655
1183.00,0.4654
1182.00,0.4654
1181.00,0.4656
1180.00,0.4661
1179.00,0.4670
1178.00,0.4682
1177.00,0.4698
1176.00,0.4720
1175.00,0.4750
1174.00,0.4790
1173.00,0.4836
1172.00,0.4884
1171.00,0.4929
1170.00,0.4962
1169.00,0.4979
1168.00,0.4978
1167.00,0.4967
1166.00,0.4952
1165.00,0.4939
1164.00,0.4930
1163.00,0.4928
1162.00,0.4934
1161.00,0.4945
1160.00,0.4960
1159.00,0.4977
1158.00,0.4992
1157.00,0.5001
1156.00,0.5004
1155.00,0.5000
1154.00,0.4990
1153.00,0.4974
1152.00,0.4953
1151.00,0.4931
1150.00,0.4907
1149.00,0.4881
1148.00,0.4855
1147.00,0.4832
1146.00,0.4814
1145.00,0.4799
1144.00,0.4789
1143.00,0.4786
1142.00,0.4794
1141.00,0.4813
1140.00,0.4842
1139.00,0.4883
1138.00,0.4935
1137.00,0.5001
1136.00,0.5077
1135.00,0.5157
1134.00,0.5227
1133.00,0.5268
1132.00,0.5267
1131.00,0.5225
1130.00,0.5154
1129.00,0.5073
1128.00,0.4999
1127.00,0.4942
1126.00,0.4902
1125.00,0.4875
1124.00,0.4856
1123.00,0.4841
1122.00,0.4827
1121.00,0.4813
1120.00,0.4802
1119.00,0.4799
1118.00,0.4808
1117.00,0.4829
1116.00,0.4860
1115.00,0.4892
1114.00,0.4912
1113.00,0.4906
1112.00,0.4870
1111.00,0.4811
1110.00,0.4745
1109.00,0.4684
1108.00,0.4636
1107.00,0.4604
1106.00,0.4585
1105.00,0.4574
1104.00,0.4568
1103.00,0.4564
1102.00,0.4558
1101.00,0.4549
1100.00,0.4538
1099.00,0.4527
1098.00,0.4519
1097.00,0.4511
1096.00,0.4503
1095.00,0.4498
1094.00,0.4499
1093.00,0.4505
1092.00,0.4513
1091.00,0.4523
1090.00,0.4535
1089.00,0.4550
1088.00,0.4569
1087.00,0.4596
1086.00,0.4632
1085.00,0.4677
1084.00,0.4730
1083.00,0.4792
1082.00,0.4861
1081.00,0.4935
1080.00,0.5010
1079.00,0.5080
1078.00,0.5134
1077.00,0.5162
1076.00,0.5161
1075.00,0.5133
1074.00,0.5083
1073.00,0.5022
1072.00,0.4959
1071.00,0.4904
1070.00,0.4860
1069.00,0.4828
1068.00,0.4804
1067.00,0.4786
1066.00,0.4773
1065.00,0.4764
1064.00,0.4760
1063.00,0.4759
1062.00,0.4762
1061.00,0.4768
1060.00,0.4775
1059.00,0.4781
1058.00,0.4784
1057.00,0.4782
1056.00,0.4777
1055.00,0.4772
1054.00,0.4768
1053.00,0.4766
1052.00,0.4769
1051.00,0.4777
1050.00,0.4791
1049.00,0.4810
1048.00,0.4831
1047.00,0.4851
1046.00,0.4866
1045.00,0.4874
1044.00,0.4876
1043.00,0.4874
1042.00,0.4871
1041.00,0.4867
1040.00,0.4864
1039.00,0.4861
1038.00,0.4856
1037.00,0.4849
1036.00,0.4843
1035.00,0.4842
1034.00,0.4848
1033.00,0.4861
1032.00,0.4878
1031.00,0.4896
1030.00,0.4911
1029.00,0.4916
1028.00,0.4911
1027.00,0.4893
1026.00,0.4862
1025.00,0.4817
1024.00,0.4762
1023.00,0.4706
1022.00,0.4653
1021.00,0.4606
1020.00,0.4566
1019.00,0.4530
1018.00,0.4498
1017.00,0.4466
1016.00,0.4437
1015.00,0.4412
1014.00,0.4392
1013.00,0.4376
1012.00,0.4362
1011.00,0.4353
1010.00,0.4350
1009.00,0.4351
1008.00,0.4355
1007.00,0.4362
1006.00,0.4373
1005.00,0.4387
1004.00,0.4404
1003.00,0.4424
1002.00,0.4444
1001.00,0.4461
1000.00,0.4473
999.00,0.4481
998.00,0.4484
997.00,0.4480
996.00,0.4468
995.00,0.4449
994.00,0.4425
993.00,0.4396
992.00,0.4365
991.00,0.4333
990.00,0.4304
989.00,0.4278
988.00,0.4257
987.00,0.4245
986.00,0.4243
985.00,0.4250
984.00,0.4263
983.00,0.4282
982.00,0.4305
981.00,0.4329
980.00,0.4355
979.00,0.4379
978.00,0.4403
977.00,0.4426
976.00,0.4445
975.00,0.4461
974.00,0.4471
973.00,0.4475
972.00,0.4475
971.00,0.4474
970.00,0.4473
969.00,0.4471
968.00,0.4469
967.00,0.4465
966.00,0.4459
965.00,0.4451
964.00,0.4440
963.00,0.4428
962.00,0.4415
961.00,0.4403
960.00,0.4392
959.00,0.4382
958.00,0.4375
957.00,0.4369
956.00,0.4363
955.00,0.4355
954.00,0.4347
953.00,0.4337
952.00,0.4327
951.00,0.4317
950.00,0.4311
949.00,0.4309
948.00,0.4311
947.00,0.4317
946.00,0.4325
945.00,0.4335
944.00,0.4347
943.00,0.4361
942.00,0.4378
941.00,0.4395
940.00,0.4410
939.00,0.4420
938.00,0.4424
937.00,0.4421
936.00,0.4413
935.00,0.4401
934.00,0.4386
933.00,0.4366
932.00,0.4344
931.00,0.4321
930.00,0.4300
929.00,0.4283
928.00,0.4272
927.00,0.4272
926.00,0.4285
925.00,0.4311
924.00,0.4350
923.00,0.4399
922.00,0.4447
921.00,0.4477
920.00,0.4477
919.00,0.4442
918.00,0.4379
917.00,0.4300
916.00,0.4217
915.00,0.4141
914.00,0.4077
913.00,0.4027
912.00,0.3989
911.00,0.3961
910.00,0.3940
909.00,0.3922
908.00,0.3907
907.00,0.3895
906.00,0.3887
905.00,0.3883
904.00,0.3883
903.00,0.3890
902.00,0.3905
901.00,0.3925
900.00,0.3949
899.00,0.3978
898.00,0.4011
897.00,0.4046
896.00,0.4084
895.00,0.4123
894.00,0.4162
893.00,0.4202
892.00,0.4238
891.00,0.4272
890.00,0.4298
889.00,0.4313
888.00,0.4314
887.00,0.4300
886.00,0.4279
885.00,0.4255
884.00,0.4238
883.00,0.4230
882.00,0.4232
881.00,0.4244
880.00,0.4259
879.00,0.4273
878.00,0.4282
877.00,0.4282
876.00,0.4276
875.00,0.4270
874.00,0.4267
873.00,0.4270
872.00,0.4276
871.00,0.4284
870.00,0.4294
869.00,0.4304
868.00,0.4319
867.00,0.4341
866.00,0.4372
865.00,0.4409
864.00,0.4447
863.00,0.4476
862.00,0.4483
861.00,0.4461
860.00,0.4412
859.00,0.4350
858.00,0.4287
857.00,0.4233
856.00,0.4191
855.00,0.4161
854.00,0.4139
853.00,0.4122
852.00,0.4109
851.00,0.4097
850.00,0.4086
849.00,0.4071
848.00,0.4050
847.00,0.4024
846.00,0.3995
845.00,0.3966
844.00,0.3939
843.00,0.3918
842.00,0.3909
841.00,0.3915
840.00,0.3940
839.00,0.3984
838.00,0.4043
837.00,0.4104
836.00,0.4149
835.00,0.4164
834.00,0.4145
833.00,0.4104
832.00,0.4062
831.00,0.4033
830.00,0.4027
829.00,0.4042
828.00,0.4073
827.00,0.4115
826.00,0.4165
825.00,0.4222
824.00,0.4282
823.00,0.4348
822.00,0.4416
821.00,0.4485
820.00,0.4552
819.00,0.4616
818.00,0.4673
817.00,0.4716
816.00,0.4741
815.00,0.4744
814.00,0.4727
813.00,0.4693
812.00,0.4645
811.00,0.4589
810.00,0.4528
809.00,0.4467
808.00,0.4410
807.00,0.4361
806.00,0.4315
805.00,0.4269
804.00,0.4217
803.00,0.4161
802.00,0.4103
801.00,0.4045
800.00,0.3993
799.00,0.3951
798.00,0.3920
797.00,0.3898
796.00,0.3881
795.00,0.3871
794.00,0.3867
793.00,0.3871
792.00,0.3881
791.00,0.3897
790.00,0.3917
789.00,0.3940
788.00,0.3968
787.00,0.4000
786.00,0.4039
785.00,0.4083
784.00,0.4129
783.00,0.4174
782.00,0.4213
781.00,0.4241
780.00,0.4261
779.00,0.4279
778.00,0.4299
777.00,0.4318
776.00,0.4337
775.00,0.4355
774.00,0.4373
773.00,0.4392
772.00,0.4414
771.00,0.4440
770.00,0.4471
769.00,0.4504
768.00,0.4536
767.00,0.4564
766.00,0.4587
765.00,0.4604
764.00,0.4618
763.00,0.4634
762.00,0.4658
761.00,0.4690
760.00,0.4727
759.00,0.4769
758.00,0.4810
757.00,0.4844
756.00,0.4871
755.00,0.4896
754.00,0.4925
753.00,0.4961
752.00,0.5002
751.00,0.5047
750.00,0.5093
749.00,0.5139
748.00,0.5180
747.00,0.5218
746.00,0.5256
745.00,0.5297
744.00,0.5342
743.00,0.5392
742.00,0.5446
741.00,0.5501
740.00,0.5550
739.00,0.5592
738.00,0.5629
737.00,0.5665
736.00,0.5703
735.00,0.5747
734.00,0.5800
733.00,0.5863
732.00,0.5940
731.00,0.6035
730.00,0.6156
729.00,0.6304
728.00,0.6483
727.00,0.6696
726.00,0.6949
725.00,0.7234
724.00,0.7528
723.00,0.7777
722.00,0.7901
721.00,0.7823
720.00,0.7535
719.00,0.7111
718.00,0.6649
717.00,0.6221
716.00,0.5857
715.00,0.5563
714.00,0.5331
713.00,0.5144
712.00,0.4990
711.00,0.4863
710.00,0.4760
709.00,0.4675
708.00,0.4604
707.00,0.4545
706.00,0.4496
705.00,0.4454
704.00,0.4417
703.00,0.4388
702.00,0.4372
701.00,0.4364
700.00,0.4348
699.00,0.4302
698.00,0.4209
697.00,0.4070
696.00,0.3910
695.00,0.3760
694.00,0.3638
693.00,0.3549
692.00,0.3487
691.00,0.3444
690.00,0.3413
689.00,0.3388
688.00,0.3367
687.00,0.3349
686.00,0.3337
685.00,0.3326
684.00,0.3316
683.00,0.3307
682.00,0.3300
681.00,0.3295
680.00,0.3292
679.00,0.3291
678.00,0.3292
677.00,0.3291
676.00,0.3290
675.00,0.3290
674.00,0.3291
673.00,0.3293
672.00,0.3294
671.00,0.3297
670.00,0.3304
669.00,0.3311
668.00,0.3316
667.00,0.3319
666.00,0.3320
665.00,0.3322
664.00,0.3326
663.00,0.3334
662.00,0.3345
661.00,0.3357
660.00,0.3368
659.00,0.3377
658.00,0.3385
657.00,0.3393
656.00,0.3402
655.00,0.3413
654.00,0.3426
653.00,0.3438
652.00,0.3448
651.00,0.3456
650.00,0.3464
649.00,0.3475
648.00,0.3488
647.00,0.3503
646.00,0.3519
645.00,0.3533
644.00,0.3548
643.00,0.3566
642.00,0.3585
641.00,0.3603
640.00,0.3619
639.00,0.3632
638.00,0.3640
637.00,0.3643
636.00,0.3640
635.00,0.3637
634.00,0.3640
633.00,0.3648
632.00,0.3660
631.00,0.3673
630.00,0.3687
629.00,0.3701
628.00,0.3715
627.00,0.3731
626.00,0.3750
625.00,0.3768
624.00,0.3786
623.00,0.3805
622.00,0.3827
621.00,0.3849
620.00,0.3866
619.00,0.3876
618.00,0.3883
617.00,0.3889
616.00,0.3895
615.00,0.3900
614.00,0.3903
613.00,0.3902
612.00,0.3895
611.00,0.3883
610.00,0.3869
609.00,0.3853
608.00,0.3837
607.00,0.3821
606.00,0.3806
605.00,0.3794
604.00,0.3789
603.00,0.3789
602.00,0.3790
601.00,0.3791
600.00,0.3793
599.00,0.3797
598.00,0.3806
597.00,0.3815
596.00,0.3824
595.00,0.3831
594.00,0.3841
593.00,0.3853
592.00,0.3868
591.00,0.3885
590.00,0.3903
589.00,0.3921
588.00,0.3944
587.00,0.3973
586.00,0.4006
585.00,0.4037
584.00,0.4061
583.00,0.4080
582.00,0.4096
581.00,0.4114
580.00,0.4137
579.00,0.4163
578.00,0.4191
577.00,0.4214
576.00,0.4236
575.00,0.4257
574.00,0.4279
573.00,0.4297
572.00,0.4310
571.00,0.4322
570.00,0.4337
569.00,0.4358
568.00,0.4382
567.00,0.4403
566.00,0.4418
565.00,0.4426
564.00,0.4430
563.00,0.4432
562.00,0.4433
561.00,0.4436
560.00,0.4441
559.00,0.4451
558.00,0.4463
557.00,0.4474
556.00,0.4483
555.00,0.4492
554.00,0.4504
553.00,0.4520
552.00,0.4537
551.00,0.4552
550.00,0.4565
