Created as New Dataset,
2603.00,0.4585
2602.00,0.4572
2601.00,0.4559
2600.00,0.4545
2599.00,0.4530
2598.00,0.4515
2597.00,0.4499
2596.00,0.4483
2595.00,0.4466
2594.00,0.4449
2593.00,0.4432
2592.00,0.4415
2591.00,0.4397
2590.00,0.4378
2589.00,0.4359
2588.00,0.4341
2587.00,0.4322
2586.00,0.4304
2585.00,0.4285
2584.00,0.4266
2583.00,0.4245
2582.00,0.4223
2581.00,0.4202
2580.00,0.4182
2579.00,0.4162
2578.00,0.4142
2577.00,0.4122
2576.00,0.4102
2575.00,0.4083
2574.00,0.4064
2573.00,0.4046
2572.00,0.4028
2571.00,0.4011
2570.00,0.3993
2569.00,0.3976
2568.00,0.3958
2567.00,0.3941
2566.00,0.3923
2565.00,0.3907
2564.00,0.3891
2563.00,0.3876
2562.00,0.3860
2561.00,0.3845
2560.00,0.3830
2559.00,0.3815
2558.00,0.3801
2557.00,0.3787
2556.00,0.3773
2555.00,0.3759
2554.00,0.3746
2553.00,0.3734
2552.00,0.3721
2551.00,0.3709
2550.00,0.3696
2549.00,0.3684
2548.00,0.3672
2547.00,0.3661
2546.00,0.3650
2545.00,0.3640
2544.00,0.3631
2543.00,0.3621
2542.00,0.3612
2541.00,0.3603
2540.00,0.3594
2539.00,0.3586
2538.00,0.3577
2537.00,0.3569
2536.00,0.3560
2535.00,0.3552
2534.00,0.3544
2533.00,0.3536
2532.00,0.3527
2531.00,0.3518
2530.00,0.3509
2529.00,0.3499
2528.00,0.3488
2527.00,0.3478
2526.00,0.3467
2525.00,0.3456
2524.00,0.3445
2523.00,0.3434
2522.00,0.3423
2521.00,0.3412
2520.00,0.3402
2519.00,0.3391
2518.00,0.3381
2517.00,0.3370
2516.00,0.3360
2515.00,0.3350
2514.00,0.3341
2513.00,0.3332
2512.00,0.3323
2511.00,0.3315
2510.00,0.3307
2509.00,0.3299
2508.00,0.3291
2507.00,0.3283
2506.00,0.3276
2505.00,0.3269
2504.00,0.3262
2503.00,0.3256
2502.00,0.3250
2501.00,0.3245
2500.00,0.3239
2499.00,0.3234
2498.00,0.3229
2497.00,0.3224
2496.00,0.3219
2495.00,0.3214
2494.00,0.3209
2493.00,0.3204
2492.00,0.3200
2491.00,0.3195
2490.00,0.3191
2489.00,0.3186
2488.00,0.3181
2487.00,0.3177
2486.00,0.3172
2485.00,0.3168
2484.00,0.3163
2483.00,0.3159
2482.00,0.3155
2481.00,0.3150
2480.00,0.3146
2479.00,0.3142
2478.00,0.3138
2477.00,0.3134
2476.00,0.3130
2475.00,0.3127
2474.00,0.3123
2473.00,0.3120
2472.00,0.3116
2471.00,0.3112
2470.00,0.3109
2469.00,0.3105
2468.00,0.3102
2467.00,0.3098
2466.00,0.3095
2465.00,0.3091
2464.00,0.3087
2463.00,0.3083
2462.00,0.3080
2461.00,0.3077
2460.00,0.3074
2459.00,0.3072
2458.00,0.3070
2457.00,0.3068
2456.00,0.3066
2455.00,0.3064
2454.00,0.3062
2453.00,0.3060
2452.00,0.3058
2451.00,0.3057
2450.00,0.3055
2449.00,0.3054
2448.00,0.3054
2447.00,0.3053
2446.00,0.3053
2445.00,0.3052
2444.00,0.3051
2443.00,0.3051
2442.00,0.3051
2441.00,0.3051
2440.00,0.3051
2439.00,0.3052
2438.00,0.3052
2437.00,0.3053
2436.00,0.3053
2435.00,0.3053
2434.00,0.3053
2433.00,0.3054
2432.00,0.3054
2431.00,0.3054
2430.00,0.3054
2429.00,0.3055
2428.00,0.3056
2427.00,0.3057
2426.00,0.3057
2425.00,0.3058
2424.00,0.3058
2423.00,0.3059
2422.00,0.3059
2421.00,0.3060
2420.00,0.3060
2419.00,0.3061
2418.00,0.3061
2417.00,0.3061
2416.00,0.3062
2415.00,0.3062
2414.00,0.3063
2413.00,0.3063
2412.00,0.3063
2411.00,0.3062
2410.00,0.3062
2409.00,0.3061
2408.00,0.3061
2407.00,0.3061
2406.00,0.3060
2405.00,0.3059
2404.00,0.3058
2403.00,0.3057
2402.00,0.3055
2401.00,0.3054
2400.00,0.3054
2399.00,0.3052
2398.00,0.3050
2397.00,0.3048
2396.00,0.3046
2395.00,0.3043
2394.00,0.3041
2393.00,0.3040
2392.00,0.3039
2391.00,0.3038
2390.00,0.3036
2389.00,0.3035
2388.00,0.3034
2387.00,0.3032
2386.00,0.3031
2385.00,0.3029
2384.00,0.3028
2383.00,0.3027
2382.00,0.3026
2381.00,0.3025
2380.00,0.3025
2379.00,0.3024
2378.00,0.3023
2377.00,0.3023
2376.00,0.3022
2375.00,0.3021
2374.00,0.3019
2373.00,0.3018
2372.00,0.3015
2371.00,0.3012
2370.00,0.3009
2369.00,0.3007
2368.00,0.3006
2367.00,0.3005
2366.00,0.3004
2365.00,0.3003
2364.00,0.3003
2363.00,0.3003
2362.00,0.3004
2361.00,0.3005
2360.00,0.3007
2359.00,0.3008
2358.00,0.3010
2357.00,0.3012
2356.00,0.3016
2355.00,0.3020
2354.00,0.3023
2353.00,0.3024
2352.00,0.3022
2351.00,0.3014
2350.00,0.3005
2349.00,0.2998
2348.00,0.2996
2347.00,0.2998
2346.00,0.3001
2345.00,0.3002
2344.00,0.2999
2343.00,0.2995
2342.00,0.2992
2341.00,0.2990
2340.00,0.2988
2339.00,0.2987
2338.00,0.2985
2337.00,0.2983
2336.00,0.2982
2335.00,0.2980
2334.00,0.2978
2333.00,0.2977
2332.00,0.2976
2331.00,0.2975
2330.00,0.2973
2329.00,0.2971
2328.00,0.2969
2327.00,0.2967
2326.00,0.2965
2325.00,0.2964
2324.00,0.2963
2323.00,0.2963
2322.00,0.2961
2321.00,0.2960
2320.00,0.2957
2319.00,0.2954
2318.00,0.2951
2317.00,0.2948
2316.00,0.2946
2315.00,0.2943
2314.00,0.2940
2313.00,0.2937
2312.00,0.2933
2311.00,0.2929
2310.00,0.2926
2309.00,0.2922
2308.00,0.2918
2307.00,0.2914
2306.00,0.2910
2305.00,0.2906
2304.00,0.2902
2303.00,0.2898
2302.00,0.2894
2301.00,0.2891
2300.00,0.2888
2299.00,0.2885
2298.00,0.2881
2297.00,0.2878
2296.00,0.2875
2295.00,0.2873
2294.00,0.2870
2293.00,0.2867
2292.00,0.2863
2291.00,0.2860
2290.00,0.2856
2289.00,0.2853
2288.00,0.2850
2287.00,0.2847
2286.00,0.2844
2285.00,0.2841
2284.00,0.2838
2283.00,0.2834
2282.00,0.2831
2281.00,0.2828
2280.00,0.2824
2279.00,0.2820
2278.00,0.2817
2277.00,0.2813
2276.00,0.2809
2275.00,0.2806
2274.00,0.2802
2273.00,0.2799
2272.00,0.2797
2271.00,0.2795
2270.00,0.2793
2269.00,0.2791
2268.00,0.2788
2267.00,0.2786
2266.00,0.2783
2265.00,0.2780
2264.00,0.2777
2263.00,0.2774
2262.00,0.2772
2261.00,0.2770
2260.00,0.2767
2259.00,0.2764
2258.00,0.2762
2257.00,0.2759
2256.00,0.2757
2255.00,0.2755
2254.00,0.2752
2253.00,0.2750
2252.00,0.2747
2251.00,0.2744
2250.00,0.2741
2249.00,0.2739
2248.00,0.2737
2247.00,0.2735
2246.00,0.2732
2245.00,0.2730
2244.00,0.2727
2243.00,0.2725
2242.00,0.2722
2241.00,0.2720
2240.00,0.2718
2239.00,0.2716
2238.00,0.2714
2237.00,0.2712
2236.00,0.2711
2235.00,0.2709
2234.00,0.2707
2233.00,0.2706
2232.00,0.2705
2231.00,0.2703
2230.00,0.2702
2229.00,0.2701
2228.00,0.2700
2227.00,0.2699
2226.00,0.2697
2225.00,0.2696
2224.00,0.2695
2223.00,0.2693
2222.00,0.2692
2221.00,0.2691
2220.00,0.2691
2219.00,0.2690
2218.00,0.2688
2217.00,0.2687
2216.00,0.2687
2215.00,0.2686
2214.00,0.2685
2213.00,0.2685
2212.00,0.2684
2211.00,0.2684
2210.00,0.2684
2209.00,0.2684
2208.00,0.2683
2207.00,0.2683
2206.00,0.2682
2205.00,0.2681
2204.00,0.2681
2203.00,0.2681
2202.00,0.2680
2201.00,0.2679
2200.00,0.2678
2199.00,0.2678
2198.00,0.2678
2197.00,0.2678
2196.00,0.2679
2195.00,0.2680
2194.00,0.2680
2193.00,0.2680
2192.00,0.2680
2191.00,0.2680
2190.00,0.2681
2189.00,0.2681
2188.00,0.2682
2187.00,0.2682
2186.00,0.2681
2185.00,0.2680
2184.00,0.2680
2183.00,0.2679
2182.00,0.2679
2181.00,0.2678
2180.00,0.2676
2179.00,0.2674
2178.00,0.2672
2177.00,0.2671
2176.00,0.2670
2175.00,0.2669
2174.00,0.2667
2173.00,0.2666
2172.00,0.2665
2171.00,0.2663
2170.00,0.2662
2169.00,0.2660
2168.00,0.2659
2167.00,0.2657
2166.00,0.2656
2165.00,0.2654
2164.00,0.2652
2163.00,0.2651
2162.00,0.2649
2161.00,0.2648
2160.00,0.2647
2159.00,0.2646
2158.00,0.2644
2157.00,0.2643
2156.00,0.2641
2155.00,0.2640
2154.00,0.2638
2153.00,0.2636
2152.00,0.2634
2151.00,0.2632
2150.00,0.2629
2149.00,0.2626
2148.00,0.2623
2147.00,0.2619
2146.00,0.2614
2145.00,0.2609
2144.00,0.2604
2143.00,0.2599
2142.00,0.2594
2141.00,0.2589
2140.00,0.2584
2139.00,0.2580
2138.00,0.2577
2137.00,0.2573
2136.00,0.2571
2135.00,0.2568
2134.00,0.2565
2133.00,0.2563
2132.00,0.2560
2131.00,0.2558
2130.00,0.2556
2129.00,0.2555
2128.00,0.2554
2127.00,0.2553
2126.00,0.2551
2125.00,0.2550
2124.00,0.2548
2123.00,0.2547
2122.00,0.2546
2121.00,0.2545
2120.00,0.2545
2119.00,0.2544
2118.00,0.2542
2117.00,0.2541
2116.00,0.2541
2115.00,0.2539
2114.00,0.2538
2113.00,0.2536
2112.00,0.2535
2111.00,0.2533
2110.00,0.2531
2109.00,0.2529
2108.00,0.2528
2107.00,0.2526
2106.00,0.2525
2105.00,0.2524
2104.00,0.2524
2103.00,0.2524
2102.00,0.2523
2101.00,0.2523
2100.00,0.2523
2099.00,0.2523
2098.00,0.2522
2097.00,0.2521
2096.00,0.2521
2095.00,0.2521
2094.00,0.2520
2093.00,0.2521
2092.00,0.2521
2091.00,0.2522
2090.00,0.2522
2089.00,0.2522
2088.00,0.2521
2087.00,0.2521
2086.00,0.2520
2085.00,0.2520
2084.00,0.2520
2083.00,0.2519
2082.00,0.2518
2081.00,0.2518
2080.00,0.2517
2079.00,0.2517
2078.00,0.2517
2077.00,0.2517
2076.00,0.2517
2075.00,0.2518
2074.00,0.2518
2073.00,0.2519
2072.00,0.2519
2071.00,0.2519
2070.00,0.2519
2069.00,0.2520
2068.00,0.2522
2067.00,0.2524
2066.00,0.2526
2065.00,0.2529
2064.00,0.2531
2063.00,0.2531
2062.00,0.2531
2061.00,0.2532
2060.00,0.2534
2059.00,0.2535
2058.00,0.2536
2057.00,0.2537
2056.00,0.2538
2055.00,0.2539
2054.00,0.2541
2053.00,0.2543
2052.00,0.2545
2051.00,0.2546
2050.00,0.2548
2049.00,0.2550
2048.00,0.2553
2047.00,0.2555
2046.00,0.2557
2045.00,0.2559
2044.00,0.2561
2043.00,0.2563
2042.00,0.2564
2041.00,0.2565
2040.00,0.2565
2039.00,0.2565
2038.00,0.2566
2037.00,0.2567
2036.00,0.2569
2035.00,0.2570
2034.00,0.2570
2033.00,0.2570
2032.00,0.2571
2031.00,0.2572
2030.00,0.2571
2029.00,0.2571
2028.00,0.2571
2027.00,0.2570
2026.00,0.2569
2025.00,0.2568
2024.00,0.2567
2023.00,0.2564
2022.00,0.2561
2021.00,0.2557
2020.00,0.2553
2019.00,0.2549
2018.00,0.2544
2017.00,0.2539
2016.00,0.2532
2015.00,0.2523
2014.00,0.2515
2013.00,0.2507
2012.00,0.2501
2011.00,0.2495
2010.00,0.2490
2009.00,0.2485
2008.00,0.2482
2007.00,0.2478
2006.00,0.2474
2005.00,0.2471
2004.00,0.2469
2003.00,0.2467
2002.00,0.2466
2001.00,0.2465
2000.00,0.2464
1999.00,0.2463
1998.00,0.2462
1997.00,0.2461
1996.00,0.2460
1995.00,0.2460
1994.00,0.2460
1993.00,0.2461
1992.00,0.2462
1991.00,0.2461
1990.00,0.2458
1989.00,0.2456
1988.00,0.2455
1987.00,0.2453
1986.00,0.2450
1985.00,0.2449
1984.00,0.2448
1983.00,0.2447
1982.00,0.2445
1981.00,0.2444
1980.00,0.2443
1979.00,0.2442
1978.00,0.2442
1977.00,0.2442
1976.00,0.2443
1975.00,0.2443
1974.00,0.2442
1973.00,0.2443
1972.00,0.2443
1971.00,0.2444
1970.00,0.2445
1969.00,0.2448
1968.00,0.2451
1967.00,0.2454
1966.00,0.2455
1965.00,0.2454
1964.00,0.2452
1963.00,0.2452
1962.00,0.2452
1961.00,0.2453
1960.00,0.2454
1959.00,0.2454
1958.00,0.2456
1957.00,0.2457
1956.00,0.2459
1955.00,0.2461
1954.00,0.2462
1953.00,0.2463
1952.00,0.2463
1951.00,0.2463
1950.00,0.2463
1949.00,0.2464
1948.00,0.2466
1947.00,0.2469
1946.00,0.2473
1945.00,0.2478
1944.00,0.2484
1943.00,0.2491
1942.00,0.2497
1941.00,0.2502
1940.00,0.2505
1939.00,0.2507
1938.00,0.2510
1937.00,0.2511
1936.00,0.2512
1935.00,0.2511
1934.00,0.2510
1933.00,0.2510
1932.00,0.2510
1931.00,0.2509
1930.00,0.2509
1929.00,0.2510
1928.00,0.2511
1927.00,0.2512
1926.00,0.2513
1925.00,0.2517
1924.00,0.2524
1923.00,0.2531
1922.00,0.2535
1921.00,0.2537
1920.00,0.2538
1919.00,0.2538
1918.00,0.2539
1917.00,0.2541
1916.00,0.2545
1915.00,0.2547
1914.00,0.2550
1913.00,0.2551
1912.00,0.2553
1911.00,0.2556
1910.00,0.2560
1909.00,0.2563
1908.00,0.2565
1907.00,0.2564
1906.00,0.2562
1905.00,0.2562
1904.00,0.2562
1903.00,0.2562
1902.00,0.2562
1901.00,0.2563
1900.00,0.2564
1899.00,0.2565
1898.00,0.2567
1897.00,0.2570
1896.00,0.2574
1895.00,0.2578
1894.00,0.2579
1893.00,0.2579
1892.00,0.2580
1891.00,0.2581
1890.00,0.2582
1889.00,0.2584
1888.00,0.2584
1887.00,0.2584
1886.00,0.2584
1885.00,0.2585
1884.00,0.2586
1883.00,0.2585
1882.00,0.2585
1881.00,0.2584
1880.00,0.2584
1879.00,0.2583
1878.00,0.2582
1877.00,0.2580
1876.00,0.2578
1875.00,0.2576
1874.00,0.2574
1873.00,0.2573
1872.00,0.2572
1871.00,0.2571
1870.00,0.2569
1869.00,0.2570
1868.00,0.2572
1867.00,0.2571
1866.00,0.2567
1865.00,0.2563
1864.00,0.2558
1863.00,0.2554
1862.00,0.2551
1861.00,0.2548
1860.00,0.2546
1859.00,0.2543
1858.00,0.2540
1857.00,0.2536
1856.00,0.2533
1855.00,0.2531
1854.00,0.2528
1853.00,0.2526
1852.00,0.2525
1851.00,0.2525
1850.00,0.2525
1849.00,0.2527
1848.00,0.2529
1847.00,0.2530
1846.00,0.2526
1845.00,0.2520
1844.00,0.2514
1843.00,0.2512
1842.00,0.2513
1841.00,0.2516
1840.00,0.2519
1839.00,0.2519
1838.00,0.2518
1837.00,0.2517
1836.00,0.2516
1835.00,0.2514
1834.00,0.2513
1833.00,0.2511
1832.00,0.2510
1831.00,0.2508
1830.00,0.2507
1829.00,0.2508
1828.00,0.2508
1827.00,0.2507
1826.00,0.2506
1825.00,0.2506
1824.00,0.2506
1823.00,0.2507
1822.00,0.2507
1821.00,0.2507
1820.00,0.2507
1819.00,0.2507
1818.00,0.2508
1817.00,0.2509
1816.00,0.2511
1815.00,0.2512
1814.00,0.2515
1813.00,0.2520
1812.00,0.2526
1811.00,0.2531
1810.00,0.2533
1809.00,0.2534
1808.00,0.2537
1807.00,0.2539
1806.00,0.2541
1805.00,0.2545
1804.00,0.2552
1803.00,0.2559
1802.00,0.2565
1801.00,0.2572
1800.00,0.2577
1799.00,0.2582
1798.00,0.2589
1797.00,0.2598
1796.00,0.2607
1795.00,0.2611
1794.00,0.2611
1793.00,0.2611
1792.00,0.2615
1791.00,0.2621
1790.00,0.2627
1789.00,0.2634
1788.00,0.2641
1787.00,0.2646
1786.00,0.2650
1785.00,0.2655
1784.00,0.2662
1783.00,0.2668
1782.00,0.2675
1781.00,0.2683
1780.00,0.2691
1779.00,0.2696
1778.00,0.2701
1777.00,0.2706
1776.00,0.2714
1775.00,0.2722
1774.00,0.2729
1773.00,0.2736
1772.00,0.2743
1771.00,0.2749
1770.00,0.2756
1769.00,0.2767
1768.00,0.2780
1767.00,0.2792
1766.00,0.2804
1765.00,0.2817
1764.00,0.2831
1763.00,0.2845
1762.00,0.2862
1761.00,0.2884
1760.00,0.2909
1759.00,0.2935
1758.00,0.2962
1757.00,0.2992
1756.00,0.3024
1755.00,0.3058
1754.00,0.3096
1753.00,0.3138
1752.00,0.3186
1751.00,0.3238
1750.00,0.3291
1749.00,0.3340
1748.00,0.3383
1747.00,0.3419
1746.00,0.3450
1745.00,0.3480
1744.00,0.3506
1743.00,0.3525
1742.00,0.3535
1741.00,0.3540
1740.00,0.3544
1739.00,0.3549
1738.00,0.3556
1737.00,0.3564
1736.00,0.3567
1735.00,0.3563
1734.00,0.3560
1733.00,0.3563
1732.00,0.3567
1731.00,0.3566
1730.00,0.3562
1729.00,0.3558
1728.00,0.3558
1727.00,0.3563
1726.00,0.3575
1725.00,0.3596
1724.00,0.3625
1723.00,0.3660
1722.00,0.3697
1721.00,0.3738
1720.00,0.3788
1719.00,0.3861
1718.00,0.3970
1717.00,0.4106
1716.00,0.4240
1715.00,0.4371
1714.00,0.4508
1713.00,0.4652
1712.00,0.4794
1711.00,0.4925
1710.00,0.5038
1709.00,0.5117
1708.00,0.5149
1707.00,0.5134
1706.00,0.5077
1705.00,0.4983
1704.00,0.4873
1703.00,0.4760
1702.00,0.4625
1701.00,0.4438
1700.00,0.4238
1699.00,0.4101
1698.00,0.4031
1697.00,0.3968
1696.00,0.3877
1695.00,0.3771
1694.00,0.3688
1693.00,0.3634
1692.00,0.3594
1691.00,0.3559
1690.00,0.3527
1689.00,0.3501
1688.00,0.3483
1687.00,0.3471
1686.00,0.3455
1685.00,0.3430
1684.00,0.3398
1683.00,0.3364
1682.00,0.3343
1681.00,0.3338
1680.00,0.3333
1679.00,0.3322
1678.00,0.3305
1677.00,0.3284
1676.00,0.3263
1675.00,0.3247
1674.00,0.3243
1673.00,0.3249
1672.00,0.3254
1671.00,0.3253
1670.00,0.3249
1669.00,0.3246
1668.00,0.3245
1667.00,0.3249
1666.00,0.3253
1665.00,0.3254
1664.00,0.3251
1663.00,0.3248
1662.00,0.3250
1661.00,0.3256
1660.00,0.3264
1659.00,0.3271
1658.00,0.3278
1657.00,0.3284
1656.00,0.3291
1655.00,0.3296
1654.00,0.3304
1653.00,0.3319
1652.00,0.3330
1651.00,0.3342
1650.00,0.3353
1649.00,0.3361
1648.00,0.3375
1647.00,0.3394
1646.00,0.3407
1645.00,0.3418
1644.00,0.3434
1643.00,0.3451
1642.00,0.3467
1641.00,0.3485
1640.00,0.3503
1639.00,0.3521
1638.00,0.3539
1637.00,0.3560
1636.00,0.3583
1635.00,0.3601
1634.00,0.3620
1633.00,0.3649
1632.00,0.3681
1631.00,0.3707
1630.00,0.3730
1629.00,0.3756
1628.00,0.3786
1627.00,0.3817
1626.00,0.3847
1625.00,0.3882
1624.00,0.3926
1623.00,0.3979
1622.00,0.4038
1621.00,0.4103
1620.00,0.4172
1619.00,0.4248
1618.00,0.4343
1617.00,0.4466
1616.00,0.4602
1615.00,0.4722
1614.00,0.4826
1613.00,0.4931
1612.00,0.5044
1611.00,0.5161
1610.00,0.5278
1609.00,0.5395
1608.00,0.5509
1607.00,0.5608
1606.00,0.5689
1605.00,0.5762
1604.00,0.5833
1603.00,0.5900
1602.00,0.5962
1601.00,0.6027
1600.00,0.6101
1599.00,0.6179
1598.00,0.6266
1597.00,0.6378
1596.00,0.6527
1595.00,0.6713
1594.00,0.6941
1593.00,0.7232
1592.00,0.7605
1591.00,0.8074
1590.00,0.8659
1589.00,0.9403
1588.00,1.0360
1587.00,1.1565
1586.00,1.3047
1585.00,1.4877
1584.00,1.7174
1583.00,1.9947
1582.00,2.2830
1581.00,2.5373
1580.00,2.7465
1579.00,2.6970
1578.00,2.3205
1577.00,1.9485
1576.00,1.6607
1575.00,1.4508
1574.00,1.3034
1573.00,1.1984
1572.00,1.1176
1571.00,1.0497
1570.00,0.9952
1569.00,0.9622
1568.00,0.9542
1567.00,0.9680
1566.00,1.0019
1565.00,1.0593
1564.00,1.1391
1563.00,1.2294
1562.00,1.3148
1561.00,1.3865
1560.00,1.4181
1559.00,1.3472
1558.00,1.2131
1557.00,1.1008
1556.00,1.0113
1555.00,0.9248
1554.00,0.8437
1553.00,0.7782
1552.00,0.7296
1551.00,0.6908
1550.00,0.6569
1549.00,0.6288
1548.00,0.6077
1547.00,0.5917
1546.00,0.5781
1545.00,0.5666
1544.00,0.5574
1543.00,0.5496
1542.00,0.5422
1541.00,0.5356
1540.00,0.5294
1539.00,0.5224
1538.00,0.5162
1537.00,0.5122
1536.00,0.5091
1535.00,0.5056
1534.00,0.5021
1533.00,0.5000
1532.00,0.4998
1531.00,0.5010
1530.00,0.5026
1529.00,0.5047
1528.00,0.5070
1527.00,0.5085
1526.00,0.5085
1525.00,0.5079
1524.00,0.5077
1523.00,0.5082
1522.00,0.5098
1521.00,0.5126
1520.00,0.5158
1519.00,0.5191
1518.00,0.5230
1517.00,0.5283
1516.00,0.5334
1515.00,0.5366
1514.00,0.5379
1513.00,0.5388
1512.00,0.5400
1511.00,0.5418
1510.00,0.5447
1509.00,0.5497
1508.00,0.5583
1507.00,0.5704
1506.00,0.5822
1505.00,0.5929
1504.00,0.6036
1503.00,0.6132
1502.00,0.6217
1501.00,0.6297
1500.00,0.6374
1499.00,0.6446
1498.00,0.6527
1497.00,0.6635
1496.00,0.6763
1495.00,0.6885
1494.00,0.6997
1493.00,0.7115
1492.00,0.7254
1491.00,0.7420
1490.00,0.7617
1489.00,0.7837
1488.00,0.8062
1487.00,0.8294
1486.00,0.8550
1485.00,0.8852
1484.00,0.9201
1483.00,0.9606
1482.00,1.0092
1481.00,1.0672
1480.00,1.1323
1479.00,1.2023
1478.00,1.2814
1477.00,1.3769
1476.00,1.4902
1475.00,1.6183
1474.00,1.7702
1473.00,1.9727
1472.00,2.2434
1471.00,2.5628
1470.00,2.9060
1469.00,3.3316
1468.00,3.8819
1467.00,4.1932
1466.00,4.3623
1465.00,3.9828
1464.00,3.7411
1463.00,3.5977
1462.00,3.5471
1461.00,3.7166
1460.00,3.8330
1459.00,3.7346
1458.00,3.6526
1457.00,3.4572
1456.00,3.3588
1455.00,3.5253
1454.00,3.8218
1453.00,3.9617
1452.00,3.9565
1451.00,3.7297
1450.00,3.6687
1449.00,3.8411
1448.00,3.9795
1447.00,3.7171
1446.00,3.4407
1445.00,3.2888
1444.00,3.0859
1443.00,2.8582
1442.00,2.6865
1441.00,2.5537
1440.00,2.4226
1439.00,2.2838
1438.00,2.1436
1437.00,1.9997
1436.00,1.8579
1435.00,1.7333
1434.00,1.6271
1433.00,1.5284
1432.00,1.4299
1431.00,1.3342
1430.00,1.2474
1429.00,1.1736
1428.00,1.1143
1427.00,1.0683
1426.00,1.0318
1425.00,1.0012
1424.00,0.9758
1423.00,0.9565
1422.00,0.9428
1421.00,0.9319
1420.00,0.9220
1419.00,0.9134
1418.00,0.9063
1417.00,0.9003
1416.00,0.8954
1415.00,0.8918
1414.00,0.8896
1413.00,0.8885
1412.00,0.8883
1411.00,0.8886
1410.00,0.8880
1409.00,0.8852
1408.00,0.8794
1407.00,0.8704
1406.00,0.8577
1405.00,0.8414
1404.00,0.8235
1403.00,0.8067
1402.00,0.7918
1401.00,0.7782
1400.00,0.7661
1399.00,0.7566
1398.00,0.7505
1397.00,0.7473
1396.00,0.7474
1395.00,0.7518
1394.00,0.7608
1393.00,0.7752
1392.00,0.7966
1391.00,0.8273
1390.00,0.8698
1389.00,0.9283
1388.00,1.0083
1387.00,1.1114
1386.00,1.2298
1385.00,1.3528
1384.00,1.4781
1383.00,1.6109
1382.00,1.7559
1381.00,1.9169
1380.00,2.0999
1379.00,2.2983
1378.00,2.4638
1377.00,2.5244
1376.00,2.4628
1375.00,2.3083
1374.00,2.1116
1373.00,1.9270
1372.00,1.7776
1371.00,1.6624
1370.00,1.5769
1369.00,1.5192
1368.00,1.4844
1367.00,1.4595
1366.00,1.4263
1365.00,1.3719
1364.00,1.2962
1363.00,1.2111
1362.00,1.1320
1361.00,1.0681
1360.00,1.0201
1359.00,0.9849
1358.00,0.9591
1357.00,0.9408
1356.00,0.9285
1355.00,0.9210
1354.00,0.9167
1353.00,0.9143
1352.00,0.9124
1351.00,0.9101
1350.00,0.9068
1349.00,0.9027
1348.00,0.8983
1347.00,0.8942
1346.00,0.8908
1345.00,0.8880
1344.00,0.8857
1343.00,0.8833
1342.00,0.8802
1341.00,0.8755
1340.00,0.8684
1339.00,0.8580
1338.00,0.8444
1337.00,0.8283
1336.00,0.8110
1335.00,0.7936
1334.00,0.7773
1333.00,0.7625
1332.00,0.7497
1331.00,0.7391
1330.00,0.7307
1329.00,0.7242
1328.00,0.7193
1327.00,0.7160
1326.00,0.7139
1325.00,0.7128
1324.00,0.7123
1323.00,0.7124
1322.00,0.7129
1321.00,0.7136
1320.00,0.7146
1319.00,0.7159
1318.00,0.7176
1317.00,0.7199
1316.00,0.7227
1315.00,0.7262
1314.00,0.7303
1313.00,0.7347
1312.00,0.7393
1311.00,0.7438
1310.00,0.7479
1309.00,0.7514
1308.00,0.7542
1307.00,0.7563
1306.00,0.7574
1305.00,0.7571
1304.00,0.7551
1303.00,0.7515
1302.00,0.7468
1301.00,0.7415
1300.00,0.7359
1299.00,0.7302
1298.00,0.7242
1297.00,0.7179
1296.00,0.7116
1295.00,0.7058
1294.00,0.7006
1293.00,0.6960
1292.00,0.6918
1291.00,0.6880
1290.00,0.6842
1289.00,0.6805
1288.00,0.6767
1287.00,0.6727
1286.00,0.6683
1285.00,0.6636
1284.00,0.6587
1283.00,0.6539
1282.00,0.6496
1281.00,0.6460
1280.00,0.6430
1279.00,0.6406
1278.00,0.6383
1277.00,0.6359
1276.00,0.6332
1275.00,0.6306
1274.00,0.6282
1273.00,0.6264
1272.00,0.6251
1271.00,0.6244
1270.00,0.6239
1269.00,0.6228
1268.00,0.6206
1267.00,0.6171
1266.00,0.6125
1265.00,0.6073
1264.00,0.6023
1263.00,0.5981
1262.00,0.5949
1261.00,0.5923
1260.00,0.5903
1259.00,0.5886
1258.00,0.5868
1257.00,0.5849
1256.00,0.5826
1255.00,0.5804
1254.00,0.5784
1253.00,0.5768
1252.00,0.5756
1251.00,0.5745
1250.00,0.5734
1249.00,0.5717
1248.00,0.5696
1247.00,0.5673
1246.00,0.5649
1245.00,0.5620
1244.00,0.5586
1243.00,0.5548
1242.00,0.5510
1241.00,0.5472
1240.00,0.5438
1239.00,0.5408
1238.00,0.5382
1237.00,0.5360
1236.00,0.5340
1235.00,0.5324
1234.00,0.5314
1233.00,0.5310
1232.00,0.5313
1231.00,0.5322
1230.00,0.5331
1229.00,0.5334
1228.00,0.5325
1227.00,0.5303
1226.00,0.5272
1225.00,0.5236
1224.00,0.5199
1223.00,0.5166
1222.00,0.5139
1221.00,0.5117
1220.00,0.5100
1219.00,0.5090
1218.00,0.5086
1217.00,0.5089
1216.00,0.5098
1215.00,0.5109
1214.00,0.5120
1213.00,0.5124
1212.00,0.5120
1211.00,0.5110
1210.00,0.5097
1209.00,0.5082
1208.00,0.5066
1207.00,0.5050
1206.00,0.5034
1205.00,0.5017
