Created as New Dataset,
1204.00,0.5310
1203.00,0.5296
1202.00,0.5286
1201.00,0.5278
1200.00,0.5275
1199.00,0.5275
1198.00,0.5275
1197.00,0.5273
1196.00,0.5267
1195.00,0.5258
1194.00,0.5249
1193.00,0.5240
1192.00,0.5233
1191.00,0.5227
1190.00,0.5221
1189.00,0.5214
1188.00,0.5207
1187.00,0.5200
1186.00,0.5195
1185.00,0.5190
1184.00,0.5185
1183.00,0.5183
1182.00,0.5182
1181.00,0.5184
1180.00,0.5188
1179.00,0.5196
1178.00,0.5209
1177.00,0.5225
1176.00,0.5247
1175.00,0.5277
1174.00,0.5316
1173.00,0.5362
1172.00,0.5410
1171.00,0.5456
1170.00,0.5491
1169.00,0.5509
1168.00,0.5510
1167.00,0.5499
1166.00,0.5486
1165.00,0.5473
1164.00,0.5465
1163.00,0.5463
1162.00,0.5468
1161.00,0.5479
1160.00,0.5493
1159.00,0.5509
1158.00,0.5525
1157.00,0.5537
1156.00,0.5543
1155.00,0.5541
1154.00,0.5532
1153.00,0.5516
1152.00,0.5495
1151.00,0.5471
1150.00,0.5446
1149.00,0.5421
1148.00,0.5397
1147.00,0.5376
1146.00,0.5358
1145.00,0.5343
1144.00,0.5333
1143.00,0.5332
1142.00,0.5341
1141.00,0.5364
1140.00,0.5400
1139.00,0.5450
1138.00,0.5513
1137.00,0.5587
1136.00,0.5672
1135.00,0.5764
1134.00,0.5847
1133.00,0.5899
1132.00,0.5905
1131.00,0.5861
1130.00,0.5783
1129.00,0.5694
1128.00,0.5612
1127.00,0.5548
1126.00,0.5505
1125.00,0.5477
1124.00,0.5459
1123.00,0.5445
1122.00,0.5431
1121.00,0.5416
1120.00,0.5405
1119.00,0.5404
1118.00,0.5416
1117.00,0.5441
1116.00,0.5478
1115.00,0.5516
1114.00,0.5539
1113.00,0.5532
1112.00,0.5490
1111.00,0.5423
1110.00,0.5350
1109.00,0.5284
1108.00,0.5232
1107.00,0.5196
1106.00,0.5174
1105.00,0.5163
1104.00,0.5159
1103.00,0.5157
1102.00,0.5154
1101.00,0.5147
1100.00,0.5136
1099.00,0.5123
1098.00,0.5110
1097.00,0.5099
1096.00,0.5092
1095.00,0.5089
1094.00,0.5090
1093.00,0.5095
1092.00,0.5102
1091.00,0.5112
1090.00,0.5125
1089.00,0.5141
1088.00,0.5164
1087.00,0.5197
1086.00,0.5240
1085.00,0.5291
1084.00,0.5349
1083.00,0.5416
1082.00,0.5491
1081.00,0.5573
1080.00,0.5656
1079.00,0.5731
1078.00,0.5790
1077.00,0.5820
1076.00,0.5817
1075.00,0.5782
1074.00,0.5724
1073.00,0.5657
1072.00,0.5591
1071.00,0.5534
1070.00,0.5488
1069.00,0.5452
1068.00,0.5425
1067.00,0.5404
1066.00,0.5390
1065.00,0.5380
1064.00,0.5374
1063.00,0.5373
1062.00,0.5377
1061.00,0.5385
1060.00,0.5395
1059.00,0.5402
1058.00,0.5405
1057.00,0.5402
1056.00,0.5396
1055.00,0.5388
1054.00,0.5382
1053.00,0.5379
1052.00,0.5380
1051.00,0.5390
1050.00,0.5405
1049.00,0.5425
1048.00,0.5445
1047.00,0.5464
1046.00,0.5479
1045.00,0.5488
1044.00,0.5490
1043.00,0.5487
1042.00,0.5482
1041.00,0.5476
1040.00,0.5472
1039.00,0.5467
1038.00,0.5461
1037.00,0.5455
1036.00,0.5449
1035.00,0.5449
1034.00,0.5454
1033.00,0.5466
1032.00,0.5483
1031.00,0.5503
1030.00,0.5521
1029.00,0.5532
1028.00,0.5530
1027.00,0.5511
1026.00,0.5475
1025.00,0.5424
1024.00,0.5363
1023.00,0.5301
1022.00,0.5242
1021.00,0.5189
1020.00,0.5143
1019.00,0.5104
1018.00,0.5069
1017.00,0.5038
1016.00,0.5008
1015.00,0.4983
1014.00,0.4962
1013.00,0.4945
1012.00,0.4931
1011.00,0.4922
1010.00,0.4917
1009.00,0.4917
1008.00,0.4920
1007.00,0.4929
1006.00,0.4943
1005.00,0.4961
1004.00,0.4980
1003.00,0.5000
1002.00,0.5020
1001.00,0.5037
1000.00,0.5051
999.00,0.5059
998.00,0.5060
997.00,0.5053
996.00,0.5037
995.00,0.5016
994.00,0.4990
993.00,0.4960
992.00,0.4927
991.00,0.4893
990.00,0.4861
989.00,0.4834
988.00,0.4813
987.00,0.4799
986.00,0.4794
985.00,0.4798
984.00,0.4809
983.00,0.4825
982.00,0.4845
981.00,0.4866
980.00,0.4887
979.00,0.4910
978.00,0.4933
977.00,0.4955
976.00,0.4973
975.00,0.4986
974.00,0.4993
973.00,0.4995
972.00,0.4994
971.00,0.4992
970.00,0.4991
969.00,0.4988
968.00,0.4985
967.00,0.4980
966.00,0.4974
965.00,0.4966
964.00,0.4956
963.00,0.4945
962.00,0.4934
961.00,0.4921
960.00,0.4907
959.00,0.4895
958.00,0.4886
957.00,0.4881
956.00,0.4876
955.00,0.4870
954.00,0.4861
953.00,0.4849
952.00,0.4837
951.00,0.4826
950.00,0.4820
949.00,0.4817
948.00,0.4819
947.00,0.4825
946.00,0.4835
945.00,0.4848
944.00,0.4863
943.00,0.4881
942.00,0.4898
941.00,0.4912
940.00,0.4923
939.00,0.4931
938.00,0.4936
937.00,0.4936
936.00,0.4928
935.00,0.4913
934.00,0.4892
933.00,0.4868
932.00,0.4843
931.00,0.4820
930.00,0.4800
929.00,0.4787
928.00,0.4781
927.00,0.4787
926.00,0.4806
925.00,0.4839
924.00,0.4887
923.00,0.4943
922.00,0.4995
921.00,0.5026
920.00,0.5023
919.00,0.4982
918.00,0.4912
917.00,0.4825
916.00,0.4737
915.00,0.4657
914.00,0.4590
913.00,0.4537
912.00,0.4495
911.00,0.4463
910.00,0.4439
909.00,0.4420
908.00,0.4404
907.00,0.4392
906.00,0.4384
905.00,0.4379
904.00,0.4379
903.00,0.4387
902.00,0.4401
901.00,0.4420
900.00,0.4443
899.00,0.4470
898.00,0.4501
897.00,0.4536
896.00,0.4574
895.00,0.4613
894.00,0.4654
893.00,0.4696
892.00,0.4736
891.00,0.4773
890.00,0.4803
889.00,0.4821
888.00,0.4825
887.00,0.4814
886.00,0.4794
885.00,0.4772
884.00,0.4755
883.00,0.4747
882.00,0.4749
881.00,0.4760
880.00,0.4777
879.00,0.4794
878.00,0.4805
877.00,0.4807
876.00,0.4801
875.00,0.4795
874.00,0.4793
873.00,0.4794
872.00,0.4797
871.00,0.4803
870.00,0.4811
869.00,0.4824
868.00,0.4842
867.00,0.4870
866.00,0.4907
865.00,0.4949
864.00,0.4989
863.00,0.5021
862.00,0.5031
861.00,0.5010
860.00,0.4959
859.00,0.4888
858.00,0.4816
857.00,0.4753
856.00,0.4704
855.00,0.4670
854.00,0.4645
853.00,0.4627
852.00,0.4613
851.00,0.4603
850.00,0.4593
849.00,0.4578
848.00,0.4555
847.00,0.4528
846.00,0.4499
845.00,0.4471
844.00,0.4447
843.00,0.4430
842.00,0.4425
841.00,0.4435
840.00,0.4468
839.00,0.4522
838.00,0.4591
837.00,0.4658
836.00,0.4706
835.00,0.4719
834.00,0.4696
833.00,0.4650
832.00,0.4601
831.00,0.4567
830.00,0.4555
829.00,0.4564
828.00,0.4590
827.00,0.4630
826.00,0.4679
825.00,0.4734
824.00,0.4795
823.00,0.4862
822.00,0.4933
821.00,0.5005
820.00,0.5074
819.00,0.5139
818.00,0.5195
817.00,0.5236
816.00,0.5260
815.00,0.5264
814.00,0.5246
813.00,0.5208
812.00,0.5155
811.00,0.5098
810.00,0.5041
809.00,0.4986
808.00,0.4934
807.00,0.4883
806.00,0.4836
805.00,0.4789
804.00,0.4740
803.00,0.4687
802.00,0.4630
801.00,0.4574
800.00,0.4523
799.00,0.4483
798.00,0.4452
797.00,0.4429
796.00,0.4413
795.00,0.4404
794.00,0.4401
793.00,0.4404
792.00,0.4413
791.00,0.4429
790.00,0.4450
789.00,0.4473
788.00,0.4498
787.00,0.4526
786.00,0.4561
785.00,0.4601
784.00,0.4647
783.00,0.4693
782.00,0.4735
781.00,0.4765
780.00,0.4786
779.00,0.4801
778.00,0.4816
777.00,0.4833
776.00,0.4852
775.00,0.4872
774.00,0.4895
773.00,0.4919
772.00,0.4946
771.00,0.4976
770.00,0.5009
769.00,0.5043
768.00,0.5075
767.00,0.5105
766.00,0.5131
765.00,0.5151
764.00,0.5168
763.00,0.5186
762.00,0.5213
761.00,0.5248
760.00,0.5290
759.00,0.5333
758.00,0.5371
757.00,0.5400
756.00,0.5422
755.00,0.5444
754.00,0.5473
753.00,0.5508
752.00,0.5550
751.00,0.5597
750.00,0.5646
749.00,0.5692
748.00,0.5732
747.00,0.5769
746.00,0.5808
745.00,0.5849
744.00,0.5893
743.00,0.5942
742.00,0.5996
741.00,0.6051
740.00,0.6101
739.00,0.6145
738.00,0.6185
737.00,0.6224
736.00,0.6263
735.00,0.6310
734.00,0.6365
733.00,0.6429
732.00,0.6506
731.00,0.6603
730.00,0.6728
729.00,0.6884
728.00,0.7072
727.00,0.7296
726.00,0.7560
725.00,0.7858
724.00,0.8165
723.00,0.8428
722.00,0.8564
721.00,0.8490
720.00,0.8192
719.00,0.7748
718.00,0.7267
717.00,0.6825
716.00,0.6454
715.00,0.6155
714.00,0.5919
713.00,0.5730
712.00,0.5576
711.00,0.5452
710.00,0.5355
709.00,0.5278
708.00,0.5212
707.00,0.5155
706.00,0.5106
705.00,0.5061
704.00,0.5022
703.00,0.4991
702.00,0.4973
701.00,0.4961
700.00,0.4941
699.00,0.4888
698.00,0.4789
697.00,0.4650
696.00,0.4496
695.00,0.4355
694.00,0.4240
693.00,0.4152
692.00,0.4087
691.00,0.4038
690.00,0.4003
689.00,0.3975
688.00,0.3952
687.00,0.3934
686.00,0.3920
685.00,0.3909
684.00,0.3900
683.00,0.3892
682.00,0.3885
681.00,0.3879
680.00,0.3875
679.00,0.3872
678.00,0.3873
677.00,0.3876
676.00,0.3879
675.00,0.3882
674.00,0.3884
673.00,0.3884
672.00,0.3884
671.00,0.3884
670.00,0.3885
669.00,0.3887
668.00,0.3887
667.00,0.3887
666.00,0.3891
665.00,0.3899
664.00,0.3905
663.00,0.3911
662.00,0.3919
661.00,0.3930
660.00,0.3940
659.00,0.3951
658.00,0.3962
657.00,0.3975
656.00,0.3987
655.00,0.4001
654.00,0.4015
653.00,0.4027
652.00,0.4036
651.00,0.4043
650.00,0.4051
649.00,0.4061
648.00,0.4073
647.00,0.4086
646.00,0.4099
645.00,0.4112
644.00,0.4125
643.00,0.4138
642.00,0.4150
641.00,0.4162
640.00,0.4174
639.00,0.4186
638.00,0.4198
637.00,0.4210
636.00,0.4220
635.00,0.4227
634.00,0.4229
633.00,0.4230
632.00,0.4231
631.00,0.4237
630.00,0.4247
629.00,0.4261
628.00,0.4279
627.00,0.4299
626.00,0.4318
625.00,0.4336
624.00,0.4356
623.00,0.4379
622.00,0.4401
621.00,0.4419
620.00,0.4433
619.00,0.4446
618.00,0.4458
617.00,0.4467
616.00,0.4471
615.00,0.4471
614.00,0.4468
613.00,0.4461
612.00,0.4449
611.00,0.4433
610.00,0.4416
609.00,0.4398
608.00,0.4384
607.00,0.4374
606.00,0.4367
605.00,0.4361
604.00,0.4357
603.00,0.4356
602.00,0.4359
601.00,0.4363
600.00,0.4365
599.00,0.4365
598.00,0.4366
597.00,0.4370
596.00,0.4381
595.00,0.4398
594.00,0.4419
593.00,0.4442
592.00,0.4462
591.00,0.4481
590.00,0.4499
589.00,0.4517
588.00,0.4536
587.00,0.4554
586.00,0.4573
585.00,0.4595
584.00,0.4619
583.00,0.4647
582.00,0.4678
581.00,0.4709
580.00,0.4736
579.00,0.4757
578.00,0.4772
577.00,0.4787
576.00,0.4809
575.00,0.4836
574.00,0.4862
573.00,0.4881
572.00,0.4895
571.00,0.4909
570.00,0.4926
569.00,0.4945
568.00,0.4965
567.00,0.4986
566.00,0.5006
565.00,0.5023
564.00,0.5037
563.00,0.5050
562.00,0.5058
561.00,0.5063
560.00,0.5069
559.00,0.5081
558.00,0.5101
557.00,0.5123
556.00,0.5140
555.00,0.5152
554.00,0.5159
553.00,0.5164
552.00,0.5168
551.00,0.5175
550.00,0.5184
