Created as New Dataset,
1204.00,0.4665
1203.00,0.4657
1202.00,0.4650
1201.00,0.4643
1200.00,0.4635
1199.00,0.4628
1198.00,0.4623
1197.00,0.4619
1196.00,0.4618
1195.00,0.4618
1194.00,0.4618
1193.00,0.4616
1192.00,0.4615
1191.00,0.4615
1190.00,0.4617
1189.00,0.4621
1188.00,0.4627
1187.00,0.4637
1186.00,0.4650
1185.00,0.4666
1184.00,0.4687
1183.00,0.4713
1182.00,0.4743
1181.00,0.4775
1180.00,0.4809
1179.00,0.4846
1178.00,0.4887
1177.00,0.4935
1176.00,0.4990
1175.00,0.5052
1174.00,0.5115
1173.00,0.5173
1172.00,0.5222
1171.00,0.5263
1170.00,0.5295
1169.00,0.5312
1168.00,0.5316
1167.00,0.5309
1166.00,0.5297
1165.00,0.5286
1164.00,0.5280
1163.00,0.5283
1162.00,0.5296
1161.00,0.5319
1160.00,0.5348
1159.00,0.5377
1158.00,0.5399
1157.00,0.5409
1156.00,0.5409
1155.00,0.5400
1154.00,0.5383
1153.00,0.5358
1152.00,0.5327
1151.00,0.5292
1150.00,0.5254
1149.00,0.5212
1148.00,0.5168
1147.00,0.5120
1146.00,0.5072
1145.00,0.5025
1144.00,0.4983
1143.00,0.4947
1142.00,0.4917
1141.00,0.4888
1140.00,0.4861
1139.00,0.4838
1138.00,0.4818
1137.00,0.4801
1136.00,0.4786
1135.00,0.4770
1134.00,0.4756
1133.00,0.4745
1132.00,0.4738
1131.00,0.4737
1130.00,0.4739
1129.00,0.4739
1128.00,0.4736
1127.00,0.4731
1126.00,0.4729
1125.00,0.4727
1124.00,0.4722
1123.00,0.4714
1122.00,0.4700
1121.00,0.4684
1120.00,0.4670
1119.00,0.4659
1118.00,0.4651
1117.00,0.4644
1116.00,0.4635
1115.00,0.4627
1114.00,0.4622
1113.00,0.4619
1112.00,0.4615
1111.00,0.4611
1110.00,0.4605
1109.00,0.4596
1108.00,0.4583
1107.00,0.4566
1106.00,0.4544
1105.00,0.4518
1104.00,0.4491
1103.00,0.4469
1102.00,0.4453
1101.00,0.4440
1100.00,0.4428
1099.00,0.4419
1098.00,0.4415
1097.00,0.4418
1096.00,0.4426
1095.00,0.4437
1094.00,0.4447
1093.00,0.4455
1092.00,0.4460
1091.00,0.4464
1090.00,0.4462
1089.00,0.4453
1088.00,0.4440
1087.00,0.4425
1086.00,0.4414
1085.00,0.4405
1084.00,0.4399
1083.00,0.4394
1082.00,0.4393
1081.00,0.4395
1080.00,0.4399
1079.00,0.4405
1078.00,0.4409
1077.00,0.4408
1076.00,0.4400
1075.00,0.4386
1074.00,0.4371
1073.00,0.4356
1072.00,0.4338
1071.00,0.4320
1070.00,0.4303
1069.00,0.4293
1068.00,0.4289
1067.00,0.4289
1066.00,0.4289
1065.00,0.4288
1064.00,0.4287
1063.00,0.4288
1062.00,0.4292
1061.00,0.4296
1060.00,0.4297
1059.00,0.4294
1058.00,0.4286
1057.00,0.4276
1056.00,0.4267
1055.00,0.4260
1054.00,0.4258
1053.00,0.4259
1052.00,0.4262
1051.00,0.4266
1050.00,0.4272
1049.00,0.4281
1048.00,0.4291
1047.00,0.4305
1046.00,0.4321
1045.00,0.4337
1044.00,0.4352
1043.00,0.4367
1042.00,0.4384
1041.00,0.4403
1040.00,0.4424
1039.00,0.4446
1038.00,0.4469
1037.00,0.4494
1036.00,0.4524
1035.00,0.4559
1034.00,0.4596
1033.00,0.4626
1032.00,0.4644
1031.00,0.4649
1030.00,0.4643
1029.00,0.4630
1028.00,0.4610
1027.00,0.4583
1026.00,0.4548
1025.00,0.4505
1024.00,0.4461
1023.00,0.4423
1022.00,0.4394
1021.00,0.4376
1020.00,0.4368
1019.00,0.4371
1018.00,0.4388
1017.00,0.4419
1016.00,0.4462
1015.00,0.4511
1014.00,0.4559
1013.00,0.4604
1012.00,0.4644
1011.00,0.4678
1010.00,0.4708
1009.00,0.4735
1008.00,0.4764
1007.00,0.4796
1006.00,0.4832
1005.00,0.4870
1004.00,0.4911
1003.00,0.4954
1002.00,0.4997
1001.00,0.5039
1000.00,0.5079
999.00,0.5115
998.00,0.5145
997.00,0.5167
996.00,0.5181
995.00,0.5189
994.00,0.5195
993.00,0.5199
992.00,0.5201
991.00,0.5203
990.00,0.5206
989.00,0.5215
988.00,0.5233
987.00,0.5262
986.00,0.5301
985.00,0.5349
984.00,0.5404
983.00,0.5464
982.00,0.5529
981.00,0.5595
980.00,0.5660
979.00,0.5722
978.00,0.5776
977.00,0.5822
976.00,0.5859
975.00,0.5886
974.00,0.5900
973.00,0.5897
972.00,0.5876
971.00,0.5837
970.00,0.5784
969.00,0.5722
968.00,0.5652
967.00,0.5575
966.00,0.5492
965.00,0.5408
964.00,0.5325
963.00,0.5247
962.00,0.5176
961.00,0.5113
960.00,0.5060
959.00,0.5018
958.00,0.4981
957.00,0.4942
956.00,0.4895
955.00,0.4838
954.00,0.4775
953.00,0.4705
952.00,0.4631
951.00,0.4554
950.00,0.4480
949.00,0.4412
948.00,0.4349
947.00,0.4290
946.00,0.4234
945.00,0.4183
944.00,0.4137
943.00,0.4097
942.00,0.4065
941.00,0.4037
940.00,0.4012
939.00,0.3989
938.00,0.3966
937.00,0.3944
936.00,0.3923
935.00,0.3902
934.00,0.3879
933.00,0.3852
932.00,0.3823
931.00,0.3793
930.00,0.3766
929.00,0.3742
928.00,0.3720
927.00,0.3700
926.00,0.3684
925.00,0.3673
924.00,0.3668
923.00,0.3667
922.00,0.3670
921.00,0.3675
920.00,0.3677
919.00,0.3670
918.00,0.3654
917.00,0.3632
916.00,0.3609
915.00,0.3585
914.00,0.3560
913.00,0.3536
912.00,0.3516
911.00,0.3501
910.00,0.3488
909.00,0.3476
908.00,0.3467
907.00,0.3461
906.00,0.3458
905.00,0.3457
904.00,0.3458
903.00,0.3461
902.00,0.3469
901.00,0.3483
900.00,0.3503
899.00,0.3527
898.00,0.3552
897.00,0.3578
896.00,0.3606
895.00,0.3636
894.00,0.3665
893.00,0.3688
892.00,0.3706
891.00,0.3719
890.00,0.3726
889.00,0.3724
888.00,0.3712
887.00,0.3694
886.00,0.3671
885.00,0.3649
884.00,0.3632
883.00,0.3623
882.00,0.3618
881.00,0.3615
880.00,0.3614
879.00,0.3616
878.00,0.3622
877.00,0.3628
876.00,0.3633
875.00,0.3638
874.00,0.3645
873.00,0.3651
872.00,0.3653
871.00,0.3654
870.00,0.3656
869.00,0.3662
868.00,0.3674
867.00,0.3687
866.00,0.3699
865.00,0.3708
864.00,0.3716
863.00,0.3725
862.00,0.3735
861.00,0.3747
860.00,0.3761
859.00,0.3773
858.00,0.3782
857.00,0.3790
856.00,0.3801
855.00,0.3813
854.00,0.3822
853.00,0.3821
852.00,0.3811
851.00,0.3797
850.00,0.3783
849.00,0.3768
848.00,0.3752
847.00,0.3732
846.00,0.3705
845.00,0.3672
844.00,0.3634
843.00,0.3594
842.00,0.3556
841.00,0.3517
840.00,0.3481
839.00,0.3451
838.00,0.3430
837.00,0.3420
836.00,0.3418
835.00,0.3425
834.00,0.3438
833.00,0.3456
832.00,0.3479
831.00,0.3509
830.00,0.3549
829.00,0.3595
828.00,0.3647
827.00,0.3704
826.00,0.3764
825.00,0.3827
824.00,0.3891
823.00,0.3957
822.00,0.4025
821.00,0.4094
820.00,0.4164
819.00,0.4235
818.00,0.4304
817.00,0.4359
816.00,0.4393
815.00,0.4401
814.00,0.4388
813.00,0.4356
812.00,0.4311
811.00,0.4258
810.00,0.4205
809.00,0.4155
808.00,0.4108
807.00,0.4063
806.00,0.4019
805.00,0.3972
804.00,0.3918
803.00,0.3850
802.00,0.3772
801.00,0.3689
800.00,0.3613
799.00,0.3551
798.00,0.3504
797.00,0.3468
796.00,0.3438
795.00,0.3415
794.00,0.3401
793.00,0.3393
792.00,0.3390
791.00,0.3393
790.00,0.3405
789.00,0.3426
788.00,0.3456
787.00,0.3491
786.00,0.3533
785.00,0.3582
784.00,0.3639
783.00,0.3700
782.00,0.3759
781.00,0.3810
780.00,0.3855
779.00,0.3900
778.00,0.3945
777.00,0.3990
776.00,0.4031
775.00,0.4069
774.00,0.4105
773.00,0.4138
772.00,0.4167
771.00,0.4188
770.00,0.4196
769.00,0.4193
768.00,0.4187
767.00,0.4187
766.00,0.4192
765.00,0.4199
764.00,0.4200
763.00,0.4198
762.00,0.4199
761.00,0.4209
760.00,0.4229
759.00,0.4259
758.00,0.4302
757.00,0.4356
756.00,0.4423
755.00,0.4500
754.00,0.4581
753.00,0.4659
752.00,0.4729
751.00,0.4784
750.00,0.4822
749.00,0.4841
748.00,0.4847
747.00,0.4853
746.00,0.4871
745.00,0.4909
744.00,0.4965
743.00,0.5033
742.00,0.5103
741.00,0.5168
740.00,0.5218
739.00,0.5252
738.00,0.5277
737.00,0.5303
736.00,0.5339
735.00,0.5388
734.00,0.5454
733.00,0.5539
732.00,0.5644
731.00,0.5768
730.00,0.5908
729.00,0.6069
728.00,0.6258
727.00,0.6478
726.00,0.6722
725.00,0.6966
724.00,0.7178
723.00,0.7323
722.00,0.7353
721.00,0.7221
720.00,0.6923
719.00,0.6506
718.00,0.6044
717.00,0.5594
716.00,0.5188
715.00,0.4840
714.00,0.4546
713.00,0.4298
712.00,0.4086
711.00,0.3905
710.00,0.3750
709.00,0.3615
708.00,0.3496
707.00,0.3395
706.00,0.3310
705.00,0.3237
704.00,0.3170
703.00,0.3108
702.00,0.3055
701.00,0.3008
700.00,0.2961
699.00,0.2908
698.00,0.2843
697.00,0.2765
696.00,0.2682
695.00,0.2602
694.00,0.2534
693.00,0.2481
692.00,0.2441
691.00,0.2410
690.00,0.2384
689.00,0.2365
688.00,0.2356
687.00,0.2354
686.00,0.2354
685.00,0.2350
684.00,0.2344
683.00,0.2343
682.00,0.2346
681.00,0.2349
680.00,0.2351
679.00,0.2356
678.00,0.2368
677.00,0.2384
676.00,0.2401
675.00,0.2420
674.00,0.2440
673.00,0.2461
672.00,0.2479
671.00,0.2495
670.00,0.2515
669.00,0.2548
668.00,0.2594
667.00,0.2634
666.00,0.2659
665.00,0.2676
664.00,0.2691
663.00,0.2709
662.00,0.2732
661.00,0.2763
660.00,0.2800
659.00,0.2836
658.00,0.2867
657.00,0.2891
656.00,0.2912
655.00,0.2930
654.00,0.2941
653.00,0.2944
652.00,0.2939
651.00,0.2930
650.00,0.2915
649.00,0.2894
648.00,0.2870
647.00,0.2850
646.00,0.2839
645.00,0.2840
644.00,0.2847
643.00,0.2853
642.00,0.2854
641.00,0.2853
640.00,0.2856
639.00,0.2863
638.00,0.2868
637.00,0.2867
636.00,0.2863
635.00,0.2862
634.00,0.2861
633.00,0.2856
632.00,0.2845
631.00,0.2832
630.00,0.2829
629.00,0.2839
628.00,0.2860
627.00,0.2884
626.00,0.2907
625.00,0.2931
624.00,0.2959
623.00,0.2992
622.00,0.3021
621.00,0.3040
620.00,0.3054
619.00,0.3067
618.00,0.3081
617.00,0.3088
616.00,0.3085
615.00,0.3076
614.00,0.3066
613.00,0.3057
612.00,0.3047
611.00,0.3041
610.00,0.3037
609.00,0.3033
608.00,0.3024
607.00,0.3012
606.00,0.3000
605.00,0.2992
604.00,0.2986
603.00,0.2979
602.00,0.2971
601.00,0.2961
600.00,0.2947
599.00,0.2937
598.00,0.2938
597.00,0.2952
596.00,0.2975
595.00,0.2998
594.00,0.3017
593.00,0.3032
592.00,0.3044
591.00,0.3052
590.00,0.3057
589.00,0.3064
588.00,0.3080
587.00,0.3110
586.00,0.3145
585.00,0.3174
584.00,0.3193
583.00,0.3208
582.00,0.3225
581.00,0.3248
580.00,0.3274
579.00,0.3296
578.00,0.3311
577.00,0.3319
576.00,0.3324
575.00,0.3328
574.00,0.3327
573.00,0.3322
572.00,0.3315
571.00,0.3313
570.00,0.3315
569.00,0.3319
568.00,0.3323
567.00,0.3327
566.00,0.3332
565.00,0.3332
564.00,0.3328
563.00,0.3319
562.00,0.3311
561.00,0.3303
560.00,0.3298
559.00,0.3300
558.00,0.3310
557.00,0.3323
556.00,0.3329
555.00,0.3328
554.00,0.3324
553.00,0.3320
552.00,0.3314
551.00,0.3307
550.00,0.3302
