Created as New Dataset,
1204.00,0.4256
1203.00,0.4239
1202.00,0.4224
1201.00,0.4213
1200.00,0.4205
1199.00,0.4201
1198.00,0.4198
1197.00,0.4194
1196.00,0.4187
1195.00,0.4180
1194.00,0.4174
1193.00,0.4168
1192.00,0.4162
1191.00,0.4159
1190.00,0.4156
1189.00,0.4152
1188.00,0.4147
1187.00,0.4141
1186.00,0.4137
1185.00,0.4134
1184.00,0.4131
1183.00,0.4131
1182.00,0.4132
1181.00,0.4135
1180.00,0.4141
1179.00,0.4151
1178.00,0.4163
1177.00,0.4178
1176.00,0.4197
1175.00,0.4226
1174.00,0.4265
1173.00,0.4311
1172.00,0.4360
1171.00,0.4404
1170.00,0.4437
1169.00,0.4451
1168.00,0.4447
1167.00,0.4433
1166.00,0.4416
1165.00,0.4401
1164.00,0.4391
1163.00,0.4387
1162.00,0.4388
1161.00,0.4395
1160.00,0.4408
1159.00,0.4425
1158.00,0.4442
1157.00,0.4455
1156.00,0.4461
1155.00,0.4459
1154.00,0.4450
1153.00,0.4434
1152.00,0.4412
1151.00,0.4387
1150.00,0.4361
1149.00,0.4334
1148.00,0.4308
1147.00,0.4284
1146.00,0.4262
1145.00,0.4243
1144.00,0.4230
1143.00,0.4224
1142.00,0.4228
1141.00,0.4241
1140.00,0.4263
1139.00,0.4296
1138.00,0.4340
1137.00,0.4394
1136.00,0.4456
1135.00,0.4524
1134.00,0.4585
1133.00,0.4622
1132.00,0.4623
1131.00,0.4587
1130.00,0.4524
1129.00,0.4452
1128.00,0.4384
1127.00,0.4331
1126.00,0.4295
1125.00,0.4272
1124.00,0.4255
1123.00,0.4240
1122.00,0.4225
1121.00,0.4209
1120.00,0.4196
1119.00,0.4190
1118.00,0.4195
1117.00,0.4211
1116.00,0.4235
1115.00,0.4263
1114.00,0.4280
1113.00,0.4275
1112.00,0.4245
1111.00,0.4195
1110.00,0.4139
1109.00,0.4088
1108.00,0.4049
1107.00,0.4022
1106.00,0.4006
1105.00,0.3997
1104.00,0.3991
1103.00,0.3986
1102.00,0.3981
1101.00,0.3973
1100.00,0.3963
1099.00,0.3952
1098.00,0.3942
1097.00,0.3933
1096.00,0.3925
1095.00,0.3919
1094.00,0.3916
1093.00,0.3918
1092.00,0.3923
1091.00,0.3930
1090.00,0.3938
1089.00,0.3949
1088.00,0.3965
1087.00,0.3988
1086.00,0.4020
1085.00,0.4058
1084.00,0.4102
1083.00,0.4154
1082.00,0.4214
1081.00,0.4279
1080.00,0.4346
1079.00,0.4408
1078.00,0.4458
1077.00,0.4487
1076.00,0.4490
1075.00,0.4467
1074.00,0.4424
1073.00,0.4370
1072.00,0.4316
1071.00,0.4268
1070.00,0.4230
1069.00,0.4199
1068.00,0.4176
1067.00,0.4161
1066.00,0.4153
1065.00,0.4149
1064.00,0.4147
1063.00,0.4148
1062.00,0.4152
1061.00,0.4157
1060.00,0.4162
1059.00,0.4166
1058.00,0.4166
1057.00,0.4161
1056.00,0.4153
1055.00,0.4144
1054.00,0.4138
1053.00,0.4136
1052.00,0.4139
1051.00,0.4149
1050.00,0.4164
1049.00,0.4181
1048.00,0.4198
1047.00,0.4214
1046.00,0.4227
1045.00,0.4234
1044.00,0.4236
1043.00,0.4236
1042.00,0.4234
1041.00,0.4231
1040.00,0.4229
1039.00,0.4228
1038.00,0.4226
1037.00,0.4222
1036.00,0.4218
1035.00,0.4218
1034.00,0.4226
1033.00,0.4238
1032.00,0.4252
1031.00,0.4267
1030.00,0.4279
1029.00,0.4282
1028.00,0.4275
1027.00,0.4256
1026.00,0.4224
1025.00,0.4182
1024.00,0.4133
1023.00,0.4082
1022.00,0.4035
1021.00,0.3992
1020.00,0.3955
1019.00,0.3922
1018.00,0.3893
1017.00,0.3867
1016.00,0.3843
1015.00,0.3822
1014.00,0.3804
1013.00,0.3788
1012.00,0.3773
1011.00,0.3763
1010.00,0.3758
1009.00,0.3758
1008.00,0.3760
1007.00,0.3766
1006.00,0.3775
1005.00,0.3785
1004.00,0.3798
1003.00,0.3813
1002.00,0.3828
1001.00,0.3842
1000.00,0.3853
999.00,0.3860
998.00,0.3864
997.00,0.3860
996.00,0.3849
995.00,0.3833
994.00,0.3814
993.00,0.3792
992.00,0.3767
991.00,0.3741
990.00,0.3717
989.00,0.3697
988.00,0.3682
987.00,0.3674
986.00,0.3674
985.00,0.3680
984.00,0.3693
983.00,0.3710
982.00,0.3732
981.00,0.3756
980.00,0.3783
979.00,0.3810
978.00,0.3837
977.00,0.3860
976.00,0.3878
975.00,0.3893
974.00,0.3903
973.00,0.3909
972.00,0.3912
971.00,0.3914
970.00,0.3915
969.00,0.3915
968.00,0.3914
967.00,0.3913
966.00,0.3910
965.00,0.3905
964.00,0.3896
963.00,0.3884
962.00,0.3872
961.00,0.3859
960.00,0.3848
959.00,0.3839
958.00,0.3835
957.00,0.3832
956.00,0.3830
955.00,0.3828
954.00,0.3824
953.00,0.3817
952.00,0.3807
951.00,0.3798
950.00,0.3790
949.00,0.3787
948.00,0.3788
947.00,0.3794
946.00,0.3803
945.00,0.3813
944.00,0.3823
943.00,0.3836
942.00,0.3850
941.00,0.3864
940.00,0.3876
939.00,0.3885
938.00,0.3890
937.00,0.3890
936.00,0.3883
935.00,0.3869
934.00,0.3851
933.00,0.3828
932.00,0.3803
931.00,0.3779
930.00,0.3758
929.00,0.3741
928.00,0.3731
927.00,0.3729
926.00,0.3739
925.00,0.3762
924.00,0.3799
923.00,0.3843
922.00,0.3886
921.00,0.3913
920.00,0.3913
919.00,0.3883
918.00,0.3827
917.00,0.3755
916.00,0.3679
915.00,0.3609
914.00,0.3552
913.00,0.3507
912.00,0.3473
911.00,0.3448
910.00,0.3430
909.00,0.3415
908.00,0.3401
907.00,0.3389
906.00,0.3382
905.00,0.3380
904.00,0.3382
903.00,0.3389
902.00,0.3402
901.00,0.3420
900.00,0.3443
899.00,0.3471
898.00,0.3503
897.00,0.3537
896.00,0.3573
895.00,0.3609
894.00,0.3647
893.00,0.3685
892.00,0.3723
891.00,0.3758
890.00,0.3784
889.00,0.3798
888.00,0.3798
887.00,0.3786
886.00,0.3768
885.00,0.3749
884.00,0.3733
883.00,0.3725
882.00,0.3726
881.00,0.3734
880.00,0.3746
879.00,0.3758
878.00,0.3765
877.00,0.3766
876.00,0.3763
875.00,0.3759
874.00,0.3758
873.00,0.3758
872.00,0.3760
871.00,0.3765
870.00,0.3773
869.00,0.3786
868.00,0.3803
867.00,0.3826
866.00,0.3853
865.00,0.3883
864.00,0.3911
863.00,0.3933
862.00,0.3939
861.00,0.3920
860.00,0.3878
859.00,0.3820
858.00,0.3760
857.00,0.3706
856.00,0.3664
855.00,0.3634
854.00,0.3614
853.00,0.3600
852.00,0.3589
851.00,0.3579
850.00,0.3568
849.00,0.3552
848.00,0.3530
847.00,0.3504
846.00,0.3477
845.00,0.3450
844.00,0.3423
843.00,0.3401
842.00,0.3387
841.00,0.3386
840.00,0.3403
839.00,0.3441
838.00,0.3495
837.00,0.3551
836.00,0.3592
835.00,0.3607
834.00,0.3593
833.00,0.3561
832.00,0.3529
831.00,0.3510
830.00,0.3511
829.00,0.3531
828.00,0.3566
827.00,0.3613
826.00,0.3667
825.00,0.3725
824.00,0.3786
823.00,0.3852
822.00,0.3923
821.00,0.3995
820.00,0.4064
819.00,0.4127
818.00,0.4181
817.00,0.4222
816.00,0.4246
815.00,0.4249
814.00,0.4232
813.00,0.4194
812.00,0.4141
811.00,0.4081
810.00,0.4018
809.00,0.3956
808.00,0.3899
807.00,0.3849
806.00,0.3803
805.00,0.3757
804.00,0.3707
803.00,0.3650
802.00,0.3590
801.00,0.3531
800.00,0.3475
799.00,0.3430
798.00,0.3397
797.00,0.3375
796.00,0.3362
795.00,0.3355
794.00,0.3354
793.00,0.3358
792.00,0.3368
791.00,0.3384
790.00,0.3406
789.00,0.3434
788.00,0.3465
787.00,0.3499
786.00,0.3540
785.00,0.3586
784.00,0.3633
783.00,0.3678
782.00,0.3714
781.00,0.3742
780.00,0.3762
779.00,0.3779
778.00,0.3795
777.00,0.3810
776.00,0.3825
775.00,0.3842
774.00,0.3861
773.00,0.3882
772.00,0.3904
771.00,0.3931
770.00,0.3962
769.00,0.3995
768.00,0.4027
767.00,0.4056
766.00,0.4079
765.00,0.4094
764.00,0.4105
763.00,0.4117
762.00,0.4136
761.00,0.4163
760.00,0.4198
759.00,0.4238
758.00,0.4278
757.00,0.4311
756.00,0.4339
755.00,0.4366
754.00,0.4399
753.00,0.4441
752.00,0.4487
751.00,0.4535
750.00,0.4583
749.00,0.4629
748.00,0.4670
747.00,0.4708
746.00,0.4743
745.00,0.4777
744.00,0.4814
743.00,0.4857
742.00,0.4906
741.00,0.4956
740.00,0.5003
739.00,0.5045
738.00,0.5083
737.00,0.5118
736.00,0.5152
735.00,0.5190
734.00,0.5237
733.00,0.5296
732.00,0.5370
731.00,0.5464
730.00,0.5581
729.00,0.5723
728.00,0.5893
727.00,0.6095
726.00,0.6331
725.00,0.6595
724.00,0.6862
723.00,0.7085
722.00,0.7191
721.00,0.7109
720.00,0.6831
719.00,0.6423
718.00,0.5979
717.00,0.5566
716.00,0.5216
715.00,0.4935
714.00,0.4712
713.00,0.4531
712.00,0.4382
711.00,0.4259
710.00,0.4160
709.00,0.4082
708.00,0.4019
707.00,0.3966
706.00,0.3919
705.00,0.3875
704.00,0.3837
703.00,0.3810
702.00,0.3798
701.00,0.3792
700.00,0.3775
699.00,0.3724
698.00,0.3627
697.00,0.3488
696.00,0.3332
695.00,0.3188
694.00,0.3072
693.00,0.2983
692.00,0.2917
691.00,0.2869
690.00,0.2834
689.00,0.2806
688.00,0.2783
687.00,0.2765
686.00,0.2751
685.00,0.2740
684.00,0.2730
683.00,0.2721
682.00,0.2714
681.00,0.2709
680.00,0.2706
679.00,0.2705
678.00,0.2706
677.00,0.2707
676.00,0.2707
675.00,0.2709
674.00,0.2711
673.00,0.2714
672.00,0.2717
671.00,0.2721
670.00,0.2725
669.00,0.2728
668.00,0.2730
667.00,0.2735
666.00,0.2743
665.00,0.2753
664.00,0.2761
663.00,0.2768
662.00,0.2777
661.00,0.2788
660.00,0.2798
659.00,0.2808
658.00,0.2819
657.00,0.2828
656.00,0.2837
655.00,0.2848
654.00,0.2861
653.00,0.2874
652.00,0.2886
651.00,0.2895
650.00,0.2904
649.00,0.2912
648.00,0.2921
647.00,0.2932
646.00,0.2947
645.00,0.2965
644.00,0.2983
643.00,0.3000
642.00,0.3014
641.00,0.3027
640.00,0.3038
639.00,0.3050
638.00,0.3061
637.00,0.3072
636.00,0.3082
635.00,0.3089
634.00,0.3094
633.00,0.3097
632.00,0.3100
631.00,0.3106
630.00,0.3116
629.00,0.3132
628.00,0.3150
627.00,0.3171
626.00,0.3195
625.00,0.3220
624.00,0.3246
623.00,0.3268
622.00,0.3286
621.00,0.3300
620.00,0.3312
619.00,0.3322
618.00,0.3334
617.00,0.3344
616.00,0.3353
615.00,0.3355
614.00,0.3351
613.00,0.3342
612.00,0.3332
611.00,0.3322
610.00,0.3310
609.00,0.3292
608.00,0.3271
607.00,0.3253
606.00,0.3242
605.00,0.3235
604.00,0.3233
603.00,0.3233
602.00,0.3233
601.00,0.3230
600.00,0.3227
599.00,0.3228
598.00,0.3239
597.00,0.3256
596.00,0.3274
595.00,0.3290
594.00,0.3303
593.00,0.3314
592.00,0.3325
591.00,0.3339
590.00,0.3357
589.00,0.3377
588.00,0.3401
587.00,0.3430
586.00,0.3460
585.00,0.3488
584.00,0.3513
583.00,0.3538
582.00,0.3566
581.00,0.3592
580.00,0.3615
579.00,0.3636
578.00,0.3657
577.00,0.3677
576.00,0.3695
575.00,0.3713
574.00,0.3733
573.00,0.3755
572.00,0.3776
571.00,0.3793
570.00,0.3806
569.00,0.3816
568.00,0.3827
567.00,0.3840
566.00,0.3853
565.00,0.3864
564.00,0.3872
563.00,0.3876
562.00,0.3875
561.00,0.3870
560.00,0.3865
559.00,0.3867
558.00,0.3875
557.00,0.3885
556.00,0.3895
555.00,0.3905
554.00,0.3915
553.00,0.3923
552.00,0.3928
551.00,0.3934
550.00,0.3941
