Created as New Dataset,
2603.00,0.4195
2602.00,0.4184
2601.00,0.4172
2600.00,0.4160
2599.00,0.4147
2598.00,0.4135
2597.00,0.4122
2596.00,0.4108
2595.00,0.4093
2594.00,0.4079
2593.00,0.4066
2592.00,0.4052
2591.00,0.4038
2590.00,0.4023
2589.00,0.4008
2588.00,0.3993
2587.00,0.3978
2586.00,0.3962
2585.00,0.3947
2584.00,0.3931
2583.00,0.3914
2582.00,0.3897
2581.00,0.3879
2580.00,0.3862
2579.00,0.3845
2578.00,0.3828
2577.00,0.3811
2576.00,0.3794
2575.00,0.3777
2574.00,0.3761
2573.00,0.3744
2572.00,0.3728
2571.00,0.3711
2570.00,0.3696
2569.00,0.3681
2568.00,0.3666
2567.00,0.3651
2566.00,0.3636
2565.00,0.3622
2564.00,0.3608
2563.00,0.3594
2562.00,0.3581
2561.00,0.3568
2560.00,0.3557
2559.00,0.3545
2558.00,0.3534
2557.00,0.3523
2556.00,0.3512
2555.00,0.3501
2554.00,0.3491
2553.00,0.3481
2552.00,0.3472
2551.00,0.3463
2550.00,0.3454
2549.00,0.3445
2548.00,0.3436
2547.00,0.3427
2546.00,0.3418
2545.00,0.3409
2544.00,0.3401
2543.00,0.3392
2542.00,0.3383
2541.00,0.3374
2540.00,0.3365
2539.00,0.3357
2538.00,0.3349
2537.00,0.3342
2536.00,0.3334
2535.00,0.3327
2534.00,0.3319
2533.00,0.3311
2532.00,0.3304
2531.00,0.3295
2530.00,0.3287
2529.00,0.3278
2528.00,0.3269
2527.00,0.3260
2526.00,0.3251
2525.00,0.3242
2524.00,0.3234
2523.00,0.3225
2522.00,0.3217
2521.00,0.3209
2520.00,0.3201
2519.00,0.3193
2518.00,0.3185
2517.00,0.3178
2516.00,0.3171
2515.00,0.3164
2514.00,0.3157
2513.00,0.3150
2512.00,0.3143
2511.00,0.3135
2510.00,0.3128
2509.00,0.3121
2508.00,0.3114
2507.00,0.3107
2506.00,0.3101
2505.00,0.3095
2504.00,0.3089
2503.00,0.3084
2502.00,0.3078
2501.00,0.3072
2500.00,0.3065
2499.00,0.3060
2498.00,0.3054
2497.00,0.3049
2496.00,0.3045
2495.00,0.3040
2494.00,0.3035
2493.00,0.3030
2492.00,0.3026
2491.00,0.3022
2490.00,0.3018
2489.00,0.3014
2488.00,0.3011
2487.00,0.3008
2486.00,0.3006
2485.00,0.3003
2484.00,0.3000
2483.00,0.2997
2482.00,0.2994
2481.00,0.2991
2480.00,0.2989
2479.00,0.2987
2478.00,0.2984
2477.00,0.2982
2476.00,0.2980
2475.00,0.2977
2474.00,0.2975
2473.00,0.2973
2472.00,0.2970
2471.00,0.2967
2470.00,0.2964
2469.00,0.2961
2468.00,0.2957
2467.00,0.2954
2466.00,0.2950
2465.00,0.2947
2464.00,0.2943
2463.00,0.2939
2462.00,0.2936
2461.00,0.2932
2460.00,0.2930
2459.00,0.2927
2458.00,0.2924
2457.00,0.2922
2456.00,0.2921
2455.00,0.2920
2454.00,0.2919
2453.00,0.2918
2452.00,0.2917
2451.00,0.2916
2450.00,0.2915
2449.00,0.2915
2448.00,0.2915
2447.00,0.2915
2446.00,0.2916
2445.00,0.2916
2444.00,0.2917
2443.00,0.2917
2442.00,0.2917
2441.00,0.2917
2440.00,0.2918
2439.00,0.2919
2438.00,0.2920
2437.00,0.2921
2436.00,0.2922
2435.00,0.2922
2434.00,0.2922
2433.00,0.2921
2432.00,0.2921
2431.00,0.2922
2430.00,0.2922
2429.00,0.2922
2428.00,0.2922
2427.00,0.2922
2426.00,0.2921
2425.00,0.2921
2424.00,0.2921
2423.00,0.2921
2422.00,0.2920
2421.00,0.2921
2420.00,0.2922
2419.00,0.2923
2418.00,0.2923
2417.00,0.2923
2416.00,0.2924
2415.00,0.2924
2414.00,0.2924
2413.00,0.2925
2412.00,0.2926
2411.00,0.2926
2410.00,0.2926
2409.00,0.2926
2408.00,0.2926
2407.00,0.2926
2406.00,0.2926
2405.00,0.2926
2404.00,0.2926
2403.00,0.2926
2402.00,0.2925
2401.00,0.2925
2400.00,0.2924
2399.00,0.2922
2398.00,0.2920
2397.00,0.2917
2396.00,0.2915
2395.00,0.2912
2394.00,0.2910
2393.00,0.2909
2392.00,0.2908
2391.00,0.2906
2390.00,0.2904
2389.00,0.2903
2388.00,0.2901
2387.00,0.2900
2386.00,0.2899
2385.00,0.2898
2384.00,0.2897
2383.00,0.2896
2382.00,0.2895
2381.00,0.2895
2380.00,0.2895
2379.00,0.2895
2378.00,0.2895
2377.00,0.2895
2376.00,0.2895
2375.00,0.2895
2374.00,0.2894
2373.00,0.2894
2372.00,0.2893
2371.00,0.2891
2370.00,0.2889
2369.00,0.2888
2368.00,0.2886
2367.00,0.2886
2366.00,0.2885
2365.00,0.2885
2364.00,0.2884
2363.00,0.2884
2362.00,0.2883
2361.00,0.2884
2360.00,0.2884
2359.00,0.2885
2358.00,0.2886
2357.00,0.2887
2356.00,0.2888
2355.00,0.2890
2354.00,0.2891
2353.00,0.2892
2352.00,0.2893
2351.00,0.2892
2350.00,0.2888
2349.00,0.2882
2348.00,0.2877
2347.00,0.2872
2346.00,0.2871
2345.00,0.2871
2344.00,0.2872
2343.00,0.2872
2342.00,0.2872
2341.00,0.2871
2340.00,0.2870
2339.00,0.2868
2338.00,0.2867
2337.00,0.2866
2336.00,0.2865
2335.00,0.2864
2334.00,0.2863
2333.00,0.2861
2332.00,0.2860
2331.00,0.2859
2330.00,0.2859
2329.00,0.2858
2328.00,0.2856
2327.00,0.2854
2326.00,0.2851
2325.00,0.2849
2324.00,0.2848
2323.00,0.2848
2322.00,0.2848
2321.00,0.2848
2320.00,0.2847
2319.00,0.2846
2318.00,0.2844
2317.00,0.2841
2316.00,0.2838
2315.00,0.2835
2314.00,0.2832
2313.00,0.2830
2312.00,0.2828
2311.00,0.2825
2310.00,0.2822
2309.00,0.2819
2308.00,0.2816
2307.00,0.2812
2306.00,0.2808
2305.00,0.2805
2304.00,0.2801
2303.00,0.2798
2302.00,0.2794
2301.00,0.2791
2300.00,0.2788
2299.00,0.2784
2298.00,0.2781
2297.00,0.2777
2296.00,0.2774
2295.00,0.2770
2294.00,0.2767
2293.00,0.2765
2292.00,0.2762
2291.00,0.2759
2290.00,0.2755
2289.00,0.2752
2288.00,0.2749
2287.00,0.2747
2286.00,0.2745
2285.00,0.2743
2284.00,0.2741
2283.00,0.2738
2282.00,0.2735
2281.00,0.2732
2280.00,0.2729
2279.00,0.2726
2278.00,0.2723
2277.00,0.2720
2276.00,0.2718
2275.00,0.2716
2274.00,0.2713
2273.00,0.2711
2272.00,0.2709
2271.00,0.2707
2270.00,0.2706
2269.00,0.2704
2268.00,0.2702
2267.00,0.2700
2266.00,0.2697
2265.00,0.2694
2264.00,0.2692
2263.00,0.2689
2262.00,0.2686
2261.00,0.2684
2260.00,0.2681
2259.00,0.2677
2258.00,0.2674
2257.00,0.2672
2256.00,0.2670
2255.00,0.2667
2254.00,0.2665
2253.00,0.2663
2252.00,0.2661
2251.00,0.2659
2250.00,0.2657
2249.00,0.2655
2248.00,0.2653
2247.00,0.2652
2246.00,0.2650
2245.00,0.2648
2244.00,0.2647
2243.00,0.2645
2242.00,0.2644
2241.00,0.2643
2240.00,0.2642
2239.00,0.2641
2238.00,0.2640
2237.00,0.2640
2236.00,0.2639
2235.00,0.2638
2234.00,0.2636
2233.00,0.2636
2232.00,0.2635
2231.00,0.2634
2230.00,0.2633
2229.00,0.2632
2228.00,0.2630
2227.00,0.2629
2226.00,0.2627
2225.00,0.2625
2224.00,0.2624
2223.00,0.2622
2222.00,0.2620
2221.00,0.2619
2220.00,0.2617
2219.00,0.2615
2218.00,0.2613
2217.00,0.2612
2216.00,0.2612
2215.00,0.2611
2214.00,0.2611
2213.00,0.2611
2212.00,0.2610
2211.00,0.2610
2210.00,0.2609
2209.00,0.2610
2208.00,0.2610
2207.00,0.2611
2206.00,0.2611
2205.00,0.2611
2204.00,0.2611
2203.00,0.2611
2202.00,0.2611
2201.00,0.2611
2200.00,0.2612
2199.00,0.2612
2198.00,0.2613
2197.00,0.2614
2196.00,0.2615
2195.00,0.2615
2194.00,0.2616
2193.00,0.2615
2192.00,0.2615
2191.00,0.2614
2190.00,0.2614
2189.00,0.2613
2188.00,0.2613
2187.00,0.2612
2186.00,0.2611
2185.00,0.2610
2184.00,0.2608
2183.00,0.2607
2182.00,0.2606
2181.00,0.2604
2180.00,0.2603
2179.00,0.2601
2178.00,0.2599
2177.00,0.2598
2176.00,0.2597
2175.00,0.2596
2174.00,0.2595
2173.00,0.2595
2172.00,0.2594
2171.00,0.2593
2170.00,0.2592
2169.00,0.2592
2168.00,0.2591
2167.00,0.2590
2166.00,0.2590
2165.00,0.2589
2164.00,0.2589
2163.00,0.2588
2162.00,0.2588
2161.00,0.2587
2160.00,0.2585
2159.00,0.2584
2158.00,0.2582
2157.00,0.2580
2156.00,0.2579
2155.00,0.2578
2154.00,0.2576
2153.00,0.2573
2152.00,0.2571
2151.00,0.2568
2150.00,0.2565
2149.00,0.2562
2148.00,0.2559
2147.00,0.2555
2146.00,0.2550
2145.00,0.2546
2144.00,0.2542
2143.00,0.2537
2142.00,0.2533
2141.00,0.2529
2140.00,0.2525
2139.00,0.2521
2138.00,0.2518
2137.00,0.2516
2136.00,0.2514
2135.00,0.2512
2134.00,0.2510
2133.00,0.2508
2132.00,0.2507
2131.00,0.2505
2130.00,0.2504
2129.00,0.2504
2128.00,0.2504
2127.00,0.2503
2126.00,0.2502
2125.00,0.2502
2124.00,0.2501
2123.00,0.2500
2122.00,0.2499
2121.00,0.2499
2120.00,0.2498
2119.00,0.2497
2118.00,0.2496
2117.00,0.2495
2116.00,0.2494
2115.00,0.2492
2114.00,0.2490
2113.00,0.2488
2112.00,0.2486
2111.00,0.2485
2110.00,0.2483
2109.00,0.2482
2108.00,0.2480
2107.00,0.2479
2106.00,0.2477
2105.00,0.2476
2104.00,0.2476
2103.00,0.2475
2102.00,0.2474
2101.00,0.2474
2100.00,0.2473
2099.00,0.2473
2098.00,0.2472
2097.00,0.2472
2096.00,0.2472
2095.00,0.2472
2094.00,0.2471
2093.00,0.2471
2092.00,0.2472
2091.00,0.2472
2090.00,0.2472
2089.00,0.2473
2088.00,0.2473
2087.00,0.2473
2086.00,0.2473
2085.00,0.2474
2084.00,0.2474
2083.00,0.2474
2082.00,0.2475
2081.00,0.2475
2080.00,0.2476
2079.00,0.2476
2078.00,0.2475
2077.00,0.2475
2076.00,0.2474
2075.00,0.2474
2074.00,0.2474
2073.00,0.2475
2072.00,0.2475
2071.00,0.2475
2070.00,0.2475
2069.00,0.2474
2068.00,0.2475
2067.00,0.2475
2066.00,0.2476
2065.00,0.2477
2064.00,0.2478
2063.00,0.2479
2062.00,0.2479
2061.00,0.2480
2060.00,0.2481
2059.00,0.2482
2058.00,0.2483
2057.00,0.2485
2056.00,0.2486
2055.00,0.2488
2054.00,0.2489
2053.00,0.2491
2052.00,0.2492
2051.00,0.2494
2050.00,0.2495
2049.00,0.2497
2048.00,0.2499
2047.00,0.2501
2046.00,0.2503
2045.00,0.2505
2044.00,0.2506
2043.00,0.2508
2042.00,0.2509
2041.00,0.2510
2040.00,0.2511
2039.00,0.2512
2038.00,0.2512
2037.00,0.2513
2036.00,0.2515
2035.00,0.2515
2034.00,0.2515
2033.00,0.2515
2032.00,0.2515
2031.00,0.2514
2030.00,0.2514
2029.00,0.2514
2028.00,0.2513
2027.00,0.2512
2026.00,0.2511
2025.00,0.2509
2024.00,0.2508
2023.00,0.2506
2022.00,0.2503
2021.00,0.2500
2020.00,0.2496
2019.00,0.2491
2018.00,0.2486
2017.00,0.2481
2016.00,0.2476
2015.00,0.2472
2014.00,0.2467
2013.00,0.2462
2012.00,0.2457
2011.00,0.2451
2010.00,0.2447
2009.00,0.2443
2008.00,0.2441
2007.00,0.2438
2006.00,0.2435
2005.00,0.2433
2004.00,0.2431
2003.00,0.2429
2002.00,0.2427
2001.00,0.2425
2000.00,0.2424
1999.00,0.2422
1998.00,0.2421
1997.00,0.2420
1996.00,0.2419
1995.00,0.2418
1994.00,0.2416
1993.00,0.2415
1992.00,0.2415
1991.00,0.2415
1990.00,0.2414
1989.00,0.2414
1988.00,0.2413
1987.00,0.2411
1986.00,0.2410
1985.00,0.2409
1984.00,0.2409
1983.00,0.2408
1982.00,0.2407
1981.00,0.2407
1980.00,0.2407
1979.00,0.2406
1978.00,0.2406
1977.00,0.2406
1976.00,0.2406
1975.00,0.2406
1974.00,0.2406
1973.00,0.2406
1972.00,0.2406
1971.00,0.2406
1970.00,0.2406
1969.00,0.2407
1968.00,0.2407
1967.00,0.2408
1966.00,0.2409
1965.00,0.2410
1964.00,0.2411
1963.00,0.2411
1962.00,0.2411
1961.00,0.2411
1960.00,0.2413
1959.00,0.2414
1958.00,0.2416
1957.00,0.2417
1956.00,0.2419
1955.00,0.2420
1954.00,0.2421
1953.00,0.2422
1952.00,0.2423
1951.00,0.2423
1950.00,0.2424
1949.00,0.2424
1948.00,0.2425
1947.00,0.2426
1946.00,0.2428
1945.00,0.2431
1944.00,0.2435
1943.00,0.2440
1942.00,0.2445
1941.00,0.2451
1940.00,0.2456
1939.00,0.2459
1938.00,0.2460
1937.00,0.2460
1936.00,0.2460
1935.00,0.2458
1934.00,0.2457
1933.00,0.2456
1932.00,0.2457
1931.00,0.2458
1930.00,0.2458
1929.00,0.2459
1928.00,0.2460
1927.00,0.2461
1926.00,0.2462
1925.00,0.2464
1924.00,0.2466
1923.00,0.2469
1922.00,0.2473
1921.00,0.2479
1920.00,0.2484
1919.00,0.2488
1918.00,0.2493
1917.00,0.2497
1916.00,0.2499
1915.00,0.2499
1914.00,0.2498
1913.00,0.2497
1912.00,0.2497
1911.00,0.2496
1910.00,0.2497
1909.00,0.2498
1908.00,0.2500
1907.00,0.2501
1906.00,0.2501
1905.00,0.2501
1904.00,0.2501
1903.00,0.2501
1902.00,0.2502
1901.00,0.2502
1900.00,0.2503
1899.00,0.2504
1898.00,0.2505
1897.00,0.2506
1896.00,0.2508
1895.00,0.2510
1894.00,0.2512
1893.00,0.2514
1892.00,0.2516
1891.00,0.2518
1890.00,0.2520
1889.00,0.2522
1888.00,0.2524
1887.00,0.2525
1886.00,0.2525
1885.00,0.2526
1884.00,0.2526
1883.00,0.2526
1882.00,0.2525
1881.00,0.2524
1880.00,0.2524
1879.00,0.2523
1878.00,0.2522
1877.00,0.2520
1876.00,0.2519
1875.00,0.2517
1874.00,0.2515
1873.00,0.2513
1872.00,0.2511
1871.00,0.2508
1870.00,0.2505
1869.00,0.2503
1868.00,0.2503
1867.00,0.2503
1866.00,0.2501
1865.00,0.2499
1864.00,0.2497
1863.00,0.2493
1862.00,0.2489
1861.00,0.2486
1860.00,0.2484
1859.00,0.2482
1858.00,0.2480
1857.00,0.2478
1856.00,0.2477
1855.00,0.2476
1854.00,0.2473
1853.00,0.2472
1852.00,0.2471
1851.00,0.2470
1850.00,0.2468
1849.00,0.2467
1848.00,0.2467
1847.00,0.2466
1846.00,0.2466
1845.00,0.2467
1844.00,0.2469
1843.00,0.2470
1842.00,0.2468
1841.00,0.2466
1840.00,0.2463
1839.00,0.2460
1838.00,0.2457
1837.00,0.2456
1836.00,0.2456
1835.00,0.2456
1834.00,0.2455
1833.00,0.2454
1832.00,0.2453
1831.00,0.2452
1830.00,0.2452
1829.00,0.2453
1828.00,0.2455
1827.00,0.2454
1826.00,0.2453
1825.00,0.2452
1824.00,0.2453
1823.00,0.2452
1822.00,0.2450
1821.00,0.2448
1820.00,0.2448
1819.00,0.2448
1818.00,0.2448
1817.00,0.2449
1816.00,0.2451
1815.00,0.2452
1814.00,0.2452
1813.00,0.2452
1812.00,0.2454
1811.00,0.2456
1810.00,0.2459
1809.00,0.2463
1808.00,0.2467
1807.00,0.2469
1806.00,0.2471
1805.00,0.2474
1804.00,0.2479
1803.00,0.2483
1802.00,0.2488
1801.00,0.2495
1800.00,0.2502
1799.00,0.2508
1798.00,0.2511
1797.00,0.2514
1796.00,0.2517
1795.00,0.2520
1794.00,0.2523
1793.00,0.2529
1792.00,0.2537
1791.00,0.2544
1790.00,0.2549
1789.00,0.2551
1788.00,0.2552
1787.00,0.2554
1786.00,0.2556
1785.00,0.2560
1784.00,0.2564
1783.00,0.2567
1782.00,0.2569
1781.00,0.2572
1780.00,0.2577
1779.00,0.2582
1778.00,0.2586
1777.00,0.2589
1776.00,0.2593
1775.00,0.2597
1774.00,0.2601
1773.00,0.2608
1772.00,0.2620
1771.00,0.2634
1770.00,0.2645
1769.00,0.2653
1768.00,0.2662
1767.00,0.2670
1766.00,0.2677
1765.00,0.2686
1764.00,0.2696
1763.00,0.2709
1762.00,0.2725
1761.00,0.2744
1760.00,0.2762
1759.00,0.2780
1758.00,0.2799
1757.00,0.2824
1756.00,0.2851
1755.00,0.2877
1754.00,0.2900
1753.00,0.2924
1752.00,0.2954
1751.00,0.2987
1750.00,0.3020
1749.00,0.3051
1748.00,0.3077
1747.00,0.3099
1746.00,0.3116
1745.00,0.3130
1744.00,0.3142
1743.00,0.3151
1742.00,0.3157
1741.00,0.3161
1740.00,0.3163
1739.00,0.3160
1738.00,0.3155
1737.00,0.3149
1736.00,0.3141
1735.00,0.3132
1734.00,0.3124
1733.00,0.3120
1732.00,0.3118
1731.00,0.3114
1730.00,0.3112
1729.00,0.3114
1728.00,0.3119
1727.00,0.3126
1726.00,0.3137
1725.00,0.3154
1724.00,0.3178
1723.00,0.3207
1722.00,0.3241
1721.00,0.3279
1720.00,0.3323
1719.00,0.3381
1718.00,0.3464
1717.00,0.3573
1716.00,0.3696
1715.00,0.3825
1714.00,0.3959
1713.00,0.4095
1712.00,0.4225
1711.00,0.4348
1710.00,0.4459
1709.00,0.4548
1708.00,0.4600
1707.00,0.4614
1706.00,0.4589
1705.00,0.4531
1704.00,0.4455
1703.00,0.4375
1702.00,0.4282
1701.00,0.4149
1700.00,0.3989
1699.00,0.3853
1698.00,0.3754
1697.00,0.3666
1696.00,0.3573
1695.00,0.3488
1694.00,0.3424
1693.00,0.3377
1692.00,0.3334
1691.00,0.3293
1690.00,0.3256
1689.00,0.3225
1688.00,0.3200
1687.00,0.3178
1686.00,0.3157
1685.00,0.3137
1684.00,0.3121
1683.00,0.3112
1682.00,0.3103
1681.00,0.3090
1680.00,0.3076
1679.00,0.3064
1678.00,0.3056
1677.00,0.3051
1676.00,0.3047
1675.00,0.3043
1674.00,0.3038
1673.00,0.3034
1672.00,0.3029
1671.00,0.3024
1670.00,0.3022
1669.00,0.3023
1668.00,0.3024
1667.00,0.3021
1666.00,0.3017
1665.00,0.3014
1664.00,0.3012
1663.00,0.3013
1662.00,0.3015
1661.00,0.3019
1660.00,0.3020
1659.00,0.3020
1658.00,0.3020
1657.00,0.3022
1656.00,0.3025
1655.00,0.3027
1654.00,0.3032
1653.00,0.3049
1652.00,0.3067
1651.00,0.3074
1650.00,0.3077
1649.00,0.3080
1648.00,0.3085
1647.00,0.3095
1646.00,0.3110
1645.00,0.3124
1644.00,0.3133
1643.00,0.3138
1642.00,0.3142
1641.00,0.3150
1640.00,0.3161
1639.00,0.3172
1638.00,0.3183
1637.00,0.3200
1636.00,0.3227
1635.00,0.3258
1634.00,0.3283
1633.00,0.3300
1632.00,0.3314
1631.00,0.3329
1630.00,0.3346
1629.00,0.3370
1628.00,0.3398
1627.00,0.3427
1626.00,0.3455
1625.00,0.3487
1624.00,0.3525
1623.00,0.3570
1622.00,0.3618
1621.00,0.3668
1620.00,0.3718
1619.00,0.3773
1618.00,0.3844
1617.00,0.3945
1616.00,0.4064
1615.00,0.4175
1614.00,0.4268
1613.00,0.4357
1612.00,0.4450
1611.00,0.4544
1610.00,0.4638
1609.00,0.4732
1608.00,0.4822
1607.00,0.4901
1606.00,0.4965
1605.00,0.5021
1604.00,0.5074
1603.00,0.5121
1602.00,0.5163
1601.00,0.5208
1600.00,0.5260
1599.00,0.5315
1598.00,0.5377
1597.00,0.5459
1596.00,0.5570
1595.00,0.5713
1594.00,0.5894
1593.00,0.6128
1592.00,0.6430
1591.00,0.6812
1590.00,0.7291
1589.00,0.7903
1588.00,0.8691
1587.00,0.9684
1586.00,1.0904
1585.00,1.2389
1584.00,1.4154
1583.00,1.6009
1582.00,1.7341
1581.00,1.7557
1580.00,1.6817
1579.00,1.5509
1578.00,1.3860
1577.00,1.2126
1576.00,1.0614
1575.00,0.9515
1574.00,0.8795
1573.00,0.8312
1572.00,0.7953
1571.00,0.7661
1570.00,0.7439
1569.00,0.7328
1568.00,0.7347
1567.00,0.7484
1566.00,0.7744
1565.00,0.8156
1564.00,0.8695
1563.00,0.9268
1562.00,0.9774
1561.00,1.0157
1560.00,1.0236
1559.00,0.9696
1558.00,0.8838
1557.00,0.8138
1556.00,0.7580
1555.00,0.7041
1554.00,0.6531
1553.00,0.6114
1552.00,0.5805
1551.00,0.5557
1550.00,0.5344
1549.00,0.5170
1548.00,0.5042
1547.00,0.4945
1546.00,0.4863
1545.00,0.4790
1544.00,0.4733
1543.00,0.4688
1542.00,0.4647
1541.00,0.4607
1540.00,0.4569
1539.00,0.4534
1538.00,0.4500
1537.00,0.4473
1536.00,0.4450
1535.00,0.4425
1534.00,0.4397
1533.00,0.4379
1532.00,0.4372
1531.00,0.4371
1530.00,0.4372
1529.00,0.4378
1528.00,0.4389
1527.00,0.4397
1526.00,0.4401
1525.00,0.4404
1524.00,0.4408
1523.00,0.4415
1522.00,0.4429
1521.00,0.4460
1520.00,0.4500
1519.00,0.4537
1518.00,0.4573
1517.00,0.4615
1516.00,0.4658
1515.00,0.4686
1514.00,0.4698
1513.00,0.4705
1512.00,0.4713
1511.00,0.4724
1510.00,0.4741
1509.00,0.4773
1508.00,0.4835
1507.00,0.4942
1506.00,0.5079
1505.00,0.5202
1504.00,0.5295
1503.00,0.5368
1502.00,0.5437
1501.00,0.5510
1500.00,0.5583
1499.00,0.5652
1498.00,0.5724
1497.00,0.5816
1496.00,0.5925
1495.00,0.6031
1494.00,0.6130
1493.00,0.6234
1492.00,0.6355
1491.00,0.6492
1490.00,0.6652
1489.00,0.6835
1488.00,0.7030
1487.00,0.7230
1486.00,0.7447
1485.00,0.7699
1484.00,0.7990
1483.00,0.8328
1482.00,0.8737
1481.00,0.9230
1480.00,0.9783
1479.00,1.0377
1478.00,1.1048
1477.00,1.1858
1476.00,1.2813
1475.00,1.3894
1474.00,1.5194
1473.00,1.6943
1472.00,1.9265
1471.00,2.1952
1470.00,2.4777
1469.00,2.7870
1468.00,3.1157
1467.00,3.3522
1466.00,3.5288
1465.00,3.7060
1464.00,3.6415
1463.00,3.5236
1462.00,3.5361
1461.00,3.7395
1460.00,3.8051
1459.00,3.6695
1458.00,3.5873
1457.00,3.5427
1456.00,3.5301
1455.00,3.5013
1454.00,3.5241
1453.00,3.7342
1452.00,3.7088
1451.00,3.3544
1450.00,3.1655
1449.00,3.0860
1448.00,2.9715
1447.00,2.8243
1446.00,2.7196
1445.00,2.6363
1444.00,2.5180
1443.00,2.3725
1442.00,2.2387
1441.00,2.1239
1440.00,2.0167
1439.00,1.9102
1438.00,1.7998
1437.00,1.6807
1436.00,1.5623
1435.00,1.4594
1434.00,1.3722
1433.00,1.2905
1432.00,1.2087
1431.00,1.1290
1430.00,1.0565
1429.00,0.9943
1428.00,0.9438
1427.00,0.9042
1426.00,0.8723
1425.00,0.8446
1424.00,0.8210
1423.00,0.8029
1422.00,0.7899
1421.00,0.7792
1420.00,0.7688
1419.00,0.7587
1418.00,0.7501
1417.00,0.7428
1416.00,0.7366
1415.00,0.7318
1414.00,0.7280
1413.00,0.7249
1412.00,0.7224
1411.00,0.7209
1410.00,0.7194
1409.00,0.7167
1408.00,0.7123
1407.00,0.7062
1406.00,0.6979
1405.00,0.6875
1404.00,0.6762
1403.00,0.6659
1402.00,0.6570
1401.00,0.6491
1400.00,0.6421
1399.00,0.6370
1398.00,0.6341
1397.00,0.6332
1396.00,0.6349
1395.00,0.6403
1394.00,0.6499
1393.00,0.6634
1392.00,0.6821
1391.00,0.7085
1390.00,0.7449
1389.00,0.7950
1388.00,0.8635
1387.00,0.9517
1386.00,1.0526
1385.00,1.1571
1384.00,1.2641
1383.00,1.3789
1382.00,1.5061
1381.00,1.6481
1380.00,1.8071
1379.00,1.9733
1378.00,2.1066
1377.00,2.1556
1376.00,2.1063
1375.00,1.9784
1374.00,1.8119
1373.00,1.6526
1372.00,1.5229
1371.00,1.4233
1370.00,1.3496
1369.00,1.2993
1368.00,1.2683
1367.00,1.2463
1366.00,1.2186
1365.00,1.1742
1364.00,1.1121
1363.00,1.0415
1362.00,0.9755
1361.00,0.9223
1360.00,0.8825
1359.00,0.8533
1358.00,0.8317
1357.00,0.8161
1356.00,0.8055
1355.00,0.7988
1354.00,0.7949
1353.00,0.7923
1352.00,0.7900
1351.00,0.7874
1350.00,0.7841
1349.00,0.7803
1348.00,0.7764
1347.00,0.7728
1346.00,0.7698
1345.00,0.7672
1344.00,0.7650
1343.00,0.7629
1342.00,0.7601
1341.00,0.7559
1340.00,0.7496
1339.00,0.7412
1338.00,0.7308
1337.00,0.7187
1336.00,0.7055
1335.00,0.6921
1334.00,0.6790
1333.00,0.6670
1332.00,0.6563
1331.00,0.6474
1330.00,0.6402
1329.00,0.6345
1328.00,0.6301
1327.00,0.6271
1326.00,0.6254
1325.00,0.6246
1324.00,0.6245
1323.00,0.6250
1322.00,0.6257
1321.00,0.6264
1320.00,0.6272
1319.00,0.6283
1318.00,0.6299
1317.00,0.6320
1316.00,0.6346
1315.00,0.6376
1314.00,0.6411
1313.00,0.6447
1312.00,0.6485
1311.00,0.6523
1310.00,0.6557
1309.00,0.6586
1308.00,0.6608
1307.00,0.6625
1306.00,0.6635
1305.00,0.6634
1304.00,0.6620
1303.00,0.6595
1302.00,0.6560
1301.00,0.6518
1300.00,0.6470
1299.00,0.6419
1298.00,0.6366
1297.00,0.6312
1296.00,0.6258
1295.00,0.6208
1294.00,0.6162
1293.00,0.6120
1292.00,0.6081
1291.00,0.6043
1290.00,0.6007
1289.00,0.5972
1288.00,0.5936
1287.00,0.5901
1286.00,0.5865
1285.00,0.5827
1284.00,0.5787
1283.00,0.5749
1282.00,0.5715
1281.00,0.5684
1280.00,0.5657
1279.00,0.5635
1278.00,0.5615
1277.00,0.5594
1276.00,0.5574
1275.00,0.5554
1274.00,0.5535
1273.00,0.5517
1272.00,0.5502
1271.00,0.5490
1270.00,0.5481
1269.00,0.5472
1268.00,0.5457
1267.00,0.5435
1266.00,0.5403
1265.00,0.5367
1264.00,0.5329
1263.00,0.5297
1262.00,0.5270
1261.00,0.5249
1260.00,0.5232
1259.00,0.5217
1258.00,0.5202
1257.00,0.5184
1256.00,0.5164
1255.00,0.5144
1254.00,0.5127
1253.00,0.5112
1252.00,0.5099
1251.00,0.5087
1250.00,0.5076
1249.00,0.5063
1248.00,0.5049
1247.00,0.5032
1246.00,0.5011
1245.00,0.4985
1244.00,0.4955
1243.00,0.4923
1242.00,0.4890
1241.00,0.4858
1240.00,0.4826
1239.00,0.4798
1238.00,0.4774
1237.00,0.4753
1236.00,0.4738
1235.00,0.4727
1234.00,0.4721
1233.00,0.4718
1232.00,0.4716
1231.00,0.4717
1230.00,0.4720
1229.00,0.4717
1228.00,0.4708
1227.00,0.4691
1226.00,0.4670
1225.00,0.4644
1224.00,0.4617
1223.00,0.4593
1222.00,0.4573
1221.00,0.4557
1220.00,0.4545
1219.00,0.4538
1218.00,0.4536
1217.00,0.4537
1216.00,0.4541
1215.00,0.4548
1214.00,0.4556
1213.00,0.4560
1212.00,0.4559
1211.00,0.4552
1210.00,0.4542
1209.00,0.4530
1208.00,0.4516
1207.00,0.4501
1206.00,0.4486
1205.00,0.4469
