Created as New Dataset,
2603.00,0.4775
2602.00,0.4763
2601.00,0.4752
2600.00,0.4740
2599.00,0.4728
2598.00,0.4716
2597.00,0.4703
2596.00,0.4691
2595.00,0.4677
2594.00,0.4664
2593.00,0.4649
2592.00,0.4634
2591.00,0.4619
2590.00,0.4603
2589.00,0.4587
2588.00,0.4572
2587.00,0.4557
2586.00,0.4541
2585.00,0.4526
2584.00,0.4510
2583.00,0.4493
2582.00,0.4476
2581.00,0.4458
2580.00,0.4439
2579.00,0.4421
2578.00,0.4403
2577.00,0.4387
2576.00,0.4370
2575.00,0.4354
2574.00,0.4337
2573.00,0.4321
2572.00,0.4305
2571.00,0.4289
2570.00,0.4274
2569.00,0.4259
2568.00,0.4244
2567.00,0.4230
2566.00,0.4216
2565.00,0.4202
2564.00,0.4188
2563.00,0.4175
2562.00,0.4163
2561.00,0.4151
2560.00,0.4139
2559.00,0.4128
2558.00,0.4117
2557.00,0.4105
2556.00,0.4094
2555.00,0.4084
2554.00,0.4074
2553.00,0.4064
2552.00,0.4055
2551.00,0.4046
2550.00,0.4036
2549.00,0.4027
2548.00,0.4017
2547.00,0.4007
2546.00,0.3998
2545.00,0.3989
2544.00,0.3979
2543.00,0.3970
2542.00,0.3961
2541.00,0.3953
2540.00,0.3945
2539.00,0.3937
2538.00,0.3930
2537.00,0.3922
2536.00,0.3915
2535.00,0.3908
2534.00,0.3901
2533.00,0.3893
2532.00,0.3886
2531.00,0.3878
2530.00,0.3869
2529.00,0.3861
2528.00,0.3853
2527.00,0.3845
2526.00,0.3836
2525.00,0.3828
2524.00,0.3819
2523.00,0.3811
2522.00,0.3802
2521.00,0.3794
2520.00,0.3786
2519.00,0.3778
2518.00,0.3770
2517.00,0.3762
2516.00,0.3754
2515.00,0.3747
2514.00,0.3739
2513.00,0.3732
2512.00,0.3725
2511.00,0.3717
2510.00,0.3710
2509.00,0.3703
2508.00,0.3697
2507.00,0.3690
2506.00,0.3684
2505.00,0.3678
2504.00,0.3672
2503.00,0.3666
2502.00,0.3661
2501.00,0.3655
2500.00,0.3650
2499.00,0.3645
2498.00,0.3640
2497.00,0.3636
2496.00,0.3632
2495.00,0.3628
2494.00,0.3624
2493.00,0.3620
2492.00,0.3616
2491.00,0.3611
2490.00,0.3607
2489.00,0.3604
2488.00,0.3601
2487.00,0.3597
2486.00,0.3594
2485.00,0.3591
2484.00,0.3588
2483.00,0.3584
2482.00,0.3582
2481.00,0.3579
2480.00,0.3577
2479.00,0.3574
2478.00,0.3572
2477.00,0.3569
2476.00,0.3566
2475.00,0.3563
2474.00,0.3559
2473.00,0.3556
2472.00,0.3553
2471.00,0.3550
2470.00,0.3546
2469.00,0.3543
2468.00,0.3541
2467.00,0.3538
2466.00,0.3535
2465.00,0.3532
2464.00,0.3529
2463.00,0.3525
2462.00,0.3522
2461.00,0.3519
2460.00,0.3516
2459.00,0.3513
2458.00,0.3510
2457.00,0.3508
2456.00,0.3507
2455.00,0.3506
2454.00,0.3505
2453.00,0.3504
2452.00,0.3503
2451.00,0.3502
2450.00,0.3501
2449.00,0.3500
2448.00,0.3500
2447.00,0.3500
2446.00,0.3499
2445.00,0.3499
2444.00,0.3499
2443.00,0.3500
2442.00,0.3501
2441.00,0.3502
2440.00,0.3502
2439.00,0.3503
2438.00,0.3503
2437.00,0.3503
2436.00,0.3503
2435.00,0.3504
2434.00,0.3504
2433.00,0.3504
2432.00,0.3505
2431.00,0.3505
2430.00,0.3505
2429.00,0.3506
2428.00,0.3506
2427.00,0.3507
2426.00,0.3507
2425.00,0.3507
2424.00,0.3507
2423.00,0.3507
2422.00,0.3507
2421.00,0.3507
2420.00,0.3507
2419.00,0.3507
2418.00,0.3507
2417.00,0.3507
2416.00,0.3508
2415.00,0.3509
2414.00,0.3510
2413.00,0.3511
2412.00,0.3512
2411.00,0.3512
2410.00,0.3512
2409.00,0.3512
2408.00,0.3512
2407.00,0.3511
2406.00,0.3511
2405.00,0.3511
2404.00,0.3510
2403.00,0.3509
2402.00,0.3508
2401.00,0.3507
2400.00,0.3506
2399.00,0.3504
2398.00,0.3502
2397.00,0.3501
2396.00,0.3500
2395.00,0.3499
2394.00,0.3497
2393.00,0.3496
2392.00,0.3494
2391.00,0.3493
2390.00,0.3491
2389.00,0.3490
2388.00,0.3488
2387.00,0.3487
2386.00,0.3485
2385.00,0.3485
2384.00,0.3485
2383.00,0.3485
2382.00,0.3485
2381.00,0.3486
2380.00,0.3486
2379.00,0.3486
2378.00,0.3485
2377.00,0.3485
2376.00,0.3484
2375.00,0.3483
2374.00,0.3482
2373.00,0.3482
2372.00,0.3481
2371.00,0.3480
2370.00,0.3480
2369.00,0.3479
2368.00,0.3478
2367.00,0.3477
2366.00,0.3475
2365.00,0.3473
2364.00,0.3472
2363.00,0.3472
2362.00,0.3471
2361.00,0.3472
2360.00,0.3473
2359.00,0.3473
2358.00,0.3474
2357.00,0.3475
2356.00,0.3475
2355.00,0.3474
2354.00,0.3472
2353.00,0.3469
2352.00,0.3466
2351.00,0.3464
2350.00,0.3463
2349.00,0.3464
2348.00,0.3466
2347.00,0.3466
2346.00,0.3464
2345.00,0.3461
2344.00,0.3458
2343.00,0.3456
2342.00,0.3455
2341.00,0.3453
2340.00,0.3452
2339.00,0.3450
2338.00,0.3448
2337.00,0.3448
2336.00,0.3447
2335.00,0.3447
2334.00,0.3446
2333.00,0.3444
2332.00,0.3442
2331.00,0.3439
2330.00,0.3437
2329.00,0.3435
2328.00,0.3434
2327.00,0.3433
2326.00,0.3432
2325.00,0.3431
2324.00,0.3430
2323.00,0.3428
2322.00,0.3426
2321.00,0.3424
2320.00,0.3422
2319.00,0.3420
2318.00,0.3418
2317.00,0.3417
2316.00,0.3415
2315.00,0.3412
2314.00,0.3408
2313.00,0.3405
2312.00,0.3402
2311.00,0.3399
2310.00,0.3395
2309.00,0.3391
2308.00,0.3388
2307.00,0.3384
2306.00,0.3381
2305.00,0.3378
2304.00,0.3375
2303.00,0.3372
2302.00,0.3370
2301.00,0.3367
2300.00,0.3364
2299.00,0.3361
2298.00,0.3358
2297.00,0.3355
2296.00,0.3352
2295.00,0.3349
2294.00,0.3345
2293.00,0.3342
2292.00,0.3340
2291.00,0.3337
2290.00,0.3334
2289.00,0.3332
2288.00,0.3330
2287.00,0.3328
2286.00,0.3326
2285.00,0.3324
2284.00,0.3322
2283.00,0.3319
2282.00,0.3318
2281.00,0.3316
2280.00,0.3314
2279.00,0.3310
2278.00,0.3307
2277.00,0.3303
2276.00,0.3301
2275.00,0.3298
2274.00,0.3296
2273.00,0.3294
2272.00,0.3292
2271.00,0.3289
2270.00,0.3287
2269.00,0.3284
2268.00,0.3282
2267.00,0.3279
2266.00,0.3277
2265.00,0.3274
2264.00,0.3272
2263.00,0.3269
2262.00,0.3266
2261.00,0.3263
2260.00,0.3261
2259.00,0.3258
2258.00,0.3255
2257.00,0.3252
2256.00,0.3249
2255.00,0.3246
2254.00,0.3243
2253.00,0.3241
2252.00,0.3239
2251.00,0.3238
2250.00,0.3236
2249.00,0.3235
2248.00,0.3234
2247.00,0.3233
2246.00,0.3231
2245.00,0.3230
2244.00,0.3228
2243.00,0.3227
2242.00,0.3226
2241.00,0.3225
2240.00,0.3224
2239.00,0.3223
2238.00,0.3222
2237.00,0.3222
2236.00,0.3221
2235.00,0.3220
2234.00,0.3218
2233.00,0.3216
2232.00,0.3214
2231.00,0.3212
2230.00,0.3210
2229.00,0.3208
2228.00,0.3207
2227.00,0.3205
2226.00,0.3203
2225.00,0.3202
2224.00,0.3200
2223.00,0.3198
2222.00,0.3197
2221.00,0.3195
2220.00,0.3194
2219.00,0.3192
2218.00,0.3191
2217.00,0.3191
2216.00,0.3190
2215.00,0.3189
2214.00,0.3188
2213.00,0.3187
2212.00,0.3186
2211.00,0.3186
2210.00,0.3186
2209.00,0.3187
2208.00,0.3188
2207.00,0.3189
2206.00,0.3189
2205.00,0.3190
2204.00,0.3190
2203.00,0.3191
2202.00,0.3191
2201.00,0.3191
2200.00,0.3192
2199.00,0.3192
2198.00,0.3192
2197.00,0.3192
2196.00,0.3192
2195.00,0.3192
2194.00,0.3191
2193.00,0.3191
2192.00,0.3190
2191.00,0.3190
2190.00,0.3189
2189.00,0.3188
2188.00,0.3187
2187.00,0.3186
2186.00,0.3185
2185.00,0.3184
2184.00,0.3183
2183.00,0.3182
2182.00,0.3181
2181.00,0.3180
2180.00,0.3178
2179.00,0.3177
2178.00,0.3175
2177.00,0.3174
2176.00,0.3173
2175.00,0.3172
2174.00,0.3171
2173.00,0.3170
2172.00,0.3170
2171.00,0.3170
2170.00,0.3170
2169.00,0.3169
2168.00,0.3169
2167.00,0.3168
2166.00,0.3167
2165.00,0.3166
2164.00,0.3165
2163.00,0.3164
2162.00,0.3163
2161.00,0.3162
2160.00,0.3161
2159.00,0.3161
2158.00,0.3160
2157.00,0.3158
2156.00,0.3157
2155.00,0.3155
2154.00,0.3152
2153.00,0.3150
2152.00,0.3147
2151.00,0.3144
2150.00,0.3141
2149.00,0.3138
2148.00,0.3134
2147.00,0.3130
2146.00,0.3126
2145.00,0.3122
2144.00,0.3118
2143.00,0.3113
2142.00,0.3109
2141.00,0.3104
2140.00,0.3100
2139.00,0.3096
2138.00,0.3093
2137.00,0.3090
2136.00,0.3088
2135.00,0.3086
2134.00,0.3085
2133.00,0.3084
2132.00,0.3083
2131.00,0.3082
2130.00,0.3080
2129.00,0.3080
2128.00,0.3079
2127.00,0.3077
2126.00,0.3076
2125.00,0.3075
2124.00,0.3075
2123.00,0.3074
2122.00,0.3073
2121.00,0.3072
2120.00,0.3072
2119.00,0.3070
2118.00,0.3069
2117.00,0.3067
2116.00,0.3066
2115.00,0.3064
2114.00,0.3062
2113.00,0.3061
2112.00,0.3060
2111.00,0.3059
2110.00,0.3057
2109.00,0.3055
2108.00,0.3054
2107.00,0.3052
2106.00,0.3050
2105.00,0.3049
2104.00,0.3048
2103.00,0.3047
2102.00,0.3046
2101.00,0.3045
2100.00,0.3044
2099.00,0.3043
2098.00,0.3043
2097.00,0.3043
2096.00,0.3043
2095.00,0.3043
2094.00,0.3043
2093.00,0.3043
2092.00,0.3043
2091.00,0.3043
2090.00,0.3043
2089.00,0.3044
2088.00,0.3045
2087.00,0.3045
2086.00,0.3045
2085.00,0.3046
2084.00,0.3047
2083.00,0.3047
2082.00,0.3047
2081.00,0.3047
2080.00,0.3047
2079.00,0.3046
2078.00,0.3046
2077.00,0.3047
2076.00,0.3047
2075.00,0.3046
2074.00,0.3046
2073.00,0.3046
2072.00,0.3046
2071.00,0.3046
2070.00,0.3046
2069.00,0.3046
2068.00,0.3046
2067.00,0.3046
2066.00,0.3046
2065.00,0.3047
2064.00,0.3048
2063.00,0.3049
2062.00,0.3050
2061.00,0.3050
2060.00,0.3051
2059.00,0.3052
2058.00,0.3053
2057.00,0.3055
2056.00,0.3056
2055.00,0.3058
2054.00,0.3060
2053.00,0.3061
2052.00,0.3063
2051.00,0.3065
2050.00,0.3067
2049.00,0.3069
2048.00,0.3071
2047.00,0.3073
2046.00,0.3075
2045.00,0.3077
2044.00,0.3079
2043.00,0.3080
2042.00,0.3081
2041.00,0.3082
2040.00,0.3084
2039.00,0.3085
2038.00,0.3086
2037.00,0.3087
2036.00,0.3088
2035.00,0.3087
2034.00,0.3087
2033.00,0.3086
2032.00,0.3086
2031.00,0.3085
2030.00,0.3085
2029.00,0.3084
2028.00,0.3084
2027.00,0.3083
2026.00,0.3081
2025.00,0.3080
2024.00,0.3078
2023.00,0.3075
2022.00,0.3072
2021.00,0.3068
2020.00,0.3064
2019.00,0.3059
2018.00,0.3054
2017.00,0.3049
2016.00,0.3044
2015.00,0.3040
2014.00,0.3035
2013.00,0.3030
2012.00,0.3025
2011.00,0.3021
2010.00,0.3017
2009.00,0.3013
2008.00,0.3011
2007.00,0.3008
2006.00,0.3006
2005.00,0.3004
2004.00,0.3002
2003.00,0.3000
2002.00,0.2999
2001.00,0.2997
2000.00,0.2996
1999.00,0.2994
1998.00,0.2992
1997.00,0.2991
1996.00,0.2990
1995.00,0.2988
1994.00,0.2986
1993.00,0.2983
1992.00,0.2982
1991.00,0.2981
1990.00,0.2981
1989.00,0.2981
1988.00,0.2980
1987.00,0.2980
1986.00,0.2979
1985.00,0.2977
1984.00,0.2976
1983.00,0.2975
1982.00,0.2974
1981.00,0.2974
1980.00,0.2974
1979.00,0.2974
1978.00,0.2974
1977.00,0.2973
1976.00,0.2974
1975.00,0.2973
1974.00,0.2973
1973.00,0.2974
1972.00,0.2975
1971.00,0.2975
1970.00,0.2975
1969.00,0.2975
1968.00,0.2976
1967.00,0.2976
1966.00,0.2977
1965.00,0.2979
1964.00,0.2980
1963.00,0.2981
1962.00,0.2981
1961.00,0.2982
1960.00,0.2984
1959.00,0.2986
1958.00,0.2987
1957.00,0.2989
1956.00,0.2990
1955.00,0.2992
1954.00,0.2992
1953.00,0.2992
1952.00,0.2992
1951.00,0.2991
1950.00,0.2990
1949.00,0.2990
1948.00,0.2991
1947.00,0.2992
1946.00,0.2993
1945.00,0.2994
1944.00,0.2996
1943.00,0.2999
1942.00,0.3004
1941.00,0.3010
1940.00,0.3017
1939.00,0.3022
1938.00,0.3024
1937.00,0.3025
1936.00,0.3024
1935.00,0.3023
1934.00,0.3022
1933.00,0.3021
1932.00,0.3021
1931.00,0.3022
1930.00,0.3023
1929.00,0.3024
1928.00,0.3026
1927.00,0.3027
1926.00,0.3028
1925.00,0.3029
1924.00,0.3030
1923.00,0.3032
1922.00,0.3037
1921.00,0.3043
1920.00,0.3048
1919.00,0.3052
1918.00,0.3054
1917.00,0.3058
1916.00,0.3061
1915.00,0.3063
1914.00,0.3063
1913.00,0.3063
1912.00,0.3063
1911.00,0.3062
1910.00,0.3060
1909.00,0.3060
1908.00,0.3061
1907.00,0.3061
1906.00,0.3061
1905.00,0.3061
1904.00,0.3061
1903.00,0.3061
1902.00,0.3061
1901.00,0.3062
1900.00,0.3064
1899.00,0.3064
1898.00,0.3065
1897.00,0.3066
1896.00,0.3067
1895.00,0.3069
1894.00,0.3071
1893.00,0.3074
1892.00,0.3076
1891.00,0.3077
1890.00,0.3078
1889.00,0.3081
1888.00,0.3084
1887.00,0.3087
1886.00,0.3087
1885.00,0.3088
1884.00,0.3088
1883.00,0.3088
1882.00,0.3088
1881.00,0.3088
1880.00,0.3087
1879.00,0.3086
1878.00,0.3085
1877.00,0.3084
1876.00,0.3083
1875.00,0.3081
1874.00,0.3079
1873.00,0.3076
1872.00,0.3073
1871.00,0.3068
1870.00,0.3063
1869.00,0.3060
1868.00,0.3058
1867.00,0.3058
1866.00,0.3058
1865.00,0.3057
1864.00,0.3055
1863.00,0.3052
1862.00,0.3048
1861.00,0.3046
1860.00,0.3043
1859.00,0.3041
1858.00,0.3039
1857.00,0.3037
1856.00,0.3035
1855.00,0.3034
1854.00,0.3033
1853.00,0.3032
1852.00,0.3032
1851.00,0.3031
1850.00,0.3029
1849.00,0.3027
1848.00,0.3026
1847.00,0.3025
1846.00,0.3024
1845.00,0.3023
1844.00,0.3024
1843.00,0.3025
1842.00,0.3026
1841.00,0.3026
1840.00,0.3025
1839.00,0.3023
1838.00,0.3020
1837.00,0.3019
1836.00,0.3019
1835.00,0.3018
1834.00,0.3016
1833.00,0.3015
1832.00,0.3013
1831.00,0.3011
1830.00,0.3009
1829.00,0.3008
1828.00,0.3008
1827.00,0.3006
1826.00,0.3004
1825.00,0.3002
1824.00,0.3003
1823.00,0.3004
1822.00,0.3005
1821.00,0.3005
1820.00,0.3005
1819.00,0.3005
1818.00,0.3004
1817.00,0.3005
1816.00,0.3006
1815.00,0.3008
1814.00,0.3008
1813.00,0.3010
1812.00,0.3011
1811.00,0.3014
1810.00,0.3017
1809.00,0.3021
1808.00,0.3025
1807.00,0.3029
1806.00,0.3032
1805.00,0.3035
1804.00,0.3037
1803.00,0.3039
1802.00,0.3042
1801.00,0.3048
1800.00,0.3056
1799.00,0.3064
1798.00,0.3069
1797.00,0.3073
1796.00,0.3077
1795.00,0.3080
1794.00,0.3082
1793.00,0.3084
1792.00,0.3086
1791.00,0.3090
1790.00,0.3095
1789.00,0.3100
1788.00,0.3105
1787.00,0.3107
1786.00,0.3107
1785.00,0.3109
1784.00,0.3112
1783.00,0.3115
1782.00,0.3117
1781.00,0.3121
1780.00,0.3126
1779.00,0.3132
1778.00,0.3138
1777.00,0.3143
1776.00,0.3148
1775.00,0.3152
1774.00,0.3157
1773.00,0.3164
1772.00,0.3173
1771.00,0.3182
1770.00,0.3189
1769.00,0.3196
1768.00,0.3204
1767.00,0.3215
1766.00,0.3225
1765.00,0.3236
1764.00,0.3246
1763.00,0.3257
1762.00,0.3270
1761.00,0.3287
1760.00,0.3306
1759.00,0.3324
1758.00,0.3344
1757.00,0.3369
1756.00,0.3397
1755.00,0.3425
1754.00,0.3450
1753.00,0.3476
1752.00,0.3503
1751.00,0.3533
1750.00,0.3565
1749.00,0.3596
1748.00,0.3625
1747.00,0.3649
1746.00,0.3667
1745.00,0.3682
1744.00,0.3694
1743.00,0.3705
1742.00,0.3712
1741.00,0.3717
1740.00,0.3718
1739.00,0.3715
1738.00,0.3709
1737.00,0.3702
1736.00,0.3693
1735.00,0.3680
1734.00,0.3666
1733.00,0.3659
1732.00,0.3656
1731.00,0.3654
1730.00,0.3654
1729.00,0.3657
1728.00,0.3664
1727.00,0.3672
1726.00,0.3681
1725.00,0.3695
1724.00,0.3712
1723.00,0.3734
1722.00,0.3760
1721.00,0.3790
1720.00,0.3825
1719.00,0.3870
1718.00,0.3934
1717.00,0.4018
1716.00,0.4115
1715.00,0.4219
1714.00,0.4330
1713.00,0.4444
1712.00,0.4554
1711.00,0.4659
1710.00,0.4754
1709.00,0.4831
1708.00,0.4878
1707.00,0.4895
1706.00,0.4879
1705.00,0.4834
1704.00,0.4772
1703.00,0.4705
1702.00,0.4627
1701.00,0.4517
1700.00,0.4386
1699.00,0.4274
1698.00,0.4193
1697.00,0.4122
1696.00,0.4047
1695.00,0.3977
1694.00,0.3924
1693.00,0.3886
1692.00,0.3852
1691.00,0.3818
1690.00,0.3786
1689.00,0.3759
1688.00,0.3738
1687.00,0.3721
1686.00,0.3705
1685.00,0.3686
1684.00,0.3668
1683.00,0.3655
1682.00,0.3646
1681.00,0.3638
1680.00,0.3631
1679.00,0.3624
1678.00,0.3619
1677.00,0.3616
1676.00,0.3611
1675.00,0.3606
1674.00,0.3602
1673.00,0.3601
1672.00,0.3599
1671.00,0.3596
1670.00,0.3593
1669.00,0.3594
1668.00,0.3595
1667.00,0.3596
1666.00,0.3597
1665.00,0.3598
1664.00,0.3600
1663.00,0.3602
1662.00,0.3604
1661.00,0.3608
1660.00,0.3611
1659.00,0.3614
1658.00,0.3617
1657.00,0.3621
1656.00,0.3625
1655.00,0.3629
1654.00,0.3635
1653.00,0.3647
1652.00,0.3661
1651.00,0.3668
1650.00,0.3673
1649.00,0.3677
1648.00,0.3683
1647.00,0.3692
1646.00,0.3704
1645.00,0.3719
1644.00,0.3732
1643.00,0.3743
1642.00,0.3755
1641.00,0.3770
1640.00,0.3786
1639.00,0.3801
1638.00,0.3816
1637.00,0.3835
1636.00,0.3861
1635.00,0.3888
1634.00,0.3913
1633.00,0.3934
1632.00,0.3955
1631.00,0.3975
1630.00,0.3997
1629.00,0.4023
1628.00,0.4052
1627.00,0.4081
1626.00,0.4109
1625.00,0.4142
1624.00,0.4183
1623.00,0.4230
1622.00,0.4280
1621.00,0.4333
1620.00,0.4389
1619.00,0.4450
1618.00,0.4526
1617.00,0.4626
1616.00,0.4740
1615.00,0.4847
1614.00,0.4940
1613.00,0.5033
1612.00,0.5129
1611.00,0.5227
1610.00,0.5324
1609.00,0.5421
1608.00,0.5517
1607.00,0.5602
1606.00,0.5674
1605.00,0.5739
1604.00,0.5802
1603.00,0.5860
1602.00,0.5917
1601.00,0.5981
1600.00,0.6053
1599.00,0.6131
1598.00,0.6218
1597.00,0.6327
1596.00,0.6470
1595.00,0.6650
1594.00,0.6874
1593.00,0.7159
1592.00,0.7525
1591.00,0.7983
1590.00,0.8554
1589.00,0.9282
1588.00,1.0219
1587.00,1.1401
1586.00,1.2855
1585.00,1.4637
1584.00,1.6818
1583.00,1.9281
1582.00,2.1383
1581.00,2.2244
1580.00,2.1704
1579.00,2.0035
1578.00,1.7722
1577.00,1.5381
1576.00,1.3409
1575.00,1.1955
1574.00,1.0961
1573.00,1.0272
1572.00,0.9758
1571.00,0.9348
1570.00,0.9042
1569.00,0.8885
1568.00,0.8896
1567.00,0.9062
1566.00,0.9388
1565.00,0.9901
1564.00,1.0582
1563.00,1.1324
1562.00,1.1997
1561.00,1.2504
1560.00,1.2589
1559.00,1.1888
1558.00,1.0804
1557.00,0.9898
1556.00,0.9166
1555.00,0.8478
1554.00,0.7843
1553.00,0.7328
1552.00,0.6940
1551.00,0.6630
1550.00,0.6366
1549.00,0.6153
1548.00,0.5993
1547.00,0.5868
1546.00,0.5758
1545.00,0.5662
1544.00,0.5586
1543.00,0.5525
1542.00,0.5472
1541.00,0.5420
1540.00,0.5370
1539.00,0.5322
1538.00,0.5280
1537.00,0.5247
1536.00,0.5220
1535.00,0.5189
1534.00,0.5156
1533.00,0.5132
1532.00,0.5125
1531.00,0.5127
1530.00,0.5132
1529.00,0.5140
1528.00,0.5148
1527.00,0.5150
1526.00,0.5146
1525.00,0.5143
1524.00,0.5142
1523.00,0.5141
1522.00,0.5145
1521.00,0.5163
1520.00,0.5193
1519.00,0.5224
1518.00,0.5256
1517.00,0.5293
1516.00,0.5329
1515.00,0.5355
1514.00,0.5367
1513.00,0.5372
1512.00,0.5376
1511.00,0.5381
1510.00,0.5392
1509.00,0.5419
1508.00,0.5475
1507.00,0.5571
1506.00,0.5698
1505.00,0.5820
1504.00,0.5919
1503.00,0.6000
1502.00,0.6072
1501.00,0.6146
1500.00,0.6217
1499.00,0.6283
1498.00,0.6353
1497.00,0.6443
1496.00,0.6550
1495.00,0.6656
1494.00,0.6757
1493.00,0.6862
1492.00,0.6980
1491.00,0.7113
1490.00,0.7269
1489.00,0.7452
1488.00,0.7651
1487.00,0.7861
1486.00,0.8092
1485.00,0.8360
1484.00,0.8666
1483.00,0.9018
1482.00,0.9438
1481.00,0.9939
1480.00,1.0502
1479.00,1.1112
1478.00,1.1806
1477.00,1.2639
1476.00,1.3620
1475.00,1.4731
1474.00,1.6051
1473.00,1.7789
1472.00,2.0080
1471.00,2.2801
1470.00,2.5793
1469.00,2.9099
1468.00,3.2483
1467.00,3.4582
1466.00,3.6652
1465.00,4.0523
1464.00,4.2008
1463.00,4.3166
1462.00,3.9237
1461.00,3.8341
1460.00,3.7791
1459.00,3.5926
1458.00,3.5079
1457.00,3.6791
1456.00,4.0879
1455.00,3.7504
1454.00,3.5692
1453.00,3.6731
1452.00,3.7297
1451.00,3.5728
1450.00,3.4407
1449.00,3.3700
1448.00,3.2180
1447.00,3.0247
1446.00,2.8938
1445.00,2.7981
1444.00,2.6716
1443.00,2.5178
1442.00,2.3755
1441.00,2.2514
1440.00,2.1342
1439.00,2.0184
1438.00,1.9021
1437.00,1.7819
1436.00,1.6642
1435.00,1.5604
1434.00,1.4706
1433.00,1.3866
1432.00,1.3032
1431.00,1.2226
1430.00,1.1494
1429.00,1.0866
1428.00,1.0353
1427.00,0.9949
1426.00,0.9624
1425.00,0.9348
1424.00,0.9116
1423.00,0.8939
1422.00,0.8808
1421.00,0.8698
1420.00,0.8592
1419.00,0.8494
1418.00,0.8412
1417.00,0.8346
1416.00,0.8292
1415.00,0.8251
1414.00,0.8221
1413.00,0.8200
1412.00,0.8187
1411.00,0.8184
1410.00,0.8180
1409.00,0.8160
1408.00,0.8116
1407.00,0.8047
1406.00,0.7949
1405.00,0.7826
1404.00,0.7693
1403.00,0.7568
1402.00,0.7456
1401.00,0.7351
1400.00,0.7255
1399.00,0.7179
1398.00,0.7130
1397.00,0.7106
1396.00,0.7111
1395.00,0.7153
1394.00,0.7238
1393.00,0.7369
1392.00,0.7558
1391.00,0.7827
1390.00,0.8198
1389.00,0.8703
1388.00,0.9385
1387.00,1.0255
1386.00,1.1255
1385.00,1.2304
1384.00,1.3380
1383.00,1.4520
1382.00,1.5765
1381.00,1.7147
1380.00,1.8695
1379.00,2.0312
1378.00,2.1615
1377.00,2.2097
1376.00,2.1587
1375.00,2.0303
1374.00,1.8675
1373.00,1.7127
1372.00,1.5856
1371.00,1.4869
1370.00,1.4136
1369.00,1.3639
1368.00,1.3336
1367.00,1.3120
1366.00,1.2840
1365.00,1.2387
1364.00,1.1757
1363.00,1.1048
1362.00,1.0389
1361.00,0.9855
1360.00,0.9453
1359.00,0.9158
1358.00,0.8942
1357.00,0.8787
1356.00,0.8682
1355.00,0.8616
1354.00,0.8577
1353.00,0.8554
1352.00,0.8536
1351.00,0.8516
1350.00,0.8489
1349.00,0.8457
1348.00,0.8423
1347.00,0.8390
1346.00,0.8360
1345.00,0.8335
1344.00,0.8313
1343.00,0.8291
1342.00,0.8262
1341.00,0.8216
1340.00,0.8148
1339.00,0.8057
1338.00,0.7948
1337.00,0.7822
1336.00,0.7685
1335.00,0.7544
1334.00,0.7407
1333.00,0.7279
1332.00,0.7165
1331.00,0.7068
1330.00,0.6991
1329.00,0.6931
1328.00,0.6887
1327.00,0.6859
1326.00,0.6844
1325.00,0.6838
1324.00,0.6838
1323.00,0.6843
1322.00,0.6850
1321.00,0.6855
1320.00,0.6861
1319.00,0.6869
1318.00,0.6883
1317.00,0.6901
1316.00,0.6925
1315.00,0.6953
1314.00,0.6987
1313.00,0.7025
1312.00,0.7066
1311.00,0.7106
1310.00,0.7142
1309.00,0.7172
1308.00,0.7195
1307.00,0.7212
1306.00,0.7222
1305.00,0.7222
1304.00,0.7207
1303.00,0.7177
1302.00,0.7135
1301.00,0.7086
1300.00,0.7034
1299.00,0.6980
1298.00,0.6925
1297.00,0.6869
1296.00,0.6814
1295.00,0.6763
1294.00,0.6718
1293.00,0.6676
1292.00,0.6638
1291.00,0.6600
1290.00,0.6565
1289.00,0.6531
1288.00,0.6497
1287.00,0.6464
1286.00,0.6429
1285.00,0.6390
1284.00,0.6349
1283.00,0.6310
1282.00,0.6276
1281.00,0.6247
1280.00,0.6223
1279.00,0.6202
1278.00,0.6182
1277.00,0.6160
1276.00,0.6137
1275.00,0.6114
1274.00,0.6094
1273.00,0.6076
1272.00,0.6063
1271.00,0.6055
1270.00,0.6051
1269.00,0.6045
1268.00,0.6031
1267.00,0.6007
1266.00,0.5970
1265.00,0.5928
1264.00,0.5886
1263.00,0.5851
1262.00,0.5825
1261.00,0.5805
1260.00,0.5789
1259.00,0.5775
1258.00,0.5761
1257.00,0.5744
1256.00,0.5725
1255.00,0.5706
1254.00,0.5689
1253.00,0.5675
1252.00,0.5661
1251.00,0.5649
1250.00,0.5637
1249.00,0.5622
1248.00,0.5605
1247.00,0.5586
1246.00,0.5563
1245.00,0.5535
1244.00,0.5503
1243.00,0.5469
1242.00,0.5436
1241.00,0.5404
1240.00,0.5373
1239.00,0.5346
1238.00,0.5322
1237.00,0.5302
1236.00,0.5285
1235.00,0.5274
1234.00,0.5270
1233.00,0.5270
1232.00,0.5274
1231.00,0.5281
1230.00,0.5289
1229.00,0.5291
1228.00,0.5282
1227.00,0.5264
1226.00,0.5238
1225.00,0.5206
1224.00,0.5175
1223.00,0.5146
1222.00,0.5124
1221.00,0.5107
1220.00,0.5096
1219.00,0.5089
1218.00,0.5088
1217.00,0.5089
1216.00,0.5095
1215.00,0.5104
1214.00,0.5115
1213.00,0.5122
1212.00,0.5122
1211.00,0.5115
1210.00,0.5105
1209.00,0.5091
1208.00,0.5075
1207.00,0.5058
1206.00,0.5041
1205.00,0.5022
