Created as New Dataset,
2603.00,0.5513
2602.00,0.5502
2601.00,0.5490
2600.00,0.5477
2599.00,0.5464
2598.00,0.5449
2597.00,0.5434
2596.00,0.5418
2595.00,0.5402
2594.00,0.5386
2593.00,0.5370
2592.00,0.5353
2591.00,0.5337
2590.00,0.5321
2589.00,0.5305
2588.00,0.5290
2587.00,0.5275
2586.00,0.5260
2585.00,0.5246
2584.00,0.5231
2583.00,0.5216
2582.00,0.5200
2581.00,0.5184
2580.00,0.5169
2579.00,0.5154
2578.00,0.5139
2577.00,0.5124
2576.00,0.5110
2575.00,0.5096
2574.00,0.5084
2573.00,0.5072
2572.00,0.5059
2571.00,0.5047
2570.00,0.5035
2569.00,0.5022
2568.00,0.5009
2567.00,0.4997
2566.00,0.4985
2565.00,0.4973
2564.00,0.4961
2563.00,0.4947
2562.00,0.4932
2561.00,0.4917
2560.00,0.4903
2559.00,0.4889
2558.00,0.4875
2557.00,0.4862
2556.00,0.4850
2555.00,0.4837
2554.00,0.4824
2553.00,0.4812
2552.00,0.4801
2551.00,0.4791
2550.00,0.4781
2549.00,0.4771
2548.00,0.4762
2547.00,0.4753
2546.00,0.4744
2545.00,0.4736
2544.00,0.4729
2543.00,0.4721
2542.00,0.4714
2541.00,0.4707
2540.00,0.4700
2539.00,0.4694
2538.00,0.4688
2537.00,0.4682
2536.00,0.4676
2535.00,0.4670
2534.00,0.4664
2533.00,0.4657
2532.00,0.4649
2531.00,0.4640
2530.00,0.4630
2529.00,0.4620
2528.00,0.4609
2527.00,0.4598
2526.00,0.4587
2525.00,0.4575
2524.00,0.4562
2523.00,0.4550
2522.00,0.4539
2521.00,0.4528
2520.00,0.4517
2519.00,0.4507
2518.00,0.4497
2517.00,0.4487
2516.00,0.4477
2515.00,0.4467
2514.00,0.4458
2513.00,0.4449
2512.00,0.4440
2511.00,0.4431
2510.00,0.4424
2509.00,0.4417
2508.00,0.4412
2507.00,0.4406
2506.00,0.4402
2505.00,0.4398
2504.00,0.4395
2503.00,0.4393
2502.00,0.4392
2501.00,0.4391
2500.00,0.4390
2499.00,0.4389
2498.00,0.4388
2497.00,0.4386
2496.00,0.4384
2495.00,0.4381
2494.00,0.4378
2493.00,0.4374
2492.00,0.4370
2491.00,0.4364
2490.00,0.4357
2489.00,0.4350
2488.00,0.4343
2487.00,0.4335
2486.00,0.4326
2485.00,0.4318
2484.00,0.4310
2483.00,0.4302
2482.00,0.4294
2481.00,0.4287
2480.00,0.4281
2479.00,0.4274
2478.00,0.4267
2477.00,0.4260
2476.00,0.4254
2475.00,0.4248
2474.00,0.4241
2473.00,0.4236
2472.00,0.4231
2471.00,0.4227
2470.00,0.4224
2469.00,0.4221
2468.00,0.4217
2467.00,0.4214
2466.00,0.4211
2465.00,0.4208
2464.00,0.4205
2463.00,0.4202
2462.00,0.4199
2461.00,0.4196
2460.00,0.4192
2459.00,0.4189
2458.00,0.4186
2457.00,0.4184
2456.00,0.4181
2455.00,0.4179
2454.00,0.4177
2453.00,0.4175
2452.00,0.4174
2451.00,0.4173
2450.00,0.4172
2449.00,0.4171
2448.00,0.4170
2447.00,0.4170
2446.00,0.4169
2445.00,0.4169
2444.00,0.4169
2443.00,0.4169
2442.00,0.4169
2441.00,0.4169
2440.00,0.4169
2439.00,0.4169
2438.00,0.4169
2437.00,0.4169
2436.00,0.4169
2435.00,0.4170
2434.00,0.4170
2433.00,0.4170
2432.00,0.4170
2431.00,0.4170
2430.00,0.4171
2429.00,0.4171
2428.00,0.4172
2427.00,0.4172
2426.00,0.4172
2425.00,0.4174
2424.00,0.4175
2423.00,0.4177
2422.00,0.4178
2421.00,0.4179
2420.00,0.4180
2419.00,0.4181
2418.00,0.4183
2417.00,0.4184
2416.00,0.4185
2415.00,0.4186
2414.00,0.4187
2413.00,0.4188
2412.00,0.4189
2411.00,0.4190
2410.00,0.4190
2409.00,0.4191
2408.00,0.4191
2407.00,0.4191
2406.00,0.4191
2405.00,0.4191
2404.00,0.4191
2403.00,0.4192
2402.00,0.4192
2401.00,0.4193
2400.00,0.4194
2399.00,0.4194
2398.00,0.4194
2397.00,0.4194
2396.00,0.4194
2395.00,0.4194
2394.00,0.4195
2393.00,0.4195
2392.00,0.4195
2391.00,0.4196
2390.00,0.4197
2389.00,0.4199
2388.00,0.4201
2387.00,0.4204
2386.00,0.4207
2385.00,0.4211
2384.00,0.4215
2383.00,0.4219
2382.00,0.4223
2381.00,0.4227
2380.00,0.4230
2379.00,0.4233
2378.00,0.4235
2377.00,0.4236
2376.00,0.4236
2375.00,0.4235
2374.00,0.4234
2373.00,0.4233
2372.00,0.4233
2371.00,0.4233
2370.00,0.4234
2369.00,0.4235
2368.00,0.4235
2367.00,0.4236
2366.00,0.4237
2365.00,0.4238
2364.00,0.4239
2363.00,0.4239
2362.00,0.4238
2361.00,0.4238
2360.00,0.4237
2359.00,0.4237
2358.00,0.4237
2357.00,0.4238
2356.00,0.4239
2355.00,0.4241
2354.00,0.4243
2353.00,0.4245
2352.00,0.4245
2351.00,0.4243
2350.00,0.4241
2349.00,0.4238
2348.00,0.4236
2347.00,0.4233
2346.00,0.4230
2345.00,0.4225
2344.00,0.4222
2343.00,0.4220
2342.00,0.4219
2341.00,0.4218
2340.00,0.4217
2339.00,0.4216
2338.00,0.4215
2337.00,0.4214
2336.00,0.4212
2335.00,0.4210
2334.00,0.4207
2333.00,0.4204
2332.00,0.4201
2331.00,0.4197
2330.00,0.4191
2329.00,0.4186
2328.00,0.4180
2327.00,0.4174
2326.00,0.4170
2325.00,0.4166
2324.00,0.4163
2323.00,0.4159
2322.00,0.4155
2321.00,0.4150
2320.00,0.4144
2319.00,0.4139
2318.00,0.4134
2317.00,0.4131
2316.00,0.4128
2315.00,0.4126
2314.00,0.4123
2313.00,0.4119
2312.00,0.4115
2311.00,0.4109
2310.00,0.4104
2309.00,0.4097
2308.00,0.4091
2307.00,0.4085
2306.00,0.4080
2305.00,0.4075
2304.00,0.4071
2303.00,0.4067
2302.00,0.4063
2301.00,0.4059
2300.00,0.4056
2299.00,0.4053
2298.00,0.4050
2297.00,0.4046
2296.00,0.4042
2295.00,0.4038
2294.00,0.4032
2293.00,0.4027
2292.00,0.4021
2291.00,0.4016
2290.00,0.4011
2289.00,0.4005
2288.00,0.4000
2287.00,0.3995
2286.00,0.3990
2285.00,0.3984
2284.00,0.3980
2283.00,0.3975
2282.00,0.3971
2281.00,0.3968
2280.00,0.3964
2279.00,0.3961
2278.00,0.3957
2277.00,0.3954
2276.00,0.3951
2275.00,0.3949
2274.00,0.3946
2273.00,0.3944
2272.00,0.3942
2271.00,0.3941
2270.00,0.3939
2269.00,0.3938
2268.00,0.3937
2267.00,0.3936
2266.00,0.3935
2265.00,0.3934
2264.00,0.3932
2263.00,0.3930
2262.00,0.3928
2261.00,0.3925
2260.00,0.3922
2259.00,0.3918
2258.00,0.3914
2257.00,0.3910
2256.00,0.3906
2255.00,0.3901
2254.00,0.3896
2253.00,0.3893
2252.00,0.3889
2251.00,0.3886
2250.00,0.3883
2249.00,0.3879
2248.00,0.3876
2247.00,0.3873
2246.00,0.3871
2245.00,0.3868
2244.00,0.3866
2243.00,0.3864
2242.00,0.3862
2241.00,0.3860
2240.00,0.3858
2239.00,0.3856
2238.00,0.3853
2237.00,0.3851
2236.00,0.3849
2235.00,0.3846
2234.00,0.3844
2233.00,0.3842
2232.00,0.3840
2231.00,0.3838
2230.00,0.3836
2229.00,0.3834
2228.00,0.3832
2227.00,0.3829
2226.00,0.3826
2225.00,0.3824
2224.00,0.3821
2223.00,0.3819
2222.00,0.3817
2221.00,0.3816
2220.00,0.3815
2219.00,0.3814
2218.00,0.3813
2217.00,0.3812
2216.00,0.3812
2215.00,0.3811
2214.00,0.3810
2213.00,0.3810
2212.00,0.3810
2211.00,0.3810
2210.00,0.3809
2209.00,0.3809
2208.00,0.3809
2207.00,0.3808
2206.00,0.3808
2205.00,0.3808
2204.00,0.3808
2203.00,0.3808
2202.00,0.3807
2201.00,0.3808
2200.00,0.3808
2199.00,0.3809
2198.00,0.3809
2197.00,0.3810
2196.00,0.3809
2195.00,0.3809
2194.00,0.3809
2193.00,0.3809
2192.00,0.3809
2191.00,0.3809
2190.00,0.3810
2189.00,0.3811
2188.00,0.3812
2187.00,0.3812
2186.00,0.3811
2185.00,0.3812
2184.00,0.3812
2183.00,0.3812
2182.00,0.3811
2181.00,0.3810
2180.00,0.3809
2179.00,0.3809
2178.00,0.3808
2177.00,0.3807
2176.00,0.3807
2175.00,0.3806
2174.00,0.3805
2173.00,0.3805
2172.00,0.3805
2171.00,0.3805
2170.00,0.3805
2169.00,0.3805
2168.00,0.3805
2167.00,0.3805
2166.00,0.3805
2165.00,0.3805
2164.00,0.3806
2163.00,0.3806
2162.00,0.3806
2161.00,0.3805
2160.00,0.3804
2159.00,0.3802
2158.00,0.3801
2157.00,0.3800
2156.00,0.3799
2155.00,0.3798
2154.00,0.3798
2153.00,0.3797
2152.00,0.3796
2151.00,0.3795
2150.00,0.3793
2149.00,0.3790
2148.00,0.3786
2147.00,0.3782
2146.00,0.3776
2145.00,0.3771
2144.00,0.3765
2143.00,0.3759
2142.00,0.3752
2141.00,0.3745
2140.00,0.3738
2139.00,0.3731
2138.00,0.3726
2137.00,0.3721
2136.00,0.3716
2135.00,0.3712
2134.00,0.3707
2133.00,0.3704
2132.00,0.3700
2131.00,0.3696
2130.00,0.3693
2129.00,0.3691
2128.00,0.3688
2127.00,0.3685
2126.00,0.3683
2125.00,0.3680
2124.00,0.3678
2123.00,0.3676
2122.00,0.3675
2121.00,0.3674
2120.00,0.3672
2119.00,0.3670
2118.00,0.3669
2117.00,0.3667
2116.00,0.3667
2115.00,0.3666
2114.00,0.3666
2113.00,0.3665
2112.00,0.3665
2111.00,0.3664
2110.00,0.3663
2109.00,0.3663
2108.00,0.3662
2107.00,0.3661
2106.00,0.3660
2105.00,0.3660
2104.00,0.3659
2103.00,0.3660
2102.00,0.3660
2101.00,0.3660
2100.00,0.3659
2099.00,0.3657
2098.00,0.3655
2097.00,0.3654
2096.00,0.3653
2095.00,0.3653
2094.00,0.3653
2093.00,0.3653
2092.00,0.3653
2091.00,0.3652
2090.00,0.3650
2089.00,0.3649
2088.00,0.3649
2087.00,0.3649
2086.00,0.3649
2085.00,0.3649
2084.00,0.3649
2083.00,0.3649
2082.00,0.3649
2081.00,0.3650
2080.00,0.3650
2079.00,0.3651
2078.00,0.3651
2077.00,0.3652
2076.00,0.3652
2075.00,0.3653
2074.00,0.3653
2073.00,0.3654
2072.00,0.3656
2071.00,0.3657
2070.00,0.3658
2069.00,0.3659
2068.00,0.3661
2067.00,0.3661
2066.00,0.3662
2065.00,0.3664
2064.00,0.3666
2063.00,0.3669
2062.00,0.3671
2061.00,0.3673
2060.00,0.3676
2059.00,0.3678
2058.00,0.3680
2057.00,0.3682
2056.00,0.3684
2055.00,0.3685
2054.00,0.3687
2053.00,0.3689
2052.00,0.3691
2051.00,0.3693
2050.00,0.3696
2049.00,0.3699
2048.00,0.3702
2047.00,0.3704
2046.00,0.3706
2045.00,0.3709
2044.00,0.3711
2043.00,0.3713
2042.00,0.3715
2041.00,0.3718
2040.00,0.3721
2039.00,0.3724
2038.00,0.3727
2037.00,0.3729
2036.00,0.3731
2035.00,0.3733
2034.00,0.3735
2033.00,0.3737
2032.00,0.3739
2031.00,0.3740
2030.00,0.3741
2029.00,0.3742
2028.00,0.3743
2027.00,0.3744
2026.00,0.3744
2025.00,0.3743
2024.00,0.3742
2023.00,0.3739
2022.00,0.3735
2021.00,0.3730
2020.00,0.3722
2019.00,0.3713
2018.00,0.3703
2017.00,0.3694
2016.00,0.3685
2015.00,0.3676
2014.00,0.3666
2013.00,0.3657
2012.00,0.3647
2011.00,0.3637
2010.00,0.3628
2009.00,0.3620
2008.00,0.3613
2007.00,0.3607
2006.00,0.3601
2005.00,0.3596
2004.00,0.3592
2003.00,0.3588
2002.00,0.3585
2001.00,0.3583
2000.00,0.3581
1999.00,0.3580
1998.00,0.3579
1997.00,0.3578
1996.00,0.3577
1995.00,0.3575
1994.00,0.3572
1993.00,0.3570
1992.00,0.3570
1991.00,0.3570
1990.00,0.3569
1989.00,0.3569
1988.00,0.3568
1987.00,0.3567
1986.00,0.3567
1985.00,0.3567
1984.00,0.3566
1983.00,0.3564
1982.00,0.3562
1981.00,0.3560
1980.00,0.3557
1979.00,0.3555
1978.00,0.3553
1977.00,0.3552
1976.00,0.3551
1975.00,0.3550
1974.00,0.3550
1973.00,0.3549
1972.00,0.3549
1971.00,0.3548
1970.00,0.3546
1969.00,0.3544
1968.00,0.3542
1967.00,0.3543
1966.00,0.3544
1965.00,0.3548
1964.00,0.3550
1963.00,0.3552
1962.00,0.3553
1961.00,0.3555
1960.00,0.3557
1959.00,0.3560
1958.00,0.3562
1957.00,0.3563
1956.00,0.3565
1955.00,0.3567
1954.00,0.3569
1953.00,0.3571
1952.00,0.3571
1951.00,0.3570
1950.00,0.3567
1949.00,0.3565
1948.00,0.3562
1947.00,0.3560
1946.00,0.3559
1945.00,0.3558
1944.00,0.3559
1943.00,0.3562
1942.00,0.3568
1941.00,0.3575
1940.00,0.3583
1939.00,0.3589
1938.00,0.3594
1937.00,0.3600
1936.00,0.3605
1935.00,0.3609
1934.00,0.3612
1933.00,0.3614
1932.00,0.3615
1931.00,0.3614
1930.00,0.3612
1929.00,0.3609
1928.00,0.3604
1927.00,0.3597
1926.00,0.3590
1925.00,0.3582
1924.00,0.3577
1923.00,0.3574
1922.00,0.3575
1921.00,0.3578
1920.00,0.3582
1919.00,0.3586
1918.00,0.3589
1917.00,0.3592
1916.00,0.3595
1915.00,0.3596
1914.00,0.3597
1913.00,0.3597
1912.00,0.3597
1911.00,0.3597
1910.00,0.3597
1909.00,0.3599
1908.00,0.3601
1907.00,0.3603
1906.00,0.3604
1905.00,0.3603
1904.00,0.3602
1903.00,0.3600
1902.00,0.3597
1901.00,0.3594
1900.00,0.3592
1899.00,0.3589
1898.00,0.3586
1897.00,0.3583
1896.00,0.3580
1895.00,0.3578
1894.00,0.3578
1893.00,0.3579
1892.00,0.3579
1891.00,0.3579
1890.00,0.3580
1889.00,0.3582
1888.00,0.3586
1887.00,0.3587
1886.00,0.3588
1885.00,0.3588
1884.00,0.3588
1883.00,0.3589
1882.00,0.3590
1881.00,0.3591
1880.00,0.3591
1879.00,0.3591
1878.00,0.3590
1877.00,0.3590
1876.00,0.3590
1875.00,0.3588
1874.00,0.3585
1873.00,0.3581
1872.00,0.3576
1871.00,0.3569
1870.00,0.3562
1869.00,0.3555
1868.00,0.3553
1867.00,0.3552
1866.00,0.3552
1865.00,0.3551
1864.00,0.3549
1863.00,0.3547
1862.00,0.3545
1861.00,0.3543
1860.00,0.3543
1859.00,0.3542
1858.00,0.3541
1857.00,0.3541
1856.00,0.3540
1855.00,0.3538
1854.00,0.3535
1853.00,0.3532
1852.00,0.3528
1851.00,0.3523
1850.00,0.3517
1849.00,0.3511
1848.00,0.3506
1847.00,0.3502
1846.00,0.3501
1845.00,0.3503
1844.00,0.3505
1843.00,0.3505
1842.00,0.3502
1841.00,0.3500
1840.00,0.3497
1839.00,0.3494
1838.00,0.3491
1837.00,0.3489
1836.00,0.3489
1835.00,0.3489
1834.00,0.3487
1833.00,0.3485
1832.00,0.3483
1831.00,0.3480
1830.00,0.3478
1829.00,0.3478
1828.00,0.3479
1827.00,0.3478
1826.00,0.3477
1825.00,0.3476
1824.00,0.3477
1823.00,0.3476
1822.00,0.3476
1821.00,0.3475
1820.00,0.3475
1819.00,0.3474
1818.00,0.3474
1817.00,0.3474
1816.00,0.3475
1815.00,0.3475
1814.00,0.3474
1813.00,0.3472
1812.00,0.3471
1811.00,0.3471
1810.00,0.3474
1809.00,0.3478
1808.00,0.3482
1807.00,0.3485
1806.00,0.3488
1805.00,0.3490
1804.00,0.3493
1803.00,0.3494
1802.00,0.3495
1801.00,0.3499
1800.00,0.3504
1799.00,0.3508
1798.00,0.3511
1797.00,0.3512
1796.00,0.3514
1795.00,0.3517
1794.00,0.3521
1793.00,0.3528
1792.00,0.3536
1791.00,0.3545
1790.00,0.3552
1789.00,0.3557
1788.00,0.3562
1787.00,0.3567
1786.00,0.3573
1785.00,0.3580
1784.00,0.3586
1783.00,0.3591
1782.00,0.3595
1781.00,0.3600
1780.00,0.3608
1779.00,0.3616
1778.00,0.3623
1777.00,0.3628
1776.00,0.3630
1775.00,0.3631
1774.00,0.3633
1773.00,0.3638
1772.00,0.3646
1771.00,0.3656
1770.00,0.3663
1769.00,0.3667
1768.00,0.3670
1767.00,0.3671
1766.00,0.3670
1765.00,0.3670
1764.00,0.3672
1763.00,0.3674
1762.00,0.3677
1761.00,0.3682
1760.00,0.3686
1759.00,0.3689
1758.00,0.3694
1757.00,0.3702
1756.00,0.3710
1755.00,0.3716
1754.00,0.3720
1753.00,0.3725
1752.00,0.3730
1751.00,0.3736
1750.00,0.3744
1749.00,0.3755
1748.00,0.3768
1747.00,0.3782
1746.00,0.3794
1745.00,0.3807
1744.00,0.3821
1743.00,0.3837
1742.00,0.3853
1741.00,0.3870
1740.00,0.3885
1739.00,0.3897
1738.00,0.3904
1737.00,0.3910
1736.00,0.3917
1735.00,0.3923
1734.00,0.3928
1733.00,0.3935
1732.00,0.3942
1731.00,0.3949
1730.00,0.3957
1729.00,0.3968
1728.00,0.3980
1727.00,0.3992
1726.00,0.4004
1725.00,0.4020
1724.00,0.4039
1723.00,0.4061
1722.00,0.4085
1721.00,0.4109
1720.00,0.4129
1719.00,0.4146
1718.00,0.4165
1717.00,0.4195
1716.00,0.4232
1715.00,0.4268
1714.00,0.4299
1713.00,0.4323
1712.00,0.4345
1711.00,0.4365
1710.00,0.4387
1709.00,0.4410
1708.00,0.4431
1707.00,0.4451
1706.00,0.4469
1705.00,0.4483
1704.00,0.4492
1703.00,0.4495
1702.00,0.4493
1701.00,0.4475
1700.00,0.4432
1699.00,0.4377
1698.00,0.4328
1697.00,0.4292
1696.00,0.4270
1695.00,0.4255
1694.00,0.4243
1693.00,0.4233
1692.00,0.4225
1691.00,0.4217
1690.00,0.4211
1689.00,0.4207
1688.00,0.4201
1687.00,0.4191
1686.00,0.4178
1685.00,0.4165
1684.00,0.4159
1683.00,0.4157
1682.00,0.4150
1681.00,0.4141
1680.00,0.4133
1679.00,0.4130
1678.00,0.4133
1677.00,0.4141
1676.00,0.4149
1675.00,0.4153
1674.00,0.4153
1673.00,0.4150
1672.00,0.4150
1671.00,0.4153
1670.00,0.4161
1669.00,0.4174
1668.00,0.4185
1667.00,0.4192
1666.00,0.4197
1665.00,0.4204
1664.00,0.4214
1663.00,0.4224
1662.00,0.4237
1661.00,0.4250
1660.00,0.4261
1659.00,0.4270
1658.00,0.4279
1657.00,0.4288
1656.00,0.4295
1655.00,0.4303
1654.00,0.4315
1653.00,0.4343
1652.00,0.4370
1651.00,0.4381
1650.00,0.4388
1649.00,0.4394
1648.00,0.4402
1647.00,0.4419
1646.00,0.4448
1645.00,0.4474
1644.00,0.4493
1643.00,0.4507
1642.00,0.4521
1641.00,0.4537
1640.00,0.4554
1639.00,0.4569
1638.00,0.4586
1637.00,0.4611
1636.00,0.4651
1635.00,0.4699
1634.00,0.4739
1633.00,0.4770
1632.00,0.4800
1631.00,0.4832
1630.00,0.4870
1629.00,0.4915
1628.00,0.4968
1627.00,0.5023
1626.00,0.5081
1625.00,0.5146
1624.00,0.5220
1623.00,0.5302
1622.00,0.5389
1621.00,0.5475
1620.00,0.5560
1619.00,0.5648
1618.00,0.5754
1617.00,0.5892
1616.00,0.6054
1615.00,0.6218
1614.00,0.6379
1613.00,0.6551
1612.00,0.6746
1611.00,0.6960
1610.00,0.7184
1609.00,0.7410
1608.00,0.7633
1607.00,0.7842
1606.00,0.8040
1605.00,0.8250
1604.00,0.8491
1603.00,0.8775
1602.00,0.9113
1601.00,0.9514
1600.00,0.9978
1599.00,1.0491
1598.00,1.1058
1597.00,1.1715
1596.00,1.2504
1595.00,1.3425
1594.00,1.4473
1593.00,1.5677
1592.00,1.7087
1591.00,1.8705
1590.00,2.0517
1589.00,2.2675
1588.00,2.5451
1587.00,2.8837
1586.00,3.1891
1585.00,3.4881
1584.00,4.0810
1583.00,4.7368
1582.00,4.1007
1581.00,4.0499
1580.00,4.0604
1579.00,3.6658
1578.00,3.8681
1577.00,4.0443
1576.00,3.6558
1575.00,3.8592
1574.00,3.7620
1573.00,3.3213
1572.00,3.1223
1571.00,2.8734
1570.00,2.6336
1569.00,2.5048
1568.00,2.4791
1567.00,2.5163
1566.00,2.5936
1565.00,2.7397
1564.00,3.0017
1563.00,3.3475
1562.00,3.5655
1561.00,3.8140
1560.00,4.0215
1559.00,3.7661
1558.00,3.2432
1557.00,2.8509
1556.00,2.5671
1555.00,2.2761
1554.00,2.0189
1553.00,1.8226
1552.00,1.6694
1551.00,1.5389
1550.00,1.4261
1549.00,1.3362
1548.00,1.2682
1547.00,1.2139
1546.00,1.1674
1545.00,1.1281
1544.00,1.0966
1543.00,1.0710
1542.00,1.0481
1541.00,1.0269
1540.00,1.0084
1539.00,0.9924
1538.00,0.9786
1537.00,0.9676
1536.00,0.9586
1535.00,0.9492
1534.00,0.9393
1533.00,0.9317
1532.00,0.9282
1531.00,0.9277
1530.00,0.9292
1529.00,0.9320
1528.00,0.9339
1527.00,0.9315
1526.00,0.9232
1525.00,0.9111
1524.00,0.8982
1523.00,0.8857
1522.00,0.8751
1521.00,0.8688
1520.00,0.8669
1519.00,0.8669
1518.00,0.8671
1517.00,0.8668
1516.00,0.8647
1515.00,0.8587
1514.00,0.8479
1513.00,0.8331
1512.00,0.8161
1511.00,0.7984
1510.00,0.7819
1509.00,0.7677
1508.00,0.7562
1507.00,0.7491
1506.00,0.7467
1505.00,0.7464
1504.00,0.7471
1503.00,0.7485
1502.00,0.7506
1501.00,0.7542
1500.00,0.7596
1499.00,0.7666
1498.00,0.7763
1497.00,0.7912
1496.00,0.8125
1495.00,0.8390
1494.00,0.8709
1493.00,0.9110
1492.00,0.9612
1491.00,1.0150
1490.00,1.0554
1489.00,1.0669
1488.00,1.0534
1487.00,1.0327
1486.00,1.0201
1485.00,1.0214
1484.00,1.0355
1483.00,1.0590
1482.00,1.0914
1481.00,1.1335
1480.00,1.1849
1479.00,1.2452
1478.00,1.3176
1477.00,1.4081
1476.00,1.5196
1475.00,1.6523
1474.00,1.8137
1473.00,2.0236
1472.00,2.2992
1471.00,2.6313
1470.00,2.9852
1469.00,3.3524
1468.00,3.7604
1467.00,3.9691
1466.00,3.8814
1465.00,3.8900
1464.00,4.2002
1463.00,4.4608
1462.00,4.0407
1461.00,4.2108
1460.00,4.7180
1459.00,4.1256
1458.00,3.8465
1457.00,3.9639
1456.00,4.4082
1455.00,4.4613
1454.00,4.1882
1453.00,3.7403
1452.00,3.5457
1451.00,3.5795
1450.00,3.7445
1449.00,3.8083
1448.00,3.7135
1447.00,3.8332
1446.00,4.4074
1445.00,4.3290
1444.00,3.8600
1443.00,3.5503
1442.00,3.3047
1441.00,3.1373
1440.00,2.9749
1439.00,2.7835
1438.00,2.5847
1437.00,2.3952
1436.00,2.2213
1435.00,2.0685
1434.00,1.9361
1433.00,1.8159
1432.00,1.7019
1431.00,1.5947
1430.00,1.4990
1429.00,1.4180
1428.00,1.3529
1427.00,1.3025
1426.00,1.2645
1425.00,1.2372
1424.00,1.2198
1423.00,1.2118
1422.00,1.2121
1421.00,1.2206
1420.00,1.2391
1419.00,1.2690
1418.00,1.3094
1417.00,1.3584
1416.00,1.4155
1415.00,1.4793
1414.00,1.5461
1413.00,1.6097
1412.00,1.6609
1411.00,1.6884
1410.00,1.6852
1409.00,1.6538
1408.00,1.5998
1407.00,1.5290
1406.00,1.4478
1405.00,1.3635
1404.00,1.2822
1403.00,1.2086
1402.00,1.1441
1401.00,1.0874
1400.00,1.0372
1399.00,0.9944
1398.00,0.9602
1397.00,0.9338
1396.00,0.9130
1395.00,0.8959
1394.00,0.8821
1393.00,0.8722
1392.00,0.8677
1391.00,0.8696
1390.00,0.8791
1389.00,0.8982
1388.00,0.9299
1387.00,0.9763
1386.00,1.0367
1385.00,1.1104
1384.00,1.2003
1383.00,1.3120
1382.00,1.4498
1381.00,1.6144
1380.00,1.7994
1379.00,1.9764
1378.00,2.0802
1377.00,2.0588
1376.00,1.9416
1375.00,1.7891
1374.00,1.6426
1373.00,1.5225
1372.00,1.4327
1371.00,1.3682
1370.00,1.3227
1369.00,1.2915
1368.00,1.2699
1367.00,1.2511
1366.00,1.2275
1365.00,1.1944
1364.00,1.1516
1363.00,1.1039
1362.00,1.0581
1361.00,1.0193
1360.00,0.9889
1359.00,0.9661
1358.00,0.9496
1357.00,0.9387
1356.00,0.9332
1355.00,0.9325
1354.00,0.9355
1353.00,0.9406
1352.00,0.9471
1351.00,0.9549
1350.00,0.9656
1349.00,0.9818
1348.00,1.0059
1347.00,1.0382
1346.00,1.0731
1345.00,1.0997
1344.00,1.1062
1343.00,1.0886
1342.00,1.0528
1341.00,1.0091
1340.00,0.9651
1339.00,0.9247
1338.00,0.8888
1337.00,0.8573
1336.00,0.8298
1335.00,0.8062
1334.00,0.7861
1333.00,0.7693
1332.00,0.7555
1331.00,0.7446
1330.00,0.7365
1329.00,0.7311
1328.00,0.7283
1327.00,0.7277
1326.00,0.7283
1325.00,0.7294
1324.00,0.7301
1323.00,0.7303
1322.00,0.7303
1321.00,0.7304
1320.00,0.7310
1319.00,0.7326
1318.00,0.7351
1317.00,0.7385
1316.00,0.7429
1315.00,0.7483
1314.00,0.7548
1313.00,0.7626
1312.00,0.7716
1311.00,0.7817
1310.00,0.7925
1309.00,0.8032
1308.00,0.8130
1307.00,0.8207
1306.00,0.8254
1305.00,0.8272
1304.00,0.8272
1303.00,0.8267
1302.00,0.8266
1301.00,0.8272
1300.00,0.8285
1299.00,0.8299
1298.00,0.8305
1297.00,0.8300
1296.00,0.8287
1295.00,0.8273
1294.00,0.8261
1293.00,0.8248
1292.00,0.8220
1291.00,0.8161
1290.00,0.8063
1289.00,0.7932
1288.00,0.7785
1287.00,0.7642
1286.00,0.7517
1285.00,0.7419
1284.00,0.7358
1283.00,0.7341
1282.00,0.7374
1281.00,0.7456
1280.00,0.7565
1279.00,0.7653
1278.00,0.7660
1277.00,0.7553
1276.00,0.7351
1275.00,0.7111
1274.00,0.6887
1273.00,0.6710
1272.00,0.6589
1271.00,0.6515
1270.00,0.6474
1269.00,0.6448
1268.00,0.6423
1267.00,0.6392
1266.00,0.6355
1265.00,0.6319
1264.00,0.6288
1263.00,0.6265
1262.00,0.6248
1261.00,0.6236
1260.00,0.6227
1259.00,0.6222
1258.00,0.6222
1257.00,0.6225
1256.00,0.6234
1255.00,0.6251
1254.00,0.6278
1253.00,0.6306
1252.00,0.6323
1251.00,0.6318
1250.00,0.6288
1249.00,0.6242
1248.00,0.6191
1247.00,0.6147
1246.00,0.6114
1245.00,0.6096
1244.00,0.6095
1243.00,0.6108
1242.00,0.6123
1241.00,0.6118
1240.00,0.6084
1239.00,0.6028
1238.00,0.5973
1237.00,0.5944
1236.00,0.5956
1235.00,0.6011
1234.00,0.6104
1233.00,0.6222
1232.00,0.6350
1231.00,0.6469
1230.00,0.6560
1229.00,0.6608
1228.00,0.6606
1227.00,0.6558
1226.00,0.6475
1225.00,0.6371
1224.00,0.6260
1223.00,0.6154
1222.00,0.6056
1221.00,0.5971
1220.00,0.5899
1219.00,0.5842
1218.00,0.5799
1217.00,0.5771
1216.00,0.5758
1215.00,0.5759
1214.00,0.5769
1213.00,0.5782
1212.00,0.5792
1211.00,0.5797
1210.00,0.5792
1209.00,0.5776
1208.00,0.5753
1207.00,0.5730
1206.00,0.5719
1205.00,0.5731
