Created as New Dataset,
2603.00,0.5186
2602.00,0.5175
2601.00,0.5164
2600.00,0.5153
2599.00,0.5141
2598.00,0.5128
2597.00,0.5115
2596.00,0.5102
2595.00,0.5088
2594.00,0.5074
2593.00,0.5059
2592.00,0.5044
2591.00,0.5028
2590.00,0.5011
2589.00,0.4992
2588.00,0.4972
2587.00,0.4951
2586.00,0.4931
2585.00,0.4910
2584.00,0.4890
2583.00,0.4870
2582.00,0.4850
2581.00,0.4830
2580.00,0.4810
2579.00,0.4791
2578.00,0.4773
2577.00,0.4755
2576.00,0.4738
2575.00,0.4721
2574.00,0.4705
2573.00,0.4690
2572.00,0.4674
2571.00,0.4658
2570.00,0.4642
2569.00,0.4627
2568.00,0.4612
2567.00,0.4598
2566.00,0.4583
2565.00,0.4569
2564.00,0.4555
2563.00,0.4541
2562.00,0.4528
2561.00,0.4515
2560.00,0.4503
2559.00,0.4490
2558.00,0.4478
2557.00,0.4466
2556.00,0.4455
2555.00,0.4445
2554.00,0.4434
2553.00,0.4423
2552.00,0.4413
2551.00,0.4403
2550.00,0.4393
2549.00,0.4385
2548.00,0.4377
2547.00,0.4370
2546.00,0.4363
2545.00,0.4357
2544.00,0.4351
2543.00,0.4346
2542.00,0.4340
2541.00,0.4335
2540.00,0.4331
2539.00,0.4327
2538.00,0.4323
2537.00,0.4319
2536.00,0.4315
2535.00,0.4311
2534.00,0.4307
2533.00,0.4303
2532.00,0.4299
2531.00,0.4294
2530.00,0.4288
2529.00,0.4281
2528.00,0.4274
2527.00,0.4266
2526.00,0.4257
2525.00,0.4248
2524.00,0.4239
2523.00,0.4230
2522.00,0.4220
2521.00,0.4210
2520.00,0.4200
2519.00,0.4190
2518.00,0.4180
2517.00,0.4169
2516.00,0.4159
2515.00,0.4149
2514.00,0.4139
2513.00,0.4129
2512.00,0.4120
2511.00,0.4111
2510.00,0.4102
2509.00,0.4094
2508.00,0.4087
2507.00,0.4079
2506.00,0.4071
2505.00,0.4064
2504.00,0.4057
2503.00,0.4050
2502.00,0.4043
2501.00,0.4037
2500.00,0.4031
2499.00,0.4026
2498.00,0.4021
2497.00,0.4016
2496.00,0.4010
2495.00,0.4004
2494.00,0.3998
2493.00,0.3993
2492.00,0.3987
2491.00,0.3982
2490.00,0.3977
2489.00,0.3971
2488.00,0.3965
2487.00,0.3960
2486.00,0.3955
2485.00,0.3950
2484.00,0.3945
2483.00,0.3940
2482.00,0.3935
2481.00,0.3930
2480.00,0.3925
2479.00,0.3920
2478.00,0.3915
2477.00,0.3912
2476.00,0.3908
2475.00,0.3904
2474.00,0.3901
2473.00,0.3898
2472.00,0.3896
2471.00,0.3895
2470.00,0.3894
2469.00,0.3893
2468.00,0.3892
2467.00,0.3890
2466.00,0.3889
2465.00,0.3888
2464.00,0.3887
2463.00,0.3886
2462.00,0.3885
2461.00,0.3884
2460.00,0.3883
2459.00,0.3882
2458.00,0.3881
2457.00,0.3879
2456.00,0.3878
2455.00,0.3876
2454.00,0.3876
2453.00,0.3875
2452.00,0.3875
2451.00,0.3874
2450.00,0.3873
2449.00,0.3871
2448.00,0.3868
2447.00,0.3866
2446.00,0.3864
2445.00,0.3863
2444.00,0.3862
2443.00,0.3862
2442.00,0.3861
2441.00,0.3861
2440.00,0.3861
2439.00,0.3861
2438.00,0.3861
2437.00,0.3861
2436.00,0.3862
2435.00,0.3863
2434.00,0.3864
2433.00,0.3865
2432.00,0.3866
2431.00,0.3867
2430.00,0.3869
2429.00,0.3871
2428.00,0.3873
2427.00,0.3875
2426.00,0.3876
2425.00,0.3877
2424.00,0.3879
2423.00,0.3879
2422.00,0.3880
2421.00,0.3881
2420.00,0.3883
2419.00,0.3884
2418.00,0.3885
2417.00,0.3886
2416.00,0.3886
2415.00,0.3887
2414.00,0.3886
2413.00,0.3886
2412.00,0.3885
2411.00,0.3884
2410.00,0.3883
2409.00,0.3882
2408.00,0.3881
2407.00,0.3881
2406.00,0.3881
2405.00,0.3881
2404.00,0.3881
2403.00,0.3881
2402.00,0.3881
2401.00,0.3880
2400.00,0.3880
2399.00,0.3879
2398.00,0.3879
2397.00,0.3878
2396.00,0.3878
2395.00,0.3878
2394.00,0.3877
2393.00,0.3876
2392.00,0.3875
2391.00,0.3874
2390.00,0.3874
2389.00,0.3873
2388.00,0.3873
2387.00,0.3873
2386.00,0.3872
2385.00,0.3873
2384.00,0.3873
2383.00,0.3873
2382.00,0.3873
2381.00,0.3873
2380.00,0.3874
2379.00,0.3875
2378.00,0.3876
2377.00,0.3878
2376.00,0.3879
2375.00,0.3880
2374.00,0.3880
2373.00,0.3879
2372.00,0.3877
2371.00,0.3876
2370.00,0.3874
2369.00,0.3874
2368.00,0.3874
2367.00,0.3874
2366.00,0.3875
2365.00,0.3876
2364.00,0.3876
2363.00,0.3876
2362.00,0.3876
2361.00,0.3876
2360.00,0.3877
2359.00,0.3878
2358.00,0.3879
2357.00,0.3879
2356.00,0.3879
2355.00,0.3879
2354.00,0.3878
2353.00,0.3877
2352.00,0.3876
2351.00,0.3876
2350.00,0.3876
2349.00,0.3875
2348.00,0.3875
2347.00,0.3874
2346.00,0.3873
2345.00,0.3874
2344.00,0.3875
2343.00,0.3875
2342.00,0.3874
2341.00,0.3874
2340.00,0.3874
2339.00,0.3873
2338.00,0.3872
2337.00,0.3870
2336.00,0.3867
2335.00,0.3865
2334.00,0.3864
2333.00,0.3862
2332.00,0.3861
2331.00,0.3860
2330.00,0.3859
2329.00,0.3858
2328.00,0.3856
2327.00,0.3855
2326.00,0.3853
2325.00,0.3852
2324.00,0.3851
2323.00,0.3850
2322.00,0.3849
2321.00,0.3848
2320.00,0.3847
2319.00,0.3844
2318.00,0.3841
2317.00,0.3837
2316.00,0.3834
2315.00,0.3831
2314.00,0.3830
2313.00,0.3828
2312.00,0.3826
2311.00,0.3824
2310.00,0.3821
2309.00,0.3818
2308.00,0.3815
2307.00,0.3812
2306.00,0.3808
2305.00,0.3806
2304.00,0.3803
2303.00,0.3801
2302.00,0.3799
2301.00,0.3797
2300.00,0.3794
2299.00,0.3792
2298.00,0.3789
2297.00,0.3786
2296.00,0.3784
2295.00,0.3782
2294.00,0.3780
2293.00,0.3777
2292.00,0.3775
2291.00,0.3773
2290.00,0.3770
2289.00,0.3767
2288.00,0.3764
2287.00,0.3761
2286.00,0.3758
2285.00,0.3755
2284.00,0.3752
2283.00,0.3749
2282.00,0.3745
2281.00,0.3742
2280.00,0.3739
2279.00,0.3735
2278.00,0.3731
2277.00,0.3727
2276.00,0.3724
2275.00,0.3721
2274.00,0.3719
2273.00,0.3717
2272.00,0.3714
2271.00,0.3712
2270.00,0.3710
2269.00,0.3708
2268.00,0.3707
2267.00,0.3705
2266.00,0.3704
2265.00,0.3703
2264.00,0.3702
2263.00,0.3701
2262.00,0.3699
2261.00,0.3698
2260.00,0.3696
2259.00,0.3693
2258.00,0.3691
2257.00,0.3688
2256.00,0.3686
2255.00,0.3684
2254.00,0.3682
2253.00,0.3679
2252.00,0.3676
2251.00,0.3673
2250.00,0.3671
2249.00,0.3669
2248.00,0.3666
2247.00,0.3663
2246.00,0.3659
2245.00,0.3656
2244.00,0.3654
2243.00,0.3651
2242.00,0.3649
2241.00,0.3647
2240.00,0.3646
2239.00,0.3643
2238.00,0.3641
2237.00,0.3638
2236.00,0.3637
2235.00,0.3635
2234.00,0.3634
2233.00,0.3633
2232.00,0.3633
2231.00,0.3632
2230.00,0.3631
2229.00,0.3631
2228.00,0.3630
2227.00,0.3628
2226.00,0.3627
2225.00,0.3625
2224.00,0.3624
2223.00,0.3623
2222.00,0.3621
2221.00,0.3620
2220.00,0.3619
2219.00,0.3617
2218.00,0.3616
2217.00,0.3614
2216.00,0.3613
2215.00,0.3611
2214.00,0.3609
2213.00,0.3607
2212.00,0.3606
2211.00,0.3605
2210.00,0.3604
2209.00,0.3603
2208.00,0.3602
2207.00,0.3601
2206.00,0.3600
2205.00,0.3599
2204.00,0.3598
2203.00,0.3598
2202.00,0.3598
2201.00,0.3598
2200.00,0.3598
2199.00,0.3597
2198.00,0.3597
2197.00,0.3598
2196.00,0.3599
2195.00,0.3600
2194.00,0.3601
2193.00,0.3602
2192.00,0.3603
2191.00,0.3604
2190.00,0.3605
2189.00,0.3606
2188.00,0.3607
2187.00,0.3608
2186.00,0.3609
2185.00,0.3609
2184.00,0.3609
2183.00,0.3609
2182.00,0.3609
2181.00,0.3608
2180.00,0.3607
2179.00,0.3606
2178.00,0.3604
2177.00,0.3603
2176.00,0.3602
2175.00,0.3601
2174.00,0.3599
2173.00,0.3598
2172.00,0.3596
2171.00,0.3594
2170.00,0.3591
2169.00,0.3590
2168.00,0.3589
2167.00,0.3587
2166.00,0.3586
2165.00,0.3584
2164.00,0.3583
2163.00,0.3582
2162.00,0.3581
2161.00,0.3580
2160.00,0.3580
2159.00,0.3579
2158.00,0.3579
2157.00,0.3579
2156.00,0.3579
2155.00,0.3579
2154.00,0.3579
2153.00,0.3578
2152.00,0.3578
2151.00,0.3577
2150.00,0.3575
2149.00,0.3574
2148.00,0.3572
2147.00,0.3569
2146.00,0.3565
2145.00,0.3561
2144.00,0.3557
2143.00,0.3552
2142.00,0.3546
2141.00,0.3541
2140.00,0.3536
2139.00,0.3532
2138.00,0.3527
2137.00,0.3523
2136.00,0.3519
2135.00,0.3514
2134.00,0.3510
2133.00,0.3506
2132.00,0.3503
2131.00,0.3499
2130.00,0.3496
2129.00,0.3494
2128.00,0.3493
2127.00,0.3491
2126.00,0.3490
2125.00,0.3488
2124.00,0.3486
2123.00,0.3484
2122.00,0.3482
2121.00,0.3481
2120.00,0.3480
2119.00,0.3479
2118.00,0.3479
2117.00,0.3480
2116.00,0.3480
2115.00,0.3480
2114.00,0.3479
2113.00,0.3479
2112.00,0.3480
2111.00,0.3480
2110.00,0.3480
2109.00,0.3479
2108.00,0.3479
2107.00,0.3478
2106.00,0.3477
2105.00,0.3476
2104.00,0.3476
2103.00,0.3475
2102.00,0.3474
2101.00,0.3473
2100.00,0.3471
2099.00,0.3470
2098.00,0.3468
2097.00,0.3467
2096.00,0.3467
2095.00,0.3466
2094.00,0.3465
2093.00,0.3465
2092.00,0.3465
2091.00,0.3464
2090.00,0.3462
2089.00,0.3461
2088.00,0.3461
2087.00,0.3461
2086.00,0.3460
2085.00,0.3460
2084.00,0.3460
2083.00,0.3460
2082.00,0.3460
2081.00,0.3461
2080.00,0.3462
2079.00,0.3463
2078.00,0.3464
2077.00,0.3465
2076.00,0.3466
2075.00,0.3468
2074.00,0.3469
2073.00,0.3471
2072.00,0.3472
2071.00,0.3473
2070.00,0.3473
2069.00,0.3474
2068.00,0.3475
2067.00,0.3476
2066.00,0.3476
2065.00,0.3476
2064.00,0.3475
2063.00,0.3475
2062.00,0.3475
2061.00,0.3474
2060.00,0.3474
2059.00,0.3473
2058.00,0.3473
2057.00,0.3473
2056.00,0.3475
2055.00,0.3476
2054.00,0.3477
2053.00,0.3479
2052.00,0.3481
2051.00,0.3482
2050.00,0.3484
2049.00,0.3486
2048.00,0.3488
2047.00,0.3489
2046.00,0.3491
2045.00,0.3494
2044.00,0.3497
2043.00,0.3499
2042.00,0.3500
2041.00,0.3502
2040.00,0.3503
2039.00,0.3505
2038.00,0.3506
2037.00,0.3506
2036.00,0.3507
2035.00,0.3508
2034.00,0.3509
2033.00,0.3511
2032.00,0.3512
2031.00,0.3512
2030.00,0.3512
2029.00,0.3511
2028.00,0.3509
2027.00,0.3507
2026.00,0.3506
2025.00,0.3504
2024.00,0.3502
2023.00,0.3500
2022.00,0.3496
2021.00,0.3493
2020.00,0.3489
2019.00,0.3484
2018.00,0.3477
2017.00,0.3469
2016.00,0.3461
2015.00,0.3453
2014.00,0.3445
2013.00,0.3439
2012.00,0.3433
2011.00,0.3428
2010.00,0.3423
2009.00,0.3418
2008.00,0.3414
2007.00,0.3410
2006.00,0.3406
2005.00,0.3403
2004.00,0.3400
2003.00,0.3398
2002.00,0.3396
2001.00,0.3394
2000.00,0.3392
1999.00,0.3390
1998.00,0.3388
1997.00,0.3388
1996.00,0.3388
1995.00,0.3389
1994.00,0.3390
1993.00,0.3389
1992.00,0.3387
1991.00,0.3385
1990.00,0.3384
1989.00,0.3382
1988.00,0.3380
1987.00,0.3377
1986.00,0.3374
1985.00,0.3373
1984.00,0.3372
1983.00,0.3371
1982.00,0.3370
1981.00,0.3370
1980.00,0.3369
1979.00,0.3368
1978.00,0.3368
1977.00,0.3368
1976.00,0.3369
1975.00,0.3369
1974.00,0.3368
1973.00,0.3369
1972.00,0.3369
1971.00,0.3371
1970.00,0.3372
1969.00,0.3375
1968.00,0.3376
1967.00,0.3375
1966.00,0.3373
1965.00,0.3373
1964.00,0.3374
1963.00,0.3374
1962.00,0.3374
1961.00,0.3374
1960.00,0.3374
1959.00,0.3374
1958.00,0.3375
1957.00,0.3376
1956.00,0.3377
1955.00,0.3378
1954.00,0.3378
1953.00,0.3379
1952.00,0.3381
1951.00,0.3382
1950.00,0.3383
1949.00,0.3385
1948.00,0.3388
1947.00,0.3392
1946.00,0.3396
1945.00,0.3401
1944.00,0.3405
1943.00,0.3408
1942.00,0.3409
1941.00,0.3410
1940.00,0.3412
1939.00,0.3413
1938.00,0.3414
1937.00,0.3415
1936.00,0.3416
1935.00,0.3417
1934.00,0.3417
1933.00,0.3417
1932.00,0.3418
1931.00,0.3419
1930.00,0.3420
1929.00,0.3423
1928.00,0.3426
1927.00,0.3431
1926.00,0.3437
1925.00,0.3444
1924.00,0.3449
1923.00,0.3452
1922.00,0.3454
1921.00,0.3458
1920.00,0.3465
1919.00,0.3474
1918.00,0.3483
1917.00,0.3494
1916.00,0.3505
1915.00,0.3516
1914.00,0.3527
1913.00,0.3540
1912.00,0.3554
1911.00,0.3568
1910.00,0.3582
1909.00,0.3593
1908.00,0.3603
1907.00,0.3610
1906.00,0.3615
1905.00,0.3618
1904.00,0.3618
1903.00,0.3615
1902.00,0.3608
1901.00,0.3600
1900.00,0.3590
1899.00,0.3579
1898.00,0.3569
1897.00,0.3559
1896.00,0.3549
1895.00,0.3538
1894.00,0.3527
1893.00,0.3518
1892.00,0.3512
1891.00,0.3506
1890.00,0.3499
1889.00,0.3492
1888.00,0.3487
1887.00,0.3482
1886.00,0.3478
1885.00,0.3474
1884.00,0.3471
1883.00,0.3469
1882.00,0.3467
1881.00,0.3465
1880.00,0.3464
1879.00,0.3463
1878.00,0.3460
1877.00,0.3459
1876.00,0.3458
1875.00,0.3457
1874.00,0.3456
1873.00,0.3455
1872.00,0.3456
1871.00,0.3458
1870.00,0.3461
1869.00,0.3461
1868.00,0.3458
1867.00,0.3454
1866.00,0.3449
1865.00,0.3445
1864.00,0.3443
1863.00,0.3441
1862.00,0.3440
1861.00,0.3438
1860.00,0.3437
1859.00,0.3435
1858.00,0.3433
1857.00,0.3431
1856.00,0.3429
1855.00,0.3428
1854.00,0.3426
1853.00,0.3426
1852.00,0.3427
1851.00,0.3429
1850.00,0.3430
1849.00,0.3432
1848.00,0.3432
1847.00,0.3430
1846.00,0.3428
1845.00,0.3430
1844.00,0.3434
1843.00,0.3436
1842.00,0.3435
1841.00,0.3435
1840.00,0.3436
1839.00,0.3438
1838.00,0.3439
1837.00,0.3441
1836.00,0.3443
1835.00,0.3445
1834.00,0.3446
1833.00,0.3448
1832.00,0.3452
1831.00,0.3457
1830.00,0.3460
1829.00,0.3462
1828.00,0.3465
1827.00,0.3468
1826.00,0.3469
1825.00,0.3471
1824.00,0.3474
1823.00,0.3476
1822.00,0.3477
1821.00,0.3480
1820.00,0.3484
1819.00,0.3488
1818.00,0.3491
1817.00,0.3494
1816.00,0.3500
1815.00,0.3506
1814.00,0.3513
1813.00,0.3521
1812.00,0.3530
1811.00,0.3537
1810.00,0.3544
1809.00,0.3552
1808.00,0.3561
1807.00,0.3571
1806.00,0.3583
1805.00,0.3598
1804.00,0.3617
1803.00,0.3634
1802.00,0.3649
1801.00,0.3666
1800.00,0.3685
1799.00,0.3706
1798.00,0.3725
1797.00,0.3742
1796.00,0.3755
1795.00,0.3767
1794.00,0.3782
1793.00,0.3799
1792.00,0.3815
1791.00,0.3828
1790.00,0.3837
1789.00,0.3847
1788.00,0.3857
1787.00,0.3868
1786.00,0.3880
1785.00,0.3893
1784.00,0.3908
1783.00,0.3924
1782.00,0.3940
1781.00,0.3956
1780.00,0.3972
1779.00,0.3987
1778.00,0.4003
1777.00,0.4019
1776.00,0.4035
1775.00,0.4048
1774.00,0.4060
1773.00,0.4073
1772.00,0.4086
1771.00,0.4097
1770.00,0.4104
1769.00,0.4109
1768.00,0.4113
1767.00,0.4115
1766.00,0.4117
1765.00,0.4121
1764.00,0.4127
1763.00,0.4136
1762.00,0.4146
1761.00,0.4159
1760.00,0.4174
1759.00,0.4190
1758.00,0.4208
1757.00,0.4231
1756.00,0.4260
1755.00,0.4294
1754.00,0.4332
1753.00,0.4377
1752.00,0.4430
1751.00,0.4489
1750.00,0.4548
1749.00,0.4608
1748.00,0.4670
1747.00,0.4733
1746.00,0.4796
1745.00,0.4860
1744.00,0.4921
1743.00,0.4977
1742.00,0.5030
1741.00,0.5087
1740.00,0.5148
1739.00,0.5204
1738.00,0.5251
1737.00,0.5292
1736.00,0.5335
1735.00,0.5384
1734.00,0.5430
1733.00,0.5466
1732.00,0.5489
1731.00,0.5504
1730.00,0.5515
1729.00,0.5529
1728.00,0.5547
1727.00,0.5570
1726.00,0.5600
1725.00,0.5637
1724.00,0.5681
1723.00,0.5725
1722.00,0.5771
1721.00,0.5822
1720.00,0.5885
1719.00,0.5960
1718.00,0.6037
1717.00,0.6108
1716.00,0.6170
1715.00,0.6222
1714.00,0.6270
1713.00,0.6314
1712.00,0.6349
1711.00,0.6374
1710.00,0.6386
1709.00,0.6385
1708.00,0.6375
1707.00,0.6356
1706.00,0.6328
1705.00,0.6294
1704.00,0.6255
1703.00,0.6212
1702.00,0.6172
1701.00,0.6143
1700.00,0.6123
1699.00,0.6107
1698.00,0.6091
1697.00,0.6069
1696.00,0.6044
1695.00,0.6023
1694.00,0.6010
1693.00,0.6007
1692.00,0.6014
1691.00,0.6023
1690.00,0.6033
1689.00,0.6043
1688.00,0.6053
1687.00,0.6062
1686.00,0.6071
1685.00,0.6079
1684.00,0.6087
1683.00,0.6097
1682.00,0.6110
1681.00,0.6122
1680.00,0.6133
1679.00,0.6140
1678.00,0.6147
1677.00,0.6160
1676.00,0.6185
1675.00,0.6216
1674.00,0.6244
1673.00,0.6269
1672.00,0.6293
1671.00,0.6318
1670.00,0.6346
1669.00,0.6381
1668.00,0.6420
1667.00,0.6455
1666.00,0.6487
1665.00,0.6524
1664.00,0.6570
1663.00,0.6622
1662.00,0.6676
1661.00,0.6733
1660.00,0.6795
1659.00,0.6858
1658.00,0.6922
1657.00,0.6989
1656.00,0.7062
1655.00,0.7148
1654.00,0.7261
1653.00,0.7419
1652.00,0.7593
1651.00,0.7743
1650.00,0.7885
1649.00,0.8063
1648.00,0.8307
1647.00,0.8635
1646.00,0.9048
1645.00,0.9529
1644.00,1.0072
1643.00,1.0699
1642.00,1.1454
1641.00,1.2384
1640.00,1.3500
1639.00,1.4776
1638.00,1.6214
1637.00,1.7923
1636.00,2.0034
1635.00,2.2418
1634.00,2.4509
1633.00,2.5692
1632.00,2.5536
1631.00,2.3941
1630.00,2.1576
1629.00,1.9099
1628.00,1.6861
1627.00,1.5013
1626.00,1.3556
1625.00,1.2408
1624.00,1.1488
1623.00,1.0776
1622.00,1.0280
1621.00,0.9973
1620.00,0.9802
1619.00,0.9728
1618.00,0.9757
1617.00,0.9906
1616.00,1.0166
1615.00,1.0497
1614.00,1.0875
1613.00,1.1294
1612.00,1.1718
1611.00,1.2068
1610.00,1.2269
1609.00,1.2293
1608.00,1.2150
1607.00,1.1885
1606.00,1.1573
1605.00,1.1278
1604.00,1.1025
1603.00,1.0818
1602.00,1.0667
1601.00,1.0578
1600.00,1.0545
1599.00,1.0560
1598.00,1.0628
1597.00,1.0767
1596.00,1.0983
1595.00,1.1279
1594.00,1.1660
1593.00,1.2135
1592.00,1.2691
1591.00,1.3294
1590.00,1.3906
1589.00,1.4504
1588.00,1.5045
1587.00,1.5476
1586.00,1.5773
1585.00,1.5942
1584.00,1.5957
1583.00,1.5773
1582.00,1.5443
1581.00,1.5102
1580.00,1.4842
1579.00,1.4685
1578.00,1.4639
1577.00,1.4716
1576.00,1.4880
1575.00,1.5025
1574.00,1.5097
1573.00,1.5123
1572.00,1.5108
1571.00,1.5002
1570.00,1.4779
1569.00,1.4487
1568.00,1.4165
1567.00,1.3798
1566.00,1.3378
1565.00,1.2932
1564.00,1.2497
1563.00,1.2090
1562.00,1.1709
1561.00,1.1333
1560.00,1.0910
1559.00,1.0424
1558.00,1.0000
1557.00,0.9701
1556.00,0.9470
1555.00,0.9252
1554.00,0.9040
1553.00,0.8854
1552.00,0.8698
1551.00,0.8556
1550.00,0.8421
1549.00,0.8302
1548.00,0.8204
1547.00,0.8125
1546.00,0.8061
1545.00,0.8006
1544.00,0.7958
1543.00,0.7919
1542.00,0.7895
1541.00,0.7878
1540.00,0.7857
1539.00,0.7837
1538.00,0.7824
1537.00,0.7820
1536.00,0.7827
1535.00,0.7846
1534.00,0.7887
1533.00,0.7954
1532.00,0.8044
1531.00,0.8156
1530.00,0.8303
1529.00,0.8498
1528.00,0.8750
1527.00,0.9065
1526.00,0.9453
1525.00,0.9906
1524.00,1.0405
1523.00,1.0948
1522.00,1.1539
1521.00,1.2109
1520.00,1.2509
1519.00,1.2653
1518.00,1.2558
1517.00,1.2272
1516.00,1.1869
1515.00,1.1436
1514.00,1.1023
1513.00,1.0645
1512.00,1.0306
1511.00,1.0017
1510.00,0.9780
1509.00,0.9584
1508.00,0.9397
1507.00,0.9210
1506.00,0.9073
1505.00,0.9015
1504.00,0.9016
1503.00,0.9054
1502.00,0.9120
1501.00,0.9211
1500.00,0.9325
1499.00,0.9452
1498.00,0.9583
1497.00,0.9709
1496.00,0.9816
1495.00,0.9893
1494.00,0.9941
1493.00,0.9973
1492.00,0.9990
1491.00,0.9988
1490.00,0.9970
1489.00,0.9957
1488.00,0.9963
1487.00,0.9996
1486.00,1.0067
1485.00,1.0189
1484.00,1.0364
1483.00,1.0596
1482.00,1.0892
1481.00,1.1259
1480.00,1.1692
1479.00,1.2189
1478.00,1.2781
1477.00,1.3505
1476.00,1.4371
1475.00,1.5389
1474.00,1.6643
1473.00,1.8296
1472.00,2.0452
1471.00,2.3019
1470.00,2.5802
1469.00,2.8743
1468.00,3.1850
1467.00,3.5357
1466.00,4.0962
1465.00,4.1175
1464.00,3.9064
1463.00,4.2260
1462.00,4.5136
1461.00,4.0731
1460.00,3.8157
1459.00,3.7006
1458.00,3.7998
1457.00,4.1230
1456.00,4.3123
1455.00,3.8908
1454.00,3.5314
1453.00,3.3551
1452.00,3.1994
1451.00,3.0449
1450.00,2.9270
1449.00,2.8318
1448.00,2.7327
1447.00,2.6300
1446.00,2.5370
1445.00,2.4482
1444.00,2.3525
1443.00,2.2533
1442.00,2.1600
1441.00,2.0737
1440.00,1.9905
1439.00,1.9087
1438.00,1.8274
1437.00,1.7454
1436.00,1.6665
1435.00,1.5977
1434.00,1.5391
1433.00,1.4836
1432.00,1.4232
1431.00,1.3547
1430.00,1.2817
1429.00,1.2113
1428.00,1.1505
1427.00,1.1025
1426.00,1.0658
1425.00,1.0368
1424.00,1.0141
1423.00,0.9973
1422.00,0.9855
1421.00,0.9773
1420.00,0.9721
1419.00,0.9699
1418.00,0.9707
1417.00,0.9749
1416.00,0.9829
1415.00,0.9950
1414.00,1.0105
1413.00,1.0273
1412.00,1.0425
1411.00,1.0513
1410.00,1.0483
1409.00,1.0308
1408.00,1.0012
1407.00,0.9654
1406.00,0.9290
1405.00,0.8955
1404.00,0.8677
1403.00,0.8464
1402.00,0.8310
1401.00,0.8195
1400.00,0.8111
1399.00,0.8054
1398.00,0.8018
1397.00,0.7997
1396.00,0.7996
1395.00,0.8022
1394.00,0.8086
1393.00,0.8196
1392.00,0.8364
1391.00,0.8609
1390.00,0.8948
1389.00,0.9404
1388.00,1.0000
1387.00,1.0745
1386.00,1.1611
1385.00,1.2563
1384.00,1.3606
1383.00,1.4779
1382.00,1.6116
1381.00,1.7640
1380.00,1.9356
1379.00,2.1131
1378.00,2.2508
1377.00,2.2888
1376.00,2.2165
1375.00,2.0728
1374.00,1.9052
1373.00,1.7505
1372.00,1.6255
1371.00,1.5315
1370.00,1.4650
1369.00,1.4221
1368.00,1.3966
1367.00,1.3769
1366.00,1.3491
1365.00,1.3044
1364.00,1.2446
1363.00,1.1793
1362.00,1.1193
1361.00,1.0706
1360.00,1.0337
1359.00,1.0066
1358.00,0.9868
1357.00,0.9726
1356.00,0.9629
1355.00,0.9567
1354.00,0.9529
1353.00,0.9503
1352.00,0.9479
1351.00,0.9450
1350.00,0.9410
1349.00,0.9355
1348.00,0.9286
1347.00,0.9208
1346.00,0.9127
1345.00,0.9053
1344.00,0.8991
1343.00,0.8944
1342.00,0.8901
1341.00,0.8848
1340.00,0.8774
1339.00,0.8678
1338.00,0.8572
1337.00,0.8468
1336.00,0.8373
1335.00,0.8292
1334.00,0.8227
1333.00,0.8181
1332.00,0.8160
1331.00,0.8166
1330.00,0.8198
1329.00,0.8247
1328.00,0.8304
1327.00,0.8357
1326.00,0.8398
1325.00,0.8429
1324.00,0.8459
1323.00,0.8499
1322.00,0.8556
1321.00,0.8632
1320.00,0.8727
1319.00,0.8841
1318.00,0.8971
1317.00,0.9111
1316.00,0.9256
1315.00,0.9403
1314.00,0.9545
1313.00,0.9670
1312.00,0.9769
1311.00,0.9830
1310.00,0.9851
1309.00,0.9842
1308.00,0.9825
1307.00,0.9822
1306.00,0.9838
1305.00,0.9854
1304.00,0.9839
1303.00,0.9767
1302.00,0.9629
1301.00,0.9444
1300.00,0.9239
1299.00,0.9041
1298.00,0.8865
1297.00,0.8713
1296.00,0.8587
1295.00,0.8483
1294.00,0.8400
1293.00,0.8334
1292.00,0.8283
1291.00,0.8246
1290.00,0.8223
1289.00,0.8211
1288.00,0.8210
1287.00,0.8223
1286.00,0.8248
1285.00,0.8282
1284.00,0.8325
1283.00,0.8377
1282.00,0.8438
1281.00,0.8503
1280.00,0.8567
1279.00,0.8624
1278.00,0.8670
1277.00,0.8697
1276.00,0.8702
1275.00,0.8681
1274.00,0.8636
1273.00,0.8568
1272.00,0.8481
1271.00,0.8380
1270.00,0.8269
1269.00,0.8154
1268.00,0.8044
1267.00,0.7946
1266.00,0.7865
1265.00,0.7801
1264.00,0.7757
1263.00,0.7732
1262.00,0.7724
1261.00,0.7730
1260.00,0.7748
1259.00,0.7776
1258.00,0.7812
1257.00,0.7856
1256.00,0.7909
1255.00,0.7974
1254.00,0.8054
1253.00,0.8149
1252.00,0.8262
1251.00,0.8397
1250.00,0.8558
1249.00,0.8743
1248.00,0.8946
1247.00,0.9151
1246.00,0.9330
1245.00,0.9449
1244.00,0.9494
1243.00,0.9479
1242.00,0.9444
1241.00,0.9428
1240.00,0.9455
1239.00,0.9523
1238.00,0.9618
1237.00,0.9720
1236.00,0.9817
1235.00,0.9900
1234.00,0.9963
1233.00,0.9999
1232.00,1.0001
1231.00,0.9963
1230.00,0.9879
1229.00,0.9752
1228.00,0.9587
1227.00,0.9393
1226.00,0.9180
1225.00,0.8959
1224.00,0.8741
1223.00,0.8533
1222.00,0.8341
1221.00,0.8165
1220.00,0.8006
1219.00,0.7863
1218.00,0.7736
1217.00,0.7623
1216.00,0.7524
1215.00,0.7439
1214.00,0.7366
1213.00,0.7306
1212.00,0.7260
1211.00,0.7229
1210.00,0.7216
1209.00,0.7220
1208.00,0.7235
1207.00,0.7247
1206.00,0.7237
1205.00,0.7192
