Created as New Dataset,
1204.00,0.4265
1203.00,0.4250
1202.00,0.4236
1201.00,0.4224
1200.00,0.4214
1199.00,0.4206
1198.00,0.4201
1197.00,0.4196
1196.00,0.4189
1195.00,0.4182
1194.00,0.4175
1193.00,0.4168
1192.00,0.4163
1191.00,0.4160
1190.00,0.4157
1189.00,0.4153
1188.00,0.4148
1187.00,0.4144
1186.00,0.4143
1185.00,0.4142
1184.00,0.4140
1183.00,0.4139
1182.00,0.4140
1181.00,0.4143
1180.00,0.4150
1179.00,0.4160
1178.00,0.4172
1177.00,0.4188
1176.00,0.4207
1175.00,0.4235
1174.00,0.4273
1173.00,0.4318
1172.00,0.4365
1171.00,0.4409
1170.00,0.4442
1169.00,0.4458
1168.00,0.4457
1167.00,0.4445
1166.00,0.4429
1165.00,0.4413
1164.00,0.4402
1163.00,0.4398
1162.00,0.4402
1161.00,0.4411
1160.00,0.4423
1159.00,0.4437
1158.00,0.4452
1157.00,0.4463
1156.00,0.4467
1155.00,0.4466
1154.00,0.4457
1153.00,0.4441
1152.00,0.4419
1151.00,0.4394
1150.00,0.4367
1149.00,0.4339
1148.00,0.4312
1147.00,0.4288
1146.00,0.4267
1145.00,0.4250
1144.00,0.4237
1143.00,0.4231
1142.00,0.4233
1141.00,0.4245
1140.00,0.4266
1139.00,0.4299
1138.00,0.4344
1137.00,0.4400
1136.00,0.4465
1135.00,0.4535
1134.00,0.4599
1133.00,0.4638
1132.00,0.4640
1131.00,0.4602
1130.00,0.4537
1129.00,0.4463
1128.00,0.4395
1127.00,0.4342
1126.00,0.4305
1125.00,0.4281
1124.00,0.4263
1123.00,0.4247
1122.00,0.4231
1121.00,0.4214
1120.00,0.4201
1119.00,0.4196
1118.00,0.4202
1117.00,0.4219
1116.00,0.4244
1115.00,0.4272
1114.00,0.4289
1113.00,0.4283
1112.00,0.4250
1111.00,0.4199
1110.00,0.4141
1109.00,0.4089
1108.00,0.4048
1107.00,0.4021
1106.00,0.4004
1105.00,0.3994
1104.00,0.3988
1103.00,0.3983
1102.00,0.3978
1101.00,0.3970
1100.00,0.3959
1099.00,0.3949
1098.00,0.3939
1097.00,0.3931
1096.00,0.3925
1095.00,0.3922
1094.00,0.3922
1093.00,0.3924
1092.00,0.3927
1091.00,0.3932
1090.00,0.3939
1089.00,0.3951
1088.00,0.3969
1087.00,0.3995
1086.00,0.4028
1085.00,0.4067
1084.00,0.4112
1083.00,0.4165
1082.00,0.4226
1081.00,0.4293
1080.00,0.4360
1079.00,0.4422
1078.00,0.4470
1077.00,0.4498
1076.00,0.4500
1075.00,0.4477
1074.00,0.4434
1073.00,0.4381
1072.00,0.4327
1071.00,0.4280
1070.00,0.4243
1069.00,0.4213
1068.00,0.4190
1067.00,0.4174
1066.00,0.4163
1065.00,0.4156
1064.00,0.4153
1063.00,0.4153
1062.00,0.4156
1061.00,0.4162
1060.00,0.4168
1059.00,0.4172
1058.00,0.4173
1057.00,0.4169
1056.00,0.4161
1055.00,0.4154
1054.00,0.4148
1053.00,0.4147
1052.00,0.4149
1051.00,0.4159
1050.00,0.4175
1049.00,0.4194
1048.00,0.4212
1047.00,0.4230
1046.00,0.4243
1045.00,0.4251
1044.00,0.4253
1043.00,0.4251
1042.00,0.4247
1041.00,0.4244
1040.00,0.4242
1039.00,0.4242
1038.00,0.4241
1037.00,0.4237
1036.00,0.4233
1035.00,0.4233
1034.00,0.4239
1033.00,0.4251
1032.00,0.4264
1031.00,0.4279
1030.00,0.4290
1029.00,0.4294
1028.00,0.4288
1027.00,0.4271
1026.00,0.4242
1025.00,0.4202
1024.00,0.4153
1023.00,0.4102
1022.00,0.4055
1021.00,0.4012
1020.00,0.3975
1019.00,0.3941
1018.00,0.3912
1017.00,0.3885
1016.00,0.3860
1015.00,0.3838
1014.00,0.3821
1013.00,0.3806
1012.00,0.3794
1011.00,0.3784
1010.00,0.3778
1009.00,0.3775
1008.00,0.3776
1007.00,0.3781
1006.00,0.3790
1005.00,0.3802
1004.00,0.3816
1003.00,0.3832
1002.00,0.3849
1001.00,0.3864
1000.00,0.3876
999.00,0.3884
998.00,0.3888
997.00,0.3883
996.00,0.3871
995.00,0.3854
994.00,0.3832
993.00,0.3807
992.00,0.3779
991.00,0.3752
990.00,0.3726
989.00,0.3705
988.00,0.3690
987.00,0.3683
986.00,0.3683
985.00,0.3688
984.00,0.3699
983.00,0.3716
982.00,0.3739
981.00,0.3764
980.00,0.3789
979.00,0.3815
978.00,0.3841
977.00,0.3864
976.00,0.3883
975.00,0.3897
974.00,0.3908
973.00,0.3913
972.00,0.3916
971.00,0.3918
970.00,0.3919
969.00,0.3919
968.00,0.3918
967.00,0.3918
966.00,0.3917
965.00,0.3912
964.00,0.3904
963.00,0.3893
962.00,0.3880
961.00,0.3867
960.00,0.3855
959.00,0.3846
958.00,0.3840
957.00,0.3836
956.00,0.3833
955.00,0.3829
954.00,0.3823
953.00,0.3815
952.00,0.3804
951.00,0.3794
950.00,0.3787
949.00,0.3784
948.00,0.3784
947.00,0.3790
946.00,0.3798
945.00,0.3810
944.00,0.3822
943.00,0.3836
942.00,0.3851
941.00,0.3865
940.00,0.3877
939.00,0.3886
938.00,0.3891
937.00,0.3891
936.00,0.3883
935.00,0.3870
934.00,0.3852
933.00,0.3829
932.00,0.3804
931.00,0.3781
930.00,0.3761
929.00,0.3745
928.00,0.3734
927.00,0.3732
926.00,0.3743
925.00,0.3767
924.00,0.3805
923.00,0.3849
922.00,0.3891
921.00,0.3916
920.00,0.3916
919.00,0.3886
918.00,0.3830
917.00,0.3758
916.00,0.3681
915.00,0.3611
914.00,0.3552
913.00,0.3506
912.00,0.3471
911.00,0.3445
910.00,0.3425
909.00,0.3409
908.00,0.3396
907.00,0.3386
906.00,0.3380
905.00,0.3377
904.00,0.3379
903.00,0.3386
902.00,0.3400
901.00,0.3418
900.00,0.3441
899.00,0.3470
898.00,0.3503
897.00,0.3539
896.00,0.3576
895.00,0.3614
894.00,0.3652
893.00,0.3689
892.00,0.3725
891.00,0.3758
890.00,0.3784
889.00,0.3799
888.00,0.3799
887.00,0.3788
886.00,0.3769
885.00,0.3749
884.00,0.3731
883.00,0.3721
882.00,0.3720
881.00,0.3727
880.00,0.3738
879.00,0.3749
878.00,0.3756
877.00,0.3758
876.00,0.3755
875.00,0.3752
874.00,0.3751
873.00,0.3752
872.00,0.3756
871.00,0.3763
870.00,0.3775
869.00,0.3788
868.00,0.3803
867.00,0.3822
866.00,0.3845
865.00,0.3874
864.00,0.3904
863.00,0.3928
862.00,0.3936
861.00,0.3919
860.00,0.3876
859.00,0.3817
858.00,0.3755
857.00,0.3702
856.00,0.3661
855.00,0.3634
854.00,0.3617
853.00,0.3605
852.00,0.3595
851.00,0.3585
850.00,0.3572
849.00,0.3553
848.00,0.3530
847.00,0.3504
846.00,0.3478
845.00,0.3450
844.00,0.3422
843.00,0.3397
842.00,0.3382
841.00,0.3381
840.00,0.3401
839.00,0.3441
838.00,0.3496
837.00,0.3551
836.00,0.3591
835.00,0.3604
834.00,0.3589
833.00,0.3557
832.00,0.3525
831.00,0.3506
830.00,0.3506
829.00,0.3525
828.00,0.3558
827.00,0.3603
826.00,0.3656
825.00,0.3713
824.00,0.3775
823.00,0.3843
822.00,0.3914
821.00,0.3985
820.00,0.4053
819.00,0.4116
818.00,0.4171
817.00,0.4212
816.00,0.4234
815.00,0.4236
814.00,0.4218
813.00,0.4181
812.00,0.4129
811.00,0.4070
810.00,0.4007
809.00,0.3947
808.00,0.3891
807.00,0.3841
806.00,0.3795
805.00,0.3748
804.00,0.3696
803.00,0.3641
802.00,0.3583
801.00,0.3525
800.00,0.3470
799.00,0.3426
798.00,0.3394
797.00,0.3371
796.00,0.3356
795.00,0.3348
794.00,0.3347
793.00,0.3351
792.00,0.3361
791.00,0.3375
790.00,0.3397
789.00,0.3423
788.00,0.3455
787.00,0.3490
786.00,0.3529
785.00,0.3570
784.00,0.3614
783.00,0.3658
782.00,0.3698
781.00,0.3730
780.00,0.3754
779.00,0.3774
778.00,0.3792
777.00,0.3808
776.00,0.3823
775.00,0.3839
774.00,0.3857
773.00,0.3877
772.00,0.3900
771.00,0.3928
770.00,0.3961
769.00,0.3995
768.00,0.4027
767.00,0.4055
766.00,0.4077
765.00,0.4091
764.00,0.4101
763.00,0.4114
762.00,0.4135
761.00,0.4165
760.00,0.4201
759.00,0.4240
758.00,0.4279
757.00,0.4315
756.00,0.4346
755.00,0.4374
754.00,0.4406
753.00,0.4444
752.00,0.4489
751.00,0.4538
750.00,0.4587
749.00,0.4633
748.00,0.4673
747.00,0.4712
746.00,0.4751
745.00,0.4791
744.00,0.4831
743.00,0.4872
742.00,0.4918
741.00,0.4966
740.00,0.5011
739.00,0.5051
738.00,0.5085
737.00,0.5114
736.00,0.5145
735.00,0.5185
734.00,0.5237
733.00,0.5300
732.00,0.5373
731.00,0.5464
730.00,0.5580
729.00,0.5727
728.00,0.5906
727.00,0.6118
726.00,0.6359
725.00,0.6623
724.00,0.6886
723.00,0.7107
722.00,0.7215
721.00,0.7140
720.00,0.6868
719.00,0.6464
718.00,0.6021
717.00,0.5605
716.00,0.5248
715.00,0.4958
714.00,0.4727
713.00,0.4543
712.00,0.4391
711.00,0.4265
710.00,0.4164
709.00,0.4084
708.00,0.4019
707.00,0.3967
706.00,0.3924
705.00,0.3884
704.00,0.3847
703.00,0.3818
702.00,0.3803
701.00,0.3796
700.00,0.3781
699.00,0.3734
698.00,0.3638
697.00,0.3501
696.00,0.3347
695.00,0.3203
694.00,0.3085
693.00,0.2996
692.00,0.2929
691.00,0.2881
690.00,0.2844
689.00,0.2814
688.00,0.2791
687.00,0.2775
686.00,0.2764
685.00,0.2755
684.00,0.2744
683.00,0.2734
682.00,0.2728
681.00,0.2726
680.00,0.2725
679.00,0.2726
678.00,0.2725
677.00,0.2723
676.00,0.2721
675.00,0.2723
674.00,0.2727
673.00,0.2731
672.00,0.2733
671.00,0.2734
670.00,0.2738
669.00,0.2747
668.00,0.2761
667.00,0.2774
666.00,0.2779
665.00,0.2777
664.00,0.2776
663.00,0.2780
662.00,0.2789
661.00,0.2801
660.00,0.2811
659.00,0.2822
658.00,0.2835
657.00,0.2849
656.00,0.2863
655.00,0.2877
654.00,0.2889
653.00,0.2900
652.00,0.2909
651.00,0.2918
650.00,0.2928
649.00,0.2939
648.00,0.2951
647.00,0.2966
646.00,0.2982
645.00,0.2997
644.00,0.3009
643.00,0.3022
642.00,0.3038
641.00,0.3054
640.00,0.3069
639.00,0.3080
638.00,0.3090
637.00,0.3098
636.00,0.3105
635.00,0.3110
634.00,0.3114
633.00,0.3117
632.00,0.3122
631.00,0.3130
630.00,0.3143
629.00,0.3159
628.00,0.3178
627.00,0.3202
626.00,0.3231
625.00,0.3261
624.00,0.3288
623.00,0.3311
622.00,0.3330
621.00,0.3345
620.00,0.3358
619.00,0.3369
618.00,0.3379
617.00,0.3390
616.00,0.3397
615.00,0.3401
614.00,0.3398
613.00,0.3390
612.00,0.3380
611.00,0.3370
610.00,0.3361
609.00,0.3350
608.00,0.3336
607.00,0.3319
606.00,0.3303
605.00,0.3291
604.00,0.3285
603.00,0.3283
602.00,0.3281
601.00,0.3278
600.00,0.3279
599.00,0.3285
598.00,0.3297
597.00,0.3308
596.00,0.3319
595.00,0.3330
594.00,0.3346
593.00,0.3363
592.00,0.3381
591.00,0.3398
590.00,0.3414
589.00,0.3430
588.00,0.3448
587.00,0.3469
586.00,0.3493
585.00,0.3518
584.00,0.3547
583.00,0.3579
582.00,0.3608
581.00,0.3632
580.00,0.3652
579.00,0.3673
578.00,0.3697
577.00,0.3724
576.00,0.3749
575.00,0.3771
574.00,0.3788
573.00,0.3800
572.00,0.3811
571.00,0.3825
570.00,0.3841
569.00,0.3856
568.00,0.3869
567.00,0.3881
566.00,0.3894
565.00,0.3904
564.00,0.3911
563.00,0.3915
562.00,0.3916
561.00,0.3913
560.00,0.3912
559.00,0.3919
558.00,0.3932
557.00,0.3947
556.00,0.3958
555.00,0.3965
554.00,0.3971
553.00,0.3976
552.00,0.3983
551.00,0.3993
550.00,0.4006
