Created as New Dataset,
2603.00,0.4570
2602.00,0.4561
2601.00,0.4552
2600.00,0.4541
2599.00,0.4530
2598.00,0.4517
2597.00,0.4504
2596.00,0.4491
2595.00,0.4477
2594.00,0.4462
2593.00,0.4448
2592.00,0.4433
2591.00,0.4418
2590.00,0.4402
2589.00,0.4386
2588.00,0.4369
2587.00,0.4352
2586.00,0.4335
2585.00,0.4318
2584.00,0.4300
2583.00,0.4282
2582.00,0.4264
2581.00,0.4246
2580.00,0.4227
2579.00,0.4208
2578.00,0.4190
2577.00,0.4173
2576.00,0.4156
2575.00,0.4139
2574.00,0.4123
2573.00,0.4107
2572.00,0.4092
2571.00,0.4077
2570.00,0.4063
2569.00,0.4049
2568.00,0.4035
2567.00,0.4021
2566.00,0.4008
2565.00,0.3995
2564.00,0.3983
2563.00,0.3970
2562.00,0.3958
2561.00,0.3946
2560.00,0.3934
2559.00,0.3922
2558.00,0.3910
2557.00,0.3899
2556.00,0.3888
2555.00,0.3877
2554.00,0.3866
2553.00,0.3854
2552.00,0.3843
2551.00,0.3831
2550.00,0.3820
2549.00,0.3809
2548.00,0.3799
2547.00,0.3789
2546.00,0.3779
2545.00,0.3770
2544.00,0.3761
2543.00,0.3752
2542.00,0.3744
2541.00,0.3735
2540.00,0.3727
2539.00,0.3719
2538.00,0.3712
2537.00,0.3705
2536.00,0.3698
2535.00,0.3692
2534.00,0.3687
2533.00,0.3682
2532.00,0.3677
2531.00,0.3671
2530.00,0.3664
2529.00,0.3657
2528.00,0.3649
2527.00,0.3641
2526.00,0.3632
2525.00,0.3624
2524.00,0.3616
2523.00,0.3608
2522.00,0.3599
2521.00,0.3590
2520.00,0.3581
2519.00,0.3572
2518.00,0.3562
2517.00,0.3553
2516.00,0.3544
2515.00,0.3535
2514.00,0.3526
2513.00,0.3517
2512.00,0.3508
2511.00,0.3499
2510.00,0.3491
2509.00,0.3483
2508.00,0.3476
2507.00,0.3469
2506.00,0.3463
2505.00,0.3457
2504.00,0.3451
2503.00,0.3446
2502.00,0.3441
2501.00,0.3436
2500.00,0.3432
2499.00,0.3429
2498.00,0.3426
2497.00,0.3423
2496.00,0.3421
2495.00,0.3418
2494.00,0.3416
2493.00,0.3413
2492.00,0.3411
2491.00,0.3408
2490.00,0.3404
2489.00,0.3401
2488.00,0.3398
2487.00,0.3395
2486.00,0.3392
2485.00,0.3388
2484.00,0.3385
2483.00,0.3381
2482.00,0.3377
2481.00,0.3373
2480.00,0.3369
2479.00,0.3364
2478.00,0.3359
2477.00,0.3353
2476.00,0.3348
2475.00,0.3344
2474.00,0.3340
2473.00,0.3337
2472.00,0.3334
2471.00,0.3330
2470.00,0.3327
2469.00,0.3323
2468.00,0.3321
2467.00,0.3318
2466.00,0.3316
2465.00,0.3314
2464.00,0.3312
2463.00,0.3310
2462.00,0.3308
2461.00,0.3307
2460.00,0.3306
2459.00,0.3305
2458.00,0.3304
2457.00,0.3303
2456.00,0.3302
2455.00,0.3302
2454.00,0.3302
2453.00,0.3301
2452.00,0.3301
2451.00,0.3300
2450.00,0.3300
2449.00,0.3299
2448.00,0.3299
2447.00,0.3297
2446.00,0.3296
2445.00,0.3295
2444.00,0.3294
2443.00,0.3293
2442.00,0.3293
2441.00,0.3292
2440.00,0.3292
2439.00,0.3291
2438.00,0.3290
2437.00,0.3289
2436.00,0.3289
2435.00,0.3289
2434.00,0.3290
2433.00,0.3291
2432.00,0.3292
2431.00,0.3291
2430.00,0.3291
2429.00,0.3292
2428.00,0.3292
2427.00,0.3293
2426.00,0.3295
2425.00,0.3296
2424.00,0.3298
2423.00,0.3300
2422.00,0.3302
2421.00,0.3303
2420.00,0.3305
2419.00,0.3306
2418.00,0.3307
2417.00,0.3309
2416.00,0.3310
2415.00,0.3310
2414.00,0.3310
2413.00,0.3311
2412.00,0.3312
2411.00,0.3312
2410.00,0.3312
2409.00,0.3311
2408.00,0.3310
2407.00,0.3308
2406.00,0.3307
2405.00,0.3305
2404.00,0.3304
2403.00,0.3302
2402.00,0.3300
2401.00,0.3298
2400.00,0.3296
2399.00,0.3294
2398.00,0.3292
2397.00,0.3291
2396.00,0.3289
2395.00,0.3287
2394.00,0.3286
2393.00,0.3284
2392.00,0.3283
2391.00,0.3282
2390.00,0.3281
2389.00,0.3281
2388.00,0.3281
2387.00,0.3281
2386.00,0.3282
2385.00,0.3282
2384.00,0.3282
2383.00,0.3282
2382.00,0.3283
2381.00,0.3285
2380.00,0.3286
2379.00,0.3286
2378.00,0.3285
2377.00,0.3284
2376.00,0.3283
2375.00,0.3281
2374.00,0.3280
2373.00,0.3278
2372.00,0.3277
2371.00,0.3276
2370.00,0.3275
2369.00,0.3276
2368.00,0.3278
2367.00,0.3278
2366.00,0.3278
2365.00,0.3278
2364.00,0.3278
2363.00,0.3277
2362.00,0.3276
2361.00,0.3276
2360.00,0.3275
2359.00,0.3274
2358.00,0.3273
2357.00,0.3273
2356.00,0.3273
2355.00,0.3272
2354.00,0.3271
2353.00,0.3270
2352.00,0.3269
2351.00,0.3268
2350.00,0.3268
2349.00,0.3267
2348.00,0.3266
2347.00,0.3265
2346.00,0.3264
2345.00,0.3262
2344.00,0.3260
2343.00,0.3260
2342.00,0.3261
2341.00,0.3261
2340.00,0.3260
2339.00,0.3259
2338.00,0.3257
2337.00,0.3256
2336.00,0.3255
2335.00,0.3255
2334.00,0.3253
2333.00,0.3251
2332.00,0.3249
2331.00,0.3246
2330.00,0.3242
2329.00,0.3239
2328.00,0.3236
2327.00,0.3234
2326.00,0.3232
2325.00,0.3231
2324.00,0.3229
2323.00,0.3226
2322.00,0.3223
2321.00,0.3219
2320.00,0.3216
2319.00,0.3213
2318.00,0.3210
2317.00,0.3208
2316.00,0.3207
2315.00,0.3205
2314.00,0.3204
2313.00,0.3201
2312.00,0.3199
2311.00,0.3196
2310.00,0.3193
2309.00,0.3190
2308.00,0.3187
2307.00,0.3184
2306.00,0.3181
2305.00,0.3178
2304.00,0.3176
2303.00,0.3173
2302.00,0.3171
2301.00,0.3168
2300.00,0.3165
2299.00,0.3162
2298.00,0.3159
2297.00,0.3157
2296.00,0.3154
2295.00,0.3152
2294.00,0.3149
2293.00,0.3146
2292.00,0.3143
2291.00,0.3140
2290.00,0.3138
2289.00,0.3136
2288.00,0.3133
2287.00,0.3130
2286.00,0.3127
2285.00,0.3124
2284.00,0.3121
2283.00,0.3119
2282.00,0.3116
2281.00,0.3113
2280.00,0.3110
2279.00,0.3107
2278.00,0.3104
2277.00,0.3101
2276.00,0.3099
2275.00,0.3096
2274.00,0.3093
2273.00,0.3090
2272.00,0.3088
2271.00,0.3086
2270.00,0.3083
2269.00,0.3082
2268.00,0.3080
2267.00,0.3078
2266.00,0.3076
2265.00,0.3074
2264.00,0.3072
2263.00,0.3070
2262.00,0.3068
2261.00,0.3066
2260.00,0.3064
2259.00,0.3062
2258.00,0.3059
2257.00,0.3057
2256.00,0.3054
2255.00,0.3052
2254.00,0.3050
2253.00,0.3049
2252.00,0.3047
2251.00,0.3045
2250.00,0.3042
2249.00,0.3040
2248.00,0.3037
2247.00,0.3035
2246.00,0.3033
2245.00,0.3031
2244.00,0.3029
2243.00,0.3027
2242.00,0.3024
2241.00,0.3022
2240.00,0.3020
2239.00,0.3018
2238.00,0.3016
2237.00,0.3014
2236.00,0.3012
2235.00,0.3011
2234.00,0.3010
2233.00,0.3009
2232.00,0.3008
2231.00,0.3006
2230.00,0.3005
2229.00,0.3004
2228.00,0.3003
2227.00,0.3003
2226.00,0.3002
2225.00,0.3001
2224.00,0.3000
2223.00,0.2999
2222.00,0.2999
2221.00,0.2998
2220.00,0.2998
2219.00,0.2998
2218.00,0.2997
2217.00,0.2997
2216.00,0.2997
2215.00,0.2997
2214.00,0.2997
2213.00,0.2996
2212.00,0.2996
2211.00,0.2995
2210.00,0.2995
2209.00,0.2995
2208.00,0.2995
2207.00,0.2994
2206.00,0.2993
2205.00,0.2992
2204.00,0.2992
2203.00,0.2991
2202.00,0.2989
2201.00,0.2988
2200.00,0.2988
2199.00,0.2988
2198.00,0.2988
2197.00,0.2988
2196.00,0.2988
2195.00,0.2988
2194.00,0.2988
2193.00,0.2987
2192.00,0.2987
2191.00,0.2987
2190.00,0.2987
2189.00,0.2988
2188.00,0.2988
2187.00,0.2988
2186.00,0.2988
2185.00,0.2988
2184.00,0.2988
2183.00,0.2988
2182.00,0.2988
2181.00,0.2988
2180.00,0.2988
2179.00,0.2987
2178.00,0.2986
2177.00,0.2985
2176.00,0.2984
2175.00,0.2983
2174.00,0.2982
2173.00,0.2981
2172.00,0.2980
2171.00,0.2979
2170.00,0.2977
2169.00,0.2975
2168.00,0.2974
2167.00,0.2972
2166.00,0.2970
2165.00,0.2968
2164.00,0.2966
2163.00,0.2963
2162.00,0.2961
2161.00,0.2959
2160.00,0.2958
2159.00,0.2956
2158.00,0.2954
2157.00,0.2952
2156.00,0.2951
2155.00,0.2949
2154.00,0.2948
2153.00,0.2946
2152.00,0.2945
2151.00,0.2943
2150.00,0.2942
2149.00,0.2940
2148.00,0.2939
2147.00,0.2937
2146.00,0.2934
2145.00,0.2930
2144.00,0.2927
2143.00,0.2923
2142.00,0.2920
2141.00,0.2916
2140.00,0.2913
2139.00,0.2909
2138.00,0.2906
2137.00,0.2904
2136.00,0.2901
2135.00,0.2898
2134.00,0.2896
2133.00,0.2893
2132.00,0.2892
2131.00,0.2890
2130.00,0.2887
2129.00,0.2885
2128.00,0.2883
2127.00,0.2880
2126.00,0.2877
2125.00,0.2875
2124.00,0.2873
2123.00,0.2871
2122.00,0.2869
2121.00,0.2869
2120.00,0.2868
2119.00,0.2867
2118.00,0.2865
2117.00,0.2863
2116.00,0.2861
2115.00,0.2860
2114.00,0.2860
2113.00,0.2860
2112.00,0.2861
2111.00,0.2861
2110.00,0.2861
2109.00,0.2861
2108.00,0.2861
2107.00,0.2860
2106.00,0.2860
2105.00,0.2860
2104.00,0.2861
2103.00,0.2860
2102.00,0.2860
2101.00,0.2859
2100.00,0.2859
2099.00,0.2859
2098.00,0.2858
2097.00,0.2857
2096.00,0.2856
2095.00,0.2855
2094.00,0.2855
2093.00,0.2854
2092.00,0.2854
2091.00,0.2853
2090.00,0.2852
2089.00,0.2852
2088.00,0.2852
2087.00,0.2851
2086.00,0.2850
2085.00,0.2849
2084.00,0.2848
2083.00,0.2848
2082.00,0.2847
2081.00,0.2847
2080.00,0.2847
2079.00,0.2847
2078.00,0.2846
2077.00,0.2846
2076.00,0.2847
2075.00,0.2848
2074.00,0.2849
2073.00,0.2850
2072.00,0.2851
2071.00,0.2852
2070.00,0.2853
2069.00,0.2854
2068.00,0.2855
2067.00,0.2856
2066.00,0.2857
2065.00,0.2858
2064.00,0.2859
2063.00,0.2861
2062.00,0.2862
2061.00,0.2864
2060.00,0.2865
2059.00,0.2866
2058.00,0.2867
2057.00,0.2868
2056.00,0.2869
2055.00,0.2870
2054.00,0.2871
2053.00,0.2872
2052.00,0.2873
2051.00,0.2873
2050.00,0.2874
2049.00,0.2875
2048.00,0.2877
2047.00,0.2879
2046.00,0.2880
2045.00,0.2881
2044.00,0.2882
2043.00,0.2883
2042.00,0.2883
2041.00,0.2884
2040.00,0.2886
2039.00,0.2888
2038.00,0.2890
2037.00,0.2891
2036.00,0.2893
2035.00,0.2894
2034.00,0.2894
2033.00,0.2895
2032.00,0.2895
2031.00,0.2895
2030.00,0.2896
2029.00,0.2896
2028.00,0.2896
2027.00,0.2895
2026.00,0.2894
2025.00,0.2893
2024.00,0.2891
2023.00,0.2889
2022.00,0.2886
2021.00,0.2883
2020.00,0.2878
2019.00,0.2872
2018.00,0.2865
2017.00,0.2859
2016.00,0.2855
2015.00,0.2851
2014.00,0.2846
2013.00,0.2841
2012.00,0.2836
2011.00,0.2830
2010.00,0.2825
2009.00,0.2820
2008.00,0.2816
2007.00,0.2813
2006.00,0.2810
2005.00,0.2808
2004.00,0.2805
2003.00,0.2803
2002.00,0.2801
2001.00,0.2800
2000.00,0.2799
1999.00,0.2798
1998.00,0.2797
1997.00,0.2797
1996.00,0.2796
1995.00,0.2794
1994.00,0.2791
1993.00,0.2788
1992.00,0.2787
1991.00,0.2787
1990.00,0.2787
1989.00,0.2788
1988.00,0.2788
1987.00,0.2788
1986.00,0.2789
1985.00,0.2790
1984.00,0.2791
1983.00,0.2790
1982.00,0.2790
1981.00,0.2789
1980.00,0.2789
1979.00,0.2788
1978.00,0.2788
1977.00,0.2788
1976.00,0.2787
1975.00,0.2787
1974.00,0.2786
1973.00,0.2786
1972.00,0.2787
1971.00,0.2786
1970.00,0.2784
1969.00,0.2782
1968.00,0.2780
1967.00,0.2780
1966.00,0.2782
1965.00,0.2785
1964.00,0.2787
1963.00,0.2787
1962.00,0.2787
1961.00,0.2787
1960.00,0.2788
1959.00,0.2789
1958.00,0.2790
1957.00,0.2792
1956.00,0.2793
1955.00,0.2795
1954.00,0.2796
1953.00,0.2797
1952.00,0.2799
1951.00,0.2800
1950.00,0.2801
1949.00,0.2802
1948.00,0.2803
1947.00,0.2804
1946.00,0.2805
1945.00,0.2806
1944.00,0.2808
1943.00,0.2811
1942.00,0.2816
1941.00,0.2825
1940.00,0.2834
1939.00,0.2840
1938.00,0.2843
1937.00,0.2844
1936.00,0.2843
1935.00,0.2841
1934.00,0.2839
1933.00,0.2838
1932.00,0.2838
1931.00,0.2838
1930.00,0.2838
1929.00,0.2839
1928.00,0.2839
1927.00,0.2839
1926.00,0.2837
1925.00,0.2835
1924.00,0.2834
1923.00,0.2835
1922.00,0.2839
1921.00,0.2846
1920.00,0.2853
1919.00,0.2857
1918.00,0.2860
1917.00,0.2865
1916.00,0.2869
1915.00,0.2872
1914.00,0.2872
1913.00,0.2872
1912.00,0.2872
1911.00,0.2871
1910.00,0.2870
1909.00,0.2871
1908.00,0.2874
1907.00,0.2877
1906.00,0.2879
1905.00,0.2881
1904.00,0.2882
1903.00,0.2882
1902.00,0.2882
1901.00,0.2883
1900.00,0.2884
1899.00,0.2885
1898.00,0.2886
1897.00,0.2886
1896.00,0.2887
1895.00,0.2889
1894.00,0.2891
1893.00,0.2894
1892.00,0.2895
1891.00,0.2894
1890.00,0.2892
1889.00,0.2892
1888.00,0.2894
1887.00,0.2896
1886.00,0.2897
1885.00,0.2897
1884.00,0.2897
1883.00,0.2897
1882.00,0.2897
1881.00,0.2896
1880.00,0.2896
1879.00,0.2895
1878.00,0.2894
1877.00,0.2893
1876.00,0.2893
1875.00,0.2891
1874.00,0.2889
1873.00,0.2887
1872.00,0.2884
1871.00,0.2879
1870.00,0.2874
1869.00,0.2869
1868.00,0.2869
1867.00,0.2871
1866.00,0.2873
1865.00,0.2874
1864.00,0.2874
1863.00,0.2872
1862.00,0.2869
1861.00,0.2866
1860.00,0.2864
1859.00,0.2862
1858.00,0.2861
1857.00,0.2860
1856.00,0.2858
1855.00,0.2856
1854.00,0.2854
1853.00,0.2852
1852.00,0.2850
1851.00,0.2847
1850.00,0.2843
1849.00,0.2838
1848.00,0.2834
1847.00,0.2832
1846.00,0.2831
1845.00,0.2830
1844.00,0.2830
1843.00,0.2830
1842.00,0.2831
1841.00,0.2831
1840.00,0.2830
1839.00,0.2828
1838.00,0.2826
1837.00,0.2825
1836.00,0.2826
1835.00,0.2826
1834.00,0.2826
1833.00,0.2826
1832.00,0.2825
1831.00,0.2823
1830.00,0.2822
1829.00,0.2823
1828.00,0.2824
1827.00,0.2824
1826.00,0.2822
1825.00,0.2821
1824.00,0.2822
1823.00,0.2825
1822.00,0.2827
1821.00,0.2828
1820.00,0.2828
1819.00,0.2828
1818.00,0.2826
1817.00,0.2827
1816.00,0.2828
1815.00,0.2829
1814.00,0.2829
1813.00,0.2827
1812.00,0.2827
1811.00,0.2828
1810.00,0.2830
1809.00,0.2833
1808.00,0.2836
1807.00,0.2840
1806.00,0.2843
1805.00,0.2846
1804.00,0.2847
1803.00,0.2847
1802.00,0.2848
1801.00,0.2854
1800.00,0.2864
1799.00,0.2872
1798.00,0.2878
1797.00,0.2881
1796.00,0.2884
1795.00,0.2889
1794.00,0.2892
1793.00,0.2896
1792.00,0.2900
1791.00,0.2906
1790.00,0.2913
1789.00,0.2921
1788.00,0.2926
1787.00,0.2929
1786.00,0.2929
1785.00,0.2932
1784.00,0.2936
1783.00,0.2941
1782.00,0.2943
1781.00,0.2945
1780.00,0.2949
1779.00,0.2954
1778.00,0.2960
1777.00,0.2965
1776.00,0.2969
1775.00,0.2974
1774.00,0.2980
1773.00,0.2987
1772.00,0.2996
1771.00,0.3004
1770.00,0.3010
1769.00,0.3014
1768.00,0.3022
1767.00,0.3032
1766.00,0.3045
1765.00,0.3057
1764.00,0.3068
1763.00,0.3079
1762.00,0.3093
1761.00,0.3111
1760.00,0.3132
1759.00,0.3152
1758.00,0.3173
1757.00,0.3199
1756.00,0.3231
1755.00,0.3264
1754.00,0.3294
1753.00,0.3322
1752.00,0.3351
1751.00,0.3384
1750.00,0.3420
1749.00,0.3456
1748.00,0.3490
1747.00,0.3518
1746.00,0.3540
1745.00,0.3556
1744.00,0.3571
1743.00,0.3584
1742.00,0.3595
1741.00,0.3603
1740.00,0.3604
1739.00,0.3598
1738.00,0.3590
1737.00,0.3582
1736.00,0.3570
1735.00,0.3552
1734.00,0.3533
1733.00,0.3520
1732.00,0.3513
1731.00,0.3508
1730.00,0.3505
1729.00,0.3505
1728.00,0.3510
1727.00,0.3515
1726.00,0.3521
1725.00,0.3530
1724.00,0.3544
1723.00,0.3562
1722.00,0.3586
1721.00,0.3614
1720.00,0.3646
1719.00,0.3683
1718.00,0.3733
1717.00,0.3803
1716.00,0.3887
1715.00,0.3979
1714.00,0.4077
1713.00,0.4176
1712.00,0.4272
1711.00,0.4361
1710.00,0.4441
1709.00,0.4504
1708.00,0.4543
1707.00,0.4554
1706.00,0.4538
1705.00,0.4497
1704.00,0.4444
1703.00,0.4388
1702.00,0.4322
1701.00,0.4230
1700.00,0.4116
1699.00,0.4014
1698.00,0.3938
1697.00,0.3871
1696.00,0.3807
1695.00,0.3750
1694.00,0.3708
1693.00,0.3675
1692.00,0.3645
1691.00,0.3614
1690.00,0.3583
1689.00,0.3558
1688.00,0.3541
1687.00,0.3527
1686.00,0.3514
1685.00,0.3497
1684.00,0.3482
1683.00,0.3474
1682.00,0.3468
1681.00,0.3461
1680.00,0.3456
1679.00,0.3453
1678.00,0.3454
1677.00,0.3456
1676.00,0.3455
1675.00,0.3453
1674.00,0.3450
1673.00,0.3449
1672.00,0.3447
1671.00,0.3444
1670.00,0.3441
1669.00,0.3441
1668.00,0.3443
1667.00,0.3443
1666.00,0.3442
1665.00,0.3443
1664.00,0.3444
1663.00,0.3444
1662.00,0.3444
1661.00,0.3445
1660.00,0.3447
1659.00,0.3447
1658.00,0.3448
1657.00,0.3450
1656.00,0.3453
1655.00,0.3456
1654.00,0.3459
1653.00,0.3471
1652.00,0.3484
1651.00,0.3489
1650.00,0.3491
1649.00,0.3494
1648.00,0.3497
1647.00,0.3506
1646.00,0.3522
1645.00,0.3540
1644.00,0.3554
1643.00,0.3565
1642.00,0.3577
1641.00,0.3591
1640.00,0.3608
1639.00,0.3625
1638.00,0.3643
1637.00,0.3665
1636.00,0.3694
1635.00,0.3727
1634.00,0.3753
1633.00,0.3772
1632.00,0.3790
1631.00,0.3809
1630.00,0.3830
1629.00,0.3856
1628.00,0.3885
1627.00,0.3916
1626.00,0.3947
1625.00,0.3982
1624.00,0.4023
1623.00,0.4069
1622.00,0.4118
1621.00,0.4172
1620.00,0.4230
1619.00,0.4295
1618.00,0.4375
1617.00,0.4480
1616.00,0.4599
1615.00,0.4712
1614.00,0.4811
1613.00,0.4908
1612.00,0.5010
1611.00,0.5113
1610.00,0.5214
1609.00,0.5316
1608.00,0.5415
1607.00,0.5503
1606.00,0.5579
1605.00,0.5649
1604.00,0.5717
1603.00,0.5781
1602.00,0.5842
1601.00,0.5910
1600.00,0.5987
1599.00,0.6071
1598.00,0.6165
1597.00,0.6285
1596.00,0.6441
1595.00,0.6637
1594.00,0.6881
1593.00,0.7190
1592.00,0.7585
1591.00,0.8081
1590.00,0.8701
1589.00,0.9489
1588.00,1.0499
1587.00,1.1765
1586.00,1.3309
1585.00,1.5172
1584.00,1.7390
1583.00,1.9688
1582.00,2.1054
1581.00,2.0731
1580.00,1.9360
1579.00,1.7552
1578.00,1.5562
1577.00,1.3638
1576.00,1.2020
1575.00,1.0836
1574.00,1.0038
1573.00,0.9496
1572.00,0.9100
1571.00,0.8794
1570.00,0.8581
1569.00,0.8499
1568.00,0.8561
1567.00,0.8759
1566.00,0.9101
1565.00,0.9619
1564.00,1.0293
1563.00,1.1016
1562.00,1.1662
1561.00,1.2129
1560.00,1.2156
1559.00,1.1433
1558.00,1.0374
1557.00,0.9491
1556.00,0.8777
1555.00,0.8113
1554.00,0.7504
1553.00,0.7010
1552.00,0.6636
1551.00,0.6336
1550.00,0.6082
1549.00,0.5880
1548.00,0.5728
1547.00,0.5607
1546.00,0.5499
1545.00,0.5403
1544.00,0.5328
1543.00,0.5272
1542.00,0.5225
1541.00,0.5178
1540.00,0.5132
1539.00,0.5088
1538.00,0.5048
1537.00,0.5015
1536.00,0.4988
1535.00,0.4959
1534.00,0.4929
1533.00,0.4908
1532.00,0.4902
1531.00,0.4905
1530.00,0.4909
1529.00,0.4917
1528.00,0.4925
1527.00,0.4929
1526.00,0.4929
1525.00,0.4929
1524.00,0.4931
1523.00,0.4932
1522.00,0.4937
1521.00,0.4957
1520.00,0.4990
1519.00,0.5024
1518.00,0.5056
1517.00,0.5092
1516.00,0.5130
1515.00,0.5159
1514.00,0.5175
1513.00,0.5182
1512.00,0.5188
1511.00,0.5193
1510.00,0.5204
1509.00,0.5231
1508.00,0.5287
1507.00,0.5390
1506.00,0.5531
1505.00,0.5665
1504.00,0.5768
1503.00,0.5850
1502.00,0.5926
1501.00,0.6004
1500.00,0.6082
1499.00,0.6155
1498.00,0.6229
1497.00,0.6322
1496.00,0.6434
1495.00,0.6548
1494.00,0.6656
1493.00,0.6768
1492.00,0.6890
1491.00,0.7023
1490.00,0.7176
1489.00,0.7358
1488.00,0.7561
1487.00,0.7777
1486.00,0.8014
1485.00,0.8286
1484.00,0.8597
1483.00,0.8953
1482.00,0.9376
1481.00,0.9879
1480.00,1.0446
1479.00,1.1064
1478.00,1.1764
1477.00,1.2599
1476.00,1.3583
1475.00,1.4711
1474.00,1.6076
1473.00,1.7883
1472.00,2.0244
1471.00,2.3006
1470.00,2.6016
1469.00,2.9425
1468.00,3.3193
1467.00,3.5278
1466.00,3.6775
1465.00,4.1692
1464.00,3.9657
1463.00,3.7428
1462.00,3.6417
1461.00,3.6349
1460.00,3.7568
1459.00,3.5888
1458.00,3.4048
1457.00,3.4209
1456.00,3.4338
1455.00,3.3591
1454.00,3.3565
1453.00,3.4787
1452.00,3.5736
1451.00,3.4842
1450.00,3.4253
1449.00,3.4325
1448.00,3.3183
1447.00,3.1112
1446.00,2.9651
1445.00,2.8592
1444.00,2.7142
1443.00,2.5394
1442.00,2.3851
1441.00,2.2594
1440.00,2.1456
1439.00,2.0324
1438.00,1.9151
1437.00,1.7921
1436.00,1.6718
1435.00,1.5661
1434.00,1.4746
1433.00,1.3886
1432.00,1.3032
1431.00,1.2209
1430.00,1.1467
1429.00,1.0832
1428.00,1.0311
1427.00,0.9895
1426.00,0.9554
1425.00,0.9263
1424.00,0.9022
1423.00,0.8839
1422.00,0.8705
1421.00,0.8590
1420.00,0.8474
1419.00,0.8363
1418.00,0.8268
1417.00,0.8193
1416.00,0.8132
1415.00,0.8085
1414.00,0.8048
1413.00,0.8018
1412.00,0.7996
1411.00,0.7983
1410.00,0.7970
1409.00,0.7944
1408.00,0.7899
1407.00,0.7829
1406.00,0.7732
1405.00,0.7612
1404.00,0.7483
1403.00,0.7365
1402.00,0.7260
1401.00,0.7163
1400.00,0.7076
1399.00,0.7009
1398.00,0.6966
1397.00,0.6946
1396.00,0.6953
1395.00,0.6998
1394.00,0.7088
1393.00,0.7224
1392.00,0.7416
1391.00,0.7684
1390.00,0.8054
1389.00,0.8558
1388.00,0.9239
1387.00,1.0111
1386.00,1.1119
1385.00,1.2183
1384.00,1.3283
1383.00,1.4453
1382.00,1.5730
1381.00,1.7146
1380.00,1.8735
1379.00,2.0410
1378.00,2.1774
1377.00,2.2262
1376.00,2.1697
1375.00,2.0362
1374.00,1.8710
1373.00,1.7148
1372.00,1.5857
1371.00,1.4847
1370.00,1.4092
1369.00,1.3579
1368.00,1.3270
1367.00,1.3056
1366.00,1.2781
1365.00,1.2327
1364.00,1.1686
1363.00,1.0963
1362.00,1.0293
1361.00,0.9753
1360.00,0.9351
1359.00,0.9055
1358.00,0.8838
1357.00,0.8681
1356.00,0.8576
1355.00,0.8512
1354.00,0.8477
1353.00,0.8458
1352.00,0.8442
1351.00,0.8423
1350.00,0.8396
1349.00,0.8363
1348.00,0.8327
1347.00,0.8295
1346.00,0.8268
1345.00,0.8244
1344.00,0.8223
1343.00,0.8200
1342.00,0.8167
1341.00,0.8115
1340.00,0.8040
1339.00,0.7947
1338.00,0.7839
1337.00,0.7718
1336.00,0.7585
1335.00,0.7446
1334.00,0.7308
1333.00,0.7177
1332.00,0.7059
1331.00,0.6960
1330.00,0.6880
1329.00,0.6818
1328.00,0.6773
1327.00,0.6744
1326.00,0.6728
1325.00,0.6722
1324.00,0.6721
1323.00,0.6726
1322.00,0.6731
1321.00,0.6736
1320.00,0.6740
1319.00,0.6746
1318.00,0.6758
1317.00,0.6776
1316.00,0.6800
1315.00,0.6829
1314.00,0.6863
1313.00,0.6902
1312.00,0.6944
1311.00,0.6986
1310.00,0.7024
1309.00,0.7055
1308.00,0.7080
1307.00,0.7099
1306.00,0.7110
1305.00,0.7108
1304.00,0.7092
1303.00,0.7063
1302.00,0.7023
1301.00,0.6975
1300.00,0.6920
1299.00,0.6862
1298.00,0.6802
1297.00,0.6743
1296.00,0.6687
1295.00,0.6636
1294.00,0.6590
1293.00,0.6546
1292.00,0.6505
1291.00,0.6466
1290.00,0.6429
1289.00,0.6393
1288.00,0.6359
1287.00,0.6326
1286.00,0.6293
1285.00,0.6257
1284.00,0.6218
1283.00,0.6180
1282.00,0.6147
1281.00,0.6118
1280.00,0.6094
1279.00,0.6074
1278.00,0.6055
1277.00,0.6036
1276.00,0.6015
1275.00,0.5994
1274.00,0.5974
1273.00,0.5955
1272.00,0.5940
1271.00,0.5931
1270.00,0.5926
1269.00,0.5921
1268.00,0.5908
1267.00,0.5884
1266.00,0.5849
1265.00,0.5807
1264.00,0.5765
1263.00,0.5729
1262.00,0.5702
1261.00,0.5680
1260.00,0.5661
1259.00,0.5645
1258.00,0.5629
1257.00,0.5610
1256.00,0.5588
1255.00,0.5566
1254.00,0.5547
1253.00,0.5532
1252.00,0.5522
1251.00,0.5513
1250.00,0.5502
1249.00,0.5488
1248.00,0.5471
1247.00,0.5451
1246.00,0.5430
1245.00,0.5406
1244.00,0.5377
1243.00,0.5347
1242.00,0.5315
1241.00,0.5282
1240.00,0.5250
1239.00,0.5221
1238.00,0.5197
1237.00,0.5177
1236.00,0.5162
1235.00,0.5152
1234.00,0.5145
1233.00,0.5142
1232.00,0.5142
1231.00,0.5148
1230.00,0.5153
1229.00,0.5152
1228.00,0.5141
1227.00,0.5119
1226.00,0.5092
1225.00,0.5061
1224.00,0.5031
1223.00,0.5003
1222.00,0.4980
1221.00,0.4961
1220.00,0.4948
1219.00,0.4941
1218.00,0.4939
1217.00,0.4942
1216.00,0.4948
1215.00,0.4958
1214.00,0.4969
1213.00,0.4976
1212.00,0.4977
1211.00,0.4972
1210.00,0.4963
1209.00,0.4949
1208.00,0.4933
1207.00,0.4918
1206.00,0.4902
1205.00,0.4887
