Created as New Dataset,
2603.00,0.4922
2602.00,0.4911
2601.00,0.4900
2600.00,0.4889
2599.00,0.4877
2598.00,0.4863
2597.00,0.4849
2596.00,0.4834
2595.00,0.4819
2594.00,0.4803
2593.00,0.4787
2592.00,0.4771
2591.00,0.4755
2590.00,0.4739
2589.00,0.4723
2588.00,0.4707
2587.00,0.4691
2586.00,0.4675
2585.00,0.4659
2584.00,0.4643
2583.00,0.4627
2582.00,0.4611
2581.00,0.4594
2580.00,0.4577
2579.00,0.4561
2578.00,0.4544
2577.00,0.4529
2576.00,0.4513
2575.00,0.4497
2574.00,0.4481
2573.00,0.4467
2572.00,0.4452
2571.00,0.4438
2570.00,0.4424
2569.00,0.4409
2568.00,0.4394
2567.00,0.4379
2566.00,0.4363
2565.00,0.4349
2564.00,0.4335
2563.00,0.4321
2562.00,0.4308
2561.00,0.4295
2560.00,0.4282
2559.00,0.4268
2558.00,0.4256
2557.00,0.4243
2556.00,0.4232
2555.00,0.4220
2554.00,0.4207
2553.00,0.4195
2552.00,0.4184
2551.00,0.4172
2550.00,0.4162
2549.00,0.4152
2548.00,0.4144
2547.00,0.4135
2546.00,0.4127
2545.00,0.4119
2544.00,0.4111
2543.00,0.4104
2542.00,0.4097
2541.00,0.4091
2540.00,0.4084
2539.00,0.4077
2538.00,0.4070
2537.00,0.4063
2536.00,0.4057
2535.00,0.4052
2534.00,0.4046
2533.00,0.4039
2532.00,0.4031
2531.00,0.4023
2530.00,0.4015
2529.00,0.4007
2528.00,0.3998
2527.00,0.3988
2526.00,0.3977
2525.00,0.3966
2524.00,0.3956
2523.00,0.3945
2522.00,0.3935
2521.00,0.3924
2520.00,0.3914
2519.00,0.3905
2518.00,0.3895
2517.00,0.3886
2516.00,0.3878
2515.00,0.3869
2514.00,0.3862
2513.00,0.3855
2512.00,0.3849
2511.00,0.3843
2510.00,0.3836
2509.00,0.3830
2508.00,0.3825
2507.00,0.3819
2506.00,0.3814
2505.00,0.3809
2504.00,0.3805
2503.00,0.3801
2502.00,0.3797
2501.00,0.3793
2500.00,0.3789
2499.00,0.3785
2498.00,0.3781
2497.00,0.3777
2496.00,0.3773
2495.00,0.3768
2494.00,0.3763
2493.00,0.3759
2492.00,0.3754
2491.00,0.3749
2490.00,0.3744
2489.00,0.3739
2488.00,0.3734
2487.00,0.3729
2486.00,0.3724
2485.00,0.3719
2484.00,0.3714
2483.00,0.3710
2482.00,0.3706
2481.00,0.3702
2480.00,0.3698
2479.00,0.3694
2478.00,0.3690
2477.00,0.3687
2476.00,0.3684
2475.00,0.3682
2474.00,0.3679
2473.00,0.3678
2472.00,0.3676
2471.00,0.3675
2470.00,0.3673
2469.00,0.3671
2468.00,0.3669
2467.00,0.3667
2466.00,0.3665
2465.00,0.3664
2464.00,0.3662
2463.00,0.3660
2462.00,0.3657
2461.00,0.3654
2460.00,0.3652
2459.00,0.3649
2458.00,0.3647
2457.00,0.3645
2456.00,0.3643
2455.00,0.3641
2454.00,0.3639
2453.00,0.3637
2452.00,0.3635
2451.00,0.3633
2450.00,0.3631
2449.00,0.3629
2448.00,0.3628
2447.00,0.3627
2446.00,0.3626
2445.00,0.3626
2444.00,0.3626
2443.00,0.3625
2442.00,0.3625
2441.00,0.3624
2440.00,0.3625
2439.00,0.3625
2438.00,0.3626
2437.00,0.3627
2436.00,0.3628
2435.00,0.3629
2434.00,0.3630
2433.00,0.3632
2432.00,0.3634
2431.00,0.3635
2430.00,0.3637
2429.00,0.3638
2428.00,0.3639
2427.00,0.3640
2426.00,0.3640
2425.00,0.3641
2424.00,0.3642
2423.00,0.3642
2422.00,0.3643
2421.00,0.3643
2420.00,0.3643
2419.00,0.3643
2418.00,0.3643
2417.00,0.3643
2416.00,0.3642
2415.00,0.3641
2414.00,0.3641
2413.00,0.3640
2412.00,0.3640
2411.00,0.3640
2410.00,0.3639
2409.00,0.3638
2408.00,0.3638
2407.00,0.3637
2406.00,0.3636
2405.00,0.3636
2404.00,0.3636
2403.00,0.3635
2402.00,0.3633
2401.00,0.3632
2400.00,0.3631
2399.00,0.3630
2398.00,0.3629
2397.00,0.3628
2396.00,0.3627
2395.00,0.3626
2394.00,0.3625
2393.00,0.3624
2392.00,0.3623
2391.00,0.3623
2390.00,0.3622
2389.00,0.3622
2388.00,0.3622
2387.00,0.3622
2386.00,0.3622
2385.00,0.3622
2384.00,0.3622
2383.00,0.3622
2382.00,0.3622
2381.00,0.3623
2380.00,0.3624
2379.00,0.3625
2378.00,0.3625
2377.00,0.3625
2376.00,0.3625
2375.00,0.3625
2374.00,0.3624
2373.00,0.3624
2372.00,0.3623
2371.00,0.3622
2370.00,0.3621
2369.00,0.3619
2368.00,0.3618
2367.00,0.3617
2366.00,0.3617
2365.00,0.3617
2364.00,0.3617
2363.00,0.3617
2362.00,0.3617
2361.00,0.3617
2360.00,0.3617
2359.00,0.3616
2358.00,0.3615
2357.00,0.3614
2356.00,0.3614
2355.00,0.3613
2354.00,0.3612
2353.00,0.3611
2352.00,0.3610
2351.00,0.3609
2350.00,0.3608
2349.00,0.3608
2348.00,0.3606
2347.00,0.3605
2346.00,0.3604
2345.00,0.3604
2344.00,0.3603
2343.00,0.3602
2342.00,0.3600
2341.00,0.3599
2340.00,0.3597
2339.00,0.3596
2338.00,0.3595
2337.00,0.3595
2336.00,0.3595
2335.00,0.3594
2334.00,0.3592
2333.00,0.3590
2332.00,0.3588
2331.00,0.3586
2330.00,0.3583
2329.00,0.3581
2328.00,0.3579
2327.00,0.3577
2326.00,0.3575
2325.00,0.3573
2324.00,0.3571
2323.00,0.3570
2322.00,0.3568
2321.00,0.3566
2320.00,0.3564
2319.00,0.3561
2318.00,0.3557
2317.00,0.3554
2316.00,0.3551
2315.00,0.3549
2314.00,0.3547
2313.00,0.3545
2312.00,0.3542
2311.00,0.3538
2310.00,0.3534
2309.00,0.3530
2308.00,0.3527
2307.00,0.3524
2306.00,0.3520
2305.00,0.3516
2304.00,0.3513
2303.00,0.3509
2302.00,0.3506
2301.00,0.3503
2300.00,0.3500
2299.00,0.3497
2298.00,0.3493
2297.00,0.3490
2296.00,0.3486
2295.00,0.3482
2294.00,0.3478
2293.00,0.3475
2292.00,0.3472
2291.00,0.3468
2290.00,0.3465
2289.00,0.3461
2288.00,0.3458
2287.00,0.3455
2286.00,0.3452
2285.00,0.3449
2284.00,0.3446
2283.00,0.3443
2282.00,0.3440
2281.00,0.3438
2280.00,0.3435
2279.00,0.3433
2278.00,0.3431
2277.00,0.3428
2276.00,0.3425
2275.00,0.3423
2274.00,0.3420
2273.00,0.3418
2272.00,0.3416
2271.00,0.3414
2270.00,0.3412
2269.00,0.3411
2268.00,0.3410
2267.00,0.3408
2266.00,0.3406
2265.00,0.3404
2264.00,0.3402
2263.00,0.3400
2262.00,0.3398
2261.00,0.3395
2260.00,0.3393
2259.00,0.3390
2258.00,0.3387
2257.00,0.3384
2256.00,0.3381
2255.00,0.3378
2254.00,0.3375
2253.00,0.3372
2252.00,0.3369
2251.00,0.3367
2250.00,0.3364
2249.00,0.3362
2248.00,0.3359
2247.00,0.3356
2246.00,0.3354
2245.00,0.3352
2244.00,0.3350
2243.00,0.3348
2242.00,0.3346
2241.00,0.3344
2240.00,0.3342
2239.00,0.3341
2238.00,0.3341
2237.00,0.3340
2236.00,0.3339
2235.00,0.3338
2234.00,0.3337
2233.00,0.3337
2232.00,0.3336
2231.00,0.3336
2230.00,0.3335
2229.00,0.3335
2228.00,0.3334
2227.00,0.3333
2226.00,0.3332
2225.00,0.3332
2224.00,0.3331
2223.00,0.3330
2222.00,0.3329
2221.00,0.3327
2220.00,0.3326
2219.00,0.3325
2218.00,0.3324
2217.00,0.3322
2216.00,0.3321
2215.00,0.3320
2214.00,0.3319
2213.00,0.3317
2212.00,0.3316
2211.00,0.3314
2210.00,0.3313
2209.00,0.3313
2208.00,0.3312
2207.00,0.3312
2206.00,0.3311
2205.00,0.3311
2204.00,0.3310
2203.00,0.3308
2202.00,0.3308
2201.00,0.3308
2200.00,0.3309
2199.00,0.3309
2198.00,0.3310
2197.00,0.3311
2196.00,0.3312
2195.00,0.3313
2194.00,0.3314
2193.00,0.3315
2192.00,0.3316
2191.00,0.3317
2190.00,0.3317
2189.00,0.3318
2188.00,0.3318
2187.00,0.3318
2186.00,0.3318
2185.00,0.3318
2184.00,0.3317
2183.00,0.3316
2182.00,0.3314
2181.00,0.3313
2180.00,0.3312
2179.00,0.3310
2178.00,0.3308
2177.00,0.3306
2176.00,0.3304
2175.00,0.3301
2174.00,0.3299
2173.00,0.3297
2172.00,0.3295
2171.00,0.3294
2170.00,0.3293
2169.00,0.3292
2168.00,0.3291
2167.00,0.3289
2166.00,0.3287
2165.00,0.3285
2164.00,0.3284
2163.00,0.3282
2162.00,0.3281
2161.00,0.3280
2160.00,0.3280
2159.00,0.3280
2158.00,0.3279
2157.00,0.3278
2156.00,0.3277
2155.00,0.3277
2154.00,0.3276
2153.00,0.3276
2152.00,0.3276
2151.00,0.3275
2150.00,0.3273
2149.00,0.3270
2148.00,0.3267
2147.00,0.3264
2146.00,0.3260
2145.00,0.3256
2144.00,0.3251
2143.00,0.3247
2142.00,0.3243
2141.00,0.3238
2140.00,0.3234
2139.00,0.3229
2138.00,0.3224
2137.00,0.3219
2136.00,0.3215
2135.00,0.3212
2134.00,0.3209
2133.00,0.3207
2132.00,0.3205
2131.00,0.3202
2130.00,0.3199
2129.00,0.3197
2128.00,0.3196
2127.00,0.3195
2126.00,0.3194
2125.00,0.3194
2124.00,0.3193
2123.00,0.3192
2122.00,0.3192
2121.00,0.3191
2120.00,0.3191
2119.00,0.3191
2118.00,0.3191
2117.00,0.3191
2116.00,0.3191
2115.00,0.3191
2114.00,0.3191
2113.00,0.3191
2112.00,0.3190
2111.00,0.3189
2110.00,0.3188
2109.00,0.3188
2108.00,0.3187
2107.00,0.3186
2106.00,0.3184
2105.00,0.3183
2104.00,0.3182
2103.00,0.3181
2102.00,0.3179
2101.00,0.3178
2100.00,0.3176
2099.00,0.3174
2098.00,0.3172
2097.00,0.3171
2096.00,0.3171
2095.00,0.3170
2094.00,0.3169
2093.00,0.3168
2092.00,0.3167
2091.00,0.3166
2090.00,0.3165
2089.00,0.3165
2088.00,0.3165
2087.00,0.3166
2086.00,0.3166
2085.00,0.3166
2084.00,0.3167
2083.00,0.3167
2082.00,0.3168
2081.00,0.3168
2080.00,0.3170
2079.00,0.3171
2078.00,0.3171
2077.00,0.3172
2076.00,0.3173
2075.00,0.3174
2074.00,0.3175
2073.00,0.3175
2072.00,0.3176
2071.00,0.3176
2070.00,0.3176
2069.00,0.3177
2068.00,0.3178
2067.00,0.3179
2066.00,0.3180
2065.00,0.3181
2064.00,0.3181
2063.00,0.3182
2062.00,0.3182
2061.00,0.3182
2060.00,0.3182
2059.00,0.3182
2058.00,0.3183
2057.00,0.3183
2056.00,0.3184
2055.00,0.3185
2054.00,0.3186
2053.00,0.3187
2052.00,0.3188
2051.00,0.3189
2050.00,0.3190
2049.00,0.3192
2048.00,0.3194
2047.00,0.3196
2046.00,0.3197
2045.00,0.3199
2044.00,0.3201
2043.00,0.3203
2042.00,0.3205
2041.00,0.3207
2040.00,0.3209
2039.00,0.3211
2038.00,0.3212
2037.00,0.3214
2036.00,0.3215
2035.00,0.3216
2034.00,0.3216
2033.00,0.3217
2032.00,0.3217
2031.00,0.3217
2030.00,0.3217
2029.00,0.3217
2028.00,0.3216
2027.00,0.3215
2026.00,0.3214
2025.00,0.3212
2024.00,0.3210
2023.00,0.3207
2022.00,0.3204
2021.00,0.3200
2020.00,0.3196
2019.00,0.3190
2018.00,0.3185
2017.00,0.3179
2016.00,0.3174
2015.00,0.3168
2014.00,0.3162
2013.00,0.3156
2012.00,0.3151
2011.00,0.3147
2010.00,0.3142
2009.00,0.3139
2008.00,0.3136
2007.00,0.3133
2006.00,0.3130
2005.00,0.3127
2004.00,0.3125
2003.00,0.3124
2002.00,0.3123
2001.00,0.3122
2000.00,0.3122
1999.00,0.3122
1998.00,0.3122
1997.00,0.3121
1996.00,0.3120
1995.00,0.3119
1994.00,0.3117
1993.00,0.3117
1992.00,0.3116
1991.00,0.3116
1990.00,0.3115
1989.00,0.3114
1988.00,0.3113
1987.00,0.3113
1986.00,0.3112
1985.00,0.3112
1984.00,0.3111
1983.00,0.3110
1982.00,0.3108
1981.00,0.3107
1980.00,0.3107
1979.00,0.3106
1978.00,0.3105
1977.00,0.3104
1976.00,0.3103
1975.00,0.3103
1974.00,0.3102
1973.00,0.3102
1972.00,0.3102
1971.00,0.3102
1970.00,0.3102
1969.00,0.3102
1968.00,0.3102
1967.00,0.3103
1966.00,0.3104
1965.00,0.3105
1964.00,0.3107
1963.00,0.3108
1962.00,0.3109
1961.00,0.3111
1960.00,0.3113
1959.00,0.3114
1958.00,0.3116
1957.00,0.3118
1956.00,0.3119
1955.00,0.3120
1954.00,0.3121
1953.00,0.3123
1952.00,0.3124
1951.00,0.3125
1950.00,0.3126
1949.00,0.3127
1948.00,0.3128
1947.00,0.3129
1946.00,0.3131
1945.00,0.3133
1944.00,0.3136
1943.00,0.3139
1942.00,0.3144
1941.00,0.3149
1940.00,0.3154
1939.00,0.3158
1938.00,0.3159
1937.00,0.3159
1936.00,0.3159
1935.00,0.3157
1934.00,0.3155
1933.00,0.3154
1932.00,0.3153
1931.00,0.3153
1930.00,0.3153
1929.00,0.3155
1928.00,0.3156
1927.00,0.3156
1926.00,0.3157
1925.00,0.3158
1924.00,0.3161
1923.00,0.3164
1922.00,0.3167
1921.00,0.3172
1920.00,0.3177
1919.00,0.3182
1918.00,0.3186
1917.00,0.3190
1916.00,0.3194
1915.00,0.3196
1914.00,0.3198
1913.00,0.3199
1912.00,0.3200
1911.00,0.3200
1910.00,0.3199
1909.00,0.3200
1908.00,0.3201
1907.00,0.3201
1906.00,0.3201
1905.00,0.3202
1904.00,0.3202
1903.00,0.3202
1902.00,0.3202
1901.00,0.3202
1900.00,0.3202
1899.00,0.3201
1898.00,0.3201
1897.00,0.3202
1896.00,0.3203
1895.00,0.3204
1894.00,0.3205
1893.00,0.3206
1892.00,0.3208
1891.00,0.3209
1890.00,0.3210
1889.00,0.3212
1888.00,0.3214
1887.00,0.3216
1886.00,0.3217
1885.00,0.3218
1884.00,0.3219
1883.00,0.3219
1882.00,0.3220
1881.00,0.3221
1880.00,0.3221
1879.00,0.3221
1878.00,0.3220
1877.00,0.3218
1876.00,0.3217
1875.00,0.3216
1874.00,0.3215
1873.00,0.3213
1872.00,0.3210
1871.00,0.3207
1870.00,0.3204
1869.00,0.3202
1868.00,0.3201
1867.00,0.3200
1866.00,0.3199
1865.00,0.3198
1864.00,0.3196
1863.00,0.3193
1862.00,0.3190
1861.00,0.3187
1860.00,0.3184
1859.00,0.3181
1858.00,0.3177
1857.00,0.3174
1856.00,0.3171
1855.00,0.3168
1854.00,0.3166
1853.00,0.3164
1852.00,0.3163
1851.00,0.3162
1850.00,0.3161
1849.00,0.3161
1848.00,0.3160
1847.00,0.3158
1846.00,0.3157
1845.00,0.3156
1844.00,0.3156
1843.00,0.3156
1842.00,0.3156
1841.00,0.3157
1840.00,0.3158
1839.00,0.3158
1838.00,0.3157
1837.00,0.3156
1836.00,0.3157
1835.00,0.3156
1834.00,0.3155
1833.00,0.3154
1832.00,0.3153
1831.00,0.3151
1830.00,0.3150
1829.00,0.3149
1828.00,0.3149
1827.00,0.3149
1826.00,0.3147
1825.00,0.3146
1824.00,0.3146
1823.00,0.3146
1822.00,0.3147
1821.00,0.3148
1820.00,0.3148
1819.00,0.3148
1818.00,0.3147
1817.00,0.3147
1816.00,0.3148
1815.00,0.3148
1814.00,0.3149
1813.00,0.3150
1812.00,0.3151
1811.00,0.3153
1810.00,0.3155
1809.00,0.3158
1808.00,0.3162
1807.00,0.3165
1806.00,0.3168
1805.00,0.3172
1804.00,0.3177
1803.00,0.3181
1802.00,0.3186
1801.00,0.3193
1800.00,0.3200
1799.00,0.3208
1798.00,0.3214
1797.00,0.3219
1796.00,0.3224
1795.00,0.3226
1794.00,0.3228
1793.00,0.3231
1792.00,0.3235
1791.00,0.3240
1790.00,0.3245
1789.00,0.3251
1788.00,0.3256
1787.00,0.3260
1786.00,0.3262
1785.00,0.3264
1784.00,0.3267
1783.00,0.3269
1782.00,0.3272
1781.00,0.3275
1780.00,0.3280
1779.00,0.3284
1778.00,0.3288
1777.00,0.3292
1776.00,0.3297
1775.00,0.3301
1774.00,0.3306
1773.00,0.3311
1772.00,0.3319
1771.00,0.3328
1770.00,0.3338
1769.00,0.3349
1768.00,0.3361
1767.00,0.3372
1766.00,0.3382
1765.00,0.3392
1764.00,0.3405
1763.00,0.3419
1762.00,0.3435
1761.00,0.3453
1760.00,0.3474
1759.00,0.3495
1758.00,0.3519
1757.00,0.3547
1756.00,0.3577
1755.00,0.3608
1754.00,0.3638
1753.00,0.3671
1752.00,0.3706
1751.00,0.3742
1750.00,0.3777
1749.00,0.3811
1748.00,0.3843
1747.00,0.3871
1746.00,0.3894
1745.00,0.3913
1744.00,0.3929
1743.00,0.3940
1742.00,0.3947
1741.00,0.3952
1740.00,0.3955
1739.00,0.3953
1738.00,0.3949
1737.00,0.3945
1736.00,0.3939
1735.00,0.3929
1734.00,0.3915
1733.00,0.3903
1732.00,0.3896
1731.00,0.3891
1730.00,0.3889
1729.00,0.3889
1728.00,0.3893
1727.00,0.3899
1726.00,0.3909
1725.00,0.3924
1724.00,0.3945
1723.00,0.3969
1722.00,0.3998
1721.00,0.4032
1720.00,0.4074
1719.00,0.4129
1718.00,0.4203
1717.00,0.4293
1716.00,0.4393
1715.00,0.4502
1714.00,0.4619
1713.00,0.4740
1712.00,0.4858
1711.00,0.4969
1710.00,0.5066
1709.00,0.5140
1708.00,0.5180
1707.00,0.5187
1706.00,0.5160
1705.00,0.5103
1704.00,0.5030
1703.00,0.4952
1702.00,0.4861
1701.00,0.4737
1700.00,0.4593
1699.00,0.4475
1698.00,0.4393
1697.00,0.4325
1696.00,0.4248
1695.00,0.4171
1694.00,0.4110
1693.00,0.4067
1692.00,0.4032
1691.00,0.3998
1690.00,0.3965
1689.00,0.3938
1688.00,0.3919
1687.00,0.3903
1686.00,0.3886
1685.00,0.3865
1684.00,0.3842
1683.00,0.3824
1682.00,0.3814
1681.00,0.3809
1680.00,0.3803
1679.00,0.3796
1678.00,0.3788
1677.00,0.3782
1676.00,0.3776
1675.00,0.3769
1674.00,0.3763
1673.00,0.3759
1672.00,0.3756
1671.00,0.3753
1670.00,0.3751
1669.00,0.3751
1668.00,0.3752
1667.00,0.3752
1666.00,0.3752
1665.00,0.3751
1664.00,0.3751
1663.00,0.3751
1662.00,0.3752
1661.00,0.3756
1660.00,0.3761
1659.00,0.3764
1658.00,0.3766
1657.00,0.3770
1656.00,0.3775
1655.00,0.3781
1654.00,0.3787
1653.00,0.3799
1652.00,0.3808
1651.00,0.3812
1650.00,0.3816
1649.00,0.3824
1648.00,0.3837
1647.00,0.3851
1646.00,0.3868
1645.00,0.3885
1644.00,0.3901
1643.00,0.3915
1642.00,0.3930
1641.00,0.3945
1640.00,0.3961
1639.00,0.3976
1638.00,0.3992
1637.00,0.4012
1636.00,0.4037
1635.00,0.4063
1634.00,0.4087
1633.00,0.4111
1632.00,0.4134
1631.00,0.4155
1630.00,0.4177
1629.00,0.4202
1628.00,0.4230
1627.00,0.4259
1626.00,0.4288
1625.00,0.4321
1624.00,0.4362
1623.00,0.4409
1622.00,0.4460
1621.00,0.4516
1620.00,0.4577
1619.00,0.4644
1618.00,0.4726
1617.00,0.4829
1616.00,0.4945
1615.00,0.5055
1614.00,0.5155
1613.00,0.5254
1612.00,0.5359
1611.00,0.5464
1610.00,0.5567
1609.00,0.5669
1608.00,0.5768
1607.00,0.5857
1606.00,0.5933
1605.00,0.6003
1604.00,0.6071
1603.00,0.6134
1602.00,0.6193
1601.00,0.6257
1600.00,0.6330
1599.00,0.6409
1598.00,0.6499
1597.00,0.6613
1596.00,0.6762
1595.00,0.6949
1594.00,0.7181
1593.00,0.7479
1592.00,0.7860
1591.00,0.8339
1590.00,0.8937
1589.00,0.9700
1588.00,1.0678
1587.00,1.1904
1586.00,1.3405
1585.00,1.5233
1584.00,1.7447
1583.00,1.9895
1582.00,2.1834
1581.00,2.2335
1580.00,2.1436
1579.00,1.9647
1578.00,1.7450
1577.00,1.5297
1576.00,1.3486
1575.00,1.2139
1574.00,1.1210
1573.00,1.0565
1572.00,1.0087
1571.00,0.9710
1570.00,0.9438
1569.00,0.9311
1568.00,0.9349
1567.00,0.9539
1566.00,0.9886
1565.00,1.0420
1564.00,1.1122
1563.00,1.1885
1562.00,1.2567
1561.00,1.3045
1560.00,1.3033
1559.00,1.2226
1558.00,1.1083
1557.00,1.0148
1556.00,0.9407
1555.00,0.8725
1554.00,0.8099
1553.00,0.7587
1552.00,0.7200
1551.00,0.6890
1550.00,0.6625
1549.00,0.6408
1548.00,0.6243
1547.00,0.6114
1546.00,0.6002
1545.00,0.5903
1544.00,0.5820
1543.00,0.5753
1542.00,0.5693
1541.00,0.5639
1540.00,0.5586
1539.00,0.5534
1538.00,0.5487
1537.00,0.5451
1536.00,0.5421
1535.00,0.5390
1534.00,0.5358
1533.00,0.5334
1532.00,0.5325
1531.00,0.5326
1530.00,0.5332
1529.00,0.5341
1528.00,0.5351
1527.00,0.5354
1526.00,0.5349
1525.00,0.5342
1524.00,0.5337
1523.00,0.5337
1522.00,0.5344
1521.00,0.5362
1520.00,0.5389
1519.00,0.5418
1518.00,0.5452
1517.00,0.5492
1516.00,0.5531
1515.00,0.5557
1514.00,0.5570
1513.00,0.5577
1512.00,0.5584
1511.00,0.5594
1510.00,0.5612
1509.00,0.5646
1508.00,0.5706
1507.00,0.5800
1506.00,0.5920
1505.00,0.6039
1504.00,0.6142
1503.00,0.6229
1502.00,0.6307
1501.00,0.6384
1500.00,0.6457
1499.00,0.6525
1498.00,0.6599
1497.00,0.6691
1496.00,0.6800
1495.00,0.6907
1494.00,0.7011
1493.00,0.7121
1492.00,0.7246
1491.00,0.7388
1490.00,0.7549
1489.00,0.7732
1488.00,0.7931
1487.00,0.8141
1486.00,0.8375
1485.00,0.8646
1484.00,0.8959
1483.00,0.9319
1482.00,0.9746
1481.00,1.0252
1480.00,1.0820
1479.00,1.1438
1478.00,1.2140
1477.00,1.2982
1476.00,1.3975
1475.00,1.5112
1474.00,1.6479
1473.00,1.8276
1472.00,2.0624
1471.00,2.3380
1470.00,2.6354
1469.00,2.9623
1468.00,3.3015
1467.00,3.5294
1466.00,3.7087
1465.00,4.1946
1464.00,4.6753
1463.00,3.9451
1462.00,3.8393
1461.00,4.0868
1460.00,4.1398
1459.00,3.9915
1458.00,3.7425
1457.00,3.6833
1456.00,3.8769
1455.00,3.7577
1454.00,3.6003
1453.00,3.7084
1452.00,3.7530
1451.00,3.5770
1450.00,3.4714
1449.00,3.4605
1448.00,3.3580
1447.00,3.1529
1446.00,2.9974
1445.00,2.8812
1444.00,2.7375
1443.00,2.5729
1442.00,2.4277
1441.00,2.3062
1440.00,2.1927
1439.00,2.0791
1438.00,1.9633
1437.00,1.8429
1436.00,1.7241
1435.00,1.6181
1434.00,1.5257
1433.00,1.4393
1432.00,1.3543
1431.00,1.2730
1430.00,1.1996
1429.00,1.1366
1428.00,1.0844
1427.00,1.0425
1426.00,1.0084
1425.00,0.9795
1424.00,0.9554
1423.00,0.9370
1422.00,0.9233
1421.00,0.9119
1420.00,0.9009
1419.00,0.8904
1418.00,0.8812
1417.00,0.8735
1416.00,0.8672
1415.00,0.8622
1414.00,0.8584
1413.00,0.8555
1412.00,0.8535
1411.00,0.8521
1410.00,0.8505
1409.00,0.8475
1408.00,0.8423
1407.00,0.8346
1406.00,0.8242
1405.00,0.8112
1404.00,0.7971
1403.00,0.7838
1402.00,0.7720
1401.00,0.7613
1400.00,0.7518
1399.00,0.7442
1398.00,0.7391
1397.00,0.7364
1396.00,0.7366
1395.00,0.7404
1394.00,0.7482
1393.00,0.7605
1392.00,0.7787
1391.00,0.8050
1390.00,0.8417
1389.00,0.8920
1388.00,0.9602
1387.00,1.0471
1386.00,1.1471
1385.00,1.2525
1384.00,1.3613
1383.00,1.4772
1382.00,1.6046
1381.00,1.7472
1380.00,1.9076
1379.00,2.0744
1378.00,2.2066
1377.00,2.2518
1376.00,2.1963
1375.00,2.0656
1374.00,1.9021
1373.00,1.7463
1372.00,1.6173
1371.00,1.5167
1370.00,1.4422
1369.00,1.3922
1368.00,1.3620
1367.00,1.3405
1366.00,1.3126
1365.00,1.2669
1364.00,1.2034
1363.00,1.1318
1362.00,1.0648
1361.00,1.0104
1360.00,0.9693
1359.00,0.9391
1358.00,0.9170
1357.00,0.9013
1356.00,0.8908
1355.00,0.8846
1354.00,0.8811
1353.00,0.8792
1352.00,0.8776
1351.00,0.8757
1350.00,0.8734
1349.00,0.8706
1348.00,0.8676
1347.00,0.8646
1346.00,0.8621
1345.00,0.8600
1344.00,0.8582
1343.00,0.8563
1342.00,0.8536
1341.00,0.8491
1340.00,0.8425
1339.00,0.8337
1338.00,0.8226
1337.00,0.8098
1336.00,0.7957
1335.00,0.7812
1334.00,0.7670
1333.00,0.7538
1332.00,0.7419
1331.00,0.7318
1330.00,0.7237
1329.00,0.7175
1328.00,0.7132
1327.00,0.7104
1326.00,0.7089
1325.00,0.7083
1324.00,0.7084
1323.00,0.7089
1322.00,0.7096
1321.00,0.7102
1320.00,0.7108
1319.00,0.7116
1318.00,0.7128
1317.00,0.7146
1316.00,0.7170
1315.00,0.7199
1314.00,0.7233
1313.00,0.7272
1312.00,0.7312
1311.00,0.7352
1310.00,0.7389
1309.00,0.7419
1308.00,0.7443
1307.00,0.7461
1306.00,0.7470
1305.00,0.7469
1304.00,0.7454
1303.00,0.7426
1302.00,0.7387
1301.00,0.7339
1300.00,0.7286
1299.00,0.7230
1298.00,0.7173
1297.00,0.7116
1296.00,0.7061
1295.00,0.7011
1294.00,0.6966
1293.00,0.6925
1292.00,0.6887
1291.00,0.6849
1290.00,0.6813
1289.00,0.6778
1288.00,0.6744
1287.00,0.6711
1286.00,0.6677
1285.00,0.6638
1284.00,0.6598
1283.00,0.6558
1282.00,0.6521
1281.00,0.6489
1280.00,0.6461
1279.00,0.6438
1278.00,0.6418
1277.00,0.6399
1276.00,0.6378
1275.00,0.6356
1274.00,0.6336
1273.00,0.6320
1272.00,0.6308
1271.00,0.6302
1270.00,0.6299
1269.00,0.6294
1268.00,0.6284
1267.00,0.6263
1266.00,0.6232
1265.00,0.6193
1264.00,0.6153
1263.00,0.6120
1262.00,0.6096
1261.00,0.6077
1260.00,0.6060
1259.00,0.6044
1258.00,0.6025
1257.00,0.6003
1256.00,0.5976
1255.00,0.5950
1254.00,0.5926
1253.00,0.5905
1252.00,0.5887
1251.00,0.5870
1250.00,0.5855
1249.00,0.5838
1248.00,0.5820
1247.00,0.5799
1246.00,0.5776
1245.00,0.5751
1244.00,0.5722
1243.00,0.5691
1242.00,0.5659
1241.00,0.5625
1240.00,0.5593
1239.00,0.5564
1238.00,0.5540
1237.00,0.5520
1236.00,0.5506
1235.00,0.5496
1234.00,0.5492
1233.00,0.5491
1232.00,0.5493
1231.00,0.5499
1230.00,0.5506
1229.00,0.5507
1228.00,0.5499
1227.00,0.5479
1226.00,0.5450
1225.00,0.5416
1224.00,0.5382
1223.00,0.5352
1222.00,0.5328
1221.00,0.5309
1220.00,0.5296
1219.00,0.5290
1218.00,0.5291
1217.00,0.5296
1216.00,0.5305
1215.00,0.5318
1214.00,0.5330
1213.00,0.5336
1212.00,0.5335
1211.00,0.5329
1210.00,0.5318
1209.00,0.5305
1208.00,0.5291
1207.00,0.5275
1206.00,0.5258
1205.00,0.5241
