Created as New Dataset,
2603.00,0.4742
2602.00,0.4730
2601.00,0.4719
2600.00,0.4707
2599.00,0.4694
2598.00,0.4681
2597.00,0.4667
2596.00,0.4652
2595.00,0.4636
2594.00,0.4620
2593.00,0.4605
2592.00,0.4589
2591.00,0.4572
2590.00,0.4556
2589.00,0.4540
2588.00,0.4523
2587.00,0.4507
2586.00,0.4490
2585.00,0.4472
2584.00,0.4455
2583.00,0.4437
2582.00,0.4419
2581.00,0.4401
2580.00,0.4383
2579.00,0.4364
2578.00,0.4346
2577.00,0.4329
2576.00,0.4311
2575.00,0.4295
2574.00,0.4278
2573.00,0.4262
2572.00,0.4247
2571.00,0.4231
2570.00,0.4216
2569.00,0.4201
2568.00,0.4186
2567.00,0.4172
2566.00,0.4158
2565.00,0.4145
2564.00,0.4131
2563.00,0.4117
2562.00,0.4103
2561.00,0.4089
2560.00,0.4076
2559.00,0.4063
2558.00,0.4051
2557.00,0.4039
2556.00,0.4028
2555.00,0.4017
2554.00,0.4006
2553.00,0.3995
2552.00,0.3983
2551.00,0.3972
2550.00,0.3960
2549.00,0.3950
2548.00,0.3940
2547.00,0.3930
2546.00,0.3921
2545.00,0.3912
2544.00,0.3903
2543.00,0.3894
2542.00,0.3886
2541.00,0.3877
2540.00,0.3869
2539.00,0.3862
2538.00,0.3855
2537.00,0.3849
2536.00,0.3843
2535.00,0.3837
2534.00,0.3831
2533.00,0.3825
2532.00,0.3818
2531.00,0.3811
2530.00,0.3803
2529.00,0.3794
2528.00,0.3785
2527.00,0.3776
2526.00,0.3767
2525.00,0.3757
2524.00,0.3747
2523.00,0.3737
2522.00,0.3727
2521.00,0.3717
2520.00,0.3708
2519.00,0.3699
2518.00,0.3690
2517.00,0.3682
2516.00,0.3675
2515.00,0.3667
2514.00,0.3658
2513.00,0.3650
2512.00,0.3641
2511.00,0.3633
2510.00,0.3626
2509.00,0.3620
2508.00,0.3614
2507.00,0.3608
2506.00,0.3603
2505.00,0.3598
2504.00,0.3592
2503.00,0.3587
2502.00,0.3582
2501.00,0.3577
2500.00,0.3573
2499.00,0.3570
2498.00,0.3566
2497.00,0.3562
2496.00,0.3558
2495.00,0.3555
2494.00,0.3552
2493.00,0.3548
2492.00,0.3545
2491.00,0.3541
2490.00,0.3537
2489.00,0.3533
2488.00,0.3529
2487.00,0.3525
2486.00,0.3521
2485.00,0.3517
2484.00,0.3513
2483.00,0.3509
2482.00,0.3504
2481.00,0.3500
2480.00,0.3496
2479.00,0.3492
2478.00,0.3489
2477.00,0.3485
2476.00,0.3482
2475.00,0.3479
2474.00,0.3475
2473.00,0.3473
2472.00,0.3470
2471.00,0.3466
2470.00,0.3463
2469.00,0.3460
2468.00,0.3457
2467.00,0.3454
2466.00,0.3452
2465.00,0.3449
2464.00,0.3447
2463.00,0.3444
2462.00,0.3441
2461.00,0.3439
2460.00,0.3437
2459.00,0.3435
2458.00,0.3433
2457.00,0.3431
2456.00,0.3429
2455.00,0.3428
2454.00,0.3426
2453.00,0.3425
2452.00,0.3424
2451.00,0.3423
2450.00,0.3422
2449.00,0.3421
2448.00,0.3421
2447.00,0.3420
2446.00,0.3419
2445.00,0.3418
2444.00,0.3418
2443.00,0.3418
2442.00,0.3418
2441.00,0.3418
2440.00,0.3418
2439.00,0.3418
2438.00,0.3418
2437.00,0.3419
2436.00,0.3419
2435.00,0.3420
2434.00,0.3420
2433.00,0.3421
2432.00,0.3422
2431.00,0.3424
2430.00,0.3425
2429.00,0.3425
2428.00,0.3426
2427.00,0.3427
2426.00,0.3428
2425.00,0.3429
2424.00,0.3430
2423.00,0.3431
2422.00,0.3432
2421.00,0.3434
2420.00,0.3434
2419.00,0.3435
2418.00,0.3435
2417.00,0.3435
2416.00,0.3435
2415.00,0.3435
2414.00,0.3435
2413.00,0.3436
2412.00,0.3436
2411.00,0.3437
2410.00,0.3437
2409.00,0.3436
2408.00,0.3436
2407.00,0.3435
2406.00,0.3434
2405.00,0.3433
2404.00,0.3432
2403.00,0.3432
2402.00,0.3431
2401.00,0.3430
2400.00,0.3429
2399.00,0.3427
2398.00,0.3426
2397.00,0.3424
2396.00,0.3423
2395.00,0.3422
2394.00,0.3421
2393.00,0.3420
2392.00,0.3419
2391.00,0.3418
2390.00,0.3417
2389.00,0.3417
2388.00,0.3417
2387.00,0.3417
2386.00,0.3416
2385.00,0.3417
2384.00,0.3418
2383.00,0.3418
2382.00,0.3418
2381.00,0.3418
2380.00,0.3418
2379.00,0.3418
2378.00,0.3418
2377.00,0.3418
2376.00,0.3418
2375.00,0.3417
2374.00,0.3416
2373.00,0.3415
2372.00,0.3414
2371.00,0.3413
2370.00,0.3412
2369.00,0.3411
2368.00,0.3410
2367.00,0.3410
2366.00,0.3410
2365.00,0.3411
2364.00,0.3411
2363.00,0.3411
2362.00,0.3411
2361.00,0.3410
2360.00,0.3410
2359.00,0.3409
2358.00,0.3408
2357.00,0.3407
2356.00,0.3406
2355.00,0.3406
2354.00,0.3405
2353.00,0.3404
2352.00,0.3403
2351.00,0.3402
2350.00,0.3401
2349.00,0.3400
2348.00,0.3399
2347.00,0.3398
2346.00,0.3398
2345.00,0.3398
2344.00,0.3396
2343.00,0.3394
2342.00,0.3392
2341.00,0.3390
2340.00,0.3389
2339.00,0.3387
2338.00,0.3385
2337.00,0.3385
2336.00,0.3384
2335.00,0.3383
2334.00,0.3381
2333.00,0.3380
2332.00,0.3377
2331.00,0.3375
2330.00,0.3372
2329.00,0.3369
2328.00,0.3368
2327.00,0.3365
2326.00,0.3363
2325.00,0.3360
2324.00,0.3358
2323.00,0.3357
2322.00,0.3355
2321.00,0.3353
2320.00,0.3351
2319.00,0.3348
2318.00,0.3344
2317.00,0.3341
2316.00,0.3338
2315.00,0.3336
2314.00,0.3333
2313.00,0.3330
2312.00,0.3327
2311.00,0.3323
2310.00,0.3320
2309.00,0.3316
2308.00,0.3312
2307.00,0.3308
2306.00,0.3304
2305.00,0.3301
2304.00,0.3298
2303.00,0.3294
2302.00,0.3291
2301.00,0.3288
2300.00,0.3285
2299.00,0.3282
2298.00,0.3279
2297.00,0.3276
2296.00,0.3273
2295.00,0.3270
2294.00,0.3267
2293.00,0.3265
2292.00,0.3262
2291.00,0.3259
2290.00,0.3256
2289.00,0.3253
2288.00,0.3251
2287.00,0.3249
2286.00,0.3247
2285.00,0.3244
2284.00,0.3241
2283.00,0.3237
2282.00,0.3234
2281.00,0.3230
2280.00,0.3227
2279.00,0.3224
2278.00,0.3221
2277.00,0.3217
2276.00,0.3214
2275.00,0.3211
2274.00,0.3207
2273.00,0.3204
2272.00,0.3201
2271.00,0.3199
2270.00,0.3197
2269.00,0.3196
2268.00,0.3194
2267.00,0.3192
2266.00,0.3190
2265.00,0.3187
2264.00,0.3185
2263.00,0.3183
2262.00,0.3181
2261.00,0.3180
2260.00,0.3178
2259.00,0.3176
2258.00,0.3173
2257.00,0.3170
2256.00,0.3167
2255.00,0.3164
2254.00,0.3161
2253.00,0.3158
2252.00,0.3156
2251.00,0.3153
2250.00,0.3150
2249.00,0.3148
2248.00,0.3146
2247.00,0.3144
2246.00,0.3142
2245.00,0.3140
2244.00,0.3137
2243.00,0.3135
2242.00,0.3132
2241.00,0.3130
2240.00,0.3128
2239.00,0.3126
2238.00,0.3124
2237.00,0.3123
2236.00,0.3121
2235.00,0.3119
2234.00,0.3118
2233.00,0.3116
2232.00,0.3115
2231.00,0.3114
2230.00,0.3113
2229.00,0.3112
2228.00,0.3111
2227.00,0.3110
2226.00,0.3109
2225.00,0.3108
2224.00,0.3107
2223.00,0.3106
2222.00,0.3105
2221.00,0.3104
2220.00,0.3103
2219.00,0.3102
2218.00,0.3100
2217.00,0.3100
2216.00,0.3100
2215.00,0.3099
2214.00,0.3098
2213.00,0.3098
2212.00,0.3097
2211.00,0.3096
2210.00,0.3096
2209.00,0.3095
2208.00,0.3094
2207.00,0.3093
2206.00,0.3092
2205.00,0.3092
2204.00,0.3091
2203.00,0.3091
2202.00,0.3090
2201.00,0.3089
2200.00,0.3089
2199.00,0.3089
2198.00,0.3090
2197.00,0.3090
2196.00,0.3090
2195.00,0.3090
2194.00,0.3090
2193.00,0.3091
2192.00,0.3091
2191.00,0.3092
2190.00,0.3092
2189.00,0.3093
2188.00,0.3093
2187.00,0.3093
2186.00,0.3093
2185.00,0.3092
2184.00,0.3091
2183.00,0.3090
2182.00,0.3089
2181.00,0.3087
2180.00,0.3087
2179.00,0.3086
2178.00,0.3084
2177.00,0.3083
2176.00,0.3082
2175.00,0.3080
2174.00,0.3078
2173.00,0.3076
2172.00,0.3074
2171.00,0.3073
2170.00,0.3071
2169.00,0.3070
2168.00,0.3069
2167.00,0.3068
2166.00,0.3067
2165.00,0.3066
2164.00,0.3065
2163.00,0.3063
2162.00,0.3062
2161.00,0.3060
2160.00,0.3058
2159.00,0.3057
2158.00,0.3056
2157.00,0.3055
2156.00,0.3054
2155.00,0.3053
2154.00,0.3052
2153.00,0.3051
2152.00,0.3049
2151.00,0.3048
2150.00,0.3045
2149.00,0.3042
2148.00,0.3038
2147.00,0.3034
2146.00,0.3030
2145.00,0.3026
2144.00,0.3022
2143.00,0.3016
2142.00,0.3011
2141.00,0.3006
2140.00,0.3001
2139.00,0.2997
2138.00,0.2993
2137.00,0.2989
2136.00,0.2986
2135.00,0.2983
2134.00,0.2980
2133.00,0.2977
2132.00,0.2975
2131.00,0.2973
2130.00,0.2972
2129.00,0.2971
2128.00,0.2970
2127.00,0.2969
2126.00,0.2968
2125.00,0.2967
2124.00,0.2966
2123.00,0.2965
2122.00,0.2965
2121.00,0.2964
2120.00,0.2963
2119.00,0.2962
2118.00,0.2961
2117.00,0.2960
2116.00,0.2959
2115.00,0.2957
2114.00,0.2955
2113.00,0.2954
2112.00,0.2953
2111.00,0.2952
2110.00,0.2951
2109.00,0.2949
2108.00,0.2948
2107.00,0.2947
2106.00,0.2945
2105.00,0.2944
2104.00,0.2942
2103.00,0.2941
2102.00,0.2940
2101.00,0.2939
2100.00,0.2939
2099.00,0.2938
2098.00,0.2937
2097.00,0.2936
2096.00,0.2935
2095.00,0.2935
2094.00,0.2935
2093.00,0.2936
2092.00,0.2936
2091.00,0.2937
2090.00,0.2937
2089.00,0.2937
2088.00,0.2937
2087.00,0.2937
2086.00,0.2937
2085.00,0.2937
2084.00,0.2938
2083.00,0.2938
2082.00,0.2938
2081.00,0.2938
2080.00,0.2938
2079.00,0.2938
2078.00,0.2937
2077.00,0.2937
2076.00,0.2937
2075.00,0.2937
2074.00,0.2937
2073.00,0.2937
2072.00,0.2937
2071.00,0.2936
2070.00,0.2936
2069.00,0.2936
2068.00,0.2937
2067.00,0.2939
2066.00,0.2939
2065.00,0.2940
2064.00,0.2940
2063.00,0.2940
2062.00,0.2941
2061.00,0.2942
2060.00,0.2944
2059.00,0.2945
2058.00,0.2946
2057.00,0.2947
2056.00,0.2950
2055.00,0.2952
2054.00,0.2954
2053.00,0.2956
2052.00,0.2958
2051.00,0.2959
2050.00,0.2961
2049.00,0.2964
2048.00,0.2966
2047.00,0.2968
2046.00,0.2970
2045.00,0.2971
2044.00,0.2972
2043.00,0.2974
2042.00,0.2975
2041.00,0.2976
2040.00,0.2977
2039.00,0.2977
2038.00,0.2977
2037.00,0.2977
2036.00,0.2977
2035.00,0.2977
2034.00,0.2978
2033.00,0.2978
2032.00,0.2978
2031.00,0.2978
2030.00,0.2977
2029.00,0.2976
2028.00,0.2975
2027.00,0.2974
2026.00,0.2973
2025.00,0.2972
2024.00,0.2971
2023.00,0.2970
2022.00,0.2968
2021.00,0.2965
2020.00,0.2962
2019.00,0.2958
2018.00,0.2953
2017.00,0.2947
2016.00,0.2941
2015.00,0.2935
2014.00,0.2929
2013.00,0.2923
2012.00,0.2918
2011.00,0.2913
2010.00,0.2909
2009.00,0.2905
2008.00,0.2901
2007.00,0.2897
2006.00,0.2894
2005.00,0.2891
2004.00,0.2887
2003.00,0.2884
2002.00,0.2882
2001.00,0.2879
2000.00,0.2878
1999.00,0.2876
1998.00,0.2874
1997.00,0.2871
1996.00,0.2869
1995.00,0.2868
1994.00,0.2867
1993.00,0.2867
1992.00,0.2866
1991.00,0.2864
1990.00,0.2862
1989.00,0.2861
1988.00,0.2860
1987.00,0.2859
1986.00,0.2858
1985.00,0.2859
1984.00,0.2859
1983.00,0.2859
1982.00,0.2858
1981.00,0.2858
1980.00,0.2858
1979.00,0.2858
1978.00,0.2858
1977.00,0.2858
1976.00,0.2858
1975.00,0.2858
1974.00,0.2857
1973.00,0.2858
1972.00,0.2858
1971.00,0.2858
1970.00,0.2858
1969.00,0.2859
1968.00,0.2860
1967.00,0.2860
1966.00,0.2859
1965.00,0.2859
1964.00,0.2858
1963.00,0.2858
1962.00,0.2859
1961.00,0.2859
1960.00,0.2859
1959.00,0.2859
1958.00,0.2860
1957.00,0.2861
1956.00,0.2863
1955.00,0.2864
1954.00,0.2865
1953.00,0.2866
1952.00,0.2866
1951.00,0.2866
1950.00,0.2867
1949.00,0.2867
1948.00,0.2869
1947.00,0.2871
1946.00,0.2873
1945.00,0.2876
1944.00,0.2881
1943.00,0.2887
1942.00,0.2892
1941.00,0.2897
1940.00,0.2902
1939.00,0.2907
1938.00,0.2910
1937.00,0.2911
1936.00,0.2911
1935.00,0.2910
1934.00,0.2908
1933.00,0.2907
1932.00,0.2906
1931.00,0.2905
1930.00,0.2905
1929.00,0.2906
1928.00,0.2906
1927.00,0.2906
1926.00,0.2906
1925.00,0.2908
1924.00,0.2911
1923.00,0.2913
1922.00,0.2915
1921.00,0.2917
1920.00,0.2920
1919.00,0.2925
1918.00,0.2929
1917.00,0.2932
1916.00,0.2934
1915.00,0.2936
1914.00,0.2938
1913.00,0.2939
1912.00,0.2940
1911.00,0.2941
1910.00,0.2942
1909.00,0.2943
1908.00,0.2944
1907.00,0.2945
1906.00,0.2945
1905.00,0.2945
1904.00,0.2946
1903.00,0.2946
1902.00,0.2947
1901.00,0.2948
1900.00,0.2949
1899.00,0.2950
1898.00,0.2951
1897.00,0.2953
1896.00,0.2955
1895.00,0.2956
1894.00,0.2956
1893.00,0.2956
1892.00,0.2957
1891.00,0.2959
1890.00,0.2960
1889.00,0.2960
1888.00,0.2960
1887.00,0.2960
1886.00,0.2961
1885.00,0.2961
1884.00,0.2961
1883.00,0.2961
1882.00,0.2960
1881.00,0.2959
1880.00,0.2959
1879.00,0.2958
1878.00,0.2956
1877.00,0.2955
1876.00,0.2953
1875.00,0.2951
1874.00,0.2948
1873.00,0.2946
1872.00,0.2944
1871.00,0.2943
1870.00,0.2942
1869.00,0.2941
1868.00,0.2939
1867.00,0.2937
1866.00,0.2936
1865.00,0.2936
1864.00,0.2936
1863.00,0.2934
1862.00,0.2932
1861.00,0.2929
1860.00,0.2927
1859.00,0.2924
1858.00,0.2920
1857.00,0.2917
1856.00,0.2914
1855.00,0.2911
1854.00,0.2908
1853.00,0.2906
1852.00,0.2903
1851.00,0.2901
1850.00,0.2900
1849.00,0.2898
1848.00,0.2895
1847.00,0.2891
1846.00,0.2889
1845.00,0.2888
1844.00,0.2886
1843.00,0.2884
1842.00,0.2882
1841.00,0.2883
1840.00,0.2884
1839.00,0.2884
1838.00,0.2883
1837.00,0.2883
1836.00,0.2882
1835.00,0.2881
1834.00,0.2879
1833.00,0.2876
1832.00,0.2875
1831.00,0.2875
1830.00,0.2874
1829.00,0.2872
1828.00,0.2871
1827.00,0.2872
1826.00,0.2874
1825.00,0.2875
1824.00,0.2876
1823.00,0.2875
1822.00,0.2874
1821.00,0.2875
1820.00,0.2875
1819.00,0.2876
1818.00,0.2876
1817.00,0.2876
1816.00,0.2876
1815.00,0.2876
1814.00,0.2876
1813.00,0.2878
1812.00,0.2880
1811.00,0.2881
1810.00,0.2881
1809.00,0.2883
1808.00,0.2885
1807.00,0.2888
1806.00,0.2891
1805.00,0.2895
1804.00,0.2901
1803.00,0.2906
1802.00,0.2911
1801.00,0.2916
1800.00,0.2922
1799.00,0.2929
1798.00,0.2936
1797.00,0.2942
1796.00,0.2945
1795.00,0.2947
1794.00,0.2949
1793.00,0.2953
1792.00,0.2958
1791.00,0.2963
1790.00,0.2967
1789.00,0.2972
1788.00,0.2977
1787.00,0.2982
1786.00,0.2985
1785.00,0.2988
1784.00,0.2990
1783.00,0.2992
1782.00,0.2996
1781.00,0.3000
1780.00,0.3005
1779.00,0.3008
1778.00,0.3012
1777.00,0.3015
1776.00,0.3018
1775.00,0.3020
1774.00,0.3024
1773.00,0.3029
1772.00,0.3034
1771.00,0.3038
1770.00,0.3045
1769.00,0.3056
1768.00,0.3067
1767.00,0.3074
1766.00,0.3079
1765.00,0.3085
1764.00,0.3094
1763.00,0.3104
1762.00,0.3114
1761.00,0.3124
1760.00,0.3136
1759.00,0.3149
1758.00,0.3164
1757.00,0.3181
1756.00,0.3197
1755.00,0.3213
1754.00,0.3232
1753.00,0.3256
1752.00,0.3282
1751.00,0.3309
1750.00,0.3336
1749.00,0.3365
1748.00,0.3395
1747.00,0.3425
1746.00,0.3454
1745.00,0.3482
1744.00,0.3508
1743.00,0.3528
1742.00,0.3543
1741.00,0.3558
1740.00,0.3570
1739.00,0.3576
1738.00,0.3577
1737.00,0.3578
1736.00,0.3581
1735.00,0.3583
1734.00,0.3581
1733.00,0.3575
1732.00,0.3570
1731.00,0.3566
1730.00,0.3560
1729.00,0.3554
1728.00,0.3547
1727.00,0.3540
1726.00,0.3536
1725.00,0.3536
1724.00,0.3538
1723.00,0.3541
1722.00,0.3544
1721.00,0.3550
1720.00,0.3561
1719.00,0.3580
1718.00,0.3603
1717.00,0.3630
1716.00,0.3659
1715.00,0.3690
1714.00,0.3726
1713.00,0.3765
1712.00,0.3805
1711.00,0.3843
1710.00,0.3877
1709.00,0.3905
1708.00,0.3923
1707.00,0.3931
1706.00,0.3930
1705.00,0.3915
1704.00,0.3890
1703.00,0.3859
1702.00,0.3823
1701.00,0.3777
1700.00,0.3726
1699.00,0.3684
1698.00,0.3659
1697.00,0.3642
1696.00,0.3620
1695.00,0.3591
1694.00,0.3566
1693.00,0.3549
1692.00,0.3539
1691.00,0.3529
1690.00,0.3519
1689.00,0.3508
1688.00,0.3498
1687.00,0.3491
1686.00,0.3485
1685.00,0.3479
1684.00,0.3469
1683.00,0.3458
1682.00,0.3456
1681.00,0.3459
1680.00,0.3461
1679.00,0.3457
1678.00,0.3451
1677.00,0.3447
1676.00,0.3446
1675.00,0.3446
1674.00,0.3446
1673.00,0.3449
1672.00,0.3453
1671.00,0.3457
1670.00,0.3463
1669.00,0.3470
1668.00,0.3478
1667.00,0.3486
1666.00,0.3492
1665.00,0.3499
1664.00,0.3506
1663.00,0.3513
1662.00,0.3521
1661.00,0.3531
1660.00,0.3543
1659.00,0.3553
1658.00,0.3560
1657.00,0.3564
1656.00,0.3570
1655.00,0.3581
1654.00,0.3599
1653.00,0.3621
1652.00,0.3640
1651.00,0.3652
1650.00,0.3662
1649.00,0.3678
1648.00,0.3702
1647.00,0.3728
1646.00,0.3754
1645.00,0.3782
1644.00,0.3810
1643.00,0.3836
1642.00,0.3862
1641.00,0.3888
1640.00,0.3912
1639.00,0.3933
1638.00,0.3955
1637.00,0.3983
1636.00,0.4015
1635.00,0.4046
1634.00,0.4076
1633.00,0.4107
1632.00,0.4137
1631.00,0.4165
1630.00,0.4190
1629.00,0.4218
1628.00,0.4248
1627.00,0.4276
1626.00,0.4304
1625.00,0.4339
1624.00,0.4383
1623.00,0.4432
1622.00,0.4485
1621.00,0.4543
1620.00,0.4607
1619.00,0.4680
1618.00,0.4771
1617.00,0.4884
1616.00,0.5007
1615.00,0.5124
1614.00,0.5235
1613.00,0.5348
1612.00,0.5467
1611.00,0.5587
1610.00,0.5706
1609.00,0.5825
1608.00,0.5944
1607.00,0.6053
1606.00,0.6151
1605.00,0.6246
1604.00,0.6341
1603.00,0.6434
1602.00,0.6527
1601.00,0.6629
1600.00,0.6745
1599.00,0.6874
1598.00,0.7021
1597.00,0.7201
1596.00,0.7428
1595.00,0.7707
1594.00,0.8046
1593.00,0.8471
1592.00,0.9006
1591.00,0.9671
1590.00,1.0492
1589.00,1.1526
1588.00,1.2839
1587.00,1.4469
1586.00,1.6442
1585.00,1.8847
1584.00,2.1874
1583.00,2.5468
1582.00,2.8408
1581.00,2.9194
1580.00,2.8105
1579.00,2.5330
1578.00,2.2054
1577.00,1.9222
1576.00,1.6974
1575.00,1.5269
1574.00,1.4032
1573.00,1.3144
1572.00,1.2483
1571.00,1.1971
1570.00,1.1612
1569.00,1.1454
1568.00,1.1516
1567.00,1.1778
1566.00,1.2249
1565.00,1.2974
1564.00,1.3944
1563.00,1.5026
1562.00,1.6014
1561.00,1.6691
1560.00,1.6591
1559.00,1.5348
1558.00,1.3726
1557.00,1.2397
1556.00,1.1316
1555.00,1.0330
1554.00,0.9449
1553.00,0.8739
1552.00,0.8199
1551.00,0.7766
1550.00,0.7396
1549.00,0.7090
1548.00,0.6851
1547.00,0.6659
1546.00,0.6493
1545.00,0.6347
1544.00,0.6220
1543.00,0.6110
1542.00,0.6011
1541.00,0.5922
1540.00,0.5839
1539.00,0.5761
1538.00,0.5694
1537.00,0.5644
1536.00,0.5603
1535.00,0.5566
1534.00,0.5529
1533.00,0.5501
1532.00,0.5487
1531.00,0.5485
1530.00,0.5489
1529.00,0.5496
1528.00,0.5504
1527.00,0.5502
1526.00,0.5485
1525.00,0.5460
1524.00,0.5437
1523.00,0.5421
1522.00,0.5412
1521.00,0.5415
1520.00,0.5428
1519.00,0.5450
1518.00,0.5481
1517.00,0.5520
1516.00,0.5557
1515.00,0.5582
1514.00,0.5597
1513.00,0.5608
1512.00,0.5621
1511.00,0.5634
1510.00,0.5655
1509.00,0.5694
1508.00,0.5760
1507.00,0.5850
1506.00,0.5959
1505.00,0.6076
1504.00,0.6184
1503.00,0.6278
1502.00,0.6364
1501.00,0.6446
1500.00,0.6523
1499.00,0.6596
1498.00,0.6677
1497.00,0.6778
1496.00,0.6896
1495.00,0.7015
1494.00,0.7133
1493.00,0.7264
1492.00,0.7416
1491.00,0.7586
1490.00,0.7771
1489.00,0.7969
1488.00,0.8175
1487.00,0.8391
1486.00,0.8633
1485.00,0.8916
1484.00,0.9246
1483.00,0.9629
1482.00,1.0083
1481.00,1.0623
1480.00,1.1236
1479.00,1.1914
1478.00,1.2684
1477.00,1.3593
1476.00,1.4654
1475.00,1.5871
1474.00,1.7338
1473.00,1.9249
1472.00,2.1728
1471.00,2.4667
1470.00,2.7917
1469.00,3.1724
1468.00,3.6563
1467.00,4.1196
1466.00,4.3773
1465.00,4.5802
1464.00,4.4867
1463.00,4.0270
1462.00,3.8060
1461.00,3.8197
1460.00,3.8816
1459.00,3.7593
1458.00,3.7800
1457.00,4.2017
1456.00,4.2202
1455.00,4.2794
1454.00,4.1008
1453.00,3.9390
1452.00,3.9355
1451.00,3.8675
1450.00,3.8052
1449.00,3.8003
1448.00,3.6632
1447.00,3.4063
1446.00,3.2469
1445.00,3.1483
1444.00,3.0052
1443.00,2.8193
1442.00,2.6555
1441.00,2.5224
1440.00,2.3970
1439.00,2.2679
1438.00,2.1366
1437.00,2.0037
1436.00,1.8739
1435.00,1.7568
1434.00,1.6536
1433.00,1.5577
1432.00,1.4646
1431.00,1.3763
1430.00,1.2972
1429.00,1.2297
1428.00,1.1739
1427.00,1.1288
1426.00,1.0921
1425.00,1.0612
1424.00,1.0354
1423.00,1.0150
1422.00,0.9993
1421.00,0.9863
1420.00,0.9743
1419.00,0.9627
1418.00,0.9521
1417.00,0.9427
1416.00,0.9348
1415.00,0.9285
1414.00,0.9239
1413.00,0.9211
1412.00,0.9199
1411.00,0.9196
1410.00,0.9188
1409.00,0.9159
1408.00,0.9097
1407.00,0.8996
1406.00,0.8853
1405.00,0.8676
1404.00,0.8482
1403.00,0.8296
1402.00,0.8125
1401.00,0.7971
1400.00,0.7834
1399.00,0.7721
1398.00,0.7637
1397.00,0.7583
1396.00,0.7561
1395.00,0.7577
1394.00,0.7636
1393.00,0.7745
1392.00,0.7919
1391.00,0.8179
1390.00,0.8550
1389.00,0.9062
1388.00,0.9753
1387.00,1.0629
1386.00,1.1638
1385.00,1.2714
1384.00,1.3834
1383.00,1.5026
1382.00,1.6334
1381.00,1.7810
1380.00,1.9486
1379.00,2.1238
1378.00,2.2615
1377.00,2.3049
1376.00,2.2413
1375.00,2.1025
1374.00,1.9341
1373.00,1.7748
1372.00,1.6419
1371.00,1.5377
1370.00,1.4608
1369.00,1.4096
1368.00,1.3786
1367.00,1.3556
1366.00,1.3249
1365.00,1.2761
1364.00,1.2105
1363.00,1.1386
1362.00,1.0722
1361.00,1.0181
1360.00,0.9769
1359.00,0.9465
1358.00,0.9244
1357.00,0.9090
1356.00,0.8988
1355.00,0.8928
1354.00,0.8898
1353.00,0.8887
1352.00,0.8884
1351.00,0.8878
1350.00,0.8863
1349.00,0.8841
1348.00,0.8817
1347.00,0.8794
1346.00,0.8774
1345.00,0.8757
1344.00,0.8741
1343.00,0.8721
1342.00,0.8690
1341.00,0.8639
1340.00,0.8564
1339.00,0.8462
1338.00,0.8333
1337.00,0.8181
1336.00,0.8014
1335.00,0.7839
1334.00,0.7668
1333.00,0.7510
1332.00,0.7371
1331.00,0.7256
1330.00,0.7164
1329.00,0.7094
1328.00,0.7044
1327.00,0.7011
1326.00,0.6994
1325.00,0.6989
1324.00,0.6992
1323.00,0.6999
1322.00,0.7006
1321.00,0.7010
1320.00,0.7010
1319.00,0.7009
1318.00,0.7012
1317.00,0.7023
1316.00,0.7043
1315.00,0.7071
1314.00,0.7107
1313.00,0.7148
1312.00,0.7191
1311.00,0.7235
1310.00,0.7277
1309.00,0.7314
1308.00,0.7344
1307.00,0.7367
1306.00,0.7378
1305.00,0.7374
1304.00,0.7353
1303.00,0.7314
1302.00,0.7262
1301.00,0.7201
1300.00,0.7138
1299.00,0.7073
1298.00,0.7009
1297.00,0.6945
1296.00,0.6885
1295.00,0.6831
1294.00,0.6784
1293.00,0.6743
1292.00,0.6708
1291.00,0.6676
1290.00,0.6645
1289.00,0.6614
1288.00,0.6582
1287.00,0.6547
1286.00,0.6507
1285.00,0.6462
1284.00,0.6412
1283.00,0.6364
1282.00,0.6321
1281.00,0.6286
1280.00,0.6257
1279.00,0.6232
1278.00,0.6208
1277.00,0.6181
1276.00,0.6153
1275.00,0.6125
1274.00,0.6100
1273.00,0.6081
1272.00,0.6070
1271.00,0.6067
1270.00,0.6069
1269.00,0.6069
1268.00,0.6059
1267.00,0.6033
1266.00,0.5990
1265.00,0.5938
1264.00,0.5886
1263.00,0.5843
1262.00,0.5811
1261.00,0.5787
1260.00,0.5769
1259.00,0.5753
1258.00,0.5736
1257.00,0.5715
1256.00,0.5690
1255.00,0.5663
1254.00,0.5640
1253.00,0.5620
1252.00,0.5603
1251.00,0.5589
1250.00,0.5573
1249.00,0.5554
1248.00,0.5532
1247.00,0.5507
1246.00,0.5480
1245.00,0.5449
1244.00,0.5415
1243.00,0.5379
1242.00,0.5341
1241.00,0.5302
1240.00,0.5265
1239.00,0.5233
1238.00,0.5208
1237.00,0.5188
1236.00,0.5174
1235.00,0.5167
1234.00,0.5167
1233.00,0.5174
1232.00,0.5186
1231.00,0.5203
1230.00,0.5218
1229.00,0.5225
1228.00,0.5218
1227.00,0.5196
1226.00,0.5162
1225.00,0.5121
1224.00,0.5078
1223.00,0.5040
1222.00,0.5010
1221.00,0.4987
1220.00,0.4971
1219.00,0.4963
1218.00,0.4963
1217.00,0.4968
1216.00,0.4980
1215.00,0.4996
1214.00,0.5012
1213.00,0.5022
1212.00,0.5022
1211.00,0.5011
1210.00,0.4994
1209.00,0.4975
1208.00,0.4957
1207.00,0.4941
1206.00,0.4926
1205.00,0.4913
