Created as New Dataset,
2603.00,0.4627
2602.00,0.4619
2601.00,0.4610
2600.00,0.4601
2599.00,0.4590
2598.00,0.4579
2597.00,0.4567
2596.00,0.4555
2595.00,0.4543
2594.00,0.4532
2593.00,0.4520
2592.00,0.4508
2591.00,0.4497
2590.00,0.4485
2589.00,0.4474
2588.00,0.4462
2587.00,0.4451
2586.00,0.4440
2585.00,0.4429
2584.00,0.4417
2583.00,0.4404
2582.00,0.4391
2581.00,0.4377
2580.00,0.4362
2579.00,0.4348
2578.00,0.4334
2577.00,0.4320
2576.00,0.4306
2575.00,0.4292
2574.00,0.4279
2573.00,0.4266
2572.00,0.4254
2571.00,0.4242
2570.00,0.4230
2569.00,0.4218
2568.00,0.4206
2567.00,0.4195
2566.00,0.4183
2565.00,0.4170
2564.00,0.4158
2563.00,0.4145
2562.00,0.4132
2561.00,0.4119
2560.00,0.4106
2559.00,0.4094
2558.00,0.4082
2557.00,0.4070
2556.00,0.4059
2555.00,0.4048
2554.00,0.4037
2553.00,0.4027
2552.00,0.4017
2551.00,0.4008
2550.00,0.4000
2549.00,0.3992
2548.00,0.3986
2547.00,0.3979
2546.00,0.3974
2545.00,0.3969
2544.00,0.3964
2543.00,0.3960
2542.00,0.3955
2541.00,0.3951
2540.00,0.3946
2539.00,0.3942
2538.00,0.3937
2537.00,0.3933
2536.00,0.3928
2535.00,0.3922
2534.00,0.3914
2533.00,0.3905
2532.00,0.3895
2531.00,0.3884
2530.00,0.3872
2529.00,0.3860
2528.00,0.3847
2527.00,0.3833
2526.00,0.3818
2525.00,0.3804
2524.00,0.3789
2523.00,0.3774
2522.00,0.3760
2521.00,0.3747
2520.00,0.3734
2519.00,0.3722
2518.00,0.3710
2517.00,0.3698
2516.00,0.3688
2515.00,0.3677
2514.00,0.3667
2513.00,0.3657
2512.00,0.3647
2511.00,0.3637
2510.00,0.3627
2509.00,0.3619
2508.00,0.3611
2507.00,0.3604
2506.00,0.3598
2505.00,0.3593
2504.00,0.3589
2503.00,0.3584
2502.00,0.3581
2501.00,0.3577
2500.00,0.3574
2499.00,0.3570
2498.00,0.3566
2497.00,0.3562
2496.00,0.3558
2495.00,0.3554
2494.00,0.3549
2493.00,0.3544
2492.00,0.3539
2491.00,0.3533
2490.00,0.3527
2489.00,0.3521
2488.00,0.3515
2487.00,0.3510
2486.00,0.3504
2485.00,0.3498
2484.00,0.3492
2483.00,0.3487
2482.00,0.3481
2481.00,0.3476
2480.00,0.3471
2479.00,0.3465
2478.00,0.3460
2477.00,0.3454
2476.00,0.3448
2475.00,0.3442
2474.00,0.3436
2473.00,0.3430
2472.00,0.3424
2471.00,0.3419
2470.00,0.3414
2469.00,0.3410
2468.00,0.3406
2467.00,0.3402
2466.00,0.3399
2465.00,0.3396
2464.00,0.3394
2463.00,0.3391
2462.00,0.3388
2461.00,0.3386
2460.00,0.3384
2459.00,0.3382
2458.00,0.3380
2457.00,0.3379
2456.00,0.3378
2455.00,0.3378
2454.00,0.3378
2453.00,0.3378
2452.00,0.3378
2451.00,0.3378
2450.00,0.3378
2449.00,0.3378
2448.00,0.3377
2447.00,0.3377
2446.00,0.3376
2445.00,0.3377
2444.00,0.3378
2443.00,0.3379
2442.00,0.3380
2441.00,0.3381
2440.00,0.3382
2439.00,0.3384
2438.00,0.3385
2437.00,0.3386
2436.00,0.3386
2435.00,0.3386
2434.00,0.3386
2433.00,0.3386
2432.00,0.3387
2431.00,0.3389
2430.00,0.3390
2429.00,0.3391
2428.00,0.3393
2427.00,0.3394
2426.00,0.3394
2425.00,0.3395
2424.00,0.3396
2423.00,0.3397
2422.00,0.3398
2421.00,0.3399
2420.00,0.3400
2419.00,0.3400
2418.00,0.3399
2417.00,0.3399
2416.00,0.3399
2415.00,0.3399
2414.00,0.3399
2413.00,0.3399
2412.00,0.3398
2411.00,0.3397
2410.00,0.3397
2409.00,0.3396
2408.00,0.3396
2407.00,0.3395
2406.00,0.3394
2405.00,0.3394
2404.00,0.3395
2403.00,0.3395
2402.00,0.3396
2401.00,0.3396
2400.00,0.3397
2399.00,0.3398
2398.00,0.3400
2397.00,0.3401
2396.00,0.3403
2395.00,0.3404
2394.00,0.3406
2393.00,0.3409
2392.00,0.3413
2391.00,0.3417
2390.00,0.3421
2389.00,0.3425
2388.00,0.3428
2387.00,0.3431
2386.00,0.3434
2385.00,0.3437
2384.00,0.3441
2383.00,0.3446
2382.00,0.3451
2381.00,0.3457
2380.00,0.3462
2379.00,0.3467
2378.00,0.3471
2377.00,0.3475
2376.00,0.3477
2375.00,0.3478
2374.00,0.3479
2373.00,0.3479
2372.00,0.3479
2371.00,0.3479
2370.00,0.3480
2369.00,0.3481
2368.00,0.3482
2367.00,0.3483
2366.00,0.3484
2365.00,0.3486
2364.00,0.3487
2363.00,0.3489
2362.00,0.3491
2361.00,0.3492
2360.00,0.3493
2359.00,0.3493
2358.00,0.3493
2357.00,0.3492
2356.00,0.3491
2355.00,0.3489
2354.00,0.3488
2353.00,0.3489
2352.00,0.3493
2351.00,0.3500
2350.00,0.3507
2349.00,0.3507
2348.00,0.3501
2347.00,0.3493
2346.00,0.3489
2345.00,0.3488
2344.00,0.3488
2343.00,0.3487
2342.00,0.3486
2341.00,0.3484
2340.00,0.3482
2339.00,0.3480
2338.00,0.3477
2337.00,0.3475
2336.00,0.3472
2335.00,0.3470
2334.00,0.3468
2333.00,0.3466
2332.00,0.3464
2331.00,0.3463
2330.00,0.3459
2329.00,0.3456
2328.00,0.3453
2327.00,0.3450
2326.00,0.3446
2325.00,0.3443
2324.00,0.3440
2323.00,0.3437
2322.00,0.3433
2321.00,0.3428
2320.00,0.3423
2319.00,0.3417
2318.00,0.3411
2317.00,0.3406
2316.00,0.3400
2315.00,0.3396
2314.00,0.3392
2313.00,0.3388
2312.00,0.3383
2311.00,0.3378
2310.00,0.3372
2309.00,0.3367
2308.00,0.3361
2307.00,0.3356
2306.00,0.3350
2305.00,0.3345
2304.00,0.3340
2303.00,0.3335
2302.00,0.3331
2301.00,0.3326
2300.00,0.3322
2299.00,0.3317
2298.00,0.3313
2297.00,0.3309
2296.00,0.3305
2295.00,0.3301
2294.00,0.3297
2293.00,0.3293
2292.00,0.3288
2291.00,0.3283
2290.00,0.3278
2289.00,0.3273
2288.00,0.3267
2287.00,0.3261
2286.00,0.3256
2285.00,0.3251
2284.00,0.3246
2283.00,0.3242
2282.00,0.3238
2281.00,0.3235
2280.00,0.3232
2279.00,0.3229
2278.00,0.3227
2277.00,0.3225
2276.00,0.3223
2275.00,0.3221
2274.00,0.3220
2273.00,0.3219
2272.00,0.3219
2271.00,0.3219
2270.00,0.3219
2269.00,0.3220
2268.00,0.3221
2267.00,0.3222
2266.00,0.3222
2265.00,0.3222
2264.00,0.3221
2263.00,0.3220
2262.00,0.3219
2261.00,0.3218
2260.00,0.3216
2259.00,0.3213
2258.00,0.3211
2257.00,0.3208
2256.00,0.3205
2255.00,0.3202
2254.00,0.3199
2253.00,0.3195
2252.00,0.3191
2251.00,0.3187
2250.00,0.3183
2249.00,0.3179
2248.00,0.3175
2247.00,0.3171
2246.00,0.3168
2245.00,0.3164
2244.00,0.3161
2243.00,0.3157
2242.00,0.3154
2241.00,0.3151
2240.00,0.3148
2239.00,0.3145
2238.00,0.3143
2237.00,0.3141
2236.00,0.3139
2235.00,0.3137
2234.00,0.3136
2233.00,0.3134
2232.00,0.3134
2231.00,0.3134
2230.00,0.3134
2229.00,0.3134
2228.00,0.3134
2227.00,0.3134
2226.00,0.3134
2225.00,0.3134
2224.00,0.3134
2223.00,0.3134
2222.00,0.3133
2221.00,0.3133
2220.00,0.3131
2219.00,0.3130
2218.00,0.3128
2217.00,0.3127
2216.00,0.3126
2215.00,0.3125
2214.00,0.3124
2213.00,0.3122
2212.00,0.3121
2211.00,0.3119
2210.00,0.3117
2209.00,0.3116
2208.00,0.3115
2207.00,0.3114
2206.00,0.3113
2205.00,0.3113
2204.00,0.3113
2203.00,0.3113
2202.00,0.3113
2201.00,0.3113
2200.00,0.3114
2199.00,0.3114
2198.00,0.3115
2197.00,0.3117
2196.00,0.3118
2195.00,0.3120
2194.00,0.3121
2193.00,0.3123
2192.00,0.3125
2191.00,0.3127
2190.00,0.3130
2189.00,0.3133
2188.00,0.3135
2187.00,0.3137
2186.00,0.3139
2185.00,0.3141
2184.00,0.3143
2183.00,0.3144
2182.00,0.3145
2181.00,0.3145
2180.00,0.3145
2179.00,0.3145
2178.00,0.3145
2177.00,0.3145
2176.00,0.3144
2175.00,0.3144
2174.00,0.3144
2173.00,0.3144
2172.00,0.3143
2171.00,0.3142
2170.00,0.3142
2169.00,0.3142
2168.00,0.3141
2167.00,0.3141
2166.00,0.3140
2165.00,0.3140
2164.00,0.3141
2163.00,0.3141
2162.00,0.3141
2161.00,0.3142
2160.00,0.3142
2159.00,0.3142
2158.00,0.3142
2157.00,0.3142
2156.00,0.3143
2155.00,0.3143
2154.00,0.3143
2153.00,0.3143
2152.00,0.3143
2151.00,0.3143
2150.00,0.3141
2149.00,0.3140
2148.00,0.3137
2147.00,0.3133
2146.00,0.3127
2145.00,0.3121
2144.00,0.3114
2143.00,0.3107
2142.00,0.3101
2141.00,0.3094
2140.00,0.3087
2139.00,0.3080
2138.00,0.3074
2137.00,0.3067
2136.00,0.3062
2135.00,0.3058
2134.00,0.3053
2133.00,0.3050
2132.00,0.3047
2131.00,0.3044
2130.00,0.3041
2129.00,0.3039
2128.00,0.3037
2127.00,0.3034
2126.00,0.3033
2125.00,0.3031
2124.00,0.3030
2123.00,0.3028
2122.00,0.3028
2121.00,0.3027
2120.00,0.3027
2119.00,0.3026
2118.00,0.3025
2117.00,0.3024
2116.00,0.3023
2115.00,0.3021
2114.00,0.3021
2113.00,0.3020
2112.00,0.3020
2111.00,0.3019
2110.00,0.3018
2109.00,0.3017
2108.00,0.3017
2107.00,0.3017
2106.00,0.3017
2105.00,0.3017
2104.00,0.3017
2103.00,0.3017
2102.00,0.3016
2101.00,0.3016
2100.00,0.3015
2099.00,0.3014
2098.00,0.3013
2097.00,0.3012
2096.00,0.3011
2095.00,0.3011
2094.00,0.3009
2093.00,0.3008
2092.00,0.3006
2091.00,0.3004
2090.00,0.3003
2089.00,0.3002
2088.00,0.3001
2087.00,0.3001
2086.00,0.3000
2085.00,0.2999
2084.00,0.2998
2083.00,0.2998
2082.00,0.2998
2081.00,0.2998
2080.00,0.2999
2079.00,0.3000
2078.00,0.3001
2077.00,0.3002
2076.00,0.3003
2075.00,0.3004
2074.00,0.3005
2073.00,0.3006
2072.00,0.3007
2071.00,0.3008
2070.00,0.3009
2069.00,0.3011
2068.00,0.3012
2067.00,0.3014
2066.00,0.3015
2065.00,0.3018
2064.00,0.3020
2063.00,0.3022
2062.00,0.3024
2061.00,0.3026
2060.00,0.3028
2059.00,0.3030
2058.00,0.3032
2057.00,0.3036
2056.00,0.3039
2055.00,0.3043
2054.00,0.3047
2053.00,0.3051
2052.00,0.3055
2051.00,0.3059
2050.00,0.3063
2049.00,0.3067
2048.00,0.3072
2047.00,0.3077
2046.00,0.3081
2045.00,0.3084
2044.00,0.3087
2043.00,0.3089
2042.00,0.3091
2041.00,0.3092
2040.00,0.3093
2039.00,0.3094
2038.00,0.3094
2037.00,0.3095
2036.00,0.3097
2035.00,0.3099
2034.00,0.3101
2033.00,0.3103
2032.00,0.3106
2031.00,0.3109
2030.00,0.3113
2029.00,0.3117
2028.00,0.3121
2027.00,0.3124
2026.00,0.3127
2025.00,0.3128
2024.00,0.3128
2023.00,0.3127
2022.00,0.3123
2021.00,0.3117
2020.00,0.3108
2019.00,0.3098
2018.00,0.3087
2017.00,0.3076
2016.00,0.3064
2015.00,0.3053
2014.00,0.3041
2013.00,0.3030
2012.00,0.3020
2011.00,0.3010
2010.00,0.3000
2009.00,0.2992
2008.00,0.2985
2007.00,0.2979
2006.00,0.2974
2005.00,0.2970
2004.00,0.2966
2003.00,0.2963
2002.00,0.2959
2001.00,0.2957
2000.00,0.2956
1999.00,0.2955
1998.00,0.2954
1997.00,0.2952
1996.00,0.2951
1995.00,0.2949
1994.00,0.2947
1993.00,0.2946
1992.00,0.2946
1991.00,0.2945
1990.00,0.2944
1989.00,0.2944
1988.00,0.2944
1987.00,0.2943
1986.00,0.2942
1985.00,0.2941
1984.00,0.2941
1983.00,0.2940
1982.00,0.2939
1981.00,0.2939
1980.00,0.2939
1979.00,0.2938
1978.00,0.2937
1977.00,0.2935
1976.00,0.2934
1975.00,0.2933
1974.00,0.2932
1973.00,0.2932
1972.00,0.2931
1971.00,0.2929
1970.00,0.2928
1969.00,0.2926
1968.00,0.2926
1967.00,0.2925
1966.00,0.2925
1965.00,0.2925
1964.00,0.2925
1963.00,0.2925
1962.00,0.2924
1961.00,0.2925
1960.00,0.2926
1959.00,0.2927
1958.00,0.2928
1957.00,0.2929
1956.00,0.2931
1955.00,0.2933
1954.00,0.2934
1953.00,0.2936
1952.00,0.2937
1951.00,0.2938
1950.00,0.2939
1949.00,0.2940
1948.00,0.2941
1947.00,0.2942
1946.00,0.2943
1945.00,0.2944
1944.00,0.2946
1943.00,0.2949
1942.00,0.2953
1941.00,0.2956
1940.00,0.2959
1939.00,0.2961
1938.00,0.2961
1937.00,0.2961
1936.00,0.2961
1935.00,0.2961
1934.00,0.2960
1933.00,0.2961
1932.00,0.2961
1931.00,0.2961
1930.00,0.2961
1929.00,0.2962
1928.00,0.2962
1927.00,0.2962
1926.00,0.2962
1925.00,0.2963
1924.00,0.2964
1923.00,0.2967
1922.00,0.2970
1921.00,0.2973
1920.00,0.2977
1919.00,0.2980
1918.00,0.2983
1917.00,0.2985
1916.00,0.2986
1915.00,0.2987
1914.00,0.2988
1913.00,0.2987
1912.00,0.2986
1911.00,0.2985
1910.00,0.2985
1909.00,0.2986
1908.00,0.2987
1907.00,0.2987
1906.00,0.2987
1905.00,0.2986
1904.00,0.2986
1903.00,0.2985
1902.00,0.2984
1901.00,0.2984
1900.00,0.2984
1899.00,0.2984
1898.00,0.2983
1897.00,0.2983
1896.00,0.2984
1895.00,0.2984
1894.00,0.2983
1893.00,0.2982
1892.00,0.2981
1891.00,0.2980
1890.00,0.2980
1889.00,0.2981
1888.00,0.2981
1887.00,0.2982
1886.00,0.2983
1885.00,0.2983
1884.00,0.2984
1883.00,0.2984
1882.00,0.2984
1881.00,0.2985
1880.00,0.2985
1879.00,0.2986
1878.00,0.2987
1877.00,0.2987
1876.00,0.2987
1875.00,0.2986
1874.00,0.2984
1873.00,0.2982
1872.00,0.2980
1871.00,0.2978
1870.00,0.2977
1869.00,0.2977
1868.00,0.2978
1867.00,0.2979
1866.00,0.2980
1865.00,0.2980
1864.00,0.2980
1863.00,0.2979
1862.00,0.2977
1861.00,0.2976
1860.00,0.2975
1859.00,0.2972
1858.00,0.2970
1857.00,0.2968
1856.00,0.2966
1855.00,0.2964
1854.00,0.2961
1853.00,0.2959
1852.00,0.2957
1851.00,0.2953
1850.00,0.2950
1849.00,0.2946
1848.00,0.2943
1847.00,0.2941
1846.00,0.2942
1845.00,0.2944
1844.00,0.2946
1843.00,0.2946
1842.00,0.2946
1841.00,0.2946
1840.00,0.2947
1839.00,0.2946
1838.00,0.2946
1837.00,0.2946
1836.00,0.2946
1835.00,0.2945
1834.00,0.2942
1833.00,0.2939
1832.00,0.2938
1831.00,0.2937
1830.00,0.2938
1829.00,0.2939
1828.00,0.2939
1827.00,0.2940
1826.00,0.2941
1825.00,0.2943
1824.00,0.2945
1823.00,0.2947
1822.00,0.2949
1821.00,0.2950
1820.00,0.2952
1819.00,0.2952
1818.00,0.2952
1817.00,0.2953
1816.00,0.2953
1815.00,0.2952
1814.00,0.2951
1813.00,0.2950
1812.00,0.2950
1811.00,0.2950
1810.00,0.2950
1809.00,0.2952
1808.00,0.2953
1807.00,0.2954
1806.00,0.2954
1805.00,0.2954
1804.00,0.2953
1803.00,0.2953
1802.00,0.2954
1801.00,0.2957
1800.00,0.2962
1799.00,0.2966
1798.00,0.2969
1797.00,0.2971
1796.00,0.2973
1795.00,0.2976
1794.00,0.2979
1793.00,0.2983
1792.00,0.2989
1791.00,0.2996
1790.00,0.3002
1789.00,0.3009
1788.00,0.3014
1787.00,0.3019
1786.00,0.3023
1785.00,0.3028
1784.00,0.3033
1783.00,0.3038
1782.00,0.3043
1781.00,0.3048
1780.00,0.3053
1779.00,0.3057
1778.00,0.3059
1777.00,0.3061
1776.00,0.3062
1775.00,0.3065
1774.00,0.3068
1773.00,0.3071
1772.00,0.3072
1771.00,0.3072
1770.00,0.3074
1769.00,0.3079
1768.00,0.3085
1767.00,0.3088
1766.00,0.3090
1765.00,0.3092
1764.00,0.3095
1763.00,0.3100
1762.00,0.3106
1761.00,0.3113
1760.00,0.3120
1759.00,0.3128
1758.00,0.3139
1757.00,0.3153
1756.00,0.3167
1755.00,0.3181
1754.00,0.3195
1753.00,0.3211
1752.00,0.3226
1751.00,0.3240
1750.00,0.3254
1749.00,0.3268
1748.00,0.3283
1747.00,0.3296
1746.00,0.3305
1745.00,0.3311
1744.00,0.3315
1743.00,0.3317
1742.00,0.3318
1741.00,0.3318
1740.00,0.3314
1739.00,0.3306
1738.00,0.3297
1737.00,0.3292
1736.00,0.3290
1735.00,0.3286
1734.00,0.3278
1733.00,0.3267
1732.00,0.3258
1731.00,0.3253
1730.00,0.3252
1729.00,0.3254
1728.00,0.3256
1727.00,0.3257
1726.00,0.3258
1725.00,0.3261
1724.00,0.3266
1723.00,0.3270
1722.00,0.3273
1721.00,0.3278
1720.00,0.3284
1719.00,0.3292
1718.00,0.3300
1717.00,0.3310
1716.00,0.3320
1715.00,0.3330
1714.00,0.3342
1713.00,0.3355
1712.00,0.3369
1711.00,0.3382
1710.00,0.3397
1709.00,0.3411
1708.00,0.3426
1707.00,0.3441
1706.00,0.3455
1705.00,0.3465
1704.00,0.3472
1703.00,0.3477
1702.00,0.3480
1701.00,0.3476
1700.00,0.3463
1699.00,0.3449
1698.00,0.3444
1697.00,0.3447
1696.00,0.3451
1695.00,0.3448
1694.00,0.3441
1693.00,0.3439
1692.00,0.3440
1691.00,0.3441
1690.00,0.3442
1689.00,0.3444
1688.00,0.3448
1687.00,0.3455
1686.00,0.3461
1685.00,0.3467
1684.00,0.3472
1683.00,0.3475
1682.00,0.3479
1681.00,0.3487
1680.00,0.3495
1679.00,0.3501
1678.00,0.3508
1677.00,0.3518
1676.00,0.3528
1675.00,0.3536
1674.00,0.3540
1673.00,0.3546
1672.00,0.3554
1671.00,0.3563
1670.00,0.3575
1669.00,0.3588
1668.00,0.3599
1667.00,0.3608
1666.00,0.3615
1665.00,0.3624
1664.00,0.3633
1663.00,0.3642
1662.00,0.3650
1661.00,0.3658
1660.00,0.3666
1659.00,0.3673
1658.00,0.3678
1657.00,0.3684
1656.00,0.3695
1655.00,0.3711
1654.00,0.3734
1653.00,0.3760
1652.00,0.3773
1651.00,0.3776
1650.00,0.3780
1649.00,0.3794
1648.00,0.3817
1647.00,0.3845
1646.00,0.3875
1645.00,0.3902
1644.00,0.3928
1643.00,0.3952
1642.00,0.3977
1641.00,0.4004
1640.00,0.4030
1639.00,0.4056
1638.00,0.4085
1637.00,0.4123
1636.00,0.4169
1635.00,0.4213
1634.00,0.4250
1633.00,0.4285
1632.00,0.4320
1631.00,0.4356
1630.00,0.4395
1629.00,0.4438
1628.00,0.4487
1627.00,0.4536
1626.00,0.4589
1625.00,0.4649
1624.00,0.4720
1623.00,0.4800
1622.00,0.4884
1621.00,0.4973
1620.00,0.5068
1619.00,0.5173
1618.00,0.5296
1617.00,0.5443
1616.00,0.5603
1615.00,0.5764
1614.00,0.5928
1613.00,0.6113
1612.00,0.6325
1611.00,0.6557
1610.00,0.6797
1609.00,0.7042
1608.00,0.7285
1607.00,0.7523
1606.00,0.7765
1605.00,0.8039
1604.00,0.8364
1603.00,0.8743
1602.00,0.9170
1601.00,0.9634
1600.00,1.0115
1599.00,1.0583
1598.00,1.1040
1597.00,1.1533
1596.00,1.2113
1595.00,1.2802
1594.00,1.3627
1593.00,1.4652
1592.00,1.5944
1591.00,1.7512
1590.00,1.9352
1589.00,2.1598
1588.00,2.4513
1587.00,2.8163
1586.00,3.1759
1585.00,3.5763
1584.00,4.2354
1583.00,4.0227
1582.00,4.1435
1581.00,4.1217
1580.00,4.1459
1579.00,3.9725
1578.00,3.9235
1577.00,3.7003
1576.00,3.9175
1575.00,3.9756
1574.00,3.8693
1573.00,3.5991
1572.00,3.4779
1571.00,3.2290
1570.00,2.9569
1569.00,2.8546
1568.00,2.8923
1567.00,2.9695
1566.00,3.0183
1565.00,3.1328
1564.00,3.4549
1563.00,3.8279
1562.00,4.1287
1561.00,4.4123
1560.00,4.0258
1559.00,3.5103
1558.00,2.8030
1557.00,2.4444
1556.00,2.1818
1555.00,1.9333
1554.00,1.7173
1553.00,1.5473
1552.00,1.4140
1551.00,1.3012
1550.00,1.2036
1549.00,1.1239
1548.00,1.0615
1547.00,1.0105
1546.00,0.9659
1545.00,0.9264
1544.00,0.8915
1543.00,0.8594
1542.00,0.8282
1541.00,0.7977
1540.00,0.7691
1539.00,0.7441
1538.00,0.7250
1537.00,0.7123
1536.00,0.7042
1535.00,0.6990
1534.00,0.6968
1533.00,0.6992
1532.00,0.7066
1531.00,0.7176
1530.00,0.7314
1529.00,0.7474
1528.00,0.7639
1527.00,0.7788
1526.00,0.7908
1525.00,0.8011
1524.00,0.8121
1523.00,0.8262
1522.00,0.8461
1521.00,0.8717
1520.00,0.8982
1519.00,0.9201
1518.00,0.9349
1517.00,0.9405
1516.00,0.9338
1515.00,0.9141
1514.00,0.8850
1513.00,0.8511
1512.00,0.8165
1511.00,0.7850
1510.00,0.7589
1509.00,0.7386
1508.00,0.7236
1507.00,0.7134
1506.00,0.7084
1505.00,0.7086
1504.00,0.7129
1503.00,0.7198
1502.00,0.7280
1501.00,0.7363
1500.00,0.7433
1499.00,0.7474
1498.00,0.7486
1497.00,0.7483
1496.00,0.7481
1495.00,0.7486
1494.00,0.7508
1493.00,0.7559
1492.00,0.7644
1491.00,0.7764
1490.00,0.7922
1489.00,0.8124
1488.00,0.8362
1487.00,0.8626
1486.00,0.8909
1485.00,0.9211
1484.00,0.9530
1483.00,0.9861
1482.00,1.0213
1481.00,1.0601
1480.00,1.1033
1479.00,1.1520
1478.00,1.2099
1477.00,1.2829
1476.00,1.3752
1475.00,1.4904
1474.00,1.6392
1473.00,1.8415
1472.00,2.1166
1471.00,2.4684
1470.00,2.8891
1469.00,3.4212
1468.00,4.1716
1467.00,4.0905
1466.00,4.0414
1465.00,4.0361
1464.00,3.7245
1463.00,3.5460
1462.00,3.5004
1461.00,3.5116
1460.00,3.6061
1459.00,3.9956
1458.00,4.2579
1457.00,3.8924
1456.00,3.9405
1455.00,4.1639
1454.00,4.5918
1453.00,4.2827
1452.00,4.1355
1451.00,4.3920
1450.00,4.0258
1449.00,4.1573
1448.00,4.5624
1447.00,4.1141
1446.00,3.8276
1445.00,3.6385
1444.00,3.6154
1443.00,3.6686
1442.00,3.6806
1441.00,3.7257
1440.00,3.7538
1439.00,3.6130
1438.00,3.4701
1437.00,3.3796
1436.00,3.2010
1435.00,2.9367
1434.00,2.6861
1433.00,2.4609
1432.00,2.2457
1431.00,2.0455
1430.00,1.8736
1429.00,1.7343
1428.00,1.6241
1427.00,1.5383
1426.00,1.4734
1425.00,1.4278
1424.00,1.4010
1423.00,1.3922
1422.00,1.3993
1421.00,1.4198
1420.00,1.4507
1419.00,1.4871
1418.00,1.5265
1417.00,1.5744
1416.00,1.6399
1415.00,1.7251
1414.00,1.8153
1413.00,1.8687
1412.00,1.8381
1411.00,1.7328
1410.00,1.6061
1409.00,1.4924
1408.00,1.3984
1407.00,1.3195
1406.00,1.2499
1405.00,1.1853
1404.00,1.1245
1403.00,1.0688
1402.00,1.0191
1401.00,0.9747
1400.00,0.9353
1399.00,0.9022
1398.00,0.8766
1397.00,0.8579
1396.00,0.8436
1395.00,0.8315
1394.00,0.8199
1393.00,0.8087
1392.00,0.7988
1391.00,0.7919
1390.00,0.7898
1389.00,0.7946
1388.00,0.8089
1387.00,0.8348
1386.00,0.8728
1385.00,0.9241
1384.00,0.9926
1383.00,1.0844
1382.00,1.2048
1381.00,1.3553
1380.00,1.5287
1379.00,1.6928
1378.00,1.7794
1377.00,1.7436
1376.00,1.6297
1375.00,1.5016
1374.00,1.3928
1373.00,1.3139
1372.00,1.2628
1371.00,1.2313
1370.00,1.2106
1369.00,1.1943
1368.00,1.1785
1367.00,1.1608
1366.00,1.1394
1365.00,1.1136
1364.00,1.0833
1363.00,1.0506
1362.00,1.0187
1361.00,0.9908
1360.00,0.9679
1359.00,0.9499
1358.00,0.9365
1357.00,0.9273
1356.00,0.9220
1355.00,0.9198
1354.00,0.9196
1353.00,0.9204
1352.00,0.9208
1351.00,0.9200
1350.00,0.9181
1349.00,0.9162
1348.00,0.9160
1347.00,0.9190
1346.00,0.9263
1345.00,0.9377
1344.00,0.9519
1343.00,0.9660
1342.00,0.9766
1341.00,0.9802
1340.00,0.9742
1339.00,0.9580
1338.00,0.9324
1337.00,0.8998
1336.00,0.8633
1335.00,0.8265
1334.00,0.7928
1333.00,0.7644
1332.00,0.7425
1331.00,0.7278
1330.00,0.7212
1329.00,0.7239
1328.00,0.7385
1327.00,0.7683
1326.00,0.8141
1325.00,0.8687
1324.00,0.9133
1323.00,0.9253
1322.00,0.9004
1321.00,0.8569
1320.00,0.8157
1319.00,0.7868
1318.00,0.7707
1317.00,0.7639
1316.00,0.7633
1315.00,0.7669
1314.00,0.7738
1313.00,0.7833
1312.00,0.7948
1311.00,0.8070
1310.00,0.8192
1309.00,0.8312
1308.00,0.8442
1307.00,0.8601
1306.00,0.8812
1305.00,0.9075
1304.00,0.9336
1303.00,0.9486
1302.00,0.9445
1301.00,0.9257
1300.00,0.9054
1299.00,0.8951
1298.00,0.8966
1297.00,0.9024
1296.00,0.9000
1295.00,0.8815
1294.00,0.8500
1293.00,0.8153
1292.00,0.7854
1291.00,0.7628
1290.00,0.7458
1289.00,0.7323
1288.00,0.7206
1287.00,0.7094
1286.00,0.6975
1285.00,0.6845
1284.00,0.6706
1283.00,0.6565
1282.00,0.6432
1281.00,0.6316
1280.00,0.6224
1279.00,0.6155
1278.00,0.6104
1277.00,0.6067
1276.00,0.6041
1275.00,0.6030
1274.00,0.6037
1273.00,0.6062
1272.00,0.6105
1271.00,0.6162
1270.00,0.6217
1269.00,0.6253
1268.00,0.6250
1267.00,0.6205
1266.00,0.6123
1265.00,0.6025
1264.00,0.5934
1263.00,0.5862
1262.00,0.5815
1261.00,0.5791
1260.00,0.5785
1259.00,0.5794
1258.00,0.5806
1257.00,0.5812
1256.00,0.5805
1255.00,0.5785
1254.00,0.5754
1253.00,0.5716
1252.00,0.5674
1251.00,0.5631
1250.00,0.5585
1249.00,0.5539
1248.00,0.5494
1247.00,0.5456
1246.00,0.5423
1245.00,0.5390
1244.00,0.5352
1243.00,0.5307
1242.00,0.5253
1241.00,0.5193
1240.00,0.5133
1239.00,0.5080
1238.00,0.5036
1237.00,0.5002
1236.00,0.4981
1235.00,0.4974
1234.00,0.4985
1233.00,0.5014
1232.00,0.5064
1231.00,0.5135
1230.00,0.5218
1229.00,0.5304
1228.00,0.5384
1227.00,0.5455
1226.00,0.5517
1225.00,0.5575
1224.00,0.5637
1223.00,0.5710
1222.00,0.5793
1221.00,0.5863
1220.00,0.5884
1219.00,0.5831
1218.00,0.5710
1217.00,0.5564
1216.00,0.5436
1215.00,0.5346
1214.00,0.5285
1213.00,0.5231
1212.00,0.5172
1211.00,0.5104
1210.00,0.5035
1209.00,0.4975
1208.00,0.4935
1207.00,0.4919
1206.00,0.4920
1205.00,0.4923
