Created as New Dataset,
2603.00,0.4577
2602.00,0.4567
2601.00,0.4557
2600.00,0.4546
2599.00,0.4534
2598.00,0.4521
2597.00,0.4507
2596.00,0.4492
2595.00,0.4477
2594.00,0.4462
2593.00,0.4446
2592.00,0.4431
2591.00,0.4415
2590.00,0.4399
2589.00,0.4383
2588.00,0.4365
2587.00,0.4348
2586.00,0.4329
2585.00,0.4311
2584.00,0.4293
2583.00,0.4276
2582.00,0.4258
2581.00,0.4241
2580.00,0.4224
2579.00,0.4207
2578.00,0.4191
2577.00,0.4174
2576.00,0.4158
2575.00,0.4143
2574.00,0.4128
2573.00,0.4113
2572.00,0.4098
2571.00,0.4084
2570.00,0.4070
2569.00,0.4057
2568.00,0.4045
2567.00,0.4032
2566.00,0.4019
2565.00,0.4005
2564.00,0.3992
2563.00,0.3978
2562.00,0.3964
2561.00,0.3950
2560.00,0.3937
2559.00,0.3924
2558.00,0.3911
2557.00,0.3899
2556.00,0.3886
2555.00,0.3874
2554.00,0.3862
2553.00,0.3850
2552.00,0.3839
2551.00,0.3827
2550.00,0.3815
2549.00,0.3804
2548.00,0.3793
2547.00,0.3783
2546.00,0.3773
2545.00,0.3765
2544.00,0.3757
2543.00,0.3750
2542.00,0.3743
2541.00,0.3735
2540.00,0.3728
2539.00,0.3721
2538.00,0.3715
2537.00,0.3710
2536.00,0.3705
2535.00,0.3699
2534.00,0.3693
2533.00,0.3687
2532.00,0.3681
2531.00,0.3674
2530.00,0.3667
2529.00,0.3660
2528.00,0.3652
2527.00,0.3643
2526.00,0.3634
2525.00,0.3624
2524.00,0.3614
2523.00,0.3604
2522.00,0.3594
2521.00,0.3583
2520.00,0.3572
2519.00,0.3562
2518.00,0.3551
2517.00,0.3542
2516.00,0.3532
2515.00,0.3523
2514.00,0.3513
2513.00,0.3505
2512.00,0.3497
2511.00,0.3490
2510.00,0.3483
2509.00,0.3476
2508.00,0.3470
2507.00,0.3463
2506.00,0.3458
2505.00,0.3453
2504.00,0.3448
2503.00,0.3444
2502.00,0.3440
2501.00,0.3437
2500.00,0.3434
2499.00,0.3431
2498.00,0.3429
2497.00,0.3427
2496.00,0.3424
2495.00,0.3422
2494.00,0.3419
2493.00,0.3416
2492.00,0.3412
2491.00,0.3407
2490.00,0.3403
2489.00,0.3399
2488.00,0.3394
2487.00,0.3390
2486.00,0.3385
2485.00,0.3380
2484.00,0.3375
2483.00,0.3370
2482.00,0.3365
2481.00,0.3360
2480.00,0.3355
2479.00,0.3350
2478.00,0.3345
2477.00,0.3340
2476.00,0.3337
2475.00,0.3333
2474.00,0.3330
2473.00,0.3328
2472.00,0.3325
2471.00,0.3323
2470.00,0.3321
2469.00,0.3319
2468.00,0.3317
2467.00,0.3315
2466.00,0.3313
2465.00,0.3311
2464.00,0.3309
2463.00,0.3308
2462.00,0.3306
2461.00,0.3305
2460.00,0.3303
2459.00,0.3301
2458.00,0.3300
2457.00,0.3299
2456.00,0.3298
2455.00,0.3297
2454.00,0.3296
2453.00,0.3294
2452.00,0.3292
2451.00,0.3290
2450.00,0.3289
2449.00,0.3287
2448.00,0.3286
2447.00,0.3285
2446.00,0.3284
2445.00,0.3283
2444.00,0.3282
2443.00,0.3281
2442.00,0.3280
2441.00,0.3279
2440.00,0.3279
2439.00,0.3278
2438.00,0.3278
2437.00,0.3278
2436.00,0.3278
2435.00,0.3278
2434.00,0.3279
2433.00,0.3281
2432.00,0.3282
2431.00,0.3283
2430.00,0.3284
2429.00,0.3285
2428.00,0.3285
2427.00,0.3286
2426.00,0.3288
2425.00,0.3289
2424.00,0.3291
2423.00,0.3293
2422.00,0.3295
2421.00,0.3296
2420.00,0.3297
2419.00,0.3298
2418.00,0.3298
2417.00,0.3298
2416.00,0.3298
2415.00,0.3299
2414.00,0.3299
2413.00,0.3299
2412.00,0.3298
2411.00,0.3297
2410.00,0.3296
2409.00,0.3295
2408.00,0.3294
2407.00,0.3293
2406.00,0.3292
2405.00,0.3291
2404.00,0.3290
2403.00,0.3288
2402.00,0.3287
2401.00,0.3286
2400.00,0.3285
2399.00,0.3283
2398.00,0.3282
2397.00,0.3280
2396.00,0.3279
2395.00,0.3277
2394.00,0.3275
2393.00,0.3274
2392.00,0.3274
2391.00,0.3273
2390.00,0.3273
2389.00,0.3273
2388.00,0.3273
2387.00,0.3273
2386.00,0.3274
2385.00,0.3274
2384.00,0.3275
2383.00,0.3276
2382.00,0.3277
2381.00,0.3277
2380.00,0.3277
2379.00,0.3277
2378.00,0.3277
2377.00,0.3277
2376.00,0.3276
2375.00,0.3275
2374.00,0.3274
2373.00,0.3273
2372.00,0.3271
2371.00,0.3270
2370.00,0.3269
2369.00,0.3270
2368.00,0.3271
2367.00,0.3271
2366.00,0.3271
2365.00,0.3271
2364.00,0.3271
2363.00,0.3270
2362.00,0.3270
2361.00,0.3269
2360.00,0.3268
2359.00,0.3267
2358.00,0.3266
2357.00,0.3266
2356.00,0.3266
2355.00,0.3265
2354.00,0.3264
2353.00,0.3263
2352.00,0.3262
2351.00,0.3261
2350.00,0.3260
2349.00,0.3259
2348.00,0.3259
2347.00,0.3258
2346.00,0.3258
2345.00,0.3257
2344.00,0.3256
2343.00,0.3255
2342.00,0.3254
2341.00,0.3254
2340.00,0.3253
2339.00,0.3251
2338.00,0.3250
2337.00,0.3248
2336.00,0.3247
2335.00,0.3244
2334.00,0.3242
2333.00,0.3240
2332.00,0.3237
2331.00,0.3234
2330.00,0.3231
2329.00,0.3229
2328.00,0.3226
2327.00,0.3224
2326.00,0.3223
2325.00,0.3221
2324.00,0.3220
2323.00,0.3218
2322.00,0.3216
2321.00,0.3212
2320.00,0.3208
2319.00,0.3204
2318.00,0.3200
2317.00,0.3199
2316.00,0.3197
2315.00,0.3196
2314.00,0.3193
2313.00,0.3190
2312.00,0.3187
2311.00,0.3184
2310.00,0.3181
2309.00,0.3178
2308.00,0.3175
2307.00,0.3171
2306.00,0.3168
2305.00,0.3165
2304.00,0.3163
2303.00,0.3159
2302.00,0.3156
2301.00,0.3153
2300.00,0.3151
2299.00,0.3148
2298.00,0.3146
2297.00,0.3143
2296.00,0.3141
2295.00,0.3138
2294.00,0.3135
2293.00,0.3132
2292.00,0.3129
2291.00,0.3126
2290.00,0.3124
2289.00,0.3121
2288.00,0.3118
2287.00,0.3115
2286.00,0.3111
2285.00,0.3108
2284.00,0.3105
2283.00,0.3103
2282.00,0.3100
2281.00,0.3097
2280.00,0.3094
2279.00,0.3091
2278.00,0.3087
2277.00,0.3084
2276.00,0.3081
2275.00,0.3078
2274.00,0.3076
2273.00,0.3074
2272.00,0.3072
2271.00,0.3069
2270.00,0.3068
2269.00,0.3066
2268.00,0.3064
2267.00,0.3063
2266.00,0.3061
2265.00,0.3059
2264.00,0.3058
2263.00,0.3056
2262.00,0.3054
2261.00,0.3051
2260.00,0.3049
2259.00,0.3047
2258.00,0.3044
2257.00,0.3041
2256.00,0.3039
2255.00,0.3037
2254.00,0.3035
2253.00,0.3033
2252.00,0.3031
2251.00,0.3028
2250.00,0.3025
2249.00,0.3023
2248.00,0.3020
2247.00,0.3017
2246.00,0.3015
2245.00,0.3012
2244.00,0.3010
2243.00,0.3008
2242.00,0.3005
2241.00,0.3003
2240.00,0.3001
2239.00,0.3000
2238.00,0.2998
2237.00,0.2997
2236.00,0.2995
2235.00,0.2993
2234.00,0.2991
2233.00,0.2990
2232.00,0.2990
2231.00,0.2989
2230.00,0.2989
2229.00,0.2988
2228.00,0.2988
2227.00,0.2988
2226.00,0.2987
2225.00,0.2986
2224.00,0.2985
2223.00,0.2984
2222.00,0.2984
2221.00,0.2983
2220.00,0.2983
2219.00,0.2983
2218.00,0.2982
2217.00,0.2982
2216.00,0.2982
2215.00,0.2980
2214.00,0.2979
2213.00,0.2978
2212.00,0.2977
2211.00,0.2977
2210.00,0.2975
2209.00,0.2975
2208.00,0.2974
2207.00,0.2973
2206.00,0.2972
2205.00,0.2971
2204.00,0.2970
2203.00,0.2970
2202.00,0.2969
2201.00,0.2968
2200.00,0.2968
2199.00,0.2967
2198.00,0.2968
2197.00,0.2968
2196.00,0.2969
2195.00,0.2969
2194.00,0.2969
2193.00,0.2969
2192.00,0.2969
2191.00,0.2970
2190.00,0.2970
2189.00,0.2971
2188.00,0.2972
2187.00,0.2973
2186.00,0.2974
2185.00,0.2974
2184.00,0.2974
2183.00,0.2973
2182.00,0.2972
2181.00,0.2972
2180.00,0.2971
2179.00,0.2969
2178.00,0.2968
2177.00,0.2966
2176.00,0.2964
2175.00,0.2963
2174.00,0.2961
2173.00,0.2960
2172.00,0.2959
2171.00,0.2958
2170.00,0.2956
2169.00,0.2955
2168.00,0.2953
2167.00,0.2952
2166.00,0.2949
2165.00,0.2947
2164.00,0.2945
2163.00,0.2944
2162.00,0.2943
2161.00,0.2942
2160.00,0.2941
2159.00,0.2940
2158.00,0.2937
2157.00,0.2936
2156.00,0.2934
2155.00,0.2933
2154.00,0.2932
2153.00,0.2931
2152.00,0.2930
2151.00,0.2929
2150.00,0.2928
2149.00,0.2926
2148.00,0.2925
2147.00,0.2922
2146.00,0.2918
2145.00,0.2914
2144.00,0.2910
2143.00,0.2906
2142.00,0.2902
2141.00,0.2898
2140.00,0.2893
2139.00,0.2889
2138.00,0.2885
2137.00,0.2882
2136.00,0.2880
2135.00,0.2878
2134.00,0.2875
2133.00,0.2872
2132.00,0.2869
2131.00,0.2866
2130.00,0.2864
2129.00,0.2862
2128.00,0.2861
2127.00,0.2859
2126.00,0.2857
2125.00,0.2856
2124.00,0.2854
2123.00,0.2852
2122.00,0.2851
2121.00,0.2850
2120.00,0.2849
2119.00,0.2849
2118.00,0.2848
2117.00,0.2847
2116.00,0.2847
2115.00,0.2847
2114.00,0.2846
2113.00,0.2846
2112.00,0.2845
2111.00,0.2845
2110.00,0.2844
2109.00,0.2843
2108.00,0.2843
2107.00,0.2843
2106.00,0.2842
2105.00,0.2842
2104.00,0.2842
2103.00,0.2841
2102.00,0.2840
2101.00,0.2839
2100.00,0.2838
2099.00,0.2837
2098.00,0.2836
2097.00,0.2836
2096.00,0.2835
2095.00,0.2834
2094.00,0.2833
2093.00,0.2832
2092.00,0.2832
2091.00,0.2832
2090.00,0.2831
2089.00,0.2830
2088.00,0.2830
2087.00,0.2830
2086.00,0.2829
2085.00,0.2829
2084.00,0.2828
2083.00,0.2828
2082.00,0.2828
2081.00,0.2828
2080.00,0.2829
2079.00,0.2829
2078.00,0.2829
2077.00,0.2830
2076.00,0.2831
2075.00,0.2832
2074.00,0.2832
2073.00,0.2833
2072.00,0.2834
2071.00,0.2835
2070.00,0.2836
2069.00,0.2837
2068.00,0.2838
2067.00,0.2839
2066.00,0.2839
2065.00,0.2840
2064.00,0.2840
2063.00,0.2841
2062.00,0.2842
2061.00,0.2843
2060.00,0.2844
2059.00,0.2845
2058.00,0.2846
2057.00,0.2847
2056.00,0.2849
2055.00,0.2850
2054.00,0.2851
2053.00,0.2853
2052.00,0.2854
2051.00,0.2855
2050.00,0.2856
2049.00,0.2858
2048.00,0.2860
2047.00,0.2862
2046.00,0.2864
2045.00,0.2865
2044.00,0.2866
2043.00,0.2867
2042.00,0.2867
2041.00,0.2869
2040.00,0.2870
2039.00,0.2871
2038.00,0.2872
2037.00,0.2874
2036.00,0.2875
2035.00,0.2875
2034.00,0.2875
2033.00,0.2875
2032.00,0.2876
2031.00,0.2877
2030.00,0.2877
2029.00,0.2877
2028.00,0.2877
2027.00,0.2877
2026.00,0.2875
2025.00,0.2874
2024.00,0.2872
2023.00,0.2871
2022.00,0.2869
2021.00,0.2866
2020.00,0.2862
2019.00,0.2857
2018.00,0.2852
2017.00,0.2846
2016.00,0.2841
2015.00,0.2836
2014.00,0.2830
2013.00,0.2824
2012.00,0.2819
2011.00,0.2814
2010.00,0.2808
2009.00,0.2804
2008.00,0.2801
2007.00,0.2797
2006.00,0.2794
2005.00,0.2791
2004.00,0.2788
2003.00,0.2785
2002.00,0.2783
2001.00,0.2782
2000.00,0.2781
1999.00,0.2779
1998.00,0.2778
1997.00,0.2778
1996.00,0.2778
1995.00,0.2778
1994.00,0.2777
1993.00,0.2775
1992.00,0.2774
1991.00,0.2774
1990.00,0.2774
1989.00,0.2774
1988.00,0.2774
1987.00,0.2774
1986.00,0.2773
1985.00,0.2773
1984.00,0.2773
1983.00,0.2772
1982.00,0.2771
1981.00,0.2771
1980.00,0.2771
1979.00,0.2770
1978.00,0.2770
1977.00,0.2769
1976.00,0.2769
1975.00,0.2769
1974.00,0.2768
1973.00,0.2768
1972.00,0.2768
1971.00,0.2767
1970.00,0.2767
1969.00,0.2766
1968.00,0.2766
1967.00,0.2767
1966.00,0.2767
1965.00,0.2768
1964.00,0.2768
1963.00,0.2768
1962.00,0.2767
1961.00,0.2768
1960.00,0.2769
1959.00,0.2771
1958.00,0.2772
1957.00,0.2774
1956.00,0.2777
1955.00,0.2778
1954.00,0.2779
1953.00,0.2780
1952.00,0.2781
1951.00,0.2782
1950.00,0.2783
1949.00,0.2785
1948.00,0.2788
1947.00,0.2790
1946.00,0.2794
1945.00,0.2797
1944.00,0.2801
1943.00,0.2805
1942.00,0.2809
1941.00,0.2815
1940.00,0.2821
1939.00,0.2824
1938.00,0.2826
1937.00,0.2826
1936.00,0.2825
1935.00,0.2823
1934.00,0.2821
1933.00,0.2819
1932.00,0.2818
1931.00,0.2817
1930.00,0.2818
1929.00,0.2818
1928.00,0.2819
1927.00,0.2820
1926.00,0.2821
1925.00,0.2822
1924.00,0.2824
1923.00,0.2827
1922.00,0.2832
1921.00,0.2837
1920.00,0.2842
1919.00,0.2844
1918.00,0.2846
1917.00,0.2850
1916.00,0.2854
1915.00,0.2857
1914.00,0.2857
1913.00,0.2857
1912.00,0.2858
1911.00,0.2859
1910.00,0.2861
1909.00,0.2863
1908.00,0.2865
1907.00,0.2867
1906.00,0.2867
1905.00,0.2867
1904.00,0.2867
1903.00,0.2866
1902.00,0.2866
1901.00,0.2866
1900.00,0.2867
1899.00,0.2868
1898.00,0.2869
1897.00,0.2871
1896.00,0.2872
1895.00,0.2873
1894.00,0.2875
1893.00,0.2878
1892.00,0.2879
1891.00,0.2878
1890.00,0.2877
1889.00,0.2877
1888.00,0.2879
1887.00,0.2879
1886.00,0.2879
1885.00,0.2879
1884.00,0.2879
1883.00,0.2879
1882.00,0.2879
1881.00,0.2878
1880.00,0.2878
1879.00,0.2877
1878.00,0.2876
1877.00,0.2876
1876.00,0.2875
1875.00,0.2874
1874.00,0.2873
1873.00,0.2873
1872.00,0.2873
1871.00,0.2872
1870.00,0.2870
1869.00,0.2870
1868.00,0.2871
1867.00,0.2871
1866.00,0.2870
1865.00,0.2866
1864.00,0.2862
1863.00,0.2858
1862.00,0.2854
1861.00,0.2851
1860.00,0.2848
1859.00,0.2845
1858.00,0.2842
1857.00,0.2839
1856.00,0.2837
1855.00,0.2835
1854.00,0.2832
1853.00,0.2830
1852.00,0.2830
1851.00,0.2828
1850.00,0.2826
1849.00,0.2824
1848.00,0.2825
1847.00,0.2825
1846.00,0.2823
1845.00,0.2821
1844.00,0.2821
1843.00,0.2822
1842.00,0.2823
1841.00,0.2822
1840.00,0.2820
1839.00,0.2817
1838.00,0.2816
1837.00,0.2816
1836.00,0.2816
1835.00,0.2816
1834.00,0.2817
1833.00,0.2818
1832.00,0.2819
1831.00,0.2819
1830.00,0.2820
1829.00,0.2823
1828.00,0.2825
1827.00,0.2823
1826.00,0.2818
1825.00,0.2814
1824.00,0.2814
1823.00,0.2815
1822.00,0.2815
1821.00,0.2813
1820.00,0.2811
1819.00,0.2810
1818.00,0.2809
1817.00,0.2809
1816.00,0.2811
1815.00,0.2813
1814.00,0.2814
1813.00,0.2816
1812.00,0.2818
1811.00,0.2820
1810.00,0.2822
1809.00,0.2824
1808.00,0.2826
1807.00,0.2828
1806.00,0.2831
1805.00,0.2835
1804.00,0.2839
1803.00,0.2843
1802.00,0.2848
1801.00,0.2854
1800.00,0.2862
1799.00,0.2870
1798.00,0.2875
1797.00,0.2881
1796.00,0.2887
1795.00,0.2892
1794.00,0.2895
1793.00,0.2899
1792.00,0.2905
1791.00,0.2911
1790.00,0.2916
1789.00,0.2920
1788.00,0.2922
1787.00,0.2922
1786.00,0.2922
1785.00,0.2925
1784.00,0.2930
1783.00,0.2936
1782.00,0.2940
1781.00,0.2943
1780.00,0.2947
1779.00,0.2952
1778.00,0.2957
1777.00,0.2963
1776.00,0.2970
1775.00,0.2979
1774.00,0.2987
1773.00,0.2995
1772.00,0.3005
1771.00,0.3015
1770.00,0.3021
1769.00,0.3025
1768.00,0.3029
1767.00,0.3037
1766.00,0.3048
1765.00,0.3060
1764.00,0.3072
1763.00,0.3083
1762.00,0.3099
1761.00,0.3119
1760.00,0.3142
1759.00,0.3163
1758.00,0.3183
1757.00,0.3206
1756.00,0.3236
1755.00,0.3268
1754.00,0.3298
1753.00,0.3328
1752.00,0.3361
1751.00,0.3399
1750.00,0.3439
1749.00,0.3476
1748.00,0.3507
1747.00,0.3532
1746.00,0.3551
1745.00,0.3567
1744.00,0.3581
1743.00,0.3593
1742.00,0.3602
1741.00,0.3606
1740.00,0.3606
1739.00,0.3605
1738.00,0.3604
1737.00,0.3601
1736.00,0.3592
1735.00,0.3576
1734.00,0.3562
1733.00,0.3557
1732.00,0.3553
1731.00,0.3543
1730.00,0.3531
1729.00,0.3525
1728.00,0.3525
1727.00,0.3529
1726.00,0.3537
1725.00,0.3549
1724.00,0.3568
1723.00,0.3592
1722.00,0.3622
1721.00,0.3658
1720.00,0.3701
1719.00,0.3755
1718.00,0.3829
1717.00,0.3923
1716.00,0.4023
1715.00,0.4122
1714.00,0.4226
1713.00,0.4334
1712.00,0.4440
1711.00,0.4540
1710.00,0.4629
1709.00,0.4698
1708.00,0.4738
1707.00,0.4745
1706.00,0.4719
1705.00,0.4667
1704.00,0.4602
1703.00,0.4531
1702.00,0.4442
1701.00,0.4323
1700.00,0.4195
1699.00,0.4098
1698.00,0.4029
1697.00,0.3959
1696.00,0.3878
1695.00,0.3802
1694.00,0.3747
1693.00,0.3706
1692.00,0.3669
1691.00,0.3635
1690.00,0.3606
1689.00,0.3586
1688.00,0.3574
1687.00,0.3566
1686.00,0.3555
1685.00,0.3541
1684.00,0.3527
1683.00,0.3518
1682.00,0.3509
1681.00,0.3497
1680.00,0.3484
1679.00,0.3475
1678.00,0.3469
1677.00,0.3464
1676.00,0.3459
1675.00,0.3456
1674.00,0.3459
1673.00,0.3464
1672.00,0.3464
1671.00,0.3461
1670.00,0.3459
1669.00,0.3459
1668.00,0.3460
1667.00,0.3460
1666.00,0.3460
1665.00,0.3460
1664.00,0.3460
1663.00,0.3462
1662.00,0.3466
1661.00,0.3471
1660.00,0.3475
1659.00,0.3478
1658.00,0.3484
1657.00,0.3494
1656.00,0.3507
1655.00,0.3519
1654.00,0.3531
1653.00,0.3549
1652.00,0.3571
1651.00,0.3585
1650.00,0.3589
1649.00,0.3591
1648.00,0.3598
1647.00,0.3611
1646.00,0.3628
1645.00,0.3645
1644.00,0.3659
1643.00,0.3669
1642.00,0.3680
1641.00,0.3695
1640.00,0.3715
1639.00,0.3737
1638.00,0.3760
1637.00,0.3785
1636.00,0.3813
1635.00,0.3839
1634.00,0.3861
1633.00,0.3878
1632.00,0.3894
1631.00,0.3910
1630.00,0.3928
1629.00,0.3952
1628.00,0.3979
1627.00,0.4007
1626.00,0.4035
1625.00,0.4067
1624.00,0.4104
1623.00,0.4147
1622.00,0.4196
1621.00,0.4250
1620.00,0.4308
1619.00,0.4373
1618.00,0.4452
1617.00,0.4555
1616.00,0.4673
1615.00,0.4782
1614.00,0.4877
1613.00,0.4968
1612.00,0.5066
1611.00,0.5169
1610.00,0.5273
1609.00,0.5378
1608.00,0.5480
1607.00,0.5571
1606.00,0.5650
1605.00,0.5722
1604.00,0.5794
1603.00,0.5861
1602.00,0.5926
1601.00,0.5996
1600.00,0.6075
1599.00,0.6162
1598.00,0.6260
1597.00,0.6384
1596.00,0.6543
1595.00,0.6742
1594.00,0.6986
1593.00,0.7296
1592.00,0.7690
1591.00,0.8184
1590.00,0.8798
1589.00,0.9579
1588.00,1.0579
1587.00,1.1833
1586.00,1.3371
1585.00,1.5264
1584.00,1.7623
1583.00,2.0414
1582.00,2.3137
1581.00,2.5040
1580.00,2.5647
1579.00,2.4131
1578.00,2.1086
1577.00,1.8055
1576.00,1.5583
1575.00,1.3742
1574.00,1.2439
1573.00,1.1507
1572.00,1.0797
1571.00,1.0223
1570.00,0.9788
1569.00,0.9548
1568.00,0.9523
1567.00,0.9687
1566.00,1.0039
1565.00,1.0608
1564.00,1.1382
1563.00,1.2244
1562.00,1.3046
1561.00,1.3666
1560.00,1.3798
1559.00,1.3008
1558.00,1.1762
1557.00,1.0705
1556.00,0.9833
1555.00,0.9008
1554.00,0.8249
1553.00,0.7635
1552.00,0.7173
1551.00,0.6801
1550.00,0.6482
1549.00,0.6224
1548.00,0.6031
1547.00,0.5880
1546.00,0.5750
1545.00,0.5641
1544.00,0.5557
1543.00,0.5493
1542.00,0.5436
1541.00,0.5380
1540.00,0.5321
1539.00,0.5259
1538.00,0.5204
1537.00,0.5162
1536.00,0.5126
1535.00,0.5091
1534.00,0.5057
1533.00,0.5038
1532.00,0.5035
1531.00,0.5041
1530.00,0.5051
1529.00,0.5065
1528.00,0.5082
1527.00,0.5093
1526.00,0.5095
1525.00,0.5095
1524.00,0.5097
1523.00,0.5098
1522.00,0.5102
1521.00,0.5119
1520.00,0.5147
1519.00,0.5177
1518.00,0.5205
1517.00,0.5238
1516.00,0.5270
1515.00,0.5293
1514.00,0.5302
1513.00,0.5305
1512.00,0.5312
1511.00,0.5324
1510.00,0.5347
1509.00,0.5387
1508.00,0.5452
1507.00,0.5548
1506.00,0.5662
1505.00,0.5771
1504.00,0.5862
1503.00,0.5935
1502.00,0.6003
1501.00,0.6074
1500.00,0.6147
1499.00,0.6215
1498.00,0.6285
1497.00,0.6372
1496.00,0.6476
1495.00,0.6582
1494.00,0.6685
1493.00,0.6795
1492.00,0.6919
1491.00,0.7061
1490.00,0.7225
1489.00,0.7409
1488.00,0.7605
1487.00,0.7808
1486.00,0.8033
1485.00,0.8297
1484.00,0.8604
1483.00,0.8959
1482.00,0.9382
1481.00,0.9888
1480.00,1.0458
1479.00,1.1079
1478.00,1.1784
1477.00,1.2630
1476.00,1.3630
1475.00,1.4771
1474.00,1.6129
1473.00,1.7902
1472.00,2.0212
1471.00,2.2929
1470.00,2.5900
1469.00,2.9284
1468.00,3.3174
1467.00,3.6486
1466.00,3.9507
1465.00,4.2040
1464.00,4.2305
1463.00,4.4085
1462.00,4.0800
1461.00,4.2163
1460.00,4.4180
1459.00,3.7288
1458.00,3.5436
1457.00,3.6051
1456.00,3.7336
1455.00,3.9407
1454.00,3.9446
1453.00,3.9246
1452.00,3.8530
1451.00,3.5998
1450.00,3.4553
1449.00,3.4294
1448.00,3.3339
1447.00,3.1583
1446.00,3.0132
1445.00,2.8843
1444.00,2.7268
1443.00,2.5568
1442.00,2.4099
1441.00,2.2856
1440.00,2.1680
1439.00,2.0501
1438.00,1.9306
1437.00,1.8071
1436.00,1.6862
1435.00,1.5786
1434.00,1.4848
1433.00,1.3969
1432.00,1.3106
1431.00,1.2283
1430.00,1.1542
1429.00,1.0907
1428.00,1.0388
1427.00,0.9977
1426.00,0.9648
1425.00,0.9373
1424.00,0.9151
1423.00,0.8987
1422.00,0.8871
1421.00,0.8777
1420.00,0.8691
1419.00,0.8614
1418.00,0.8550
1417.00,0.8496
1416.00,0.8452
1415.00,0.8422
1414.00,0.8404
1413.00,0.8397
1412.00,0.8399
1411.00,0.8407
1410.00,0.8411
1409.00,0.8396
1408.00,0.8353
1407.00,0.8277
1406.00,0.8163
1405.00,0.8016
1404.00,0.7856
1403.00,0.7704
1402.00,0.7567
1401.00,0.7442
1400.00,0.7329
1399.00,0.7241
1398.00,0.7181
1397.00,0.7147
1396.00,0.7141
1395.00,0.7171
1394.00,0.7244
1393.00,0.7364
1392.00,0.7544
1391.00,0.7806
1390.00,0.8174
1389.00,0.8679
1388.00,0.9363
1387.00,1.0234
1386.00,1.1234
1385.00,1.2286
1384.00,1.3370
1383.00,1.4527
1382.00,1.5799
1381.00,1.7217
1380.00,1.8794
1379.00,2.0414
1378.00,2.1685
1377.00,2.2134
1376.00,2.1641
1375.00,2.0410
1374.00,1.8812
1373.00,1.7249
1372.00,1.5934
1371.00,1.4901
1370.00,1.4135
1369.00,1.3624
1368.00,1.3320
1367.00,1.3107
1366.00,1.2829
1365.00,1.2372
1364.00,1.1732
1363.00,1.1011
1362.00,1.0338
1361.00,0.9791
1360.00,0.9377
1359.00,0.9072
1358.00,0.8847
1357.00,0.8688
1356.00,0.8581
1355.00,0.8516
1354.00,0.8481
1353.00,0.8462
1352.00,0.8448
1351.00,0.8431
1350.00,0.8407
1349.00,0.8377
1348.00,0.8345
1347.00,0.8316
1346.00,0.8292
1345.00,0.8273
1344.00,0.8255
1343.00,0.8235
1342.00,0.8205
1341.00,0.8157
1340.00,0.8086
1339.00,0.7992
1338.00,0.7875
1337.00,0.7741
1336.00,0.7595
1335.00,0.7445
1334.00,0.7300
1333.00,0.7167
1332.00,0.7049
1331.00,0.6951
1330.00,0.6872
1329.00,0.6812
1328.00,0.6768
1327.00,0.6740
1326.00,0.6724
1325.00,0.6717
1324.00,0.6716
1323.00,0.6719
1322.00,0.6724
1321.00,0.6730
1320.00,0.6735
1319.00,0.6743
1318.00,0.6754
1317.00,0.6772
1316.00,0.6796
1315.00,0.6826
1314.00,0.6861
1313.00,0.6898
1312.00,0.6938
1311.00,0.6978
1310.00,0.7016
1309.00,0.7049
1308.00,0.7075
1307.00,0.7094
1306.00,0.7103
1305.00,0.7099
1304.00,0.7081
1303.00,0.7051
1302.00,0.7010
1301.00,0.6961
1300.00,0.6907
1299.00,0.6851
1298.00,0.6794
1297.00,0.6737
1296.00,0.6682
1295.00,0.6632
1294.00,0.6588
1293.00,0.6549
1292.00,0.6512
1291.00,0.6477
1290.00,0.6444
1289.00,0.6411
1288.00,0.6377
1287.00,0.6343
1286.00,0.6305
1285.00,0.6263
1284.00,0.6221
1283.00,0.6183
1282.00,0.6149
1281.00,0.6121
1280.00,0.6098
1279.00,0.6078
1278.00,0.6058
1277.00,0.6035
1276.00,0.6010
1275.00,0.5985
1274.00,0.5963
1273.00,0.5944
1272.00,0.5930
1271.00,0.5923
1270.00,0.5920
1269.00,0.5913
1268.00,0.5896
1267.00,0.5867
1266.00,0.5827
1265.00,0.5780
1264.00,0.5736
1263.00,0.5700
1262.00,0.5672
1261.00,0.5650
1260.00,0.5633
1259.00,0.5618
1258.00,0.5604
1257.00,0.5587
1256.00,0.5568
1255.00,0.5550
1254.00,0.5535
1253.00,0.5523
1252.00,0.5512
1251.00,0.5501
1250.00,0.5491
1249.00,0.5478
1248.00,0.5463
1247.00,0.5445
1246.00,0.5423
1245.00,0.5397
1244.00,0.5367
1243.00,0.5336
1242.00,0.5304
1241.00,0.5272
1240.00,0.5241
1239.00,0.5213
1238.00,0.5190
1237.00,0.5171
1236.00,0.5155
1235.00,0.5144
1234.00,0.5138
1233.00,0.5138
1232.00,0.5141
1231.00,0.5149
1230.00,0.5157
1229.00,0.5160
1228.00,0.5152
1227.00,0.5132
1226.00,0.5104
1225.00,0.5070
1224.00,0.5035
1223.00,0.5003
1222.00,0.4977
1221.00,0.4956
1220.00,0.4941
1219.00,0.4934
1218.00,0.4933
1217.00,0.4937
1216.00,0.4944
1215.00,0.4953
1214.00,0.4962
1213.00,0.4967
1212.00,0.4966
1211.00,0.4957
1210.00,0.4945
1209.00,0.4930
1208.00,0.4914
1207.00,0.4899
1206.00,0.4884
1205.00,0.4868
