Created as New Dataset,
1204.00,0.4894
1203.00,0.4888
1202.00,0.4874
1201.00,0.4862
1200.00,0.4861
1199.00,0.4877
1198.00,0.4907
1197.00,0.4949
1196.00,0.5001
1195.00,0.5066
1194.00,0.5144
1193.00,0.5230
1192.00,0.5317
1191.00,0.5390
1190.00,0.5429
1189.00,0.5423
1188.00,0.5374
1187.00,0.5299
1186.00,0.5218
1185.00,0.5146
1184.00,0.5088
1183.00,0.5043
1182.00,0.5007
1181.00,0.4974
1180.00,0.4942
1179.00,0.4908
1178.00,0.4870
1177.00,0.4825
1176.00,0.4771
1175.00,0.4713
1174.00,0.4652
1173.00,0.4591
1172.00,0.4533
1171.00,0.4482
1170.00,0.4438
1169.00,0.4402
1168.00,0.4371
1167.00,0.4344
1166.00,0.4323
1165.00,0.4304
1164.00,0.4289
1163.00,0.4280
1162.00,0.4282
1161.00,0.4296
1160.00,0.4325
1159.00,0.4375
1158.00,0.4456
1157.00,0.4583
1156.00,0.4786
1155.00,0.5103
1154.00,0.5548
1153.00,0.6065
1152.00,0.6489
1151.00,0.6625
1150.00,0.6437
1149.00,0.6086
1148.00,0.5756
1147.00,0.5534
1146.00,0.5422
1145.00,0.5392
1144.00,0.5421
1143.00,0.5501
1142.00,0.5629
1141.00,0.5808
1140.00,0.6041
1139.00,0.6315
1138.00,0.6592
1137.00,0.6820
1136.00,0.6954
1135.00,0.6974
1134.00,0.6889
1133.00,0.6724
1132.00,0.6505
1131.00,0.6256
1130.00,0.6002
1129.00,0.5768
1128.00,0.5574
1127.00,0.5432
1126.00,0.5340
1125.00,0.5290
1124.00,0.5271
1123.00,0.5273
1122.00,0.5284
1121.00,0.5303
1120.00,0.5332
1119.00,0.5379
1118.00,0.5451
1117.00,0.5550
1116.00,0.5670
1115.00,0.5781
1114.00,0.5842
1113.00,0.5821
1112.00,0.5712
1111.00,0.5543
1110.00,0.5354
1109.00,0.5178
1108.00,0.5034
1107.00,0.4929
1106.00,0.4859
1105.00,0.4818
1104.00,0.4800
1103.00,0.4800
1102.00,0.4810
1101.00,0.4824
1100.00,0.4838
1099.00,0.4847
1098.00,0.4850
1097.00,0.4843
1096.00,0.4827
1095.00,0.4806
1094.00,0.4785
1093.00,0.4769
1092.00,0.4764
1091.00,0.4771
1090.00,0.4791
1089.00,0.4824
1088.00,0.4875
1087.00,0.4946
1086.00,0.5036
1085.00,0.5142
1084.00,0.5266
1083.00,0.5405
1082.00,0.5556
1081.00,0.5711
1080.00,0.5859
1079.00,0.5986
1078.00,0.6077
1077.00,0.6118
1076.00,0.6106
1075.00,0.6048
1074.00,0.5959
1073.00,0.5856
1072.00,0.5753
1071.00,0.5658
1070.00,0.5574
1069.00,0.5503
1068.00,0.5444
1067.00,0.5400
1066.00,0.5369
1065.00,0.5351
1064.00,0.5343
1063.00,0.5343
1062.00,0.5348
1061.00,0.5357
1060.00,0.5367
1059.00,0.5376
1058.00,0.5380
1057.00,0.5380
1056.00,0.5375
1055.00,0.5370
1054.00,0.5366
1053.00,0.5368
1052.00,0.5379
1051.00,0.5401
1050.00,0.5434
1049.00,0.5474
1048.00,0.5520
1047.00,0.5567
1046.00,0.5609
1045.00,0.5643
1044.00,0.5669
1043.00,0.5690
1042.00,0.5710
1041.00,0.5733
1040.00,0.5761
1039.00,0.5790
1038.00,0.5818
1037.00,0.5842
1036.00,0.5866
1035.00,0.5898
1034.00,0.5943
1033.00,0.6008
1032.00,0.6095
1031.00,0.6199
1030.00,0.6310
1029.00,0.6413
1028.00,0.6493
1027.00,0.6538
1026.00,0.6543
1025.00,0.6512
1024.00,0.6460
1023.00,0.6403
1022.00,0.6357
1021.00,0.6331
1020.00,0.6327
1019.00,0.6346
1018.00,0.6384
1017.00,0.6436
1016.00,0.6500
1015.00,0.6572
1014.00,0.6643
1013.00,0.6709
1012.00,0.6770
1011.00,0.6829
1010.00,0.6888
1009.00,0.6952
1008.00,0.7019
1007.00,0.7087
1006.00,0.7153
1005.00,0.7212
1004.00,0.7265
1003.00,0.7307
1002.00,0.7336
1001.00,0.7345
1000.00,0.7329
999.00,0.7284
998.00,0.7209
997.00,0.7108
996.00,0.6989
995.00,0.6860
994.00,0.6724
993.00,0.6583
992.00,0.6439
991.00,0.6292
990.00,0.6144
989.00,0.6001
988.00,0.5866
987.00,0.5741
986.00,0.5623
985.00,0.5513
984.00,0.5410
983.00,0.5314
982.00,0.5221
981.00,0.5129
980.00,0.5038
979.00,0.4947
978.00,0.4858
977.00,0.4772
976.00,0.4692
975.00,0.4621
974.00,0.4558
973.00,0.4505
972.00,0.4464
971.00,0.4435
970.00,0.4419
969.00,0.4413
968.00,0.4416
967.00,0.4423
966.00,0.4429
965.00,0.4428
964.00,0.4414
963.00,0.4385
962.00,0.4344
961.00,0.4296
960.00,0.4248
959.00,0.4208
958.00,0.4179
957.00,0.4162
956.00,0.4152
955.00,0.4147
954.00,0.4145
953.00,0.4144
952.00,0.4147
951.00,0.4156
950.00,0.4176
949.00,0.4209
948.00,0.4258
947.00,0.4321
946.00,0.4392
945.00,0.4460
944.00,0.4514
943.00,0.4546
942.00,0.4553
941.00,0.4537
940.00,0.4503
939.00,0.4462
938.00,0.4420
937.00,0.4382
936.00,0.4350
935.00,0.4327
934.00,0.4314
933.00,0.4312
932.00,0.4326
931.00,0.4360
930.00,0.4418
929.00,0.4505
928.00,0.4627
927.00,0.4784
926.00,0.4966
925.00,0.5151
924.00,0.5312
923.00,0.5429
922.00,0.5497
921.00,0.5519
920.00,0.5499
919.00,0.5435
918.00,0.5321
917.00,0.5161
916.00,0.4966
915.00,0.4755
914.00,0.4551
913.00,0.4375
912.00,0.4235
911.00,0.4132
910.00,0.4054
909.00,0.3992
908.00,0.3943
907.00,0.3905
906.00,0.3877
905.00,0.3857
904.00,0.3843
903.00,0.3835
902.00,0.3835
901.00,0.3843
900.00,0.3859
899.00,0.3883
898.00,0.3915
897.00,0.3955
896.00,0.4003
895.00,0.4061
894.00,0.4131
893.00,0.4208
892.00,0.4288
891.00,0.4362
890.00,0.4417
889.00,0.4442
888.00,0.4433
887.00,0.4392
886.00,0.4330
885.00,0.4262
884.00,0.4199
883.00,0.4152
882.00,0.4121
881.00,0.4106
880.00,0.4103
879.00,0.4110
878.00,0.4122
877.00,0.4135
876.00,0.4148
875.00,0.4161
874.00,0.4174
873.00,0.4186
872.00,0.4199
871.00,0.4216
870.00,0.4240
869.00,0.4276
868.00,0.4326
867.00,0.4396
866.00,0.4487
865.00,0.4595
864.00,0.4713
863.00,0.4826
862.00,0.4912
861.00,0.4950
860.00,0.4930
859.00,0.4863
858.00,0.4770
857.00,0.4675
856.00,0.4594
855.00,0.4533
854.00,0.4492
853.00,0.4468
852.00,0.4459
851.00,0.4461
850.00,0.4472
849.00,0.4487
848.00,0.4505
847.00,0.4527
846.00,0.4553
845.00,0.4584
844.00,0.4621
843.00,0.4668
842.00,0.4733
841.00,0.4825
840.00,0.4952
839.00,0.5109
838.00,0.5278
837.00,0.5424
836.00,0.5506
835.00,0.5496
834.00,0.5397
833.00,0.5243
832.00,0.5078
831.00,0.4938
830.00,0.4838
829.00,0.4780
828.00,0.4760
827.00,0.4773
826.00,0.4814
825.00,0.4880
824.00,0.4961
823.00,0.5040
822.00,0.5098
821.00,0.5116
820.00,0.5088
819.00,0.5019
818.00,0.4925
817.00,0.4827
816.00,0.4740
815.00,0.4669
814.00,0.4613
813.00,0.4568
812.00,0.4533
811.00,0.4504
810.00,0.4478
809.00,0.4452
808.00,0.4426
807.00,0.4398
806.00,0.4369
805.00,0.4342
804.00,0.4320
803.00,0.4308
802.00,0.4306
801.00,0.4313
800.00,0.4328
799.00,0.4353
798.00,0.4383
797.00,0.4416
796.00,0.4451
795.00,0.4485
794.00,0.4521
793.00,0.4557
792.00,0.4596
791.00,0.4637
790.00,0.4676
789.00,0.4710
788.00,0.4744
787.00,0.4786
786.00,0.4846
785.00,0.4933
784.00,0.5047
783.00,0.5183
782.00,0.5319
781.00,0.5421
780.00,0.5455
779.00,0.5403
778.00,0.5278
777.00,0.5116
776.00,0.4958
775.00,0.4830
774.00,0.4744
773.00,0.4698
772.00,0.4687
771.00,0.4705
770.00,0.4746
769.00,0.4803
768.00,0.4873
767.00,0.4953
766.00,0.5037
765.00,0.5120
764.00,0.5197
763.00,0.5267
762.00,0.5329
761.00,0.5384
760.00,0.5424
759.00,0.5445
758.00,0.5447
757.00,0.5437
756.00,0.5431
755.00,0.5437
754.00,0.5460
753.00,0.5496
752.00,0.5548
751.00,0.5620
750.00,0.5719
749.00,0.5850
748.00,0.6004
747.00,0.6166
746.00,0.6317
745.00,0.6436
744.00,0.6512
743.00,0.6548
742.00,0.6558
741.00,0.6563
740.00,0.6581
739.00,0.6625
738.00,0.6699
737.00,0.6808
736.00,0.6951
735.00,0.7130
734.00,0.7345
733.00,0.7599
732.00,0.7901
731.00,0.8258
730.00,0.8679
729.00,0.9179
728.00,0.9775
727.00,1.0483
726.00,1.1310
725.00,1.2235
724.00,1.3174
723.00,1.3951
722.00,1.4310
721.00,1.4056
720.00,1.3263
719.00,1.2211
718.00,1.1150
717.00,1.0205
716.00,0.9411
715.00,0.8761
714.00,0.8226
713.00,0.7777
712.00,0.7393
711.00,0.7063
710.00,0.6777
709.00,0.6526
708.00,0.6302
707.00,0.6105
706.00,0.5931
705.00,0.5781
704.00,0.5650
703.00,0.5536
702.00,0.5435
701.00,0.5346
700.00,0.5267
699.00,0.5196
698.00,0.5129
697.00,0.5064
696.00,0.5005
695.00,0.4954
694.00,0.4913
693.00,0.4884
692.00,0.4868
691.00,0.4862
690.00,0.4859
689.00,0.4858
688.00,0.4862
687.00,0.4876
686.00,0.4901
685.00,0.4939
684.00,0.4990
683.00,0.5053
682.00,0.5126
681.00,0.5209
680.00,0.5300
679.00,0.5397
678.00,0.5498
677.00,0.5599
676.00,0.5696
675.00,0.5784
674.00,0.5860
673.00,0.5924
672.00,0.5972
671.00,0.6002
670.00,0.6014
669.00,0.6016
668.00,0.6018
667.00,0.6033
666.00,0.6069
665.00,0.6113
664.00,0.6151
663.00,0.6171
662.00,0.6170
661.00,0.6145
660.00,0.6101
659.00,0.6045
658.00,0.5983
657.00,0.5921
656.00,0.5866
655.00,0.5823
654.00,0.5794
653.00,0.5780
652.00,0.5782
651.00,0.5803
650.00,0.5845
649.00,0.5903
648.00,0.5971
647.00,0.6039
646.00,0.6098
645.00,0.6143
644.00,0.6168
643.00,0.6174
642.00,0.6160
641.00,0.6125
640.00,0.6068
639.00,0.5987
638.00,0.5885
637.00,0.5771
636.00,0.5655
635.00,0.5547
634.00,0.5456
633.00,0.5386
632.00,0.5336
631.00,0.5305
630.00,0.5291
629.00,0.5294
628.00,0.5318
627.00,0.5366
626.00,0.5436
625.00,0.5526
624.00,0.5631
623.00,0.5751
622.00,0.5880
621.00,0.6014
620.00,0.6146
619.00,0.6269
618.00,0.6367
617.00,0.6421
616.00,0.6417
615.00,0.6355
614.00,0.6244
613.00,0.6104
612.00,0.5950
611.00,0.5795
610.00,0.5644
609.00,0.5501
608.00,0.5369
607.00,0.5255
606.00,0.5163
605.00,0.5095
604.00,0.5046
603.00,0.5012
602.00,0.4986
601.00,0.4964
600.00,0.4944
599.00,0.4926
598.00,0.4914
597.00,0.4907
596.00,0.4902
595.00,0.4901
594.00,0.4906
593.00,0.4918
592.00,0.4935
591.00,0.4957
590.00,0.4984
589.00,0.5015
588.00,0.5051
587.00,0.5089
586.00,0.5126
585.00,0.5158
584.00,0.5187
583.00,0.5213
582.00,0.5235
581.00,0.5252
580.00,0.5267
579.00,0.5285
578.00,0.5311
577.00,0.5346
576.00,0.5389
575.00,0.5438
574.00,0.5490
573.00,0.5549
572.00,0.5615
571.00,0.5688
570.00,0.5765
569.00,0.5843
568.00,0.5923
567.00,0.6007
566.00,0.6095
565.00,0.6185
564.00,0.6273
563.00,0.6353
562.00,0.6421
561.00,0.6477
560.00,0.6526
559.00,0.6569
558.00,0.6609
557.00,0.6651
556.00,0.6694
555.00,0.6732
554.00,0.6761
553.00,0.6787
552.00,0.6819
551.00,0.6863
550.00,0.6916
