Created as New Dataset,
1204.00,0.4879
1203.00,0.4872
1202.00,0.4860
1201.00,0.4850
1200.00,0.4851
1199.00,0.4867
1198.00,0.4898
1197.00,0.4940
1196.00,0.4994
1195.00,0.5061
1194.00,0.5141
1193.00,0.5232
1192.00,0.5323
1191.00,0.5398
1190.00,0.5438
1189.00,0.5431
1188.00,0.5381
1187.00,0.5306
1186.00,0.5226
1185.00,0.5156
1184.00,0.5102
1183.00,0.5059
1182.00,0.5025
1181.00,0.4994
1180.00,0.4963
1179.00,0.4929
1178.00,0.4890
1177.00,0.4845
1176.00,0.4792
1175.00,0.4733
1174.00,0.4671
1173.00,0.4610
1172.00,0.4554
1171.00,0.4505
1170.00,0.4462
1169.00,0.4425
1168.00,0.4392
1167.00,0.4363
1166.00,0.4338
1165.00,0.4316
1164.00,0.4298
1163.00,0.4287
1162.00,0.4286
1161.00,0.4296
1160.00,0.4321
1159.00,0.4365
1158.00,0.4437
1157.00,0.4551
1156.00,0.4731
1155.00,0.5010
1154.00,0.5400
1153.00,0.5850
1152.00,0.6220
1151.00,0.6350
1150.00,0.6206
1149.00,0.5917
1148.00,0.5640
1147.00,0.5453
1146.00,0.5360
1145.00,0.5338
1144.00,0.5367
1143.00,0.5438
1142.00,0.5549
1141.00,0.5704
1140.00,0.5906
1139.00,0.6146
1138.00,0.6390
1137.00,0.6593
1136.00,0.6713
1135.00,0.6732
1134.00,0.6659
1133.00,0.6515
1132.00,0.6322
1131.00,0.6100
1130.00,0.5870
1129.00,0.5659
1128.00,0.5485
1127.00,0.5358
1126.00,0.5275
1125.00,0.5230
1124.00,0.5213
1123.00,0.5216
1122.00,0.5229
1121.00,0.5250
1120.00,0.5281
1119.00,0.5329
1118.00,0.5399
1117.00,0.5494
1116.00,0.5607
1115.00,0.5712
1114.00,0.5770
1113.00,0.5752
1112.00,0.5654
1111.00,0.5502
1110.00,0.5330
1109.00,0.5166
1108.00,0.5029
1107.00,0.4926
1106.00,0.4856
1105.00,0.4814
1104.00,0.4796
1103.00,0.4794
1102.00,0.4803
1101.00,0.4818
1100.00,0.4836
1099.00,0.4850
1098.00,0.4856
1097.00,0.4851
1096.00,0.4837
1095.00,0.4819
1094.00,0.4802
1093.00,0.4790
1092.00,0.4784
1091.00,0.4786
1090.00,0.4799
1089.00,0.4827
1088.00,0.4872
1087.00,0.4937
1086.00,0.5020
1085.00,0.5119
1084.00,0.5233
1083.00,0.5359
1082.00,0.5495
1081.00,0.5633
1080.00,0.5767
1079.00,0.5884
1078.00,0.5967
1077.00,0.6005
1076.00,0.5995
1075.00,0.5941
1074.00,0.5857
1073.00,0.5760
1072.00,0.5664
1071.00,0.5575
1070.00,0.5497
1069.00,0.5431
1068.00,0.5379
1067.00,0.5343
1066.00,0.5319
1065.00,0.5305
1064.00,0.5298
1063.00,0.5298
1062.00,0.5305
1061.00,0.5315
1060.00,0.5326
1059.00,0.5335
1058.00,0.5339
1057.00,0.5340
1056.00,0.5339
1055.00,0.5338
1054.00,0.5337
1053.00,0.5340
1052.00,0.5352
1051.00,0.5375
1050.00,0.5410
1049.00,0.5454
1048.00,0.5501
1047.00,0.5548
1046.00,0.5588
1045.00,0.5619
1044.00,0.5643
1043.00,0.5661
1042.00,0.5679
1041.00,0.5700
1040.00,0.5726
1039.00,0.5757
1038.00,0.5788
1037.00,0.5814
1036.00,0.5840
1035.00,0.5872
1034.00,0.5918
1033.00,0.5981
1032.00,0.6062
1031.00,0.6158
1030.00,0.6258
1029.00,0.6350
1028.00,0.6421
1027.00,0.6461
1026.00,0.6467
1025.00,0.6444
1024.00,0.6404
1023.00,0.6360
1022.00,0.6324
1021.00,0.6303
1020.00,0.6304
1019.00,0.6326
1018.00,0.6364
1017.00,0.6416
1016.00,0.6479
1015.00,0.6551
1014.00,0.6624
1013.00,0.6694
1012.00,0.6756
1011.00,0.6813
1010.00,0.6870
1009.00,0.6930
1008.00,0.6994
1007.00,0.7059
1006.00,0.7121
1005.00,0.7177
1004.00,0.7224
1003.00,0.7259
1002.00,0.7279
1001.00,0.7280
1000.00,0.7260
999.00,0.7214
998.00,0.7139
997.00,0.7039
996.00,0.6921
995.00,0.6793
994.00,0.6660
993.00,0.6524
992.00,0.6386
991.00,0.6247
990.00,0.6108
989.00,0.5973
988.00,0.5845
987.00,0.5726
986.00,0.5614
985.00,0.5507
984.00,0.5404
983.00,0.5306
982.00,0.5213
981.00,0.5122
980.00,0.5034
979.00,0.4947
978.00,0.4862
977.00,0.4779
976.00,0.4702
975.00,0.4632
974.00,0.4572
973.00,0.4522
972.00,0.4483
971.00,0.4457
970.00,0.4442
969.00,0.4435
968.00,0.4436
967.00,0.4442
966.00,0.4447
965.00,0.4446
964.00,0.4433
963.00,0.4406
962.00,0.4367
961.00,0.4320
960.00,0.4272
959.00,0.4230
958.00,0.4200
957.00,0.4179
956.00,0.4168
955.00,0.4162
954.00,0.4159
953.00,0.4158
952.00,0.4157
951.00,0.4162
950.00,0.4177
949.00,0.4206
948.00,0.4249
947.00,0.4305
946.00,0.4367
945.00,0.4426
944.00,0.4473
943.00,0.4501
942.00,0.4507
941.00,0.4491
940.00,0.4458
939.00,0.4419
938.00,0.4379
937.00,0.4345
936.00,0.4318
935.00,0.4299
934.00,0.4287
933.00,0.4285
932.00,0.4297
931.00,0.4327
930.00,0.4380
929.00,0.4460
928.00,0.4570
927.00,0.4708
926.00,0.4867
925.00,0.5027
924.00,0.5165
923.00,0.5266
922.00,0.5327
921.00,0.5351
920.00,0.5340
919.00,0.5293
918.00,0.5205
917.00,0.5076
916.00,0.4911
915.00,0.4727
914.00,0.4543
913.00,0.4379
912.00,0.4248
911.00,0.4149
910.00,0.4074
909.00,0.4017
908.00,0.3972
907.00,0.3938
906.00,0.3911
905.00,0.3890
904.00,0.3876
903.00,0.3869
902.00,0.3870
901.00,0.3878
900.00,0.3895
899.00,0.3919
898.00,0.3950
897.00,0.3988
896.00,0.4034
895.00,0.4091
894.00,0.4159
893.00,0.4236
892.00,0.4315
891.00,0.4385
890.00,0.4436
889.00,0.4457
888.00,0.4446
887.00,0.4405
886.00,0.4345
885.00,0.4278
884.00,0.4217
883.00,0.4169
882.00,0.4137
881.00,0.4120
880.00,0.4115
879.00,0.4119
878.00,0.4126
877.00,0.4135
876.00,0.4145
875.00,0.4157
874.00,0.4169
873.00,0.4180
872.00,0.4190
871.00,0.4204
870.00,0.4226
869.00,0.4259
868.00,0.4308
867.00,0.4374
866.00,0.4457
865.00,0.4555
864.00,0.4662
863.00,0.4767
862.00,0.4850
861.00,0.4890
860.00,0.4879
859.00,0.4823
858.00,0.4742
857.00,0.4658
856.00,0.4586
855.00,0.4530
854.00,0.4492
853.00,0.4469
852.00,0.4459
851.00,0.4461
850.00,0.4472
849.00,0.4489
848.00,0.4511
847.00,0.4536
846.00,0.4563
845.00,0.4590
844.00,0.4621
843.00,0.4663
842.00,0.4722
841.00,0.4808
840.00,0.4923
839.00,0.5064
838.00,0.5214
837.00,0.5345
836.00,0.5423
835.00,0.5421
834.00,0.5338
833.00,0.5201
832.00,0.5052
831.00,0.4923
830.00,0.4830
829.00,0.4775
828.00,0.4757
827.00,0.4771
826.00,0.4814
825.00,0.4883
824.00,0.4968
823.00,0.5052
822.00,0.5112
821.00,0.5129
820.00,0.5099
819.00,0.5031
818.00,0.4940
817.00,0.4843
816.00,0.4754
815.00,0.4681
814.00,0.4625
813.00,0.4583
812.00,0.4548
811.00,0.4520
810.00,0.4494
809.00,0.4470
808.00,0.4446
807.00,0.4420
806.00,0.4391
805.00,0.4362
804.00,0.4337
803.00,0.4322
802.00,0.4316
801.00,0.4318
800.00,0.4330
799.00,0.4349
798.00,0.4376
797.00,0.4407
796.00,0.4440
795.00,0.4474
794.00,0.4508
793.00,0.4543
792.00,0.4580
791.00,0.4616
790.00,0.4650
789.00,0.4679
788.00,0.4706
787.00,0.4741
786.00,0.4791
785.00,0.4867
784.00,0.4968
783.00,0.5084
782.00,0.5196
781.00,0.5274
780.00,0.5295
779.00,0.5247
778.00,0.5141
777.00,0.5005
776.00,0.4869
775.00,0.4757
774.00,0.4679
773.00,0.4636
772.00,0.4628
771.00,0.4648
770.00,0.4691
769.00,0.4751
768.00,0.4822
767.00,0.4898
766.00,0.4973
765.00,0.5044
764.00,0.5111
763.00,0.5177
762.00,0.5238
761.00,0.5292
760.00,0.5334
759.00,0.5362
758.00,0.5373
757.00,0.5375
756.00,0.5379
755.00,0.5395
754.00,0.5427
753.00,0.5472
752.00,0.5529
751.00,0.5604
750.00,0.5701
749.00,0.5826
748.00,0.5976
747.00,0.6138
746.00,0.6291
745.00,0.6413
744.00,0.6490
743.00,0.6524
742.00,0.6529
741.00,0.6525
740.00,0.6530
739.00,0.6559
738.00,0.6621
737.00,0.6719
736.00,0.6856
735.00,0.7033
734.00,0.7248
733.00,0.7499
732.00,0.7791
731.00,0.8135
730.00,0.8546
729.00,0.9041
728.00,0.9634
727.00,1.0333
726.00,1.1136
725.00,1.2011
724.00,1.2877
723.00,1.3588
722.00,1.3936
721.00,1.3737
720.00,1.3008
719.00,1.1996
718.00,1.0959
717.00,1.0033
716.00,0.9256
715.00,0.8620
714.00,0.8097
713.00,0.7655
712.00,0.7272
711.00,0.6936
710.00,0.6641
709.00,0.6384
708.00,0.6159
707.00,0.5964
706.00,0.5796
705.00,0.5649
704.00,0.5520
703.00,0.5407
702.00,0.5308
701.00,0.5220
700.00,0.5141
699.00,0.5067
698.00,0.4995
697.00,0.4929
696.00,0.4871
695.00,0.4824
694.00,0.4787
693.00,0.4760
692.00,0.4742
691.00,0.4734
690.00,0.4732
689.00,0.4731
688.00,0.4733
687.00,0.4740
686.00,0.4759
685.00,0.4793
684.00,0.4842
683.00,0.4904
682.00,0.4976
681.00,0.5060
680.00,0.5155
679.00,0.5258
678.00,0.5361
677.00,0.5462
676.00,0.5557
675.00,0.5645
674.00,0.5718
673.00,0.5775
672.00,0.5813
671.00,0.5838
670.00,0.5852
669.00,0.5861
668.00,0.5863
667.00,0.5863
666.00,0.5874
665.00,0.5895
664.00,0.5916
663.00,0.5927
662.00,0.5922
661.00,0.5896
660.00,0.5850
659.00,0.5791
658.00,0.5728
657.00,0.5669
656.00,0.5620
655.00,0.5585
654.00,0.5564
653.00,0.5556
652.00,0.5558
651.00,0.5574
650.00,0.5602
649.00,0.5643
648.00,0.5692
647.00,0.5744
646.00,0.5792
645.00,0.5829
644.00,0.5853
643.00,0.5859
642.00,0.5844
641.00,0.5806
640.00,0.5746
639.00,0.5667
638.00,0.5578
637.00,0.5484
636.00,0.5390
635.00,0.5300
634.00,0.5221
633.00,0.5156
632.00,0.5108
631.00,0.5079
630.00,0.5070
629.00,0.5081
628.00,0.5108
627.00,0.5154
626.00,0.5219
625.00,0.5300
624.00,0.5396
623.00,0.5502
622.00,0.5615
621.00,0.5732
620.00,0.5848
619.00,0.5953
618.00,0.6033
617.00,0.6074
616.00,0.6069
615.00,0.6020
614.00,0.5935
613.00,0.5824
612.00,0.5697
611.00,0.5564
610.00,0.5431
609.00,0.5306
608.00,0.5195
607.00,0.5101
606.00,0.5026
605.00,0.4968
604.00,0.4924
603.00,0.4893
602.00,0.4870
601.00,0.4852
600.00,0.4836
599.00,0.4825
598.00,0.4820
597.00,0.4819
596.00,0.4819
595.00,0.4819
594.00,0.4823
593.00,0.4834
592.00,0.4852
591.00,0.4876
590.00,0.4902
589.00,0.4930
588.00,0.4959
587.00,0.4989
586.00,0.5017
585.00,0.5043
584.00,0.5069
583.00,0.5096
582.00,0.5124
581.00,0.5150
580.00,0.5175
579.00,0.5202
578.00,0.5229
577.00,0.5257
576.00,0.5286
575.00,0.5322
574.00,0.5368
573.00,0.5423
572.00,0.5486
571.00,0.5555
570.00,0.5629
569.00,0.5705
568.00,0.5784
567.00,0.5867
566.00,0.5951
565.00,0.6036
564.00,0.6118
563.00,0.6193
562.00,0.6257
561.00,0.6313
560.00,0.6367
559.00,0.6421
558.00,0.6470
557.00,0.6510
556.00,0.6536
555.00,0.6546
554.00,0.6547
553.00,0.6549
552.00,0.6566
551.00,0.6606
550.00,0.6665
